4.8768 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
11.5392 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5820 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5889 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.5974 	EXP 	Sound sound_digit_1_ME set volume 1.000
11.5990 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6004 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6018 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6031 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6045 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6058 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6646 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6789 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.6806 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6833 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.6919 	EXP 	Sound sound_digit1 set volume 1.000
11.6936 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6949 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8004 	DATA 	Mouse: Left button down, pos=(1150,776)
11.8007 	DATA 	Mouse:  Left button up, pos=(1150,776)
11.8161 	EXP 	Instructions_Background_Noise: autoDraw = True
12.2186 	DATA 	Keypress: return
12.2212 	EXP 	Sound  started
12.2323 	EXP 	Instructions_Background_Noise: autoDraw = False
12.2323 	EXP 	Fixation_cross_Test: autoDraw = True
17.2274 	EXP 	Sound  stopped
17.2280 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
17.2288 	EXP 	New trial (rep=0, index=0): None
17.2367 	EXP 	Fixation_cross_Test: autoDraw = False
17.2367 	EXP 	Fixation_cross_Test: autoDraw = False
17.2367 	EXP 	text_practice: autoDraw = True
18.5541 	DATA 	Keypress: return
18.5772 	EXP 	Imported data/practice_trials.xlsx as conditions, 10 conditions, 5 params
18.5775 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
18.5778 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
18.5789 	EXP 	Sound Digit1_clear started
18.5844 	EXP 	text_practice: autoDraw = False
19.0507 	EXP 	Sound Digit1_clear reached end of file
19.0529 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
19.0531 	EXP 	New trial (rep=0, index=0): None
19.0652 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
19.0831 	EXP 	unnamed TextStim: autoDraw = True
19.1051 	EXP 	text_practice_resp: autoDraw = True
21.3871 	DATA 	Keypress: 6
21.4876 	DATA 	Keypress: return
21.5071 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
21.5078 	EXP 	Sound Digit1_clear started
21.5149 	EXP 	text_practice_resp: autoDraw = False
21.9830 	EXP 	Sound Digit1_clear reached end of file
21.9855 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
21.9857 	EXP 	New trial (rep=0, index=0): None
21.9907 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
21.9961 	EXP 	unnamed TextStim: autoDraw = True
22.0049 	EXP 	text_practice_resp: autoDraw = True
22.6200 	DATA 	Keypress: 1
22.7532 	DATA 	Keypress: return
22.7880 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
22.7887 	EXP 	Sound Digit1_clear started
22.7981 	EXP 	text_practice_resp: autoDraw = False
23.2602 	EXP 	Sound Digit1_clear reached end of file
23.2624 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.2626 	EXP 	New trial (rep=0, index=0): None
23.2653 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
23.2793 	EXP 	unnamed TextStim: autoDraw = True
23.2884 	EXP 	text_practice_resp: autoDraw = True
24.2034 	DATA 	Keypress: 8
24.3364 	DATA 	Keypress: return
24.3546 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
24.3553 	EXP 	Sound Digit1_clear started
24.3648 	EXP 	text_practice_resp: autoDraw = False
24.8303 	EXP 	Sound Digit1_clear reached end of file
24.8308 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.8309 	EXP 	New trial (rep=0, index=0): None
24.8336 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.8457 	EXP 	unnamed TextStim: autoDraw = True
24.8549 	EXP 	text_practice_resp: autoDraw = True
25.3032 	DATA 	Keypress: 9
25.4194 	DATA 	Keypress: return
25.4382 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
25.4388 	EXP 	Sound Digit1_clear started
25.4480 	EXP 	text_practice_resp: autoDraw = False
25.9262 	EXP 	Sound Digit1_clear reached end of file
25.9287 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.9289 	EXP 	New trial (rep=0, index=0): None
25.9323 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
25.9457 	EXP 	unnamed TextStim: autoDraw = True
25.9553 	EXP 	text_practice_resp: autoDraw = True
26.7706 	DATA 	Keypress: 8
26.9364 	DATA 	Keypress: return
26.9715 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
26.9721 	EXP 	Sound Digit1_clear started
26.9812 	EXP 	text_practice_resp: autoDraw = False
27.4535 	EXP 	Sound Digit1_clear reached end of file
27.4557 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
27.4558 	EXP 	New trial (rep=0, index=0): None
27.4589 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
27.4788 	EXP 	unnamed TextStim: autoDraw = True
27.4883 	EXP 	text_practice_resp: autoDraw = True
28.4363 	DATA 	Keypress: 4
28.5699 	DATA 	Keypress: return
28.5877 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
28.5883 	EXP 	Sound Digit1_clear started
28.5975 	EXP 	text_practice_resp: autoDraw = False
29.0772 	EXP 	Sound Digit1_clear reached end of file
29.0795 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
29.0797 	EXP 	New trial (rep=0, index=0): None
29.0829 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
29.0955 	EXP 	unnamed TextStim: autoDraw = True
29.1060 	EXP 	text_practice_resp: autoDraw = True
29.7190 	DATA 	Keypress: 9
29.8699 	DATA 	Keypress: return
29.8886 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
29.8893 	EXP 	Sound Digit1_clear started
29.8976 	EXP 	text_practice_resp: autoDraw = False
30.3779 	EXP 	Sound Digit1_clear reached end of file
30.3797 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
30.3798 	EXP 	New trial (rep=0, index=0): None
30.3835 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
30.3953 	EXP 	unnamed TextStim: autoDraw = True
30.4041 	EXP 	text_practice_resp: autoDraw = True
31.0531 	DATA 	Keypress: 2
31.1697 	DATA 	Keypress: return
31.1877 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
31.1886 	EXP 	Sound Digit1_clear started
31.1975 	EXP 	text_practice_resp: autoDraw = False
31.6612 	EXP 	Sound Digit1_clear reached end of file
31.6633 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
31.6635 	EXP 	New trial (rep=0, index=0): None
31.6667 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
31.6789 	EXP 	unnamed TextStim: autoDraw = True
31.6890 	EXP 	text_practice_resp: autoDraw = True
31.8361 	DATA 	Keypress: 1
31.9695 	DATA 	Keypress: return
31.9878 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
31.9884 	EXP 	Sound Digit1_clear started
31.9977 	EXP 	text_practice_resp: autoDraw = False
32.4763 	EXP 	Sound Digit1_clear reached end of file
32.4784 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
32.4785 	EXP 	New trial (rep=0, index=0): None
32.4816 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
32.4951 	EXP 	unnamed TextStim: autoDraw = True
32.5056 	EXP 	text_practice_resp: autoDraw = True
32.9360 	DATA 	Keypress: 8
33.0526 	DATA 	Keypress: return
33.0810 	EXP 	text_practice_resp: autoDraw = False
33.0810 	EXP 	text_practice_repeat: autoDraw = True
34.2528 	DATA 	Keypress: return
34.2814 	EXP 	text_practice_repeat: autoDraw = False
34.2814 	EXP 	text_4: autoDraw = True
35.0719 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
35.0728 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
35.0731 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
35.0747 	EXP 	Sound  set loops 2
35.0747 	EXP 	Sound  started
35.7507 	DATA 	Keypress: return
35.7542 	EXP 	text_4: autoDraw = False
35.7542 	EXP 	Fixation_ME: autoDraw = True
37.1741 	EXP 	Sound sound_digit_1_ME started
37.1821 	EXP 	Fixation_ME: autoDraw = False
37.1821 	EXP 	text_2: text = 0
37.1821 	EXP 	text_2: autoDraw = True
37.6550 	EXP 	Sound sound_digit_1_ME reached end of file
38.1836 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
38.1838 	EXP 	New trial (rep=0, index=0): None
38.1839 	EXP 	Sound  started
38.1961 	DATA 	Keypress: 1
38.1999 	EXP 	text_2: autoDraw = False
38.1999 	EXP 	text_2: autoDraw = False
38.1999 	EXP 	text_7: text = 0
38.1999 	EXP 	disp_answer_ME: autoDraw = True
38.1999 	EXP 	text_7: autoDraw = True
