22.3270 	EXP 	window1: mouseVisible = False
22.3272 	EXP 	window1: mouseVisible = True
22.3433 	EXP 	window1: mouseVisible = False
22.3434 	EXP 	window1: mouseVisible = True
22.3597 	EXP 	window1: mouseVisible = False
22.3599 	EXP 	window1: mouseVisible = True
22.3769 	EXP 	window1: mouseVisible = False
22.3771 	EXP 	window1: mouseVisible = True
22.3936 	EXP 	window1: mouseVisible = False
22.3937 	EXP 	window1: mouseVisible = True
22.4100 	EXP 	window1: mouseVisible = False
22.4102 	EXP 	window1: mouseVisible = True
22.4268 	EXP 	window1: mouseVisible = False
22.4270 	EXP 	window1: mouseVisible = True
22.4434 	EXP 	window1: mouseVisible = False
22.4436 	EXP 	window1: mouseVisible = True
22.4601 	EXP 	window1: mouseVisible = False
22.4602 	EXP 	window1: mouseVisible = True
22.4768 	EXP 	window1: mouseVisible = False
22.4769 	EXP 	window1: mouseVisible = True
22.4935 	EXP 	window1: mouseVisible = False
22.4937 	EXP 	window1: mouseVisible = True
22.5106 	EXP 	window1: mouseVisible = False
22.5108 	EXP 	window1: mouseVisible = True
22.5268 	EXP 	window1: mouseVisible = False
22.5269 	EXP 	window1: mouseVisible = True
22.5442 	EXP 	window1: mouseVisible = False
22.5445 	EXP 	window1: mouseVisible = True
22.5602 	EXP 	window1: mouseVisible = False
22.5604 	EXP 	window1: mouseVisible = True
22.5768 	EXP 	window1: mouseVisible = False
22.5770 	EXP 	window1: mouseVisible = True
22.5936 	EXP 	window1: mouseVisible = False
22.5938 	EXP 	window1: mouseVisible = True
22.6102 	EXP 	window1: mouseVisible = False
22.6103 	EXP 	window1: mouseVisible = True
22.6273 	EXP 	window1: mouseVisible = False
22.6275 	EXP 	window1: mouseVisible = True
22.6441 	EXP 	window1: mouseVisible = False
22.6442 	EXP 	window1: mouseVisible = True
22.6605 	EXP 	window1: mouseVisible = False
22.6608 	EXP 	window1: mouseVisible = True
22.6772 	EXP 	window1: mouseVisible = False
22.6774 	EXP 	window1: mouseVisible = True
22.6936 	EXP 	window1: mouseVisible = False
22.6937 	EXP 	window1: mouseVisible = True
22.7102 	EXP 	window1: mouseVisible = False
22.7104 	EXP 	window1: mouseVisible = True
22.7274 	EXP 	window1: mouseVisible = False
22.7275 	EXP 	window1: mouseVisible = True
22.7439 	EXP 	window1: mouseVisible = False
22.7441 	EXP 	window1: mouseVisible = True
22.7606 	EXP 	window1: mouseVisible = False
22.7608 	EXP 	window1: mouseVisible = True
22.7769 	EXP 	window1: mouseVisible = False
22.7772 	EXP 	window1: mouseVisible = True
22.7775 	DATA 	Mouse: Left button down, pos=(1164,488)
22.8104 	EXP 	colour1: texRes = 128
22.8104 	EXP 	colour2: texRes = 128
22.8104 	EXP 	colour4: texRes = 128
22.8106 	EXP 	window1: mouseVisible = False
22.8108 	EXP 	window1: mouseVisible = True
22.8268 	EXP 	window1: mouseVisible = False
22.8270 	EXP 	window1: mouseVisible = True
22.8437 	EXP 	window1: mouseVisible = False
22.8439 	EXP 	window1: mouseVisible = True
22.8607 	EXP 	window1: mouseVisible = False
22.8609 	EXP 	window1: mouseVisible = True
22.8772 	EXP 	window1: mouseVisible = False
22.8774 	EXP 	window1: mouseVisible = True
22.8943 	EXP 	window1: mouseVisible = False
22.8945 	EXP 	window1: mouseVisible = True
22.8965 	DATA 	Mouse:  Left button up, pos=(1164,488)
22.9109 	EXP 	window1: mouseVisible = False
22.9111 	EXP 	window1: mouseVisible = True
22.9270 	EXP 	window1: mouseVisible = False
22.9272 	EXP 	window1: mouseVisible = True
22.9438 	EXP 	window1: mouseVisible = False
22.9439 	EXP 	window1: mouseVisible = True
22.9602 	EXP 	window1: mouseVisible = False
22.9604 	EXP 	window1: mouseVisible = True
22.9771 	EXP 	window1: mouseVisible = False
22.9773 	EXP 	window1: mouseVisible = True
22.9937 	EXP 	window1: mouseVisible = False
22.9939 	EXP 	window1: mouseVisible = True
23.0108 	EXP 	window1: mouseVisible = False
23.0110 	EXP 	window1: mouseVisible = True
23.0275 	EXP 	window1: mouseVisible = False
23.0277 	EXP 	window1: mouseVisible = True
23.0440 	EXP 	window1: mouseVisible = False
23.0443 	EXP 	window1: mouseVisible = True
23.0610 	EXP 	window1: mouseVisible = False
23.0612 	EXP 	window1: mouseVisible = True
23.0772 	EXP 	window1: mouseVisible = False
23.0774 	EXP 	window1: mouseVisible = True
23.0940 	EXP 	window1: mouseVisible = False
23.0943 	EXP 	window1: mouseVisible = True
23.1109 	EXP 	window1: mouseVisible = False
23.1111 	EXP 	window1: mouseVisible = True
23.1272 	EXP 	window1: mouseVisible = False
23.1273 	EXP 	window1: mouseVisible = True
23.1442 	EXP 	window1: mouseVisible = False
23.1443 	EXP 	window1: mouseVisible = True
23.1611 	EXP 	window1: mouseVisible = False
23.1613 	EXP 	window1: mouseVisible = True
23.1774 	EXP 	window1: mouseVisible = False
23.1775 	EXP 	window1: mouseVisible = True
23.1943 	EXP 	window1: mouseVisible = False
23.1945 	EXP 	window1: mouseVisible = True
23.2109 	EXP 	window1: mouseVisible = False
23.2112 	EXP 	window1: mouseVisible = True
23.2271 	EXP 	window1: mouseVisible = False
23.2273 	EXP 	window1: mouseVisible = True
23.2444 	EXP 	window1: mouseVisible = False
23.2445 	EXP 	window1: mouseVisible = True
23.2608 	EXP 	window1: mouseVisible = False
23.2610 	EXP 	window1: mouseVisible = True
23.2774 	EXP 	window1: mouseVisible = False
23.2776 	EXP 	window1: mouseVisible = True
23.2944 	EXP 	window1: mouseVisible = False
23.2946 	EXP 	window1: mouseVisible = True
23.3108 	EXP 	window1: mouseVisible = False
23.3111 	EXP 	window1: mouseVisible = True
23.3275 	EXP 	window1: mouseVisible = False
23.3277 	EXP 	window1: mouseVisible = True
23.3439 	EXP 	window1: mouseVisible = False
23.3441 	EXP 	window1: mouseVisible = True
23.3607 	EXP 	window1: mouseVisible = False
23.3609 	EXP 	window1: mouseVisible = True
23.3772 	EXP 	window1: mouseVisible = False
23.3774 	EXP 	window1: mouseVisible = True
23.3942 	EXP 	window1: mouseVisible = False
23.3944 	EXP 	window1: mouseVisible = True
23.4112 	EXP 	window1: mouseVisible = False
23.4114 	EXP 	window1: mouseVisible = True
23.4276 	EXP 	window1: mouseVisible = False
23.4278 	EXP 	window1: mouseVisible = True
23.4446 	EXP 	window1: mouseVisible = False
23.4448 	EXP 	window1: mouseVisible = True
23.4613 	EXP 	window1: mouseVisible = False
23.4615 	EXP 	window1: mouseVisible = True
23.4776 	EXP 	window1: mouseVisible = False
23.4778 	EXP 	window1: mouseVisible = True
23.4944 	EXP 	window1: mouseVisible = False
23.4946 	EXP 	window1: mouseVisible = True
23.5110 	EXP 	window1: mouseVisible = False
23.5112 	EXP 	window1: mouseVisible = True
23.5276 	EXP 	window1: mouseVisible = False
23.5277 	EXP 	window1: mouseVisible = True
23.5442 	EXP 	window1: mouseVisible = False
23.5444 	EXP 	window1: mouseVisible = True
23.5608 	EXP 	window1: mouseVisible = False
23.5609 	EXP 	window1: mouseVisible = True
23.5774 	EXP 	window1: mouseVisible = False
23.5776 	EXP 	window1: mouseVisible = True
23.5944 	EXP 	window1: mouseVisible = False
23.5946 	EXP 	window1: mouseVisible = True
23.6108 	EXP 	window1: mouseVisible = False
23.6110 	EXP 	window1: mouseVisible = True
23.6275 	EXP 	window1: mouseVisible = False
23.6277 	EXP 	window1: mouseVisible = True
23.6448 	EXP 	window1: mouseVisible = False
23.6450 	EXP 	window1: mouseVisible = True
23.6614 	EXP 	window1: mouseVisible = False
23.6616 	EXP 	window1: mouseVisible = True
23.6775 	EXP 	window1: mouseVisible = False
23.6777 	EXP 	window1: mouseVisible = True
23.6948 	EXP 	window1: mouseVisible = False
23.6949 	EXP 	window1: mouseVisible = True
23.7115 	EXP 	window1: mouseVisible = False
23.7117 	EXP 	window1: mouseVisible = True
23.7277 	EXP 	window1: mouseVisible = False
23.7278 	EXP 	window1: mouseVisible = True
23.7446 	EXP 	window1: mouseVisible = False
23.7449 	EXP 	window1: mouseVisible = True
23.7611 	EXP 	window1: mouseVisible = False
23.7613 	EXP 	window1: mouseVisible = True
23.7777 	EXP 	window1: mouseVisible = False
23.7779 	EXP 	window1: mouseVisible = True
23.7944 	EXP 	window1: mouseVisible = False
23.7946 	EXP 	window1: mouseVisible = True
23.8116 	EXP 	window1: mouseVisible = False
23.8118 	EXP 	window1: mouseVisible = True
23.8277 	EXP 	window1: mouseVisible = False
23.8279 	EXP 	window1: mouseVisible = True
23.8449 	EXP 	window1: mouseVisible = False
23.8451 	EXP 	window1: mouseVisible = True
23.8615 	EXP 	window1: mouseVisible = False
23.8617 	EXP 	window1: mouseVisible = True
23.8778 	EXP 	window1: mouseVisible = False
23.8780 	EXP 	window1: mouseVisible = True
23.8949 	EXP 	window1: mouseVisible = False
23.8951 	EXP 	window1: mouseVisible = True
23.9116 	EXP 	window1: mouseVisible = False
23.9118 	EXP 	window1: mouseVisible = True
23.9283 	EXP 	window1: mouseVisible = False
23.9285 	EXP 	window1: mouseVisible = True
23.9451 	EXP 	window1: mouseVisible = False
23.9453 	EXP 	window1: mouseVisible = True
23.9617 	EXP 	window1: mouseVisible = False
23.9619 	EXP 	window1: mouseVisible = True
23.9779 	EXP 	window1: mouseVisible = False
23.9780 	EXP 	window1: mouseVisible = True
23.9949 	EXP 	window1: mouseVisible = False
23.9950 	EXP 	window1: mouseVisible = True
24.0116 	EXP 	window1: mouseVisible = False
24.0118 	EXP 	window1: mouseVisible = True
24.0280 	EXP 	window1: mouseVisible = False
24.0282 	EXP 	window1: mouseVisible = True
24.0448 	EXP 	window1: mouseVisible = False
24.0450 	EXP 	window1: mouseVisible = True
24.0613 	EXP 	window1: mouseVisible = False
24.0614 	EXP 	window1: mouseVisible = True
24.0779 	EXP 	window1: mouseVisible = False
24.0780 	EXP 	window1: mouseVisible = True
24.0950 	EXP 	window1: mouseVisible = False
24.0951 	EXP 	window1: mouseVisible = True
24.1116 	EXP 	window1: mouseVisible = False
24.1118 	EXP 	window1: mouseVisible = True
24.1280 	EXP 	window1: mouseVisible = False
24.1282 	EXP 	window1: mouseVisible = True
24.1448 	EXP 	window1: mouseVisible = False
24.1450 	EXP 	window1: mouseVisible = True
24.1620 	EXP 	window1: mouseVisible = False
24.1622 	EXP 	window1: mouseVisible = True
24.1779 	EXP 	window1: mouseVisible = False
24.1781 	EXP 	window1: mouseVisible = True
24.1950 	EXP 	window1: mouseVisible = False
24.1952 	EXP 	window1: mouseVisible = True
24.2117 	EXP 	window1: mouseVisible = False
24.2119 	EXP 	window1: mouseVisible = True
24.2281 	EXP 	window1: mouseVisible = False
24.2283 	EXP 	window1: mouseVisible = True
24.2450 	EXP 	window1: mouseVisible = False
24.2453 	EXP 	window1: mouseVisible = True
24.2465 	DATA 	Mouse: Left button down, pos=(1231,646)
24.2618 	EXP 	window1: mouseVisible = False
24.2619 	EXP 	window1: mouseVisible = True
24.2780 	EXP 	window1: mouseVisible = False
24.2782 	EXP 	window1: mouseVisible = True
24.2949 	EXP 	window1: mouseVisible = False
24.2951 	EXP 	window1: mouseVisible = True
24.3117 	EXP 	window1: mouseVisible = False
24.3120 	EXP 	window1: mouseVisible = True
24.3281 	EXP 	window1: mouseVisible = False
24.3283 	EXP 	window1: mouseVisible = True
24.3454 	EXP 	window1: mouseVisible = False
24.3456 	EXP 	window1: mouseVisible = True
24.3621 	EXP 	window1: mouseVisible = False
24.3622 	EXP 	window1: mouseVisible = True
24.3781 	EXP 	window1: mouseVisible = False
24.3782 	EXP 	window1: mouseVisible = True
24.3952 	EXP 	window1: mouseVisible = False
24.3954 	EXP 	window1: mouseVisible = True
24.4121 	EXP 	window1: mouseVisible = False
24.4123 	EXP 	window1: mouseVisible = True
24.4282 	EXP 	window1: mouseVisible = False
24.4283 	EXP 	window1: mouseVisible = True
24.4453 	EXP 	window1: mouseVisible = False
24.4455 	EXP 	window1: mouseVisible = True
24.4622 	EXP 	window1: mouseVisible = False
24.4625 	EXP 	window1: mouseVisible = True
24.4782 	EXP 	window1: mouseVisible = False
24.4783 	EXP 	window1: mouseVisible = True
24.4952 	EXP 	window1: mouseVisible = False
24.4954 	EXP 	window1: mouseVisible = True
24.5122 	EXP 	window1: mouseVisible = False
24.5125 	EXP 	window1: mouseVisible = True
24.5283 	EXP 	window1: mouseVisible = False
24.5285 	EXP 	window1: mouseVisible = True
24.5457 	EXP 	window1: mouseVisible = False
24.5458 	EXP 	window1: mouseVisible = True
24.5616 	EXP 	window1: mouseVisible = False
24.5617 	EXP 	window1: mouseVisible = True
24.5783 	EXP 	window1: mouseVisible = False
24.5784 	EXP 	window1: mouseVisible = True
24.5954 	EXP 	window1: mouseVisible = False
24.5957 	EXP 	window1: mouseVisible = True
24.6122 	EXP 	window1: mouseVisible = False
24.6124 	EXP 	window1: mouseVisible = True
24.6127 	DATA 	Mouse:  Left button up, pos=(1231,646)
24.6286 	EXP 	window1: mouseVisible = False
24.6288 	EXP 	window1: mouseVisible = True
24.6456 	EXP 	window1: mouseVisible = False
24.6458 	EXP 	window1: mouseVisible = True
24.6622 	EXP 	window1: mouseVisible = False
24.6624 	EXP 	window1: mouseVisible = True
24.6790 	EXP 	window1: mouseVisible = False
24.6792 	EXP 	window1: mouseVisible = True
24.6955 	EXP 	window1: mouseVisible = False
24.6957 	EXP 	window1: mouseVisible = True
24.7120 	EXP 	window1: mouseVisible = False
24.7122 	EXP 	window1: mouseVisible = True
24.7287 	EXP 	window1: mouseVisible = False
24.7289 	EXP 	window1: mouseVisible = True
24.7456 	EXP 	window1: mouseVisible = False
24.7459 	EXP 	window1: mouseVisible = True
24.7623 	EXP 	window1: mouseVisible = False
24.7625 	EXP 	window1: mouseVisible = True
24.7784 	EXP 	window1: mouseVisible = False
24.7786 	EXP 	window1: mouseVisible = True
24.7956 	EXP 	window1: mouseVisible = False
24.7958 	EXP 	window1: mouseVisible = True
24.8122 	EXP 	window1: mouseVisible = False
24.8125 	EXP 	window1: mouseVisible = True
24.8288 	EXP 	window1: mouseVisible = False
24.8290 	EXP 	window1: mouseVisible = True
24.8458 	EXP 	window1: mouseVisible = False
24.8461 	EXP 	window1: mouseVisible = True
24.8619 	EXP 	window1: mouseVisible = False
24.8620 	EXP 	window1: mouseVisible = True
24.8786 	EXP 	window1: mouseVisible = False
24.8787 	EXP 	window1: mouseVisible = True
24.8958 	EXP 	window1: mouseVisible = False
24.8959 	EXP 	window1: mouseVisible = True
24.9122 	EXP 	window1: mouseVisible = False
24.9124 	EXP 	window1: mouseVisible = True
24.9292 	EXP 	window1: mouseVisible = False
24.9294 	EXP 	window1: mouseVisible = True
24.9459 	EXP 	window1: mouseVisible = False
24.9461 	EXP 	window1: mouseVisible = True
24.9626 	EXP 	window1: mouseVisible = False
24.9627 	EXP 	window1: mouseVisible = True
24.9789 	EXP 	window1: mouseVisible = False
24.9791 	EXP 	window1: mouseVisible = True
24.9956 	EXP 	window1: mouseVisible = False
24.9957 	EXP 	window1: mouseVisible = True
25.0121 	EXP 	window1: mouseVisible = False
25.0123 	EXP 	window1: mouseVisible = True
25.0287 	EXP 	window1: mouseVisible = False
25.0289 	EXP 	window1: mouseVisible = True
25.0461 	EXP 	window1: mouseVisible = False
25.0463 	EXP 	window1: mouseVisible = True
25.0628 	EXP 	window1: mouseVisible = False
25.0631 	EXP 	window1: mouseVisible = True
25.0793 	EXP 	window1: mouseVisible = False
25.0795 	EXP 	window1: mouseVisible = True
25.0959 	EXP 	window1: mouseVisible = False
25.0961 	EXP 	window1: mouseVisible = True
25.1126 	EXP 	window1: mouseVisible = False
25.1128 	EXP 	window1: mouseVisible = True
25.1293 	EXP 	window1: mouseVisible = False
25.1295 	EXP 	window1: mouseVisible = True
25.1458 	EXP 	window1: mouseVisible = False
25.1459 	EXP 	window1: mouseVisible = True
25.1624 	EXP 	window1: mouseVisible = False
25.1626 	EXP 	window1: mouseVisible = True
25.1788 	EXP 	window1: mouseVisible = False
25.1790 	EXP 	window1: mouseVisible = True
25.1960 	EXP 	window1: mouseVisible = False
25.1962 	EXP 	window1: mouseVisible = True
25.2123 	EXP 	window1: mouseVisible = False
25.2125 	EXP 	window1: mouseVisible = True
25.2291 	EXP 	window1: mouseVisible = False
25.2292 	EXP 	window1: mouseVisible = True
25.2462 	EXP 	window1: mouseVisible = False
25.2463 	EXP 	window1: mouseVisible = True
25.2628 	EXP 	window1: mouseVisible = False
25.2630 	EXP 	window1: mouseVisible = True
25.2790 	EXP 	window1: mouseVisible = False
25.2793 	EXP 	window1: mouseVisible = True
25.2967 	EXP 	window1: mouseVisible = False
25.2969 	EXP 	window1: mouseVisible = True
25.3129 	EXP 	window1: mouseVisible = False
25.3131 	EXP 	window1: mouseVisible = True
25.3296 	EXP 	window1: mouseVisible = False
25.3299 	EXP 	window1: mouseVisible = True
25.3465 	EXP 	window1: mouseVisible = False
25.3466 	EXP 	window1: mouseVisible = True
25.3625 	EXP 	window1: mouseVisible = False
25.3626 	EXP 	window1: mouseVisible = True
25.3796 	EXP 	window1: mouseVisible = False
25.3799 	EXP 	window1: mouseVisible = True
25.3962 	EXP 	window1: mouseVisible = False
25.3964 	EXP 	window1: mouseVisible = True
25.4126 	EXP 	window1: mouseVisible = False
25.4127 	EXP 	window1: mouseVisible = True
25.4292 	EXP 	window1: mouseVisible = False
25.4293 	EXP 	window1: mouseVisible = True
25.4458 	EXP 	window1: mouseVisible = False
25.4460 	EXP 	window1: mouseVisible = True
25.4626 	EXP 	window1: mouseVisible = False
25.4628 	EXP 	window1: mouseVisible = True
25.4794 	EXP 	window1: mouseVisible = False
25.4796 	EXP 	window1: mouseVisible = True
25.4964 	EXP 	window1: mouseVisible = False
25.4968 	EXP 	window1: mouseVisible = True
25.5126 	EXP 	window1: mouseVisible = False
25.5128 	EXP 	window1: mouseVisible = True
25.5297 	EXP 	window1: mouseVisible = False
25.5298 	EXP 	window1: mouseVisible = True
25.5466 	EXP 	window1: mouseVisible = False
25.5468 	EXP 	window1: mouseVisible = True
25.5631 	EXP 	window1: mouseVisible = False
25.5633 	EXP 	window1: mouseVisible = True
25.5799 	EXP 	window1: mouseVisible = False
25.5801 	EXP 	window1: mouseVisible = True
25.5965 	EXP 	window1: mouseVisible = False
25.5968 	EXP 	window1: mouseVisible = True
25.6131 	EXP 	window1: mouseVisible = False
25.6133 	EXP 	window1: mouseVisible = True
25.6297 	EXP 	window1: mouseVisible = False
25.6299 	EXP 	window1: mouseVisible = True
25.6468 	EXP 	window1: mouseVisible = False
25.6469 	EXP 	window1: mouseVisible = True
25.6628 	EXP 	window1: mouseVisible = False
25.6630 	EXP 	window1: mouseVisible = True
25.6795 	EXP 	window1: mouseVisible = False
25.6797 	EXP 	window1: mouseVisible = True
25.6959 	EXP 	window1: mouseVisible = False
25.6961 	EXP 	window1: mouseVisible = True
25.7131 	EXP 	window1: mouseVisible = False
25.7132 	EXP 	window1: mouseVisible = True
25.7299 	EXP 	window1: mouseVisible = False
25.7301 	EXP 	window1: mouseVisible = True
25.7466 	EXP 	window1: mouseVisible = False
25.7468 	EXP 	window1: mouseVisible = True
25.7632 	EXP 	window1: mouseVisible = False
25.7634 	EXP 	window1: mouseVisible = True
25.7799 	EXP 	window1: mouseVisible = False
25.7801 	EXP 	window1: mouseVisible = True
25.7966 	EXP 	window1: mouseVisible = False
25.7970 	EXP 	window1: mouseVisible = True
25.8129 	EXP 	window1: mouseVisible = False
25.8131 	EXP 	window1: mouseVisible = True
25.8300 	EXP 	window1: mouseVisible = False
25.8303 	EXP 	window1: mouseVisible = True
25.8313 	DATA 	Mouse: Left button down, pos=(1850,1067)
25.8437 	EXP 	New trial (rep=0, index=3): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'plusVideo', 'speaker': 'sp07', 'callSign': 'Dr', 'colour': 'Gr', 'number': 4}
25.8830 	EXP 	window1: mouseVisible = False
25.8967 	EXP 	number2: texRes = 128
25.8967 	EXP 	number3: texRes = 128
25.8967 	EXP 	number4: texRes = 128
25.8967 	EXP 	blankScreenAfterResponse: autoDraw = True
25.8967 	EXP 	blankScreen: autoDraw = False
25.8967 	EXP 	call1: autoDraw = False
25.8967 	EXP 	call2: autoDraw = False
25.8967 	EXP 	call3: autoDraw = False
25.8967 	EXP 	call4: autoDraw = False
25.8967 	EXP 	colour1: autoDraw = False
25.8967 	EXP 	colour2: autoDraw = False
25.8967 	EXP 	colour3: autoDraw = False
25.8967 	EXP 	colour4: autoDraw = False
25.8967 	EXP 	number1: autoDraw = False
25.8967 	EXP 	number2: autoDraw = False
25.8967 	EXP 	number3: autoDraw = False
25.8967 	EXP 	number4: autoDraw = False
25.8967 	EXP 	blankScreenAfterResponse: autoDraw = False
25.8967 	EXP 	call1: texRes = 128
25.8967 	EXP 	call2: texRes = 128
25.8967 	EXP 	call3: texRes = 128
25.8967 	EXP 	call4: texRes = 128
25.8967 	EXP 	colour1: texRes = 128
25.8967 	EXP 	colour2: texRes = 128
25.8967 	EXP 	colour3: texRes = 128
25.8967 	EXP 	colour4: texRes = 128
25.8967 	EXP 	number1: texRes = 128
25.8967 	EXP 	number2: texRes = 128
25.8967 	EXP 	number3: texRes = 128
25.8967 	EXP 	number4: texRes = 128
25.8969 	EXP 	window1: mouseVisible = False
25.9135 	EXP 	blankScreen: autoDraw = True
25.9136 	EXP 	window1: mouseVisible = False
25.9304 	EXP 	window1: mouseVisible = False
25.9472 	EXP 	window1: mouseVisible = False
25.9634 	EXP 	window1: mouseVisible = False
25.9643 	DATA 	Mouse:  Left button up, pos=(1835,1077)
25.9804 	EXP 	window1: mouseVisible = False
25.9973 	EXP 	window1: mouseVisible = False
26.0139 	EXP 	window1: mouseVisible = False
26.0302 	EXP 	window1: mouseVisible = False
26.0470 	EXP 	window1: mouseVisible = False
26.0640 	EXP 	window1: mouseVisible = False
26.0802 	EXP 	window1: mouseVisible = False
26.0970 	EXP 	window1: mouseVisible = False
26.1140 	EXP 	window1: mouseVisible = False
26.1302 	EXP 	window1: mouseVisible = False
26.1467 	EXP 	window1: mouseVisible = False
26.1636 	EXP 	window1: mouseVisible = False
26.1803 	EXP 	window1: mouseVisible = False
26.1970 	EXP 	window1: mouseVisible = False
26.2137 	EXP 	window1: mouseVisible = False
26.2304 	EXP 	window1: mouseVisible = False
26.2473 	EXP 	window1: mouseVisible = False
26.2643 	EXP 	window1: mouseVisible = False
26.2808 	EXP 	window1: mouseVisible = False
26.2978 	EXP 	window1: mouseVisible = False
26.3138 	EXP 	window1: mouseVisible = False
26.3309 	EXP 	window1: mouseVisible = False
26.3477 	EXP 	window1: mouseVisible = False
26.3638 	EXP 	window1: mouseVisible = False
26.3802 	EXP 	window1: mouseVisible = False
26.3977 	EXP 	window1: mouseVisible = False
26.4137 	EXP 	window1: mouseVisible = False
26.4305 	EXP 	window1: mouseVisible = False
26.4472 	EXP 	window1: mouseVisible = False
26.4645 	EXP 	window1: mouseVisible = False
26.4810 	EXP 	window1: mouseVisible = False
26.4977 	EXP 	window1: mouseVisible = False
26.5141 	EXP 	window1: mouseVisible = False
26.5309 	EXP 	window1: mouseVisible = False
26.5474 	EXP 	window1: mouseVisible = False
26.5640 	EXP 	window1: mouseVisible = False
26.5810 	EXP 	window1: mouseVisible = False
26.5976 	EXP 	window1: mouseVisible = False
26.6144 	EXP 	window1: mouseVisible = False
26.6307 	EXP 	window1: mouseVisible = False
26.6478 	EXP 	window1: mouseVisible = False
26.6646 	EXP 	window1: mouseVisible = False
26.6812 	EXP 	window1: mouseVisible = False
26.6973 	EXP 	window1: mouseVisible = False
26.7142 	EXP 	window1: mouseVisible = False
26.7311 	EXP 	window1: mouseVisible = False
26.7473 	EXP 	window1: mouseVisible = False
26.7644 	EXP 	window1: mouseVisible = False
26.7811 	EXP 	window1: mouseVisible = False
26.7978 	EXP 	window1: mouseVisible = False
26.8143 	EXP 	window1: mouseVisible = False
26.8309 	EXP 	window1: mouseVisible = False
26.8476 	EXP 	window1: mouseVisible = False
26.8645 	EXP 	window1: mouseVisible = False
26.8808 	EXP 	window1: mouseVisible = False
26.8974 	EXP 	window1: mouseVisible = False
26.9136 	EXP 	blankScreen: autoDraw = False
26.9136 	EXP 	call1: autoDraw = True
26.9136 	EXP 	call2: autoDraw = True
26.9136 	EXP 	call3: autoDraw = True
26.9136 	EXP 	call4: autoDraw = True
26.9136 	EXP 	colour1: autoDraw = True
26.9136 	EXP 	colour2: autoDraw = True
26.9136 	EXP 	colour3: autoDraw = True
26.9136 	EXP 	colour4: autoDraw = True
26.9136 	EXP 	number1: autoDraw = True
26.9136 	EXP 	number2: autoDraw = True
26.9136 	EXP 	number3: autoDraw = True
26.9136 	EXP 	number4: autoDraw = True
26.9137 	EXP 	window1: mouseVisible = False
26.9140 	EXP 	window1: mouseVisible = True
26.9316 	EXP 	window1: mouseVisible = False
26.9318 	EXP 	window1: mouseVisible = True
26.9477 	EXP 	window1: mouseVisible = False
26.9478 	EXP 	window1: mouseVisible = True
26.9648 	EXP 	window1: mouseVisible = False
26.9650 	EXP 	window1: mouseVisible = True
26.9809 	EXP 	window1: mouseVisible = False
26.9811 	EXP 	window1: mouseVisible = True
26.9983 	EXP 	window1: mouseVisible = False
26.9986 	EXP 	window1: mouseVisible = True
27.0148 	EXP 	window1: mouseVisible = False
27.0150 	EXP 	window1: mouseVisible = True
27.0310 	EXP 	window1: mouseVisible = False
27.0313 	EXP 	window1: mouseVisible = True
27.0475 	EXP 	window1: mouseVisible = False
27.0476 	EXP 	window1: mouseVisible = True
27.0640 	EXP 	window1: mouseVisible = False
27.0642 	EXP 	window1: mouseVisible = True
27.0810 	EXP 	window1: mouseVisible = False
27.0813 	EXP 	window1: mouseVisible = True
27.0973 	EXP 	window1: mouseVisible = False
27.0974 	EXP 	window1: mouseVisible = True
27.1139 	EXP 	window1: mouseVisible = False
27.1141 	EXP 	window1: mouseVisible = True
27.1305 	EXP 	window1: mouseVisible = False
27.1306 	EXP 	window1: mouseVisible = True
27.1474 	EXP 	window1: mouseVisible = False
27.1476 	EXP 	window1: mouseVisible = True
27.1641 	EXP 	window1: mouseVisible = False
27.1643 	EXP 	window1: mouseVisible = True
27.1812 	EXP 	window1: mouseVisible = False
27.1814 	EXP 	window1: mouseVisible = True
27.1977 	EXP 	window1: mouseVisible = False
27.1978 	EXP 	window1: mouseVisible = True
27.2145 	EXP 	window1: mouseVisible = False
27.2147 	EXP 	window1: mouseVisible = True
27.2311 	EXP 	window1: mouseVisible = False
27.2312 	EXP 	window1: mouseVisible = True
27.2476 	EXP 	window1: mouseVisible = False
27.2479 	EXP 	window1: mouseVisible = True
27.2642 	EXP 	window1: mouseVisible = False
27.2644 	EXP 	window1: mouseVisible = True
27.2811 	EXP 	window1: mouseVisible = False
27.2812 	EXP 	window1: mouseVisible = True
27.2973 	EXP 	window1: mouseVisible = False
27.2975 	EXP 	window1: mouseVisible = True
27.3144 	EXP 	window1: mouseVisible = False
27.3146 	EXP 	window1: mouseVisible = True
27.3310 	EXP 	window1: mouseVisible = False
27.3312 	EXP 	window1: mouseVisible = True
27.3478 	EXP 	window1: mouseVisible = False
27.3480 	EXP 	window1: mouseVisible = True
27.3642 	EXP 	window1: mouseVisible = False
27.3644 	EXP 	window1: mouseVisible = True
27.3813 	EXP 	window1: mouseVisible = False
27.3815 	EXP 	window1: mouseVisible = True
27.3973 	EXP 	window1: mouseVisible = False
27.3975 	EXP 	window1: mouseVisible = True
27.4146 	EXP 	window1: mouseVisible = False
27.4148 	EXP 	window1: mouseVisible = True
27.4315 	EXP 	window1: mouseVisible = False
27.4317 	EXP 	window1: mouseVisible = True
27.4476 	EXP 	window1: mouseVisible = False
27.4478 	EXP 	window1: mouseVisible = True
27.4643 	EXP 	window1: mouseVisible = False
