1.3687 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.7257 	EXP 	window1: mouseVisible = True
25.7421 	EXP 	window1: mouseVisible = False
25.7423 	EXP 	window1: mouseVisible = True
25.7588 	EXP 	window1: mouseVisible = False
25.7591 	EXP 	window1: mouseVisible = True
25.7750 	EXP 	window1: mouseVisible = False
25.7752 	EXP 	window1: mouseVisible = True
25.7921 	EXP 	window1: mouseVisible = False
25.7924 	EXP 	window1: mouseVisible = True
25.8085 	EXP 	window1: mouseVisible = False
25.8089 	EXP 	window1: mouseVisible = True
25.8251 	EXP 	window1: mouseVisible = False
25.8254 	EXP 	window1: mouseVisible = True
25.8420 	EXP 	window1: mouseVisible = False
25.8424 	EXP 	window1: mouseVisible = True
25.8584 	EXP 	window1: mouseVisible = False
25.8587 	EXP 	window1: mouseVisible = True
25.8756 	EXP 	window1: mouseVisible = False
25.8759 	EXP 	window1: mouseVisible = True
25.8917 	EXP 	window1: mouseVisible = False
25.8920 	EXP 	window1: mouseVisible = True
25.9083 	EXP 	window1: mouseVisible = False
25.9087 	EXP 	window1: mouseVisible = True
25.9251 	EXP 	window1: mouseVisible = False
25.9253 	EXP 	window1: mouseVisible = True
25.9419 	EXP 	window1: mouseVisible = False
25.9421 	EXP 	window1: mouseVisible = True
25.9586 	EXP 	window1: mouseVisible = False
25.9588 	EXP 	window1: mouseVisible = True
25.9755 	EXP 	window1: mouseVisible = False
25.9757 	EXP 	window1: mouseVisible = True
25.9925 	EXP 	window1: mouseVisible = False
25.9927 	EXP 	window1: mouseVisible = True
26.0096 	EXP 	window1: mouseVisible = False
26.0098 	EXP 	window1: mouseVisible = True
26.0260 	EXP 	window1: mouseVisible = False
26.0264 	EXP 	window1: mouseVisible = True
26.0420 	EXP 	window1: mouseVisible = False
26.0422 	EXP 	window1: mouseVisible = True
26.0446 	DATA 	Mouse: Left button down, pos=(754,780)
26.0590 	EXP 	window1: mouseVisible = False
26.0592 	EXP 	window1: mouseVisible = True
26.0757 	EXP 	window1: mouseVisible = False
26.0760 	EXP 	window1: mouseVisible = True
26.0919 	EXP 	window1: mouseVisible = False
26.0922 	EXP 	window1: mouseVisible = True
26.1092 	EXP 	window1: mouseVisible = False
26.1095 	EXP 	window1: mouseVisible = True
26.1251 	EXP 	window1: mouseVisible = False
26.1254 	EXP 	window1: mouseVisible = True
26.1424 	EXP 	window1: mouseVisible = False
26.1428 	EXP 	window1: mouseVisible = True
26.1596 	EXP 	window1: mouseVisible = False
26.1600 	EXP 	window1: mouseVisible = True
26.1756 	EXP 	window1: mouseVisible = False
26.1760 	EXP 	window1: mouseVisible = True
26.1763 	DATA 	Mouse:  Left button up, pos=(754,780)
26.1927 	EXP 	window1: mouseVisible = False
26.1932 	EXP 	window1: mouseVisible = True
26.2088 	EXP 	window1: mouseVisible = False
26.2091 	EXP 	window1: mouseVisible = True
26.2255 	EXP 	window1: mouseVisible = False
26.2258 	EXP 	window1: mouseVisible = True
26.2419 	EXP 	window1: mouseVisible = False
26.2422 	EXP 	window1: mouseVisible = True
26.2589 	EXP 	window1: mouseVisible = False
26.2591 	EXP 	window1: mouseVisible = True
26.2760 	EXP 	window1: mouseVisible = False
26.2762 	EXP 	window1: mouseVisible = True
26.2927 	EXP 	window1: mouseVisible = False
26.2929 	EXP 	window1: mouseVisible = True
26.3091 	EXP 	window1: mouseVisible = False
26.3093 	EXP 	window1: mouseVisible = True
26.3255 	EXP 	window1: mouseVisible = False
26.3257 	EXP 	window1: mouseVisible = True
26.3424 	EXP 	window1: mouseVisible = False
26.3426 	EXP 	window1: mouseVisible = True
26.3588 	EXP 	window1: mouseVisible = False
26.3590 	EXP 	window1: mouseVisible = True
26.3760 	EXP 	window1: mouseVisible = False
26.3762 	EXP 	window1: mouseVisible = True
26.3927 	EXP 	window1: mouseVisible = False
26.3930 	EXP 	window1: mouseVisible = True
26.4094 	EXP 	window1: mouseVisible = False
26.4096 	EXP 	window1: mouseVisible = True
26.4257 	EXP 	window1: mouseVisible = False
26.4259 	EXP 	window1: mouseVisible = True
26.4426 	EXP 	window1: mouseVisible = False
26.4428 	EXP 	window1: mouseVisible = True
26.4589 	EXP 	window1: mouseVisible = False
26.4592 	EXP 	window1: mouseVisible = True
26.4756 	EXP 	window1: mouseVisible = False
26.4757 	EXP 	window1: mouseVisible = True
26.4924 	EXP 	window1: mouseVisible = False
26.4926 	EXP 	window1: mouseVisible = True
26.5090 	EXP 	window1: mouseVisible = False
26.5092 	EXP 	window1: mouseVisible = True
26.5261 	EXP 	window1: mouseVisible = False
26.5264 	EXP 	window1: mouseVisible = True
26.5428 	EXP 	window1: mouseVisible = False
26.5431 	EXP 	window1: mouseVisible = True
26.5595 	EXP 	window1: mouseVisible = False
26.5601 	EXP 	window1: mouseVisible = True
26.5761 	EXP 	window1: mouseVisible = False
26.5764 	EXP 	window1: mouseVisible = True
26.5926 	EXP 	window1: mouseVisible = False
26.5930 	EXP 	window1: mouseVisible = True
26.6098 	EXP 	window1: mouseVisible = False
26.6101 	EXP 	window1: mouseVisible = True
26.6254 	EXP 	window1: mouseVisible = False
26.6256 	EXP 	window1: mouseVisible = True
26.6424 	EXP 	window1: mouseVisible = False
26.6426 	EXP 	window1: mouseVisible = True
26.6591 	EXP 	window1: mouseVisible = False
26.6594 	EXP 	window1: mouseVisible = True
26.6756 	EXP 	window1: mouseVisible = False
26.6758 	EXP 	window1: mouseVisible = True
26.6928 	EXP 	window1: mouseVisible = False
26.6931 	EXP 	window1: mouseVisible = True
26.7093 	EXP 	window1: mouseVisible = False
26.7095 	EXP 	window1: mouseVisible = True
26.7263 	EXP 	window1: mouseVisible = False
26.7266 	EXP 	window1: mouseVisible = True
26.7424 	EXP 	window1: mouseVisible = False
26.7427 	EXP 	window1: mouseVisible = True
26.7595 	EXP 	window1: mouseVisible = False
26.7597 	EXP 	window1: mouseVisible = True
26.7764 	EXP 	window1: mouseVisible = False
26.7769 	EXP 	window1: mouseVisible = True
26.7932 	EXP 	window1: mouseVisible = False
26.7934 	EXP 	window1: mouseVisible = True
26.8098 	EXP 	window1: mouseVisible = False
26.8101 	EXP 	window1: mouseVisible = True
26.8266 	EXP 	window1: mouseVisible = False
26.8268 	EXP 	window1: mouseVisible = True
26.8428 	EXP 	window1: mouseVisible = False
26.8432 	EXP 	window1: mouseVisible = True
26.8592 	EXP 	window1: mouseVisible = False
26.8595 	EXP 	window1: mouseVisible = True
26.8759 	EXP 	window1: mouseVisible = False
26.8761 	EXP 	window1: mouseVisible = True
26.8926 	EXP 	window1: mouseVisible = False
26.8930 	EXP 	window1: mouseVisible = True
26.9093 	EXP 	window1: mouseVisible = False
26.9095 	EXP 	window1: mouseVisible = True
26.9261 	EXP 	window1: mouseVisible = False
26.9263 	EXP 	window1: mouseVisible = True
26.9427 	EXP 	window1: mouseVisible = False
26.9429 	EXP 	window1: mouseVisible = True
26.9595 	EXP 	window1: mouseVisible = False
26.9597 	EXP 	window1: mouseVisible = True
26.9618 	DATA 	Mouse: Left button down, pos=(756,844)
26.9763 	EXP 	window1: mouseVisible = False
26.9765 	EXP 	window1: mouseVisible = True
26.9931 	EXP 	window1: mouseVisible = False
26.9934 	EXP 	window1: mouseVisible = True
27.0092 	EXP 	window1: mouseVisible = False
27.0094 	EXP 	window1: mouseVisible = True
27.0261 	EXP 	window1: mouseVisible = False
27.0264 	EXP 	window1: mouseVisible = True
27.0428 	EXP 	window1: mouseVisible = False
27.0430 	EXP 	window1: mouseVisible = True
27.0595 	EXP 	window1: mouseVisible = False
27.0597 	EXP 	window1: mouseVisible = True
27.0766 	EXP 	window1: mouseVisible = False
27.0768 	EXP 	window1: mouseVisible = True
27.0934 	EXP 	window1: mouseVisible = False
27.0937 	EXP 	window1: mouseVisible = True
27.0940 	DATA 	Mouse:  Left button up, pos=(756,844)
27.1100 	EXP 	window1: mouseVisible = False
27.1104 	EXP 	window1: mouseVisible = True
27.1264 	EXP 	window1: mouseVisible = False
27.1267 	EXP 	window1: mouseVisible = True
27.1429 	EXP 	window1: mouseVisible = False
27.1431 	EXP 	window1: mouseVisible = True
27.1602 	EXP 	window1: mouseVisible = False
27.1604 	EXP 	window1: mouseVisible = True
27.1764 	EXP 	window1: mouseVisible = False
27.1767 	EXP 	window1: mouseVisible = True
27.1934 	EXP 	window1: mouseVisible = False
27.1938 	EXP 	window1: mouseVisible = True
27.2104 	EXP 	window1: mouseVisible = False
27.2109 	EXP 	window1: mouseVisible = True
27.2263 	EXP 	window1: mouseVisible = False
27.2265 	EXP 	window1: mouseVisible = True
27.2432 	EXP 	window1: mouseVisible = False
27.2434 	EXP 	window1: mouseVisible = True
27.2595 	EXP 	window1: mouseVisible = False
27.2597 	EXP 	window1: mouseVisible = True
27.2763 	EXP 	window1: mouseVisible = False
27.2766 	EXP 	window1: mouseVisible = True
27.2934 	EXP 	window1: mouseVisible = False
27.2938 	EXP 	window1: mouseVisible = True
27.3097 	EXP 	window1: mouseVisible = False
27.3099 	EXP 	window1: mouseVisible = True
27.3264 	EXP 	window1: mouseVisible = False
27.3269 	EXP 	window1: mouseVisible = True
27.3431 	EXP 	window1: mouseVisible = False
27.3433 	EXP 	window1: mouseVisible = True
27.3599 	EXP 	window1: mouseVisible = False
27.3602 	EXP 	window1: mouseVisible = True
27.3768 	EXP 	window1: mouseVisible = False
27.3772 	EXP 	window1: mouseVisible = True
27.3932 	EXP 	window1: mouseVisible = False
27.3934 	EXP 	window1: mouseVisible = True
27.4098 	EXP 	window1: mouseVisible = False
27.4100 	EXP 	window1: mouseVisible = True
27.4262 	EXP 	window1: mouseVisible = False
27.4264 	EXP 	window1: mouseVisible = True
27.4436 	EXP 	window1: mouseVisible = False
27.4441 	EXP 	window1: mouseVisible = True
27.4598 	EXP 	window1: mouseVisible = False
27.4600 	EXP 	window1: mouseVisible = True
27.4770 	EXP 	window1: mouseVisible = False
27.4773 	EXP 	window1: mouseVisible = True
27.4937 	EXP 	window1: mouseVisible = False
27.4941 	EXP 	window1: mouseVisible = True
27.5100 	EXP 	window1: mouseVisible = False
27.5105 	EXP 	window1: mouseVisible = True
27.5270 	EXP 	window1: mouseVisible = False
27.5273 	EXP 	window1: mouseVisible = True
27.5431 	EXP 	window1: mouseVisible = False
27.5433 	EXP 	window1: mouseVisible = True
27.5599 	EXP 	window1: mouseVisible = False
27.5601 	EXP 	window1: mouseVisible = True
27.5766 	EXP 	window1: mouseVisible = False
27.5768 	EXP 	window1: mouseVisible = True
27.5931 	EXP 	window1: mouseVisible = False
27.5933 	EXP 	window1: mouseVisible = True
27.6100 	EXP 	window1: mouseVisible = False
27.6102 	EXP 	window1: mouseVisible = True
27.6270 	EXP 	window1: mouseVisible = False
27.6272 	EXP 	window1: mouseVisible = True
27.6435 	EXP 	window1: mouseVisible = False
27.6438 	EXP 	window1: mouseVisible = True
27.6599 	EXP 	window1: mouseVisible = False
27.6601 	EXP 	window1: mouseVisible = True
27.6767 	EXP 	window1: mouseVisible = False
27.6770 	EXP 	window1: mouseVisible = True
27.6934 	EXP 	window1: mouseVisible = False
27.6936 	EXP 	window1: mouseVisible = True
27.7100 	EXP 	window1: mouseVisible = False
27.7103 	EXP 	window1: mouseVisible = True
27.7267 	EXP 	window1: mouseVisible = False
27.7270 	EXP 	window1: mouseVisible = True
27.7440 	EXP 	window1: mouseVisible = False
27.7441 	EXP 	window1: mouseVisible = True
27.7604 	EXP 	window1: mouseVisible = False
27.7609 	EXP 	window1: mouseVisible = True
27.7769 	EXP 	window1: mouseVisible = False
27.7771 	EXP 	window1: mouseVisible = True
27.7937 	EXP 	window1: mouseVisible = False
27.7940 	EXP 	window1: mouseVisible = True
27.8099 	EXP 	window1: mouseVisible = False
27.8101 	EXP 	window1: mouseVisible = True
27.8269 	EXP 	window1: mouseVisible = False
27.8271 	EXP 	window1: mouseVisible = True
27.8439 	EXP 	window1: mouseVisible = False
27.8443 	EXP 	window1: mouseVisible = True
27.8606 	EXP 	window1: mouseVisible = False
27.8609 	EXP 	window1: mouseVisible = True
27.8773 	EXP 	window1: mouseVisible = False
27.8775 	EXP 	window1: mouseVisible = True
27.8941 	EXP 	window1: mouseVisible = False
27.8944 	EXP 	window1: mouseVisible = True
27.9102 	EXP 	window1: mouseVisible = False
27.9104 	EXP 	window1: mouseVisible = True
27.9267 	EXP 	window1: mouseVisible = False
27.9268 	EXP 	window1: mouseVisible = True
27.9433 	EXP 	window1: mouseVisible = False
27.9435 	EXP 	window1: mouseVisible = True
27.9603 	EXP 	window1: mouseVisible = False
27.9605 	EXP 	window1: mouseVisible = True
27.9771 	EXP 	window1: mouseVisible = False
27.9774 	EXP 	window1: mouseVisible = True
27.9935 	EXP 	window1: mouseVisible = False
27.9937 	EXP 	window1: mouseVisible = True
28.0108 	EXP 	window1: mouseVisible = False
28.0110 	EXP 	window1: mouseVisible = True
28.0273 	EXP 	window1: mouseVisible = False
28.0277 	EXP 	window1: mouseVisible = True
28.0438 	EXP 	window1: mouseVisible = False
28.0441 	EXP 	window1: mouseVisible = True
28.0607 	EXP 	window1: mouseVisible = False
28.0610 	EXP 	window1: mouseVisible = True
28.0770 	EXP 	window1: mouseVisible = False
28.0773 	EXP 	window1: mouseVisible = True
28.0940 	EXP 	window1: mouseVisible = False
28.0944 	EXP 	window1: mouseVisible = True
28.1102 	EXP 	window1: mouseVisible = False
28.1104 	EXP 	window1: mouseVisible = True
28.1276 	EXP 	window1: mouseVisible = False
28.1279 	EXP 	window1: mouseVisible = True
28.1441 	EXP 	window1: mouseVisible = False
28.1446 	EXP 	window1: mouseVisible = True
28.1607 	EXP 	window1: mouseVisible = False
28.1610 	EXP 	window1: mouseVisible = True
28.1772 	EXP 	window1: mouseVisible = False
28.1776 	EXP 	window1: mouseVisible = True
28.1937 	EXP 	window1: mouseVisible = False
28.1939 	EXP 	window1: mouseVisible = True
28.2107 	EXP 	window1: mouseVisible = False
28.2109 	EXP 	window1: mouseVisible = True
28.2270 	EXP 	window1: mouseVisible = False
28.2273 	EXP 	window1: mouseVisible = True
28.2442 	EXP 	window1: mouseVisible = False
28.2445 	EXP 	window1: mouseVisible = True
28.2608 	EXP 	window1: mouseVisible = False
28.2611 	EXP 	window1: mouseVisible = True
28.2777 	EXP 	window1: mouseVisible = False
28.2781 	EXP 	window1: mouseVisible = True
28.2945 	EXP 	window1: mouseVisible = False
28.2949 	EXP 	window1: mouseVisible = True
28.3105 	EXP 	window1: mouseVisible = False
28.3108 	EXP 	window1: mouseVisible = True
28.3277 	EXP 	window1: mouseVisible = False
28.3280 	EXP 	window1: mouseVisible = True
28.3445 	EXP 	window1: mouseVisible = False
28.3448 	EXP 	window1: mouseVisible = True
28.3611 	EXP 	window1: mouseVisible = False
28.3613 	EXP 	window1: mouseVisible = True
28.3776 	EXP 	window1: mouseVisible = False
28.3779 	EXP 	window1: mouseVisible = True
28.3946 	EXP 	window1: mouseVisible = False
28.3949 	EXP 	window1: mouseVisible = True
28.4111 	EXP 	window1: mouseVisible = False
28.4114 	EXP 	window1: mouseVisible = True
28.4274 	EXP 	window1: mouseVisible = False
28.4277 	EXP 	window1: mouseVisible = True
28.4445 	EXP 	window1: mouseVisible = False
28.4447 	EXP 	window1: mouseVisible = True
28.4606 	EXP 	window1: mouseVisible = False
28.4609 	EXP 	window1: mouseVisible = True
28.4778 	EXP 	window1: mouseVisible = False
28.4781 	EXP 	window1: mouseVisible = True
28.4941 	EXP 	window1: mouseVisible = False
28.4945 	EXP 	window1: mouseVisible = True
28.5112 	EXP 	window1: mouseVisible = False
28.5115 	EXP 	window1: mouseVisible = True
28.5272 	EXP 	window1: mouseVisible = False
28.5274 	EXP 	window1: mouseVisible = True
28.5449 	EXP 	window1: mouseVisible = False
28.5451 	EXP 	window1: mouseVisible = True
28.5611 	EXP 	window1: mouseVisible = False
28.5613 	EXP 	window1: mouseVisible = True
28.5772 	EXP 	window1: mouseVisible = False
28.5774 	EXP 	window1: mouseVisible = True
28.5945 	EXP 	window1: mouseVisible = False
28.5947 	EXP 	window1: mouseVisible = True
28.6112 	EXP 	window1: mouseVisible = False
28.6114 	EXP 	window1: mouseVisible = True
28.6281 	EXP 	window1: mouseVisible = False
28.6283 	EXP 	window1: mouseVisible = True
28.6445 	EXP 	window1: mouseVisible = False
28.6448 	EXP 	window1: mouseVisible = True
28.6608 	EXP 	window1: mouseVisible = False
28.6610 	EXP 	window1: mouseVisible = True
28.6776 	EXP 	window1: mouseVisible = False
28.6778 	EXP 	window1: mouseVisible = True
28.6942 	EXP 	window1: mouseVisible = False
28.6944 	EXP 	window1: mouseVisible = True
28.7113 	EXP 	window1: mouseVisible = False
28.7115 	EXP 	window1: mouseVisible = True
28.7282 	EXP 	window1: mouseVisible = False
28.7284 	EXP 	window1: mouseVisible = True
28.7446 	EXP 	window1: mouseVisible = False
28.7449 	EXP 	window1: mouseVisible = True
28.7613 	EXP 	window1: mouseVisible = False
28.7616 	EXP 	window1: mouseVisible = True
28.7784 	EXP 	window1: mouseVisible = False
28.7786 	EXP 	window1: mouseVisible = True
28.7948 	EXP 	window1: mouseVisible = False
28.7950 	EXP 	window1: mouseVisible = True
28.8111 	EXP 	window1: mouseVisible = False
28.8113 	EXP 	window1: mouseVisible = True
28.8277 	EXP 	window1: mouseVisible = False
28.8280 	EXP 	window1: mouseVisible = True
28.8442 	EXP 	window1: mouseVisible = False
28.8444 	EXP 	window1: mouseVisible = True
28.8615 	EXP 	window1: mouseVisible = False
28.8617 	EXP 	window1: mouseVisible = True
28.8777 	EXP 	window1: mouseVisible = False
28.8780 	EXP 	window1: mouseVisible = True
28.8947 	EXP 	window1: mouseVisible = False
28.8949 	EXP 	window1: mouseVisible = True
28.9115 	EXP 	window1: mouseVisible = False
28.9117 	EXP 	window1: mouseVisible = True
28.9282 	EXP 	window1: mouseVisible = False
28.9284 	EXP 	window1: mouseVisible = True
28.9447 	EXP 	window1: mouseVisible = False
28.9450 	EXP 	window1: mouseVisible = True
28.9612 	EXP 	window1: mouseVisible = False
28.9614 	EXP 	window1: mouseVisible = True
28.9784 	EXP 	window1: mouseVisible = False
28.9786 	EXP 	window1: mouseVisible = True
28.9942 	EXP 	window1: mouseVisible = False
28.9944 	EXP 	window1: mouseVisible = True
29.0117 	EXP 	window1: mouseVisible = False
29.0120 	EXP 	window1: mouseVisible = True
29.0283 	EXP 	window1: mouseVisible = False
29.0285 	EXP 	window1: mouseVisible = True
29.0449 	EXP 	window1: mouseVisible = False
29.0452 	EXP 	window1: mouseVisible = True
29.0620 	EXP 	window1: mouseVisible = False
29.0623 	EXP 	window1: mouseVisible = True
29.0779 	EXP 	window1: mouseVisible = False
29.0783 	EXP 	window1: mouseVisible = True
29.0950 	EXP 	window1: mouseVisible = False
29.0953 	EXP 	window1: mouseVisible = True
29.1112 	EXP 	window1: mouseVisible = False
29.1114 	EXP 	window1: mouseVisible = True
29.1277 	EXP 	window1: mouseVisible = False
29.1279 	EXP 	window1: mouseVisible = True
29.1444 	EXP 	window1: mouseVisible = False
29.1446 	EXP 	window1: mouseVisible = True
29.1616 	EXP 	window1: mouseVisible = False
29.1618 	EXP 	window1: mouseVisible = True
29.1785 	EXP 	window1: mouseVisible = False
29.1788 	EXP 	window1: mouseVisible = True
29.1951 	EXP 	window1: mouseVisible = False
29.1953 	EXP 	window1: mouseVisible = True
29.2112 	EXP 	window1: mouseVisible = False
29.2115 	EXP 	window1: mouseVisible = True
29.2280 	EXP 	window1: mouseVisible = False
29.2282 	EXP 	window1: mouseVisible = True
29.2452 	EXP 	window1: mouseVisible = False
29.2454 	EXP 	window1: mouseVisible = True
29.2612 	EXP 	window1: mouseVisible = False
29.2615 	EXP 	window1: mouseVisible = True
29.2784 	EXP 	window1: mouseVisible = False
29.2787 	EXP 	window1: mouseVisible = True
29.2954 	EXP 	window1: mouseVisible = False
29.2959 	EXP 	window1: mouseVisible = True
29.3120 	EXP 	window1: mouseVisible = False
29.3122 	EXP 	window1: mouseVisible = True
29.3285 	EXP 	window1: mouseVisible = False
29.3287 	EXP 	window1: mouseVisible = True
29.3449 	EXP 	window1: mouseVisible = False
29.3452 	EXP 	window1: mouseVisible = True
29.3618 	EXP 	window1: mouseVisible = False
29.3621 	EXP 	window1: mouseVisible = True
29.3778 	EXP 	window1: mouseVisible = False
29.3781 	EXP 	window1: mouseVisible = True
29.3957 	EXP 	window1: mouseVisible = False
29.3960 	EXP 	window1: mouseVisible = True
29.4114 	EXP 	window1: mouseVisible = False
29.4116 	EXP 	window1: mouseVisible = True
29.4282 	EXP 	window1: mouseVisible = False
29.4284 	EXP 	window1: mouseVisible = True
29.4449 	EXP 	window1: mouseVisible = False
29.4452 	EXP 	window1: mouseVisible = True
29.4620 	EXP 	window1: mouseVisible = False
29.4623 	EXP 	window1: mouseVisible = True
29.4783 	EXP 	window1: mouseVisible = False
29.4785 	EXP 	window1: mouseVisible = True
29.4948 	EXP 	window1: mouseVisible = False
29.4950 	EXP 	window1: mouseVisible = True
29.5117 	EXP 	window1: mouseVisible = False
29.5122 	EXP 	window1: mouseVisible = True
29.5288 	EXP 	window1: mouseVisible = False
29.5291 	EXP 	window1: mouseVisible = True
29.5452 	EXP 	window1: mouseVisible = False
29.5454 	EXP 	window1: mouseVisible = True
29.5620 	EXP 	window1: mouseVisible = False
29.5622 	EXP 	window1: mouseVisible = True
29.5791 	EXP 	window1: mouseVisible = False
29.5793 	EXP 	window1: mouseVisible = True
29.5950 	EXP 	window1: mouseVisible = False
29.5953 	EXP 	window1: mouseVisible = True
29.6117 	EXP 	window1: mouseVisible = False
29.6119 	EXP 	window1: mouseVisible = True
29.6290 	EXP 	window1: mouseVisible = False
29.6295 	EXP 	window1: mouseVisible = True
29.6450 	EXP 	window1: mouseVisible = False
29.6452 	EXP 	window1: mouseVisible = True
29.6621 	EXP 	window1: mouseVisible = False
29.6624 	EXP 	window1: mouseVisible = True
29.6791 	EXP 	window1: mouseVisible = False
29.6795 	EXP 	window1: mouseVisible = True
29.6957 	EXP 	window1: mouseVisible = False
29.6960 	EXP 	window1: mouseVisible = True
29.7119 	EXP 	window1: mouseVisible = False
29.7120 	EXP 	window1: mouseVisible = True
29.7287 	EXP 	window1: mouseVisible = False
29.7290 	EXP 	window1: mouseVisible = True
29.7451 	EXP 	window1: mouseVisible = False
29.7453 	EXP 	window1: mouseVisible = True
29.7616 	EXP 	window1: mouseVisible = False
29.7618 	EXP 	window1: mouseVisible = True
29.7789 	EXP 	window1: mouseVisible = False
29.7791 	EXP 	window1: mouseVisible = True
29.7955 	EXP 	window1: mouseVisible = False
29.7958 	EXP 	window1: mouseVisible = True
29.8123 	EXP 	window1: mouseVisible = False
29.8126 	EXP 	window1: mouseVisible = True
29.8289 	EXP 	window1: mouseVisible = False
29.8292 	EXP 	window1: mouseVisible = True
29.8457 	EXP 	window1: mouseVisible = False
29.8462 	EXP 	window1: mouseVisible = True
29.8624 	EXP 	window1: mouseVisible = False
29.8627 	EXP 	window1: mouseVisible = True
29.8785 	EXP 	window1: mouseVisible = False
29.8787 	EXP 	window1: mouseVisible = True
29.8957 	EXP 	window1: mouseVisible = False
29.8959 	EXP 	window1: mouseVisible = True
29.9125 	EXP 	window1: mouseVisible = False
29.9127 	EXP 	window1: mouseVisible = True
29.9290 	EXP 	window1: mouseVisible = False
29.9293 	EXP 	window1: mouseVisible = True
29.9456 	EXP 	window1: mouseVisible = False
29.9459 	EXP 	window1: mouseVisible = True
29.9628 	EXP 	window1: mouseVisible = False
29.9631 	EXP 	window1: mouseVisible = True
29.9791 	EXP 	window1: mouseVisible = False
29.9794 	EXP 	window1: mouseVisible = True
29.9954 	EXP 	window1: mouseVisible = False
29.9956 	EXP 	window1: mouseVisible = True
30.0124 	EXP 	window1: mouseVisible = False
30.0125 	EXP 	window1: mouseVisible = True
30.0285 	EXP 	window1: mouseVisible = False
30.0287 	EXP 	window1: mouseVisible = True
30.0456 	EXP 	window1: mouseVisible = False
30.0458 	EXP 	window1: mouseVisible = True
30.0623 	EXP 	window1: mouseVisible = False
30.0626 	EXP 	window1: mouseVisible = True
30.0789 	EXP 	window1: mouseVisible = False
30.0792 	EXP 	window1: mouseVisible = True
30.0959 	EXP 	window1: mouseVisible = False
30.0962 	EXP 	window1: mouseVisible = True
30.1126 	EXP 	window1: mouseVisible = False
30.1128 	EXP 	window1: mouseVisible = True
30.1292 	EXP 	window1: mouseVisible = False
30.1294 	EXP 	window1: mouseVisible = True
30.1453 	EXP 	window1: mouseVisible = False
30.1454 	EXP 	window1: mouseVisible = True
30.1626 	EXP 	window1: mouseVisible = False
30.1628 	EXP 	window1: mouseVisible = True
30.1792 	EXP 	window1: mouseVisible = False
30.1795 	EXP 	window1: mouseVisible = True
30.1960 	EXP 	window1: mouseVisible = False
30.1963 	EXP 	window1: mouseVisible = True
30.2127 	EXP 	window1: mouseVisible = False
30.2130 	EXP 	window1: mouseVisible = True
30.2295 	EXP 	window1: mouseVisible = False
30.2298 	EXP 	window1: mouseVisible = True
30.2461 	EXP 	window1: mouseVisible = False
30.2463 	EXP 	window1: mouseVisible = True
30.2623 	EXP 	window1: mouseVisible = False
30.2625 	EXP 	window1: mouseVisible = True
30.2793 	EXP 	window1: mouseVisible = False
30.2798 	EXP 	window1: mouseVisible = True
30.2961 	EXP 	window1: mouseVisible = False
30.2963 	EXP 	window1: mouseVisible = True
30.3127 	EXP 	window1: mouseVisible = False
30.3130 	EXP 	window1: mouseVisible = True
30.3292 	EXP 	window1: mouseVisible = False
30.3295 	EXP 	window1: mouseVisible = True
30.3464 	EXP 	window1: mouseVisible = False
30.3467 	EXP 	window1: mouseVisible = True
30.3628 	EXP 	window1: mouseVisible = False
30.3630 	EXP 	window1: mouseVisible = True
30.3794 	EXP 	window1: mouseVisible = False
30.3796 	EXP 	window1: mouseVisible = True
30.3956 	EXP 	window1: mouseVisible = False
30.3958 	EXP 	window1: mouseVisible = True
30.4125 	EXP 	window1: mouseVisible = False
30.4128 	EXP 	window1: mouseVisible = True
30.4291 	EXP 	window1: mouseVisible = False
30.4294 	EXP 	window1: mouseVisible = True
30.4458 	EXP 	window1: mouseVisible = False
30.4461 	EXP 	window1: mouseVisible = True
30.4628 	EXP 	window1: mouseVisible = False
30.4631 	EXP 	window1: mouseVisible = True
30.4796 	EXP 	window1: mouseVisible = False
30.4799 	EXP 	window1: mouseVisible = True
30.4963 	EXP 	window1: mouseVisible = False
30.4966 	EXP 	window1: mouseVisible = True
30.5124 	EXP 	window1: mouseVisible = False
30.5126 	EXP 	window1: mouseVisible = True
30.5292 	EXP 	window1: mouseVisible = False
30.5295 	EXP 	window1: mouseVisible = True
30.5463 	EXP 	window1: mouseVisible = False
30.5466 	EXP 	window1: mouseVisible = True
30.5622 	EXP 	window1: mouseVisible = False
30.5624 	EXP 	window1: mouseVisible = True
30.5798 	EXP 	window1: mouseVisible = False
30.5801 	EXP 	window1: mouseVisible = True
30.5962 	EXP 	window1: mouseVisible = False
30.5965 	EXP 	window1: mouseVisible = True
30.6130 	EXP 	window1: mouseVisible = False
30.6135 	EXP 	window1: mouseVisible = True
30.6295 	EXP 	window1: mouseVisible = False
30.6298 	EXP 	window1: mouseVisible = True
30.6461 	EXP 	window1: mouseVisible = False
30.6463 	EXP 	window1: mouseVisible = True
30.6630 	EXP 	window1: mouseVisible = False
30.6633 	EXP 	window1: mouseVisible = True
30.6791 	EXP 	window1: mouseVisible = False
30.6794 	EXP 	window1: mouseVisible = True
30.6959 	EXP 	window1: mouseVisible = False
30.6962 	EXP 	window1: mouseVisible = True
30.7125 	EXP 	window1: mouseVisible = False
