1.3172 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.3904 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
15.4107 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
15.4333 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
15.4531 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
15.4731 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
15.4947 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
15.4950 	EXP 	window1: mouseVisible = True
15.4951 	EXP 	window1: mouseVisible = True
15.4952 	EXP 	window1: mouseVisible = True
15.5165 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
15.5283 	EXP 	Created instrExpText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrExpText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5344 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5345 	EXP 	window1: mouseVisible = False
15.5523 	EXP 	instrTrainText: autoDraw = True
16.0545 	DATA 	Mouse: Left button down, pos=(230,469)
16.1547 	DATA 	Mouse:  Left button up, pos=(230,469)
17.1337 	EXP 	Imported tempStimList.csv as conditions, 1152 conditions, 19 params
17.1372 	EXP 	Created sequence: sequential, trialTypes=1152, nReps=1, seed=None
17.1376 	EXP 	New trial (rep=0, index=0): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ti-ge-Dr_0.75p.wav'), ('duration', 5.4022), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ti-ge-Dr'), ('callSign', 'Ti'), ('colour', 'ge'), ('number', 'Dr'), ('levels', '0.75p'), ('file', 'DE_Neural2-D_Ti-ge-Dr.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.64712), ('token_1_tmin', 0.84712), ('token_1_tmax', 1.32712), ('token_2_tmin', 2.35712), ('token_2_tmax', 2.68712), ('token_3_tmin', 3.82712), ('token_3_tmax', 4.33712), ('RAND_formula', 0.000806393)])
17.1669 	DATA 	Keypress: space
17.1671 	DATA 	Keypress: n
17.1717 	EXP 	instrTrainText: autoDraw = False
17.1717 	EXP 	fixation: autoDraw = True
20.2100 	DATA 	Mouse: Left button down, pos=(187,498)
20.5606 	DATA 	Mouse:  Left button up, pos=(186,498)
22.6227 	EXP 	window1: mouseVisible = False
22.6418 	EXP 	fixation: autoDraw = False
22.6418 	EXP 	screenAfterAudio: autoDraw = True
22.6418 	EXP 	screenAfterAudio: autoDraw = False
22.6418 	EXP 	fixation: autoDraw = False
22.6418 	EXP 	screenAfterAudio: autoDraw = False
22.6418 	EXP 	call1: texRes = 128
22.6418 	EXP 	call2: texRes = 128
22.6418 	EXP 	call3: texRes = 128
22.6418 	EXP 	call4: texRes = 128
22.6418 	EXP 	colour1: texRes = 128
22.6418 	EXP 	colour2: texRes = 128
22.6418 	EXP 	colour3: texRes = 128
22.6418 	EXP 	colour4: texRes = 128
22.6418 	EXP 	number1: texRes = 128
22.6418 	EXP 	number2: texRes = 128
22.6418 	EXP 	number3: texRes = 128
22.6418 	EXP 	number4: texRes = 128
22.6418 	EXP 	blankScreen: autoDraw = True
22.6421 	EXP 	window1: mouseVisible = False
22.6584 	EXP 	window1: mouseVisible = False
22.6744 	EXP 	window1: mouseVisible = False
22.6917 	EXP 	window1: mouseVisible = False
22.7087 	EXP 	window1: mouseVisible = False
22.7251 	EXP 	window1: mouseVisible = False
22.7427 	EXP 	window1: mouseVisible = False
22.7588 	EXP 	window1: mouseVisible = False
22.7759 	EXP 	window1: mouseVisible = False
22.7925 	EXP 	window1: mouseVisible = False
22.8099 	EXP 	window1: mouseVisible = False
22.8260 	EXP 	window1: mouseVisible = False
22.8422 	EXP 	window1: mouseVisible = False
22.8584 	EXP 	window1: mouseVisible = False
22.8760 	EXP 	window1: mouseVisible = False
22.8931 	EXP 	window1: mouseVisible = False
22.9089 	EXP 	window1: mouseVisible = False
22.9262 	EXP 	window1: mouseVisible = False
22.9426 	EXP 	window1: mouseVisible = False
22.9599 	EXP 	window1: mouseVisible = False
22.9757 	EXP 	window1: mouseVisible = False
22.9929 	EXP 	window1: mouseVisible = False
23.0095 	EXP 	window1: mouseVisible = False
23.0256 	EXP 	window1: mouseVisible = False
23.0427 	EXP 	window1: mouseVisible = False
23.0594 	EXP 	window1: mouseVisible = False
23.0758 	EXP 	window1: mouseVisible = False
23.0927 	EXP 	window1: mouseVisible = False
23.1090 	EXP 	window1: mouseVisible = False
23.1257 	EXP 	window1: mouseVisible = False
23.1423 	EXP 	window1: mouseVisible = False
23.1588 	EXP 	window1: mouseVisible = False
23.1757 	EXP 	window1: mouseVisible = False
23.1928 	EXP 	window1: mouseVisible = False
23.2095 	EXP 	window1: mouseVisible = False
23.2269 	EXP 	window1: mouseVisible = False
23.2424 	EXP 	window1: mouseVisible = False
23.2590 	EXP 	window1: mouseVisible = False
23.2770 	EXP 	window1: mouseVisible = False
23.2935 	EXP 	window1: mouseVisible = False
23.3097 	EXP 	window1: mouseVisible = False
23.3264 	EXP 	window1: mouseVisible = False
23.3435 	EXP 	window1: mouseVisible = False
23.3595 	EXP 	window1: mouseVisible = False
23.3765 	EXP 	window1: mouseVisible = False
23.3936 	EXP 	window1: mouseVisible = False
23.4098 	EXP 	window1: mouseVisible = False
23.4263 	EXP 	window1: mouseVisible = False
23.4432 	EXP 	window1: mouseVisible = False
23.4595 	EXP 	window1: mouseVisible = False
23.4766 	EXP 	window1: mouseVisible = False
23.4930 	EXP 	window1: mouseVisible = False
23.5083 	EXP 	window1: mouseVisible = False
23.5271 	EXP 	window1: mouseVisible = False
23.5430 	EXP 	window1: mouseVisible = False
23.5583 	EXP 	window1: mouseVisible = False
23.5753 	EXP 	window1: mouseVisible = False
23.5922 	EXP 	window1: mouseVisible = False
23.6086 	EXP 	window1: mouseVisible = False
23.6251 	EXP 	window1: mouseVisible = False
23.6417 	EXP 	blankScreen: autoDraw = False
23.6417 	EXP 	call1: autoDraw = True
23.6417 	EXP 	call2: autoDraw = True
23.6417 	EXP 	call3: autoDraw = True
23.6417 	EXP 	call4: autoDraw = True
23.6417 	EXP 	colour1: autoDraw = True
23.6417 	EXP 	colour2: autoDraw = True
23.6417 	EXP 	colour3: autoDraw = True
23.6417 	EXP 	colour4: autoDraw = True
23.6417 	EXP 	number1: autoDraw = True
23.6417 	EXP 	number2: autoDraw = True
23.6417 	EXP 	number3: autoDraw = True
23.6417 	EXP 	number4: autoDraw = True
23.6421 	EXP 	window1: mouseVisible = False
23.6421 	EXP 	window1: mouseVisible = True
23.6586 	EXP 	window1: mouseVisible = False
23.6586 	EXP 	window1: mouseVisible = True
23.6751 	EXP 	window1: mouseVisible = False
23.6752 	EXP 	window1: mouseVisible = True
23.6925 	EXP 	window1: mouseVisible = False
23.6925 	EXP 	window1: mouseVisible = True
23.7091 	EXP 	window1: mouseVisible = False
23.7092 	EXP 	window1: mouseVisible = True
23.7257 	EXP 	window1: mouseVisible = False
23.7257 	EXP 	window1: mouseVisible = True
23.7425 	EXP 	window1: mouseVisible = False
23.7426 	EXP 	window1: mouseVisible = True
23.7589 	EXP 	window1: mouseVisible = False
23.7589 	EXP 	window1: mouseVisible = True
23.7760 	EXP 	window1: mouseVisible = False
23.7760 	EXP 	window1: mouseVisible = True
23.7922 	EXP 	window1: mouseVisible = False
23.7922 	EXP 	window1: mouseVisible = True
23.8090 	EXP 	window1: mouseVisible = False
23.8091 	EXP 	window1: mouseVisible = True
23.8252 	EXP 	window1: mouseVisible = False
23.8253 	EXP 	window1: mouseVisible = True
23.8421 	EXP 	window1: mouseVisible = False
23.8421 	EXP 	window1: mouseVisible = True
23.8590 	EXP 	window1: mouseVisible = False
23.8591 	EXP 	window1: mouseVisible = True
23.8756 	EXP 	window1: mouseVisible = False
23.8756 	EXP 	window1: mouseVisible = True
23.8922 	EXP 	window1: mouseVisible = False
23.8922 	EXP 	window1: mouseVisible = True
23.9092 	EXP 	window1: mouseVisible = False
23.9093 	EXP 	window1: mouseVisible = True
23.9265 	EXP 	window1: mouseVisible = False
23.9265 	EXP 	window1: mouseVisible = True
23.9425 	EXP 	window1: mouseVisible = False
23.9425 	EXP 	window1: mouseVisible = True
23.9588 	EXP 	window1: mouseVisible = False
23.9588 	EXP 	window1: mouseVisible = True
23.9756 	EXP 	window1: mouseVisible = False
23.9757 	EXP 	window1: mouseVisible = True
23.9923 	EXP 	window1: mouseVisible = False
23.9923 	EXP 	window1: mouseVisible = True
24.0092 	EXP 	window1: mouseVisible = False
24.0092 	EXP 	window1: mouseVisible = True
24.0258 	EXP 	window1: mouseVisible = False
24.0260 	EXP 	window1: mouseVisible = True
24.0422 	EXP 	window1: mouseVisible = False
24.0422 	EXP 	window1: mouseVisible = True
24.0588 	EXP 	window1: mouseVisible = False
24.0588 	EXP 	window1: mouseVisible = True
24.0756 	EXP 	window1: mouseVisible = False
24.0756 	EXP 	window1: mouseVisible = True
24.0924 	EXP 	window1: mouseVisible = False
24.0924 	EXP 	window1: mouseVisible = True
24.1105 	EXP 	window1: mouseVisible = False
24.1106 	EXP 	window1: mouseVisible = True
24.1259 	EXP 	window1: mouseVisible = False
24.1260 	EXP 	window1: mouseVisible = True
24.1429 	EXP 	window1: mouseVisible = False
24.1430 	EXP 	window1: mouseVisible = True
24.1591 	EXP 	window1: mouseVisible = False
24.1592 	EXP 	window1: mouseVisible = True
24.1758 	EXP 	window1: mouseVisible = False
24.1759 	EXP 	window1: mouseVisible = True
24.1924 	EXP 	window1: mouseVisible = False
24.1925 	EXP 	window1: mouseVisible = True
24.2089 	EXP 	window1: mouseVisible = False
24.2090 	EXP 	window1: mouseVisible = True
24.2255 	EXP 	window1: mouseVisible = False
24.2256 	EXP 	window1: mouseVisible = True
24.2424 	EXP 	window1: mouseVisible = False
24.2424 	EXP 	window1: mouseVisible = True
24.2591 	EXP 	window1: mouseVisible = False
24.2592 	EXP 	window1: mouseVisible = True
24.2756 	EXP 	window1: mouseVisible = False
24.2756 	EXP 	window1: mouseVisible = True
24.2930 	EXP 	window1: mouseVisible = False
24.2930 	EXP 	window1: mouseVisible = True
24.3095 	EXP 	window1: mouseVisible = False
24.3095 	EXP 	window1: mouseVisible = True
24.3256 	EXP 	window1: mouseVisible = False
24.3256 	EXP 	window1: mouseVisible = True
24.3429 	EXP 	window1: mouseVisible = False
24.3430 	EXP 	window1: mouseVisible = True
24.3590 	EXP 	window1: mouseVisible = False
24.3590 	EXP 	window1: mouseVisible = True
24.3759 	EXP 	window1: mouseVisible = False
24.3760 	EXP 	window1: mouseVisible = True
24.3926 	EXP 	window1: mouseVisible = False
24.3926 	EXP 	window1: mouseVisible = True
24.4093 	EXP 	window1: mouseVisible = False
24.4094 	EXP 	window1: mouseVisible = True
24.4259 	EXP 	window1: mouseVisible = False
24.4260 	EXP 	window1: mouseVisible = True
24.4428 	EXP 	window1: mouseVisible = False
24.4428 	EXP 	window1: mouseVisible = True
24.4593 	EXP 	window1: mouseVisible = False
24.4593 	EXP 	window1: mouseVisible = True
24.4758 	EXP 	window1: mouseVisible = False
24.4758 	EXP 	window1: mouseVisible = True
24.4925 	EXP 	window1: mouseVisible = False
24.4926 	EXP 	window1: mouseVisible = True
24.5097 	EXP 	window1: mouseVisible = False
24.5097 	EXP 	window1: mouseVisible = True
24.5263 	EXP 	window1: mouseVisible = False
24.5264 	EXP 	window1: mouseVisible = True
24.5430 	EXP 	window1: mouseVisible = False
24.5431 	EXP 	window1: mouseVisible = True
24.5598 	EXP 	window1: mouseVisible = False
24.5598 	EXP 	window1: mouseVisible = True
24.5772 	EXP 	window1: mouseVisible = False
24.5772 	EXP 	window1: mouseVisible = True
24.5795 	DATA 	Mouse: Left button down, pos=(819,208)
24.6110 	EXP 	call1: texRes = 128
24.6110 	EXP 	call2: texRes = 128
24.6110 	EXP 	call3: texRes = 128
24.6112 	EXP 	window1: mouseVisible = False
24.6113 	EXP 	window1: mouseVisible = True
24.6268 	EXP 	window1: mouseVisible = False
24.6270 	EXP 	window1: mouseVisible = True
24.6443 	EXP 	window1: mouseVisible = False
24.6446 	EXP 	window1: mouseVisible = True
24.6599 	EXP 	window1: mouseVisible = False
24.6601 	EXP 	window1: mouseVisible = True
24.6777 	EXP 	window1: mouseVisible = False
24.6779 	EXP 	window1: mouseVisible = True
24.6937 	EXP 	window1: mouseVisible = False
24.6939 	EXP 	window1: mouseVisible = True
24.7107 	EXP 	window1: mouseVisible = False
24.7110 	EXP 	window1: mouseVisible = True
24.7112 	DATA 	Mouse:  Left button up, pos=(819,208)
24.7264 	EXP 	window1: mouseVisible = False
24.7266 	EXP 	window1: mouseVisible = True
24.7433 	EXP 	window1: mouseVisible = False
24.7435 	EXP 	window1: mouseVisible = True
24.7600 	EXP 	window1: mouseVisible = False
24.7601 	EXP 	window1: mouseVisible = True
24.7765 	EXP 	window1: mouseVisible = False
24.7767 	EXP 	window1: mouseVisible = True
24.7929 	EXP 	window1: mouseVisible = False
24.7931 	EXP 	window1: mouseVisible = True
24.8094 	EXP 	window1: mouseVisible = False
24.8096 	EXP 	window1: mouseVisible = True
24.8266 	EXP 	window1: mouseVisible = False
24.8268 	EXP 	window1: mouseVisible = True
24.8434 	EXP 	window1: mouseVisible = False
24.8436 	EXP 	window1: mouseVisible = True
24.8594 	EXP 	window1: mouseVisible = False
24.8596 	EXP 	window1: mouseVisible = True
24.8767 	EXP 	window1: mouseVisible = False
24.8769 	EXP 	window1: mouseVisible = True
24.8934 	EXP 	window1: mouseVisible = False
24.8936 	EXP 	window1: mouseVisible = True
24.9101 	EXP 	window1: mouseVisible = False
24.9103 	EXP 	window1: mouseVisible = True
24.9267 	EXP 	window1: mouseVisible = False
24.9269 	EXP 	window1: mouseVisible = True
24.9435 	EXP 	window1: mouseVisible = False
24.9437 	EXP 	window1: mouseVisible = True
24.9602 	EXP 	window1: mouseVisible = False
24.9603 	EXP 	window1: mouseVisible = True
24.9764 	EXP 	window1: mouseVisible = False
24.9766 	EXP 	window1: mouseVisible = True
24.9935 	EXP 	window1: mouseVisible = False
24.9937 	EXP 	window1: mouseVisible = True
25.0104 	EXP 	window1: mouseVisible = False
25.0106 	EXP 	window1: mouseVisible = True
25.0268 	EXP 	window1: mouseVisible = False
25.0272 	EXP 	window1: mouseVisible = True
25.0436 	EXP 	window1: mouseVisible = False
25.0438 	EXP 	window1: mouseVisible = True
25.0602 	EXP 	window1: mouseVisible = False
25.0604 	EXP 	window1: mouseVisible = True
25.0768 	EXP 	window1: mouseVisible = False
25.0771 	EXP 	window1: mouseVisible = True
25.0937 	EXP 	window1: mouseVisible = False
25.0938 	EXP 	window1: mouseVisible = True
25.1102 	EXP 	window1: mouseVisible = False
25.1105 	EXP 	window1: mouseVisible = True
25.1263 	EXP 	window1: mouseVisible = False
25.1265 	EXP 	window1: mouseVisible = True
25.1431 	EXP 	window1: mouseVisible = False
25.1433 	EXP 	window1: mouseVisible = True
25.1604 	EXP 	window1: mouseVisible = False
25.1606 	EXP 	window1: mouseVisible = True
25.1767 	EXP 	window1: mouseVisible = False
25.1768 	EXP 	window1: mouseVisible = True
25.1931 	EXP 	window1: mouseVisible = False
25.1933 	EXP 	window1: mouseVisible = True
25.2098 	EXP 	window1: mouseVisible = False
25.2100 	EXP 	window1: mouseVisible = True
25.2269 	EXP 	window1: mouseVisible = False
25.2271 	EXP 	window1: mouseVisible = True
25.2430 	EXP 	window1: mouseVisible = False
25.2433 	EXP 	window1: mouseVisible = True
25.2600 	EXP 	window1: mouseVisible = False
25.2602 	EXP 	window1: mouseVisible = True
25.2767 	EXP 	window1: mouseVisible = False
25.2769 	EXP 	window1: mouseVisible = True
25.2938 	EXP 	window1: mouseVisible = False
25.2940 	EXP 	window1: mouseVisible = True
25.3105 	EXP 	window1: mouseVisible = False
25.3107 	EXP 	window1: mouseVisible = True
25.3268 	EXP 	window1: mouseVisible = False
25.3270 	EXP 	window1: mouseVisible = True
25.3440 	EXP 	window1: mouseVisible = False
25.3441 	EXP 	window1: mouseVisible = True
25.3603 	EXP 	window1: mouseVisible = False
25.3606 	EXP 	window1: mouseVisible = True
25.3769 	EXP 	window1: mouseVisible = False
25.3770 	EXP 	window1: mouseVisible = True
25.3932 	EXP 	window1: mouseVisible = False
25.3936 	EXP 	window1: mouseVisible = True
25.4101 	EXP 	window1: mouseVisible = False
25.4103 	EXP 	window1: mouseVisible = True
25.4267 	EXP 	window1: mouseVisible = False
25.4268 	EXP 	window1: mouseVisible = True
25.4433 	EXP 	window1: mouseVisible = False
25.4434 	EXP 	window1: mouseVisible = True
25.4605 	EXP 	window1: mouseVisible = False
25.4608 	EXP 	window1: mouseVisible = True
25.4769 	EXP 	window1: mouseVisible = False
25.4771 	EXP 	window1: mouseVisible = True
25.4934 	EXP 	window1: mouseVisible = False
25.4935 	EXP 	window1: mouseVisible = True
25.5099 	EXP 	window1: mouseVisible = False
25.5101 	EXP 	window1: mouseVisible = True
25.5103 	DATA 	Mouse: Left button down, pos=(1204,272)
25.5440 	EXP 	colour1: texRes = 128
25.5440 	EXP 	colour2: texRes = 128
25.5440 	EXP 	colour3: texRes = 128
25.5442 	EXP 	window1: mouseVisible = False
25.5444 	EXP 	window1: mouseVisible = True
25.5606 	EXP 	window1: mouseVisible = False
25.5609 	EXP 	window1: mouseVisible = True
25.5774 	EXP 	window1: mouseVisible = False
25.5775 	EXP 	window1: mouseVisible = True
25.5943 	EXP 	window1: mouseVisible = False
25.5946 	EXP 	window1: mouseVisible = True
25.6106 	EXP 	window1: mouseVisible = False
25.6108 	EXP 	window1: mouseVisible = True
25.6270 	EXP 	window1: mouseVisible = False
25.6272 	EXP 	window1: mouseVisible = True
25.6440 	EXP 	window1: mouseVisible = False
25.6442 	EXP 	window1: mouseVisible = True
25.6608 	EXP 	window1: mouseVisible = False
25.6610 	EXP 	window1: mouseVisible = True
25.6613 	DATA 	Mouse:  Left button up, pos=(1204,272)
25.6771 	EXP 	window1: mouseVisible = False
