1.3217 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.1146 	EXP 	window1: mouseVisible = True
28.1306 	EXP 	window1: mouseVisible = False
28.1307 	EXP 	window1: mouseVisible = True
28.1473 	EXP 	window1: mouseVisible = False
28.1475 	EXP 	window1: mouseVisible = True
28.1639 	EXP 	window1: mouseVisible = False
28.1642 	EXP 	window1: mouseVisible = True
28.1808 	EXP 	window1: mouseVisible = False
28.1809 	EXP 	window1: mouseVisible = True
28.1973 	EXP 	window1: mouseVisible = False
28.1974 	EXP 	window1: mouseVisible = True
28.2138 	EXP 	window1: mouseVisible = False
28.2140 	EXP 	window1: mouseVisible = True
28.2308 	EXP 	window1: mouseVisible = False
28.2310 	EXP 	window1: mouseVisible = True
28.2472 	EXP 	window1: mouseVisible = False
28.2474 	EXP 	window1: mouseVisible = True
28.2638 	EXP 	window1: mouseVisible = False
28.2641 	EXP 	window1: mouseVisible = True
28.2807 	EXP 	window1: mouseVisible = False
28.2809 	EXP 	window1: mouseVisible = True
28.2974 	EXP 	window1: mouseVisible = False
28.2976 	EXP 	window1: mouseVisible = True
28.3141 	EXP 	window1: mouseVisible = False
28.3142 	EXP 	window1: mouseVisible = True
28.3312 	EXP 	window1: mouseVisible = False
28.3313 	EXP 	window1: mouseVisible = True
28.3476 	EXP 	window1: mouseVisible = False
28.3478 	EXP 	window1: mouseVisible = True
28.3641 	EXP 	window1: mouseVisible = False
28.3642 	EXP 	window1: mouseVisible = True
28.3807 	EXP 	window1: mouseVisible = False
28.3810 	EXP 	window1: mouseVisible = True
28.3975 	EXP 	window1: mouseVisible = False
28.3977 	EXP 	window1: mouseVisible = True
28.4143 	EXP 	window1: mouseVisible = False
28.4144 	EXP 	window1: mouseVisible = True
28.4308 	EXP 	window1: mouseVisible = False
28.4310 	EXP 	window1: mouseVisible = True
28.4475 	EXP 	window1: mouseVisible = False
28.4477 	EXP 	window1: mouseVisible = True
28.4644 	EXP 	window1: mouseVisible = False
28.4646 	EXP 	window1: mouseVisible = True
28.4808 	EXP 	window1: mouseVisible = False
28.4810 	EXP 	window1: mouseVisible = True
28.4975 	EXP 	window1: mouseVisible = False
28.4977 	EXP 	window1: mouseVisible = True
28.5143 	EXP 	window1: mouseVisible = False
28.5145 	EXP 	window1: mouseVisible = True
28.5310 	EXP 	window1: mouseVisible = False
28.5312 	EXP 	window1: mouseVisible = True
28.5476 	EXP 	window1: mouseVisible = False
28.5477 	EXP 	window1: mouseVisible = True
28.5643 	EXP 	window1: mouseVisible = False
28.5645 	EXP 	window1: mouseVisible = True
28.5813 	EXP 	window1: mouseVisible = False
28.5815 	EXP 	window1: mouseVisible = True
28.5976 	EXP 	window1: mouseVisible = False
28.5978 	EXP 	window1: mouseVisible = True
28.6144 	EXP 	window1: mouseVisible = False
28.6146 	EXP 	window1: mouseVisible = True
28.6310 	EXP 	window1: mouseVisible = False
28.6311 	EXP 	window1: mouseVisible = True
28.6477 	EXP 	window1: mouseVisible = False
28.6479 	EXP 	window1: mouseVisible = True
28.6644 	EXP 	window1: mouseVisible = False
28.6646 	EXP 	window1: mouseVisible = True
28.6815 	EXP 	window1: mouseVisible = False
28.6817 	EXP 	window1: mouseVisible = True
28.6981 	EXP 	window1: mouseVisible = False
28.6984 	EXP 	window1: mouseVisible = True
28.7144 	EXP 	window1: mouseVisible = False
28.7146 	EXP 	window1: mouseVisible = True
28.7312 	EXP 	window1: mouseVisible = False
28.7314 	EXP 	window1: mouseVisible = True
28.7479 	EXP 	window1: mouseVisible = False
28.7480 	EXP 	window1: mouseVisible = True
28.7646 	EXP 	window1: mouseVisible = False
28.7647 	EXP 	window1: mouseVisible = True
28.7811 	EXP 	window1: mouseVisible = False
28.7813 	EXP 	window1: mouseVisible = True
28.7983 	EXP 	window1: mouseVisible = False
28.7985 	EXP 	window1: mouseVisible = True
28.8145 	EXP 	window1: mouseVisible = False
28.8148 	EXP 	window1: mouseVisible = True
28.8314 	EXP 	window1: mouseVisible = False
28.8315 	EXP 	window1: mouseVisible = True
28.8480 	EXP 	window1: mouseVisible = False
28.8481 	EXP 	window1: mouseVisible = True
28.8484 	DATA 	Mouse: Left button down, pos=(750,1094)
28.8809 	EXP 	call2: texRes = 128
28.8809 	EXP 	call3: texRes = 128
28.8809 	EXP 	call4: texRes = 128
28.8812 	EXP 	window1: mouseVisible = False
28.8813 	EXP 	window1: mouseVisible = True
28.8985 	EXP 	window1: mouseVisible = False
28.8986 	EXP 	window1: mouseVisible = True
28.9146 	EXP 	window1: mouseVisible = False
28.9148 	EXP 	window1: mouseVisible = True
28.9310 	EXP 	window1: mouseVisible = False
28.9311 	EXP 	window1: mouseVisible = True
28.9481 	EXP 	window1: mouseVisible = False
28.9483 	EXP 	window1: mouseVisible = True
28.9647 	EXP 	window1: mouseVisible = False
28.9648 	EXP 	window1: mouseVisible = True
28.9651 	DATA 	Mouse:  Left button up, pos=(750,1094)
28.9814 	EXP 	window1: mouseVisible = False
28.9815 	EXP 	window1: mouseVisible = True
28.9985 	EXP 	window1: mouseVisible = False
28.9987 	EXP 	window1: mouseVisible = True
29.0147 	EXP 	window1: mouseVisible = False
29.0149 	EXP 	window1: mouseVisible = True
29.0311 	EXP 	window1: mouseVisible = False
29.0313 	EXP 	window1: mouseVisible = True
29.0481 	EXP 	window1: mouseVisible = False
29.0483 	EXP 	window1: mouseVisible = True
29.0645 	EXP 	window1: mouseVisible = False
29.0647 	EXP 	window1: mouseVisible = True
29.0812 	EXP 	window1: mouseVisible = False
29.0814 	EXP 	window1: mouseVisible = True
29.0981 	EXP 	window1: mouseVisible = False
29.0982 	EXP 	window1: mouseVisible = True
29.1147 	EXP 	window1: mouseVisible = False
29.1149 	EXP 	window1: mouseVisible = True
29.1316 	EXP 	window1: mouseVisible = False
29.1317 	EXP 	window1: mouseVisible = True
29.1480 	EXP 	window1: mouseVisible = False
29.1482 	EXP 	window1: mouseVisible = True
29.1647 	EXP 	window1: mouseVisible = False
29.1649 	EXP 	window1: mouseVisible = True
29.1813 	EXP 	window1: mouseVisible = False
29.1814 	EXP 	window1: mouseVisible = True
29.1981 	EXP 	window1: mouseVisible = False
29.1983 	EXP 	window1: mouseVisible = True
29.2148 	EXP 	window1: mouseVisible = False
29.2150 	EXP 	window1: mouseVisible = True
29.2313 	EXP 	window1: mouseVisible = False
29.2314 	EXP 	window1: mouseVisible = True
29.2484 	EXP 	window1: mouseVisible = False
29.2487 	EXP 	window1: mouseVisible = True
29.2648 	EXP 	window1: mouseVisible = False
29.2650 	EXP 	window1: mouseVisible = True
29.2814 	EXP 	window1: mouseVisible = False
29.2816 	EXP 	window1: mouseVisible = True
29.2987 	EXP 	window1: mouseVisible = False
29.2989 	EXP 	window1: mouseVisible = True
29.3149 	EXP 	window1: mouseVisible = False
29.3151 	EXP 	window1: mouseVisible = True
29.3316 	EXP 	window1: mouseVisible = False
29.3318 	EXP 	window1: mouseVisible = True
29.3484 	EXP 	window1: mouseVisible = False
29.3486 	EXP 	window1: mouseVisible = True
29.3650 	EXP 	window1: mouseVisible = False
29.3653 	EXP 	window1: mouseVisible = True
29.3817 	EXP 	window1: mouseVisible = False
29.3819 	EXP 	window1: mouseVisible = True
29.3983 	EXP 	window1: mouseVisible = False
29.3984 	EXP 	window1: mouseVisible = True
29.4151 	EXP 	window1: mouseVisible = False
29.4152 	EXP 	window1: mouseVisible = True
29.4316 	EXP 	window1: mouseVisible = False
29.4317 	EXP 	window1: mouseVisible = True
29.4482 	EXP 	window1: mouseVisible = False
29.4483 	EXP 	window1: mouseVisible = True
29.4651 	EXP 	window1: mouseVisible = False
29.4653 	EXP 	window1: mouseVisible = True
29.4815 	EXP 	window1: mouseVisible = False
29.4816 	EXP 	window1: mouseVisible = True
29.4986 	EXP 	window1: mouseVisible = False
29.4987 	EXP 	window1: mouseVisible = True
29.5152 	EXP 	window1: mouseVisible = False
29.5153 	EXP 	window1: mouseVisible = True
29.5315 	EXP 	window1: mouseVisible = False
29.5317 	EXP 	window1: mouseVisible = True
29.5485 	EXP 	window1: mouseVisible = False
29.5486 	EXP 	window1: mouseVisible = True
29.5651 	EXP 	window1: mouseVisible = False
29.5653 	EXP 	window1: mouseVisible = True
29.5818 	EXP 	window1: mouseVisible = False
29.5820 	EXP 	window1: mouseVisible = True
29.5989 	EXP 	window1: mouseVisible = False
29.5991 	EXP 	window1: mouseVisible = True
29.6153 	EXP 	window1: mouseVisible = False
29.6155 	EXP 	window1: mouseVisible = True
29.6318 	EXP 	window1: mouseVisible = False
29.6319 	EXP 	window1: mouseVisible = True
29.6486 	EXP 	window1: mouseVisible = False
29.6487 	EXP 	window1: mouseVisible = True
29.6653 	EXP 	window1: mouseVisible = False
29.6655 	EXP 	window1: mouseVisible = True
29.6817 	EXP 	window1: mouseVisible = False
29.6818 	EXP 	window1: mouseVisible = True
29.6985 	EXP 	window1: mouseVisible = False
29.6987 	EXP 	window1: mouseVisible = True
29.7152 	EXP 	window1: mouseVisible = False
29.7154 	EXP 	window1: mouseVisible = True
29.7317 	EXP 	window1: mouseVisible = False
29.7319 	EXP 	window1: mouseVisible = True
29.7488 	EXP 	window1: mouseVisible = False
29.7489 	EXP 	window1: mouseVisible = True
29.7653 	EXP 	window1: mouseVisible = False
29.7655 	EXP 	window1: mouseVisible = True
29.7658 	DATA 	Mouse: Left button down, pos=(1306,1067)
29.7989 	EXP 	colour2: texRes = 128
29.7989 	EXP 	colour3: texRes = 128
29.7989 	EXP 	colour4: texRes = 128
29.7992 	EXP 	window1: mouseVisible = False
29.7995 	EXP 	window1: mouseVisible = True
29.8157 	EXP 	window1: mouseVisible = False
29.8159 	EXP 	window1: mouseVisible = True
29.8319 	EXP 	window1: mouseVisible = False
29.8320 	EXP 	window1: mouseVisible = True
29.8487 	EXP 	window1: mouseVisible = False
29.8489 	EXP 	window1: mouseVisible = True
29.8491 	DATA 	Mouse:  Left button up, pos=(1306,1067)
29.8652 	EXP 	window1: mouseVisible = False
29.8653 	EXP 	window1: mouseVisible = True
29.8820 	EXP 	window1: mouseVisible = False
29.8822 	EXP 	window1: mouseVisible = True
29.8987 	EXP 	window1: mouseVisible = False
29.8988 	EXP 	window1: mouseVisible = True
29.9153 	EXP 	window1: mouseVisible = False
29.9155 	EXP 	window1: mouseVisible = True
29.9320 	EXP 	window1: mouseVisible = False
29.9322 	EXP 	window1: mouseVisible = True
29.9489 	EXP 	window1: mouseVisible = False
29.9491 	EXP 	window1: mouseVisible = True
29.9655 	EXP 	window1: mouseVisible = False
29.9657 	EXP 	window1: mouseVisible = True
29.9819 	EXP 	window1: mouseVisible = False
29.9821 	EXP 	window1: mouseVisible = True
29.9988 	EXP 	window1: mouseVisible = False
29.9990 	EXP 	window1: mouseVisible = True
30.0155 	EXP 	window1: mouseVisible = False
30.0157 	EXP 	window1: mouseVisible = True
30.0319 	EXP 	window1: mouseVisible = False
30.0320 	EXP 	window1: mouseVisible = True
30.0490 	EXP 	window1: mouseVisible = False
30.0492 	EXP 	window1: mouseVisible = True
30.0655 	EXP 	window1: mouseVisible = False
30.0656 	EXP 	window1: mouseVisible = True
30.0819 	EXP 	window1: mouseVisible = False
30.0821 	EXP 	window1: mouseVisible = True
30.0986 	EXP 	window1: mouseVisible = False
30.0987 	EXP 	window1: mouseVisible = True
30.1155 	EXP 	window1: mouseVisible = False
30.1156 	EXP 	window1: mouseVisible = True
30.1320 	EXP 	window1: mouseVisible = False
30.1322 	EXP 	window1: mouseVisible = True
30.1488 	EXP 	window1: mouseVisible = False
30.1490 	EXP 	window1: mouseVisible = True
30.1653 	EXP 	window1: mouseVisible = False
30.1655 	EXP 	window1: mouseVisible = True
30.1822 	EXP 	window1: mouseVisible = False
30.1824 	EXP 	window1: mouseVisible = True
30.1990 	EXP 	window1: mouseVisible = False
30.1991 	EXP 	window1: mouseVisible = True
30.2156 	EXP 	window1: mouseVisible = False
30.2157 	EXP 	window1: mouseVisible = True
30.2322 	EXP 	window1: mouseVisible = False
30.2324 	EXP 	window1: mouseVisible = True
30.2491 	EXP 	window1: mouseVisible = False
30.2493 	EXP 	window1: mouseVisible = True
30.2657 	EXP 	window1: mouseVisible = False
30.2659 	EXP 	window1: mouseVisible = True
30.2822 	EXP 	window1: mouseVisible = False
30.2824 	EXP 	window1: mouseVisible = True
30.2990 	EXP 	window1: mouseVisible = False
30.2991 	EXP 	window1: mouseVisible = True
30.3155 	EXP 	window1: mouseVisible = False
30.3157 	EXP 	window1: mouseVisible = True
30.3326 	EXP 	window1: mouseVisible = False
30.3328 	EXP 	window1: mouseVisible = True
30.3491 	EXP 	window1: mouseVisible = False
30.3492 	EXP 	window1: mouseVisible = True
30.3658 	EXP 	window1: mouseVisible = False
30.3659 	EXP 	window1: mouseVisible = True
30.3825 	EXP 	window1: mouseVisible = False
30.3827 	EXP 	window1: mouseVisible = True
30.3830 	DATA 	Mouse: Left button down, pos=(1870,1084)
30.3976 	EXP 	New trial (rep=0, index=2): {'audiofile': 'NV_DE_Neural2-D_Ad-ge-Dr_0.6p.wav', 'noise': 'NV', 'voice': 'Neural2-D', 'words': 'Ad-ge-Dr', 'callSign': 'Ad', 'colour': 'ge', 'number': 'Dr', 'level': '0.6p'}
30.4697 	DATA 	Mouse:  Left button up, pos=(1870,1084)
30.4822 	EXP 	number2: texRes = 128
30.4822 	EXP 	number3: texRes = 128
30.4822 	EXP 	number4: texRes = 128
30.4822 	EXP 	blankScreenAfterResponse: autoDraw = True
30.4822 	EXP 	blankScreen: autoDraw = False
30.4822 	EXP 	call1: autoDraw = False
30.4822 	EXP 	call2: autoDraw = False
30.4822 	EXP 	call3: autoDraw = False
30.4822 	EXP 	call4: autoDraw = False
30.4822 	EXP 	colour1: autoDraw = False
30.4822 	EXP 	colour2: autoDraw = False
30.4822 	EXP 	colour3: autoDraw = False
30.4822 	EXP 	colour4: autoDraw = False
30.4822 	EXP 	number1: autoDraw = False
30.4822 	EXP 	number2: autoDraw = False
30.4822 	EXP 	number3: autoDraw = False
30.4822 	EXP 	number4: autoDraw = False
30.4822 	EXP 	blankScreenAfterResponse: autoDraw = False
30.4822 	EXP 	fixation: autoDraw = True
35.9562 	EXP 	window1: mouseVisible = False
35.9701 	EXP 	fixation: autoDraw = False
35.9701 	EXP 	screenAfterAudio: autoDraw = True
35.9701 	EXP 	screenAfterAudio: autoDraw = False
35.9701 	EXP 	fixation: autoDraw = False
35.9701 	EXP 	screenAfterAudio: autoDraw = False
35.9701 	EXP 	call1: texRes = 128
35.9701 	EXP 	call2: texRes = 128
35.9701 	EXP 	call3: texRes = 128
35.9701 	EXP 	call4: texRes = 128
35.9701 	EXP 	colour1: texRes = 128
35.9701 	EXP 	colour2: texRes = 128
35.9701 	EXP 	colour3: texRes = 128
35.9701 	EXP 	colour4: texRes = 128
35.9701 	EXP 	number1: texRes = 128
35.9701 	EXP 	number2: texRes = 128
35.9701 	EXP 	number3: texRes = 128
35.9701 	EXP 	number4: texRes = 128
35.9701 	EXP 	blankScreen: autoDraw = True
35.9703 	EXP 	window1: mouseVisible = False
35.9876 	EXP 	window1: mouseVisible = False
36.0035 	EXP 	window1: mouseVisible = False
36.0208 	EXP 	window1: mouseVisible = False
36.0369 	EXP 	window1: mouseVisible = False
36.0543 	EXP 	window1: mouseVisible = False
36.0704 	EXP 	window1: mouseVisible = False
36.0870 	EXP 	window1: mouseVisible = False
36.1041 	EXP 	window1: mouseVisible = False
36.1215 	EXP 	window1: mouseVisible = False
36.1370 	EXP 	window1: mouseVisible = False
36.1542 	EXP 	window1: mouseVisible = False
36.1712 	EXP 	window1: mouseVisible = False
36.1868 	EXP 	window1: mouseVisible = False
36.2041 	EXP 	window1: mouseVisible = False
36.2204 	EXP 	window1: mouseVisible = False
36.2378 	EXP 	window1: mouseVisible = False
36.2545 	EXP 	window1: mouseVisible = False
36.2706 	EXP 	window1: mouseVisible = False
36.2872 	EXP 	window1: mouseVisible = False
36.3039 	EXP 	window1: mouseVisible = False
36.3211 	EXP 	window1: mouseVisible = False
36.3377 	EXP 	window1: mouseVisible = False
36.3545 	EXP 	window1: mouseVisible = False
36.3706 	EXP 	window1: mouseVisible = False
36.3875 	EXP 	window1: mouseVisible = False
36.4039 	EXP 	window1: mouseVisible = False
36.4205 	EXP 	window1: mouseVisible = False
36.4372 	EXP 	window1: mouseVisible = False
36.4540 	EXP 	window1: mouseVisible = False
36.4706 	EXP 	window1: mouseVisible = False
36.4873 	EXP 	window1: mouseVisible = False
36.5040 	EXP 	window1: mouseVisible = False
36.5206 	EXP 	window1: mouseVisible = False
36.5374 	EXP 	window1: mouseVisible = False
36.5541 	EXP 	window1: mouseVisible = False
36.5708 	EXP 	window1: mouseVisible = False
36.5874 	EXP 	window1: mouseVisible = False
36.6041 	EXP 	window1: mouseVisible = False
36.6209 	EXP 	window1: mouseVisible = False
36.6376 	EXP 	window1: mouseVisible = False
36.6542 	EXP 	window1: mouseVisible = False
36.6713 	EXP 	window1: mouseVisible = False
36.6875 	EXP 	window1: mouseVisible = False
36.7042 	EXP 	window1: mouseVisible = False
36.7210 	EXP 	window1: mouseVisible = False
36.7377 	EXP 	window1: mouseVisible = False
36.7542 	EXP 	window1: mouseVisible = False
36.7708 	EXP 	window1: mouseVisible = False
36.7876 	EXP 	window1: mouseVisible = False
36.8043 	EXP 	window1: mouseVisible = False
36.8215 	EXP 	window1: mouseVisible = False
36.8377 	EXP 	window1: mouseVisible = False
36.8544 	EXP 	window1: mouseVisible = False
36.8709 	EXP 	window1: mouseVisible = False
36.8878 	EXP 	window1: mouseVisible = False
36.9044 	EXP 	window1: mouseVisible = False
36.9210 	EXP 	window1: mouseVisible = False
36.9378 	EXP 	window1: mouseVisible = False
36.9548 	EXP 	window1: mouseVisible = False
36.9708 	EXP 	blankScreen: autoDraw = False
36.9708 	EXP 	call1: autoDraw = True
36.9708 	EXP 	call2: autoDraw = True
36.9708 	EXP 	call3: autoDraw = True
36.9708 	EXP 	call4: autoDraw = True
36.9708 	EXP 	colour1: autoDraw = True
36.9708 	EXP 	colour2: autoDraw = True
36.9708 	EXP 	colour3: autoDraw = True
36.9708 	EXP 	colour4: autoDraw = True
36.9708 	EXP 	number1: autoDraw = True
36.9708 	EXP 	number2: autoDraw = True
36.9708 	EXP 	number3: autoDraw = True
36.9708 	EXP 	number4: autoDraw = True
36.9709 	EXP 	window1: mouseVisible = False
36.9711 	EXP 	window1: mouseVisible = True
36.9877 	EXP 	window1: mouseVisible = False
36.9879 	EXP 	window1: mouseVisible = True
37.0045 	EXP 	window1: mouseVisible = False
37.0046 	EXP 	window1: mouseVisible = True
37.0209 	EXP 	window1: mouseVisible = False
37.0211 	EXP 	window1: mouseVisible = True
37.0379 	EXP 	window1: mouseVisible = False
37.0381 	EXP 	window1: mouseVisible = True
37.0545 	EXP 	window1: mouseVisible = False
37.0547 	EXP 	window1: mouseVisible = True
37.0712 	EXP 	window1: mouseVisible = False
37.0713 	EXP 	window1: mouseVisible = True
37.0884 	EXP 	window1: mouseVisible = False
37.0886 	EXP 	window1: mouseVisible = True
37.1046 	EXP 	window1: mouseVisible = False
37.1048 	EXP 	window1: mouseVisible = True
37.1212 	EXP 	window1: mouseVisible = False
37.1214 	EXP 	window1: mouseVisible = True
37.1378 	EXP 	window1: mouseVisible = False
37.1379 	EXP 	window1: mouseVisible = True
37.1544 	EXP 	window1: mouseVisible = False
37.1545 	EXP 	window1: mouseVisible = True
37.1711 	EXP 	window1: mouseVisible = False
37.1713 	EXP 	window1: mouseVisible = True
37.1878 	EXP 	window1: mouseVisible = False
37.1880 	EXP 	window1: mouseVisible = True
37.2048 	EXP 	window1: mouseVisible = False
37.2050 	EXP 	window1: mouseVisible = True
37.2211 	EXP 	window1: mouseVisible = False
37.2213 	EXP 	window1: mouseVisible = True
37.2382 	EXP 	window1: mouseVisible = False
37.2383 	EXP 	window1: mouseVisible = True
37.2548 	EXP 	window1: mouseVisible = False
37.2549 	EXP 	window1: mouseVisible = True
37.2714 	EXP 	window1: mouseVisible = False
37.2716 	EXP 	window1: mouseVisible = True
37.2882 	EXP 	window1: mouseVisible = False
37.2883 	EXP 	window1: mouseVisible = True
37.3048 	EXP 	window1: mouseVisible = False
37.3050 	EXP 	window1: mouseVisible = True
37.3213 	EXP 	window1: mouseVisible = False
37.3215 	EXP 	window1: mouseVisible = True
37.3383 	EXP 	window1: mouseVisible = False
37.3385 	EXP 	window1: mouseVisible = True
37.3546 	EXP 	window1: mouseVisible = False
37.3548 	EXP 	window1: mouseVisible = True
37.3713 	EXP 	window1: mouseVisible = False
37.3714 	EXP 	window1: mouseVisible = True
37.3881 	EXP 	window1: mouseVisible = False
37.3883 	EXP 	window1: mouseVisible = True
37.4050 	EXP 	window1: mouseVisible = False
37.4051 	EXP 	window1: mouseVisible = True
37.4213 	EXP 	window1: mouseVisible = False
37.4214 	EXP 	window1: mouseVisible = True
37.4382 	EXP 	window1: mouseVisible = False
37.4383 	EXP 	window1: mouseVisible = True
37.4548 	EXP 	window1: mouseVisible = False
37.4549 	EXP 	window1: mouseVisible = True
37.4714 	EXP 	window1: mouseVisible = False
37.4715 	EXP 	window1: mouseVisible = True
37.4884 	EXP 	window1: mouseVisible = False
37.4886 	EXP 	window1: mouseVisible = True
37.5049 	EXP 	window1: mouseVisible = False
37.5051 	EXP 	window1: mouseVisible = True
37.5214 	EXP 	window1: mouseVisible = False
37.5215 	EXP 	window1: mouseVisible = True
37.5383 	EXP 	window1: mouseVisible = False
37.5385 	EXP 	window1: mouseVisible = True
37.5549 	EXP 	window1: mouseVisible = False
37.5551 	EXP 	window1: mouseVisible = True
37.5715 	EXP 	window1: mouseVisible = False
37.5716 	EXP 	window1: mouseVisible = True
37.5881 	EXP 	window1: mouseVisible = False
37.5883 	EXP 	window1: mouseVisible = True
37.6051 	EXP 	window1: mouseVisible = False
37.6053 	EXP 	window1: mouseVisible = True
37.6215 	EXP 	window1: mouseVisible = False
37.6216 	EXP 	window1: mouseVisible = True
37.6384 	EXP 	window1: mouseVisible = False
37.6386 	EXP 	window1: mouseVisible = True
37.6550 	EXP 	window1: mouseVisible = False
37.6551 	EXP 	window1: mouseVisible = True
37.6715 	EXP 	window1: mouseVisible = False
37.6717 	EXP 	window1: mouseVisible = True
37.6884 	EXP 	window1: mouseVisible = False
37.6886 	EXP 	window1: mouseVisible = True
37.7050 	EXP 	window1: mouseVisible = False
37.7051 	EXP 	window1: mouseVisible = True
37.7217 	EXP 	window1: mouseVisible = False
37.7218 	EXP 	window1: mouseVisible = True
37.7383 	EXP 	window1: mouseVisible = False
37.7385 	EXP 	window1: mouseVisible = True
37.7552 	EXP 	window1: mouseVisible = False
37.7553 	EXP 	window1: mouseVisible = True
37.7717 	EXP 	window1: mouseVisible = False
37.7719 	EXP 	window1: mouseVisible = True
37.7888 	EXP 	window1: mouseVisible = False
37.7891 	EXP 	window1: mouseVisible = True
37.8052 	EXP 	window1: mouseVisible = False
37.8054 	EXP 	window1: mouseVisible = True
37.8216 	EXP 	window1: mouseVisible = False
37.8218 	EXP 	window1: mouseVisible = True
37.8385 	EXP 	window1: mouseVisible = False
37.8387 	EXP 	window1: mouseVisible = True
37.8552 	EXP 	window1: mouseVisible = False
37.8553 	EXP 	window1: mouseVisible = True
37.8718 	EXP 	window1: mouseVisible = False
37.8720 	EXP 	window1: mouseVisible = True
37.8887 	EXP 	window1: mouseVisible = False
37.8890 	EXP 	window1: mouseVisible = True
37.9054 	EXP 	window1: mouseVisible = False
37.9056 	EXP 	window1: mouseVisible = True
37.9218 	EXP 	window1: mouseVisible = False
37.9219 	EXP 	window1: mouseVisible = True
37.9388 	EXP 	window1: mouseVisible = False
37.9390 	EXP 	window1: mouseVisible = True
37.9556 	EXP 	window1: mouseVisible = False
37.9557 	EXP 	window1: mouseVisible = True
37.9720 	EXP 	window1: mouseVisible = False
37.9722 	EXP 	window1: mouseVisible = True
37.9887 	EXP 	window1: mouseVisible = False
37.9889 	EXP 	window1: mouseVisible = True
38.0055 	EXP 	window1: mouseVisible = False
38.0057 	EXP 	window1: mouseVisible = True
38.0220 	EXP 	window1: mouseVisible = False
38.0222 	EXP 	window1: mouseVisible = True
38.0243 	DATA 	Mouse: Left button down, pos=(686,1156)
38.0387 	EXP 	window1: mouseVisible = False
38.0388 	EXP 	window1: mouseVisible = True
38.0717 	EXP 	call2: texRes = 128
38.0717 	EXP 	call3: texRes = 128
38.0717 	EXP 	call4: texRes = 128
38.0719 	EXP 	window1: mouseVisible = False
38.0721 	EXP 	window1: mouseVisible = True
38.0888 	EXP 	window1: mouseVisible = False
38.0889 	EXP 	window1: mouseVisible = True
38.1062 	EXP 	window1: mouseVisible = False
38.1064 	EXP 	window1: mouseVisible = True
38.1219 	EXP 	window1: mouseVisible = False
38.1220 	EXP 	window1: mouseVisible = True
38.1388 	EXP 	window1: mouseVisible = False
38.1390 	EXP 	window1: mouseVisible = True
38.1392 	DATA 	Mouse:  Left button up, pos=(686,1156)
38.1555 	EXP 	window1: mouseVisible = False
38.1557 	EXP 	window1: mouseVisible = True
38.1721 	EXP 	window1: mouseVisible = False
38.1723 	EXP 	window1: mouseVisible = True
38.1888 	EXP 	window1: mouseVisible = False
38.1890 	EXP 	window1: mouseVisible = True
38.2056 	EXP 	window1: mouseVisible = False
38.2058 	EXP 	window1: mouseVisible = True
38.2221 	EXP 	window1: mouseVisible = False
38.2223 	EXP 	window1: mouseVisible = True
38.2389 	EXP 	window1: mouseVisible = False
38.2391 	EXP 	window1: mouseVisible = True
38.2557 	EXP 	window1: mouseVisible = False
38.2559 	EXP 	window1: mouseVisible = True
38.2721 	EXP 	window1: mouseVisible = False
38.2723 	EXP 	window1: mouseVisible = True
38.2889 	EXP 	window1: mouseVisible = False
38.2891 	EXP 	window1: mouseVisible = True
38.3055 	EXP 	window1: mouseVisible = False
38.3057 	EXP 	window1: mouseVisible = True
38.3221 	EXP 	window1: mouseVisible = False
38.3223 	EXP 	window1: mouseVisible = True
38.3392 	EXP 	window1: mouseVisible = False
38.3394 	EXP 	window1: mouseVisible = True
38.3557 	EXP 	window1: mouseVisible = False
38.3559 	EXP 	window1: mouseVisible = True
38.3723 	EXP 	window1: mouseVisible = False
38.3725 	EXP 	window1: mouseVisible = True
38.3892 	EXP 	window1: mouseVisible = False
38.3894 	EXP 	window1: mouseVisible = True
38.4056 	EXP 	window1: mouseVisible = False
38.4058 	EXP 	window1: mouseVisible = True
38.4222 	EXP 	window1: mouseVisible = False
38.4223 	EXP 	window1: mouseVisible = True
38.4390 	EXP 	window1: mouseVisible = False
38.4392 	EXP 	window1: mouseVisible = True
38.4557 	EXP 	window1: mouseVisible = False
38.4559 	EXP 	window1: mouseVisible = True
38.4724 	EXP 	window1: mouseVisible = False
38.4726 	EXP 	window1: mouseVisible = True
38.4898 	EXP 	window1: mouseVisible = False
38.4901 	EXP 	window1: mouseVisible = True
38.5059 	EXP 	window1: mouseVisible = False
38.5061 	EXP 	window1: mouseVisible = True
38.5225 	EXP 	window1: mouseVisible = False
38.5226 	EXP 	window1: mouseVisible = True
38.5392 	EXP 	window1: mouseVisible = False
38.5394 	EXP 	window1: mouseVisible = True
38.5559 	EXP 	window1: mouseVisible = False
38.5560 	EXP 	window1: mouseVisible = True
38.5726 	EXP 	window1: mouseVisible = False
38.5728 	EXP 	window1: mouseVisible = True
38.5891 	EXP 	window1: mouseVisible = False
38.5893 	EXP 	window1: mouseVisible = True
38.6058 	EXP 	window1: mouseVisible = False
38.6060 	EXP 	window1: mouseVisible = True
38.6226 	EXP 	window1: mouseVisible = False
38.6228 	EXP 	window1: mouseVisible = True
