1.4173 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.1746 	EXP 	window1: mouseVisible = False
29.1746 	EXP 	window1: mouseVisible = True
29.1912 	EXP 	window1: mouseVisible = False
29.1913 	EXP 	window1: mouseVisible = True
29.2080 	EXP 	window1: mouseVisible = False
29.2081 	EXP 	window1: mouseVisible = True
29.2246 	EXP 	window1: mouseVisible = False
29.2246 	EXP 	window1: mouseVisible = True
29.2413 	EXP 	window1: mouseVisible = False
29.2413 	EXP 	window1: mouseVisible = True
29.2580 	EXP 	window1: mouseVisible = False
29.2581 	EXP 	window1: mouseVisible = True
29.2748 	EXP 	window1: mouseVisible = False
29.2748 	EXP 	window1: mouseVisible = True
29.2914 	EXP 	window1: mouseVisible = False
29.2914 	EXP 	window1: mouseVisible = True
29.3081 	EXP 	window1: mouseVisible = False
29.3081 	EXP 	window1: mouseVisible = True
29.3248 	EXP 	window1: mouseVisible = False
29.3248 	EXP 	window1: mouseVisible = True
29.3414 	EXP 	window1: mouseVisible = False
29.3415 	EXP 	window1: mouseVisible = True
29.3582 	EXP 	window1: mouseVisible = False
29.3583 	EXP 	window1: mouseVisible = True
29.3749 	EXP 	window1: mouseVisible = False
29.3749 	EXP 	window1: mouseVisible = True
29.3915 	EXP 	window1: mouseVisible = False
29.3915 	EXP 	window1: mouseVisible = True
29.4082 	EXP 	window1: mouseVisible = False
29.4082 	EXP 	window1: mouseVisible = True
29.4249 	EXP 	window1: mouseVisible = False
29.4249 	EXP 	window1: mouseVisible = True
29.4416 	EXP 	window1: mouseVisible = False
29.4417 	EXP 	window1: mouseVisible = True
29.4582 	EXP 	window1: mouseVisible = False
29.4582 	EXP 	window1: mouseVisible = True
29.4749 	EXP 	window1: mouseVisible = False
29.4749 	EXP 	window1: mouseVisible = True
29.4915 	EXP 	window1: mouseVisible = False
29.4916 	EXP 	window1: mouseVisible = True
29.5082 	EXP 	window1: mouseVisible = False
29.5083 	EXP 	window1: mouseVisible = True
29.5249 	EXP 	window1: mouseVisible = False
29.5249 	EXP 	window1: mouseVisible = True
29.5417 	EXP 	window1: mouseVisible = False
29.5417 	EXP 	window1: mouseVisible = True
29.5583 	EXP 	window1: mouseVisible = False
29.5584 	EXP 	window1: mouseVisible = True
29.5749 	EXP 	window1: mouseVisible = False
29.5750 	EXP 	window1: mouseVisible = True
29.5918 	EXP 	window1: mouseVisible = False
29.5918 	EXP 	window1: mouseVisible = True
29.6083 	EXP 	window1: mouseVisible = False
29.6084 	EXP 	window1: mouseVisible = True
29.6249 	EXP 	window1: mouseVisible = False
29.6250 	EXP 	window1: mouseVisible = True
29.6424 	EXP 	window1: mouseVisible = False
29.6424 	EXP 	window1: mouseVisible = True
29.6584 	EXP 	window1: mouseVisible = False
29.6585 	EXP 	window1: mouseVisible = True
29.6750 	EXP 	window1: mouseVisible = False
29.6751 	EXP 	window1: mouseVisible = True
29.6918 	EXP 	window1: mouseVisible = False
29.6918 	EXP 	window1: mouseVisible = True
29.7084 	EXP 	window1: mouseVisible = False
29.7084 	EXP 	window1: mouseVisible = True
29.7251 	EXP 	window1: mouseVisible = False
29.7251 	EXP 	window1: mouseVisible = True
29.7418 	EXP 	window1: mouseVisible = False
29.7418 	EXP 	window1: mouseVisible = True
29.7585 	EXP 	window1: mouseVisible = False
29.7585 	EXP 	window1: mouseVisible = True
29.7752 	EXP 	window1: mouseVisible = False
29.7752 	EXP 	window1: mouseVisible = True
29.7922 	EXP 	window1: mouseVisible = False
29.7922 	EXP 	window1: mouseVisible = True
29.8085 	EXP 	window1: mouseVisible = False
29.8085 	EXP 	window1: mouseVisible = True
29.8252 	EXP 	window1: mouseVisible = False
29.8252 	EXP 	window1: mouseVisible = True
29.8421 	EXP 	window1: mouseVisible = False
29.8421 	EXP 	window1: mouseVisible = True
29.8586 	EXP 	window1: mouseVisible = False
29.8586 	EXP 	window1: mouseVisible = True
29.8754 	EXP 	window1: mouseVisible = False
29.8754 	EXP 	window1: mouseVisible = True
29.8920 	EXP 	window1: mouseVisible = False
29.8920 	EXP 	window1: mouseVisible = True
29.9087 	EXP 	window1: mouseVisible = False
29.9088 	EXP 	window1: mouseVisible = True
29.9255 	EXP 	window1: mouseVisible = False
29.9255 	EXP 	window1: mouseVisible = True
29.9421 	EXP 	window1: mouseVisible = False
29.9421 	EXP 	window1: mouseVisible = True
29.9587 	EXP 	window1: mouseVisible = False
29.9587 	EXP 	window1: mouseVisible = True
29.9755 	EXP 	window1: mouseVisible = False
29.9755 	EXP 	window1: mouseVisible = True
29.9925 	EXP 	window1: mouseVisible = False
29.9925 	EXP 	window1: mouseVisible = True
30.0089 	EXP 	window1: mouseVisible = False
30.0090 	EXP 	window1: mouseVisible = True
30.0258 	EXP 	window1: mouseVisible = False
30.0259 	EXP 	window1: mouseVisible = True
30.0421 	EXP 	window1: mouseVisible = False
30.0422 	EXP 	window1: mouseVisible = True
30.0589 	EXP 	window1: mouseVisible = False
30.0591 	EXP 	window1: mouseVisible = True
30.0754 	EXP 	window1: mouseVisible = False
30.0755 	EXP 	window1: mouseVisible = True
30.0923 	EXP 	window1: mouseVisible = False
30.0923 	EXP 	window1: mouseVisible = True
30.1089 	EXP 	window1: mouseVisible = False
30.1089 	EXP 	window1: mouseVisible = True
30.1263 	EXP 	window1: mouseVisible = False
30.1264 	EXP 	window1: mouseVisible = True
30.1423 	EXP 	window1: mouseVisible = False
30.1423 	EXP 	window1: mouseVisible = True
30.1588 	EXP 	window1: mouseVisible = False
30.1588 	EXP 	window1: mouseVisible = True
30.1755 	EXP 	window1: mouseVisible = False
30.1755 	EXP 	window1: mouseVisible = True
30.1921 	EXP 	window1: mouseVisible = False
30.1922 	EXP 	window1: mouseVisible = True
30.2092 	EXP 	window1: mouseVisible = False
30.2092 	EXP 	window1: mouseVisible = True
30.2258 	EXP 	window1: mouseVisible = False
30.2258 	EXP 	window1: mouseVisible = True
30.2427 	EXP 	window1: mouseVisible = False
30.2427 	EXP 	window1: mouseVisible = True
30.2593 	EXP 	window1: mouseVisible = False
30.2593 	EXP 	window1: mouseVisible = True
30.2760 	EXP 	window1: mouseVisible = False
30.2760 	EXP 	window1: mouseVisible = True
30.2931 	EXP 	window1: mouseVisible = False
30.2931 	EXP 	window1: mouseVisible = True
30.3088 	EXP 	window1: mouseVisible = False
30.3088 	EXP 	window1: mouseVisible = True
30.3257 	EXP 	window1: mouseVisible = False
30.3258 	EXP 	window1: mouseVisible = True
30.3424 	EXP 	window1: mouseVisible = False
30.3425 	EXP 	window1: mouseVisible = True
30.3595 	EXP 	window1: mouseVisible = False
30.3595 	EXP 	window1: mouseVisible = True
30.3754 	EXP 	window1: mouseVisible = False
30.3755 	EXP 	window1: mouseVisible = True
30.3930 	EXP 	window1: mouseVisible = False
30.3931 	EXP 	window1: mouseVisible = True
30.4094 	EXP 	window1: mouseVisible = False
30.4095 	EXP 	window1: mouseVisible = True
30.4257 	EXP 	window1: mouseVisible = False
30.4257 	EXP 	window1: mouseVisible = True
30.4425 	EXP 	window1: mouseVisible = False
30.4426 	EXP 	window1: mouseVisible = True
30.4590 	EXP 	window1: mouseVisible = False
30.4591 	EXP 	window1: mouseVisible = True
30.4761 	EXP 	window1: mouseVisible = False
30.4761 	EXP 	window1: mouseVisible = True
30.4929 	EXP 	window1: mouseVisible = False
30.4929 	EXP 	window1: mouseVisible = True
30.5096 	EXP 	window1: mouseVisible = False
30.5096 	EXP 	window1: mouseVisible = True
30.5263 	EXP 	window1: mouseVisible = False
30.5263 	EXP 	window1: mouseVisible = True
30.5428 	EXP 	window1: mouseVisible = False
30.5429 	EXP 	window1: mouseVisible = True
30.5593 	EXP 	window1: mouseVisible = False
30.5593 	EXP 	window1: mouseVisible = True
30.5757 	EXP 	window1: mouseVisible = False
30.5757 	EXP 	window1: mouseVisible = True
30.5922 	EXP 	window1: mouseVisible = False
30.5923 	EXP 	window1: mouseVisible = True
30.6091 	EXP 	window1: mouseVisible = False
30.6092 	EXP 	window1: mouseVisible = True
30.6263 	EXP 	window1: mouseVisible = False
30.6263 	EXP 	window1: mouseVisible = True
30.6426 	EXP 	window1: mouseVisible = False
30.6426 	EXP 	window1: mouseVisible = True
30.6592 	EXP 	window1: mouseVisible = False
30.6592 	EXP 	window1: mouseVisible = True
30.6760 	EXP 	window1: mouseVisible = False
30.6761 	EXP 	window1: mouseVisible = True
30.6925 	EXP 	window1: mouseVisible = False
30.6926 	EXP 	window1: mouseVisible = True
30.7093 	EXP 	window1: mouseVisible = False
30.7093 	EXP 	window1: mouseVisible = True
30.7259 	EXP 	window1: mouseVisible = False
30.7259 	EXP 	window1: mouseVisible = True
30.7427 	EXP 	window1: mouseVisible = False
30.7428 	EXP 	window1: mouseVisible = True
30.7597 	EXP 	window1: mouseVisible = False
30.7598 	EXP 	window1: mouseVisible = True
30.7764 	EXP 	window1: mouseVisible = False
30.7764 	EXP 	window1: mouseVisible = True
30.7930 	EXP 	window1: mouseVisible = False
30.7930 	EXP 	window1: mouseVisible = True
30.8094 	EXP 	window1: mouseVisible = False
30.8094 	EXP 	window1: mouseVisible = True
30.8265 	EXP 	window1: mouseVisible = False
30.8265 	EXP 	window1: mouseVisible = True
30.8424 	EXP 	window1: mouseVisible = False
30.8425 	EXP 	window1: mouseVisible = True
30.8592 	EXP 	window1: mouseVisible = False
30.8592 	EXP 	window1: mouseVisible = True
30.8761 	EXP 	window1: mouseVisible = False
30.8762 	EXP 	window1: mouseVisible = True
30.8927 	EXP 	window1: mouseVisible = False
30.8927 	EXP 	window1: mouseVisible = True
30.9100 	EXP 	window1: mouseVisible = False
30.9101 	EXP 	window1: mouseVisible = True
30.9263 	EXP 	window1: mouseVisible = False
30.9263 	EXP 	window1: mouseVisible = True
30.9433 	EXP 	window1: mouseVisible = False
30.9434 	EXP 	window1: mouseVisible = True
30.9593 	EXP 	window1: mouseVisible = False
30.9594 	EXP 	window1: mouseVisible = True
30.9767 	EXP 	window1: mouseVisible = False
30.9767 	EXP 	window1: mouseVisible = True
30.9932 	EXP 	window1: mouseVisible = False
30.9932 	EXP 	window1: mouseVisible = True
31.0099 	EXP 	window1: mouseVisible = False
31.0099 	EXP 	window1: mouseVisible = True
31.0267 	EXP 	window1: mouseVisible = False
31.0267 	EXP 	window1: mouseVisible = True
31.0433 	EXP 	window1: mouseVisible = False
31.0433 	EXP 	window1: mouseVisible = True
31.0600 	EXP 	window1: mouseVisible = False
31.0601 	EXP 	window1: mouseVisible = True
31.0761 	EXP 	window1: mouseVisible = False
31.0761 	EXP 	window1: mouseVisible = True
31.0932 	EXP 	window1: mouseVisible = False
31.0932 	EXP 	window1: mouseVisible = True
31.1093 	EXP 	window1: mouseVisible = False
31.1093 	EXP 	window1: mouseVisible = True
31.1263 	EXP 	window1: mouseVisible = False
31.1264 	EXP 	window1: mouseVisible = True
31.1428 	EXP 	window1: mouseVisible = False
31.1429 	EXP 	window1: mouseVisible = True
31.1602 	EXP 	window1: mouseVisible = False
31.1602 	EXP 	window1: mouseVisible = True
31.1764 	EXP 	window1: mouseVisible = False
31.1764 	EXP 	window1: mouseVisible = True
31.1932 	EXP 	window1: mouseVisible = False
31.1932 	EXP 	window1: mouseVisible = True
31.2102 	EXP 	window1: mouseVisible = False
31.2102 	EXP 	window1: mouseVisible = True
31.2261 	EXP 	window1: mouseVisible = False
31.2262 	EXP 	window1: mouseVisible = True
31.2436 	EXP 	window1: mouseVisible = False
31.2436 	EXP 	window1: mouseVisible = True
31.2601 	EXP 	window1: mouseVisible = False
31.2602 	EXP 	window1: mouseVisible = True
31.2768 	EXP 	window1: mouseVisible = False
31.2768 	EXP 	window1: mouseVisible = True
31.2936 	EXP 	window1: mouseVisible = False
31.2936 	EXP 	window1: mouseVisible = True
31.3099 	EXP 	window1: mouseVisible = False
31.3100 	EXP 	window1: mouseVisible = True
31.3264 	EXP 	window1: mouseVisible = False
31.3265 	EXP 	window1: mouseVisible = True
31.3430 	EXP 	window1: mouseVisible = False
31.3430 	EXP 	window1: mouseVisible = True
31.3601 	EXP 	window1: mouseVisible = False
31.3601 	EXP 	window1: mouseVisible = True
31.3770 	EXP 	window1: mouseVisible = False
31.3770 	EXP 	window1: mouseVisible = True
31.3936 	EXP 	window1: mouseVisible = False
31.3937 	EXP 	window1: mouseVisible = True
31.4102 	EXP 	window1: mouseVisible = False
31.4104 	EXP 	window1: mouseVisible = True
31.4266 	EXP 	window1: mouseVisible = False
31.4266 	EXP 	window1: mouseVisible = True
31.4437 	EXP 	window1: mouseVisible = False
31.4437 	EXP 	window1: mouseVisible = True
31.4599 	EXP 	window1: mouseVisible = False
31.4599 	EXP 	window1: mouseVisible = True
31.4763 	EXP 	window1: mouseVisible = False
31.4764 	EXP 	window1: mouseVisible = True
31.4930 	EXP 	window1: mouseVisible = False
31.4930 	EXP 	window1: mouseVisible = True
31.5103 	EXP 	window1: mouseVisible = False
31.5103 	EXP 	window1: mouseVisible = True
31.5270 	EXP 	window1: mouseVisible = False
31.5270 	EXP 	window1: mouseVisible = True
31.5438 	EXP 	window1: mouseVisible = False
31.5438 	EXP 	window1: mouseVisible = True
31.5599 	EXP 	window1: mouseVisible = False
31.5599 	EXP 	window1: mouseVisible = True
31.5767 	EXP 	window1: mouseVisible = False
31.5768 	EXP 	window1: mouseVisible = True
31.5933 	EXP 	window1: mouseVisible = False
31.5934 	EXP 	window1: mouseVisible = True
31.6097 	EXP 	window1: mouseVisible = False
31.6098 	EXP 	window1: mouseVisible = True
31.6270 	EXP 	window1: mouseVisible = False
31.6270 	EXP 	window1: mouseVisible = True
31.6439 	EXP 	window1: mouseVisible = False
31.6439 	EXP 	window1: mouseVisible = True
31.6606 	EXP 	window1: mouseVisible = False
31.6607 	EXP 	window1: mouseVisible = True
31.6767 	EXP 	window1: mouseVisible = False
31.6767 	EXP 	window1: mouseVisible = True
31.6933 	EXP 	window1: mouseVisible = False
31.6933 	EXP 	window1: mouseVisible = True
31.7106 	EXP 	window1: mouseVisible = False
31.7106 	EXP 	window1: mouseVisible = True
31.7267 	EXP 	window1: mouseVisible = False
31.7267 	EXP 	window1: mouseVisible = True
31.7439 	EXP 	window1: mouseVisible = False
31.7439 	EXP 	window1: mouseVisible = True
31.7607 	EXP 	window1: mouseVisible = False
31.7607 	EXP 	window1: mouseVisible = True
31.7772 	EXP 	window1: mouseVisible = False
31.7772 	EXP 	window1: mouseVisible = True
31.7939 	EXP 	window1: mouseVisible = False
31.7940 	EXP 	window1: mouseVisible = True
31.8110 	EXP 	window1: mouseVisible = False
31.8110 	EXP 	window1: mouseVisible = True
31.8273 	EXP 	window1: mouseVisible = False
31.8273 	EXP 	window1: mouseVisible = True
31.8438 	EXP 	window1: mouseVisible = False
31.8439 	EXP 	window1: mouseVisible = True
31.8609 	EXP 	window1: mouseVisible = False
31.8609 	EXP 	window1: mouseVisible = True
31.8768 	EXP 	window1: mouseVisible = False
31.8769 	EXP 	window1: mouseVisible = True
31.8935 	EXP 	window1: mouseVisible = False
31.8936 	EXP 	window1: mouseVisible = True
31.9106 	EXP 	window1: mouseVisible = False
31.9106 	EXP 	window1: mouseVisible = True
31.9273 	EXP 	window1: mouseVisible = False
31.9273 	EXP 	window1: mouseVisible = True
31.9443 	EXP 	window1: mouseVisible = False
31.9443 	EXP 	window1: mouseVisible = True
31.9607 	EXP 	window1: mouseVisible = False
31.9608 	EXP 	window1: mouseVisible = True
31.9774 	EXP 	window1: mouseVisible = False
31.9774 	EXP 	window1: mouseVisible = True
31.9935 	EXP 	window1: mouseVisible = False
31.9935 	EXP 	window1: mouseVisible = True
32.0107 	EXP 	window1: mouseVisible = False
32.0108 	EXP 	window1: mouseVisible = True
32.0268 	EXP 	window1: mouseVisible = False
32.0268 	EXP 	window1: mouseVisible = True
32.0441 	EXP 	window1: mouseVisible = False
32.0441 	EXP 	window1: mouseVisible = True
32.0608 	EXP 	window1: mouseVisible = False
32.0608 	EXP 	window1: mouseVisible = True
32.0775 	EXP 	window1: mouseVisible = False
32.0776 	EXP 	window1: mouseVisible = True
32.0938 	EXP 	window1: mouseVisible = False
32.0938 	EXP 	window1: mouseVisible = True
32.1102 	EXP 	window1: mouseVisible = False
32.1102 	EXP 	window1: mouseVisible = True
32.1270 	EXP 	window1: mouseVisible = False
32.1271 	EXP 	window1: mouseVisible = True
32.1438 	EXP 	window1: mouseVisible = False
32.1439 	EXP 	window1: mouseVisible = True
32.1607 	EXP 	window1: mouseVisible = False
32.1608 	EXP 	window1: mouseVisible = True
32.1771 	EXP 	window1: mouseVisible = False
32.1772 	EXP 	window1: mouseVisible = True
32.1943 	EXP 	window1: mouseVisible = False
32.1943 	EXP 	window1: mouseVisible = True
32.2111 	EXP 	window1: mouseVisible = False
32.2111 	EXP 	window1: mouseVisible = True
32.2276 	EXP 	window1: mouseVisible = False
32.2277 	EXP 	window1: mouseVisible = True
32.2444 	EXP 	window1: mouseVisible = False
32.2445 	EXP 	window1: mouseVisible = True
32.2605 	EXP 	window1: mouseVisible = False
32.2605 	EXP 	window1: mouseVisible = True
32.2776 	EXP 	window1: mouseVisible = False
32.2777 	EXP 	window1: mouseVisible = True
32.2938 	EXP 	window1: mouseVisible = False
32.2939 	EXP 	window1: mouseVisible = True
32.3111 	EXP 	window1: mouseVisible = False
32.3112 	EXP 	window1: mouseVisible = True
32.3276 	EXP 	window1: mouseVisible = False
32.3276 	EXP 	window1: mouseVisible = True
32.3443 	EXP 	window1: mouseVisible = False
32.3444 	EXP 	window1: mouseVisible = True
32.3608 	EXP 	window1: mouseVisible = False
32.3608 	EXP 	window1: mouseVisible = True
32.3774 	EXP 	window1: mouseVisible = False
32.3774 	EXP 	window1: mouseVisible = True
32.3945 	EXP 	window1: mouseVisible = False
32.3946 	EXP 	window1: mouseVisible = True
32.4109 	EXP 	window1: mouseVisible = False
32.4111 	EXP 	window1: mouseVisible = True
32.4275 	EXP 	window1: mouseVisible = False
32.4276 	EXP 	window1: mouseVisible = True
32.4445 	EXP 	window1: mouseVisible = False
32.4445 	EXP 	window1: mouseVisible = True
32.4612 	EXP 	window1: mouseVisible = False
32.4612 	EXP 	window1: mouseVisible = True
32.4780 	EXP 	window1: mouseVisible = False
32.4780 	EXP 	window1: mouseVisible = True
32.4944 	EXP 	window1: mouseVisible = False
32.4944 	EXP 	window1: mouseVisible = True
32.5108 	EXP 	window1: mouseVisible = False
32.5108 	EXP 	window1: mouseVisible = True
32.5273 	EXP 	window1: mouseVisible = False
32.5273 	EXP 	window1: mouseVisible = True
32.5447 	EXP 	window1: mouseVisible = False
32.5447 	EXP 	window1: mouseVisible = True
32.5606 	EXP 	window1: mouseVisible = False
32.5606 	EXP 	window1: mouseVisible = True
32.5774 	EXP 	window1: mouseVisible = False
32.5774 	EXP 	window1: mouseVisible = True
32.5946 	EXP 	window1: mouseVisible = False
32.5946 	EXP 	window1: mouseVisible = True
32.6113 	EXP 	window1: mouseVisible = False
32.6114 	EXP 	window1: mouseVisible = True
32.6280 	EXP 	window1: mouseVisible = False
32.6281 	EXP 	window1: mouseVisible = True
32.6442 	EXP 	window1: mouseVisible = False
32.6442 	EXP 	window1: mouseVisible = True
32.6610 	EXP 	window1: mouseVisible = False
32.6611 	EXP 	window1: mouseVisible = True
32.6776 	EXP 	window1: mouseVisible = False
32.6776 	EXP 	window1: mouseVisible = True
32.6946 	EXP 	window1: mouseVisible = False
32.6947 	EXP 	window1: mouseVisible = True
32.7117 	EXP 	window1: mouseVisible = False
32.7117 	EXP 	window1: mouseVisible = True
32.7280 	EXP 	window1: mouseVisible = False
32.7281 	EXP 	window1: mouseVisible = True
32.7446 	EXP 	window1: mouseVisible = False
32.7446 	EXP 	window1: mouseVisible = True
32.7613 	EXP 	window1: mouseVisible = False
32.7614 	EXP 	window1: mouseVisible = True
32.7781 	EXP 	window1: mouseVisible = False
32.7782 	EXP 	window1: mouseVisible = True
32.7941 	EXP 	window1: mouseVisible = False
32.7941 	EXP 	window1: mouseVisible = True
32.8116 	EXP 	window1: mouseVisible = False
32.8116 	EXP 	window1: mouseVisible = True
32.8281 	EXP 	window1: mouseVisible = False
32.8281 	EXP 	window1: mouseVisible = True
32.8447 	EXP 	window1: mouseVisible = False
32.8447 	EXP 	window1: mouseVisible = True
32.8614 	EXP 	window1: mouseVisible = False
32.8614 	EXP 	window1: mouseVisible = True
32.8782 	EXP 	window1: mouseVisible = False
32.8783 	EXP 	window1: mouseVisible = True
32.8952 	EXP 	window1: mouseVisible = False
32.8953 	EXP 	window1: mouseVisible = True
32.9109 	EXP 	window1: mouseVisible = False
32.9109 	EXP 	window1: mouseVisible = True
32.9282 	EXP 	window1: mouseVisible = False
32.9282 	EXP 	window1: mouseVisible = True
32.9448 	EXP 	window1: mouseVisible = False
32.9449 	EXP 	window1: mouseVisible = True
32.9615 	EXP 	window1: mouseVisible = False
32.9616 	EXP 	window1: mouseVisible = True
32.9779 	EXP 	window1: mouseVisible = False
32.9780 	EXP 	window1: mouseVisible = True
32.9948 	EXP 	window1: mouseVisible = False
32.9948 	EXP 	window1: mouseVisible = True
33.0111 	EXP 	window1: mouseVisible = False
33.0111 	EXP 	window1: mouseVisible = True
33.0277 	EXP 	window1: mouseVisible = False
33.0278 	EXP 	window1: mouseVisible = True
33.0453 	EXP 	window1: mouseVisible = False
33.0453 	EXP 	window1: mouseVisible = True
33.0611 	EXP 	window1: mouseVisible = False
33.0612 	EXP 	window1: mouseVisible = True
33.0783 	EXP 	window1: mouseVisible = False
33.0783 	EXP 	window1: mouseVisible = True
33.0952 	EXP 	window1: mouseVisible = False
33.0952 	EXP 	window1: mouseVisible = True
33.1115 	EXP 	window1: mouseVisible = False
33.1116 	EXP 	window1: mouseVisible = True
33.1281 	EXP 	window1: mouseVisible = False
33.1281 	EXP 	window1: mouseVisible = True
33.1451 	EXP 	window1: mouseVisible = False
33.1452 	EXP 	window1: mouseVisible = True
33.1618 	EXP 	window1: mouseVisible = False
33.1618 	EXP 	window1: mouseVisible = True
33.1777 	EXP 	window1: mouseVisible = False
33.1778 	EXP 	window1: mouseVisible = True
33.1947 	EXP 	window1: mouseVisible = False
33.1947 	EXP 	window1: mouseVisible = True
33.2118 	EXP 	window1: mouseVisible = False
33.2119 	EXP 	window1: mouseVisible = True
33.2286 	EXP 	window1: mouseVisible = False
33.2286 	EXP 	window1: mouseVisible = True
33.2451 	EXP 	window1: mouseVisible = False
33.2451 	EXP 	window1: mouseVisible = True
33.2616 	EXP 	window1: mouseVisible = False
33.2616 	EXP 	window1: mouseVisible = True
33.2785 	EXP 	window1: mouseVisible = False
33.2786 	EXP 	window1: mouseVisible = True
33.2947 	EXP 	window1: mouseVisible = False
33.2947 	EXP 	window1: mouseVisible = True
33.3118 	EXP 	window1: mouseVisible = False
33.3119 	EXP 	window1: mouseVisible = True
33.3287 	EXP 	window1: mouseVisible = False
33.3287 	EXP 	window1: mouseVisible = True
33.3447 	EXP 	window1: mouseVisible = False
33.3448 	EXP 	window1: mouseVisible = True
33.3614 	EXP 	window1: mouseVisible = False
33.3614 	EXP 	window1: mouseVisible = True
33.3786 	EXP 	window1: mouseVisible = False
33.3786 	EXP 	window1: mouseVisible = True
33.3952 	EXP 	window1: mouseVisible = False
33.3952 	EXP 	window1: mouseVisible = True
33.4119 	EXP 	window1: mouseVisible = False
33.4119 	EXP 	window1: mouseVisible = True
33.4289 	EXP 	window1: mouseVisible = False
33.4289 	EXP 	window1: mouseVisible = True
33.4448 	EXP 	window1: mouseVisible = False
33.4448 	EXP 	window1: mouseVisible = True
33.4619 	EXP 	window1: mouseVisible = False
33.4620 	EXP 	window1: mouseVisible = True
33.4786 	EXP 	window1: mouseVisible = False
33.4786 	EXP 	window1: mouseVisible = True
33.4954 	EXP 	window1: mouseVisible = False
33.4954 	EXP 	window1: mouseVisible = True
33.5120 	EXP 	window1: mouseVisible = False
33.5120 	EXP 	window1: mouseVisible = True
33.5286 	EXP 	window1: mouseVisible = False
33.5287 	EXP 	window1: mouseVisible = True
33.5451 	EXP 	window1: mouseVisible = False
33.5451 	EXP 	window1: mouseVisible = True
33.5617 	EXP 	window1: mouseVisible = False
33.5618 	EXP 	window1: mouseVisible = True
33.5781 	EXP 	window1: mouseVisible = False
33.5781 	EXP 	window1: mouseVisible = True
33.5954 	EXP 	window1: mouseVisible = False
33.5954 	EXP 	window1: mouseVisible = True
33.6121 	EXP 	window1: mouseVisible = False
33.6122 	EXP 	window1: mouseVisible = True
33.6288 	EXP 	window1: mouseVisible = False
33.6288 	EXP 	window1: mouseVisible = True
33.6455 	EXP 	window1: mouseVisible = False
33.6456 	EXP 	window1: mouseVisible = True
33.6623 	EXP 	window1: mouseVisible = False
33.6624 	EXP 	window1: mouseVisible = True
33.6786 	EXP 	window1: mouseVisible = False
33.6786 	EXP 	window1: mouseVisible = True
33.6953 	EXP 	window1: mouseVisible = False
33.6953 	EXP 	window1: mouseVisible = True
33.7116 	EXP 	window1: mouseVisible = False
33.7116 	EXP 	window1: mouseVisible = True
33.7289 	EXP 	window1: mouseVisible = False
33.7290 	EXP 	window1: mouseVisible = True
33.7455 	EXP 	window1: mouseVisible = False
33.7456 	EXP 	window1: mouseVisible = True
33.7624 	EXP 	window1: mouseVisible = False
33.7624 	EXP 	window1: mouseVisible = True
33.7786 	EXP 	window1: mouseVisible = False
33.7788 	EXP 	window1: mouseVisible = True
33.7950 	EXP 	window1: mouseVisible = False
33.7950 	EXP 	window1: mouseVisible = True
33.8117 	EXP 	window1: mouseVisible = False
33.8117 	EXP 	window1: mouseVisible = True
33.8285 	EXP 	window1: mouseVisible = False
33.8285 	EXP 	window1: mouseVisible = True
33.8455 	EXP 	window1: mouseVisible = False
33.8455 	EXP 	window1: mouseVisible = True
33.8619 	EXP 	window1: mouseVisible = False
33.8619 	EXP 	window1: mouseVisible = True
33.8788 	EXP 	window1: mouseVisible = False
33.8789 	EXP 	window1: mouseVisible = True
33.8959 	EXP 	window1: mouseVisible = False
33.8960 	EXP 	window1: mouseVisible = True
33.9123 	EXP 	window1: mouseVisible = False
33.9124 	EXP 	window1: mouseVisible = True
33.9290 	EXP 	window1: mouseVisible = False
33.9291 	EXP 	window1: mouseVisible = True
33.9451 	EXP 	window1: mouseVisible = False
33.9451 	EXP 	window1: mouseVisible = True
33.9625 	EXP 	window1: mouseVisible = False
33.9626 	EXP 	window1: mouseVisible = True
33.9784 	EXP 	window1: mouseVisible = False
33.9784 	EXP 	window1: mouseVisible = True
33.9958 	EXP 	window1: mouseVisible = False
33.9958 	EXP 	window1: mouseVisible = True
34.0124 	EXP 	window1: mouseVisible = False
34.0124 	EXP 	window1: mouseVisible = True
34.0291 	EXP 	window1: mouseVisible = False
34.0292 	EXP 	window1: mouseVisible = True
34.0461 	EXP 	window1: mouseVisible = False
34.0461 	EXP 	window1: mouseVisible = True
34.0623 	EXP 	window1: mouseVisible = False
34.0624 	EXP 	window1: mouseVisible = True
34.0791 	EXP 	window1: mouseVisible = False
34.0792 	EXP 	window1: mouseVisible = True
34.0951 	EXP 	window1: mouseVisible = False
34.0952 	EXP 	window1: mouseVisible = True
34.1125 	EXP 	window1: mouseVisible = False
34.1125 	EXP 	window1: mouseVisible = True
34.1296 	EXP 	window1: mouseVisible = False
34.1297 	EXP 	window1: mouseVisible = True
34.1455 	EXP 	window1: mouseVisible = False
34.1456 	EXP 	window1: mouseVisible = True
34.1621 	EXP 	window1: mouseVisible = False
34.1621 	EXP 	window1: mouseVisible = True
34.1792 	EXP 	window1: mouseVisible = False
34.1793 	EXP 	window1: mouseVisible = True
34.1956 	EXP 	window1: mouseVisible = False
34.1957 	EXP 	window1: mouseVisible = True
