1.8724 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
10.8028 	EXP 	Created call4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='images/tiger.png', interpolate=True, mask=None, maskParams=None, name='call4', opacity=1.0, ori=0.0, pos=array([-0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.8165 	EXP 	Created colour1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='images/gelb.png', interpolate=True, mask=None, maskParams=None, name='colour1', opacity=1.0, ori=0.0, pos=array([0.    , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.8299 	EXP 	Created colour2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='images/gruen.png', interpolate=True, mask=None, maskParams=None, name='colour2', opacity=1.0, ori=0.0, pos=array([0.        , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.8431 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.8592 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.8739 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.8870 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.9002 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.9130 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.9131 	EXP 	window1: mouseVisible = True
10.9131 	EXP 	window1: mouseVisible = True
10.9132 	EXP 	window1: mouseVisible = True
10.9311 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-25.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
10.9481 	EXP 	Created instrRest_post = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrRest_post', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9503 	EXP 	Created restBlock_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='restBlock_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Begin  block ', units='height', win=Window(...), wrapWidth=1)
10.9557 	EXP 	Created thanksText_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText_end', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9558 	EXP 	window1: mouseVisible = False
10.9761 	EXP 	instr_start: autoDraw = True
12.1456 	DATA 	Keypress: m
12.3276 	EXP 	window1: mouseVisible = False
12.3291 	DATA 	Keypress: space
12.3438 	EXP 	instr_start: autoDraw = False
12.3438 	EXP 	instrRest_pre: autoDraw = True
12.3622 	DATA 	Keypress: m
12.5307 	EXP 	Set beep_rest_pre_start sound=click_beep.wav
12.5308 	EXP 	window1: mouseVisible = False
12.5339 	EXP 	Set beep_rest_pre_end sound=click_beep.wav
12.5347 	EXP 	Sound beep_rest_pre_start started
12.5372 	DATA 	Keypress: space
12.5435 	EXP 	instrRest_pre: autoDraw = False
12.5435 	EXP 	fixation_1: autoDraw = True
12.6624 	DATA 	Keypress: space
16.5312 	EXP 	Sound beep_rest_pre_end started
16.5469 	EXP 	fixation_1: autoDraw = False
16.5469 	EXP 	screenAfterAudio_3: autoDraw = True
16.5469 	EXP 	screenAfterAudio_3: autoDraw = False
17.5310 	EXP 	Sound beep_rest_pre_end stopped
17.5313 	EXP 	Sound beep_rest_pre_start stopped
17.5313 	EXP 	Sound beep_rest_pre_end stopped
17.5314 	EXP 	window1: mouseVisible = False
17.5478 	EXP 	fixation_1: autoDraw = False
17.5478 	EXP 	screenAfterAudio_3: autoDraw = False
17.5478 	EXP 	instr_start_2: autoDraw = True
18.8875 	DATA 	Mouse: Left button down, pos=(1649,642)
18.9839 	DATA 	Mouse:  Left button up, pos=(1649,642)
20.1019 	DATA 	Keypress: space
20.1280 	EXP 	Imported Example_list.csv as conditions, 2 conditions, 4 params
20.1283 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
20.1286 	EXP 	New trial (rep=0, index=0): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-we-Ei_0.9p.wav'), ('callSign', 'Dr'), ('colour', 'we'), ('number', 'Ei')])
20.1555 	EXP 	Set sound_examples sound=audio/NV_DE_Neural2-D_Dr-we-Ei_0.9p.wav
20.1556 	EXP 	window1: mouseVisible = False
20.1563 	EXP 	Sound sound_examples started
20.1664 	EXP 	instr_start_2: autoDraw = False
20.1664 	EXP 	fixation_2: autoDraw = True
25.6215 	EXP 	Sound sound_examples stopped
25.7446 	EXP 	window1: mouseVisible = False
25.7549 	EXP 	fixation_2: autoDraw = False
25.7549 	EXP 	screenAfterAudio_2: autoDraw = True
25.7549 	EXP 	screenAfterAudio_2: autoDraw = False
25.7549 	EXP 	fixation_2: autoDraw = False
25.7549 	EXP 	screenAfterAudio_2: autoDraw = False
25.7549 	EXP 	call1_2: texRes = 128
25.7549 	EXP 	call2_2: texRes = 128
25.7549 	EXP 	call3_2: texRes = 128
25.7549 	EXP 	call4_2: texRes = 128
25.7549 	EXP 	colour1_2: texRes = 128
25.7549 	EXP 	colour2_2: texRes = 128
25.7549 	EXP 	colour3_2: texRes = 128
25.7549 	EXP 	colour4_2: texRes = 128
25.7549 	EXP 	number1_2: texRes = 128
25.7549 	EXP 	number2_2: texRes = 128
25.7549 	EXP 	number3_2: texRes = 128
25.7549 	EXP 	number4_2: texRes = 128
25.7549 	EXP 	blankScreen_2: autoDraw = True
25.7551 	EXP 	window1: mouseVisible = False
25.7712 	EXP 	window1: mouseVisible = False
25.7879 	EXP 	window1: mouseVisible = False
25.8045 	EXP 	window1: mouseVisible = False
25.8212 	EXP 	window1: mouseVisible = False
25.8380 	EXP 	window1: mouseVisible = False
25.8547 	EXP 	window1: mouseVisible = False
25.8714 	EXP 	window1: mouseVisible = False
25.8882 	EXP 	window1: mouseVisible = False
25.9046 	EXP 	window1: mouseVisible = False
25.9215 	EXP 	window1: mouseVisible = False
25.9379 	EXP 	window1: mouseVisible = False
25.9565 	EXP 	window1: mouseVisible = False
25.9772 	EXP 	window1: mouseVisible = False
25.9905 	EXP 	window1: mouseVisible = False
26.0111 	EXP 	window1: mouseVisible = False
26.0271 	EXP 	window1: mouseVisible = False
26.0436 	EXP 	window1: mouseVisible = False
26.0600 	EXP 	window1: mouseVisible = False
26.0755 	EXP 	window1: mouseVisible = False
26.0912 	EXP 	window1: mouseVisible = False
26.1088 	EXP 	window1: mouseVisible = False
26.1255 	EXP 	window1: mouseVisible = False
26.1418 	EXP 	window1: mouseVisible = False
26.1567 	EXP 	window1: mouseVisible = False
26.1730 	EXP 	window1: mouseVisible = False
26.1897 	EXP 	window1: mouseVisible = False
26.2049 	EXP 	window1: mouseVisible = False
26.2222 	EXP 	window1: mouseVisible = False
26.2381 	EXP 	window1: mouseVisible = False
26.2556 	EXP 	window1: mouseVisible = False
26.2718 	EXP 	window1: mouseVisible = False
26.2881 	EXP 	window1: mouseVisible = False
26.3051 	EXP 	window1: mouseVisible = False
26.3216 	EXP 	window1: mouseVisible = False
26.3384 	EXP 	window1: mouseVisible = False
26.3551 	EXP 	window1: mouseVisible = False
26.3717 	EXP 	window1: mouseVisible = False
26.3885 	EXP 	window1: mouseVisible = False
26.4050 	EXP 	window1: mouseVisible = False
26.4217 	EXP 	window1: mouseVisible = False
26.4384 	EXP 	window1: mouseVisible = False
26.4552 	EXP 	window1: mouseVisible = False
