1.7252 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
12.1393 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
12.1579 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
12.1769 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
12.1953 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
12.1953 	EXP 	window1: mouseVisible = True
12.1954 	EXP 	window1: mouseVisible = True
12.1954 	EXP 	window1: mouseVisible = True
12.2159 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-25.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
12.2219 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2220 	EXP 	window1: mouseVisible = False
12.2383 	EXP 	instrTrainText: autoDraw = True
12.9155 	EXP 	Imported order1.csv as conditions, 4 conditions, 1 params
12.9158 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
12.9159 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'flow\\tts-golang-selected_PsyPySEQ_NV1.csv')])
12.9174 	DATA 	Keypress: space
12.9216 	EXP 	instrTrainText: autoDraw = False
12.9216 	EXP 	blockStart: autoDraw = True
13.7166 	EXP 	Imported flow\tts-golang-selected_PsyPySEQ_NV1.csv as conditions, 96 conditions, 26 params
13.7171 	EXP 	Created sequence: random, trialTypes=96, nReps=1, seed=None
13.7175 	EXP 	New trial (rep=0, index=0): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ad-ro-Ei_0.6p.wav'), ('duration', 5.1534), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ad-ro-Ei'), ('callSign', 'Ad'), ('colour', 'ro'), ('number', 'Ei'), ('levels', '0.6p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 123), ('trigger_num', 131), ('file', 'DE_Neural2-F_Ad-ro-Ei.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.358598552), ('token_1_tmin', 0.723333831), ('token_1_tmax', 1.2650396693333334), ('token_2_tmin', 2.2404171923333336), ('token_2_tmax', 2.58712), ('token_3_tmin', 3.7814581006666654), ('token_3_tmax', 4.358598552), ('rater', 'mean'), ('newidx', 13), ('block', 'NV1')])
14.3792 	EXP 	Set sound_1 sound=audio/NV_DE_Neural2-F_Ad-ro-Ei_0.6p.wav
14.3792 	EXP 	window1: mouseVisible = False
14.3799 	EXP 	Sound sound_1 started
14.3820 	DATA 	Keypress: space
14.3877 	EXP 	blockStart: autoDraw = False
14.3877 	EXP 	fixation: autoDraw = True
19.5362 	EXP 	Sound sound_1 stopped
19.5770 	EXP 	window1: mouseVisible = False
19.5861 	EXP 	fixation: autoDraw = False
19.5861 	EXP 	screenAfterAudio: autoDraw = True
19.5861 	EXP 	screenAfterAudio: autoDraw = False
19.5861 	EXP 	fixation: autoDraw = False
19.5861 	EXP 	screenAfterAudio: autoDraw = False
19.5861 	EXP 	call1: texRes = 128
19.5861 	EXP 	call2: texRes = 128
19.5861 	EXP 	call3: texRes = 128
19.5861 	EXP 	call4: texRes = 128
19.5861 	EXP 	colour1: texRes = 128
19.5861 	EXP 	colour2: texRes = 128
19.5861 	EXP 	colour3: texRes = 128
19.5861 	EXP 	colour4: texRes = 128
19.5861 	EXP 	number1: texRes = 128
19.5861 	EXP 	number2: texRes = 128
19.5861 	EXP 	number3: texRes = 128
19.5861 	EXP 	number4: texRes = 128
19.5861 	EXP 	blankScreen: autoDraw = True
19.5862 	EXP 	window1: mouseVisible = False
19.6190 	EXP 	window1: mouseVisible = False
19.6358 	EXP 	window1: mouseVisible = False
19.6524 	EXP 	window1: mouseVisible = False
19.6690 	EXP 	window1: mouseVisible = False
19.6857 	EXP 	window1: mouseVisible = False
19.7024 	EXP 	window1: mouseVisible = False
19.7190 	EXP 	window1: mouseVisible = False
19.7358 	EXP 	window1: mouseVisible = False
19.7526 	EXP 	window1: mouseVisible = False
19.7692 	EXP 	window1: mouseVisible = False
19.7855 	EXP 	window1: mouseVisible = False
19.8024 	EXP 	window1: mouseVisible = False
19.8192 	EXP 	window1: mouseVisible = False
19.8358 	EXP 	window1: mouseVisible = False
19.8524 	EXP 	window1: mouseVisible = False
19.8690 	EXP 	window1: mouseVisible = False
19.8856 	EXP 	window1: mouseVisible = False
19.9023 	EXP 	window1: mouseVisible = False
19.9191 	EXP 	window1: mouseVisible = False
19.9357 	EXP 	window1: mouseVisible = False
19.9522 	EXP 	window1: mouseVisible = False
19.9690 	EXP 	window1: mouseVisible = False
19.9858 	EXP 	window1: mouseVisible = False
20.0023 	EXP 	window1: mouseVisible = False
20.0188 	EXP 	window1: mouseVisible = False
20.0357 	EXP 	window1: mouseVisible = False
20.0522 	EXP 	window1: mouseVisible = False
20.0688 	EXP 	window1: mouseVisible = False
20.0856 	EXP 	window1: mouseVisible = False
20.1022 	EXP 	window1: mouseVisible = False
20.1189 	EXP 	window1: mouseVisible = False
20.1356 	EXP 	window1: mouseVisible = False
20.1523 	EXP 	window1: mouseVisible = False
20.1689 	EXP 	window1: mouseVisible = False
20.1855 	EXP 	window1: mouseVisible = False
20.2023 	EXP 	window1: mouseVisible = False
20.2189 	EXP 	window1: mouseVisible = False
20.2355 	EXP 	window1: mouseVisible = False
20.2521 	EXP 	window1: mouseVisible = False
20.2688 	EXP 	window1: mouseVisible = False
20.2855 	EXP 	window1: mouseVisible = False
20.3020 	EXP 	window1: mouseVisible = False
20.3187 	EXP 	window1: mouseVisible = False
20.3355 	EXP 	window1: mouseVisible = False
20.3523 	EXP 	window1: mouseVisible = False
20.3687 	EXP 	window1: mouseVisible = False
20.3854 	EXP 	window1: mouseVisible = False
20.4021 	EXP 	window1: mouseVisible = False
20.4188 	EXP 	window1: mouseVisible = False
20.4355 	EXP 	window1: mouseVisible = False
20.4521 	EXP 	window1: mouseVisible = False
20.4689 	EXP 	window1: mouseVisible = False
20.4854 	EXP 	window1: mouseVisible = False
20.5022 	EXP 	window1: mouseVisible = False
20.5189 	EXP 	window1: mouseVisible = False
20.5357 	EXP 	window1: mouseVisible = False
20.5523 	EXP 	window1: mouseVisible = False
20.5687 	EXP 	window1: mouseVisible = False
20.5851 	EXP 	blankScreen: autoDraw = False
20.5851 	EXP 	call1: autoDraw = True
20.5851 	EXP 	call2: autoDraw = True
20.5851 	EXP 	call3: autoDraw = True
20.5851 	EXP 	call4: autoDraw = True
20.5851 	EXP 	colour1: autoDraw = True
20.5851 	EXP 	colour2: autoDraw = True
20.5851 	EXP 	colour3: autoDraw = True
20.5851 	EXP 	colour4: autoDraw = True
20.5851 	EXP 	number1: autoDraw = True
20.5851 	EXP 	number2: autoDraw = True
20.5851 	EXP 	number3: autoDraw = True
20.5851 	EXP 	number4: autoDraw = True
20.5852 	EXP 	window1: mouseVisible = False
20.5853 	EXP 	window1: mouseVisible = True
20.6021 	EXP 	window1: mouseVisible = False
20.6024 	EXP 	window1: mouseVisible = True
20.6188 	EXP 	window1: mouseVisible = False
20.6189 	EXP 	window1: mouseVisible = True
20.6356 	EXP 	window1: mouseVisible = False
20.6357 	EXP 	window1: mouseVisible = True
20.7021 	EXP 	window1: mouseVisible = False
20.7023 	EXP 	window1: mouseVisible = True
20.7190 	EXP 	window1: mouseVisible = False
20.7191 	EXP 	window1: mouseVisible = True
20.7354 	EXP 	window1: mouseVisible = False
20.7357 	EXP 	window1: mouseVisible = True
20.7850 	EXP 	window1: mouseVisible = False
20.7861 	EXP 	window1: mouseVisible = True
20.8024 	EXP 	window1: mouseVisible = False
20.8026 	EXP 	window1: mouseVisible = True
20.8190 	EXP 	window1: mouseVisible = False
20.8191 	EXP 	window1: mouseVisible = True
20.8357 	EXP 	window1: mouseVisible = False
20.8359 	EXP 	window1: mouseVisible = True
20.8524 	EXP 	window1: mouseVisible = False
20.8525 	EXP 	window1: mouseVisible = True
20.8689 	EXP 	window1: mouseVisible = False
20.8691 	EXP 	window1: mouseVisible = True
20.8857 	EXP 	window1: mouseVisible = False
20.8859 	EXP 	window1: mouseVisible = True
20.9022 	EXP 	window1: mouseVisible = False
20.9024 	EXP 	window1: mouseVisible = True
20.9191 	EXP 	window1: mouseVisible = False
20.9193 	EXP 	window1: mouseVisible = True
20.9356 	EXP 	window1: mouseVisible = False
20.9358 	EXP 	window1: mouseVisible = True
20.9524 	EXP 	window1: mouseVisible = False
20.9525 	EXP 	window1: mouseVisible = True
20.9692 	EXP 	window1: mouseVisible = False
20.9693 	EXP 	window1: mouseVisible = True
20.9857 	EXP 	window1: mouseVisible = False
20.9859 	EXP 	window1: mouseVisible = True
21.0023 	EXP 	window1: mouseVisible = False
21.0025 	EXP 	window1: mouseVisible = True
21.0189 	EXP 	window1: mouseVisible = False
21.0191 	EXP 	window1: mouseVisible = True
21.0357 	EXP 	window1: mouseVisible = False
21.0358 	EXP 	window1: mouseVisible = True
21.0524 	EXP 	window1: mouseVisible = False
21.0526 	EXP 	window1: mouseVisible = True
21.0687 	EXP 	window1: mouseVisible = False
21.0689 	EXP 	window1: mouseVisible = True
21.0852 	EXP 	window1: mouseVisible = False
21.0854 	EXP 	window1: mouseVisible = True
21.1023 	EXP 	window1: mouseVisible = False
21.1025 	EXP 	window1: mouseVisible = True
21.1187 	EXP 	window1: mouseVisible = False
21.1189 	EXP 	window1: mouseVisible = True
21.1354 	EXP 	window1: mouseVisible = False
21.1356 	EXP 	window1: mouseVisible = True
21.1848 	EXP 	window1: mouseVisible = False
21.1853 	EXP 	window1: mouseVisible = True
21.2020 	EXP 	window1: mouseVisible = False
21.2023 	EXP 	window1: mouseVisible = True
21.2188 	EXP 	window1: mouseVisible = False
21.2189 	EXP 	window1: mouseVisible = True
21.2353 	EXP 	window1: mouseVisible = False
21.2355 	EXP 	window1: mouseVisible = True
21.2855 	EXP 	window1: mouseVisible = False
21.2863 	EXP 	window1: mouseVisible = True
21.3021 	EXP 	window1: mouseVisible = False
21.3023 	EXP 	window1: mouseVisible = True
21.3190 	EXP 	window1: mouseVisible = False
21.3192 	EXP 	window1: mouseVisible = True
21.3357 	EXP 	window1: mouseVisible = False
21.3358 	EXP 	window1: mouseVisible = True
21.3523 	EXP 	window1: mouseVisible = False
21.3524 	EXP 	window1: mouseVisible = True
21.3689 	EXP 	window1: mouseVisible = False
21.3691 	EXP 	window1: mouseVisible = True
21.3855 	EXP 	window1: mouseVisible = False
21.3857 	EXP 	window1: mouseVisible = True
21.4020 	EXP 	window1: mouseVisible = False
21.4023 	EXP 	window1: mouseVisible = True
21.4188 	EXP 	window1: mouseVisible = False
21.4190 	EXP 	window1: mouseVisible = True
21.4358 	EXP 	window1: mouseVisible = False
21.4359 	EXP 	window1: mouseVisible = True
21.4523 	EXP 	window1: mouseVisible = False
21.4524 	EXP 	window1: mouseVisible = True
21.4693 	EXP 	window1: mouseVisible = False
21.4695 	EXP 	window1: mouseVisible = True
21.4851 	EXP 	window1: mouseVisible = False
21.4854 	EXP 	window1: mouseVisible = True
21.5019 	EXP 	window1: mouseVisible = False
21.5020 	EXP 	window1: mouseVisible = True
21.5186 	EXP 	window1: mouseVisible = False
21.5188 	EXP 	window1: mouseVisible = True
21.5352 	EXP 	window1: mouseVisible = False
21.5354 	EXP 	window1: mouseVisible = True
21.5848 	EXP 	window1: mouseVisible = False
21.5850 	EXP 	window1: mouseVisible = True
21.6020 	EXP 	window1: mouseVisible = False
21.6022 	EXP 	window1: mouseVisible = True
21.6187 	EXP 	window1: mouseVisible = False
21.6189 	EXP 	window1: mouseVisible = True
21.6353 	EXP 	window1: mouseVisible = False
21.6355 	EXP 	window1: mouseVisible = True
21.6850 	EXP 	window1: mouseVisible = False
21.6852 	EXP 	window1: mouseVisible = True
21.7022 	EXP 	window1: mouseVisible = False
21.7023 	EXP 	window1: mouseVisible = True
21.7188 	EXP 	window1: mouseVisible = False
21.7193 	EXP 	window1: mouseVisible = True
21.7354 	EXP 	window1: mouseVisible = False
21.7355 	EXP 	window1: mouseVisible = True
21.7522 	EXP 	window1: mouseVisible = False
21.7523 	EXP 	window1: mouseVisible = True
21.7690 	EXP 	window1: mouseVisible = False
21.7692 	EXP 	window1: mouseVisible = True
21.7853 	EXP 	window1: mouseVisible = False
21.7854 	EXP 	window1: mouseVisible = True
21.8021 	EXP 	window1: mouseVisible = False
21.8022 	EXP 	window1: mouseVisible = True
21.8185 	EXP 	window1: mouseVisible = False
21.8187 	EXP 	window1: mouseVisible = True
21.8351 	EXP 	window1: mouseVisible = False
21.8352 	EXP 	window1: mouseVisible = True
21.8852 	EXP 	window1: mouseVisible = False
21.8858 	EXP 	window1: mouseVisible = True
21.9018 	EXP 	window1: mouseVisible = False
21.9020 	EXP 	window1: mouseVisible = True
21.9183 	EXP 	window1: mouseVisible = False
21.9184 	EXP 	window1: mouseVisible = True
21.9353 	EXP 	window1: mouseVisible = False
21.9354 	EXP 	window1: mouseVisible = True
21.9851 	EXP 	window1: mouseVisible = False
21.9856 	EXP 	window1: mouseVisible = True
22.0020 	EXP 	window1: mouseVisible = False
22.0022 	EXP 	window1: mouseVisible = True
22.0186 	EXP 	window1: mouseVisible = False
22.0187 	EXP 	window1: mouseVisible = True
22.0354 	EXP 	window1: mouseVisible = False
22.0355 	EXP 	window1: mouseVisible = True
22.0519 	EXP 	window1: mouseVisible = False
22.0521 	EXP 	window1: mouseVisible = True
22.0686 	EXP 	window1: mouseVisible = False
22.0689 	EXP 	window1: mouseVisible = True
22.0848 	EXP 	window1: mouseVisible = False
22.0850 	EXP 	window1: mouseVisible = True
22.1017 	EXP 	window1: mouseVisible = False
22.1019 	EXP 	window1: mouseVisible = True
22.1184 	EXP 	window1: mouseVisible = False
22.1186 	EXP 	window1: mouseVisible = True
22.1350 	EXP 	window1: mouseVisible = False
22.1352 	EXP 	window1: mouseVisible = True
22.1855 	EXP 	window1: mouseVisible = False
22.1860 	EXP 	window1: mouseVisible = True
22.2018 	EXP 	window1: mouseVisible = False
22.2021 	EXP 	window1: mouseVisible = True
22.2186 	EXP 	window1: mouseVisible = False
22.2187 	EXP 	window1: mouseVisible = True
22.2351 	EXP 	window1: mouseVisible = False
22.2353 	EXP 	window1: mouseVisible = True
22.2851 	EXP 	window1: mouseVisible = False
22.2856 	EXP 	window1: mouseVisible = True
22.3018 	EXP 	window1: mouseVisible = False
22.3020 	EXP 	window1: mouseVisible = True
22.3185 	EXP 	window1: mouseVisible = False
22.3187 	EXP 	window1: mouseVisible = True
22.3353 	EXP 	window1: mouseVisible = False
22.3355 	EXP 	window1: mouseVisible = True
22.3519 	EXP 	window1: mouseVisible = False
22.3521 	EXP 	window1: mouseVisible = True
22.3683 	EXP 	window1: mouseVisible = False
22.3684 	EXP 	window1: mouseVisible = True
22.3851 	EXP 	window1: mouseVisible = False
22.3852 	EXP 	window1: mouseVisible = True
22.4017 	EXP 	window1: mouseVisible = False
22.4018 	EXP 	window1: mouseVisible = True
22.4182 	EXP 	window1: mouseVisible = False
22.4183 	EXP 	window1: mouseVisible = True
22.4349 	EXP 	window1: mouseVisible = False
22.4350 	EXP 	window1: mouseVisible = True
22.4847 	EXP 	window1: mouseVisible = False
22.4849 	EXP 	window1: mouseVisible = True
22.5018 	EXP 	window1: mouseVisible = False
22.5019 	EXP 	window1: mouseVisible = True
22.5184 	EXP 	window1: mouseVisible = False
22.5185 	EXP 	window1: mouseVisible = True
22.5347 	EXP 	window1: mouseVisible = False
22.5348 	EXP 	window1: mouseVisible = True
22.5844 	EXP 	window1: mouseVisible = False
22.5845 	EXP 	window1: mouseVisible = True
22.6017 	EXP 	window1: mouseVisible = False
22.6019 	EXP 	window1: mouseVisible = True
22.6185 	EXP 	window1: mouseVisible = False
22.6187 	EXP 	window1: mouseVisible = True
22.6350 	EXP 	window1: mouseVisible = False
22.6352 	EXP 	window1: mouseVisible = True
22.6518 	EXP 	window1: mouseVisible = False
22.6519 	EXP 	window1: mouseVisible = True
22.6681 	EXP 	window1: mouseVisible = False
22.6683 	EXP 	window1: mouseVisible = True
22.6847 	EXP 	window1: mouseVisible = False
22.6849 	EXP 	window1: mouseVisible = True
22.7014 	EXP 	window1: mouseVisible = False
22.7016 	EXP 	window1: mouseVisible = True
22.7182 	EXP 	window1: mouseVisible = False
22.7183 	EXP 	window1: mouseVisible = True
22.7348 	EXP 	window1: mouseVisible = False
22.7349 	EXP 	window1: mouseVisible = True
22.7849 	EXP 	window1: mouseVisible = False
22.7851 	EXP 	window1: mouseVisible = True
22.8017 	EXP 	window1: mouseVisible = False
22.8019 	EXP 	window1: mouseVisible = True
22.8184 	EXP 	window1: mouseVisible = False
22.8186 	EXP 	window1: mouseVisible = True
22.8351 	EXP 	window1: mouseVisible = False
22.8352 	EXP 	window1: mouseVisible = True
22.8518 	EXP 	window1: mouseVisible = False
22.8519 	EXP 	window1: mouseVisible = True
22.8683 	EXP 	window1: mouseVisible = False
22.8685 	EXP 	window1: mouseVisible = True
22.8847 	EXP 	window1: mouseVisible = False
22.8849 	EXP 	window1: mouseVisible = True
22.9014 	EXP 	window1: mouseVisible = False
22.9016 	EXP 	window1: mouseVisible = True
22.9182 	EXP 	window1: mouseVisible = False
22.9183 	EXP 	window1: mouseVisible = True
22.9346 	EXP 	window1: mouseVisible = False
22.9348 	EXP 	window1: mouseVisible = True
22.9844 	EXP 	window1: mouseVisible = False
22.9848 	EXP 	window1: mouseVisible = True
23.0016 	EXP 	window1: mouseVisible = False
23.0017 	EXP 	window1: mouseVisible = True
23.0181 	EXP 	window1: mouseVisible = False
23.0183 	EXP 	window1: mouseVisible = True
23.0345 	EXP 	window1: mouseVisible = False
23.0347 	EXP 	window1: mouseVisible = True
23.0850 	EXP 	window1: mouseVisible = False
23.0851 	EXP 	window1: mouseVisible = True
23.1017 	EXP 	window1: mouseVisible = False
23.1019 	EXP 	window1: mouseVisible = True
