2.2912 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
19.3921 	EXP 	window1: mouseVisible = False
19.4084 	EXP 	window1: mouseVisible = False
19.4252 	EXP 	window1: mouseVisible = False
19.4421 	EXP 	window1: mouseVisible = False
19.4586 	EXP 	window1: mouseVisible = False
19.4764 	EXP 	window1: mouseVisible = False
19.4984 	EXP 	window1: mouseVisible = False
19.5189 	EXP 	window1: mouseVisible = False
19.5363 	EXP 	window1: mouseVisible = False
19.5532 	EXP 	window1: mouseVisible = False
19.5698 	EXP 	window1: mouseVisible = False
19.5865 	EXP 	window1: mouseVisible = False
19.6032 	EXP 	window1: mouseVisible = False
19.6199 	EXP 	window1: mouseVisible = False
19.6367 	EXP 	window1: mouseVisible = False
19.6534 	EXP 	window1: mouseVisible = False
19.6698 	EXP 	window1: mouseVisible = False
19.6866 	EXP 	window1: mouseVisible = False
19.7033 	EXP 	window1: mouseVisible = False
19.7201 	EXP 	window1: mouseVisible = False
19.7368 	EXP 	window1: mouseVisible = False
19.7536 	EXP 	window1: mouseVisible = False
19.7699 	EXP 	window1: mouseVisible = False
19.7866 	EXP 	window1: mouseVisible = False
19.8034 	EXP 	window1: mouseVisible = False
19.8201 	EXP 	window1: mouseVisible = False
19.8366 	EXP 	window1: mouseVisible = False
19.8535 	EXP 	window1: mouseVisible = False
19.8702 	EXP 	window1: mouseVisible = False
19.8867 	EXP 	window1: mouseVisible = False
19.9040 	EXP 	window1: mouseVisible = False
19.9201 	EXP 	window1: mouseVisible = False
19.9366 	EXP 	window1: mouseVisible = False
19.9535 	EXP 	blankScreen: autoDraw = False
19.9535 	EXP 	call1: autoDraw = True
19.9535 	EXP 	call2: autoDraw = True
19.9535 	EXP 	call3: autoDraw = True
19.9535 	EXP 	call4: autoDraw = True
19.9535 	EXP 	colour1: autoDraw = True
19.9535 	EXP 	colour2: autoDraw = True
19.9535 	EXP 	colour3: autoDraw = True
19.9535 	EXP 	colour4: autoDraw = True
19.9535 	EXP 	number1: autoDraw = True
19.9535 	EXP 	number2: autoDraw = True
19.9535 	EXP 	number3: autoDraw = True
19.9535 	EXP 	number4: autoDraw = True
19.9538 	EXP 	window1: mouseVisible = False
19.9541 	EXP 	window1: mouseVisible = True
19.9701 	EXP 	window1: mouseVisible = False
19.9704 	EXP 	window1: mouseVisible = True
19.9870 	EXP 	window1: mouseVisible = False
19.9872 	EXP 	window1: mouseVisible = True
20.0036 	EXP 	window1: mouseVisible = False
20.0039 	EXP 	window1: mouseVisible = True
20.0203 	EXP 	window1: mouseVisible = False
20.0206 	EXP 	window1: mouseVisible = True
20.0368 	EXP 	window1: mouseVisible = False
20.0370 	EXP 	window1: mouseVisible = True
20.0538 	EXP 	window1: mouseVisible = False
20.0540 	EXP 	window1: mouseVisible = True
20.0704 	EXP 	window1: mouseVisible = False
20.0706 	EXP 	window1: mouseVisible = True
20.0870 	EXP 	window1: mouseVisible = False
20.0872 	EXP 	window1: mouseVisible = True
20.1039 	EXP 	window1: mouseVisible = False
20.1042 	EXP 	window1: mouseVisible = True
20.1205 	EXP 	window1: mouseVisible = False
20.1208 	EXP 	window1: mouseVisible = True
20.1372 	EXP 	window1: mouseVisible = False
20.1375 	EXP 	window1: mouseVisible = True
20.1542 	EXP 	window1: mouseVisible = False
20.1545 	EXP 	window1: mouseVisible = True
20.1706 	EXP 	window1: mouseVisible = False
20.1709 	EXP 	window1: mouseVisible = True
20.1870 	EXP 	window1: mouseVisible = False
20.1873 	EXP 	window1: mouseVisible = True
20.2040 	EXP 	window1: mouseVisible = False
20.2045 	EXP 	window1: mouseVisible = True
20.2204 	EXP 	window1: mouseVisible = False
20.2207 	EXP 	window1: mouseVisible = True
20.2373 	EXP 	window1: mouseVisible = False
20.2376 	EXP 	window1: mouseVisible = True
20.2539 	EXP 	window1: mouseVisible = False
20.2543 	EXP 	window1: mouseVisible = True
20.2705 	EXP 	window1: mouseVisible = False
20.2709 	EXP 	window1: mouseVisible = True
20.2873 	EXP 	window1: mouseVisible = False
20.2876 	EXP 	window1: mouseVisible = True
20.3041 	EXP 	window1: mouseVisible = False
20.3045 	EXP 	window1: mouseVisible = True
20.3204 	EXP 	window1: mouseVisible = False
20.3208 	EXP 	window1: mouseVisible = True
20.3373 	EXP 	window1: mouseVisible = False
20.3378 	EXP 	window1: mouseVisible = True
20.3537 	EXP 	window1: mouseVisible = False
20.3540 	EXP 	window1: mouseVisible = True
20.3708 	EXP 	window1: mouseVisible = False
20.3710 	EXP 	window1: mouseVisible = True
20.3871 	EXP 	window1: mouseVisible = False
20.3873 	EXP 	window1: mouseVisible = True
20.4038 	EXP 	window1: mouseVisible = False
20.4040 	EXP 	window1: mouseVisible = True
20.4205 	EXP 	window1: mouseVisible = False
20.4209 	EXP 	window1: mouseVisible = True
20.4372 	EXP 	window1: mouseVisible = False
20.4375 	EXP 	window1: mouseVisible = True
20.4539 	EXP 	window1: mouseVisible = False
20.4542 	EXP 	window1: mouseVisible = True
20.4705 	EXP 	window1: mouseVisible = False
20.4708 	EXP 	window1: mouseVisible = True
20.4874 	EXP 	window1: mouseVisible = False
20.4877 	EXP 	window1: mouseVisible = True
20.5041 	EXP 	window1: mouseVisible = False
20.5044 	EXP 	window1: mouseVisible = True
20.5208 	EXP 	window1: mouseVisible = False
20.5211 	EXP 	window1: mouseVisible = True
20.5374 	EXP 	window1: mouseVisible = False
20.5379 	EXP 	window1: mouseVisible = True
20.5540 	EXP 	window1: mouseVisible = False
20.5543 	EXP 	window1: mouseVisible = True
20.5710 	EXP 	window1: mouseVisible = False
20.5712 	EXP 	window1: mouseVisible = True
20.5875 	EXP 	window1: mouseVisible = False
20.5878 	EXP 	window1: mouseVisible = True
20.6043 	EXP 	window1: mouseVisible = False
20.6045 	EXP 	window1: mouseVisible = True
20.6216 	EXP 	window1: mouseVisible = False
20.6218 	EXP 	window1: mouseVisible = True
20.6372 	EXP 	window1: mouseVisible = False
20.6375 	EXP 	window1: mouseVisible = True
20.6542 	EXP 	window1: mouseVisible = False
20.6544 	EXP 	window1: mouseVisible = True
20.6709 	EXP 	window1: mouseVisible = False
20.6712 	EXP 	window1: mouseVisible = True
20.6875 	EXP 	window1: mouseVisible = False
20.6877 	EXP 	window1: mouseVisible = True
20.7044 	EXP 	window1: mouseVisible = False
20.7047 	EXP 	window1: mouseVisible = True
20.7210 	EXP 	window1: mouseVisible = False
20.7214 	EXP 	window1: mouseVisible = True
20.7375 	EXP 	window1: mouseVisible = False
20.7379 	EXP 	window1: mouseVisible = True
20.7544 	EXP 	window1: mouseVisible = False
20.7548 	EXP 	window1: mouseVisible = True
20.7710 	EXP 	window1: mouseVisible = False
20.7714 	EXP 	window1: mouseVisible = True
20.7876 	EXP 	window1: mouseVisible = False
20.7879 	EXP 	window1: mouseVisible = True
20.8044 	EXP 	window1: mouseVisible = False
20.8048 	EXP 	window1: mouseVisible = True
20.8212 	EXP 	window1: mouseVisible = False
20.8215 	EXP 	window1: mouseVisible = True
20.8377 	EXP 	window1: mouseVisible = False
20.8379 	EXP 	window1: mouseVisible = True
20.8542 	EXP 	window1: mouseVisible = False
20.8544 	EXP 	window1: mouseVisible = True
20.8710 	EXP 	window1: mouseVisible = False
20.8713 	EXP 	window1: mouseVisible = True
20.8877 	EXP 	window1: mouseVisible = False
20.8879 	EXP 	window1: mouseVisible = True
20.9044 	EXP 	window1: mouseVisible = False
20.9048 	EXP 	window1: mouseVisible = True
20.9211 	EXP 	window1: mouseVisible = False
20.9214 	EXP 	window1: mouseVisible = True
20.9378 	EXP 	window1: mouseVisible = False
20.9381 	EXP 	window1: mouseVisible = True
20.9545 	EXP 	window1: mouseVisible = False
20.9548 	EXP 	window1: mouseVisible = True
20.9711 	EXP 	window1: mouseVisible = False
20.9714 	EXP 	window1: mouseVisible = True
20.9878 	EXP 	window1: mouseVisible = False
20.9881 	EXP 	window1: mouseVisible = True
21.0045 	EXP 	window1: mouseVisible = False
21.0048 	EXP 	window1: mouseVisible = True
21.0212 	EXP 	window1: mouseVisible = False
21.0214 	EXP 	window1: mouseVisible = True
21.0378 	EXP 	window1: mouseVisible = False
21.0381 	EXP 	window1: mouseVisible = True
21.0545 	EXP 	window1: mouseVisible = False
21.0547 	EXP 	window1: mouseVisible = True
21.0713 	EXP 	window1: mouseVisible = False
21.0715 	EXP 	window1: mouseVisible = True
21.0879 	EXP 	window1: mouseVisible = False
21.0881 	EXP 	window1: mouseVisible = True
21.1045 	EXP 	window1: mouseVisible = False
21.1047 	EXP 	window1: mouseVisible = True
21.1212 	EXP 	window1: mouseVisible = False
21.1214 	EXP 	window1: mouseVisible = True
21.1379 	EXP 	window1: mouseVisible = False
21.1381 	EXP 	window1: mouseVisible = True
21.1546 	EXP 	window1: mouseVisible = False
21.1549 	EXP 	window1: mouseVisible = True
21.1713 	EXP 	window1: mouseVisible = False
21.1716 	EXP 	window1: mouseVisible = True
21.1880 	EXP 	window1: mouseVisible = False
21.1882 	EXP 	window1: mouseVisible = True
21.2048 	EXP 	window1: mouseVisible = False
21.2051 	EXP 	window1: mouseVisible = True
21.2214 	EXP 	window1: mouseVisible = False
21.2217 	EXP 	window1: mouseVisible = True
21.2380 	EXP 	window1: mouseVisible = False
21.2383 	EXP 	window1: mouseVisible = True
21.2547 	EXP 	window1: mouseVisible = False
21.2549 	EXP 	window1: mouseVisible = True
21.2715 	EXP 	window1: mouseVisible = False
21.2719 	EXP 	window1: mouseVisible = True
21.2880 	EXP 	window1: mouseVisible = False
21.2881 	EXP 	window1: mouseVisible = True
21.3047 	EXP 	window1: mouseVisible = False
21.3049 	EXP 	window1: mouseVisible = True
21.3213 	EXP 	window1: mouseVisible = False
21.3215 	EXP 	window1: mouseVisible = True
21.3379 	EXP 	window1: mouseVisible = False
21.3382 	EXP 	window1: mouseVisible = True
21.3547 	EXP 	window1: mouseVisible = False
21.3549 	EXP 	window1: mouseVisible = True
21.3713 	EXP 	window1: mouseVisible = False
21.3715 	EXP 	window1: mouseVisible = True
21.3881 	EXP 	window1: mouseVisible = False
21.3884 	EXP 	window1: mouseVisible = True
21.4047 	EXP 	window1: mouseVisible = False
21.4051 	EXP 	window1: mouseVisible = True
21.4214 	EXP 	window1: mouseVisible = False
21.4217 	EXP 	window1: mouseVisible = True
21.4383 	EXP 	window1: mouseVisible = False
21.4386 	EXP 	window1: mouseVisible = True
21.4547 	EXP 	window1: mouseVisible = False
21.4551 	EXP 	window1: mouseVisible = True
21.4714 	EXP 	window1: mouseVisible = False
21.4718 	EXP 	window1: mouseVisible = True
21.4882 	EXP 	window1: mouseVisible = False
21.4884 	EXP 	window1: mouseVisible = True
21.5047 	EXP 	window1: mouseVisible = False
21.5049 	EXP 	window1: mouseVisible = True
21.5216 	EXP 	window1: mouseVisible = False
21.5218 	EXP 	window1: mouseVisible = True
21.5381 	EXP 	window1: mouseVisible = False
21.5383 	EXP 	window1: mouseVisible = True
21.5547 	EXP 	window1: mouseVisible = False
21.5549 	EXP 	window1: mouseVisible = True
21.5716 	EXP 	window1: mouseVisible = False
21.5719 	EXP 	window1: mouseVisible = True
21.5884 	EXP 	window1: mouseVisible = False
21.5887 	EXP 	window1: mouseVisible = True
21.6048 	EXP 	window1: mouseVisible = False
21.6050 	EXP 	window1: mouseVisible = True
21.6215 	EXP 	window1: mouseVisible = False
21.6217 	EXP 	window1: mouseVisible = True
21.6220 	DATA 	Mouse: Left button down, pos=(1227,844)
21.6382 	EXP 	window1: mouseVisible = False
21.6384 	EXP 	window1: mouseVisible = True
21.6548 	EXP 	window1: mouseVisible = False
21.6551 	EXP 	window1: mouseVisible = True
21.6719 	EXP 	window1: mouseVisible = False
21.6722 	EXP 	window1: mouseVisible = True
21.6884 	EXP 	window1: mouseVisible = False
21.6888 	EXP 	window1: mouseVisible = True
21.7050 	EXP 	window1: mouseVisible = False
21.7052 	EXP 	window1: mouseVisible = True
21.7216 	EXP 	window1: mouseVisible = False
21.7218 	EXP 	window1: mouseVisible = True
21.7383 	EXP 	window1: mouseVisible = False
21.7385 	EXP 	window1: mouseVisible = True
21.7550 	EXP 	window1: mouseVisible = False
21.7552 	EXP 	window1: mouseVisible = True
21.7554 	DATA 	Mouse:  Left button up, pos=(1227,842)
21.7717 	EXP 	window1: mouseVisible = False
21.7720 	EXP 	window1: mouseVisible = True
21.7884 	EXP 	window1: mouseVisible = False
21.7886 	EXP 	window1: mouseVisible = True
21.8051 	EXP 	window1: mouseVisible = False
21.8054 	EXP 	window1: mouseVisible = True
21.8218 	EXP 	window1: mouseVisible = False
21.8220 	EXP 	window1: mouseVisible = True
21.8385 	EXP 	window1: mouseVisible = False
21.8387 	EXP 	window1: mouseVisible = True
21.8550 	EXP 	window1: mouseVisible = False
21.8552 	EXP 	window1: mouseVisible = True
