8.4695 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002E3E6827970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002E3E6D85910>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
42.4739 	EXP 	window1: mouseVisible = False
42.4907 	EXP 	window1: mouseVisible = False
42.5074 	EXP 	window1: mouseVisible = False
42.5240 	EXP 	window1: mouseVisible = False
42.5405 	EXP 	window1: mouseVisible = False
42.5572 	EXP 	window1: mouseVisible = False
42.5740 	EXP 	window1: mouseVisible = False
42.5909 	EXP 	window1: mouseVisible = False
42.6077 	EXP 	window1: mouseVisible = False
42.6239 	EXP 	window1: mouseVisible = False
42.6412 	EXP 	window1: mouseVisible = False
42.6573 	EXP 	window1: mouseVisible = False
42.6733 	EXP 	blankScreen: autoDraw = False
42.6733 	EXP 	call1: autoDraw = True
42.6733 	EXP 	call2: autoDraw = True
42.6733 	EXP 	call3: autoDraw = True
42.6733 	EXP 	call4: autoDraw = True
42.6733 	EXP 	colour1: autoDraw = True
42.6733 	EXP 	colour2: autoDraw = True
42.6733 	EXP 	colour3: autoDraw = True
42.6733 	EXP 	colour4: autoDraw = True
42.6733 	EXP 	number1: autoDraw = True
42.6733 	EXP 	number2: autoDraw = True
42.6733 	EXP 	number3: autoDraw = True
42.6733 	EXP 	number4: autoDraw = True
42.6734 	EXP 	window1: mouseVisible = False
42.6735 	EXP 	window1: mouseVisible = True
42.6905 	EXP 	window1: mouseVisible = False
42.6906 	EXP 	window1: mouseVisible = True
42.7072 	EXP 	window1: mouseVisible = False
42.7073 	EXP 	window1: mouseVisible = True
42.7242 	EXP 	window1: mouseVisible = False
42.7244 	EXP 	window1: mouseVisible = True
42.7407 	EXP 	window1: mouseVisible = False
42.7408 	EXP 	window1: mouseVisible = True
42.7571 	EXP 	window1: mouseVisible = False
42.7573 	EXP 	window1: mouseVisible = True
42.7738 	EXP 	window1: mouseVisible = False
42.7741 	EXP 	window1: mouseVisible = True
42.7908 	EXP 	window1: mouseVisible = False
42.7909 	EXP 	window1: mouseVisible = True
42.8072 	EXP 	window1: mouseVisible = False
42.8074 	EXP 	window1: mouseVisible = True
42.8237 	EXP 	window1: mouseVisible = False
42.8243 	EXP 	window1: mouseVisible = True
42.8408 	EXP 	window1: mouseVisible = False
42.8410 	EXP 	window1: mouseVisible = True
42.8576 	EXP 	window1: mouseVisible = False
42.8578 	EXP 	window1: mouseVisible = True
42.8741 	EXP 	window1: mouseVisible = False
42.8743 	EXP 	window1: mouseVisible = True
42.8909 	EXP 	window1: mouseVisible = False
42.8911 	EXP 	window1: mouseVisible = True
42.9073 	EXP 	window1: mouseVisible = False
42.9076 	EXP 	window1: mouseVisible = True
42.9244 	EXP 	window1: mouseVisible = False
42.9246 	EXP 	window1: mouseVisible = True
42.9407 	EXP 	window1: mouseVisible = False
42.9408 	EXP 	window1: mouseVisible = True
42.9572 	EXP 	window1: mouseVisible = False
42.9575 	EXP 	window1: mouseVisible = True
42.9738 	EXP 	window1: mouseVisible = False
42.9740 	EXP 	window1: mouseVisible = True
42.9904 	EXP 	window1: mouseVisible = False
42.9906 	EXP 	window1: mouseVisible = True
43.0071 	EXP 	window1: mouseVisible = False
43.0073 	EXP 	window1: mouseVisible = True
43.0239 	EXP 	window1: mouseVisible = False
43.0244 	EXP 	window1: mouseVisible = True
43.0408 	EXP 	window1: mouseVisible = False
43.0410 	EXP 	window1: mouseVisible = True
43.0571 	EXP 	window1: mouseVisible = False
43.0574 	EXP 	window1: mouseVisible = True
43.0738 	EXP 	window1: mouseVisible = False
43.0739 	EXP 	window1: mouseVisible = True
43.0909 	EXP 	window1: mouseVisible = False
43.0912 	EXP 	window1: mouseVisible = True
43.1070 	EXP 	window1: mouseVisible = False
43.1075 	EXP 	window1: mouseVisible = True
43.1236 	EXP 	window1: mouseVisible = False
43.1238 	EXP 	window1: mouseVisible = True
43.1405 	EXP 	window1: mouseVisible = False
43.1408 	EXP 	window1: mouseVisible = True
43.1570 	EXP 	window1: mouseVisible = False
43.1571 	EXP 	window1: mouseVisible = True
43.1736 	EXP 	window1: mouseVisible = False
43.1740 	EXP 	window1: mouseVisible = True
43.1906 	EXP 	window1: mouseVisible = False
43.1907 	EXP 	window1: mouseVisible = True
43.2078 	EXP 	window1: mouseVisible = False
43.2085 	EXP 	window1: mouseVisible = True
43.2241 	EXP 	window1: mouseVisible = False
43.2242 	EXP 	window1: mouseVisible = True
43.2405 	EXP 	window1: mouseVisible = False
43.2407 	EXP 	window1: mouseVisible = True
43.2576 	EXP 	window1: mouseVisible = False
43.2579 	EXP 	window1: mouseVisible = True
43.2739 	EXP 	window1: mouseVisible = False
43.2740 	EXP 	window1: mouseVisible = True
43.2902 	EXP 	window1: mouseVisible = False
43.2903 	EXP 	window1: mouseVisible = True
43.3069 	EXP 	window1: mouseVisible = False
43.3070 	EXP 	window1: mouseVisible = True
43.3237 	EXP 	window1: mouseVisible = False
43.3238 	EXP 	window1: mouseVisible = True
43.3405 	EXP 	window1: mouseVisible = False
43.3409 	EXP 	window1: mouseVisible = True
43.3570 	EXP 	window1: mouseVisible = False
43.3572 	EXP 	window1: mouseVisible = True
43.3736 	EXP 	window1: mouseVisible = False
43.3738 	EXP 	window1: mouseVisible = True
43.3906 	EXP 	window1: mouseVisible = False
43.3910 	EXP 	window1: mouseVisible = True
43.4072 	EXP 	window1: mouseVisible = False
43.4073 	EXP 	window1: mouseVisible = True
43.4289 	EXP 	window1: mouseVisible = False
43.4293 	EXP 	window1: mouseVisible = True
43.4405 	EXP 	window1: mouseVisible = False
43.4406 	EXP 	window1: mouseVisible = True
43.4573 	EXP 	window1: mouseVisible = False
43.4575 	EXP 	window1: mouseVisible = True
43.4739 	EXP 	window1: mouseVisible = False
43.4746 	EXP 	window1: mouseVisible = True
43.4910 	EXP 	window1: mouseVisible = False
43.4918 	EXP 	window1: mouseVisible = True
43.5074 	EXP 	window1: mouseVisible = False
43.5076 	EXP 	window1: mouseVisible = True
43.5243 	EXP 	window1: mouseVisible = False
43.5245 	EXP 	window1: mouseVisible = True
43.5406 	EXP 	window1: mouseVisible = False
43.5408 	EXP 	window1: mouseVisible = True
43.5572 	EXP 	window1: mouseVisible = False
43.5574 	EXP 	window1: mouseVisible = True
43.5738 	EXP 	window1: mouseVisible = False
43.5744 	EXP 	window1: mouseVisible = True
43.5903 	EXP 	window1: mouseVisible = False
43.5907 	EXP 	window1: mouseVisible = True
43.6071 	EXP 	window1: mouseVisible = False
43.6074 	EXP 	window1: mouseVisible = True
43.6287 	EXP 	window1: mouseVisible = False
43.6288 	EXP 	window1: mouseVisible = True
43.6403 	EXP 	window1: mouseVisible = False
43.6407 	EXP 	window1: mouseVisible = True
43.6570 	EXP 	window1: mouseVisible = False
43.6572 	EXP 	window1: mouseVisible = True
43.6743 	EXP 	window1: mouseVisible = False
43.6747 	EXP 	window1: mouseVisible = True
43.6906 	EXP 	window1: mouseVisible = False
43.6909 	EXP 	window1: mouseVisible = True
43.7071 	EXP 	window1: mouseVisible = False
43.7073 	EXP 	window1: mouseVisible = True
43.7237 	EXP 	window1: mouseVisible = False
43.7238 	EXP 	window1: mouseVisible = True
43.7402 	EXP 	window1: mouseVisible = False
43.7403 	EXP 	window1: mouseVisible = True
43.7568 	EXP 	window1: mouseVisible = False
43.7569 	EXP 	window1: mouseVisible = True
43.7736 	EXP 	window1: mouseVisible = False
43.7737 	EXP 	window1: mouseVisible = True
43.7902 	EXP 	window1: mouseVisible = False
43.7906 	EXP 	window1: mouseVisible = True
43.8069 	EXP 	window1: mouseVisible = False
43.8070 	EXP 	window1: mouseVisible = True
43.8238 	EXP 	window1: mouseVisible = False
43.8240 	EXP 	window1: mouseVisible = True
43.8401 	EXP 	window1: mouseVisible = False
43.8402 	EXP 	window1: mouseVisible = True
43.8567 	EXP 	window1: mouseVisible = False
43.8573 	EXP 	window1: mouseVisible = True
43.8738 	EXP 	window1: mouseVisible = False
43.8740 	EXP 	window1: mouseVisible = True
43.8904 	EXP 	window1: mouseVisible = False
43.8911 	EXP 	window1: mouseVisible = True
43.9073 	EXP 	window1: mouseVisible = False
43.9083 	EXP 	window1: mouseVisible = True
43.9236 	EXP 	window1: mouseVisible = False
43.9239 	EXP 	window1: mouseVisible = True
43.9402 	EXP 	window1: mouseVisible = False
43.9404 	EXP 	window1: mouseVisible = True
43.9566 	EXP 	window1: mouseVisible = False
43.9567 	EXP 	window1: mouseVisible = True
43.9735 	EXP 	window1: mouseVisible = False
43.9736 	EXP 	window1: mouseVisible = True
43.9901 	EXP 	window1: mouseVisible = False
43.9902 	EXP 	window1: mouseVisible = True
44.0068 	EXP 	window1: mouseVisible = False
44.0071 	EXP 	window1: mouseVisible = True
44.0234 	EXP 	window1: mouseVisible = False
44.0236 	EXP 	window1: mouseVisible = True
44.0405 	EXP 	window1: mouseVisible = False
44.0407 	EXP 	window1: mouseVisible = True
44.0569 	EXP 	window1: mouseVisible = False
44.0571 	EXP 	window1: mouseVisible = True
44.0734 	EXP 	window1: mouseVisible = False
44.0738 	EXP 	window1: mouseVisible = True
44.0901 	EXP 	window1: mouseVisible = False
44.0903 	EXP 	window1: mouseVisible = True
44.1067 	EXP 	window1: mouseVisible = False
44.1069 	EXP 	window1: mouseVisible = True
44.1232 	EXP 	window1: mouseVisible = False
44.1235 	EXP 	window1: mouseVisible = True
44.1398 	EXP 	window1: mouseVisible = False
44.1404 	EXP 	window1: mouseVisible = True
44.1567 	EXP 	window1: mouseVisible = False
44.1568 	EXP 	window1: mouseVisible = True
44.1735 	EXP 	window1: mouseVisible = False
44.1739 	EXP 	window1: mouseVisible = True
44.1904 	EXP 	window1: mouseVisible = False
44.1905 	EXP 	window1: mouseVisible = True
44.2071 	EXP 	window1: mouseVisible = False
44.2073 	EXP 	window1: mouseVisible = True
44.2237 	EXP 	window1: mouseVisible = False
44.2242 	EXP 	window1: mouseVisible = True
44.2406 	EXP 	window1: mouseVisible = False
44.2408 	EXP 	window1: mouseVisible = True
44.2571 	EXP 	window1: mouseVisible = False
44.2572 	EXP 	window1: mouseVisible = True
44.2738 	EXP 	window1: mouseVisible = False
44.2740 	EXP 	window1: mouseVisible = True
44.2902 	EXP 	window1: mouseVisible = False
44.2906 	EXP 	window1: mouseVisible = True
44.3067 	EXP 	window1: mouseVisible = False
44.3069 	EXP 	window1: mouseVisible = True
44.3232 	EXP 	window1: mouseVisible = False
44.3236 	EXP 	window1: mouseVisible = True
44.3244 	DATA 	Mouse: Left button down, pos=(294,672)
44.3566 	EXP 	call1: texRes = 128
44.3566 	EXP 	call3: texRes = 128
44.3566 	EXP 	call4: texRes = 128
44.3567 	EXP 	window1: mouseVisible = False
44.3571 	EXP 	window1: mouseVisible = True
44.3734 	EXP 	window1: mouseVisible = False
44.3737 	EXP 	window1: mouseVisible = True
44.3738 	DATA 	Mouse:  Left button up, pos=(294,672)
44.3907 	EXP 	window1: mouseVisible = False
44.3909 	EXP 	window1: mouseVisible = True
44.4072 	EXP 	window1: mouseVisible = False
44.4073 	EXP 	window1: mouseVisible = True
44.4283 	EXP 	window1: mouseVisible = False
44.4286 	EXP 	window1: mouseVisible = True
44.4404 	EXP 	window1: mouseVisible = False
44.4406 	EXP 	window1: mouseVisible = True
44.4571 	EXP 	window1: mouseVisible = False
44.4576 	EXP 	window1: mouseVisible = True
44.4736 	EXP 	window1: mouseVisible = False
44.4738 	EXP 	window1: mouseVisible = True
44.4906 	EXP 	window1: mouseVisible = False
44.4909 	EXP 	window1: mouseVisible = True
44.5070 	EXP 	window1: mouseVisible = False
44.5071 	EXP 	window1: mouseVisible = True
44.5235 	EXP 	window1: mouseVisible = False
44.5238 	EXP 	window1: mouseVisible = True
44.5402 	EXP 	window1: mouseVisible = False
44.5405 	EXP 	window1: mouseVisible = True
44.5569 	EXP 	window1: mouseVisible = False
44.5576 	EXP 	window1: mouseVisible = True
44.5734 	EXP 	window1: mouseVisible = False
44.5736 	EXP 	window1: mouseVisible = True
44.5905 	EXP 	window1: mouseVisible = False
44.5907 	EXP 	window1: mouseVisible = True
44.6069 	EXP 	window1: mouseVisible = False
44.6072 	EXP 	window1: mouseVisible = True
44.6306 	EXP 	window1: mouseVisible = False
44.6308 	EXP 	window1: mouseVisible = True
44.6402 	EXP 	window1: mouseVisible = False
44.6404 	EXP 	window1: mouseVisible = True
44.6563 	EXP 	window1: mouseVisible = False
44.6566 	EXP 	window1: mouseVisible = True
44.6737 	EXP 	window1: mouseVisible = False
44.6741 	EXP 	window1: mouseVisible = True
44.6901 	EXP 	window1: mouseVisible = False
44.6903 	EXP 	window1: mouseVisible = True
44.7071 	EXP 	window1: mouseVisible = False
44.7075 	EXP 	window1: mouseVisible = True
44.7235 	EXP 	window1: mouseVisible = False
44.7236 	EXP 	window1: mouseVisible = True
44.7403 	EXP 	window1: mouseVisible = False
44.7404 	EXP 	window1: mouseVisible = True
44.7568 	EXP 	window1: mouseVisible = False
44.7570 	EXP 	window1: mouseVisible = True
44.7732 	EXP 	window1: mouseVisible = False
44.7738 	EXP 	window1: mouseVisible = True
44.7897 	EXP 	window1: mouseVisible = False
44.7898 	EXP 	window1: mouseVisible = True
44.8067 	EXP 	window1: mouseVisible = False
44.8069 	EXP 	window1: mouseVisible = True
44.8230 	EXP 	window1: mouseVisible = False
44.8232 	EXP 	window1: mouseVisible = True
44.8399 	EXP 	window1: mouseVisible = False
44.8401 	EXP 	window1: mouseVisible = True
44.8564 	EXP 	window1: mouseVisible = False
44.8565 	EXP 	window1: mouseVisible = True
44.8731 	EXP 	window1: mouseVisible = False
44.8732 	EXP 	window1: mouseVisible = True
44.8900 	EXP 	window1: mouseVisible = False
44.8906 	EXP 	window1: mouseVisible = True
44.9065 	EXP 	window1: mouseVisible = False
44.9070 	EXP 	window1: mouseVisible = True
44.9233 	EXP 	window1: mouseVisible = False
44.9234 	EXP 	window1: mouseVisible = True
44.9396 	EXP 	window1: mouseVisible = False
44.9397 	EXP 	window1: mouseVisible = True
44.9566 	EXP 	window1: mouseVisible = False
44.9567 	EXP 	window1: mouseVisible = True
44.9735 	EXP 	window1: mouseVisible = False
44.9740 	EXP 	window1: mouseVisible = True
44.9900 	EXP 	window1: mouseVisible = False
44.9905 	EXP 	window1: mouseVisible = True
45.0067 	EXP 	window1: mouseVisible = False
45.0069 	EXP 	window1: mouseVisible = True
45.0237 	EXP 	window1: mouseVisible = False
45.0239 	EXP 	window1: mouseVisible = True
45.0403 	EXP 	window1: mouseVisible = False
45.0404 	EXP 	window1: mouseVisible = True
45.0564 	EXP 	window1: mouseVisible = False
45.0566 	EXP 	window1: mouseVisible = True
45.0730 	EXP 	window1: mouseVisible = False
45.0731 	EXP 	window1: mouseVisible = True
45.0897 	EXP 	window1: mouseVisible = False
45.0899 	EXP 	window1: mouseVisible = True
45.1062 	EXP 	window1: mouseVisible = False
45.1064 	EXP 	window1: mouseVisible = True
45.1230 	EXP 	window1: mouseVisible = False
45.1231 	EXP 	window1: mouseVisible = True
45.1396 	EXP 	window1: mouseVisible = False
45.1398 	EXP 	window1: mouseVisible = True
45.1563 	EXP 	window1: mouseVisible = False
45.1565 	EXP 	window1: mouseVisible = True
45.1730 	EXP 	window1: mouseVisible = False
45.1732 	EXP 	window1: mouseVisible = True
45.1900 	EXP 	window1: mouseVisible = False
45.1901 	EXP 	window1: mouseVisible = True
45.2062 	EXP 	window1: mouseVisible = False
45.2064 	EXP 	window1: mouseVisible = True
45.2235 	EXP 	window1: mouseVisible = False
45.2237 	EXP 	window1: mouseVisible = True
45.2399 	EXP 	window1: mouseVisible = False
45.2401 	EXP 	window1: mouseVisible = True
45.2564 	EXP 	window1: mouseVisible = False
45.2565 	EXP 	window1: mouseVisible = True
45.2735 	EXP 	window1: mouseVisible = False
45.2737 	EXP 	window1: mouseVisible = True
45.2899 	EXP 	window1: mouseVisible = False
45.2901 	EXP 	window1: mouseVisible = True
45.3066 	EXP 	window1: mouseVisible = False
45.3068 	EXP 	window1: mouseVisible = True
45.3230 	EXP 	window1: mouseVisible = False
45.3232 	EXP 	window1: mouseVisible = True
45.3397 	EXP 	window1: mouseVisible = False
45.3398 	EXP 	window1: mouseVisible = True
45.3566 	EXP 	window1: mouseVisible = False
45.3568 	EXP 	window1: mouseVisible = True
45.3729 	EXP 	window1: mouseVisible = False
45.3731 	EXP 	window1: mouseVisible = True
45.3895 	EXP 	window1: mouseVisible = False
45.3897 	EXP 	window1: mouseVisible = True
45.4066 	EXP 	window1: mouseVisible = False
45.4067 	EXP 	window1: mouseVisible = True
45.4229 	EXP 	window1: mouseVisible = False
45.4230 	EXP 	window1: mouseVisible = True
45.4398 	EXP 	window1: mouseVisible = False
45.4399 	EXP 	window1: mouseVisible = True
45.4563 	EXP 	window1: mouseVisible = False
45.4564 	EXP 	window1: mouseVisible = True
45.4728 	EXP 	window1: mouseVisible = False
45.4729 	EXP 	window1: mouseVisible = True
45.4901 	EXP 	window1: mouseVisible = False
45.4903 	EXP 	window1: mouseVisible = True
45.5066 	EXP 	window1: mouseVisible = False
45.5068 	EXP 	window1: mouseVisible = True
45.5290 	EXP 	window1: mouseVisible = False
45.5291 	EXP 	window1: mouseVisible = True
45.5401 	EXP 	window1: mouseVisible = False
45.5405 	EXP 	window1: mouseVisible = True
45.5565 	EXP 	window1: mouseVisible = False
45.5566 	EXP 	window1: mouseVisible = True
45.5736 	EXP 	window1: mouseVisible = False
45.5737 	EXP 	window1: mouseVisible = True
45.5905 	EXP 	window1: mouseVisible = False
45.5909 	EXP 	window1: mouseVisible = True
45.6070 	EXP 	window1: mouseVisible = False
45.6072 	EXP 	window1: mouseVisible = True
45.6077 	DATA 	Mouse: Left button down, pos=(663,783)
45.6400 	EXP 	colour2: texRes = 128
45.6400 	EXP 	colour3: texRes = 128
45.6400 	EXP 	colour4: texRes = 128
45.6403 	EXP 	window1: mouseVisible = False
45.6404 	EXP 	window1: mouseVisible = True
45.6568 	EXP 	window1: mouseVisible = False
45.6569 	EXP 	window1: mouseVisible = True
45.6732 	EXP 	window1: mouseVisible = False
45.6733 	EXP 	window1: mouseVisible = True
45.6735 	DATA 	Mouse:  Left button up, pos=(662,783)
45.6898 	EXP 	window1: mouseVisible = False
45.6899 	EXP 	window1: mouseVisible = True
45.7063 	EXP 	window1: mouseVisible = False
45.7065 	EXP 	window1: mouseVisible = True
45.7232 	EXP 	window1: mouseVisible = False
45.7234 	EXP 	window1: mouseVisible = True
45.7396 	EXP 	window1: mouseVisible = False
45.7397 	EXP 	window1: mouseVisible = True
45.7560 	EXP 	window1: mouseVisible = False
45.7561 	EXP 	window1: mouseVisible = True
45.7733 	EXP 	window1: mouseVisible = False
45.7737 	EXP 	window1: mouseVisible = True
45.7896 	EXP 	window1: mouseVisible = False
45.7899 	EXP 	window1: mouseVisible = True
45.8063 	EXP 	window1: mouseVisible = False
45.8064 	EXP 	window1: mouseVisible = True
45.8568 	EXP 	window1: mouseVisible = False
45.8573 	EXP 	window1: mouseVisible = True
45.8735 	EXP 	window1: mouseVisible = False
45.8737 	EXP 	window1: mouseVisible = True
45.8898 	EXP 	window1: mouseVisible = False
45.8900 	EXP 	window1: mouseVisible = True
45.9066 	EXP 	window1: mouseVisible = False
45.9068 	EXP 	window1: mouseVisible = True
45.9232 	EXP 	window1: mouseVisible = False
45.9236 	EXP 	window1: mouseVisible = True
45.9399 	EXP 	window1: mouseVisible = False
45.9400 	EXP 	window1: mouseVisible = True
45.9563 	EXP 	window1: mouseVisible = False
45.9564 	EXP 	window1: mouseVisible = True
45.9731 	EXP 	window1: mouseVisible = False
45.9733 	EXP 	window1: mouseVisible = True
45.9898 	EXP 	window1: mouseVisible = False
45.9900 	EXP 	window1: mouseVisible = True
46.0066 	EXP 	window1: mouseVisible = False
46.0067 	EXP 	window1: mouseVisible = True
46.0322 	EXP 	window1: mouseVisible = False
46.0324 	EXP 	window1: mouseVisible = True
46.0393 	EXP 	window1: mouseVisible = False
46.0395 	EXP 	window1: mouseVisible = True
46.0560 	EXP 	window1: mouseVisible = False
46.0564 	EXP 	window1: mouseVisible = True
46.0728 	EXP 	window1: mouseVisible = False
46.0730 	EXP 	window1: mouseVisible = True
46.0892 	EXP 	window1: mouseVisible = False
46.0897 	EXP 	window1: mouseVisible = True
46.1060 	EXP 	window1: mouseVisible = False
46.1065 	EXP 	window1: mouseVisible = True
46.1559 	EXP 	window1: mouseVisible = False
46.1566 	EXP 	window1: mouseVisible = True
46.1737 	EXP 	window1: mouseVisible = False
46.1738 	EXP 	window1: mouseVisible = True
46.1900 	EXP 	window1: mouseVisible = False
46.1902 	EXP 	window1: mouseVisible = True
46.2063 	EXP 	window1: mouseVisible = False
46.2064 	EXP 	window1: mouseVisible = True
46.2661 	EXP 	window1: mouseVisible = False
46.2664 	EXP 	window1: mouseVisible = True
46.2736 	EXP 	window1: mouseVisible = False
46.2739 	EXP 	window1: mouseVisible = True
46.2896 	EXP 	window1: mouseVisible = False
46.2900 	EXP 	window1: mouseVisible = True
46.3065 	EXP 	window1: mouseVisible = False
46.3067 	EXP 	window1: mouseVisible = True
46.3227 	EXP 	window1: mouseVisible = False
46.3229 	EXP 	window1: mouseVisible = True
46.3399 	EXP 	window1: mouseVisible = False
46.3405 	EXP 	window1: mouseVisible = True
46.3559 	EXP 	window1: mouseVisible = False
46.3561 	EXP 	window1: mouseVisible = True
46.3732 	EXP 	window1: mouseVisible = False
46.3734 	EXP 	window1: mouseVisible = True
46.3896 	EXP 	window1: mouseVisible = False
46.3898 	EXP 	window1: mouseVisible = True
46.4063 	EXP 	window1: mouseVisible = False
46.4068 	EXP 	window1: mouseVisible = True
46.4230 	EXP 	window1: mouseVisible = False
46.4233 	EXP 	window1: mouseVisible = True
46.4397 	EXP 	window1: mouseVisible = False
46.4399 	EXP 	window1: mouseVisible = True
46.4562 	EXP 	window1: mouseVisible = False
46.4567 	EXP 	window1: mouseVisible = True
46.4731 	EXP 	window1: mouseVisible = False
46.4733 	EXP 	window1: mouseVisible = True
46.4894 	EXP 	window1: mouseVisible = False
46.4896 	EXP 	window1: mouseVisible = True
46.5060 	EXP 	window1: mouseVisible = False
46.5062 	EXP 	window1: mouseVisible = True
46.5514 	EXP 	window1: mouseVisible = False
46.5521 	EXP 	window1: mouseVisible = True
46.5583 	EXP 	window1: mouseVisible = False
46.5586 	EXP 	window1: mouseVisible = True
46.5894 	EXP 	window1: mouseVisible = False
46.5899 	EXP 	window1: mouseVisible = True
46.6064 	EXP 	window1: mouseVisible = False
46.6069 	EXP 	window1: mouseVisible = True
46.6312 	EXP 	window1: mouseVisible = False
46.6314 	EXP 	window1: mouseVisible = True
46.6397 	EXP 	window1: mouseVisible = False
46.6401 	EXP 	window1: mouseVisible = True
46.6560 	EXP 	window1: mouseVisible = False
46.6562 	EXP 	window1: mouseVisible = True
46.6726 	EXP 	window1: mouseVisible = False
46.6728 	EXP 	window1: mouseVisible = True
46.6896 	EXP 	window1: mouseVisible = False
46.6901 	EXP 	window1: mouseVisible = True
46.7062 	EXP 	window1: mouseVisible = False
46.7065 	EXP 	window1: mouseVisible = True
46.7388 	EXP 	window1: mouseVisible = False
46.7395 	EXP 	window1: mouseVisible = True
46.7566 	EXP 	window1: mouseVisible = False
46.7567 	EXP 	window1: mouseVisible = True
46.7732 	EXP 	window1: mouseVisible = False
46.7734 	EXP 	window1: mouseVisible = True
46.7895 	EXP 	window1: mouseVisible = False
46.7897 	EXP 	window1: mouseVisible = True
46.8065 	EXP 	window1: mouseVisible = False
46.8067 	EXP 	window1: mouseVisible = True
46.8228 	EXP 	window1: mouseVisible = False
46.8230 	EXP 	window1: mouseVisible = True
46.8394 	EXP 	window1: mouseVisible = False
46.8396 	EXP 	window1: mouseVisible = True
46.8398 	DATA 	Mouse: Left button down, pos=(1011,409)
46.8526 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ti-gr-Dr_0.6p.wav'), ('duration', 5.4702), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ti-gr-Dr'), ('callSign', 'Ti'), ('colour', 'gr'), ('number', 'Dr'), ('levels', '0.6p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 114), ('trigger_col', 122), ('trigger_num', 133), ('file', 'DE_Neural2-D_Ti-gr-Dr.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.715304276), ('token_1_tmin', 0.9093203863333332), ('token_1_tmax', 1.3427046356666663), ('token_2_tmin', 2.50712), ('token_2_tmax', 2.7559757190000003), ('token_3_tmin', 3.95712), ('token_3_tmax', 4.428193238666666), ('rater', 'mean'), ('newidx', 5), ('block', 'NV1')])
46.9221 	EXP 	window1: mouseVisible = False
46.9225 	EXP 	Sound sound_1 started
46.9391 	EXP 	number1: texRes = 128
46.9391 	EXP 	number2: texRes = 128
46.9391 	EXP 	number4: texRes = 128
46.9391 	EXP 	blankScreenAfterResponse: autoDraw = True
46.9391 	EXP 	blankScreen: autoDraw = False
46.9391 	EXP 	call1: autoDraw = False
46.9391 	EXP 	call2: autoDraw = False
46.9391 	EXP 	call3: autoDraw = False
46.9391 	EXP 	call4: autoDraw = False
46.9391 	EXP 	colour1: autoDraw = False
46.9391 	EXP 	colour2: autoDraw = False
46.9391 	EXP 	colour3: autoDraw = False
46.9391 	EXP 	colour4: autoDraw = False
46.9391 	EXP 	number1: autoDraw = False
46.9391 	EXP 	number2: autoDraw = False
46.9391 	EXP 	number3: autoDraw = False
46.9391 	EXP 	number4: autoDraw = False
46.9391 	EXP 	blankScreenAfterResponse: autoDraw = False
46.9391 	EXP 	fixation: autoDraw = True
46.9401 	DATA 	Mouse:  Left button up, pos=(1011,409)
51.9651 	EXP 	Sound sound_1 reached end of file
52.0109 	EXP 	window1: mouseVisible = False
52.0208 	EXP 	fixation: autoDraw = False
52.0208 	EXP 	screenAfterAudio: autoDraw = True
52.0208 	EXP 	screenAfterAudio: autoDraw = False
52.0208 	EXP 	fixation: autoDraw = False
52.0208 	EXP 	screenAfterAudio: autoDraw = False
52.0208 	EXP 	call1: texRes = 128
52.0208 	EXP 	call2: texRes = 128
52.0208 	EXP 	call3: texRes = 128
52.0208 	EXP 	call4: texRes = 128
52.0208 	EXP 	colour1: texRes = 128
52.0208 	EXP 	colour2: texRes = 128
52.0208 	EXP 	colour3: texRes = 128
52.0208 	EXP 	colour4: texRes = 128
52.0208 	EXP 	number1: texRes = 128
52.0208 	EXP 	number2: texRes = 128
52.0208 	EXP 	number3: texRes = 128
52.0208 	EXP 	number4: texRes = 128
52.0208 	EXP 	blankScreen: autoDraw = True
52.0209 	EXP 	window1: mouseVisible = False
52.0371 	EXP 	window1: mouseVisible = False
52.0543 	EXP 	window1: mouseVisible = False
52.0708 	EXP 	window1: mouseVisible = False
52.0875 	EXP 	window1: mouseVisible = False
52.1046 	EXP 	window1: mouseVisible = False
52.1207 	EXP 	window1: mouseVisible = False
52.1373 	EXP 	window1: mouseVisible = False
52.1541 	EXP 	window1: mouseVisible = False
52.1707 	EXP 	window1: mouseVisible = False
52.1876 	EXP 	window1: mouseVisible = False
52.2040 	EXP 	window1: mouseVisible = False
52.2208 	EXP 	window1: mouseVisible = False
52.2371 	EXP 	window1: mouseVisible = False
