5.2196 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
42.2753 	EXP 	window1: mouseVisible = False
42.2755 	EXP 	window1: mouseVisible = True
42.2919 	EXP 	window1: mouseVisible = False
42.2920 	EXP 	window1: mouseVisible = True
42.3088 	EXP 	window1: mouseVisible = False
42.3091 	EXP 	window1: mouseVisible = True
42.3258 	EXP 	window1: mouseVisible = False
42.3260 	EXP 	window1: mouseVisible = True
42.3419 	EXP 	window1: mouseVisible = False
42.3421 	EXP 	window1: mouseVisible = True
42.3585 	EXP 	window1: mouseVisible = False
42.3588 	EXP 	window1: mouseVisible = True
42.3753 	EXP 	window1: mouseVisible = False
42.3755 	EXP 	window1: mouseVisible = True
42.3917 	EXP 	window1: mouseVisible = False
42.3920 	EXP 	window1: mouseVisible = True
42.4086 	EXP 	window1: mouseVisible = False
42.4087 	EXP 	window1: mouseVisible = True
42.4254 	EXP 	window1: mouseVisible = False
42.4256 	EXP 	window1: mouseVisible = True
42.4418 	EXP 	window1: mouseVisible = False
42.4420 	EXP 	window1: mouseVisible = True
42.4590 	EXP 	window1: mouseVisible = False
42.4592 	EXP 	window1: mouseVisible = True
42.4754 	EXP 	window1: mouseVisible = False
42.4755 	EXP 	window1: mouseVisible = True
42.4921 	EXP 	window1: mouseVisible = False
42.4923 	EXP 	window1: mouseVisible = True
42.5084 	EXP 	window1: mouseVisible = False
42.5085 	EXP 	window1: mouseVisible = True
42.5252 	EXP 	window1: mouseVisible = False
42.5253 	EXP 	window1: mouseVisible = True
42.5420 	EXP 	window1: mouseVisible = False
42.5423 	EXP 	window1: mouseVisible = True
42.5587 	EXP 	window1: mouseVisible = False
42.5589 	EXP 	window1: mouseVisible = True
42.5753 	EXP 	window1: mouseVisible = False
42.5755 	EXP 	window1: mouseVisible = True
42.5918 	EXP 	window1: mouseVisible = False
42.5919 	EXP 	window1: mouseVisible = True
42.6084 	EXP 	window1: mouseVisible = False
42.6085 	EXP 	window1: mouseVisible = True
42.6249 	EXP 	window1: mouseVisible = False
42.6250 	EXP 	window1: mouseVisible = True
42.6418 	EXP 	window1: mouseVisible = False
42.6419 	EXP 	window1: mouseVisible = True
42.6585 	EXP 	window1: mouseVisible = False
42.6586 	EXP 	window1: mouseVisible = True
42.6749 	EXP 	window1: mouseVisible = False
42.6750 	EXP 	window1: mouseVisible = True
42.6916 	EXP 	window1: mouseVisible = False
42.6918 	EXP 	window1: mouseVisible = True
42.7084 	EXP 	window1: mouseVisible = False
42.7087 	EXP 	window1: mouseVisible = True
42.7248 	EXP 	window1: mouseVisible = False
42.7250 	EXP 	window1: mouseVisible = True
42.7415 	EXP 	window1: mouseVisible = False
42.7418 	EXP 	window1: mouseVisible = True
42.7584 	EXP 	window1: mouseVisible = False
42.7585 	EXP 	window1: mouseVisible = True
42.7751 	EXP 	window1: mouseVisible = False
42.7752 	EXP 	window1: mouseVisible = True
42.7914 	EXP 	window1: mouseVisible = False
42.7915 	EXP 	window1: mouseVisible = True
42.8084 	EXP 	window1: mouseVisible = False
42.8087 	EXP 	window1: mouseVisible = True
42.8251 	EXP 	window1: mouseVisible = False
42.8252 	EXP 	window1: mouseVisible = True
42.8414 	EXP 	window1: mouseVisible = False
42.8416 	EXP 	window1: mouseVisible = True
42.8586 	EXP 	window1: mouseVisible = False
42.8588 	EXP 	window1: mouseVisible = True
42.8751 	EXP 	window1: mouseVisible = False
42.8753 	EXP 	window1: mouseVisible = True
42.8914 	EXP 	window1: mouseVisible = False
42.8916 	EXP 	window1: mouseVisible = True
42.9081 	EXP 	window1: mouseVisible = False
42.9083 	EXP 	window1: mouseVisible = True
42.9247 	EXP 	window1: mouseVisible = False
42.9250 	EXP 	window1: mouseVisible = True
42.9420 	EXP 	window1: mouseVisible = False
42.9422 	EXP 	window1: mouseVisible = True
42.9585 	EXP 	window1: mouseVisible = False
42.9587 	EXP 	window1: mouseVisible = True
42.9749 	EXP 	window1: mouseVisible = False
42.9750 	EXP 	window1: mouseVisible = True
42.9916 	EXP 	window1: mouseVisible = False
42.9917 	EXP 	window1: mouseVisible = True
43.0082 	EXP 	window1: mouseVisible = False
43.0084 	EXP 	window1: mouseVisible = True
43.0247 	EXP 	window1: mouseVisible = False
43.0249 	EXP 	window1: mouseVisible = True
43.0419 	EXP 	window1: mouseVisible = False
43.0421 	EXP 	window1: mouseVisible = True
43.0581 	EXP 	window1: mouseVisible = False
43.0582 	EXP 	window1: mouseVisible = True
43.0747 	EXP 	window1: mouseVisible = False
43.0748 	EXP 	window1: mouseVisible = True
43.0916 	EXP 	window1: mouseVisible = False
43.0919 	EXP 	window1: mouseVisible = True
43.1082 	EXP 	window1: mouseVisible = False
43.1084 	EXP 	window1: mouseVisible = True
43.1247 	EXP 	window1: mouseVisible = False
43.1248 	EXP 	window1: mouseVisible = True
43.1417 	EXP 	window1: mouseVisible = False
43.1420 	EXP 	window1: mouseVisible = True
43.1582 	EXP 	window1: mouseVisible = False
43.1583 	EXP 	window1: mouseVisible = True
43.1752 	EXP 	window1: mouseVisible = False
43.1753 	EXP 	window1: mouseVisible = True
43.1914 	EXP 	window1: mouseVisible = False
43.1915 	EXP 	window1: mouseVisible = True
43.2082 	EXP 	window1: mouseVisible = False
43.2083 	EXP 	window1: mouseVisible = True
43.2249 	EXP 	window1: mouseVisible = False
43.2250 	EXP 	window1: mouseVisible = True
43.2418 	EXP 	window1: mouseVisible = False
43.2420 	EXP 	window1: mouseVisible = True
43.2586 	EXP 	window1: mouseVisible = False
43.2588 	EXP 	window1: mouseVisible = True
43.2750 	EXP 	window1: mouseVisible = False
43.2752 	EXP 	window1: mouseVisible = True
43.2913 	EXP 	window1: mouseVisible = False
43.2914 	EXP 	window1: mouseVisible = True
43.3081 	EXP 	window1: mouseVisible = False
43.3084 	EXP 	window1: mouseVisible = True
43.3248 	EXP 	window1: mouseVisible = False
43.3250 	EXP 	window1: mouseVisible = True
43.3417 	EXP 	window1: mouseVisible = False
43.3419 	EXP 	window1: mouseVisible = True
43.3587 	EXP 	window1: mouseVisible = False
43.3589 	EXP 	window1: mouseVisible = True
43.3748 	EXP 	window1: mouseVisible = False
43.3750 	EXP 	window1: mouseVisible = True
43.3915 	EXP 	window1: mouseVisible = False
43.3916 	EXP 	window1: mouseVisible = True
43.4079 	EXP 	window1: mouseVisible = False
43.4081 	EXP 	window1: mouseVisible = True
43.4250 	EXP 	window1: mouseVisible = False
43.4251 	EXP 	window1: mouseVisible = True
43.4416 	EXP 	window1: mouseVisible = False
43.4417 	EXP 	window1: mouseVisible = True
43.4582 	EXP 	window1: mouseVisible = False
43.4583 	EXP 	window1: mouseVisible = True
43.4745 	EXP 	window1: mouseVisible = False
43.4747 	EXP 	window1: mouseVisible = True
43.4915 	EXP 	window1: mouseVisible = False
43.4917 	EXP 	window1: mouseVisible = True
43.5083 	EXP 	window1: mouseVisible = False
43.5085 	EXP 	window1: mouseVisible = True
43.5246 	EXP 	window1: mouseVisible = False
43.5247 	EXP 	window1: mouseVisible = True
43.5418 	EXP 	window1: mouseVisible = False
43.5420 	EXP 	window1: mouseVisible = True
43.5582 	EXP 	window1: mouseVisible = False
43.5584 	EXP 	window1: mouseVisible = True
43.5749 	EXP 	window1: mouseVisible = False
43.5751 	EXP 	window1: mouseVisible = True
43.5913 	EXP 	window1: mouseVisible = False
43.5914 	EXP 	window1: mouseVisible = True
43.6083 	EXP 	window1: mouseVisible = False
43.6084 	EXP 	window1: mouseVisible = True
43.6248 	EXP 	window1: mouseVisible = False
43.6249 	EXP 	window1: mouseVisible = True
43.6413 	EXP 	window1: mouseVisible = False
43.6415 	EXP 	window1: mouseVisible = True
43.6581 	EXP 	window1: mouseVisible = False
43.6583 	EXP 	window1: mouseVisible = True
43.6747 	EXP 	window1: mouseVisible = False
43.6749 	EXP 	window1: mouseVisible = True
43.6911 	EXP 	window1: mouseVisible = False
43.6912 	EXP 	window1: mouseVisible = True
43.7080 	EXP 	window1: mouseVisible = False
43.7081 	EXP 	window1: mouseVisible = True
43.7246 	EXP 	window1: mouseVisible = False
43.7248 	EXP 	window1: mouseVisible = True
43.7412 	EXP 	window1: mouseVisible = False
43.7414 	EXP 	window1: mouseVisible = True
43.7578 	EXP 	window1: mouseVisible = False
43.7579 	EXP 	window1: mouseVisible = True
43.7746 	EXP 	window1: mouseVisible = False
43.7747 	EXP 	window1: mouseVisible = True
43.7915 	EXP 	window1: mouseVisible = False
43.7917 	EXP 	window1: mouseVisible = True
43.8079 	EXP 	window1: mouseVisible = False
43.8080 	EXP 	window1: mouseVisible = True
43.8244 	EXP 	window1: mouseVisible = False
43.8248 	EXP 	window1: mouseVisible = True
43.8417 	EXP 	window1: mouseVisible = False
43.8419 	EXP 	window1: mouseVisible = True
43.8581 	EXP 	window1: mouseVisible = False
43.8582 	EXP 	window1: mouseVisible = True
43.8745 	EXP 	window1: mouseVisible = False
43.8746 	EXP 	window1: mouseVisible = True
43.8914 	EXP 	window1: mouseVisible = False
43.8916 	EXP 	window1: mouseVisible = True
43.9079 	EXP 	window1: mouseVisible = False
43.9081 	EXP 	window1: mouseVisible = True
43.9247 	EXP 	window1: mouseVisible = False
43.9248 	EXP 	window1: mouseVisible = True
43.9413 	EXP 	window1: mouseVisible = False
43.9415 	EXP 	window1: mouseVisible = True
43.9581 	EXP 	window1: mouseVisible = False
43.9583 	EXP 	window1: mouseVisible = True
43.9744 	EXP 	window1: mouseVisible = False
43.9745 	EXP 	window1: mouseVisible = True
43.9911 	EXP 	window1: mouseVisible = False
43.9914 	EXP 	window1: mouseVisible = True
44.0079 	EXP 	window1: mouseVisible = False
44.0082 	EXP 	window1: mouseVisible = True
44.0245 	EXP 	window1: mouseVisible = False
44.0246 	EXP 	window1: mouseVisible = True
44.0413 	EXP 	window1: mouseVisible = False
44.0414 	EXP 	window1: mouseVisible = True
44.0580 	EXP 	window1: mouseVisible = False
44.0581 	EXP 	window1: mouseVisible = True
44.0746 	EXP 	window1: mouseVisible = False
44.0747 	EXP 	window1: mouseVisible = True
44.0910 	EXP 	window1: mouseVisible = False
44.0912 	EXP 	window1: mouseVisible = True
44.1077 	EXP 	window1: mouseVisible = False
44.1079 	EXP 	window1: mouseVisible = True
44.1244 	EXP 	window1: mouseVisible = False
44.1247 	EXP 	window1: mouseVisible = True
44.1413 	EXP 	window1: mouseVisible = False
44.1417 	EXP 	window1: mouseVisible = True
44.1578 	EXP 	window1: mouseVisible = False
44.1580 	EXP 	window1: mouseVisible = True
44.1744 	EXP 	window1: mouseVisible = False
44.1745 	EXP 	window1: mouseVisible = True
44.1912 	EXP 	window1: mouseVisible = False
44.1913 	EXP 	window1: mouseVisible = True
44.2078 	EXP 	window1: mouseVisible = False
44.2079 	EXP 	window1: mouseVisible = True
44.2246 	EXP 	window1: mouseVisible = False
44.2248 	EXP 	window1: mouseVisible = True
44.2409 	EXP 	window1: mouseVisible = False
44.2411 	EXP 	window1: mouseVisible = True
44.2578 	EXP 	window1: mouseVisible = False
44.2579 	EXP 	window1: mouseVisible = True
44.2747 	EXP 	window1: mouseVisible = False
44.2748 	EXP 	window1: mouseVisible = True
44.2909 	EXP 	window1: mouseVisible = False
44.2910 	EXP 	window1: mouseVisible = True
44.3077 	EXP 	window1: mouseVisible = False
44.3079 	EXP 	window1: mouseVisible = True
44.3245 	EXP 	window1: mouseVisible = False
44.3246 	EXP 	window1: mouseVisible = True
44.3411 	EXP 	window1: mouseVisible = False
44.3412 	EXP 	window1: mouseVisible = True
44.3575 	EXP 	window1: mouseVisible = False
44.3577 	EXP 	window1: mouseVisible = True
44.3745 	EXP 	window1: mouseVisible = False
44.3746 	EXP 	window1: mouseVisible = True
44.3911 	EXP 	window1: mouseVisible = False
44.3912 	EXP 	window1: mouseVisible = True
44.4076 	EXP 	window1: mouseVisible = False
44.4077 	EXP 	window1: mouseVisible = True
44.4244 	EXP 	window1: mouseVisible = False
44.4245 	EXP 	window1: mouseVisible = True
44.4415 	EXP 	window1: mouseVisible = False
44.4417 	EXP 	window1: mouseVisible = True
44.4580 	EXP 	window1: mouseVisible = False
44.4581 	EXP 	window1: mouseVisible = True
44.4744 	EXP 	window1: mouseVisible = False
44.4745 	EXP 	window1: mouseVisible = True
44.4911 	EXP 	window1: mouseVisible = False
44.4913 	EXP 	window1: mouseVisible = True
44.5085 	EXP 	window1: mouseVisible = False
44.5086 	EXP 	window1: mouseVisible = True
44.5244 	EXP 	window1: mouseVisible = False
44.5245 	EXP 	window1: mouseVisible = True
44.5415 	EXP 	window1: mouseVisible = False
44.5417 	EXP 	window1: mouseVisible = True
44.5579 	EXP 	window1: mouseVisible = False
44.5581 	EXP 	window1: mouseVisible = True
44.5742 	EXP 	window1: mouseVisible = False
44.5746 	EXP 	window1: mouseVisible = True
44.5909 	EXP 	window1: mouseVisible = False
44.5912 	EXP 	window1: mouseVisible = True
44.6077 	EXP 	window1: mouseVisible = False
44.6079 	EXP 	window1: mouseVisible = True
44.6245 	EXP 	window1: mouseVisible = False
44.6246 	EXP 	window1: mouseVisible = True
44.6415 	EXP 	window1: mouseVisible = False
44.6417 	EXP 	window1: mouseVisible = True
44.6579 	EXP 	window1: mouseVisible = False
44.6580 	EXP 	window1: mouseVisible = True
44.6745 	EXP 	window1: mouseVisible = False
44.6746 	EXP 	window1: mouseVisible = True
44.6910 	EXP 	window1: mouseVisible = False
44.6912 	EXP 	window1: mouseVisible = True
44.7077 	EXP 	window1: mouseVisible = False
44.7079 	EXP 	window1: mouseVisible = True
44.7242 	EXP 	window1: mouseVisible = False
44.7243 	EXP 	window1: mouseVisible = True
44.7409 	EXP 	window1: mouseVisible = False
44.7411 	EXP 	window1: mouseVisible = True
44.7576 	EXP 	window1: mouseVisible = False
44.7577 	EXP 	window1: mouseVisible = True
44.7742 	EXP 	window1: mouseVisible = False
44.7744 	EXP 	window1: mouseVisible = True
44.7908 	EXP 	window1: mouseVisible = False
44.7910 	EXP 	window1: mouseVisible = True
44.8076 	EXP 	window1: mouseVisible = False
44.8078 	EXP 	window1: mouseVisible = True
44.8242 	EXP 	window1: mouseVisible = False
44.8246 	EXP 	window1: mouseVisible = True
44.8409 	EXP 	window1: mouseVisible = False
44.8411 	EXP 	window1: mouseVisible = True
44.8574 	EXP 	window1: mouseVisible = False
44.8577 	EXP 	window1: mouseVisible = True
44.8742 	EXP 	window1: mouseVisible = False
44.8743 	EXP 	window1: mouseVisible = True
44.8907 	EXP 	window1: mouseVisible = False
44.8909 	EXP 	window1: mouseVisible = True
44.9077 	EXP 	window1: mouseVisible = False
44.9078 	EXP 	window1: mouseVisible = True
44.9244 	EXP 	window1: mouseVisible = False
44.9245 	EXP 	window1: mouseVisible = True
44.9411 	EXP 	window1: mouseVisible = False
44.9412 	EXP 	window1: mouseVisible = True
44.9579 	EXP 	window1: mouseVisible = False
44.9581 	EXP 	window1: mouseVisible = True
44.9745 	EXP 	window1: mouseVisible = False
44.9747 	EXP 	window1: mouseVisible = True
44.9911 	EXP 	window1: mouseVisible = False
44.9913 	EXP 	window1: mouseVisible = True
45.0077 	EXP 	window1: mouseVisible = False
45.0079 	EXP 	window1: mouseVisible = True
45.0244 	EXP 	window1: mouseVisible = False
45.0245 	EXP 	window1: mouseVisible = True
45.0414 	EXP 	window1: mouseVisible = False
45.0416 	EXP 	window1: mouseVisible = True
45.0579 	EXP 	window1: mouseVisible = False
45.0582 	EXP 	window1: mouseVisible = True
45.0741 	EXP 	window1: mouseVisible = False
45.0743 	EXP 	window1: mouseVisible = True
45.0908 	EXP 	window1: mouseVisible = False
45.0910 	EXP 	window1: mouseVisible = True
45.1075 	EXP 	window1: mouseVisible = False
45.1077 	EXP 	window1: mouseVisible = True
45.1243 	EXP 	window1: mouseVisible = False
45.1244 	EXP 	window1: mouseVisible = True
45.1409 	EXP 	window1: mouseVisible = False
45.1411 	EXP 	window1: mouseVisible = True
45.1576 	EXP 	window1: mouseVisible = False
45.1578 	EXP 	window1: mouseVisible = True
45.1740 	EXP 	window1: mouseVisible = False
45.1741 	EXP 	window1: mouseVisible = True
45.1907 	EXP 	window1: mouseVisible = False
45.1909 	EXP 	window1: mouseVisible = True
45.2076 	EXP 	window1: mouseVisible = False
45.2078 	EXP 	window1: mouseVisible = True
45.2243 	EXP 	window1: mouseVisible = False
45.2244 	EXP 	window1: mouseVisible = True
45.2410 	EXP 	window1: mouseVisible = False
45.2412 	EXP 	window1: mouseVisible = True
45.2576 	EXP 	window1: mouseVisible = False
45.2577 	EXP 	window1: mouseVisible = True
45.2742 	EXP 	window1: mouseVisible = False
45.2743 	EXP 	window1: mouseVisible = True
45.2906 	EXP 	window1: mouseVisible = False
45.2908 	EXP 	window1: mouseVisible = True
45.3076 	EXP 	window1: mouseVisible = False
45.3077 	EXP 	window1: mouseVisible = True
45.3243 	EXP 	window1: mouseVisible = False
45.3245 	EXP 	window1: mouseVisible = True
45.3412 	EXP 	window1: mouseVisible = False
45.3414 	EXP 	window1: mouseVisible = True
45.3576 	EXP 	window1: mouseVisible = False
45.3578 	EXP 	window1: mouseVisible = True
45.3743 	EXP 	window1: mouseVisible = False
45.3745 	EXP 	window1: mouseVisible = True
45.3908 	EXP 	window1: mouseVisible = False
45.3909 	EXP 	window1: mouseVisible = True
45.4073 	EXP 	window1: mouseVisible = False
45.4075 	EXP 	window1: mouseVisible = True
45.4241 	EXP 	window1: mouseVisible = False
45.4243 	EXP 	window1: mouseVisible = True
45.4412 	EXP 	window1: mouseVisible = False
45.4414 	EXP 	window1: mouseVisible = True
45.4574 	EXP 	window1: mouseVisible = False
45.4575 	EXP 	window1: mouseVisible = True
45.4740 	EXP 	window1: mouseVisible = False
45.4741 	EXP 	window1: mouseVisible = True
45.4907 	EXP 	window1: mouseVisible = False
45.4909 	EXP 	window1: mouseVisible = True
45.5074 	EXP 	window1: mouseVisible = False
45.5077 	EXP 	window1: mouseVisible = True
45.5238 	EXP 	window1: mouseVisible = False
45.5240 	EXP 	window1: mouseVisible = True
45.5408 	EXP 	window1: mouseVisible = False
45.5411 	EXP 	window1: mouseVisible = True
45.5575 	EXP 	window1: mouseVisible = False
45.5578 	EXP 	window1: mouseVisible = True
45.5739 	EXP 	window1: mouseVisible = False
45.5740 	EXP 	window1: mouseVisible = True
45.5906 	EXP 	window1: mouseVisible = False
45.5908 	EXP 	window1: mouseVisible = True
45.6072 	EXP 	window1: mouseVisible = False
45.6075 	EXP 	window1: mouseVisible = True
45.6239 	EXP 	window1: mouseVisible = False
45.6241 	EXP 	window1: mouseVisible = True
45.6405 	EXP 	window1: mouseVisible = False
45.6408 	EXP 	window1: mouseVisible = True
45.6574 	EXP 	window1: mouseVisible = False
45.6575 	EXP 	window1: mouseVisible = True
45.6741 	EXP 	window1: mouseVisible = False
45.6742 	EXP 	window1: mouseVisible = True
45.6904 	EXP 	window1: mouseVisible = False
45.6906 	EXP 	window1: mouseVisible = True
45.7073 	EXP 	window1: mouseVisible = False
45.7075 	EXP 	window1: mouseVisible = True
45.7241 	EXP 	window1: mouseVisible = False
45.7242 	EXP 	window1: mouseVisible = True
45.7407 	EXP 	window1: mouseVisible = False
45.7409 	EXP 	window1: mouseVisible = True
45.7573 	EXP 	window1: mouseVisible = False
45.7575 	EXP 	window1: mouseVisible = True
45.7739 	EXP 	window1: mouseVisible = False
45.7740 	EXP 	window1: mouseVisible = True
45.7906 	EXP 	window1: mouseVisible = False
45.7908 	EXP 	window1: mouseVisible = True
45.8072 	EXP 	window1: mouseVisible = False
45.8073 	EXP 	window1: mouseVisible = True
45.8239 	EXP 	window1: mouseVisible = False
45.8242 	EXP 	window1: mouseVisible = True
45.8409 	EXP 	window1: mouseVisible = False
45.8411 	EXP 	window1: mouseVisible = True
45.8575 	EXP 	window1: mouseVisible = False
45.8577 	EXP 	window1: mouseVisible = True
45.8738 	EXP 	window1: mouseVisible = False
45.8741 	EXP 	window1: mouseVisible = True
45.8908 	EXP 	window1: mouseVisible = False
45.8909 	EXP 	window1: mouseVisible = True
45.9072 	EXP 	window1: mouseVisible = False
45.9073 	EXP 	window1: mouseVisible = True
45.9239 	EXP 	window1: mouseVisible = False
45.9241 	EXP 	window1: mouseVisible = True
45.9409 	EXP 	window1: mouseVisible = False
45.9411 	EXP 	window1: mouseVisible = True
45.9576 	EXP 	window1: mouseVisible = False
45.9578 	EXP 	window1: mouseVisible = True
45.9738 	EXP 	window1: mouseVisible = False
45.9740 	EXP 	window1: mouseVisible = True
45.9908 	EXP 	window1: mouseVisible = False
45.9910 	EXP 	window1: mouseVisible = True
46.0073 	EXP 	window1: mouseVisible = False
46.0074 	EXP 	window1: mouseVisible = True
46.0238 	EXP 	window1: mouseVisible = False
46.0239 	EXP 	window1: mouseVisible = True
46.0404 	EXP 	window1: mouseVisible = False
46.0406 	EXP 	window1: mouseVisible = True
46.0577 	EXP 	window1: mouseVisible = False
46.0578 	EXP 	window1: mouseVisible = True
46.0741 	EXP 	window1: mouseVisible = False
46.0742 	EXP 	window1: mouseVisible = True
46.0905 	EXP 	window1: mouseVisible = False
46.0906 	EXP 	window1: mouseVisible = True
46.1073 	EXP 	window1: mouseVisible = False
46.1074 	EXP 	window1: mouseVisible = True
46.1240 	EXP 	window1: mouseVisible = False
46.1242 	EXP 	window1: mouseVisible = True
46.1407 	EXP 	window1: mouseVisible = False
46.1408 	EXP 	window1: mouseVisible = True
46.1570 	EXP 	window1: mouseVisible = False
46.1573 	EXP 	window1: mouseVisible = True
46.1740 	EXP 	window1: mouseVisible = False
46.1741 	EXP 	window1: mouseVisible = True
46.1903 	EXP 	window1: mouseVisible = False
46.1904 	EXP 	window1: mouseVisible = True
46.2070 	EXP 	window1: mouseVisible = False
46.2072 	EXP 	window1: mouseVisible = True
46.2237 	EXP 	window1: mouseVisible = False
46.2238 	EXP 	window1: mouseVisible = True
46.2407 	EXP 	window1: mouseVisible = False
46.2408 	EXP 	window1: mouseVisible = True
46.2571 	EXP 	window1: mouseVisible = False
46.2573 	EXP 	window1: mouseVisible = True
46.2739 	EXP 	window1: mouseVisible = False
46.2740 	EXP 	window1: mouseVisible = True
46.2904 	EXP 	window1: mouseVisible = False
46.2905 	EXP 	window1: mouseVisible = True
46.3069 	EXP 	window1: mouseVisible = False
46.3071 	EXP 	window1: mouseVisible = True
46.3238 	EXP 	window1: mouseVisible = False
46.3239 	EXP 	window1: mouseVisible = True
46.3405 	EXP 	window1: mouseVisible = False
46.3407 	EXP 	window1: mouseVisible = True
46.3573 	EXP 	window1: mouseVisible = False
46.3575 	EXP 	window1: mouseVisible = True
46.3738 	EXP 	window1: mouseVisible = False
46.3739 	EXP 	window1: mouseVisible = True
46.3905 	EXP 	window1: mouseVisible = False
46.3906 	EXP 	window1: mouseVisible = True
46.4071 	EXP 	window1: mouseVisible = False
46.4072 	EXP 	window1: mouseVisible = True
46.4241 	EXP 	window1: mouseVisible = False
46.4242 	EXP 	window1: mouseVisible = True
46.4405 	EXP 	window1: mouseVisible = False
46.4406 	EXP 	window1: mouseVisible = True
46.4574 	EXP 	window1: mouseVisible = False
46.4575 	EXP 	window1: mouseVisible = True
46.4738 	EXP 	window1: mouseVisible = False
46.4739 	EXP 	window1: mouseVisible = True
46.4903 	EXP 	window1: mouseVisible = False
46.4904 	EXP 	window1: mouseVisible = True
46.5072 	EXP 	window1: mouseVisible = False
46.5073 	EXP 	window1: mouseVisible = True
46.5237 	EXP 	window1: mouseVisible = False
46.5239 	EXP 	window1: mouseVisible = True
46.5402 	EXP 	window1: mouseVisible = False
46.5403 	EXP 	window1: mouseVisible = True
46.5572 	EXP 	window1: mouseVisible = False
46.5574 	EXP 	window1: mouseVisible = True
46.5738 	EXP 	window1: mouseVisible = False
46.5740 	EXP 	window1: mouseVisible = True
46.5903 	EXP 	window1: mouseVisible = False
46.5905 	EXP 	window1: mouseVisible = True
46.6071 	EXP 	window1: mouseVisible = False
46.6072 	EXP 	window1: mouseVisible = True
46.6239 	EXP 	window1: mouseVisible = False
46.6240 	EXP 	window1: mouseVisible = True
46.6407 	EXP 	window1: mouseVisible = False
46.6409 	EXP 	window1: mouseVisible = True
46.6572 	EXP 	window1: mouseVisible = False
46.6575 	EXP 	window1: mouseVisible = True
46.6735 	EXP 	window1: mouseVisible = False
46.6736 	EXP 	window1: mouseVisible = True
46.6903 	EXP 	window1: mouseVisible = False
46.6905 	EXP 	window1: mouseVisible = True
46.7069 	EXP 	window1: mouseVisible = False
46.7070 	EXP 	window1: mouseVisible = True
46.7237 	EXP 	window1: mouseVisible = False
46.7239 	EXP 	window1: mouseVisible = True
46.7406 	EXP 	window1: mouseVisible = False
46.7407 	EXP 	window1: mouseVisible = True
46.7571 	EXP 	window1: mouseVisible = False
46.7573 	EXP 	window1: mouseVisible = True
46.7575 	DATA 	Keypress: space
46.7736 	EXP 	window1: mouseVisible = False
46.7738 	EXP 	window1: mouseVisible = True
46.7902 	EXP 	window1: mouseVisible = False
46.7903 	EXP 	window1: mouseVisible = True
46.8069 	EXP 	window1: mouseVisible = False
46.8072 	EXP 	window1: mouseVisible = True
46.8239 	EXP 	window1: mouseVisible = False
46.8240 	EXP 	window1: mouseVisible = True
46.8401 	EXP 	window1: mouseVisible = False
46.8403 	EXP 	window1: mouseVisible = True
46.8570 	EXP 	window1: mouseVisible = False
46.8571 	EXP 	window1: mouseVisible = True
46.8739 	EXP 	window1: mouseVisible = False
46.8740 	EXP 	window1: mouseVisible = True
46.8901 	EXP 	window1: mouseVisible = False
46.8903 	EXP 	window1: mouseVisible = True
46.9068 	EXP 	window1: mouseVisible = False
46.9072 	EXP 	window1: mouseVisible = True
46.9235 	EXP 	window1: mouseVisible = False
46.9237 	EXP 	window1: mouseVisible = True
46.9402 	EXP 	window1: mouseVisible = False
46.9405 	EXP 	window1: mouseVisible = True
46.9569 	EXP 	window1: mouseVisible = False
46.9570 	EXP 	window1: mouseVisible = True
46.9736 	EXP 	window1: mouseVisible = False
46.9737 	EXP 	window1: mouseVisible = True
46.9901 	EXP 	window1: mouseVisible = False
46.9902 	EXP 	window1: mouseVisible = True
47.0069 	EXP 	window1: mouseVisible = False
47.0071 	EXP 	window1: mouseVisible = True
47.0234 	EXP 	window1: mouseVisible = False
47.0235 	EXP 	window1: mouseVisible = True
47.0405 	EXP 	window1: mouseVisible = False
47.0406 	EXP 	window1: mouseVisible = True
47.0573 	EXP 	window1: mouseVisible = False
47.0575 	EXP 	window1: mouseVisible = True
47.0735 	EXP 	window1: mouseVisible = False
47.0737 	EXP 	window1: mouseVisible = True
47.0903 	EXP 	window1: mouseVisible = False
47.0904 	EXP 	window1: mouseVisible = True
47.1067 	EXP 	window1: mouseVisible = False
47.1070 	EXP 	window1: mouseVisible = True
47.1233 	EXP 	window1: mouseVisible = False
47.1234 	EXP 	window1: mouseVisible = True
47.1401 	EXP 	window1: mouseVisible = False
47.1403 	EXP 	window1: mouseVisible = True
47.1568 	EXP 	window1: mouseVisible = False
47.1572 	EXP 	window1: mouseVisible = True
47.1735 	EXP 	window1: mouseVisible = False
47.1737 	EXP 	window1: mouseVisible = True
47.1901 	EXP 	window1: mouseVisible = False
47.1902 	EXP 	window1: mouseVisible = True
47.2068 	EXP 	window1: mouseVisible = False
47.2069 	EXP 	window1: mouseVisible = True
47.2238 	EXP 	window1: mouseVisible = False
47.2239 	EXP 	window1: mouseVisible = True
47.2400 	EXP 	window1: mouseVisible = False
47.2401 	EXP 	window1: mouseVisible = True
47.2568 	EXP 	window1: mouseVisible = False
47.2569 	EXP 	window1: mouseVisible = True
47.2736 	EXP 	window1: mouseVisible = False
47.2737 	EXP 	window1: mouseVisible = True
47.2900 	EXP 	window1: mouseVisible = False
47.2901 	EXP 	window1: mouseVisible = True
