5.4868 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
10.8642 	EXP 	Sound Digit3_clear set volume 1.000
10.8670 	EXP 	Created text_practice_resp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_practice_resp', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.8932 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9352 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9425 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.9524 	EXP 	Sound sound_digit_1_ME set volume 1.000
10.9621 	EXP 	Sound sound_digit_2_ME set volume 1.000
10.9715 	EXP 	Sound sound_digit_3_ME set volume 1.000
10.9731 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.9747 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.9761 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.9776 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.9790 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0430 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0590 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.0605 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0633 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.0727 	EXP 	Sound sound_digit1 set volume 1.000
11.0816 	EXP 	Sound sound_digit2 set volume 1.000
11.0910 	EXP 	Sound sound_digit3 set volume 1.000
11.0927 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0941 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.2859 	DATA 	Mouse: Left button down, pos=(1160,749)
11.2860 	DATA 	Mouse:  Left button up, pos=(1160,749)
11.2950 	EXP 	Instructions_Background_Noise: autoDraw = True
11.6452 	DATA 	Mouse: Left button down, pos=(1160,749)
11.7591 	DATA 	Mouse:  Left button up, pos=(1160,749)
11.8614 	DATA 	Keypress: return
11.8768 	EXP 	Sound  started
11.8903 	EXP 	Instructions_Background_Noise: autoDraw = False
11.8903 	EXP 	Fixation_cross_Test: autoDraw = True
16.8892 	EXP 	Sound  stopped
16.8896 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
16.8903 	EXP 	New trial (rep=0, index=0): None
16.8982 	EXP 	Fixation_cross_Test: autoDraw = False
16.8982 	EXP 	Fixation_cross_Test: autoDraw = False
16.8982 	EXP 	text_practice: autoDraw = True
17.4014 	EXP 	Imported data/practice_trials.xlsx as conditions, 1 conditions, 5 params
17.4017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
17.4020 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
17.4046 	EXP 	Sound Digit1_clear started
17.4071 	DATA 	Keypress: return
17.4106 	EXP 	text_practice: autoDraw = False
17.8876 	EXP 	Sound Digit1_clear reached end of file
17.8876 	EXP 	Sound Digit2_clear started
18.3720 	EXP 	Sound Digit2_clear reached end of file
18.3758 	EXP 	Sound Digit3_clear started
18.8539 	EXP 	Sound Digit3_clear reached end of file
18.8565 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
18.8567 	EXP 	New trial (rep=0, index=0): None
18.8748 	EXP 	text_practice_resp: autoDraw = True
19.3072 	DATA 	Keypress: return
20.6271 	EXP 	New trial (rep=1, index=0): None
20.6431 	EXP 	text_practice_resp: autoDraw = False
20.6431 	EXP 	text_practice_resp: autoDraw = True
23.7119 	DATA 	Mouse: Left button down, pos=(1140,761)
23.8285 	DATA 	Mouse:  Left button up, pos=(1140,769)
24.6957 	DATA 	Keypress: return
24.7309 	EXP 	New trial (rep=2, index=0): None
24.7440 	EXP 	text_practice_resp: autoDraw = False
24.7440 	EXP 	text_practice_resp: autoDraw = True
25.1288 	DATA 	Keypress: return
25.1590 	EXP 	text_practice_resp: autoDraw = False
25.1590 	EXP 	text_practice_repeat: autoDraw = True
25.3639 	DATA 	Keypress: return
25.4076 	EXP 	text_practice_repeat: autoDraw = False
25.4076 	EXP 	text_4: autoDraw = True
31.3803 	DATA 	Mouse: Left button down, pos=(1910,375)
31.4624 	DATA 	Mouse:  Left button up, pos=(1910,375)
32.0624 	DATA 	Keypress: return
32.1518 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
32.1528 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
32.1531 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
32.1549 	EXP 	Sound  set loops 2
32.1549 	EXP 	Sound  started
32.8380 	EXP 	text_4: autoDraw = False
32.8380 	EXP 	Fixation_ME: autoDraw = True
34.2464 	EXP 	Sound sound_digit_1_ME started
34.2532 	EXP 	Fixation_ME: autoDraw = False
34.2532 	EXP 	text_2: text = 0
34.2532 	EXP 	text_2: autoDraw = True
34.7250 	EXP 	Sound sound_digit_1_ME reached end of file
34.7250 	EXP 	Sound sound_digit_2_ME started
35.2140 	EXP 	Sound sound_digit_2_ME reached end of file
35.2140 	EXP 	Sound sound_digit_3_ME started
35.2564 	EXP 	text_2: autoDraw = False
35.7003 	EXP 	Sound sound_digit_3_ME reached end of file
35.7033 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.7035 	EXP 	New trial (rep=0, index=0): None
35.7036 	EXP 	Sound  started
35.7193 	EXP 	text_2: autoDraw = False
35.7193 	EXP 	text_7: text = 0
35.7193 	EXP 	disp_answer_ME: autoDraw = True
35.7193 	EXP 	text_7: autoDraw = True
35.9783 	DATA 	Keypress: 1
36.3454 	DATA 	Keypress: return
36.3645 	EXP 	New trial (rep=1, index=0): None
36.3646 	EXP 	Sound  started
36.3773 	EXP 	disp_answer_ME: autoDraw = False
36.3773 	EXP 	text_7: autoDraw = False
36.3773 	EXP 	text_7: text = 1
36.3773 	EXP 	disp_answer_ME: autoDraw = True
36.3773 	EXP 	text_7: autoDraw = True
37.3452 	DATA 	Keypress: 2
37.3897 	EXP 	text_7: autoDraw = False
37.5446 	DATA 	Keypress: return
37.5801 	EXP 	New trial (rep=2, index=0): None
37.5802 	EXP 	Sound  started
37.5925 	EXP 	disp_answer_ME: autoDraw = False
37.5925 	EXP 	text_7: autoDraw = False
37.5925 	EXP 	text_7: text = 2
37.5925 	EXP 	disp_answer_ME: autoDraw = True
37.5925 	EXP 	text_7: autoDraw = True
38.2954 	DATA 	Keypress: 0
38.4291 	DATA 	Keypress: return
38.4760 	EXP 	disp_answer_ME: autoDraw = False
38.4760 	EXP 	text_7: autoDraw = False
38.4760 	EXP 	text_5: text = array([1.])
38.4760 	EXP 	text_5: autoDraw = True
41.4728 	EXP 	Sound  started
41.4740 	EXP 	New trial (rep=0, index=1): {'TrialID_ME': 1.0, 'NFB_digit1_ME': 0.0, 'NFB_digit2_ME': 8.0, 'NFB_digit3_ME': 3.0, 'Speaker_trial_ME': 49.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': 1.0}
41.4757 	EXP 	Sound  started
41.4894 	EXP 	text_5: autoDraw = False
41.4894 	EXP 	text_next_block_ME: text = ''
41.4894 	EXP 	text_next_block_ME: autoDraw = False
41.4894 	EXP 	Fixation_ME: autoDraw = True
43.5855 	EXP 	Sound sound_digit_1_ME started
43.5922 	EXP 	Fixation_ME: autoDraw = False
43.5922 	EXP 	text_2: text = 1
43.5922 	EXP 	text_2: autoDraw = True
44.0552 	EXP 	Sound sound_digit_1_ME reached end of file
44.0598 	EXP 	Sound sound_digit_2_ME started
44.5439 	EXP 	Sound sound_digit_2_ME reached end of file
44.5440 	EXP 	Sound sound_digit_3_ME started
44.6055 	EXP 	text_2: autoDraw = False
45.0280 	EXP 	Sound sound_digit_3_ME reached end of file
45.0305 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
45.0307 	EXP 	New trial (rep=0, index=0): None
45.0308 	EXP 	Sound  started
45.0415 	EXP 	text_2: autoDraw = False
45.0415 	EXP 	text_7: text = 0
45.0415 	EXP 	disp_answer_ME: autoDraw = True
45.0415 	EXP 	text_7: autoDraw = True
45.6109 	DATA 	Keypress: 0
46.0556 	EXP 	text_7: autoDraw = False
46.1605 	DATA 	Keypress: return
46.1803 	EXP 	New trial (rep=1, index=0): None
46.1803 	EXP 	Sound  started
46.1921 	EXP 	disp_answer_ME: autoDraw = False
46.1921 	EXP 	text_7: autoDraw = False
46.1921 	EXP 	text_7: text = 1
46.1921 	EXP 	disp_answer_ME: autoDraw = True
46.1921 	EXP 	text_7: autoDraw = True
47.2055 	EXP 	text_7: autoDraw = False
47.3779 	DATA 	Keypress: 8
47.6101 	DATA 	Keypress: return
47.6297 	EXP 	New trial (rep=2, index=0): None
47.6297 	EXP 	Sound  started
47.6409 	EXP 	disp_answer_ME: autoDraw = False
47.6409 	EXP 	text_7: autoDraw = False
47.6409 	EXP 	text_7: text = 2
47.6409 	EXP 	disp_answer_ME: autoDraw = True
47.6409 	EXP 	text_7: autoDraw = True
48.5108 	DATA 	Keypress: 3
48.6557 	EXP 	text_7: autoDraw = False
48.7272 	DATA 	Keypress: return
48.7552 	EXP 	disp_answer_ME: autoDraw = False
48.7552 	EXP 	text_7: autoDraw = False
48.7552 	EXP 	text_5: text = array([1.])
48.7552 	EXP 	text_5: autoDraw = True
51.7409 	EXP 	Sound  started
51.7420 	EXP 	New trial (rep=0, index=2): {'TrialID_ME': 2.0, 'NFB_digit1_ME': 4.0, 'NFB_digit2_ME': 9.0, 'NFB_digit3_ME': 2.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
51.7453 	EXP 	Sound  started
51.7550 	EXP 	text_5: autoDraw = False
51.7550 	EXP 	text_5: autoDraw = False
51.7550 	EXP 	text_next_block_ME: text = ''
51.7550 	EXP 	text_next_block_ME: autoDraw = False
51.7550 	EXP 	Fixation_ME: autoDraw = True
53.8302 	EXP 	Sound sound_digit_1_ME started
53.8372 	EXP 	Fixation_ME: autoDraw = False
53.8372 	EXP 	text_2: text = 2
53.8372 	EXP 	text_2: autoDraw = True
54.3050 	EXP 	Sound sound_digit_1_ME reached end of file
54.3050 	EXP 	Sound sound_digit_2_ME started
54.7855 	EXP 	Sound sound_digit_2_ME reached end of file
54.7856 	EXP 	Sound sound_digit_3_ME started
54.8380 	EXP 	text_2: autoDraw = False
55.2675 	EXP 	Sound sound_digit_3_ME reached end of file
55.2703 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
55.2705 	EXP 	New trial (rep=0, index=0): None
55.2706 	EXP 	Sound  started
55.2840 	EXP 	text_2: autoDraw = False
55.2840 	EXP 	text_7: text = 0
55.2840 	EXP 	disp_answer_ME: autoDraw = True
55.2840 	EXP 	text_7: autoDraw = True
56.2883 	EXP 	text_7: autoDraw = False
56.5095 	DATA 	Keypress: 3
57.0103 	DATA 	Keypress: return
57.0294 	EXP 	New trial (rep=1, index=0): None
57.0294 	EXP 	Sound  started
57.0413 	EXP 	disp_answer_ME: autoDraw = False
57.0413 	EXP 	text_7: autoDraw = False
57.0413 	EXP 	text_7: text = 1
57.0413 	EXP 	disp_answer_ME: autoDraw = True
57.0413 	EXP 	text_7: autoDraw = True
57.3600 	DATA 	Keypress: 3
57.5941 	DATA 	Keypress: return
57.6120 	EXP 	New trial (rep=2, index=0): None
57.6120 	EXP 	Sound  started
57.6235 	EXP 	disp_answer_ME: autoDraw = False
57.6235 	EXP 	text_7: autoDraw = False
57.6235 	EXP 	text_7: text = 2
57.6235 	EXP 	disp_answer_ME: autoDraw = True
57.6235 	EXP 	text_7: autoDraw = True
58.0280 	DATA 	Keypress: 3
58.1944 	DATA 	Keypress: return
58.2216 	EXP 	disp_answer_ME: autoDraw = False
58.2216 	EXP 	text_7: autoDraw = False
58.2216 	EXP 	text_5: text = array([0.])
58.2216 	EXP 	text_5: autoDraw = True
61.2061 	EXP 	Sound  started
61.2065 	EXP 	New trial (rep=0, index=3): {'TrialID_ME': 3.0, 'NFB_digit1_ME': 6.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 9.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -0.0}
61.2081 	EXP 	Sound  started
61.2214 	EXP 	text_5: autoDraw = False
61.2214 	EXP 	text_5: autoDraw = False
61.2214 	EXP 	text_next_block_ME: text = ''
61.2214 	EXP 	text_next_block_ME: autoDraw = False
61.2214 	EXP 	Fixation_ME: autoDraw = True
63.3051 	EXP 	Sound sound_digit_1_ME started
63.3112 	EXP 	Fixation_ME: autoDraw = False
63.3112 	EXP 	text_2: text = 3
63.3112 	EXP 	text_2: autoDraw = True
63.7766 	EXP 	Sound sound_digit_1_ME reached end of file
63.7766 	EXP 	Sound sound_digit_2_ME started
64.2627 	EXP 	Sound sound_digit_2_ME reached end of file
64.2628 	EXP 	Sound sound_digit_3_ME started
64.3210 	EXP 	text_2: autoDraw = False
64.7391 	EXP 	Sound sound_digit_3_ME reached end of file
64.7410 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
64.7411 	EXP 	New trial (rep=0, index=0): None
64.7412 	EXP 	Sound  started
64.7543 	EXP 	text_2: autoDraw = False
64.7543 	EXP 	text_7: text = 0
64.7543 	EXP 	disp_answer_ME: autoDraw = True
64.7543 	EXP 	text_7: autoDraw = True
65.7542 	EXP 	text_7: autoDraw = False
72.4253 	DATA 	Keypress: 7
73.0917 	DATA 	Keypress: return
73.1111 	EXP 	New trial (rep=1, index=0): None
73.1112 	EXP 	Sound  started
73.1245 	EXP 	disp_answer_ME: autoDraw = False
73.1245 	EXP 	text_7: autoDraw = False
73.1245 	EXP 	text_7: text = 1
73.1245 	EXP 	disp_answer_ME: autoDraw = True
73.1245 	EXP 	text_7: autoDraw = True
73.2924 	DATA 	Keypress: 6
73.6098 	DATA 	Keypress: return
73.6481 	EXP 	New trial (rep=2, index=0): None
73.6482 	EXP 	Sound  started
73.6690 	EXP 	disp_answer_ME: autoDraw = False
73.6690 	EXP 	text_7: autoDraw = False
73.6690 	EXP 	text_7: text = 2
73.6690 	EXP 	disp_answer_ME: autoDraw = True
73.6690 	EXP 	text_7: autoDraw = True
74.1788 	DATA 	Keypress: 6
74.3620 	DATA 	Keypress: return
74.3959 	EXP 	disp_answer_ME: autoDraw = False
74.3959 	EXP 	text_7: autoDraw = False
74.3959 	EXP 	text_5: text = array([0.])
74.3959 	EXP 	text_5: autoDraw = True
75.3765 	DATA 	Keypress: escape
76.9480 	EXP 	window1: mouseVisible = True
