5.6789 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1200]. Using actual size
11.2785 	EXP 	Sound Digit3_clear set volume 1.000
11.2813 	EXP 	Created disp_answer_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3189 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3543 	EXP 	Created Instructions_begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions_begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3687 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.3817 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4438 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4479 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4515 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4536 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4557 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4575 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4681 	EXP 	Sound sound_digit1 set volume 1.000
11.4784 	EXP 	Sound sound_digit2 set volume 1.000
11.4888 	EXP 	Sound sound_digit3 set volume 1.000
11.4906 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4922 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4956 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.5063 	EXP 	Sound sound_digit1_2 set volume 1.000
11.5167 	EXP 	Sound sound_digit2_2 set volume 1.000
11.5271 	EXP 	Sound sound_digit3_2 set volume 1.000
11.5291 	EXP 	Created disp_answer_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.5308 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8692 	EXP 	Instructions_Noise: autoDraw = True
12.7140 	DATA 	Keypress: lalt
18.8191 	DATA 	Mouse: Left button down, pos=(960,600)
18.9002 	DATA 	Mouse:  Left button up, pos=(960,600)
18.9032 	DATA 	Mouse: Left button down, pos=(960,600)
19.0497 	DATA 	Mouse:  Left button up, pos=(960,600)
19.4659 	DATA 	Keypress: return
19.4680 	EXP 	Sound  started
19.4811 	EXP 	Instructions_Noise: autoDraw = False
19.4811 	EXP 	Fixation_cross_Test: autoDraw = True
24.4779 	EXP 	Sound  stopped
24.4788 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
24.4800 	EXP 	New trial (rep=0, index=0): None
24.4888 	EXP 	Fixation_cross_Test: autoDraw = False
24.4888 	EXP 	Fixation_cross_Test: autoDraw = False
24.4888 	EXP 	Instructions_clear_Digits: autoDraw = True
26.3154 	DATA 	Keypress: return
26.3291 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
26.3297 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
26.3302 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
26.3344 	EXP 	Sound Digit1_clear started
26.3390 	EXP 	Instructions_clear_Digits: autoDraw = False
26.8185 	EXP 	Sound Digit1_clear reached end of file
26.8186 	EXP 	Sound Digit2_clear started
27.2905 	EXP 	Sound Digit2_clear reached end of file
27.2906 	EXP 	Sound Digit3_clear started
27.7801 	EXP 	Sound Digit3_clear reached end of file
27.7824 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
27.7828 	EXP 	New trial (rep=0, index=0): None
27.8186 	EXP 	disp_answer_3: autoDraw = True
27.9484 	DATA 	Keypress: return
27.9529 	EXP 	New trial (rep=1, index=0): None
27.9638 	EXP 	disp_answer_3: autoDraw = False
27.9638 	EXP 	disp_answer_3: autoDraw = True
28.1310 	DATA 	Keypress: return
28.1356 	EXP 	New trial (rep=2, index=0): None
28.1472 	EXP 	disp_answer_3: autoDraw = False
28.1472 	EXP 	disp_answer_3: autoDraw = True
28.2860 	DATA 	Keypress: return
28.3023 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
28.3050 	EXP 	Sound Digit1_clear started
28.3137 	EXP 	disp_answer_3: autoDraw = False
28.7980 	EXP 	Sound Digit1_clear reached end of file
28.7981 	EXP 	Sound Digit2_clear started
29.2751 	EXP 	Sound Digit2_clear reached end of file
29.2752 	EXP 	Sound Digit3_clear started
29.7503 	EXP 	Sound Digit3_clear reached end of file
29.7537 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
29.7541 	EXP 	New trial (rep=0, index=0): None
29.7637 	EXP 	disp_answer_3: autoDraw = True
30.7141 	DATA 	Keypress: return
30.7187 	EXP 	New trial (rep=1, index=0): None
30.7304 	EXP 	disp_answer_3: autoDraw = False
30.7304 	EXP 	disp_answer_3: autoDraw = True
30.8976 	DATA 	Keypress: return
30.9020 	EXP 	New trial (rep=2, index=0): None
30.9137 	EXP 	disp_answer_3: autoDraw = False
30.9137 	EXP 	disp_answer_3: autoDraw = True
31.0641 	DATA 	Keypress: return
31.0685 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
31.0712 	EXP 	Sound Digit1_clear started
31.0801 	EXP 	disp_answer_3: autoDraw = False
31.5456 	EXP 	Sound Digit1_clear reached end of file
31.5457 	EXP 	Sound Digit2_clear started
32.0200 	EXP 	Sound Digit2_clear reached end of file
32.0201 	EXP 	Sound Digit3_clear started
32.5084 	EXP 	Sound Digit3_clear reached end of file
32.5120 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.5124 	EXP 	New trial (rep=0, index=0): None
32.5196 	EXP 	disp_answer_3: autoDraw = True
32.6804 	DATA 	Keypress: return
32.6859 	EXP 	New trial (rep=1, index=0): None
32.6969 	EXP 	disp_answer_3: autoDraw = False
32.6969 	EXP 	disp_answer_3: autoDraw = True
32.8643 	DATA 	Keypress: return
32.8689 	EXP 	New trial (rep=2, index=0): None
32.8801 	EXP 	disp_answer_3: autoDraw = False
32.8801 	EXP 	disp_answer_3: autoDraw = True
33.0352 	DATA 	Keypress: return
33.0518 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
33.0545 	EXP 	Sound Digit1_clear started
33.0632 	EXP 	disp_answer_3: autoDraw = False
33.5305 	EXP 	Sound Digit1_clear reached end of file
33.5336 	EXP 	Sound Digit2_clear started
34.0166 	EXP 	Sound Digit2_clear reached end of file
34.0167 	EXP 	Sound Digit3_clear started
34.4924 	EXP 	Sound Digit3_clear reached end of file
34.4961 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
34.4965 	EXP 	New trial (rep=0, index=0): None
34.5031 	EXP 	disp_answer_3: autoDraw = True
34.5805 	DATA 	Keypress: return
34.5859 	EXP 	New trial (rep=1, index=0): None
34.5969 	EXP 	disp_answer_3: autoDraw = False
34.5969 	EXP 	disp_answer_3: autoDraw = True
34.7970 	DATA 	Keypress: return
34.8022 	EXP 	New trial (rep=2, index=0): None
34.8134 	EXP 	disp_answer_3: autoDraw = False
34.8134 	EXP 	disp_answer_3: autoDraw = True
34.9639 	DATA 	Keypress: return
34.9686 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
34.9714 	EXP 	Sound Digit1_clear started
34.9798 	EXP 	disp_answer_3: autoDraw = False
35.4472 	EXP 	Sound Digit1_clear reached end of file
35.4504 	EXP 	Sound Digit2_clear started
35.9266 	EXP 	Sound Digit2_clear reached end of file
35.9267 	EXP 	Sound Digit3_clear started
36.4060 	EXP 	Sound Digit3_clear reached end of file
36.4091 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.4095 	EXP 	New trial (rep=0, index=0): None
36.4159 	EXP 	disp_answer_3: autoDraw = True
36.5639 	DATA 	Keypress: return
36.5691 	EXP 	New trial (rep=1, index=0): None
36.5798 	EXP 	disp_answer_3: autoDraw = False
36.5798 	EXP 	disp_answer_3: autoDraw = True
36.7469 	DATA 	Keypress: return
36.7516 	EXP 	New trial (rep=2, index=0): None
36.7630 	EXP 	disp_answer_3: autoDraw = False
36.7630 	EXP 	disp_answer_3: autoDraw = True
36.9154 	DATA 	Keypress: return
36.9202 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
36.9231 	EXP 	Sound Digit1_clear started
36.9297 	EXP 	disp_answer_3: autoDraw = False
37.4040 	EXP 	Sound Digit1_clear reached end of file
37.4041 	EXP 	Sound Digit2_clear started
37.8837 	EXP 	Sound Digit2_clear reached end of file
37.8837 	EXP 	Sound Digit3_clear started
38.3614 	EXP 	Sound Digit3_clear reached end of file
38.3642 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.3645 	EXP 	New trial (rep=0, index=0): None
38.3713 	EXP 	disp_answer_3: autoDraw = True
38.4969 	DATA 	Keypress: return
38.5023 	EXP 	New trial (rep=1, index=0): None
38.5130 	EXP 	disp_answer_3: autoDraw = False
38.5130 	EXP 	disp_answer_3: autoDraw = True
38.6805 	DATA 	Keypress: return
38.6842 	EXP 	New trial (rep=2, index=0): None
38.6966 	EXP 	disp_answer_3: autoDraw = False
38.6966 	EXP 	disp_answer_3: autoDraw = True
38.8636 	DATA 	Keypress: return
38.8675 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
38.8787 	EXP 	Sound Digit1_clear started
38.8837 	EXP 	disp_answer_3: autoDraw = False
39.3695 	EXP 	Sound Digit1_clear reached end of file
39.3696 	EXP 	Sound Digit2_clear started
39.8600 	EXP 	Sound Digit2_clear reached end of file
39.8601 	EXP 	Sound Digit3_clear started
40.3432 	EXP 	Sound Digit3_clear reached end of file
40.3466 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
40.3470 	EXP 	New trial (rep=0, index=0): None
40.3541 	EXP 	disp_answer_3: autoDraw = True
40.5193 	DATA 	Keypress: return
40.5350 	EXP 	New trial (rep=1, index=0): None
40.5461 	EXP 	disp_answer_3: autoDraw = False
40.5461 	EXP 	disp_answer_3: autoDraw = True
40.6978 	DATA 	Keypress: return
40.7023 	EXP 	New trial (rep=2, index=0): None
40.7129 	EXP 	disp_answer_3: autoDraw = False
40.7129 	EXP 	disp_answer_3: autoDraw = True
40.8801 	DATA 	Keypress: return
40.8849 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
40.8877 	EXP 	Sound Digit1_clear started
40.8961 	EXP 	disp_answer_3: autoDraw = False
41.3632 	EXP 	Sound Digit1_clear reached end of file
41.3664 	EXP 	Sound Digit2_clear started
41.8488 	EXP 	Sound Digit2_clear reached end of file
41.8488 	EXP 	Sound Digit3_clear started
42.3281 	EXP 	Sound Digit3_clear reached end of file
42.3313 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
42.3316 	EXP 	New trial (rep=0, index=0): None
42.3403 	EXP 	disp_answer_3: autoDraw = True
42.5299 	DATA 	Keypress: return
42.5350 	EXP 	New trial (rep=1, index=0): None
42.5463 	EXP 	disp_answer_3: autoDraw = False
42.5463 	EXP 	disp_answer_3: autoDraw = True
42.7183 	DATA 	Keypress: return
42.7500 	EXP 	New trial (rep=2, index=0): None
42.7636 	EXP 	disp_answer_3: autoDraw = False
42.7636 	EXP 	disp_answer_3: autoDraw = True
42.8855 	DATA 	Keypress: return
42.9007 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
42.9034 	EXP 	Sound Digit1_clear started
42.9126 	EXP 	disp_answer_3: autoDraw = False
43.3807 	EXP 	Sound Digit1_clear reached end of file
43.3808 	EXP 	Sound Digit2_clear started
43.8690 	EXP 	Sound Digit2_clear reached end of file
43.8690 	EXP 	Sound Digit3_clear started
44.3451 	EXP 	Sound Digit3_clear reached end of file
44.3467 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
44.3470 	EXP 	New trial (rep=0, index=0): None
44.3535 	EXP 	disp_answer_3: autoDraw = True
44.5297 	DATA 	Keypress: return
44.5355 	EXP 	New trial (rep=1, index=0): None
44.5459 	EXP 	disp_answer_3: autoDraw = False
44.5459 	EXP 	disp_answer_3: autoDraw = True
44.7187 	DATA 	Keypress: return
44.7337 	EXP 	New trial (rep=2, index=0): None
44.7462 	EXP 	disp_answer_3: autoDraw = False
44.7462 	EXP 	disp_answer_3: autoDraw = True
44.8964 	DATA 	Keypress: return
44.9017 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
44.9043 	EXP 	Sound Digit1_clear started
44.9124 	EXP 	disp_answer_3: autoDraw = False
45.3808 	EXP 	Sound Digit1_clear reached end of file
45.3809 	EXP 	Sound Digit2_clear started
45.8629 	EXP 	Sound Digit2_clear reached end of file
45.8661 	EXP 	Sound Digit3_clear started
46.3459 	EXP 	Sound Digit3_clear reached end of file
46.3495 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
46.3498 	EXP 	New trial (rep=0, index=0): None
46.3625 	EXP 	disp_answer_3: autoDraw = True
46.6519 	DATA 	Keypress: return
46.6674 	EXP 	New trial (rep=1, index=0): None
46.6792 	EXP 	disp_answer_3: autoDraw = False
46.6792 	EXP 	disp_answer_3: autoDraw = True
46.8466 	DATA 	Keypress: return
46.8518 	EXP 	New trial (rep=2, index=0): None
46.8623 	EXP 	disp_answer_3: autoDraw = False
46.8623 	EXP 	disp_answer_3: autoDraw = True
47.0179 	DATA 	Keypress: return
47.0459 	EXP 	disp_answer_3: autoDraw = False
47.0459 	EXP 	text_4: autoDraw = True
57.0328 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
57.0340 	EXP 	New trial (rep=0, index=0): None
57.0458 	EXP 	text_4: autoDraw = False
57.0458 	EXP 	text_4: autoDraw = False
57.0458 	EXP 	Instructions_begin: autoDraw = True
64.8162 	DATA 	Keypress: return
64.8299 	EXP 	Sound  started
64.8442 	EXP 	Instructions_begin: autoDraw = False
64.8442 	EXP 	Fixation_cross: autoDraw = True
69.8409 	EXP 	Sound  stopped
69.8498 	EXP 	Fixation_cross: autoDraw = False
69.8498 	EXP 	Fixation_cross: autoDraw = False
69.8498 	EXP 	text_5: autoDraw = True
79.8613 	EXP 	text_5: autoDraw = False
79.8613 	EXP 	Begin: autoDraw = True
80.3117 	DATA 	Keypress: return
80.3138 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
80.3141 	EXP 	New trial (rep=0, index=0): None
80.3238 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 6 conditions, 4 params
80.3245 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
80.3250 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 5.0, 'NFB_digit2': 2.0, 'NFB_digit3': 0.0}
80.3378 	EXP 	Sound  started
80.3742 	EXP 	Begin: autoDraw = False
80.3742 	EXP 	Fixation: autoDraw = True
80.3742 	EXP 	text_6: autoDraw = True
80.3742 	EXP 	text_2: autoDraw = True
80.3742 	EXP 	text_7: autoDraw = True
80.3742 	EXP 	text_8: autoDraw = True
80.3742 	EXP 	text_8: autoDraw = False
85.6676 	EXP 	Sound  stopped
85.6709 	EXP 	Sound  started
85.6762 	EXP 	Fixation: autoDraw = False
85.6762 	EXP 	text_6: autoDraw = False
85.6762 	EXP 	text_2: autoDraw = False
85.6762 	EXP 	text_7: autoDraw = False
85.6762 	EXP 	text_8: autoDraw = False
86.1518 	EXP 	Sound  reached end of file
86.1519 	EXP 	Sound  started
86.6401 	EXP 	Sound  reached end of file
86.6402 	EXP 	Sound  started
87.1281 	EXP 	Sound  reached end of file
87.1297 	EXP 	Sound  started
87.1320 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
87.1323 	EXP 	New trial (rep=0, index=0): None
87.1325 	EXP 	Sound  started
87.1467 	EXP 	disp_answer: autoDraw = True
88.2599 	DATA 	Keypress: return
88.2652 	EXP 	New trial (rep=1, index=0): None
88.2653 	EXP 	Sound  started
88.2758 	EXP 	disp_answer: autoDraw = False
88.2758 	EXP 	disp_answer: autoDraw = True
88.6931 	DATA 	Keypress: return
88.6979 	EXP 	New trial (rep=2, index=0): None
88.6980 	EXP 	Sound  started
88.7092 	EXP 	disp_answer: autoDraw = False
88.7092 	EXP 	disp_answer: autoDraw = True
88.9928 	DATA 	Keypress: return
89.0037 	EXP 	Sound  started
89.0046 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 8.0}
