7.5538 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1200]. Using actual size
13.2941 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.2977 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.3090 	EXP 	Sound sound_digit1_2 set volume 1.000
13.3200 	EXP 	Sound sound_digit2_2 set volume 1.000
13.3310 	EXP 	Sound sound_digit3_2 set volume 1.000
13.3328 	EXP 	Created disp_answer_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.3343 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.7021 	EXP 	Instructions_Noise: autoDraw = True
14.6369 	DATA 	Keypress: return
14.6521 	EXP 	Sound  started
14.6645 	EXP 	Instructions_Noise: autoDraw = False
14.6645 	EXP 	Fixation_cross_Test: autoDraw = True
19.6639 	EXP 	Sound  stopped
19.6648 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
19.6660 	EXP 	New trial (rep=0, index=0): None
19.6742 	EXP 	Fixation_cross_Test: autoDraw = False
19.6742 	EXP 	Fixation_cross_Test: autoDraw = False
19.6742 	EXP 	Instructions_clear_Digits: autoDraw = True
21.2654 	DATA 	Keypress: return
21.2795 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
21.2801 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
21.2806 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
21.2849 	EXP 	Sound Digit1_clear started
21.2901 	EXP 	Instructions_clear_Digits: autoDraw = False
21.7597 	EXP 	Sound Digit1_clear reached end of file
21.7598 	EXP 	Sound Digit2_clear started
22.2362 	EXP 	Sound Digit2_clear reached end of file
22.2363 	EXP 	Sound Digit3_clear started
22.7168 	EXP 	Sound Digit3_clear reached end of file
22.7218 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
22.7222 	EXP 	New trial (rep=0, index=0): None
22.7520 	EXP 	disp_answer_3: autoDraw = True
23.1204 	DATA 	Keypress: 5
23.2477 	DATA 	Keypress: return
23.2526 	EXP 	New trial (rep=1, index=0): None
23.2640 	EXP 	disp_answer_3: autoDraw = False
23.2640 	EXP 	disp_answer_3: autoDraw = True
23.4042 	DATA 	Keypress: 5
23.4978 	DATA 	Keypress: return
23.5022 	EXP 	New trial (rep=2, index=0): None
23.5140 	EXP 	disp_answer_3: autoDraw = False
23.5140 	EXP 	disp_answer_3: autoDraw = True
23.8316 	DATA 	Keypress: 5
23.9321 	DATA 	Keypress: return
23.9372 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
23.9400 	EXP 	Sound Digit1_clear started
23.9470 	EXP 	disp_answer_3: autoDraw = False
24.4128 	EXP 	Sound Digit1_clear reached end of file
24.4160 	EXP 	Sound Digit2_clear started
24.8963 	EXP 	Sound Digit2_clear reached end of file
24.8994 	EXP 	Sound Digit3_clear started
25.3793 	EXP 	Sound Digit3_clear reached end of file
25.3826 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
25.3829 	EXP 	New trial (rep=0, index=0): None
25.3907 	EXP 	disp_answer_3: autoDraw = True
25.9317 	DATA 	Keypress: 5
26.0307 	DATA 	Keypress: return
26.0354 	EXP 	New trial (rep=1, index=0): None
26.0473 	EXP 	disp_answer_3: autoDraw = False
26.0473 	EXP 	disp_answer_3: autoDraw = True
26.1645 	DATA 	Keypress: 5
26.2643 	DATA 	Keypress: return
26.2692 	EXP 	New trial (rep=2, index=0): None
26.2805 	EXP 	disp_answer_3: autoDraw = False
26.2805 	EXP 	disp_answer_3: autoDraw = True
26.4144 	DATA 	Keypress: 5
26.5378 	DATA 	Keypress: return
26.5523 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
26.5550 	EXP 	Sound Digit1_clear started
26.5637 	EXP 	disp_answer_3: autoDraw = False
27.0321 	EXP 	Sound Digit1_clear reached end of file
27.0322 	EXP 	Sound Digit2_clear started
27.5190 	EXP 	Sound Digit2_clear reached end of file
27.5191 	EXP 	Sound Digit3_clear started
27.9948 	EXP 	Sound Digit3_clear reached end of file
27.9980 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
27.9983 	EXP 	New trial (rep=0, index=0): None
28.0054 	EXP 	disp_answer_3: autoDraw = True
28.4809 	DATA 	Keypress: 5
28.5816 	DATA 	Keypress: return
28.5862 	EXP 	New trial (rep=1, index=0): None
28.5973 	EXP 	disp_answer_3: autoDraw = False
28.5973 	EXP 	disp_answer_3: autoDraw = True
28.7199 	DATA 	Keypress: 5
28.8057 	DATA 	Keypress: return
28.8183 	EXP 	New trial (rep=2, index=0): None
28.8303 	EXP 	disp_answer_3: autoDraw = False
28.8303 	EXP 	disp_answer_3: autoDraw = True
28.9641 	DATA 	Keypress: 5
29.0858 	DATA 	Keypress: return
29.1013 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
29.1041 	EXP 	Sound Digit1_clear started
29.1135 	EXP 	disp_answer_3: autoDraw = False
29.5855 	EXP 	Sound Digit1_clear reached end of file
29.5856 	EXP 	Sound Digit2_clear started
30.0647 	EXP 	Sound Digit2_clear reached end of file
30.0647 	EXP 	Sound Digit3_clear started
30.5480 	EXP 	Sound Digit3_clear reached end of file
30.5511 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.5515 	EXP 	New trial (rep=0, index=0): None
30.5635 	EXP 	disp_answer_3: autoDraw = True
30.9635 	DATA 	Keypress: 5
31.0515 	DATA 	Keypress: return
31.0681 	EXP 	New trial (rep=1, index=0): None
31.0803 	EXP 	disp_answer_3: autoDraw = False
31.0803 	EXP 	disp_answer_3: autoDraw = True
31.1971 	DATA 	Keypress: 5
31.3024 	DATA 	Keypress: return
31.3184 	EXP 	New trial (rep=2, index=0): None
31.3302 	EXP 	disp_answer_3: autoDraw = False
31.3302 	EXP 	disp_answer_3: autoDraw = True
31.4365 	DATA 	Keypress: 5
31.5489 	DATA 	Keypress: return
31.5535 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
31.5554 	EXP 	Sound Digit1_clear started
31.5632 	EXP 	disp_answer_3: autoDraw = False
32.0259 	EXP 	Sound Digit1_clear reached end of file
32.0260 	EXP 	Sound Digit2_clear started
32.5036 	EXP 	Sound Digit2_clear reached end of file
32.5037 	EXP 	Sound Digit3_clear started
32.9830 	EXP 	Sound Digit3_clear reached end of file
32.9864 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.9866 	EXP 	New trial (rep=0, index=0): None
32.9968 	EXP 	disp_answer_3: autoDraw = True
33.3646 	DATA 	Keypress: 5
33.4526 	DATA 	Keypress: return
33.4677 	EXP 	New trial (rep=1, index=0): None
33.4801 	EXP 	disp_answer_3: autoDraw = False
33.4801 	EXP 	disp_answer_3: autoDraw = True
33.6039 	DATA 	Keypress: 5
33.6861 	DATA 	Keypress: return
33.7139 	EXP 	New trial (rep=2, index=0): None
33.7245 	EXP 	disp_answer_3: autoDraw = False
33.7245 	EXP 	disp_answer_3: autoDraw = True
33.8472 	DATA 	Keypress: 5
33.9687 	DATA 	Keypress: return
33.9847 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
33.9875 	EXP 	Sound Digit1_clear started
33.9963 	EXP 	disp_answer_3: autoDraw = False
34.4633 	EXP 	Sound Digit1_clear reached end of file
34.4633 	EXP 	Sound Digit2_clear started
34.9486 	EXP 	Sound Digit2_clear reached end of file
34.9486 	EXP 	Sound Digit3_clear started
35.4271 	EXP 	Sound Digit3_clear reached end of file
35.4302 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.4306 	EXP 	New trial (rep=0, index=0): None
35.4374 	EXP 	disp_answer_3: autoDraw = True
35.7802 	DATA 	Keypress: 5
35.8802 	DATA 	Keypress: return
35.8856 	EXP 	New trial (rep=1, index=0): None
35.8964 	EXP 	disp_answer_3: autoDraw = False
35.8964 	EXP 	disp_answer_3: autoDraw = True
36.0302 	DATA 	Keypress: 5
36.0982 	DATA 	Keypress: return
36.1030 	EXP 	New trial (rep=2, index=0): None
36.1132 	EXP 	disp_answer_3: autoDraw = False
36.1132 	EXP 	disp_answer_3: autoDraw = True
36.2639 	DATA 	Keypress: 5
36.3694 	DATA 	Keypress: return
36.3844 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
36.3871 	EXP 	Sound Digit1_clear started
36.3963 	EXP 	disp_answer_3: autoDraw = False
36.8716 	EXP 	Sound Digit1_clear reached end of file
36.8717 	EXP 	Sound Digit2_clear started
37.3609 	EXP 	Sound Digit2_clear reached end of file
37.3610 	EXP 	Sound Digit3_clear started
37.8517 	EXP 	Sound Digit3_clear reached end of file
37.8549 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
37.8553 	EXP 	New trial (rep=0, index=0): None
37.8629 	EXP 	disp_answer_3: autoDraw = True
38.1301 	DATA 	Keypress: 5
38.2300 	DATA 	Keypress: return
38.2346 	EXP 	New trial (rep=1, index=0): None
38.2463 	EXP 	disp_answer_3: autoDraw = False
38.2463 	EXP 	disp_answer_3: autoDraw = True
38.3802 	DATA 	Keypress: 5
38.4634 	DATA 	Keypress: return
38.4684 	EXP 	New trial (rep=2, index=0): None
38.4793 	EXP 	disp_answer_3: autoDraw = False
38.4793 	EXP 	disp_answer_3: autoDraw = True
38.6141 	DATA 	Keypress: 5
38.7465 	DATA 	Keypress: return
38.7515 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
38.7543 	EXP 	Sound Digit1_clear started
38.7629 	EXP 	disp_answer_3: autoDraw = False
39.2401 	EXP 	Sound Digit1_clear reached end of file
39.2402 	EXP 	Sound Digit2_clear started
39.7216 	EXP 	Sound Digit2_clear reached end of file
39.7216 	EXP 	Sound Digit3_clear started
40.2025 	EXP 	Sound Digit3_clear reached end of file
40.2040 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
40.2044 	EXP 	New trial (rep=0, index=0): None
40.2128 	EXP 	disp_answer_3: autoDraw = True
40.4983 	DATA 	Keypress: 5
40.6136 	DATA 	Keypress: return
40.6175 	EXP 	New trial (rep=1, index=0): None
40.6295 	EXP 	disp_answer_3: autoDraw = False
40.6295 	EXP 	disp_answer_3: autoDraw = True
40.7637 	DATA 	Keypress: 5
40.8466 	DATA 	Keypress: return
40.8515 	EXP 	New trial (rep=2, index=0): None
40.8628 	EXP 	disp_answer_3: autoDraw = False
40.8628 	EXP 	disp_answer_3: autoDraw = True
40.9858 	DATA 	Keypress: 5
41.1298 	DATA 	Keypress: return
41.1343 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
41.1369 	EXP 	Sound Digit1_clear started
41.1458 	EXP 	disp_answer_3: autoDraw = False
41.6159 	EXP 	Sound Digit1_clear reached end of file
41.6159 	EXP 	Sound Digit2_clear started
42.0939 	EXP 	Sound Digit2_clear reached end of file
42.0941 	EXP 	Sound Digit3_clear started
42.5807 	EXP 	Sound Digit3_clear reached end of file
42.5838 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
42.5842 	EXP 	New trial (rep=0, index=0): None
42.5960 	EXP 	disp_answer_3: autoDraw = True
42.8964 	DATA 	Keypress: 5
42.9799 	DATA 	Keypress: return
42.9848 	EXP 	New trial (rep=1, index=0): None
42.9957 	EXP 	disp_answer_3: autoDraw = False
42.9957 	EXP 	disp_answer_3: autoDraw = True
43.1464 	DATA 	Keypress: 5
43.2134 	DATA 	Keypress: return
43.2179 	EXP 	New trial (rep=2, index=0): None
43.2292 	EXP 	disp_answer_3: autoDraw = False
43.2292 	EXP 	disp_answer_3: autoDraw = True
43.3632 	DATA 	Keypress: 5
43.4683 	DATA 	Keypress: return
43.4832 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
43.4859 	EXP 	Sound Digit1_clear started
43.4958 	EXP 	disp_answer_3: autoDraw = False
43.9675 	EXP 	Sound Digit1_clear reached end of file
43.9676 	EXP 	Sound Digit2_clear started
44.4444 	EXP 	Sound Digit2_clear reached end of file
44.4445 	EXP 	Sound Digit3_clear started
44.9289 	EXP 	Sound Digit3_clear reached end of file
44.9304 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
44.9308 	EXP 	New trial (rep=0, index=0): None
44.9371 	EXP 	disp_answer_3: autoDraw = True
45.2794 	DATA 	Keypress: 5
45.3540 	DATA 	Keypress: return
45.3676 	EXP 	New trial (rep=1, index=0): None
45.3792 	EXP 	disp_answer_3: autoDraw = False
45.3792 	EXP 	disp_answer_3: autoDraw = True
45.5462 	DATA 	Keypress: 5
45.5961 	DATA 	Keypress: return
45.6013 	EXP 	New trial (rep=2, index=0): None
45.6124 	EXP 	disp_answer_3: autoDraw = False
45.6124 	EXP 	disp_answer_3: autoDraw = True
45.7861 	DATA 	Keypress: 5
45.9293 	DATA 	Keypress: return
45.9458 	EXP 	disp_answer_3: autoDraw = False
45.9458 	EXP 	text_4: autoDraw = True
55.9326 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
55.9337 	EXP 	New trial (rep=0, index=0): None
55.9458 	EXP 	text_4: autoDraw = False
55.9458 	EXP 	text_4: autoDraw = False
55.9458 	EXP 	Instructions_begin: autoDraw = True
64.0164 	DATA 	Keypress: return
64.0304 	EXP 	Sound  started
64.0440 	EXP 	Instructions_begin: autoDraw = False
64.0440 	EXP 	Fixation_cross: autoDraw = True
114.0535 	EXP 	Sound  stopped
114.0616 	EXP 	Fixation_cross: autoDraw = False
114.0616 	EXP 	Fixation_cross: autoDraw = False
114.0616 	EXP 	text_5: autoDraw = True
124.0743 	EXP 	text_5: autoDraw = False
124.0743 	EXP 	Begin: autoDraw = True
124.9088 	DATA 	Keypress: return
124.9115 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
124.9118 	EXP 	New trial (rep=0, index=0): None
124.9228 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 12 conditions, 4 params
124.9233 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
124.9238 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
124.9296 	EXP 	Sound  started
124.9718 	EXP 	Begin: autoDraw = False
124.9718 	EXP 	Fixation: autoDraw = True
124.9718 	EXP 	text_6: autoDraw = True
134.7622 	DATA 	Keypress: escape
136.2516 	EXP 	window1: mouseVisible = True
