4.6750 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
11.3774 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3798 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3820 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4451 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4590 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4605 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4632 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4720 	EXP 	Sound sound_digit1 set volume 1.000
11.4737 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4752 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.5780 	DATA 	Mouse:  Left button up, pos=(1111,720)
11.5809 	DATA 	Mouse: Left button down, pos=(1111,720)
11.5810 	DATA 	Mouse:  Left button up, pos=(1111,720)
11.5926 	EXP 	Instructions_Background_Noise: autoDraw = True
11.9045 	DATA 	Mouse: Left button down, pos=(1111,720)
12.0208 	DATA 	Mouse:  Left button up, pos=(1111,720)
12.1878 	DATA 	Keypress: return
12.1895 	EXP 	Sound  started
12.2028 	EXP 	Instructions_Background_Noise: autoDraw = False
12.2028 	EXP 	Fixation_cross_Test: autoDraw = True
17.2021 	EXP 	Sound  stopped
17.2025 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
17.2030 	EXP 	New trial (rep=0, index=0): None
17.2107 	EXP 	Fixation_cross_Test: autoDraw = False
17.2107 	EXP 	Fixation_cross_Test: autoDraw = False
17.2107 	EXP 	text_practice: autoDraw = True
17.9920 	DATA 	Keypress: return
18.0135 	EXP 	Imported data/practice_trials.xlsx as conditions, 10 conditions, 5 params
18.0138 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
18.0140 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
18.0151 	EXP 	Sound Digit1_clear started
18.0204 	EXP 	text_practice: autoDraw = False
18.4973 	EXP 	Sound Digit1_clear reached end of file
18.4998 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
18.4999 	EXP 	New trial (rep=0, index=0): None
18.5117 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
18.5204 	EXP 	unnamed TextStim: autoDraw = True
18.5443 	EXP 	text_practice_resp: autoDraw = True
19.3413 	DATA 	Keypress: 6
19.5913 	DATA 	Keypress: return
19.6170 	EXP 	unnamed TextStim: autoDraw = False
19.6177 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
19.6184 	EXP 	Sound Digit1_clear started
19.6245 	EXP 	text_practice_resp: autoDraw = False
20.1005 	EXP 	Sound Digit1_clear reached end of file
20.1024 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
20.1025 	EXP 	New trial (rep=0, index=0): None
20.1074 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
20.1166 	EXP 	unnamed TextStim: autoDraw = True
20.1261 	EXP 	text_practice_resp: autoDraw = True
20.1913 	DATA 	Keypress: return
20.2332 	EXP 	unnamed TextStim: autoDraw = False
20.2340 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
20.2347 	EXP 	Sound Digit1_clear started
20.2399 	EXP 	text_practice_resp: autoDraw = False
20.7079 	EXP 	Sound Digit1_clear reached end of file
20.7102 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
20.7103 	EXP 	New trial (rep=0, index=0): None
20.7133 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
20.7167 	EXP 	unnamed TextStim: autoDraw = True
20.7228 	DATA 	Keypress: return
20.7265 	EXP 	text_practice_resp: autoDraw = True
21.2754 	DATA 	Keypress: return
21.3002 	EXP 	unnamed TextStim: autoDraw = False
21.3016 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
21.3024 	EXP 	Sound Digit1_clear started
21.3077 	EXP 	text_practice_resp: autoDraw = False
21.7798 	EXP 	Sound Digit1_clear reached end of file
21.7823 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
21.7828 	EXP 	New trial (rep=0, index=0): None
21.7885 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
21.8006 	EXP 	unnamed TextStim: autoDraw = True
21.8142 	EXP 	text_practice_resp: autoDraw = True
21.9089 	DATA 	Keypress: return
21.9337 	EXP 	unnamed TextStim: autoDraw = False
21.9359 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
21.9373 	EXP 	Sound Digit1_clear started
21.9437 	EXP 	text_practice_resp: autoDraw = False
22.4061 	EXP 	Sound Digit1_clear reached end of file
22.4088 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.4092 	EXP 	New trial (rep=0, index=0): None
22.4152 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
22.4337 	EXP 	unnamed TextStim: autoDraw = True
22.4485 	EXP 	text_practice_resp: autoDraw = True
22.5418 	DATA 	Keypress: return
22.5835 	EXP 	unnamed TextStim: autoDraw = False
22.5850 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
22.5861 	EXP 	Sound Digit1_clear started
22.5913 	EXP 	text_practice_resp: autoDraw = False
23.0622 	EXP 	Sound Digit1_clear reached end of file
23.0646 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.0649 	EXP 	New trial (rep=0, index=0): None
23.0738 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
23.0832 	EXP 	unnamed TextStim: autoDraw = True
23.0988 	EXP 	text_practice_resp: autoDraw = True
23.2584 	DATA 	Keypress: return
23.2835 	EXP 	unnamed TextStim: autoDraw = False
23.2852 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
23.2862 	EXP 	Sound Digit1_clear started
23.2924 	EXP 	text_practice_resp: autoDraw = False
23.7625 	EXP 	Sound Digit1_clear reached end of file
23.7649 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.7653 	EXP 	New trial (rep=0, index=0): None
23.7724 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
23.7834 	EXP 	unnamed TextStim: autoDraw = True
23.7974 	EXP 	text_practice_resp: autoDraw = True
23.9246 	DATA 	Keypress: return
23.9502 	EXP 	unnamed TextStim: autoDraw = False
23.9514 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
23.9524 	EXP 	Sound Digit1_clear started
23.9575 	EXP 	text_practice_resp: autoDraw = False
24.4303 	EXP 	Sound Digit1_clear reached end of file
24.4329 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.4331 	EXP 	New trial (rep=0, index=0): None
24.4392 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.4500 	EXP 	unnamed TextStim: autoDraw = True
24.4621 	EXP 	text_practice_resp: autoDraw = True
24.6739 	DATA 	Keypress: return
24.7167 	EXP 	unnamed TextStim: autoDraw = False
24.7177 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
24.7186 	EXP 	Sound Digit1_clear started
24.7236 	EXP 	text_practice_resp: autoDraw = False
25.1998 	EXP 	Sound Digit1_clear reached end of file
25.2020 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.2022 	EXP 	New trial (rep=0, index=0): None
25.2057 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
25.2170 	EXP 	unnamed TextStim: autoDraw = True
25.2271 	EXP 	text_practice_resp: autoDraw = True
25.4415 	DATA 	Keypress: return
25.4832 	EXP 	unnamed TextStim: autoDraw = False
25.4840 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
25.4847 	EXP 	Sound Digit1_clear started
25.4906 	EXP 	text_practice_resp: autoDraw = False
25.9741 	EXP 	Sound Digit1_clear reached end of file
25.9763 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.9764 	EXP 	New trial (rep=0, index=0): None
25.9794 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
25.9830 	EXP 	unnamed TextStim: autoDraw = True
25.9932 	EXP 	text_practice_resp: autoDraw = True
26.2564 	DATA 	Keypress: return
26.2829 	EXP 	unnamed TextStim: autoDraw = False
26.2902 	EXP 	text_practice_resp: autoDraw = False
26.2902 	EXP 	text_practice_repeat: autoDraw = True
27.8240 	DATA 	Keypress: return
27.8521 	EXP 	text_practice_repeat: autoDraw = False
27.8521 	EXP 	text_4: autoDraw = True
33.5390 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
33.5399 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
33.5402 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
33.5416 	EXP 	Sound  set loops 2
33.5416 	EXP 	Sound  started
34.2264 	DATA 	Keypress: return
34.2299 	EXP 	text_4: autoDraw = False
34.2299 	EXP 	Fixation_ME: autoDraw = True
35.6359 	EXP 	Sound sound_digit_1_ME started
35.6427 	EXP 	Fixation_ME: autoDraw = False
35.6427 	EXP 	text_2: text = 0
35.6427 	EXP 	text_2: autoDraw = True
36.1201 	EXP 	Sound sound_digit_1_ME reached end of file
36.6371 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
36.6372 	EXP 	New trial (rep=0, index=0): None
36.6373 	EXP 	Sound  started
36.6513 	EXP 	text_2: autoDraw = False
36.6513 	EXP 	text_2: autoDraw = False
36.6513 	EXP 	text_7: text = 0
36.6513 	EXP 	disp_answer_ME: autoDraw = True
36.6513 	EXP 	text_7: autoDraw = True
37.5228 	DATA 	Keypress: 1
37.6514 	EXP 	text_7: autoDraw = False
37.7227 	DATA 	Keypress: return
