20.2673 	EXP 	window1: mouseVisible = False
20.2675 	EXP 	window1: mouseVisible = True
20.2840 	EXP 	window1: mouseVisible = False
20.2842 	EXP 	window1: mouseVisible = True
20.3008 	EXP 	window1: mouseVisible = False
20.3010 	EXP 	window1: mouseVisible = True
20.3173 	EXP 	window1: mouseVisible = False
20.3175 	EXP 	window1: mouseVisible = True
20.3340 	EXP 	window1: mouseVisible = False
20.3342 	EXP 	window1: mouseVisible = True
20.3507 	EXP 	window1: mouseVisible = False
20.3509 	EXP 	window1: mouseVisible = True
20.3674 	EXP 	window1: mouseVisible = False
20.3677 	EXP 	window1: mouseVisible = True
20.3843 	EXP 	window1: mouseVisible = False
20.3845 	EXP 	window1: mouseVisible = True
20.4007 	EXP 	window1: mouseVisible = False
20.4010 	EXP 	window1: mouseVisible = True
20.4174 	EXP 	window1: mouseVisible = False
20.4176 	EXP 	window1: mouseVisible = True
20.4340 	EXP 	window1: mouseVisible = False
20.4343 	EXP 	window1: mouseVisible = True
20.4511 	EXP 	window1: mouseVisible = False
20.4513 	EXP 	window1: mouseVisible = True
20.4674 	EXP 	window1: mouseVisible = False
20.4677 	EXP 	window1: mouseVisible = True
20.4841 	EXP 	window1: mouseVisible = False
20.4843 	EXP 	window1: mouseVisible = True
20.5010 	EXP 	window1: mouseVisible = False
20.5013 	EXP 	window1: mouseVisible = True
20.5015 	DATA 	Mouse: Left button down, pos=(631,596)
20.5340 	EXP 	call1: texRes = 128
20.5340 	EXP 	call2: texRes = 128
20.5340 	EXP 	call4: texRes = 128
20.5342 	EXP 	window1: mouseVisible = False
20.5344 	EXP 	window1: mouseVisible = True
20.5509 	EXP 	window1: mouseVisible = False
20.5511 	EXP 	window1: mouseVisible = True
20.5675 	EXP 	window1: mouseVisible = False
20.5677 	EXP 	window1: mouseVisible = True
20.5841 	EXP 	window1: mouseVisible = False
20.5844 	EXP 	window1: mouseVisible = True
20.5846 	DATA 	Mouse:  Left button up, pos=(632,596)
20.6009 	EXP 	window1: mouseVisible = False
20.6012 	EXP 	window1: mouseVisible = True
20.6175 	EXP 	window1: mouseVisible = False
20.6177 	EXP 	window1: mouseVisible = True
20.6342 	EXP 	window1: mouseVisible = False
20.6344 	EXP 	window1: mouseVisible = True
20.6512 	EXP 	window1: mouseVisible = False
20.6515 	EXP 	window1: mouseVisible = True
20.6675 	EXP 	window1: mouseVisible = False
20.6677 	EXP 	window1: mouseVisible = True
20.6843 	EXP 	window1: mouseVisible = False
20.6845 	EXP 	window1: mouseVisible = True
20.7013 	EXP 	window1: mouseVisible = False
20.7017 	EXP 	window1: mouseVisible = True
20.7176 	EXP 	window1: mouseVisible = False
20.7178 	EXP 	window1: mouseVisible = True
20.7343 	EXP 	window1: mouseVisible = False
20.7345 	EXP 	window1: mouseVisible = True
20.7510 	EXP 	window1: mouseVisible = False
20.7512 	EXP 	window1: mouseVisible = True
20.7676 	EXP 	window1: mouseVisible = False
20.7679 	EXP 	window1: mouseVisible = True
20.7846 	EXP 	window1: mouseVisible = False
20.7849 	EXP 	window1: mouseVisible = True
20.8009 	EXP 	window1: mouseVisible = False
20.8012 	EXP 	window1: mouseVisible = True
20.8176 	EXP 	window1: mouseVisible = False
20.8178 	EXP 	window1: mouseVisible = True
20.8343 	EXP 	window1: mouseVisible = False
20.8346 	EXP 	window1: mouseVisible = True
20.8511 	EXP 	window1: mouseVisible = False
20.8513 	EXP 	window1: mouseVisible = True
20.8677 	EXP 	window1: mouseVisible = False
20.8680 	EXP 	window1: mouseVisible = True
20.8845 	EXP 	window1: mouseVisible = False
20.8847 	EXP 	window1: mouseVisible = True
20.9010 	EXP 	window1: mouseVisible = False
20.9012 	EXP 	window1: mouseVisible = True
20.9016 	DATA 	Mouse: Left button down, pos=(1089,579)
20.9177 	EXP 	window1: mouseVisible = False
20.9179 	EXP 	window1: mouseVisible = True
20.9348 	EXP 	window1: mouseVisible = False
20.9350 	EXP 	window1: mouseVisible = True
20.9512 	EXP 	window1: mouseVisible = False
20.9514 	EXP 	window1: mouseVisible = True
20.9678 	EXP 	window1: mouseVisible = False
20.9681 	EXP 	window1: mouseVisible = True
20.9683 	DATA 	Mouse:  Left button up, pos=(1089,579)
20.9845 	EXP 	window1: mouseVisible = False
20.9847 	EXP 	window1: mouseVisible = True
21.0015 	EXP 	window1: mouseVisible = False
21.0018 	EXP 	window1: mouseVisible = True
21.0179 	EXP 	window1: mouseVisible = False
21.0181 	EXP 	window1: mouseVisible = True
21.0345 	EXP 	window1: mouseVisible = False
21.0348 	EXP 	window1: mouseVisible = True
21.0512 	EXP 	window1: mouseVisible = False
21.0514 	EXP 	window1: mouseVisible = True
21.0679 	EXP 	window1: mouseVisible = False
21.0681 	EXP 	window1: mouseVisible = True
21.0846 	EXP 	window1: mouseVisible = False
21.0848 	EXP 	window1: mouseVisible = True
21.1017 	EXP 	window1: mouseVisible = False
21.1020 	EXP 	window1: mouseVisible = True
21.1179 	EXP 	window1: mouseVisible = False
21.1181 	EXP 	window1: mouseVisible = True
21.1350 	EXP 	window1: mouseVisible = False
21.1353 	EXP 	window1: mouseVisible = True
21.1513 	EXP 	window1: mouseVisible = False
21.1515 	EXP 	window1: mouseVisible = True
21.1682 	EXP 	window1: mouseVisible = False
21.1684 	EXP 	window1: mouseVisible = True
21.1848 	EXP 	window1: mouseVisible = False
21.1850 	EXP 	window1: mouseVisible = True
21.2013 	EXP 	window1: mouseVisible = False
21.2015 	EXP 	window1: mouseVisible = True
21.2019 	DATA 	Mouse: Left button down, pos=(1148,575)
21.2181 	EXP 	window1: mouseVisible = False
21.2184 	EXP 	window1: mouseVisible = True
21.2346 	EXP 	window1: mouseVisible = False
21.2349 	EXP 	window1: mouseVisible = True
21.2512 	EXP 	window1: mouseVisible = False
21.2515 	EXP 	window1: mouseVisible = True
21.2682 	EXP 	window1: mouseVisible = False
21.2685 	EXP 	window1: mouseVisible = True
21.2847 	EXP 	window1: mouseVisible = False
21.2849 	EXP 	window1: mouseVisible = True
21.3014 	EXP 	window1: mouseVisible = False
21.3016 	EXP 	window1: mouseVisible = True
21.3020 	DATA 	Mouse:  Left button up, pos=(1153,578)
21.3186 	EXP 	window1: mouseVisible = False
21.3188 	EXP 	window1: mouseVisible = True
21.3348 	EXP 	window1: mouseVisible = False
21.3350 	EXP 	window1: mouseVisible = True
21.3514 	EXP 	window1: mouseVisible = False
21.3516 	EXP 	window1: mouseVisible = True
21.3682 	EXP 	window1: mouseVisible = False
21.3684 	EXP 	window1: mouseVisible = True
21.3854 	EXP 	window1: mouseVisible = False
21.3856 	EXP 	window1: mouseVisible = True
21.4016 	EXP 	window1: mouseVisible = False
21.4018 	EXP 	window1: mouseVisible = True
21.4184 	EXP 	window1: mouseVisible = False
21.4186 	EXP 	window1: mouseVisible = True
21.4349 	EXP 	window1: mouseVisible = False
21.4351 	EXP 	window1: mouseVisible = True
21.4516 	EXP 	window1: mouseVisible = False
21.4518 	EXP 	window1: mouseVisible = True
21.4684 	EXP 	window1: mouseVisible = False
21.4686 	EXP 	window1: mouseVisible = True
21.4849 	EXP 	window1: mouseVisible = False
21.4851 	EXP 	window1: mouseVisible = True
21.5015 	EXP 	window1: mouseVisible = False
21.5017 	EXP 	window1: mouseVisible = True
21.5184 	EXP 	window1: mouseVisible = False
21.5186 	EXP 	window1: mouseVisible = True
21.5349 	EXP 	window1: mouseVisible = False
21.5352 	EXP 	window1: mouseVisible = True
21.5517 	EXP 	window1: mouseVisible = False
21.5519 	EXP 	window1: mouseVisible = True
21.5523 	DATA 	Mouse: Left button down, pos=(1309,587)
21.5848 	EXP 	colour1: texRes = 128
21.5848 	EXP 	colour2: texRes = 128
21.5848 	EXP 	colour4: texRes = 128
21.5850 	EXP 	window1: mouseVisible = False
21.5852 	EXP 	window1: mouseVisible = True
21.6017 	EXP 	window1: mouseVisible = False
21.6020 	EXP 	window1: mouseVisible = True
21.6188 	EXP 	window1: mouseVisible = False
21.6192 	EXP 	window1: mouseVisible = True
21.6195 	DATA 	Mouse:  Left button up, pos=(1308,588)
21.6351 	EXP 	window1: mouseVisible = False
21.6353 	EXP 	window1: mouseVisible = True
21.6519 	EXP 	window1: mouseVisible = False
21.6521 	EXP 	window1: mouseVisible = True
21.6684 	EXP 	window1: mouseVisible = False
21.6686 	EXP 	window1: mouseVisible = True
21.6858 	EXP 	window1: mouseVisible = False
21.6861 	EXP 	window1: mouseVisible = True
21.7023 	EXP 	window1: mouseVisible = False
21.7025 	EXP 	window1: mouseVisible = True
21.7184 	EXP 	window1: mouseVisible = False
21.7186 	EXP 	window1: mouseVisible = True
21.7357 	EXP 	window1: mouseVisible = False
21.7359 	EXP 	window1: mouseVisible = True
21.7519 	EXP 	window1: mouseVisible = False
21.7521 	EXP 	window1: mouseVisible = True
21.7685 	EXP 	window1: mouseVisible = False
21.7688 	EXP 	window1: mouseVisible = True
21.7852 	EXP 	window1: mouseVisible = False
21.7854 	EXP 	window1: mouseVisible = True
21.8018 	EXP 	window1: mouseVisible = False
21.8020 	EXP 	window1: mouseVisible = True
21.8186 	EXP 	window1: mouseVisible = False
21.8188 	EXP 	window1: mouseVisible = True
21.8351 	EXP 	window1: mouseVisible = False
21.8353 	EXP 	window1: mouseVisible = True
21.8519 	EXP 	window1: mouseVisible = False
21.8521 	EXP 	window1: mouseVisible = True
21.8686 	EXP 	window1: mouseVisible = False
21.8691 	EXP 	window1: mouseVisible = True
21.8854 	EXP 	window1: mouseVisible = False
21.8856 	EXP 	window1: mouseVisible = True
21.9020 	EXP 	window1: mouseVisible = False
21.9023 	EXP 	window1: mouseVisible = True
21.9188 	EXP 	window1: mouseVisible = False
21.9190 	EXP 	window1: mouseVisible = True
21.9352 	EXP 	window1: mouseVisible = False
21.9355 	EXP 	window1: mouseVisible = True
21.9519 	EXP 	window1: mouseVisible = False
21.9521 	EXP 	window1: mouseVisible = True
21.9688 	EXP 	window1: mouseVisible = False
21.9690 	EXP 	window1: mouseVisible = True
21.9854 	EXP 	window1: mouseVisible = False
21.9857 	EXP 	window1: mouseVisible = True
21.9860 	DATA 	Mouse: Left button down, pos=(1696,561)
22.0027 	EXP 	window1: mouseVisible = False
22.0029 	EXP 	window1: mouseVisible = True
22.0188 	EXP 	window1: mouseVisible = False
22.0190 	EXP 	window1: mouseVisible = True
22.0355 	EXP 	window1: mouseVisible = False
22.0358 	EXP 	window1: mouseVisible = True
22.0521 	EXP 	window1: mouseVisible = False
22.0523 	EXP 	window1: mouseVisible = True
22.0689 	EXP 	window1: mouseVisible = False
22.0691 	EXP 	window1: mouseVisible = True
22.0853 	EXP 	window1: mouseVisible = False
22.0855 	EXP 	window1: mouseVisible = True
22.1020 	EXP 	window1: mouseVisible = False
22.1022 	EXP 	window1: mouseVisible = True
22.1025 	DATA 	Mouse:  Left button up, pos=(1701,566)
22.1188 	EXP 	window1: mouseVisible = False
22.1190 	EXP 	window1: mouseVisible = True
22.1357 	EXP 	window1: mouseVisible = False
22.1360 	EXP 	window1: mouseVisible = True
22.1523 	EXP 	window1: mouseVisible = False
22.1525 	EXP 	window1: mouseVisible = True
22.1690 	EXP 	window1: mouseVisible = False
22.1692 	EXP 	window1: mouseVisible = True
22.1854 	EXP 	window1: mouseVisible = False
22.1857 	EXP 	window1: mouseVisible = True
22.2023 	EXP 	window1: mouseVisible = False
22.2025 	EXP 	window1: mouseVisible = True
22.2189 	EXP 	window1: mouseVisible = False
22.2192 	EXP 	window1: mouseVisible = True
22.2356 	EXP 	window1: mouseVisible = False
22.2358 	EXP 	window1: mouseVisible = True
22.2524 	EXP 	window1: mouseVisible = False
22.2526 	EXP 	window1: mouseVisible = True
22.2691 	EXP 	window1: mouseVisible = False
22.2693 	EXP 	window1: mouseVisible = True
22.2857 	EXP 	window1: mouseVisible = False
22.2859 	EXP 	window1: mouseVisible = True
22.3024 	EXP 	window1: mouseVisible = False
22.3026 	EXP 	window1: mouseVisible = True
22.3192 	EXP 	window1: mouseVisible = False
22.3194 	EXP 	window1: mouseVisible = True
22.3198 	DATA 	Mouse: Left button down, pos=(1894,518)
22.3355 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Kr-we-Ei_0.75p.wav'), ('duration', 5.172), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Kr-we-Ei'), ('callSign', 'Kr'), ('colour', 'we'), ('number', 'Ei'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 124), ('trigger_num', 131), ('file', 'DE_Neural2-F_Kr-we-Ei.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.434569634219536), ('token_1_tmin', 0.7075207567888911), ('token_1_tmax', 1.23712), ('token_2_tmin', 2.257153566360027), ('token_2_tmax', 2.648201750001125), ('token_3_tmin', 3.803672639125416), ('token_3_tmax', 4.434569634219536), ('rater', 'mean'), ('newidx', 23), ('block', 'NV1')])
22.4914 	EXP 	window1: mouseVisible = False
22.5016 	EXP 	Sound sound_1 started
22.4932 	DATA 	Mouse:  Left button up, pos=(1894,518)
22.5022 	EXP 	number1: texRes = 128
22.5022 	EXP 	number2: texRes = 128
22.5022 	EXP 	number4: texRes = 128
22.5022 	EXP 	blankScreenAfterResponse: autoDraw = True
22.5022 	EXP 	blankScreen: autoDraw = False
22.5022 	EXP 	call1: autoDraw = False
22.5022 	EXP 	call2: autoDraw = False
22.5022 	EXP 	call3: autoDraw = False
22.5022 	EXP 	call4: autoDraw = False
22.5022 	EXP 	colour1: autoDraw = False
22.5022 	EXP 	colour2: autoDraw = False
22.5022 	EXP 	colour3: autoDraw = False
22.5022 	EXP 	colour4: autoDraw = False
22.5022 	EXP 	number1: autoDraw = False
22.5022 	EXP 	number2: autoDraw = False
22.5022 	EXP 	number3: autoDraw = False
22.5022 	EXP 	number4: autoDraw = False
22.5022 	EXP 	blankScreenAfterResponse: autoDraw = False
22.5022 	EXP 	fixation: autoDraw = True
27.2576 	EXP 	Sound sound_1 reached end of file
27.3067 	EXP 	window1: mouseVisible = False
27.3235 	EXP 	fixation: autoDraw = False
27.3235 	EXP 	screenAfterAudio: autoDraw = True
27.3235 	EXP 	screenAfterAudio: autoDraw = False
27.3235 	EXP 	fixation: autoDraw = False
27.3235 	EXP 	screenAfterAudio: autoDraw = False
27.3235 	EXP 	call1: texRes = 128
27.3235 	EXP 	call2: texRes = 128
27.3235 	EXP 	call3: texRes = 128
27.3235 	EXP 	call4: texRes = 128
27.3235 	EXP 	colour1: texRes = 128
27.3235 	EXP 	colour2: texRes = 128
27.3235 	EXP 	colour3: texRes = 128
27.3235 	EXP 	colour4: texRes = 128
27.3235 	EXP 	number1: texRes = 128
27.3235 	EXP 	number2: texRes = 128
27.3235 	EXP 	number3: texRes = 128
27.3235 	EXP 	number4: texRes = 128
27.3235 	EXP 	blankScreen: autoDraw = True
27.3236 	EXP 	window1: mouseVisible = False
27.3395 	EXP 	window1: mouseVisible = False
27.3562 	EXP 	window1: mouseVisible = False
27.3728 	EXP 	window1: mouseVisible = False
27.3895 	EXP 	window1: mouseVisible = False
27.4062 	EXP 	window1: mouseVisible = False
27.4229 	EXP 	window1: mouseVisible = False
27.4396 	EXP 	window1: mouseVisible = False
27.4562 	EXP 	window1: mouseVisible = False
27.4728 	EXP 	window1: mouseVisible = False
27.4896 	EXP 	window1: mouseVisible = False
27.5063 	EXP 	window1: mouseVisible = False
27.5229 	EXP 	window1: mouseVisible = False
27.5396 	EXP 	window1: mouseVisible = False
27.5563 	EXP 	window1: mouseVisible = False
27.5737 	EXP 	window1: mouseVisible = False
27.5899 	EXP 	window1: mouseVisible = False
27.6063 	EXP 	window1: mouseVisible = False
27.6231 	EXP 	window1: mouseVisible = False
27.6397 	EXP 	window1: mouseVisible = False
27.6564 	EXP 	window1: mouseVisible = False
27.6734 	EXP 	window1: mouseVisible = False
27.6897 	EXP 	window1: mouseVisible = False
27.7064 	EXP 	window1: mouseVisible = False
27.7231 	EXP 	window1: mouseVisible = False
27.7397 	EXP 	window1: mouseVisible = False
27.7566 	EXP 	window1: mouseVisible = False
27.7732 	EXP 	window1: mouseVisible = False
27.7899 	EXP 	window1: mouseVisible = False
27.8065 	EXP 	window1: mouseVisible = False
27.8231 	EXP 	window1: mouseVisible = False
27.8399 	EXP 	window1: mouseVisible = False
27.8566 	EXP 	window1: mouseVisible = False
27.8733 	EXP 	window1: mouseVisible = False
27.8899 	EXP 	window1: mouseVisible = False
27.9065 	EXP 	window1: mouseVisible = False
27.9232 	EXP 	window1: mouseVisible = False
27.9398 	EXP 	window1: mouseVisible = False
27.9566 	EXP 	window1: mouseVisible = False
27.9734 	EXP 	window1: mouseVisible = False
27.9900 	EXP 	window1: mouseVisible = False
28.0067 	EXP 	window1: mouseVisible = False
28.0233 	EXP 	window1: mouseVisible = False
28.0401 	EXP 	window1: mouseVisible = False
28.0568 	EXP 	window1: mouseVisible = False
28.0733 	EXP 	window1: mouseVisible = False
28.0902 	EXP 	window1: mouseVisible = False
28.1067 	EXP 	window1: mouseVisible = False
28.1235 	EXP 	window1: mouseVisible = False
28.1401 	EXP 	window1: mouseVisible = False
28.1568 	EXP 	window1: mouseVisible = False
28.1734 	EXP 	window1: mouseVisible = False
28.1901 	EXP 	window1: mouseVisible = False
28.2068 	EXP 	window1: mouseVisible = False
28.2235 	EXP 	window1: mouseVisible = False
28.2403 	EXP 	window1: mouseVisible = False
28.2570 	EXP 	window1: mouseVisible = False
28.2741 	EXP 	window1: mouseVisible = False
28.2904 	EXP 	window1: mouseVisible = False
28.3071 	EXP 	window1: mouseVisible = False
28.3408 	EXP 	blankScreen: autoDraw = False
28.3408 	EXP 	call1: autoDraw = True
28.3408 	EXP 	call2: autoDraw = True
28.3408 	EXP 	call3: autoDraw = True
28.3408 	EXP 	call4: autoDraw = True
28.3408 	EXP 	colour1: autoDraw = True
28.3408 	EXP 	colour2: autoDraw = True
28.3408 	EXP 	colour3: autoDraw = True
28.3408 	EXP 	colour4: autoDraw = True
28.3408 	EXP 	number1: autoDraw = True
28.3408 	EXP 	number2: autoDraw = True
28.3408 	EXP 	number3: autoDraw = True
28.3408 	EXP 	number4: autoDraw = True
28.3410 	EXP 	window1: mouseVisible = False
28.3413 	EXP 	window1: mouseVisible = True
28.3571 	EXP 	window1: mouseVisible = False
28.3573 	EXP 	window1: mouseVisible = True
28.3738 	EXP 	window1: mouseVisible = False
28.3740 	EXP 	window1: mouseVisible = True
28.3904 	EXP 	window1: mouseVisible = False
28.3906 	EXP 	window1: mouseVisible = True
28.4071 	EXP 	window1: mouseVisible = False
28.4074 	EXP 	window1: mouseVisible = True
28.4237 	EXP 	window1: mouseVisible = False
28.4239 	EXP 	window1: mouseVisible = True
28.4405 	EXP 	window1: mouseVisible = False
28.4407 	EXP 	window1: mouseVisible = True
28.4572 	EXP 	window1: mouseVisible = False
28.4574 	EXP 	window1: mouseVisible = True
28.4738 	EXP 	window1: mouseVisible = False
28.4741 	EXP 	window1: mouseVisible = True
28.4907 	EXP 	window1: mouseVisible = False
28.4909 	EXP 	window1: mouseVisible = True
28.5073 	EXP 	window1: mouseVisible = False
28.5075 	EXP 	window1: mouseVisible = True
28.5239 	EXP 	window1: mouseVisible = False
28.5241 	EXP 	window1: mouseVisible = True
28.5406 	EXP 	window1: mouseVisible = False
28.5409 	EXP 	window1: mouseVisible = True
28.5572 	EXP 	window1: mouseVisible = False
28.5574 	EXP 	window1: mouseVisible = True
28.5738 	EXP 	window1: mouseVisible = False
28.5741 	EXP 	window1: mouseVisible = True
28.5904 	EXP 	window1: mouseVisible = False
28.5906 	EXP 	window1: mouseVisible = True
28.6072 	EXP 	window1: mouseVisible = False
28.6075 	EXP 	window1: mouseVisible = True
28.6240 	EXP 	window1: mouseVisible = False
28.6243 	EXP 	window1: mouseVisible = True
28.6405 	EXP 	window1: mouseVisible = False
28.6407 	EXP 	window1: mouseVisible = True
28.6574 	EXP 	window1: mouseVisible = False
28.6576 	EXP 	window1: mouseVisible = True
28.6740 	EXP 	window1: mouseVisible = False
28.6743 	EXP 	window1: mouseVisible = True
28.6907 	EXP 	window1: mouseVisible = False
28.6909 	EXP 	window1: mouseVisible = True
28.7075 	EXP 	window1: mouseVisible = False
28.7077 	EXP 	window1: mouseVisible = True
28.7241 	EXP 	window1: mouseVisible = False
28.7243 	EXP 	window1: mouseVisible = True
28.7407 	EXP 	window1: mouseVisible = False
28.7410 	EXP 	window1: mouseVisible = True
28.7574 	EXP 	window1: mouseVisible = False
28.7577 	EXP 	window1: mouseVisible = True
28.7741 	EXP 	window1: mouseVisible = False
28.7744 	EXP 	window1: mouseVisible = True
28.7908 	EXP 	window1: mouseVisible = False
28.7910 	EXP 	window1: mouseVisible = True
28.8075 	EXP 	window1: mouseVisible = False
28.8077 	EXP 	window1: mouseVisible = True
28.8241 	EXP 	window1: mouseVisible = False
28.8243 	EXP 	window1: mouseVisible = True
28.8408 	EXP 	window1: mouseVisible = False
28.8410 	EXP 	window1: mouseVisible = True
28.8576 	EXP 	window1: mouseVisible = False
28.8578 	EXP 	window1: mouseVisible = True
28.8743 	EXP 	window1: mouseVisible = False
28.8746 	EXP 	window1: mouseVisible = True
28.8908 	EXP 	window1: mouseVisible = False
28.8910 	EXP 	window1: mouseVisible = True
28.9075 	EXP 	window1: mouseVisible = False
28.9078 	EXP 	window1: mouseVisible = True
28.9241 	EXP 	window1: mouseVisible = False
28.9244 	EXP 	window1: mouseVisible = True
28.9408 	EXP 	window1: mouseVisible = False
28.9410 	EXP 	window1: mouseVisible = True
28.9578 	EXP 	window1: mouseVisible = False
28.9581 	EXP 	window1: mouseVisible = True
28.9743 	EXP 	window1: mouseVisible = False
28.9745 	EXP 	window1: mouseVisible = True
28.9910 	EXP 	window1: mouseVisible = False
28.9913 	EXP 	window1: mouseVisible = True
29.0076 	EXP 	window1: mouseVisible = False
29.0078 	EXP 	window1: mouseVisible = True
29.0242 	EXP 	window1: mouseVisible = False
29.0245 	EXP 	window1: mouseVisible = True
29.0409 	EXP 	window1: mouseVisible = False
29.0411 	EXP 	window1: mouseVisible = True
29.0576 	EXP 	window1: mouseVisible = False
29.0578 	EXP 	window1: mouseVisible = True
29.0742 	EXP 	window1: mouseVisible = False
29.0744 	EXP 	window1: mouseVisible = True
29.0910 	EXP 	window1: mouseVisible = False
29.0913 	EXP 	window1: mouseVisible = True
29.1078 	EXP 	window1: mouseVisible = False
29.1080 	EXP 	window1: mouseVisible = True
29.1245 	EXP 	window1: mouseVisible = False
29.1248 	EXP 	window1: mouseVisible = True
29.1411 	EXP 	window1: mouseVisible = False
29.1413 	EXP 	window1: mouseVisible = True
29.1577 	EXP 	window1: mouseVisible = False
29.1579 	EXP 	window1: mouseVisible = True
29.1581 	DATA 	Mouse: Left button down, pos=(682,300)
29.1908 	EXP 	call1: texRes = 128
29.1908 	EXP 	call2: texRes = 128
29.1908 	EXP 	call3: texRes = 128
29.1910 	EXP 	window1: mouseVisible = False
29.1912 	EXP 	window1: mouseVisible = True
29.2077 	EXP 	window1: mouseVisible = False
29.2079 	EXP 	window1: mouseVisible = True
29.2246 	EXP 	window1: mouseVisible = False
29.2248 	EXP 	window1: mouseVisible = True
29.2410 	EXP 	window1: mouseVisible = False
29.2411 	EXP 	window1: mouseVisible = True
29.2414 	DATA 	Mouse:  Left button up, pos=(682,300)
29.2579 	EXP 	window1: mouseVisible = False
29.2581 	EXP 	window1: mouseVisible = True
29.2744 	EXP 	window1: mouseVisible = False
29.2746 	EXP 	window1: mouseVisible = True
29.2911 	EXP 	window1: mouseVisible = False
29.2914 	EXP 	window1: mouseVisible = True
29.3079 	EXP 	window1: mouseVisible = False
29.3082 	EXP 	window1: mouseVisible = True
29.3245 	EXP 	window1: mouseVisible = False
29.3247 	EXP 	window1: mouseVisible = True
29.3412 	EXP 	window1: mouseVisible = False
29.3414 	EXP 	window1: mouseVisible = True
29.3577 	EXP 	window1: mouseVisible = False
29.3579 	EXP 	window1: mouseVisible = True
29.3745 	EXP 	window1: mouseVisible = False
29.3749 	EXP 	window1: mouseVisible = True
29.3912 	EXP 	window1: mouseVisible = False
29.3915 	EXP 	window1: mouseVisible = True
29.4079 	EXP 	window1: mouseVisible = False
29.4081 	EXP 	window1: mouseVisible = True
29.4245 	EXP 	window1: mouseVisible = False
29.4248 	EXP 	window1: mouseVisible = True
29.4412 	EXP 	window1: mouseVisible = False
29.4415 	EXP 	window1: mouseVisible = True
29.4580 	EXP 	window1: mouseVisible = False
29.4582 	EXP 	window1: mouseVisible = True
29.4748 	EXP 	window1: mouseVisible = False
29.4751 	EXP 	window1: mouseVisible = True
29.4914 	EXP 	window1: mouseVisible = False
29.4916 	EXP 	window1: mouseVisible = True
29.5081 	EXP 	window1: mouseVisible = False
29.5084 	EXP 	window1: mouseVisible = True
29.5249 	EXP 	window1: mouseVisible = False
29.5252 	EXP 	window1: mouseVisible = True
29.5414 	EXP 	window1: mouseVisible = False
29.5416 	EXP 	window1: mouseVisible = True
29.5581 	EXP 	window1: mouseVisible = False
29.5583 	EXP 	window1: mouseVisible = True
29.5748 	EXP 	window1: mouseVisible = False
29.5750 	EXP 	window1: mouseVisible = True
29.5913 	EXP 	window1: mouseVisible = False
29.5916 	EXP 	window1: mouseVisible = True
29.6081 	EXP 	window1: mouseVisible = False
29.6083 	EXP 	window1: mouseVisible = True
29.6249 	EXP 	window1: mouseVisible = False
29.6251 	EXP 	window1: mouseVisible = True
29.6415 	EXP 	window1: mouseVisible = False
29.6419 	EXP 	window1: mouseVisible = True
29.6583 	EXP 	window1: mouseVisible = False
29.6586 	EXP 	window1: mouseVisible = True
29.6748 	EXP 	window1: mouseVisible = False
29.6750 	EXP 	window1: mouseVisible = True
29.6915 	EXP 	window1: mouseVisible = False
29.6917 	EXP 	window1: mouseVisible = True
29.6922 	DATA 	Mouse: Left button down, pos=(1264,340)
29.7246 	EXP 	colour1: texRes = 128
29.7246 	EXP 	colour2: texRes = 128
29.7246 	EXP 	colour3: texRes = 128
29.7248 	EXP 	window1: mouseVisible = False
29.7251 	EXP 	window1: mouseVisible = True
29.7416 	EXP 	window1: mouseVisible = False
29.7418 	EXP 	window1: mouseVisible = True
29.7583 	EXP 	window1: mouseVisible = False
29.7586 	EXP 	window1: mouseVisible = True
29.7751 	EXP 	window1: mouseVisible = False
29.7753 	EXP 	window1: mouseVisible = True
29.7915 	EXP 	window1: mouseVisible = False
29.7918 	EXP 	window1: mouseVisible = True
29.7921 	DATA 	Mouse:  Left button up, pos=(1264,340)
29.8084 	EXP 	window1: mouseVisible = False
29.8088 	EXP 	window1: mouseVisible = True
29.8249 	EXP 	window1: mouseVisible = False
29.8251 	EXP 	window1: mouseVisible = True
29.8419 	EXP 	window1: mouseVisible = False
29.8422 	EXP 	window1: mouseVisible = True
29.8589 	EXP 	window1: mouseVisible = False
29.8592 	EXP 	window1: mouseVisible = True
29.8752 	EXP 	window1: mouseVisible = False
29.8756 	EXP 	window1: mouseVisible = True
29.8925 	EXP 	window1: mouseVisible = False
29.8928 	EXP 	window1: mouseVisible = True
29.9087 	EXP 	window1: mouseVisible = False
29.9090 	EXP 	window1: mouseVisible = True
29.9254 	EXP 	window1: mouseVisible = False
29.9257 	EXP 	window1: mouseVisible = True
29.9418 	EXP 	window1: mouseVisible = False
29.9420 	EXP 	window1: mouseVisible = True
29.9584 	EXP 	window1: mouseVisible = False
29.9586 	EXP 	window1: mouseVisible = True
29.9751 	EXP 	window1: mouseVisible = False
29.9755 	EXP 	window1: mouseVisible = True
29.9919 	EXP 	window1: mouseVisible = False
29.9921 	EXP 	window1: mouseVisible = True
30.0086 	EXP 	window1: mouseVisible = False
30.0090 	EXP 	window1: mouseVisible = True
