2.2569 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
26.0942 	EXP 	window1: mouseVisible = True
26.1108 	EXP 	window1: mouseVisible = False
26.1110 	EXP 	window1: mouseVisible = True
26.1273 	EXP 	window1: mouseVisible = False
26.1275 	EXP 	window1: mouseVisible = True
26.1440 	EXP 	window1: mouseVisible = False
26.1442 	EXP 	window1: mouseVisible = True
26.1611 	EXP 	window1: mouseVisible = False
26.1613 	EXP 	window1: mouseVisible = True
26.1773 	EXP 	window1: mouseVisible = False
26.1774 	EXP 	window1: mouseVisible = True
26.1941 	EXP 	window1: mouseVisible = False
26.1942 	EXP 	window1: mouseVisible = True
26.2108 	EXP 	window1: mouseVisible = False
26.2110 	EXP 	window1: mouseVisible = True
26.2276 	EXP 	window1: mouseVisible = False
26.2278 	EXP 	window1: mouseVisible = True
26.2441 	EXP 	window1: mouseVisible = False
26.2443 	EXP 	window1: mouseVisible = True
26.2608 	EXP 	window1: mouseVisible = False
26.2610 	EXP 	window1: mouseVisible = True
26.2774 	EXP 	window1: mouseVisible = False
26.2776 	EXP 	window1: mouseVisible = True
26.2943 	EXP 	window1: mouseVisible = False
26.2945 	EXP 	window1: mouseVisible = True
26.3110 	EXP 	window1: mouseVisible = False
26.3113 	EXP 	window1: mouseVisible = True
26.3274 	EXP 	window1: mouseVisible = False
26.3276 	EXP 	window1: mouseVisible = True
26.3442 	EXP 	window1: mouseVisible = False
26.3444 	EXP 	window1: mouseVisible = True
26.3608 	EXP 	window1: mouseVisible = False
26.3611 	EXP 	window1: mouseVisible = True
26.3776 	EXP 	window1: mouseVisible = False
26.3779 	EXP 	window1: mouseVisible = True
26.3943 	EXP 	window1: mouseVisible = False
26.3946 	EXP 	window1: mouseVisible = True
26.4109 	EXP 	window1: mouseVisible = False
26.4110 	EXP 	window1: mouseVisible = True
26.4276 	EXP 	window1: mouseVisible = False
26.4277 	EXP 	window1: mouseVisible = True
26.4444 	EXP 	window1: mouseVisible = False
26.4446 	EXP 	window1: mouseVisible = True
26.4610 	EXP 	window1: mouseVisible = False
26.4611 	EXP 	window1: mouseVisible = True
26.4776 	EXP 	window1: mouseVisible = False
26.4777 	EXP 	window1: mouseVisible = True
26.4946 	EXP 	window1: mouseVisible = False
26.4948 	EXP 	window1: mouseVisible = True
26.5108 	EXP 	window1: mouseVisible = False
26.5110 	EXP 	window1: mouseVisible = True
26.5277 	EXP 	window1: mouseVisible = False
26.5278 	EXP 	window1: mouseVisible = True
26.5447 	EXP 	window1: mouseVisible = False
26.5449 	EXP 	window1: mouseVisible = True
26.5609 	EXP 	window1: mouseVisible = False
26.5612 	EXP 	window1: mouseVisible = True
26.5778 	EXP 	window1: mouseVisible = False
26.5780 	EXP 	window1: mouseVisible = True
26.5946 	EXP 	window1: mouseVisible = False
26.5949 	EXP 	window1: mouseVisible = True
26.6111 	EXP 	window1: mouseVisible = False
26.6113 	EXP 	window1: mouseVisible = True
26.6279 	EXP 	window1: mouseVisible = False
26.6280 	EXP 	window1: mouseVisible = True
26.6443 	EXP 	window1: mouseVisible = False
26.6445 	EXP 	window1: mouseVisible = True
26.6611 	EXP 	window1: mouseVisible = False
26.6613 	EXP 	window1: mouseVisible = True
26.6776 	EXP 	window1: mouseVisible = False
26.6778 	EXP 	window1: mouseVisible = True
26.6947 	EXP 	window1: mouseVisible = False
26.6950 	EXP 	window1: mouseVisible = True
26.7111 	EXP 	window1: mouseVisible = False
26.7113 	EXP 	window1: mouseVisible = True
26.7280 	EXP 	window1: mouseVisible = False
26.7282 	EXP 	window1: mouseVisible = True
26.7444 	EXP 	window1: mouseVisible = False
26.7446 	EXP 	window1: mouseVisible = True
26.7611 	EXP 	window1: mouseVisible = False
26.7612 	EXP 	window1: mouseVisible = True
26.7780 	EXP 	window1: mouseVisible = False
26.7782 	EXP 	window1: mouseVisible = True
26.7946 	EXP 	window1: mouseVisible = False
26.7949 	EXP 	window1: mouseVisible = True
26.8112 	EXP 	window1: mouseVisible = False
26.8114 	EXP 	window1: mouseVisible = True
26.8282 	EXP 	window1: mouseVisible = False
26.8284 	EXP 	window1: mouseVisible = True
26.8447 	EXP 	window1: mouseVisible = False
26.8449 	EXP 	window1: mouseVisible = True
26.8613 	EXP 	window1: mouseVisible = False
26.8615 	EXP 	window1: mouseVisible = True
26.8780 	EXP 	window1: mouseVisible = False
26.8783 	EXP 	window1: mouseVisible = True
26.8946 	EXP 	window1: mouseVisible = False
26.8948 	EXP 	window1: mouseVisible = True
26.9116 	EXP 	window1: mouseVisible = False
26.9118 	EXP 	window1: mouseVisible = True
26.9281 	EXP 	window1: mouseVisible = False
26.9283 	EXP 	window1: mouseVisible = True
26.9447 	EXP 	window1: mouseVisible = False
26.9449 	EXP 	window1: mouseVisible = True
26.9616 	EXP 	window1: mouseVisible = False
26.9617 	EXP 	window1: mouseVisible = True
26.9779 	EXP 	window1: mouseVisible = False
26.9780 	EXP 	window1: mouseVisible = True
26.9950 	EXP 	window1: mouseVisible = False
26.9951 	EXP 	window1: mouseVisible = True
27.0116 	EXP 	window1: mouseVisible = False
27.0118 	EXP 	window1: mouseVisible = True
27.0283 	EXP 	window1: mouseVisible = False
27.0284 	EXP 	window1: mouseVisible = True
27.0448 	EXP 	window1: mouseVisible = False
27.0450 	EXP 	window1: mouseVisible = True
27.0616 	EXP 	window1: mouseVisible = False
27.0618 	EXP 	window1: mouseVisible = True
27.0781 	EXP 	window1: mouseVisible = False
27.0783 	EXP 	window1: mouseVisible = True
27.0948 	EXP 	window1: mouseVisible = False
27.0950 	EXP 	window1: mouseVisible = True
27.1118 	EXP 	window1: mouseVisible = False
27.1120 	EXP 	window1: mouseVisible = True
27.1283 	EXP 	window1: mouseVisible = False
27.1285 	EXP 	window1: mouseVisible = True
27.1449 	EXP 	window1: mouseVisible = False
27.1450 	EXP 	window1: mouseVisible = True
27.1616 	EXP 	window1: mouseVisible = False
27.1618 	EXP 	window1: mouseVisible = True
27.1782 	EXP 	window1: mouseVisible = False
27.1783 	EXP 	window1: mouseVisible = True
27.1949 	EXP 	window1: mouseVisible = False
27.1951 	EXP 	window1: mouseVisible = True
27.2120 	EXP 	window1: mouseVisible = False
27.2121 	EXP 	window1: mouseVisible = True
27.2281 	EXP 	window1: mouseVisible = False
27.2283 	EXP 	window1: mouseVisible = True
27.2450 	EXP 	window1: mouseVisible = False
27.2452 	EXP 	window1: mouseVisible = True
27.2615 	EXP 	window1: mouseVisible = False
27.2616 	EXP 	window1: mouseVisible = True
27.2784 	EXP 	window1: mouseVisible = False
27.2787 	EXP 	window1: mouseVisible = True
27.2951 	EXP 	window1: mouseVisible = False
27.2954 	EXP 	window1: mouseVisible = True
27.3115 	EXP 	window1: mouseVisible = False
27.3117 	EXP 	window1: mouseVisible = True
27.3283 	EXP 	window1: mouseVisible = False
27.3285 	EXP 	window1: mouseVisible = True
27.3454 	EXP 	window1: mouseVisible = False
27.3457 	EXP 	window1: mouseVisible = True
27.3617 	EXP 	window1: mouseVisible = False
27.3620 	EXP 	window1: mouseVisible = True
27.3788 	EXP 	window1: mouseVisible = False
27.3789 	EXP 	window1: mouseVisible = True
27.3953 	EXP 	window1: mouseVisible = False
27.3954 	EXP 	window1: mouseVisible = True
27.4118 	EXP 	window1: mouseVisible = False
27.4119 	EXP 	window1: mouseVisible = True
27.4284 	EXP 	window1: mouseVisible = False
27.4286 	EXP 	window1: mouseVisible = True
27.4454 	EXP 	window1: mouseVisible = False
27.4455 	EXP 	window1: mouseVisible = True
27.4617 	EXP 	window1: mouseVisible = False
27.4618 	EXP 	window1: mouseVisible = True
27.4784 	EXP 	window1: mouseVisible = False
27.4786 	EXP 	window1: mouseVisible = True
27.4952 	EXP 	window1: mouseVisible = False
27.4955 	EXP 	window1: mouseVisible = True
27.5117 	EXP 	window1: mouseVisible = False
27.5119 	EXP 	window1: mouseVisible = True
27.5285 	EXP 	window1: mouseVisible = False
27.5287 	EXP 	window1: mouseVisible = True
27.5453 	EXP 	window1: mouseVisible = False
27.5455 	EXP 	window1: mouseVisible = True
27.5618 	EXP 	window1: mouseVisible = False
27.5620 	EXP 	window1: mouseVisible = True
27.5785 	EXP 	window1: mouseVisible = False
27.5787 	EXP 	window1: mouseVisible = True
27.5951 	EXP 	window1: mouseVisible = False
27.5953 	EXP 	window1: mouseVisible = True
27.6120 	EXP 	window1: mouseVisible = False
27.6121 	EXP 	window1: mouseVisible = True
27.6289 	EXP 	window1: mouseVisible = False
27.6291 	EXP 	window1: mouseVisible = True
27.6454 	EXP 	window1: mouseVisible = False
27.6456 	EXP 	window1: mouseVisible = True
27.6619 	EXP 	window1: mouseVisible = False
27.6621 	EXP 	window1: mouseVisible = True
27.6789 	EXP 	window1: mouseVisible = False
27.6791 	EXP 	window1: mouseVisible = True
27.6953 	EXP 	window1: mouseVisible = False
27.6955 	EXP 	window1: mouseVisible = True
27.7119 	EXP 	window1: mouseVisible = False
27.7121 	EXP 	window1: mouseVisible = True
27.7289 	EXP 	window1: mouseVisible = False
27.7291 	EXP 	window1: mouseVisible = True
27.7452 	EXP 	window1: mouseVisible = False
27.7454 	EXP 	window1: mouseVisible = True
27.7620 	EXP 	window1: mouseVisible = False
27.7622 	EXP 	window1: mouseVisible = True
27.7788 	EXP 	window1: mouseVisible = False
27.7790 	EXP 	window1: mouseVisible = True
27.7954 	EXP 	window1: mouseVisible = False
27.7956 	EXP 	window1: mouseVisible = True
27.8121 	EXP 	window1: mouseVisible = False
27.8123 	EXP 	window1: mouseVisible = True
27.8289 	EXP 	window1: mouseVisible = False
27.8291 	EXP 	window1: mouseVisible = True
27.8454 	EXP 	window1: mouseVisible = False
27.8456 	EXP 	window1: mouseVisible = True
27.8622 	EXP 	window1: mouseVisible = False
27.8623 	EXP 	window1: mouseVisible = True
27.8787 	EXP 	window1: mouseVisible = False
27.8788 	EXP 	window1: mouseVisible = True
27.8954 	EXP 	window1: mouseVisible = False
27.8956 	EXP 	window1: mouseVisible = True
27.9122 	EXP 	window1: mouseVisible = False
27.9124 	EXP 	window1: mouseVisible = True
27.9286 	EXP 	window1: mouseVisible = False
27.9288 	EXP 	window1: mouseVisible = True
27.9455 	EXP 	window1: mouseVisible = False
27.9457 	EXP 	window1: mouseVisible = True
27.9623 	EXP 	window1: mouseVisible = False
27.9625 	EXP 	window1: mouseVisible = True
27.9789 	EXP 	window1: mouseVisible = False
27.9791 	EXP 	window1: mouseVisible = True
27.9955 	EXP 	window1: mouseVisible = False
27.9957 	EXP 	window1: mouseVisible = True
28.0124 	EXP 	window1: mouseVisible = False
28.0126 	EXP 	window1: mouseVisible = True
28.0289 	EXP 	window1: mouseVisible = False
28.0291 	EXP 	window1: mouseVisible = True
28.0456 	EXP 	window1: mouseVisible = False
28.0458 	EXP 	window1: mouseVisible = True
28.0623 	EXP 	window1: mouseVisible = False
28.0625 	EXP 	window1: mouseVisible = True
28.0789 	EXP 	window1: mouseVisible = False
28.0790 	EXP 	window1: mouseVisible = True
28.0957 	EXP 	window1: mouseVisible = False
28.0959 	EXP 	window1: mouseVisible = True
28.1124 	EXP 	window1: mouseVisible = False
28.1126 	EXP 	window1: mouseVisible = True
28.1289 	EXP 	window1: mouseVisible = False
28.1290 	EXP 	window1: mouseVisible = True
28.1458 	EXP 	window1: mouseVisible = False
28.1459 	EXP 	window1: mouseVisible = True
28.1621 	EXP 	window1: mouseVisible = False
28.1623 	EXP 	window1: mouseVisible = True
28.1792 	EXP 	window1: mouseVisible = False
28.1794 	EXP 	window1: mouseVisible = True
28.1957 	EXP 	window1: mouseVisible = False
28.1959 	EXP 	window1: mouseVisible = True
28.2122 	EXP 	window1: mouseVisible = False
28.2124 	EXP 	window1: mouseVisible = True
28.2290 	EXP 	window1: mouseVisible = False
28.2292 	EXP 	window1: mouseVisible = True
28.2460 	EXP 	window1: mouseVisible = False
28.2462 	EXP 	window1: mouseVisible = True
28.2624 	EXP 	window1: mouseVisible = False
28.2626 	EXP 	window1: mouseVisible = True
28.2791 	EXP 	window1: mouseVisible = False
28.2793 	EXP 	window1: mouseVisible = True
28.2961 	EXP 	window1: mouseVisible = False
28.2963 	EXP 	window1: mouseVisible = True
28.3125 	EXP 	window1: mouseVisible = False
28.3126 	EXP 	window1: mouseVisible = True
28.3294 	EXP 	window1: mouseVisible = False
28.3295 	EXP 	window1: mouseVisible = True
28.3461 	EXP 	window1: mouseVisible = False
28.3463 	EXP 	window1: mouseVisible = True
28.3626 	EXP 	window1: mouseVisible = False
28.3628 	EXP 	window1: mouseVisible = True
28.3797 	EXP 	window1: mouseVisible = False
28.3799 	EXP 	window1: mouseVisible = True
28.3959 	EXP 	window1: mouseVisible = False
28.3961 	EXP 	window1: mouseVisible = True
28.4125 	EXP 	window1: mouseVisible = False
28.4127 	EXP 	window1: mouseVisible = True
28.4293 	EXP 	window1: mouseVisible = False
28.4294 	EXP 	window1: mouseVisible = True
28.4466 	EXP 	window1: mouseVisible = False
28.4468 	EXP 	window1: mouseVisible = True
28.4626 	EXP 	window1: mouseVisible = False
28.4628 	EXP 	window1: mouseVisible = True
28.4796 	EXP 	window1: mouseVisible = False
28.4798 	EXP 	window1: mouseVisible = True
28.4959 	EXP 	window1: mouseVisible = False
28.4965 	EXP 	window1: mouseVisible = True
28.5126 	EXP 	window1: mouseVisible = False
28.5128 	EXP 	window1: mouseVisible = True
28.5295 	EXP 	window1: mouseVisible = False
28.5298 	EXP 	window1: mouseVisible = True
28.5459 	EXP 	window1: mouseVisible = False
28.5461 	EXP 	window1: mouseVisible = True
28.5631 	EXP 	window1: mouseVisible = False
28.5634 	EXP 	window1: mouseVisible = True
28.5796 	EXP 	window1: mouseVisible = False
28.5797 	EXP 	window1: mouseVisible = True
28.5960 	EXP 	window1: mouseVisible = False
28.5962 	EXP 	window1: mouseVisible = True
28.6127 	EXP 	window1: mouseVisible = False
28.6130 	EXP 	window1: mouseVisible = True
28.6296 	EXP 	window1: mouseVisible = False
28.6299 	EXP 	window1: mouseVisible = True
28.6460 	EXP 	window1: mouseVisible = False
28.6463 	EXP 	window1: mouseVisible = True
28.6628 	EXP 	window1: mouseVisible = False
28.6630 	EXP 	window1: mouseVisible = True
28.6797 	EXP 	window1: mouseVisible = False
28.6800 	EXP 	window1: mouseVisible = True
28.6961 	EXP 	window1: mouseVisible = False
28.6963 	EXP 	window1: mouseVisible = True
28.7128 	EXP 	window1: mouseVisible = False
28.7130 	EXP 	window1: mouseVisible = True
28.7296 	EXP 	window1: mouseVisible = False
28.7299 	EXP 	window1: mouseVisible = True
28.7462 	EXP 	window1: mouseVisible = False
28.7463 	EXP 	window1: mouseVisible = True
28.7629 	EXP 	window1: mouseVisible = False
28.7631 	EXP 	window1: mouseVisible = True
28.7797 	EXP 	window1: mouseVisible = False
28.7799 	EXP 	window1: mouseVisible = True
28.7962 	EXP 	window1: mouseVisible = False
28.7964 	EXP 	window1: mouseVisible = True
28.8129 	EXP 	window1: mouseVisible = False
28.8132 	EXP 	window1: mouseVisible = True
28.8294 	EXP 	window1: mouseVisible = False
28.8296 	EXP 	window1: mouseVisible = True
28.8463 	EXP 	window1: mouseVisible = False
28.8466 	EXP 	window1: mouseVisible = True
28.8631 	EXP 	window1: mouseVisible = False
28.8633 	EXP 	window1: mouseVisible = True
28.8796 	EXP 	window1: mouseVisible = False
28.8799 	EXP 	window1: mouseVisible = True
28.8964 	EXP 	window1: mouseVisible = False
28.8966 	EXP 	window1: mouseVisible = True
28.9132 	EXP 	window1: mouseVisible = False
28.9134 	EXP 	window1: mouseVisible = True
28.9295 	EXP 	window1: mouseVisible = False
28.9297 	EXP 	window1: mouseVisible = True
28.9464 	EXP 	window1: mouseVisible = False
28.9466 	EXP 	window1: mouseVisible = True
28.9633 	EXP 	window1: mouseVisible = False
28.9635 	EXP 	window1: mouseVisible = True
28.9799 	EXP 	window1: mouseVisible = False
28.9802 	EXP 	window1: mouseVisible = True
28.9964 	EXP 	window1: mouseVisible = False
28.9966 	EXP 	window1: mouseVisible = True
29.0131 	EXP 	window1: mouseVisible = False
29.0133 	EXP 	window1: mouseVisible = True
29.0297 	EXP 	window1: mouseVisible = False
29.0299 	EXP 	window1: mouseVisible = True
29.0465 	EXP 	window1: mouseVisible = False
29.0467 	EXP 	window1: mouseVisible = True
29.0632 	EXP 	window1: mouseVisible = False
29.0635 	EXP 	window1: mouseVisible = True
29.0797 	EXP 	window1: mouseVisible = False
29.0799 	EXP 	window1: mouseVisible = True
29.0965 	EXP 	window1: mouseVisible = False
29.0967 	EXP 	window1: mouseVisible = True
29.1131 	EXP 	window1: mouseVisible = False
29.1134 	EXP 	window1: mouseVisible = True
29.1299 	EXP 	window1: mouseVisible = False
29.1301 	EXP 	window1: mouseVisible = True
29.1467 	EXP 	window1: mouseVisible = False
29.1469 	EXP 	window1: mouseVisible = True
29.1632 	EXP 	window1: mouseVisible = False
29.1635 	EXP 	window1: mouseVisible = True
29.1798 	EXP 	window1: mouseVisible = False
29.1801 	EXP 	window1: mouseVisible = True
29.1967 	EXP 	window1: mouseVisible = False
29.1970 	EXP 	window1: mouseVisible = True
29.2132 	EXP 	window1: mouseVisible = False
29.2135 	EXP 	window1: mouseVisible = True
29.2299 	EXP 	window1: mouseVisible = False
29.2301 	EXP 	window1: mouseVisible = True
29.2469 	EXP 	window1: mouseVisible = False
29.2470 	EXP 	window1: mouseVisible = True
29.2632 	EXP 	window1: mouseVisible = False
29.2634 	EXP 	window1: mouseVisible = True
29.2801 	EXP 	window1: mouseVisible = False
29.2803 	EXP 	window1: mouseVisible = True
29.2968 	EXP 	window1: mouseVisible = False
29.2970 	EXP 	window1: mouseVisible = True
29.3132 	EXP 	window1: mouseVisible = False
29.3134 	EXP 	window1: mouseVisible = True
29.3301 	EXP 	window1: mouseVisible = False
29.3303 	EXP 	window1: mouseVisible = True
29.3468 	EXP 	window1: mouseVisible = False
29.3470 	EXP 	window1: mouseVisible = True
29.3633 	EXP 	window1: mouseVisible = False
29.3636 	EXP 	window1: mouseVisible = True
29.3801 	EXP 	window1: mouseVisible = False
29.3803 	EXP 	window1: mouseVisible = True
29.3969 	EXP 	window1: mouseVisible = False
29.3972 	EXP 	window1: mouseVisible = True
29.4133 	EXP 	window1: mouseVisible = False
29.4136 	EXP 	window1: mouseVisible = True
29.4302 	EXP 	window1: mouseVisible = False
29.4304 	EXP 	window1: mouseVisible = True
29.4467 	EXP 	window1: mouseVisible = False
29.4471 	EXP 	window1: mouseVisible = True
29.4633 	EXP 	window1: mouseVisible = False
29.4635 	EXP 	window1: mouseVisible = True
29.4804 	EXP 	window1: mouseVisible = False
29.4806 	EXP 	window1: mouseVisible = True
29.4967 	EXP 	window1: mouseVisible = False
29.4969 	EXP 	window1: mouseVisible = True
29.5136 	EXP 	window1: mouseVisible = False
29.5139 	EXP 	window1: mouseVisible = True
29.5303 	EXP 	window1: mouseVisible = False
29.5305 	EXP 	window1: mouseVisible = True
29.5469 	EXP 	window1: mouseVisible = False
29.5471 	EXP 	window1: mouseVisible = True
29.5638 	EXP 	window1: mouseVisible = False
29.5640 	EXP 	window1: mouseVisible = True
29.5804 	EXP 	window1: mouseVisible = False
29.5806 	EXP 	window1: mouseVisible = True
29.5969 	EXP 	window1: mouseVisible = False
29.5971 	EXP 	window1: mouseVisible = True
29.6136 	EXP 	window1: mouseVisible = False
29.6138 	EXP 	window1: mouseVisible = True
29.6303 	EXP 	window1: mouseVisible = False
29.6305 	EXP 	window1: mouseVisible = True
29.6469 	EXP 	window1: mouseVisible = False
29.6471 	EXP 	window1: mouseVisible = True
29.6636 	EXP 	window1: mouseVisible = False
29.6639 	EXP 	window1: mouseVisible = True
29.6802 	EXP 	window1: mouseVisible = False
29.6804 	EXP 	window1: mouseVisible = True
29.6968 	EXP 	window1: mouseVisible = False
29.6970 	EXP 	window1: mouseVisible = True
29.7138 	EXP 	window1: mouseVisible = False
29.7141 	EXP 	window1: mouseVisible = True
29.7305 	EXP 	window1: mouseVisible = False
29.7307 	EXP 	window1: mouseVisible = True
29.7470 	EXP 	window1: mouseVisible = False
29.7471 	EXP 	window1: mouseVisible = True
29.7641 	EXP 	window1: mouseVisible = False
29.7644 	EXP 	window1: mouseVisible = True
29.7806 	EXP 	window1: mouseVisible = False
29.7810 	EXP 	window1: mouseVisible = True
29.7971 	EXP 	window1: mouseVisible = False
29.7974 	EXP 	window1: mouseVisible = True
29.8139 	EXP 	window1: mouseVisible = False
29.8141 	EXP 	window1: mouseVisible = True
29.8303 	EXP 	window1: mouseVisible = False
29.8305 	EXP 	window1: mouseVisible = True
29.8470 	EXP 	window1: mouseVisible = False
29.8473 	EXP 	window1: mouseVisible = True
29.8641 	EXP 	window1: mouseVisible = False
29.8643 	EXP 	window1: mouseVisible = True
29.8805 	EXP 	window1: mouseVisible = False
29.8808 	EXP 	window1: mouseVisible = True
29.8972 	EXP 	window1: mouseVisible = False
29.8974 	EXP 	window1: mouseVisible = True
29.9141 	EXP 	window1: mouseVisible = False
29.9143 	EXP 	window1: mouseVisible = True
29.9311 	EXP 	window1: mouseVisible = False
29.9313 	EXP 	window1: mouseVisible = True
29.9472 	EXP 	window1: mouseVisible = False
29.9474 	EXP 	window1: mouseVisible = True
29.9642 	EXP 	window1: mouseVisible = False
29.9644 	EXP 	window1: mouseVisible = True
29.9811 	EXP 	window1: mouseVisible = False
29.9813 	EXP 	window1: mouseVisible = True
29.9973 	EXP 	window1: mouseVisible = False
29.9974 	EXP 	window1: mouseVisible = True
30.0138 	EXP 	window1: mouseVisible = False
30.0140 	EXP 	window1: mouseVisible = True
30.0306 	EXP 	window1: mouseVisible = False
30.0309 	EXP 	window1: mouseVisible = True
30.0474 	EXP 	window1: mouseVisible = False
30.0476 	EXP 	window1: mouseVisible = True
30.0638 	EXP 	window1: mouseVisible = False
30.0640 	EXP 	window1: mouseVisible = True
30.0806 	EXP 	window1: mouseVisible = False
30.0808 	EXP 	window1: mouseVisible = True
30.0975 	EXP 	window1: mouseVisible = False
30.0977 	EXP 	window1: mouseVisible = True
30.1138 	EXP 	window1: mouseVisible = False
30.1141 	EXP 	window1: mouseVisible = True
30.1307 	EXP 	window1: mouseVisible = False
30.1309 	EXP 	window1: mouseVisible = True
30.1475 	EXP 	window1: mouseVisible = False
30.1477 	EXP 	window1: mouseVisible = True
30.1640 	EXP 	window1: mouseVisible = False
30.1643 	EXP 	window1: mouseVisible = True
30.1807 	EXP 	window1: mouseVisible = False
30.1809 	EXP 	window1: mouseVisible = True
30.1976 	EXP 	window1: mouseVisible = False
30.1977 	EXP 	window1: mouseVisible = True
30.2140 	EXP 	window1: mouseVisible = False
30.2142 	EXP 	window1: mouseVisible = True
30.2308 	EXP 	window1: mouseVisible = False
30.2309 	EXP 	window1: mouseVisible = True
30.2476 	EXP 	window1: mouseVisible = False
30.2480 	EXP 	window1: mouseVisible = True
30.2641 	EXP 	window1: mouseVisible = False
30.2643 	EXP 	window1: mouseVisible = True
30.2807 	EXP 	window1: mouseVisible = False
30.2809 	EXP 	window1: mouseVisible = True
30.2980 	EXP 	window1: mouseVisible = False
30.2982 	EXP 	window1: mouseVisible = True
30.3141 	EXP 	window1: mouseVisible = False
30.3143 	EXP 	window1: mouseVisible = True
30.3308 	EXP 	window1: mouseVisible = False
30.3310 	EXP 	window1: mouseVisible = True
30.3474 	EXP 	window1: mouseVisible = False
30.3476 	EXP 	window1: mouseVisible = True
30.3642 	EXP 	window1: mouseVisible = False
30.3645 	EXP 	window1: mouseVisible = True
30.3811 	EXP 	window1: mouseVisible = False
30.3813 	EXP 	window1: mouseVisible = True
30.3975 	EXP 	window1: mouseVisible = False
30.3978 	EXP 	window1: mouseVisible = True
30.4142 	EXP 	window1: mouseVisible = False
30.4144 	EXP 	window1: mouseVisible = True
30.4314 	EXP 	window1: mouseVisible = False
30.4317 	EXP 	window1: mouseVisible = True
30.4476 	EXP 	window1: mouseVisible = False
30.4478 	EXP 	window1: mouseVisible = True
30.4643 	EXP 	window1: mouseVisible = False
30.4645 	EXP 	window1: mouseVisible = True
30.4813 	EXP 	window1: mouseVisible = False
30.4815 	EXP 	window1: mouseVisible = True
30.4976 	EXP 	window1: mouseVisible = False
30.4979 	EXP 	window1: mouseVisible = True
30.5143 	EXP 	window1: mouseVisible = False
30.5145 	EXP 	window1: mouseVisible = True
30.5310 	EXP 	window1: mouseVisible = False
30.5313 	EXP 	window1: mouseVisible = True
30.5480 	EXP 	window1: mouseVisible = False
30.5482 	EXP 	window1: mouseVisible = True
30.5647 	EXP 	window1: mouseVisible = False
30.5650 	EXP 	window1: mouseVisible = True
30.5809 	EXP 	window1: mouseVisible = False
30.5812 	EXP 	window1: mouseVisible = True
30.5977 	EXP 	window1: mouseVisible = False
30.5979 	EXP 	window1: mouseVisible = True
30.6145 	EXP 	window1: mouseVisible = False
30.6147 	EXP 	window1: mouseVisible = True
30.6309 	EXP 	window1: mouseVisible = False
30.6311 	EXP 	window1: mouseVisible = True
30.6477 	EXP 	window1: mouseVisible = False
30.6479 	EXP 	window1: mouseVisible = True
30.6645 	EXP 	window1: mouseVisible = False
30.6647 	EXP 	window1: mouseVisible = True
30.6812 	EXP 	window1: mouseVisible = False
30.6814 	EXP 	window1: mouseVisible = True
30.6981 	EXP 	window1: mouseVisible = False
30.6983 	EXP 	window1: mouseVisible = True
30.7147 	EXP 	window1: mouseVisible = False
30.7149 	EXP 	window1: mouseVisible = True
30.7310 	EXP 	window1: mouseVisible = False
30.7312 	EXP 	window1: mouseVisible = True
30.7477 	EXP 	window1: mouseVisible = False
30.7479 	EXP 	window1: mouseVisible = True
30.7647 	EXP 	window1: mouseVisible = False
30.7650 	EXP 	window1: mouseVisible = True
30.7811 	EXP 	window1: mouseVisible = False
30.7813 	EXP 	window1: mouseVisible = True
30.7979 	EXP 	window1: mouseVisible = False
30.7981 	EXP 	window1: mouseVisible = True
30.8151 	EXP 	window1: mouseVisible = False
30.8153 	EXP 	window1: mouseVisible = True
30.8312 	EXP 	window1: mouseVisible = False
30.8314 	EXP 	window1: mouseVisible = True
30.8481 	EXP 	window1: mouseVisible = False
30.8483 	EXP 	window1: mouseVisible = True
30.8647 	EXP 	window1: mouseVisible = False
30.8649 	EXP 	window1: mouseVisible = True
30.8811 	EXP 	window1: mouseVisible = False
30.8814 	EXP 	window1: mouseVisible = True
30.8980 	EXP 	window1: mouseVisible = False
30.8982 	EXP 	window1: mouseVisible = True
30.9145 	EXP 	window1: mouseVisible = False
30.9146 	EXP 	window1: mouseVisible = True
30.9313 	EXP 	window1: mouseVisible = False
30.9314 	EXP 	window1: mouseVisible = True
30.9480 	EXP 	window1: mouseVisible = False
30.9481 	EXP 	window1: mouseVisible = True
30.9649 	EXP 	window1: mouseVisible = False
30.9651 	EXP 	window1: mouseVisible = True
30.9812 	EXP 	window1: mouseVisible = False
30.9814 	EXP 	window1: mouseVisible = True
30.9982 	EXP 	window1: mouseVisible = False
30.9984 	EXP 	window1: mouseVisible = True
31.0147 	EXP 	window1: mouseVisible = False
31.0151 	EXP 	window1: mouseVisible = True
31.0313 	EXP 	window1: mouseVisible = False
31.0316 	EXP 	window1: mouseVisible = True
31.0482 	EXP 	window1: mouseVisible = False
31.0484 	EXP 	window1: mouseVisible = True
31.0648 	EXP 	window1: mouseVisible = False
31.0651 	EXP 	window1: mouseVisible = True
31.0814 	EXP 	window1: mouseVisible = False
31.0816 	EXP 	window1: mouseVisible = True
31.0983 	EXP 	window1: mouseVisible = False
31.0985 	EXP 	window1: mouseVisible = True
31.1148 	EXP 	window1: mouseVisible = False
31.1151 	EXP 	window1: mouseVisible = True
31.1316 	EXP 	window1: mouseVisible = False
31.1318 	EXP 	window1: mouseVisible = True
