7.3187 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021E2FC32370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021E565E5760>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.2718 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
11.2722 	EXP 	window1: mouseVisible = True
11.2722 	EXP 	window1: mouseVisible = True
11.2723 	EXP 	window1: mouseVisible = True
11.2951 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
11.3030 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3032 	EXP 	window1: mouseVisible = False
11.3214 	EXP 	instrTrainText: autoDraw = True
12.0567 	DATA 	Mouse: Left button down, pos=(606,929)
12.1726 	DATA 	Mouse:  Left button up, pos=(606,929)
13.0346 	EXP 	Imported order1.csv as conditions, 4 conditions, 1 params
13.0349 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
13.0350 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'flow\\tts-golang-selected_PsyPySEQ_NV1.csv')])
13.0365 	DATA 	Keypress: space
13.0403 	EXP 	instrTrainText: autoDraw = False
13.0403 	EXP 	blockStart: autoDraw = True
15.4799 	EXP 	Imported flow\tts-golang-selected_PsyPySEQ_NV1.csv as conditions, 192 conditions, 21 params
15.4806 	EXP 	Created sequence: sequential, trialTypes=192, nReps=1, seed=None
15.4809 	EXP 	New trial (rep=0, index=0): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ad-gr-Dr_0.6p.wav'), ('duration', 5.4949), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ad-gr-Dr'), ('callSign', 'Ad'), ('colour', 'gr'), ('number', 'Dr'), ('levels', '0.6p'), ('file', 'DE_Neural2-D_Ad-gr-Dr.TextGrid'), ('rater', 'Rahel'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.7448681753898265), ('token_1_tmin', 0.8324383082171336), ('token_1_tmax', 1.3474329558961706), ('token_2_tmin', 2.789771854540478), ('token_2_tmax', 3.1935379453550032), ('token_3_tmin', 4.496693476258606), ('token_3_tmax', 4.7448681753898265), ('newidx', 12), ('block', 'NV1')])
15.5909 	EXP 	window1: mouseVisible = False
15.5940 	EXP 	Sound sound_1 started
15.5936 	DATA 	Keypress: space
15.6083 	EXP 	blockStart: autoDraw = False
15.6083 	EXP 	fixation: autoDraw = True
20.6524 	EXP 	Sound sound_1 reached end of file
20.7021 	EXP 	window1: mouseVisible = False
20.7113 	EXP 	fixation: autoDraw = False
20.7113 	EXP 	screenAfterAudio: autoDraw = True
20.7113 	EXP 	screenAfterAudio: autoDraw = False
20.7113 	EXP 	fixation: autoDraw = False
20.7113 	EXP 	screenAfterAudio: autoDraw = False
20.7113 	EXP 	call1: texRes = 128
20.7113 	EXP 	call2: texRes = 128
20.7113 	EXP 	call3: texRes = 128
20.7113 	EXP 	call4: texRes = 128
20.7113 	EXP 	colour1: texRes = 128
20.7113 	EXP 	colour2: texRes = 128
20.7113 	EXP 	colour3: texRes = 128
20.7113 	EXP 	colour4: texRes = 128
20.7113 	EXP 	number1: texRes = 128
20.7113 	EXP 	number2: texRes = 128
20.7113 	EXP 	number3: texRes = 128
20.7113 	EXP 	number4: texRes = 128
20.7113 	EXP 	blankScreen: autoDraw = True
20.7114 	EXP 	window1: mouseVisible = False
20.7288 	EXP 	window1: mouseVisible = False
20.7460 	EXP 	window1: mouseVisible = False
20.7617 	EXP 	window1: mouseVisible = False
20.7788 	EXP 	window1: mouseVisible = False
20.7954 	EXP 	window1: mouseVisible = False
20.8118 	EXP 	window1: mouseVisible = False
20.8288 	EXP 	window1: mouseVisible = False
20.8453 	EXP 	window1: mouseVisible = False
20.8619 	EXP 	window1: mouseVisible = False
20.8788 	EXP 	window1: mouseVisible = False
20.8953 	EXP 	window1: mouseVisible = False
20.9116 	EXP 	window1: mouseVisible = False
20.9282 	EXP 	window1: mouseVisible = False
20.9453 	EXP 	window1: mouseVisible = False
20.9620 	EXP 	window1: mouseVisible = False
20.9784 	EXP 	window1: mouseVisible = False
20.9952 	EXP 	window1: mouseVisible = False
21.0117 	EXP 	window1: mouseVisible = False
21.0289 	EXP 	window1: mouseVisible = False
21.0453 	EXP 	window1: mouseVisible = False
21.0621 	EXP 	window1: mouseVisible = False
21.0783 	EXP 	window1: mouseVisible = False
21.0951 	EXP 	window1: mouseVisible = False
21.1122 	EXP 	window1: mouseVisible = False
21.1289 	EXP 	window1: mouseVisible = False
21.1453 	EXP 	window1: mouseVisible = False
21.1617 	EXP 	window1: mouseVisible = False
21.1784 	EXP 	window1: mouseVisible = False
21.1950 	EXP 	window1: mouseVisible = False
21.2123 	EXP 	window1: mouseVisible = False
21.2289 	EXP 	window1: mouseVisible = False
21.2454 	EXP 	window1: mouseVisible = False
21.2624 	EXP 	window1: mouseVisible = False
21.2791 	EXP 	window1: mouseVisible = False
21.2956 	EXP 	window1: mouseVisible = False
21.3118 	EXP 	window1: mouseVisible = False
21.3288 	EXP 	window1: mouseVisible = False
21.3454 	EXP 	window1: mouseVisible = False
21.3619 	EXP 	window1: mouseVisible = False
21.3785 	EXP 	window1: mouseVisible = False
21.3957 	EXP 	window1: mouseVisible = False
21.4119 	EXP 	window1: mouseVisible = False
21.4285 	EXP 	window1: mouseVisible = False
21.4458 	EXP 	window1: mouseVisible = False
21.4620 	EXP 	window1: mouseVisible = False
21.4791 	EXP 	window1: mouseVisible = False
21.4959 	EXP 	window1: mouseVisible = False
21.5125 	EXP 	window1: mouseVisible = False
21.5291 	EXP 	window1: mouseVisible = False
21.5461 	EXP 	window1: mouseVisible = False
21.5627 	EXP 	window1: mouseVisible = False
21.5786 	EXP 	window1: mouseVisible = False
21.5956 	EXP 	window1: mouseVisible = False
21.6121 	EXP 	window1: mouseVisible = False
21.6287 	EXP 	window1: mouseVisible = False
21.6461 	EXP 	window1: mouseVisible = False
21.6627 	EXP 	window1: mouseVisible = False
21.6789 	EXP 	window1: mouseVisible = False
21.6955 	EXP 	window1: mouseVisible = False
21.7121 	EXP 	blankScreen: autoDraw = False
21.7121 	EXP 	call1: autoDraw = True
21.7121 	EXP 	call2: autoDraw = True
21.7121 	EXP 	call3: autoDraw = True
21.7121 	EXP 	call4: autoDraw = True
21.7121 	EXP 	colour1: autoDraw = True
21.7121 	EXP 	colour2: autoDraw = True
21.7121 	EXP 	colour3: autoDraw = True
21.7121 	EXP 	colour4: autoDraw = True
21.7121 	EXP 	number1: autoDraw = True
21.7121 	EXP 	number2: autoDraw = True
21.7121 	EXP 	number3: autoDraw = True
21.7121 	EXP 	number4: autoDraw = True
21.7122 	EXP 	window1: mouseVisible = False
21.7124 	EXP 	window1: mouseVisible = True
21.7295 	EXP 	window1: mouseVisible = False
21.7297 	EXP 	window1: mouseVisible = True
21.7461 	EXP 	window1: mouseVisible = False
21.7464 	EXP 	window1: mouseVisible = True
21.7628 	EXP 	window1: mouseVisible = False
21.7630 	EXP 	window1: mouseVisible = True
21.7795 	EXP 	window1: mouseVisible = False
21.7799 	EXP 	window1: mouseVisible = True
21.7961 	EXP 	window1: mouseVisible = False
21.7965 	EXP 	window1: mouseVisible = True
21.8128 	EXP 	window1: mouseVisible = False
21.8130 	EXP 	window1: mouseVisible = True
21.8293 	EXP 	window1: mouseVisible = False
21.8296 	EXP 	window1: mouseVisible = True
21.8456 	EXP 	window1: mouseVisible = False
21.8458 	EXP 	window1: mouseVisible = True
21.8623 	EXP 	window1: mouseVisible = False
21.8625 	EXP 	window1: mouseVisible = True
21.8794 	EXP 	window1: mouseVisible = False
21.8796 	EXP 	window1: mouseVisible = True
21.8957 	EXP 	window1: mouseVisible = False
21.8960 	EXP 	window1: mouseVisible = True
21.9127 	EXP 	window1: mouseVisible = False
21.9130 	EXP 	window1: mouseVisible = True
21.9296 	EXP 	window1: mouseVisible = False
21.9298 	EXP 	window1: mouseVisible = True
21.9462 	EXP 	window1: mouseVisible = False
21.9465 	EXP 	window1: mouseVisible = True
21.9626 	EXP 	window1: mouseVisible = False
21.9629 	EXP 	window1: mouseVisible = True
21.9796 	EXP 	window1: mouseVisible = False
21.9799 	EXP 	window1: mouseVisible = True
21.9962 	EXP 	window1: mouseVisible = False
21.9966 	EXP 	window1: mouseVisible = True
22.0128 	EXP 	window1: mouseVisible = False
22.0130 	EXP 	window1: mouseVisible = True
22.0298 	EXP 	window1: mouseVisible = False
22.0300 	EXP 	window1: mouseVisible = True
22.0463 	EXP 	window1: mouseVisible = False
22.0466 	EXP 	window1: mouseVisible = True
22.0634 	EXP 	window1: mouseVisible = False
22.0636 	EXP 	window1: mouseVisible = True
22.0795 	EXP 	window1: mouseVisible = False
22.0798 	EXP 	window1: mouseVisible = True
22.0960 	EXP 	window1: mouseVisible = False
22.0962 	EXP 	window1: mouseVisible = True
22.1126 	EXP 	window1: mouseVisible = False
22.1129 	EXP 	window1: mouseVisible = True
22.1292 	EXP 	window1: mouseVisible = False
22.1295 	EXP 	window1: mouseVisible = True
22.1463 	EXP 	window1: mouseVisible = False
22.1464 	EXP 	window1: mouseVisible = True
22.1628 	EXP 	window1: mouseVisible = False
22.1631 	EXP 	window1: mouseVisible = True
22.1794 	EXP 	window1: mouseVisible = False
22.1796 	EXP 	window1: mouseVisible = True
22.1966 	EXP 	window1: mouseVisible = False
22.1969 	EXP 	window1: mouseVisible = True
22.2133 	EXP 	window1: mouseVisible = False
22.2136 	EXP 	window1: mouseVisible = True
22.2294 	EXP 	window1: mouseVisible = False
22.2296 	EXP 	window1: mouseVisible = True
22.2465 	EXP 	window1: mouseVisible = False
22.2467 	EXP 	window1: mouseVisible = True
22.2632 	EXP 	window1: mouseVisible = False
22.2635 	EXP 	window1: mouseVisible = True
22.2798 	EXP 	window1: mouseVisible = False
22.2800 	EXP 	window1: mouseVisible = True
22.2966 	EXP 	window1: mouseVisible = False
22.2969 	EXP 	window1: mouseVisible = True
22.3131 	EXP 	window1: mouseVisible = False
22.3134 	EXP 	window1: mouseVisible = True
22.3296 	EXP 	window1: mouseVisible = False
22.3300 	EXP 	window1: mouseVisible = True
22.3461 	EXP 	window1: mouseVisible = False
22.3463 	EXP 	window1: mouseVisible = True
22.3628 	EXP 	window1: mouseVisible = False
22.3630 	EXP 	window1: mouseVisible = True
22.3794 	EXP 	window1: mouseVisible = False
22.3796 	EXP 	window1: mouseVisible = True
22.3965 	EXP 	window1: mouseVisible = False
22.3967 	EXP 	window1: mouseVisible = True
22.4133 	EXP 	window1: mouseVisible = False
22.4136 	EXP 	window1: mouseVisible = True
22.4301 	EXP 	window1: mouseVisible = False
22.4307 	EXP 	window1: mouseVisible = True
22.4470 	EXP 	window1: mouseVisible = False
22.4472 	EXP 	window1: mouseVisible = True
22.4633 	EXP 	window1: mouseVisible = False
22.4636 	EXP 	window1: mouseVisible = True
22.4797 	EXP 	window1: mouseVisible = False
22.4799 	EXP 	window1: mouseVisible = True
22.4963 	EXP 	window1: mouseVisible = False
22.4965 	EXP 	window1: mouseVisible = True
22.5135 	EXP 	window1: mouseVisible = False
22.5138 	EXP 	window1: mouseVisible = True
22.5300 	EXP 	window1: mouseVisible = False
22.5302 	EXP 	window1: mouseVisible = True
22.5468 	EXP 	window1: mouseVisible = False
22.5470 	EXP 	window1: mouseVisible = True
22.5632 	EXP 	window1: mouseVisible = False
22.5634 	EXP 	window1: mouseVisible = True
22.5801 	EXP 	window1: mouseVisible = False
22.5803 	EXP 	window1: mouseVisible = True
22.5969 	EXP 	window1: mouseVisible = False
22.5971 	EXP 	window1: mouseVisible = True
22.6129 	EXP 	window1: mouseVisible = False
22.6131 	EXP 	window1: mouseVisible = True
22.6303 	EXP 	window1: mouseVisible = False
22.6305 	EXP 	window1: mouseVisible = True
22.6465 	EXP 	window1: mouseVisible = False
22.6468 	EXP 	window1: mouseVisible = True
22.6635 	EXP 	window1: mouseVisible = False
22.6638 	EXP 	window1: mouseVisible = True
22.6803 	EXP 	window1: mouseVisible = False
22.6804 	EXP 	window1: mouseVisible = True
22.6969 	EXP 	window1: mouseVisible = False
22.6972 	EXP 	window1: mouseVisible = True
22.7136 	EXP 	window1: mouseVisible = False
22.7138 	EXP 	window1: mouseVisible = True
22.7302 	EXP 	window1: mouseVisible = False
22.7304 	EXP 	window1: mouseVisible = True
22.7472 	EXP 	window1: mouseVisible = False
22.7474 	EXP 	window1: mouseVisible = True
22.7630 	EXP 	window1: mouseVisible = False
22.7632 	EXP 	window1: mouseVisible = True
22.7798 	EXP 	window1: mouseVisible = False
22.7800 	EXP 	window1: mouseVisible = True
22.7965 	EXP 	window1: mouseVisible = False
22.7968 	EXP 	window1: mouseVisible = True
22.8136 	EXP 	window1: mouseVisible = False
22.8139 	EXP 	window1: mouseVisible = True
22.8301 	EXP 	window1: mouseVisible = False
22.8303 	EXP 	window1: mouseVisible = True
22.8470 	EXP 	window1: mouseVisible = False
22.8472 	EXP 	window1: mouseVisible = True
22.8637 	EXP 	window1: mouseVisible = False
22.8639 	EXP 	window1: mouseVisible = True
22.8799 	EXP 	window1: mouseVisible = False
22.8801 	EXP 	window1: mouseVisible = True
22.8966 	EXP 	window1: mouseVisible = False
22.8968 	EXP 	window1: mouseVisible = True
22.8970 	DATA 	Mouse: Left button down, pos=(813,593)
23.0259 	EXP 	window1: mouseVisible = True
