1.8140 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
47.0561 	EXP 	window1: mouseVisible = False
47.0727 	EXP 	window1: mouseVisible = False
47.0893 	EXP 	window1: mouseVisible = False
47.1059 	EXP 	window1: mouseVisible = False
47.1225 	EXP 	window1: mouseVisible = False
47.1393 	EXP 	window1: mouseVisible = False
47.1560 	EXP 	window1: mouseVisible = False
47.1727 	EXP 	window1: mouseVisible = False
47.1892 	EXP 	window1: mouseVisible = False
47.2061 	EXP 	window1: mouseVisible = False
47.2224 	EXP 	window1: mouseVisible = False
47.2392 	EXP 	window1: mouseVisible = False
47.2561 	EXP 	window1: mouseVisible = False
47.2725 	EXP 	window1: mouseVisible = False
47.2894 	EXP 	window1: mouseVisible = False
47.3057 	EXP 	window1: mouseVisible = False
47.3224 	EXP 	window1: mouseVisible = False
47.3393 	EXP 	window1: mouseVisible = False
47.3559 	EXP 	window1: mouseVisible = False
47.3726 	EXP 	window1: mouseVisible = False
47.3894 	EXP 	window1: mouseVisible = False
47.4059 	EXP 	window1: mouseVisible = False
47.4226 	EXP 	window1: mouseVisible = False
47.4390 	EXP 	window1: mouseVisible = False
47.4556 	EXP 	window1: mouseVisible = False
47.4721 	EXP 	window1: mouseVisible = False
47.4888 	EXP 	window1: mouseVisible = False
47.5055 	EXP 	window1: mouseVisible = False
47.5222 	EXP 	window1: mouseVisible = False
47.5388 	EXP 	window1: mouseVisible = False
47.5554 	EXP 	window1: mouseVisible = False
47.5722 	EXP 	window1: mouseVisible = False
47.5888 	EXP 	window1: mouseVisible = False
47.6054 	EXP 	window1: mouseVisible = False
47.6220 	EXP 	window1: mouseVisible = False
47.6387 	EXP 	window1: mouseVisible = False
47.6554 	EXP 	window1: mouseVisible = False
47.6721 	EXP 	window1: mouseVisible = False
47.6887 	EXP 	window1: mouseVisible = False
47.7053 	EXP 	window1: mouseVisible = False
47.7220 	EXP 	window1: mouseVisible = False
47.7387 	EXP 	window1: mouseVisible = False
47.7554 	EXP 	window1: mouseVisible = False
47.7721 	EXP 	window1: mouseVisible = False
47.7887 	EXP 	window1: mouseVisible = False
47.8054 	EXP 	window1: mouseVisible = False
47.8219 	EXP 	blankScreen: autoDraw = False
47.8219 	EXP 	call1: autoDraw = True
47.8219 	EXP 	call2: autoDraw = True
47.8219 	EXP 	call3: autoDraw = True
47.8219 	EXP 	call4: autoDraw = True
47.8219 	EXP 	colour1: autoDraw = True
47.8219 	EXP 	colour2: autoDraw = True
47.8219 	EXP 	colour3: autoDraw = True
47.8219 	EXP 	colour4: autoDraw = True
47.8219 	EXP 	number1: autoDraw = True
47.8219 	EXP 	number2: autoDraw = True
47.8219 	EXP 	number3: autoDraw = True
47.8219 	EXP 	number4: autoDraw = True
47.8220 	EXP 	window1: mouseVisible = False
47.8222 	EXP 	window1: mouseVisible = True
47.8388 	EXP 	window1: mouseVisible = False
47.8389 	EXP 	window1: mouseVisible = True
47.9044 	EXP 	window1: mouseVisible = False
47.9049 	EXP 	window1: mouseVisible = True
47.9222 	EXP 	window1: mouseVisible = False
47.9223 	EXP 	window1: mouseVisible = True
47.9387 	EXP 	window1: mouseVisible = False
47.9389 	EXP 	window1: mouseVisible = True
47.9882 	EXP 	window1: mouseVisible = False
47.9883 	EXP 	window1: mouseVisible = True
48.0057 	EXP 	window1: mouseVisible = False
48.0058 	EXP 	window1: mouseVisible = True
48.0224 	EXP 	window1: mouseVisible = False
48.0225 	EXP 	window1: mouseVisible = True
48.0389 	EXP 	window1: mouseVisible = False
48.0391 	EXP 	window1: mouseVisible = True
48.0556 	EXP 	window1: mouseVisible = False
48.0557 	EXP 	window1: mouseVisible = True
48.0723 	EXP 	window1: mouseVisible = False
48.0724 	EXP 	window1: mouseVisible = True
48.0889 	EXP 	window1: mouseVisible = False
48.0891 	EXP 	window1: mouseVisible = True
48.1055 	EXP 	window1: mouseVisible = False
48.1056 	EXP 	window1: mouseVisible = True
48.1222 	EXP 	window1: mouseVisible = False
48.1223 	EXP 	window1: mouseVisible = True
48.1388 	EXP 	window1: mouseVisible = False
48.1391 	EXP 	window1: mouseVisible = True
48.1556 	EXP 	window1: mouseVisible = False
48.1558 	EXP 	window1: mouseVisible = True
48.1723 	EXP 	window1: mouseVisible = False
48.1724 	EXP 	window1: mouseVisible = True
48.1887 	EXP 	window1: mouseVisible = False
48.1888 	EXP 	window1: mouseVisible = True
48.2054 	EXP 	window1: mouseVisible = False
48.2055 	EXP 	window1: mouseVisible = True
48.2220 	EXP 	window1: mouseVisible = False
48.2221 	EXP 	window1: mouseVisible = True
48.2387 	EXP 	window1: mouseVisible = False
48.2388 	EXP 	window1: mouseVisible = True
48.2554 	EXP 	window1: mouseVisible = False
48.2556 	EXP 	window1: mouseVisible = True
48.2720 	EXP 	window1: mouseVisible = False
48.2722 	EXP 	window1: mouseVisible = True
48.2887 	EXP 	window1: mouseVisible = False
48.2888 	EXP 	window1: mouseVisible = True
48.3055 	EXP 	window1: mouseVisible = False
48.3058 	EXP 	window1: mouseVisible = True
48.3220 	EXP 	window1: mouseVisible = False
48.3222 	EXP 	window1: mouseVisible = True
48.3386 	EXP 	window1: mouseVisible = False
48.3388 	EXP 	window1: mouseVisible = True
48.3892 	EXP 	window1: mouseVisible = False
48.3896 	EXP 	window1: mouseVisible = True
48.4056 	EXP 	window1: mouseVisible = False
48.4057 	EXP 	window1: mouseVisible = True
48.4221 	EXP 	window1: mouseVisible = False
48.4223 	EXP 	window1: mouseVisible = True
48.4388 	EXP 	window1: mouseVisible = False
48.4389 	EXP 	window1: mouseVisible = True
48.4555 	EXP 	window1: mouseVisible = False
48.4557 	EXP 	window1: mouseVisible = True
48.4722 	EXP 	window1: mouseVisible = False
48.4723 	EXP 	window1: mouseVisible = True
48.4888 	EXP 	window1: mouseVisible = False
48.4890 	EXP 	window1: mouseVisible = True
48.5056 	EXP 	window1: mouseVisible = False
48.5058 	EXP 	window1: mouseVisible = True
48.5222 	EXP 	window1: mouseVisible = False
48.5224 	EXP 	window1: mouseVisible = True
48.5388 	EXP 	window1: mouseVisible = False
48.5394 	EXP 	window1: mouseVisible = True
48.5555 	EXP 	window1: mouseVisible = False
48.5561 	EXP 	window1: mouseVisible = True
48.5722 	EXP 	window1: mouseVisible = False
48.5723 	EXP 	window1: mouseVisible = True
48.5888 	EXP 	window1: mouseVisible = False
48.5890 	EXP 	window1: mouseVisible = True
48.6055 	EXP 	window1: mouseVisible = False
48.6056 	EXP 	window1: mouseVisible = True
48.6221 	EXP 	window1: mouseVisible = False
48.6223 	EXP 	window1: mouseVisible = True
48.6387 	EXP 	window1: mouseVisible = False
48.6389 	EXP 	window1: mouseVisible = True
48.6391 	DATA 	Mouse: Left button down, pos=(274,596)
48.6720 	EXP 	call1: texRes = 128
48.6720 	EXP 	call3: texRes = 128
48.6720 	EXP 	call4: texRes = 128
48.6722 	EXP 	window1: mouseVisible = False
48.6723 	EXP 	window1: mouseVisible = True
48.6885 	EXP 	window1: mouseVisible = False
48.6887 	EXP 	window1: mouseVisible = True
48.7053 	EXP 	window1: mouseVisible = False
48.7054 	EXP 	window1: mouseVisible = True
48.7056 	DATA 	Mouse:  Left button up, pos=(274,596)
48.7219 	EXP 	window1: mouseVisible = False
48.7221 	EXP 	window1: mouseVisible = True
48.7386 	EXP 	window1: mouseVisible = False
48.7388 	EXP 	window1: mouseVisible = True
48.7552 	EXP 	window1: mouseVisible = False
48.7554 	EXP 	window1: mouseVisible = True
48.7807 	EXP 	window1: mouseVisible = False
48.7809 	EXP 	window1: mouseVisible = True
48.7884 	EXP 	window1: mouseVisible = False
48.7886 	EXP 	window1: mouseVisible = True
48.8052 	EXP 	window1: mouseVisible = False
48.8053 	EXP 	window1: mouseVisible = True
48.8219 	EXP 	window1: mouseVisible = False
48.8220 	EXP 	window1: mouseVisible = True
48.8384 	EXP 	window1: mouseVisible = False
48.8386 	EXP 	window1: mouseVisible = True
48.8885 	EXP 	window1: mouseVisible = False
48.8886 	EXP 	window1: mouseVisible = True
48.9055 	EXP 	window1: mouseVisible = False
48.9057 	EXP 	window1: mouseVisible = True
48.9221 	EXP 	window1: mouseVisible = False
48.9222 	EXP 	window1: mouseVisible = True
48.9386 	EXP 	window1: mouseVisible = False
48.9389 	EXP 	window1: mouseVisible = True
48.9560 	EXP 	window1: mouseVisible = False
48.9564 	EXP 	window1: mouseVisible = True
48.9722 	EXP 	window1: mouseVisible = False
48.9724 	EXP 	window1: mouseVisible = True
48.9886 	EXP 	window1: mouseVisible = False
48.9888 	EXP 	window1: mouseVisible = True
49.0054 	EXP 	window1: mouseVisible = False
49.0056 	EXP 	window1: mouseVisible = True
49.0221 	EXP 	window1: mouseVisible = False
49.0222 	EXP 	window1: mouseVisible = True
49.0386 	EXP 	window1: mouseVisible = False
49.0389 	EXP 	window1: mouseVisible = True
49.0554 	EXP 	window1: mouseVisible = False
49.0555 	EXP 	window1: mouseVisible = True
49.0717 	EXP 	window1: mouseVisible = False
49.0719 	EXP 	window1: mouseVisible = True
49.0884 	EXP 	window1: mouseVisible = False
49.0886 	EXP 	window1: mouseVisible = True
49.1051 	EXP 	window1: mouseVisible = False
49.1053 	EXP 	window1: mouseVisible = True
49.1217 	EXP 	window1: mouseVisible = False
49.1219 	EXP 	window1: mouseVisible = True
49.1384 	EXP 	window1: mouseVisible = False
49.1386 	EXP 	window1: mouseVisible = True
49.1885 	EXP 	window1: mouseVisible = False
49.1887 	EXP 	window1: mouseVisible = True
49.1889 	DATA 	Mouse: Left button down, pos=(682,354)
49.2086 	EXP 	colour1: texRes = 128
49.2086 	EXP 	colour2: texRes = 128
49.2086 	EXP 	colour4: texRes = 128
49.2088 	EXP 	window1: mouseVisible = False
49.2089 	EXP 	window1: mouseVisible = True
49.2105 	DATA 	Mouse:  Left button up, pos=(682,354)
49.2384 	EXP 	window1: mouseVisible = False
49.2385 	EXP 	window1: mouseVisible = True
49.2889 	EXP 	window1: mouseVisible = False
49.2891 	EXP 	window1: mouseVisible = True
49.3054 	EXP 	window1: mouseVisible = False
49.3055 	EXP 	window1: mouseVisible = True
49.3220 	EXP 	window1: mouseVisible = False
49.3224 	EXP 	window1: mouseVisible = True
49.3386 	EXP 	window1: mouseVisible = False
49.3387 	EXP 	window1: mouseVisible = True
49.3553 	EXP 	window1: mouseVisible = False
49.3554 	EXP 	window1: mouseVisible = True
49.3719 	EXP 	window1: mouseVisible = False
49.3720 	EXP 	window1: mouseVisible = True
49.3886 	EXP 	window1: mouseVisible = False
49.3887 	EXP 	window1: mouseVisible = True
49.4052 	EXP 	window1: mouseVisible = False
49.4053 	EXP 	window1: mouseVisible = True
49.4220 	EXP 	window1: mouseVisible = False
49.4221 	EXP 	window1: mouseVisible = True
49.4385 	EXP 	window1: mouseVisible = False
49.4387 	EXP 	window1: mouseVisible = True
49.4551 	EXP 	window1: mouseVisible = False
49.4553 	EXP 	window1: mouseVisible = True
49.4716 	EXP 	window1: mouseVisible = False
49.4717 	EXP 	window1: mouseVisible = True
49.4883 	EXP 	window1: mouseVisible = False
49.4884 	EXP 	window1: mouseVisible = True
49.5049 	EXP 	window1: mouseVisible = False
49.5051 	EXP 	window1: mouseVisible = True
49.5215 	EXP 	window1: mouseVisible = False
49.5218 	EXP 	window1: mouseVisible = True
49.5382 	EXP 	window1: mouseVisible = False
49.5384 	EXP 	window1: mouseVisible = True
49.5874 	EXP 	window1: mouseVisible = False
49.5879 	EXP 	window1: mouseVisible = True
49.6052 	EXP 	window1: mouseVisible = False
49.6054 	EXP 	window1: mouseVisible = True
49.6218 	EXP 	window1: mouseVisible = False
49.6219 	EXP 	window1: mouseVisible = True
49.6385 	EXP 	window1: mouseVisible = False
49.6386 	EXP 	window1: mouseVisible = True
49.6551 	EXP 	window1: mouseVisible = False
49.6552 	EXP 	window1: mouseVisible = True
49.6718 	EXP 	window1: mouseVisible = False
49.6719 	EXP 	window1: mouseVisible = True
49.6884 	EXP 	window1: mouseVisible = False
49.6885 	EXP 	window1: mouseVisible = True
49.7049 	EXP 	window1: mouseVisible = False
49.7052 	EXP 	window1: mouseVisible = True
49.7217 	EXP 	window1: mouseVisible = False
49.7218 	EXP 	window1: mouseVisible = True
49.7222 	DATA 	Mouse: Left button down, pos=(1089,446)
49.7362 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ad-ge-Dr_0.6p.wav'), ('duration', 4.9357), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ad-ge-Dr'), ('callSign', 'Ad'), ('colour', 'ge'), ('number', 'Dr'), ('levels', '0.6p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 121), ('trigger_num', 133), ('file', 'DE_Neural2-F_Ad-ge-Dr.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.178839896666667), ('token_1_tmin', 0.7195964586666667), ('token_1_tmax', 1.2716676083333334), ('token_2_tmin', 2.2992030473333336), ('token_2_tmax', 2.633878253666667), ('token_3_tmin', 3.8374997976666654), ('token_3_tmax', 4.178839896666667), ('rater', 'mean'), ('newidx', 1), ('block', 'NV1')])
49.8939 	EXP 	Set sound_1 sound=audio/NV_DE_Neural2-F_Ad-ge-Dr_0.6p.wav
49.8940 	EXP 	window1: mouseVisible = False
49.8948 	EXP 	Sound sound_1 started
49.8960 	DATA 	Mouse:  Left button up, pos=(1089,446)
49.9049 	EXP 	number1: texRes = 128
49.9049 	EXP 	number2: texRes = 128
49.9049 	EXP 	number4: texRes = 128
49.9049 	EXP 	blankScreenAfterResponse: autoDraw = True
49.9049 	EXP 	blankScreen: autoDraw = False
49.9049 	EXP 	call1: autoDraw = False
49.9049 	EXP 	call2: autoDraw = False
49.9049 	EXP 	call3: autoDraw = False
49.9049 	EXP 	call4: autoDraw = False
49.9049 	EXP 	colour1: autoDraw = False
49.9049 	EXP 	colour2: autoDraw = False
49.9049 	EXP 	colour3: autoDraw = False
49.9049 	EXP 	colour4: autoDraw = False
49.9049 	EXP 	number1: autoDraw = False
49.9049 	EXP 	number2: autoDraw = False
49.9049 	EXP 	number3: autoDraw = False
49.9049 	EXP 	number4: autoDraw = False
49.9049 	EXP 	blankScreenAfterResponse: autoDraw = False
49.9049 	EXP 	fixation: autoDraw = True
54.8375 	EXP 	Sound sound_1 stopped
54.8838 	EXP 	window1: mouseVisible = False
54.8906 	EXP 	fixation: autoDraw = False
54.8906 	EXP 	screenAfterAudio: autoDraw = True
54.8906 	EXP 	screenAfterAudio: autoDraw = False
54.8906 	EXP 	fixation: autoDraw = False
54.8906 	EXP 	screenAfterAudio: autoDraw = False
54.8906 	EXP 	call1: texRes = 128
54.8906 	EXP 	call2: texRes = 128
54.8906 	EXP 	call3: texRes = 128
54.8906 	EXP 	call4: texRes = 128
54.8906 	EXP 	colour1: texRes = 128
54.8906 	EXP 	colour2: texRes = 128
54.8906 	EXP 	colour3: texRes = 128
54.8906 	EXP 	colour4: texRes = 128
54.8906 	EXP 	number1: texRes = 128
54.8906 	EXP 	number2: texRes = 128
54.8906 	EXP 	number3: texRes = 128
54.8906 	EXP 	number4: texRes = 128
54.8906 	EXP 	blankScreen: autoDraw = True
54.8907 	EXP 	window1: mouseVisible = False
54.9202 	EXP 	window1: mouseVisible = False
54.9368 	EXP 	window1: mouseVisible = False
54.9534 	EXP 	window1: mouseVisible = False
54.9702 	EXP 	window1: mouseVisible = False
54.9867 	EXP 	window1: mouseVisible = False
55.0032 	EXP 	window1: mouseVisible = False
55.0199 	EXP 	window1: mouseVisible = False
55.0367 	EXP 	window1: mouseVisible = False
55.0532 	EXP 	window1: mouseVisible = False
55.0699 	EXP 	window1: mouseVisible = False
55.0868 	EXP 	window1: mouseVisible = False
55.1032 	EXP 	window1: mouseVisible = False
55.1202 	EXP 	window1: mouseVisible = False
55.1368 	EXP 	window1: mouseVisible = False
55.1532 	EXP 	window1: mouseVisible = False
55.1700 	EXP 	window1: mouseVisible = False
55.1867 	EXP 	window1: mouseVisible = False
55.2035 	EXP 	window1: mouseVisible = False
55.2202 	EXP 	window1: mouseVisible = False
55.2369 	EXP 	window1: mouseVisible = False
55.2533 	EXP 	window1: mouseVisible = False
55.2700 	EXP 	window1: mouseVisible = False
55.2865 	EXP 	window1: mouseVisible = False
55.3033 	EXP 	window1: mouseVisible = False
55.3197 	EXP 	window1: mouseVisible = False
55.3366 	EXP 	window1: mouseVisible = False
55.3533 	EXP 	window1: mouseVisible = False
55.3699 	EXP 	window1: mouseVisible = False
55.3866 	EXP 	window1: mouseVisible = False
55.4031 	EXP 	window1: mouseVisible = False
55.4199 	EXP 	window1: mouseVisible = False
55.4367 	EXP 	window1: mouseVisible = False
55.4531 	EXP 	window1: mouseVisible = False
55.4698 	EXP 	window1: mouseVisible = False
55.4866 	EXP 	window1: mouseVisible = False
55.5032 	EXP 	window1: mouseVisible = False
55.5199 	EXP 	window1: mouseVisible = False
55.5363 	EXP 	window1: mouseVisible = False
55.5532 	EXP 	window1: mouseVisible = False
55.5700 	EXP 	window1: mouseVisible = False
55.5863 	EXP 	window1: mouseVisible = False
55.6030 	EXP 	window1: mouseVisible = False
55.6199 	EXP 	window1: mouseVisible = False
55.6366 	EXP 	window1: mouseVisible = False
55.6530 	EXP 	window1: mouseVisible = False
55.6699 	EXP 	window1: mouseVisible = False
55.6863 	EXP 	window1: mouseVisible = False
55.7033 	EXP 	window1: mouseVisible = False
55.7202 	EXP 	window1: mouseVisible = False
55.7365 	EXP 	window1: mouseVisible = False
55.7531 	EXP 	window1: mouseVisible = False
55.7698 	EXP 	window1: mouseVisible = False
55.7866 	EXP 	window1: mouseVisible = False
55.8031 	EXP 	window1: mouseVisible = False
55.8196 	EXP 	window1: mouseVisible = False
55.8363 	EXP 	window1: mouseVisible = False
55.8532 	EXP 	window1: mouseVisible = False
55.8699 	EXP 	window1: mouseVisible = False
55.8865 	EXP 	window1: mouseVisible = False
55.9024 	EXP 	blankScreen: autoDraw = False
55.9024 	EXP 	call1: autoDraw = True
55.9024 	EXP 	call2: autoDraw = True
55.9024 	EXP 	call3: autoDraw = True
55.9024 	EXP 	call4: autoDraw = True
55.9024 	EXP 	colour1: autoDraw = True
55.9024 	EXP 	colour2: autoDraw = True
55.9024 	EXP 	colour3: autoDraw = True
55.9024 	EXP 	colour4: autoDraw = True
55.9024 	EXP 	number1: autoDraw = True
55.9024 	EXP 	number2: autoDraw = True
55.9024 	EXP 	number3: autoDraw = True
55.9024 	EXP 	number4: autoDraw = True
55.9025 	EXP 	window1: mouseVisible = False
55.9027 	EXP 	window1: mouseVisible = True
55.9203 	EXP 	window1: mouseVisible = False
55.9205 	EXP 	window1: mouseVisible = True
55.9366 	EXP 	window1: mouseVisible = False
55.9367 	EXP 	window1: mouseVisible = True
55.9861 	EXP 	window1: mouseVisible = False
55.9862 	EXP 	window1: mouseVisible = True
56.0035 	EXP 	window1: mouseVisible = False
56.0037 	EXP 	window1: mouseVisible = True
56.0197 	EXP 	window1: mouseVisible = False
56.0199 	EXP 	window1: mouseVisible = True
56.0368 	EXP 	window1: mouseVisible = False
56.0370 	EXP 	window1: mouseVisible = True
56.0533 	EXP 	window1: mouseVisible = False
56.0535 	EXP 	window1: mouseVisible = True
56.0698 	EXP 	window1: mouseVisible = False
56.0700 	EXP 	window1: mouseVisible = True
56.0865 	EXP 	window1: mouseVisible = False
56.0867 	EXP 	window1: mouseVisible = True
56.1031 	EXP 	window1: mouseVisible = False
56.1033 	EXP 	window1: mouseVisible = True
56.1197 	EXP 	window1: mouseVisible = False
56.1198 	EXP 	window1: mouseVisible = True
56.1365 	EXP 	window1: mouseVisible = False
56.1367 	EXP 	window1: mouseVisible = True
56.1862 	EXP 	window1: mouseVisible = False
56.1863 	EXP 	window1: mouseVisible = True
56.2035 	EXP 	window1: mouseVisible = False
56.2037 	EXP 	window1: mouseVisible = True
56.2198 	EXP 	window1: mouseVisible = False
56.2199 	EXP 	window1: mouseVisible = True
56.2367 	EXP 	window1: mouseVisible = False
56.2368 	EXP 	window1: mouseVisible = True
56.2532 	EXP 	window1: mouseVisible = False
56.2864 	EXP 	window1: mouseVisible = True
56.3035 	EXP 	window1: mouseVisible = False
56.3037 	EXP 	window1: mouseVisible = True
56.3201 	EXP 	window1: mouseVisible = False
56.3203 	EXP 	window1: mouseVisible = True
56.3367 	EXP 	window1: mouseVisible = False
56.3369 	EXP 	window1: mouseVisible = True
56.3535 	EXP 	window1: mouseVisible = False
56.3536 	EXP 	window1: mouseVisible = True
56.3696 	EXP 	window1: mouseVisible = False
56.3698 	EXP 	window1: mouseVisible = True
56.3865 	EXP 	window1: mouseVisible = False
56.3866 	EXP 	window1: mouseVisible = True
56.4031 	EXP 	window1: mouseVisible = False
56.4033 	EXP 	window1: mouseVisible = True
56.4201 	EXP 	window1: mouseVisible = False
56.4202 	EXP 	window1: mouseVisible = True
56.4364 	EXP 	window1: mouseVisible = False
56.4365 	EXP 	window1: mouseVisible = True
56.4532 	EXP 	window1: mouseVisible = False
56.4863 	EXP 	window1: mouseVisible = True
56.5031 	EXP 	window1: mouseVisible = False
56.5033 	EXP 	window1: mouseVisible = True
56.5199 	EXP 	window1: mouseVisible = False
56.5201 	EXP 	window1: mouseVisible = True
56.5364 	EXP 	window1: mouseVisible = False
56.5366 	EXP 	window1: mouseVisible = True
56.5532 	EXP 	window1: mouseVisible = False
56.5537 	EXP 	window1: mouseVisible = True
56.5694 	EXP 	window1: mouseVisible = False
56.5697 	EXP 	window1: mouseVisible = True
56.5862 	EXP 	window1: mouseVisible = False
56.5863 	EXP 	window1: mouseVisible = True
56.6028 	EXP 	window1: mouseVisible = False
56.6029 	EXP 	window1: mouseVisible = True
56.6197 	EXP 	window1: mouseVisible = False
56.6198 	EXP 	window1: mouseVisible = True
56.6363 	EXP 	window1: mouseVisible = False
56.6365 	EXP 	window1: mouseVisible = True
56.6527 	EXP 	window1: mouseVisible = False
56.6529 	EXP 	window1: mouseVisible = True
56.6693 	EXP 	window1: mouseVisible = False
56.6695 	EXP 	window1: mouseVisible = True
56.6863 	EXP 	window1: mouseVisible = False
56.6866 	EXP 	window1: mouseVisible = True
56.7028 	EXP 	window1: mouseVisible = False
56.7029 	EXP 	window1: mouseVisible = True
56.7197 	EXP 	window1: mouseVisible = False
56.7198 	EXP 	window1: mouseVisible = True
56.7364 	EXP 	window1: mouseVisible = False
56.7365 	EXP 	window1: mouseVisible = True
56.7530 	EXP 	window1: mouseVisible = False
56.7533 	EXP 	window1: mouseVisible = True
56.7697 	EXP 	window1: mouseVisible = False
56.7698 	EXP 	window1: mouseVisible = True
56.7859 	EXP 	window1: mouseVisible = False
56.7861 	EXP 	window1: mouseVisible = True
56.8030 	EXP 	window1: mouseVisible = False
56.8032 	EXP 	window1: mouseVisible = True
56.8197 	EXP 	window1: mouseVisible = False
56.8199 	EXP 	window1: mouseVisible = True
56.8363 	EXP 	window1: mouseVisible = False
56.8368 	EXP 	window1: mouseVisible = True
56.8525 	EXP 	window1: mouseVisible = False
56.8527 	EXP 	window1: mouseVisible = True
56.8693 	EXP 	window1: mouseVisible = False
56.8694 	EXP 	window1: mouseVisible = True
56.8861 	EXP 	window1: mouseVisible = False
56.8862 	EXP 	window1: mouseVisible = True
56.9025 	EXP 	window1: mouseVisible = False
56.9026 	EXP 	window1: mouseVisible = True
56.9195 	EXP 	window1: mouseVisible = False
56.9197 	EXP 	window1: mouseVisible = True
56.9358 	EXP 	window1: mouseVisible = False
56.9361 	EXP 	window1: mouseVisible = True
56.9530 	EXP 	window1: mouseVisible = False
56.9531 	EXP 	window1: mouseVisible = True
56.9692 	EXP 	window1: mouseVisible = False
56.9693 	EXP 	window1: mouseVisible = True
56.9860 	EXP 	window1: mouseVisible = False
56.9862 	EXP 	window1: mouseVisible = True
57.0025 	EXP 	window1: mouseVisible = False
57.0027 	EXP 	window1: mouseVisible = True
57.0191 	EXP 	window1: mouseVisible = False
57.0192 	EXP 	window1: mouseVisible = True
57.0358 	EXP 	window1: mouseVisible = False
57.0360 	EXP 	window1: mouseVisible = True
57.0527 	EXP 	window1: mouseVisible = False
57.0528 	EXP 	window1: mouseVisible = True
57.0693 	EXP 	window1: mouseVisible = False
57.0696 	EXP 	window1: mouseVisible = True
57.0859 	EXP 	window1: mouseVisible = False
57.0861 	EXP 	window1: mouseVisible = True
57.1025 	EXP 	window1: mouseVisible = False
57.1027 	EXP 	window1: mouseVisible = True
57.1195 	EXP 	window1: mouseVisible = False
57.1197 	EXP 	window1: mouseVisible = True
57.1361 	EXP 	window1: mouseVisible = False
57.1363 	EXP 	window1: mouseVisible = True
57.1528 	EXP 	window1: mouseVisible = False
57.1529 	EXP 	window1: mouseVisible = True
57.1694 	EXP 	window1: mouseVisible = False
57.1695 	EXP 	window1: mouseVisible = True
57.1857 	EXP 	window1: mouseVisible = False
57.1859 	EXP 	window1: mouseVisible = True
57.2025 	EXP 	window1: mouseVisible = False
57.2026 	EXP 	window1: mouseVisible = True
57.2196 	EXP 	window1: mouseVisible = False
57.2198 	EXP 	window1: mouseVisible = True
57.2360 	EXP 	window1: mouseVisible = False
57.2361 	EXP 	window1: mouseVisible = True
57.2526 	EXP 	window1: mouseVisible = False
57.2527 	EXP 	window1: mouseVisible = True
57.2695 	EXP 	window1: mouseVisible = False
57.2697 	EXP 	window1: mouseVisible = True
57.2860 	EXP 	window1: mouseVisible = False
57.2861 	EXP 	window1: mouseVisible = True
57.3025 	EXP 	window1: mouseVisible = False
57.3026 	EXP 	window1: mouseVisible = True
57.3192 	EXP 	window1: mouseVisible = False
57.3194 	EXP 	window1: mouseVisible = True
57.3360 	EXP 	window1: mouseVisible = False
57.3361 	EXP 	window1: mouseVisible = True
57.3527 	EXP 	window1: mouseVisible = False
57.3529 	EXP 	window1: mouseVisible = True
57.3693 	EXP 	window1: mouseVisible = False
57.3694 	EXP 	window1: mouseVisible = True
57.3862 	EXP 	window1: mouseVisible = False
57.3863 	EXP 	window1: mouseVisible = True
57.4025 	EXP 	window1: mouseVisible = False
57.4027 	EXP 	window1: mouseVisible = True
57.4193 	EXP 	window1: mouseVisible = False
57.4195 	EXP 	window1: mouseVisible = True
57.4364 	EXP 	window1: mouseVisible = False
57.4365 	EXP 	window1: mouseVisible = True
57.4528 	EXP 	window1: mouseVisible = False
57.4529 	EXP 	window1: mouseVisible = True
57.4693 	EXP 	window1: mouseVisible = False
57.4695 	EXP 	window1: mouseVisible = True
57.4697 	DATA 	Mouse: Left button down, pos=(281,587)
57.5025 	EXP 	call1: texRes = 128
57.5025 	EXP 	call3: texRes = 128
57.5025 	EXP 	call4: texRes = 128
57.5028 	EXP 	window1: mouseVisible = False
57.5029 	EXP 	window1: mouseVisible = True
57.5198 	EXP 	window1: mouseVisible = False
57.5199 	EXP 	window1: mouseVisible = True
57.5362 	EXP 	window1: mouseVisible = False
57.5363 	EXP 	window1: mouseVisible = True
57.5531 	EXP 	window1: mouseVisible = False
57.5533 	EXP 	window1: mouseVisible = True
57.5535 	DATA 	Mouse:  Left button up, pos=(281,587)
57.5695 	EXP 	window1: mouseVisible = False
57.5696 	EXP 	window1: mouseVisible = True
57.5859 	EXP 	window1: mouseVisible = False
57.5860 	EXP 	window1: mouseVisible = True
57.6026 	EXP 	window1: mouseVisible = False
57.6027 	EXP 	window1: mouseVisible = True
57.6194 	EXP 	window1: mouseVisible = False
57.6195 	EXP 	window1: mouseVisible = True
57.6362 	EXP 	window1: mouseVisible = False
57.6363 	EXP 	window1: mouseVisible = True
57.6529 	EXP 	window1: mouseVisible = False
57.6530 	EXP 	window1: mouseVisible = True
57.6695 	EXP 	window1: mouseVisible = False
