17.4662 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025A233002E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025A4A5A5EE0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
32.2437 	EXP 	window1: mouseVisible = True
32.2600 	EXP 	window1: mouseVisible = False
32.2602 	EXP 	window1: mouseVisible = True
32.2763 	EXP 	window1: mouseVisible = False
32.2765 	EXP 	window1: mouseVisible = True
32.2933 	EXP 	window1: mouseVisible = False
32.2935 	EXP 	window1: mouseVisible = True
32.3101 	EXP 	window1: mouseVisible = False
32.3102 	EXP 	window1: mouseVisible = True
32.3267 	EXP 	window1: mouseVisible = False
32.3271 	EXP 	window1: mouseVisible = True
32.3431 	EXP 	window1: mouseVisible = False
32.3433 	EXP 	window1: mouseVisible = True
32.3596 	EXP 	window1: mouseVisible = False
32.3598 	EXP 	window1: mouseVisible = True
32.3764 	EXP 	window1: mouseVisible = False
32.3767 	EXP 	window1: mouseVisible = True
32.3934 	EXP 	window1: mouseVisible = False
32.3936 	EXP 	window1: mouseVisible = True
32.4103 	EXP 	window1: mouseVisible = False
32.4105 	EXP 	window1: mouseVisible = True
32.4265 	EXP 	window1: mouseVisible = False
32.4268 	EXP 	window1: mouseVisible = True
32.4435 	EXP 	window1: mouseVisible = False
32.4438 	EXP 	window1: mouseVisible = True
32.4601 	EXP 	window1: mouseVisible = False
32.4604 	EXP 	window1: mouseVisible = True
32.4767 	EXP 	window1: mouseVisible = False
32.4769 	EXP 	window1: mouseVisible = True
32.4936 	EXP 	window1: mouseVisible = False
32.4938 	EXP 	window1: mouseVisible = True
32.5107 	EXP 	window1: mouseVisible = False
32.5109 	EXP 	window1: mouseVisible = True
32.5269 	EXP 	window1: mouseVisible = False
32.5273 	EXP 	window1: mouseVisible = True
32.5431 	EXP 	window1: mouseVisible = False
32.5433 	EXP 	window1: mouseVisible = True
32.5598 	EXP 	window1: mouseVisible = False
32.5601 	EXP 	window1: mouseVisible = True
32.5766 	EXP 	window1: mouseVisible = False
32.5768 	EXP 	window1: mouseVisible = True
32.5934 	EXP 	window1: mouseVisible = False
32.5936 	EXP 	window1: mouseVisible = True
32.6100 	EXP 	window1: mouseVisible = False
32.6102 	EXP 	window1: mouseVisible = True
32.6105 	DATA 	Mouse: Left button down, pos=(1217,546)
32.6434 	EXP 	colour1: texRes = 128
32.6434 	EXP 	colour2: texRes = 128
32.6434 	EXP 	colour4: texRes = 128
32.6436 	EXP 	window1: mouseVisible = False
32.6439 	EXP 	window1: mouseVisible = True
32.6601 	EXP 	window1: mouseVisible = False
32.6603 	EXP 	window1: mouseVisible = True
32.6768 	EXP 	window1: mouseVisible = False
32.6770 	EXP 	window1: mouseVisible = True
32.6939 	EXP 	window1: mouseVisible = False
32.6941 	EXP 	window1: mouseVisible = True
32.6944 	DATA 	Mouse:  Left button up, pos=(1224,550)
32.7105 	EXP 	window1: mouseVisible = False
32.7108 	EXP 	window1: mouseVisible = True
32.7272 	EXP 	window1: mouseVisible = False
32.7274 	EXP 	window1: mouseVisible = True
32.7437 	EXP 	window1: mouseVisible = False
32.7439 	EXP 	window1: mouseVisible = True
32.7603 	EXP 	window1: mouseVisible = False
32.7606 	EXP 	window1: mouseVisible = True
32.7770 	EXP 	window1: mouseVisible = False
32.7773 	EXP 	window1: mouseVisible = True
32.7939 	EXP 	window1: mouseVisible = False
32.7940 	EXP 	window1: mouseVisible = True
32.8101 	EXP 	window1: mouseVisible = False
32.8103 	EXP 	window1: mouseVisible = True
32.8269 	EXP 	window1: mouseVisible = False
32.8271 	EXP 	window1: mouseVisible = True
32.8438 	EXP 	window1: mouseVisible = False
32.8440 	EXP 	window1: mouseVisible = True
32.8600 	EXP 	window1: mouseVisible = False
32.8601 	EXP 	window1: mouseVisible = True
32.8770 	EXP 	window1: mouseVisible = False
32.8772 	EXP 	window1: mouseVisible = True
32.8935 	EXP 	window1: mouseVisible = False
32.8938 	EXP 	window1: mouseVisible = True
32.9104 	EXP 	window1: mouseVisible = False
32.9107 	EXP 	window1: mouseVisible = True
32.9269 	EXP 	window1: mouseVisible = False
32.9272 	EXP 	window1: mouseVisible = True
32.9441 	EXP 	window1: mouseVisible = False
32.9443 	EXP 	window1: mouseVisible = True
32.9607 	EXP 	window1: mouseVisible = False
32.9609 	EXP 	window1: mouseVisible = True
32.9774 	EXP 	window1: mouseVisible = False
32.9777 	EXP 	window1: mouseVisible = True
32.9938 	EXP 	window1: mouseVisible = False
32.9941 	EXP 	window1: mouseVisible = True
33.0105 	EXP 	window1: mouseVisible = False
33.0106 	EXP 	window1: mouseVisible = True
33.0275 	EXP 	window1: mouseVisible = False
33.0277 	EXP 	window1: mouseVisible = True
33.0439 	EXP 	window1: mouseVisible = False
33.0441 	EXP 	window1: mouseVisible = True
33.0607 	EXP 	window1: mouseVisible = False
33.0609 	EXP 	window1: mouseVisible = True
33.0770 	EXP 	window1: mouseVisible = False
33.0773 	EXP 	window1: mouseVisible = True
33.0938 	EXP 	window1: mouseVisible = False
33.0940 	EXP 	window1: mouseVisible = True
33.1106 	EXP 	window1: mouseVisible = False
33.1108 	EXP 	window1: mouseVisible = True
33.1274 	EXP 	window1: mouseVisible = False
33.1276 	EXP 	window1: mouseVisible = True
33.1437 	EXP 	window1: mouseVisible = False
33.1439 	EXP 	window1: mouseVisible = True
33.1442 	DATA 	Mouse: Left button down, pos=(1744,915)
33.1587 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ad-we-Ei_0.8p.wav'), ('duration', 5.6307), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ad-we-Ei'), ('callSign', 'Ad'), ('colour', 'we'), ('number', 'Ei'), ('levels', '0.8p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 124), ('trigger_num', 131), ('file', 'DE_Neural2-D_Ad-we-Ei.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.861934027863542), ('token_1_tmin', 0.8009548708559393), ('token_1_tmax', 1.339470758485065), ('token_2_tmin', 2.756038743996664), ('token_2_tmax', 3.1535939618409925), ('token_3_tmin', 4.416756344645877), ('token_3_tmax', 4.861934027863542), ('rater', 'mean'), ('newidx', 0), ('block', 'NV1')])
33.3036 	EXP 	window1: mouseVisible = False
33.3112 	EXP 	Sound sound_1 started
33.3053 	DATA 	Mouse:  Left button up, pos=(1744,915)
33.3103 	EXP 	number1: texRes = 128
33.3103 	EXP 	number3: texRes = 128
33.3103 	EXP 	number4: texRes = 128
33.3103 	EXP 	blankScreenAfterResponse: autoDraw = True
33.3103 	EXP 	blankScreen: autoDraw = False
33.3103 	EXP 	call1: autoDraw = False
33.3103 	EXP 	call2: autoDraw = False
33.3103 	EXP 	call3: autoDraw = False
33.3103 	EXP 	call4: autoDraw = False
33.3103 	EXP 	colour1: autoDraw = False
33.3103 	EXP 	colour2: autoDraw = False
33.3103 	EXP 	colour3: autoDraw = False
33.3103 	EXP 	colour4: autoDraw = False
33.3103 	EXP 	number1: autoDraw = False
33.3103 	EXP 	number2: autoDraw = False
33.3103 	EXP 	number3: autoDraw = False
33.3103 	EXP 	number4: autoDraw = False
33.3103 	EXP 	blankScreenAfterResponse: autoDraw = False
33.3103 	EXP 	fixation: autoDraw = True
38.4933 	EXP 	Sound sound_1 reached end of file
38.5369 	EXP 	window1: mouseVisible = False
38.5481 	EXP 	fixation: autoDraw = False
38.5481 	EXP 	screenAfterAudio: autoDraw = True
38.5481 	EXP 	screenAfterAudio: autoDraw = False
38.5481 	EXP 	fixation: autoDraw = False
38.5481 	EXP 	screenAfterAudio: autoDraw = False
38.5481 	EXP 	call1: texRes = 128
38.5481 	EXP 	call2: texRes = 128
38.5481 	EXP 	call3: texRes = 128
38.5481 	EXP 	call4: texRes = 128
38.5481 	EXP 	colour1: texRes = 128
38.5481 	EXP 	colour2: texRes = 128
38.5481 	EXP 	colour3: texRes = 128
38.5481 	EXP 	colour4: texRes = 128
38.5481 	EXP 	number1: texRes = 128
38.5481 	EXP 	number2: texRes = 128
38.5481 	EXP 	number3: texRes = 128
38.5481 	EXP 	number4: texRes = 128
38.5481 	EXP 	blankScreen: autoDraw = True
38.5483 	EXP 	window1: mouseVisible = False
38.5656 	EXP 	window1: mouseVisible = False
38.5827 	EXP 	window1: mouseVisible = False
38.5984 	EXP 	window1: mouseVisible = False
38.6159 	EXP 	window1: mouseVisible = False
38.6327 	EXP 	window1: mouseVisible = False
38.6485 	EXP 	window1: mouseVisible = False
38.6658 	EXP 	window1: mouseVisible = False
38.6822 	EXP 	window1: mouseVisible = False
38.6987 	EXP 	window1: mouseVisible = False
38.7156 	EXP 	window1: mouseVisible = False
38.7322 	EXP 	window1: mouseVisible = False
38.7491 	EXP 	window1: mouseVisible = False
38.7650 	EXP 	window1: mouseVisible = False
38.7820 	EXP 	window1: mouseVisible = False
38.7992 	EXP 	window1: mouseVisible = False
38.8158 	EXP 	window1: mouseVisible = False
38.8323 	EXP 	window1: mouseVisible = False
38.8493 	EXP 	window1: mouseVisible = False
38.8663 	EXP 	window1: mouseVisible = False
38.8819 	EXP 	window1: mouseVisible = False
38.8997 	EXP 	window1: mouseVisible = False
38.9165 	EXP 	window1: mouseVisible = False
38.9319 	EXP 	window1: mouseVisible = False
38.9494 	EXP 	window1: mouseVisible = False
38.9664 	EXP 	window1: mouseVisible = False
38.9820 	EXP 	window1: mouseVisible = False
38.9995 	EXP 	window1: mouseVisible = False
39.0153 	EXP 	window1: mouseVisible = False
39.0327 	EXP 	window1: mouseVisible = False
39.0492 	EXP 	window1: mouseVisible = False
39.0661 	EXP 	window1: mouseVisible = False
39.0825 	EXP 	window1: mouseVisible = False
39.0995 	EXP 	window1: mouseVisible = False
39.1165 	EXP 	window1: mouseVisible = False
39.1321 	EXP 	window1: mouseVisible = False
39.1489 	EXP 	window1: mouseVisible = False
39.1655 	EXP 	window1: mouseVisible = False
39.1818 	EXP 	window1: mouseVisible = False
39.1985 	EXP 	window1: mouseVisible = False
39.2165 	EXP 	window1: mouseVisible = False
39.2324 	EXP 	window1: mouseVisible = False
39.2487 	EXP 	window1: mouseVisible = False
39.2654 	EXP 	window1: mouseVisible = False
39.2825 	EXP 	window1: mouseVisible = False
39.2992 	EXP 	window1: mouseVisible = False
39.3156 	EXP 	window1: mouseVisible = False
39.3322 	EXP 	window1: mouseVisible = False
39.3487 	EXP 	window1: mouseVisible = False
39.3657 	EXP 	window1: mouseVisible = False
39.3825 	EXP 	window1: mouseVisible = False
39.3990 	EXP 	window1: mouseVisible = False
39.4157 	EXP 	window1: mouseVisible = False
39.4328 	EXP 	window1: mouseVisible = False
39.4491 	EXP 	window1: mouseVisible = False
39.4655 	EXP 	window1: mouseVisible = False
39.4826 	EXP 	window1: mouseVisible = False
39.4993 	EXP 	window1: mouseVisible = False
39.5156 	EXP 	window1: mouseVisible = False
39.5328 	EXP 	window1: mouseVisible = False
39.5486 	EXP 	blankScreen: autoDraw = False
39.5486 	EXP 	call1: autoDraw = True
39.5486 	EXP 	call2: autoDraw = True
39.5486 	EXP 	call3: autoDraw = True
39.5486 	EXP 	call4: autoDraw = True
39.5486 	EXP 	colour1: autoDraw = True
39.5486 	EXP 	colour2: autoDraw = True
39.5486 	EXP 	colour3: autoDraw = True
39.5486 	EXP 	colour4: autoDraw = True
39.5486 	EXP 	number1: autoDraw = True
39.5486 	EXP 	number2: autoDraw = True
39.5486 	EXP 	number3: autoDraw = True
39.5486 	EXP 	number4: autoDraw = True
39.5488 	EXP 	window1: mouseVisible = False
39.5489 	EXP 	window1: mouseVisible = True
39.5659 	EXP 	window1: mouseVisible = False
39.5659 	EXP 	window1: mouseVisible = True
39.5826 	EXP 	window1: mouseVisible = False
39.5827 	EXP 	window1: mouseVisible = True
39.5991 	EXP 	window1: mouseVisible = False
39.5992 	EXP 	window1: mouseVisible = True
39.6161 	EXP 	window1: mouseVisible = False
39.6161 	EXP 	window1: mouseVisible = True
39.6325 	EXP 	window1: mouseVisible = False
39.6326 	EXP 	window1: mouseVisible = True
39.6493 	EXP 	window1: mouseVisible = False
39.6494 	EXP 	window1: mouseVisible = True
39.6660 	EXP 	window1: mouseVisible = False
39.6661 	EXP 	window1: mouseVisible = True
39.6826 	EXP 	window1: mouseVisible = False
39.6826 	EXP 	window1: mouseVisible = True
39.6992 	EXP 	window1: mouseVisible = False
39.6993 	EXP 	window1: mouseVisible = True
39.7163 	EXP 	window1: mouseVisible = False
39.7163 	EXP 	window1: mouseVisible = True
39.7322 	EXP 	window1: mouseVisible = False
39.7323 	EXP 	window1: mouseVisible = True
39.7493 	EXP 	window1: mouseVisible = False
39.7493 	EXP 	window1: mouseVisible = True
39.7664 	EXP 	window1: mouseVisible = False
39.7665 	EXP 	window1: mouseVisible = True
39.7826 	EXP 	window1: mouseVisible = False
39.7826 	EXP 	window1: mouseVisible = True
39.7993 	EXP 	window1: mouseVisible = False
39.7994 	EXP 	window1: mouseVisible = True
39.8164 	EXP 	window1: mouseVisible = False
39.8165 	EXP 	window1: mouseVisible = True
39.8328 	EXP 	window1: mouseVisible = False
39.8328 	EXP 	window1: mouseVisible = True
39.8493 	EXP 	window1: mouseVisible = False
39.8493 	EXP 	window1: mouseVisible = True
39.8663 	EXP 	window1: mouseVisible = False
39.8663 	EXP 	window1: mouseVisible = True
39.8826 	EXP 	window1: mouseVisible = False
39.8826 	EXP 	window1: mouseVisible = True
39.8994 	EXP 	window1: mouseVisible = False
39.8994 	EXP 	window1: mouseVisible = True
39.9166 	EXP 	window1: mouseVisible = False
39.9166 	EXP 	window1: mouseVisible = True
39.9327 	EXP 	window1: mouseVisible = False
39.9328 	EXP 	window1: mouseVisible = True
39.9496 	EXP 	window1: mouseVisible = False
39.9497 	EXP 	window1: mouseVisible = True
39.9663 	EXP 	window1: mouseVisible = False
39.9663 	EXP 	window1: mouseVisible = True
39.9827 	EXP 	window1: mouseVisible = False
39.9827 	EXP 	window1: mouseVisible = True
39.9991 	EXP 	window1: mouseVisible = False
39.9992 	EXP 	window1: mouseVisible = True
40.0162 	EXP 	window1: mouseVisible = False
40.0162 	EXP 	window1: mouseVisible = True
40.0329 	EXP 	window1: mouseVisible = False
40.0329 	EXP 	window1: mouseVisible = True
40.0497 	EXP 	window1: mouseVisible = False
40.0498 	EXP 	window1: mouseVisible = True
40.0662 	EXP 	window1: mouseVisible = False
40.0662 	EXP 	window1: mouseVisible = True
40.0829 	EXP 	window1: mouseVisible = False
40.0829 	EXP 	window1: mouseVisible = True
40.0999 	EXP 	window1: mouseVisible = False
40.0999 	EXP 	window1: mouseVisible = True
40.1159 	EXP 	window1: mouseVisible = False
40.1159 	EXP 	window1: mouseVisible = True
40.1329 	EXP 	window1: mouseVisible = False
40.1330 	EXP 	window1: mouseVisible = True
40.1498 	EXP 	window1: mouseVisible = False
40.1499 	EXP 	window1: mouseVisible = True
40.1664 	EXP 	window1: mouseVisible = False
40.1664 	EXP 	window1: mouseVisible = True
40.1829 	EXP 	window1: mouseVisible = False
40.1829 	EXP 	window1: mouseVisible = True
40.2000 	EXP 	window1: mouseVisible = False
40.2001 	EXP 	window1: mouseVisible = True
40.2166 	EXP 	window1: mouseVisible = False
40.2167 	EXP 	window1: mouseVisible = True
40.2333 	EXP 	window1: mouseVisible = False
40.2334 	EXP 	window1: mouseVisible = True
40.2497 	EXP 	window1: mouseVisible = False
40.2497 	EXP 	window1: mouseVisible = True
40.2660 	EXP 	window1: mouseVisible = False
40.2661 	EXP 	window1: mouseVisible = True
40.2833 	EXP 	window1: mouseVisible = False
40.2833 	EXP 	window1: mouseVisible = True
40.2997 	EXP 	window1: mouseVisible = False
40.2998 	EXP 	window1: mouseVisible = True
40.3164 	EXP 	window1: mouseVisible = False
40.3164 	EXP 	window1: mouseVisible = True
40.3334 	EXP 	window1: mouseVisible = False
40.3334 	EXP 	window1: mouseVisible = True
40.3502 	EXP 	window1: mouseVisible = False
40.3502 	EXP 	window1: mouseVisible = True
40.3665 	EXP 	window1: mouseVisible = False
40.3666 	EXP 	window1: mouseVisible = True
40.3830 	EXP 	window1: mouseVisible = False
40.3830 	EXP 	window1: mouseVisible = True
40.3999 	EXP 	window1: mouseVisible = False
40.3999 	EXP 	window1: mouseVisible = True
40.4166 	EXP 	window1: mouseVisible = False
40.4166 	EXP 	window1: mouseVisible = True
40.4331 	EXP 	window1: mouseVisible = False
40.4331 	EXP 	window1: mouseVisible = True
40.4496 	EXP 	window1: mouseVisible = False
40.4497 	EXP 	window1: mouseVisible = True
40.4666 	EXP 	window1: mouseVisible = False
40.4666 	EXP 	window1: mouseVisible = True
40.4837 	EXP 	window1: mouseVisible = False
40.4837 	EXP 	window1: mouseVisible = True
40.4999 	EXP 	window1: mouseVisible = False
40.4999 	EXP 	window1: mouseVisible = True
40.5162 	EXP 	window1: mouseVisible = False
40.5162 	EXP 	window1: mouseVisible = True
40.5332 	EXP 	window1: mouseVisible = False
40.5332 	EXP 	window1: mouseVisible = True
40.5500 	EXP 	window1: mouseVisible = False
40.5500 	EXP 	window1: mouseVisible = True
40.5668 	EXP 	window1: mouseVisible = False
40.5668 	EXP 	window1: mouseVisible = True
40.5833 	EXP 	window1: mouseVisible = False
40.5833 	EXP 	window1: mouseVisible = True
40.6001 	EXP 	window1: mouseVisible = False
40.6001 	EXP 	window1: mouseVisible = True
40.6168 	EXP 	window1: mouseVisible = False
40.6168 	EXP 	window1: mouseVisible = True
40.6337 	EXP 	window1: mouseVisible = False
40.6337 	EXP 	window1: mouseVisible = True
40.6498 	EXP 	window1: mouseVisible = False
40.6498 	EXP 	window1: mouseVisible = True
40.6668 	EXP 	window1: mouseVisible = False
40.6669 	EXP 	window1: mouseVisible = True
40.6834 	EXP 	window1: mouseVisible = False
40.6834 	EXP 	window1: mouseVisible = True
40.7001 	EXP 	window1: mouseVisible = False
40.7001 	EXP 	window1: mouseVisible = True
40.7171 	EXP 	window1: mouseVisible = False
40.7171 	EXP 	window1: mouseVisible = True
40.7333 	EXP 	window1: mouseVisible = False
40.7333 	EXP 	window1: mouseVisible = True
40.7501 	EXP 	window1: mouseVisible = False
40.7501 	EXP 	window1: mouseVisible = True
40.7666 	EXP 	window1: mouseVisible = False
40.7666 	EXP 	window1: mouseVisible = True
40.7837 	EXP 	window1: mouseVisible = False
40.7837 	EXP 	window1: mouseVisible = True
40.8001 	EXP 	window1: mouseVisible = False
40.8001 	EXP 	window1: mouseVisible = True
40.8172 	EXP 	window1: mouseVisible = False
40.8173 	EXP 	window1: mouseVisible = True
40.8336 	EXP 	window1: mouseVisible = False
40.8336 	EXP 	window1: mouseVisible = True
40.8503 	EXP 	window1: mouseVisible = False
40.8504 	EXP 	window1: mouseVisible = True
40.8670 	EXP 	window1: mouseVisible = False
40.8671 	EXP 	window1: mouseVisible = True
40.8836 	EXP 	window1: mouseVisible = False
40.8837 	EXP 	window1: mouseVisible = True
40.9003 	EXP 	window1: mouseVisible = False
40.9004 	EXP 	window1: mouseVisible = True
40.9166 	EXP 	window1: mouseVisible = False
40.9167 	EXP 	window1: mouseVisible = True
40.9336 	EXP 	window1: mouseVisible = False
40.9336 	EXP 	window1: mouseVisible = True
40.9507 	EXP 	window1: mouseVisible = False
40.9507 	EXP 	window1: mouseVisible = True
40.9670 	EXP 	window1: mouseVisible = False
40.9671 	EXP 	window1: mouseVisible = True
40.9835 	EXP 	window1: mouseVisible = False
40.9835 	EXP 	window1: mouseVisible = True
41.0006 	EXP 	window1: mouseVisible = False
41.0007 	EXP 	window1: mouseVisible = True
41.0173 	EXP 	window1: mouseVisible = False
41.0173 	EXP 	window1: mouseVisible = True
41.0334 	EXP 	window1: mouseVisible = False
41.0334 	EXP 	window1: mouseVisible = True
41.0505 	EXP 	window1: mouseVisible = False
41.0506 	EXP 	window1: mouseVisible = True
41.0671 	EXP 	window1: mouseVisible = False
41.0672 	EXP 	window1: mouseVisible = True
41.0838 	EXP 	window1: mouseVisible = False
41.0838 	EXP 	window1: mouseVisible = True
41.1002 	EXP 	window1: mouseVisible = False
41.1002 	EXP 	window1: mouseVisible = True
41.1166 	EXP 	window1: mouseVisible = False
41.1166 	EXP 	window1: mouseVisible = True
41.1339 	EXP 	window1: mouseVisible = False
41.1339 	EXP 	window1: mouseVisible = True
41.1507 	EXP 	window1: mouseVisible = False
41.1507 	EXP 	window1: mouseVisible = True
41.1671 	EXP 	window1: mouseVisible = False
41.1671 	EXP 	window1: mouseVisible = True
41.1839 	EXP 	window1: mouseVisible = False
41.1840 	EXP 	window1: mouseVisible = True
41.2005 	EXP 	window1: mouseVisible = False
41.2006 	EXP 	window1: mouseVisible = True
41.2172 	EXP 	window1: mouseVisible = False
41.2173 	EXP 	window1: mouseVisible = True
41.2336 	EXP 	window1: mouseVisible = False
41.2336 	EXP 	window1: mouseVisible = True
41.2505 	EXP 	window1: mouseVisible = False
41.2505 	EXP 	window1: mouseVisible = True
41.2672 	EXP 	window1: mouseVisible = False
41.2672 	EXP 	window1: mouseVisible = True
41.2842 	EXP 	window1: mouseVisible = False
41.2842 	EXP 	window1: mouseVisible = True
41.3003 	EXP 	window1: mouseVisible = False
41.3004 	EXP 	window1: mouseVisible = True
41.3173 	EXP 	window1: mouseVisible = False
41.3173 	EXP 	window1: mouseVisible = True
41.3342 	EXP 	window1: mouseVisible = False
41.3342 	EXP 	window1: mouseVisible = True
41.3507 	EXP 	window1: mouseVisible = False
41.3507 	EXP 	window1: mouseVisible = True
41.3673 	EXP 	window1: mouseVisible = False
41.3673 	EXP 	window1: mouseVisible = True
41.3844 	EXP 	window1: mouseVisible = False
41.3844 	EXP 	window1: mouseVisible = True
41.4007 	EXP 	window1: mouseVisible = False
41.4008 	EXP 	window1: mouseVisible = True
41.4173 	EXP 	window1: mouseVisible = False
41.4173 	EXP 	window1: mouseVisible = True
41.4345 	EXP 	window1: mouseVisible = False
41.4345 	EXP 	window1: mouseVisible = True
41.4505 	EXP 	window1: mouseVisible = False
41.4506 	EXP 	window1: mouseVisible = True
41.4673 	EXP 	window1: mouseVisible = False
41.4673 	EXP 	window1: mouseVisible = True
41.4841 	EXP 	window1: mouseVisible = False
41.4841 	EXP 	window1: mouseVisible = True
41.5008 	EXP 	window1: mouseVisible = False
41.5008 	EXP 	window1: mouseVisible = True
41.5177 	EXP 	window1: mouseVisible = False
41.5177 	EXP 	window1: mouseVisible = True
41.5342 	EXP 	window1: mouseVisible = False
41.5342 	EXP 	window1: mouseVisible = True
41.5508 	EXP 	window1: mouseVisible = False
41.5509 	EXP 	window1: mouseVisible = True
41.5672 	EXP 	window1: mouseVisible = False
41.5672 	EXP 	window1: mouseVisible = True
41.5841 	EXP 	window1: mouseVisible = False
41.5842 	EXP 	window1: mouseVisible = True
41.6008 	EXP 	window1: mouseVisible = False
41.6008 	EXP 	window1: mouseVisible = True
41.6179 	EXP 	window1: mouseVisible = False
41.6179 	EXP 	window1: mouseVisible = True
41.6342 	EXP 	window1: mouseVisible = False
41.6342 	EXP 	window1: mouseVisible = True
41.6509 	EXP 	window1: mouseVisible = False
41.6510 	EXP 	window1: mouseVisible = True
41.6679 	EXP 	window1: mouseVisible = False
41.6680 	EXP 	window1: mouseVisible = True
41.6842 	EXP 	window1: mouseVisible = False
41.6843 	EXP 	window1: mouseVisible = True
41.7008 	EXP 	window1: mouseVisible = False
41.7009 	EXP 	window1: mouseVisible = True
41.7179 	EXP 	window1: mouseVisible = False
41.7179 	EXP 	window1: mouseVisible = True
41.7343 	EXP 	window1: mouseVisible = False
41.7343 	EXP 	window1: mouseVisible = True
41.7509 	EXP 	window1: mouseVisible = False
41.7509 	EXP 	window1: mouseVisible = True
41.7678 	EXP 	window1: mouseVisible = False
41.7678 	EXP 	window1: mouseVisible = True
41.7845 	EXP 	window1: mouseVisible = False
41.7845 	EXP 	window1: mouseVisible = True
41.8013 	EXP 	window1: mouseVisible = False
41.8013 	EXP 	window1: mouseVisible = True
41.8176 	EXP 	window1: mouseVisible = False
41.8177 	EXP 	window1: mouseVisible = True
41.8340 	EXP 	window1: mouseVisible = False
41.8341 	EXP 	window1: mouseVisible = True
41.8513 	EXP 	window1: mouseVisible = False
41.8513 	EXP 	window1: mouseVisible = True
41.8678 	EXP 	window1: mouseVisible = False
41.8678 	EXP 	window1: mouseVisible = True
41.8844 	EXP 	window1: mouseVisible = False
41.8845 	EXP 	window1: mouseVisible = True
41.9013 	EXP 	window1: mouseVisible = False
41.9013 	EXP 	window1: mouseVisible = True
41.9178 	EXP 	window1: mouseVisible = False
41.9178 	EXP 	window1: mouseVisible = True
41.9344 	EXP 	window1: mouseVisible = False
41.9344 	EXP 	window1: mouseVisible = True
41.9510 	EXP 	window1: mouseVisible = False
41.9510 	EXP 	window1: mouseVisible = True
41.9679 	EXP 	window1: mouseVisible = False
41.9679 	EXP 	window1: mouseVisible = True
41.9849 	EXP 	window1: mouseVisible = False
41.9849 	EXP 	window1: mouseVisible = True
42.0010 	EXP 	window1: mouseVisible = False
42.0010 	EXP 	window1: mouseVisible = True
42.0176 	EXP 	window1: mouseVisible = False
42.0176 	EXP 	window1: mouseVisible = True
42.0345 	EXP 	window1: mouseVisible = False
42.0345 	EXP 	window1: mouseVisible = True
42.0515 	EXP 	window1: mouseVisible = False
42.0515 	EXP 	window1: mouseVisible = True
42.0678 	EXP 	window1: mouseVisible = False
42.0679 	EXP 	window1: mouseVisible = True
42.0847 	EXP 	window1: mouseVisible = False
42.0847 	EXP 	window1: mouseVisible = True
42.1011 	EXP 	window1: mouseVisible = False
42.1011 	EXP 	window1: mouseVisible = True
42.1179 	EXP 	window1: mouseVisible = False
42.1180 	EXP 	window1: mouseVisible = True
42.1347 	EXP 	window1: mouseVisible = False
42.1347 	EXP 	window1: mouseVisible = True
42.1513 	EXP 	window1: mouseVisible = False
42.1514 	EXP 	window1: mouseVisible = True
42.1682 	EXP 	window1: mouseVisible = False
42.1682 	EXP 	window1: mouseVisible = True
42.1847 	EXP 	window1: mouseVisible = False
42.1847 	EXP 	window1: mouseVisible = True
42.2012 	EXP 	window1: mouseVisible = False
42.2012 	EXP 	window1: mouseVisible = True
42.2178 	EXP 	window1: mouseVisible = False
42.2178 	EXP 	window1: mouseVisible = True
42.2352 	EXP 	window1: mouseVisible = False
42.2352 	EXP 	window1: mouseVisible = True
42.2513 	EXP 	window1: mouseVisible = False
42.2514 	EXP 	window1: mouseVisible = True
42.2679 	EXP 	window1: mouseVisible = False
42.2680 	EXP 	window1: mouseVisible = True
42.2850 	EXP 	window1: mouseVisible = False
42.2852 	EXP 	window1: mouseVisible = True
42.3013 	EXP 	window1: mouseVisible = False
42.3016 	EXP 	window1: mouseVisible = True
42.3185 	EXP 	window1: mouseVisible = False
42.3189 	EXP 	window1: mouseVisible = True
42.3344 	EXP 	window1: mouseVisible = False
42.3346 	EXP 	window1: mouseVisible = True
42.3512 	EXP 	window1: mouseVisible = False
42.3515 	EXP 	window1: mouseVisible = True
42.3678 	EXP 	window1: mouseVisible = False
42.3680 	EXP 	window1: mouseVisible = True
42.3847 	EXP 	window1: mouseVisible = False
42.3852 	EXP 	window1: mouseVisible = True
42.4018 	EXP 	window1: mouseVisible = False
42.4020 	EXP 	window1: mouseVisible = True
