1.3802 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7804 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=0.75, name='fixation', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.075, 0.075]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7991 	EXP 	Created screenAfterAudio = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='screenAfterAudio', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.8005 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.8139 	EXP 	Created blankScreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
9.8980 	EXP 	Created call1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='images/adler.png', interpolate=True, mask=None, maskParams=None, name='call1', opacity=1.0, ori=0.0, pos=array([-0.4   ,  0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
9.9817 	EXP 	Created call2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='images/drossel.png', interpolate=True, mask=None, maskParams=None, name='call2', opacity=1.0, ori=0.0, pos=array([-0.4       ,  0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.0627 	EXP 	Created call3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='images/tiger.png', interpolate=True, mask=None, maskParams=None, name='call3', opacity=1.0, ori=0.0, pos=array([-0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.1499 	EXP 	Created call4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='images/unke.png', interpolate=True, mask=None, maskParams=None, name='call4', opacity=1.0, ori=0.0, pos=array([-0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.1704 	EXP 	Created colour1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='images/gelb.png', interpolate=True, mask=None, maskParams=None, name='colour1', opacity=1.0, ori=0.0, pos=array([0.    , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.1899 	EXP 	Created colour2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/gruen.png', interpolate=True, mask=None, maskParams=None, name='colour2', opacity=1.0, ori=0.0, pos=array([0.        , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2099 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2299 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2478 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2652 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2819 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2992 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
10.2994 	EXP 	window1: mouseVisible = True
10.2996 	EXP 	window1: mouseVisible = True
10.2996 	EXP 	window1: mouseVisible = True
10.3174 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
10.3281 	EXP 	Created instrExpText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrExpText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3343 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3345 	EXP 	window1: mouseVisible = False
10.3481 	EXP 	instrTrainText: autoDraw = True
11.0845 	DATA 	Keypress: space
11.1766 	EXP 	Imported stimList.xlsx as conditions, 4 conditions, 5 params
11.1770 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
11.1772 	EXP 	New trial (rep=0, index=0): {'audioFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'speaker': 'sp01', 'callSign': 'Ad', 'colour': 'Ge', 'number': 1}
11.2656 	EXP 	instrTrainText: autoDraw = False
11.2656 	EXP 	fixation: autoDraw = True
14.6637 	EXP 	window1: mouseVisible = False
14.6740 	EXP 	fixation: autoDraw = False
14.6740 	EXP 	screenAfterAudio: autoDraw = True
14.6740 	EXP 	screenAfterAudio: autoDraw = False
14.6740 	EXP 	fixation: autoDraw = False
14.6740 	EXP 	screenAfterAudio: autoDraw = False
14.6740 	EXP 	call1: texRes = 128
14.6740 	EXP 	call2: texRes = 128
14.6740 	EXP 	call3: texRes = 128
14.6740 	EXP 	call4: texRes = 128
14.6740 	EXP 	colour1: texRes = 128
14.6740 	EXP 	colour2: texRes = 128
14.6740 	EXP 	colour3: texRes = 128
14.6740 	EXP 	colour4: texRes = 128
14.6740 	EXP 	number1: texRes = 128
14.6740 	EXP 	number2: texRes = 128
14.6740 	EXP 	number3: texRes = 128
14.6740 	EXP 	number4: texRes = 128
14.6740 	EXP 	polygon: autoDraw = True
14.6740 	EXP 	blankScreen: autoDraw = True
14.6743 	EXP 	window1: mouseVisible = False
14.6900 	EXP 	window1: mouseVisible = False
14.7080 	EXP 	window1: mouseVisible = False
14.7243 	EXP 	window1: mouseVisible = False
14.7412 	EXP 	window1: mouseVisible = False
14.7582 	EXP 	window1: mouseVisible = False
14.7747 	EXP 	window1: mouseVisible = False
14.7913 	EXP 	window1: mouseVisible = False
14.8075 	EXP 	window1: mouseVisible = False
14.8254 	EXP 	window1: mouseVisible = False
14.8412 	EXP 	window1: mouseVisible = False
14.8583 	EXP 	window1: mouseVisible = False
14.8750 	EXP 	window1: mouseVisible = False
14.8912 	EXP 	window1: mouseVisible = False
14.9085 	EXP 	window1: mouseVisible = False
14.9251 	EXP 	window1: mouseVisible = False
14.9415 	EXP 	window1: mouseVisible = False
14.9584 	EXP 	window1: mouseVisible = False
14.9747 	EXP 	window1: mouseVisible = False
14.9917 	EXP 	window1: mouseVisible = False
15.0078 	EXP 	window1: mouseVisible = False
15.0249 	EXP 	window1: mouseVisible = False
15.0412 	EXP 	window1: mouseVisible = False
15.0586 	EXP 	window1: mouseVisible = False
15.0756 	EXP 	window1: mouseVisible = False
15.0918 	EXP 	window1: mouseVisible = False
15.1083 	EXP 	window1: mouseVisible = False
15.1250 	EXP 	window1: mouseVisible = False
15.1416 	EXP 	window1: mouseVisible = False
15.1581 	EXP 	window1: mouseVisible = False
15.1751 	EXP 	window1: mouseVisible = False
15.1915 	EXP 	window1: mouseVisible = False
15.2084 	EXP 	window1: mouseVisible = False
15.2252 	EXP 	window1: mouseVisible = False
15.2412 	EXP 	window1: mouseVisible = False
15.2582 	EXP 	window1: mouseVisible = False
15.2750 	EXP 	window1: mouseVisible = False
15.2914 	EXP 	window1: mouseVisible = False
15.3080 	EXP 	window1: mouseVisible = False
15.3253 	EXP 	window1: mouseVisible = False
15.3414 	EXP 	window1: mouseVisible = False
15.3586 	EXP 	window1: mouseVisible = False
15.3755 	EXP 	window1: mouseVisible = False
15.3914 	EXP 	window1: mouseVisible = False
15.4087 	EXP 	window1: mouseVisible = False
15.4252 	EXP 	window1: mouseVisible = False
15.4415 	EXP 	window1: mouseVisible = False
15.4584 	EXP 	window1: mouseVisible = False
15.4756 	EXP 	window1: mouseVisible = False
15.4916 	EXP 	window1: mouseVisible = False
15.5088 	EXP 	window1: mouseVisible = False
15.5253 	EXP 	window1: mouseVisible = False
15.5417 	EXP 	window1: mouseVisible = False
15.5585 	EXP 	window1: mouseVisible = False
15.5755 	EXP 	window1: mouseVisible = False
15.5917 	EXP 	window1: mouseVisible = False
15.6087 	EXP 	window1: mouseVisible = False
15.6258 	EXP 	window1: mouseVisible = False
15.6418 	EXP 	window1: mouseVisible = False
15.6587 	EXP 	window1: mouseVisible = False
15.6727 	EXP 	polygon: autoDraw = False
15.6727 	EXP 	blankScreen: autoDraw = False
15.6727 	EXP 	call1: autoDraw = True
15.6727 	EXP 	call2: autoDraw = True
15.6727 	EXP 	call3: autoDraw = True
15.6727 	EXP 	call4: autoDraw = True
15.6727 	EXP 	colour1: autoDraw = True
15.6727 	EXP 	colour2: autoDraw = True
15.6727 	EXP 	colour3: autoDraw = True
15.6727 	EXP 	colour4: autoDraw = True
15.6727 	EXP 	number1: autoDraw = True
15.6727 	EXP 	number2: autoDraw = True
15.6727 	EXP 	number3: autoDraw = True
15.6727 	EXP 	number4: autoDraw = True
15.6729 	EXP 	window1: mouseVisible = False
15.6731 	EXP 	window1: mouseVisible = True
15.6897 	EXP 	window1: mouseVisible = False
15.6900 	EXP 	window1: mouseVisible = True
15.7065 	EXP 	window1: mouseVisible = False
15.7069 	EXP 	window1: mouseVisible = True
15.7234 	EXP 	window1: mouseVisible = False
15.7236 	EXP 	window1: mouseVisible = True
15.7397 	EXP 	window1: mouseVisible = False
15.7399 	EXP 	window1: mouseVisible = True
15.7566 	EXP 	window1: mouseVisible = False
15.7569 	EXP 	window1: mouseVisible = True
15.7733 	EXP 	window1: mouseVisible = False
15.7737 	EXP 	window1: mouseVisible = True
15.7897 	EXP 	window1: mouseVisible = False
15.7900 	EXP 	window1: mouseVisible = True
15.8069 	EXP 	window1: mouseVisible = False
15.8072 	EXP 	window1: mouseVisible = True
15.8243 	EXP 	window1: mouseVisible = False
15.8246 	EXP 	window1: mouseVisible = True
15.8398 	EXP 	window1: mouseVisible = False
15.8401 	EXP 	window1: mouseVisible = True
15.8567 	EXP 	window1: mouseVisible = False
15.8568 	EXP 	window1: mouseVisible = True
15.8732 	EXP 	window1: mouseVisible = False
15.8734 	EXP 	window1: mouseVisible = True
15.8898 	EXP 	window1: mouseVisible = False
15.8900 	EXP 	window1: mouseVisible = True
15.9068 	EXP 	window1: mouseVisible = False
15.9071 	EXP 	window1: mouseVisible = True
15.9234 	EXP 	window1: mouseVisible = False
15.9239 	EXP 	window1: mouseVisible = True
15.9399 	EXP 	window1: mouseVisible = False
15.9402 	EXP 	window1: mouseVisible = True
15.9569 	EXP 	window1: mouseVisible = False
15.9571 	EXP 	window1: mouseVisible = True
15.9733 	EXP 	window1: mouseVisible = False
15.9735 	EXP 	window1: mouseVisible = True
15.9900 	EXP 	window1: mouseVisible = False
15.9902 	EXP 	window1: mouseVisible = True
16.0068 	EXP 	window1: mouseVisible = False
16.0072 	EXP 	window1: mouseVisible = True
16.0233 	EXP 	window1: mouseVisible = False
16.0235 	EXP 	window1: mouseVisible = True
16.0402 	EXP 	window1: mouseVisible = False
16.0406 	EXP 	window1: mouseVisible = True
16.0568 	EXP 	window1: mouseVisible = False
16.0571 	EXP 	window1: mouseVisible = True
16.0735 	EXP 	window1: mouseVisible = False
16.0739 	EXP 	window1: mouseVisible = True
16.0901 	EXP 	window1: mouseVisible = False
16.0903 	EXP 	window1: mouseVisible = True
16.1071 	EXP 	window1: mouseVisible = False
16.1074 	EXP 	window1: mouseVisible = True
16.1234 	EXP 	window1: mouseVisible = False
16.1236 	EXP 	window1: mouseVisible = True
16.1403 	EXP 	window1: mouseVisible = False
16.1406 	EXP 	window1: mouseVisible = True
16.1567 	EXP 	window1: mouseVisible = False
16.1569 	EXP 	window1: mouseVisible = True
16.1735 	EXP 	window1: mouseVisible = False
16.1737 	EXP 	window1: mouseVisible = True
16.1903 	EXP 	window1: mouseVisible = False
16.1906 	EXP 	window1: mouseVisible = True
16.2069 	EXP 	window1: mouseVisible = False
16.2071 	EXP 	window1: mouseVisible = True
16.2235 	EXP 	window1: mouseVisible = False
16.2238 	EXP 	window1: mouseVisible = True
16.2404 	EXP 	window1: mouseVisible = False
16.2406 	EXP 	window1: mouseVisible = True
16.2569 	EXP 	window1: mouseVisible = False
16.2573 	EXP 	window1: mouseVisible = True
16.2741 	EXP 	window1: mouseVisible = False
16.2743 	EXP 	window1: mouseVisible = True
16.2903 	EXP 	window1: mouseVisible = False
16.2906 	EXP 	window1: mouseVisible = True
16.3074 	EXP 	window1: mouseVisible = False
16.3077 	EXP 	window1: mouseVisible = True
16.3239 	EXP 	window1: mouseVisible = False
16.3242 	EXP 	window1: mouseVisible = True
16.3405 	EXP 	window1: mouseVisible = False
16.3408 	EXP 	window1: mouseVisible = True
16.3574 	EXP 	window1: mouseVisible = False
16.3576 	EXP 	window1: mouseVisible = True
16.3737 	EXP 	window1: mouseVisible = False
16.3739 	EXP 	window1: mouseVisible = True
16.3901 	EXP 	window1: mouseVisible = False
16.3904 	EXP 	window1: mouseVisible = True
16.4072 	EXP 	window1: mouseVisible = False
16.4074 	EXP 	window1: mouseVisible = True
16.4239 	EXP 	window1: mouseVisible = False
16.4241 	EXP 	window1: mouseVisible = True
16.4402 	EXP 	window1: mouseVisible = False
16.4405 	EXP 	window1: mouseVisible = True
16.4571 	EXP 	window1: mouseVisible = False
16.4573 	EXP 	window1: mouseVisible = True
16.4739 	EXP 	window1: mouseVisible = False
16.4743 	EXP 	window1: mouseVisible = True
16.4903 	EXP 	window1: mouseVisible = False
16.4906 	EXP 	window1: mouseVisible = True
16.5075 	EXP 	window1: mouseVisible = False
16.5079 	EXP 	window1: mouseVisible = True
16.5241 	EXP 	window1: mouseVisible = False
16.5244 	EXP 	window1: mouseVisible = True
16.5408 	EXP 	window1: mouseVisible = False
16.5412 	EXP 	window1: mouseVisible = True
16.5573 	EXP 	window1: mouseVisible = False
16.5574 	EXP 	window1: mouseVisible = True
16.5740 	EXP 	window1: mouseVisible = False
16.5742 	EXP 	window1: mouseVisible = True
16.5905 	EXP 	window1: mouseVisible = False
16.5908 	EXP 	window1: mouseVisible = True
16.6075 	EXP 	window1: mouseVisible = False
16.6077 	EXP 	window1: mouseVisible = True
16.6244 	EXP 	window1: mouseVisible = False
16.6246 	EXP 	window1: mouseVisible = True
16.6405 	EXP 	window1: mouseVisible = False
16.6407 	EXP 	window1: mouseVisible = True
16.6576 	EXP 	window1: mouseVisible = False
16.6578 	EXP 	window1: mouseVisible = True
16.6739 	EXP 	window1: mouseVisible = False
16.6742 	EXP 	window1: mouseVisible = True
16.6905 	EXP 	window1: mouseVisible = False
16.6908 	EXP 	window1: mouseVisible = True
16.7074 	EXP 	window1: mouseVisible = False
16.7077 	EXP 	window1: mouseVisible = True
16.7245 	EXP 	window1: mouseVisible = False
16.7248 	EXP 	window1: mouseVisible = True
16.7406 	EXP 	window1: mouseVisible = False
16.7408 	EXP 	window1: mouseVisible = True
16.7578 	EXP 	window1: mouseVisible = False
16.7582 	EXP 	window1: mouseVisible = True
16.7739 	EXP 	window1: mouseVisible = False
16.7741 	EXP 	window1: mouseVisible = True
16.7908 	EXP 	window1: mouseVisible = False
16.7912 	EXP 	window1: mouseVisible = True
16.8078 	EXP 	window1: mouseVisible = False
16.8081 	EXP 	window1: mouseVisible = True
16.8243 	EXP 	window1: mouseVisible = False
16.8247 	EXP 	window1: mouseVisible = True
16.8407 	EXP 	window1: mouseVisible = False
16.8410 	EXP 	window1: mouseVisible = True
16.8580 	EXP 	window1: mouseVisible = False
16.8582 	EXP 	window1: mouseVisible = True
16.8741 	EXP 	window1: mouseVisible = False
16.8743 	EXP 	window1: mouseVisible = True
16.8908 	EXP 	window1: mouseVisible = False
16.8910 	EXP 	window1: mouseVisible = True
16.9078 	EXP 	window1: mouseVisible = False
16.9081 	EXP 	window1: mouseVisible = True
16.9241 	EXP 	window1: mouseVisible = False
16.9244 	EXP 	window1: mouseVisible = True
16.9408 	EXP 	window1: mouseVisible = False
16.9411 	EXP 	window1: mouseVisible = True
16.9576 	EXP 	window1: mouseVisible = False
16.9579 	EXP 	window1: mouseVisible = True
16.9741 	EXP 	window1: mouseVisible = False
16.9744 	EXP 	window1: mouseVisible = True
16.9909 	EXP 	window1: mouseVisible = False
16.9911 	EXP 	window1: mouseVisible = True
17.0077 	EXP 	window1: mouseVisible = False
17.0080 	EXP 	window1: mouseVisible = True
17.0242 	EXP 	window1: mouseVisible = False
17.0246 	EXP 	window1: mouseVisible = True
17.0410 	EXP 	window1: mouseVisible = False
17.0411 	EXP 	window1: mouseVisible = True
17.0575 	EXP 	window1: mouseVisible = False
17.0577 	EXP 	window1: mouseVisible = True
17.0744 	EXP 	window1: mouseVisible = False
17.0749 	EXP 	window1: mouseVisible = True
17.0911 	EXP 	window1: mouseVisible = False
17.0913 	EXP 	window1: mouseVisible = True
17.1079 	EXP 	window1: mouseVisible = False
17.1082 	EXP 	window1: mouseVisible = True
17.1245 	EXP 	window1: mouseVisible = False
17.1248 	EXP 	window1: mouseVisible = True
17.1415 	EXP 	window1: mouseVisible = False
17.1417 	EXP 	window1: mouseVisible = True
17.1579 	EXP 	window1: mouseVisible = False
17.1582 	EXP 	window1: mouseVisible = True
17.1743 	EXP 	window1: mouseVisible = False
17.1745 	EXP 	window1: mouseVisible = True
17.1913 	EXP 	window1: mouseVisible = False
17.1916 	EXP 	window1: mouseVisible = True
17.2080 	EXP 	window1: mouseVisible = False
17.2083 	EXP 	window1: mouseVisible = True
17.2245 	EXP 	window1: mouseVisible = False
17.2247 	EXP 	window1: mouseVisible = True
17.2412 	EXP 	window1: mouseVisible = False
17.2414 	EXP 	window1: mouseVisible = True
17.2578 	EXP 	window1: mouseVisible = False
17.2580 	EXP 	window1: mouseVisible = True
17.2745 	EXP 	window1: mouseVisible = False
17.2747 	EXP 	window1: mouseVisible = True
17.2912 	EXP 	window1: mouseVisible = False
17.2915 	EXP 	window1: mouseVisible = True
17.3077 	EXP 	window1: mouseVisible = False
17.3079 	EXP 	window1: mouseVisible = True
17.3247 	EXP 	window1: mouseVisible = False
17.3250 	EXP 	window1: mouseVisible = True
17.3410 	EXP 	window1: mouseVisible = False
17.3412 	EXP 	window1: mouseVisible = True
17.3582 	EXP 	window1: mouseVisible = False
17.3587 	EXP 	window1: mouseVisible = True
17.3747 	EXP 	window1: mouseVisible = False
17.3749 	EXP 	window1: mouseVisible = True
17.3911 	EXP 	window1: mouseVisible = False
17.3914 	EXP 	window1: mouseVisible = True
17.4083 	EXP 	window1: mouseVisible = False
17.4085 	EXP 	window1: mouseVisible = True
17.4248 	EXP 	window1: mouseVisible = False
17.4250 	EXP 	window1: mouseVisible = True
17.4413 	EXP 	window1: mouseVisible = False
17.4416 	EXP 	window1: mouseVisible = True
17.4579 	EXP 	window1: mouseVisible = False
17.4582 	EXP 	window1: mouseVisible = True
17.4748 	EXP 	window1: mouseVisible = False
17.4750 	EXP 	window1: mouseVisible = True
17.4913 	EXP 	window1: mouseVisible = False
17.4915 	EXP 	window1: mouseVisible = True
17.5080 	EXP 	window1: mouseVisible = False
17.5083 	EXP 	window1: mouseVisible = True
17.5251 	EXP 	window1: mouseVisible = False
17.5253 	EXP 	window1: mouseVisible = True
17.5413 	EXP 	window1: mouseVisible = False
17.5415 	EXP 	window1: mouseVisible = True
17.5581 	EXP 	window1: mouseVisible = False
17.5583 	EXP 	window1: mouseVisible = True
17.5746 	EXP 	window1: mouseVisible = False
17.5751 	EXP 	window1: mouseVisible = True
17.5914 	EXP 	window1: mouseVisible = False
17.5916 	EXP 	window1: mouseVisible = True
17.6083 	EXP 	window1: mouseVisible = False
17.6085 	EXP 	window1: mouseVisible = True
17.6088 	DATA 	Mouse: Left button down, pos=(735,614)
17.6378 	EXP 	call1: texRes = 128
17.6378 	EXP 	call2: texRes = 128
17.6378 	EXP 	call4: texRes = 128
17.6380 	EXP 	window1: mouseVisible = False
17.6384 	EXP 	window1: mouseVisible = True
17.6556 	EXP 	window1: mouseVisible = False
17.6559 	EXP 	window1: mouseVisible = True
17.6720 	EXP 	window1: mouseVisible = False
17.6723 	EXP 	window1: mouseVisible = True
17.6887 	EXP 	window1: mouseVisible = False
17.6891 	EXP 	window1: mouseVisible = True
17.6898 	DATA 	Mouse:  Left button up, pos=(737,614)
17.7057 	EXP 	window1: mouseVisible = False
17.7061 	EXP 	window1: mouseVisible = True
17.7215 	EXP 	window1: mouseVisible = False
17.7217 	EXP 	window1: mouseVisible = True
17.7382 	EXP 	window1: mouseVisible = False
