1.3148 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
67.9001 	EXP 	window1: mouseVisible = False
67.9006 	EXP 	window1: mouseVisible = True
67.9164 	EXP 	window1: mouseVisible = False
67.9167 	EXP 	window1: mouseVisible = True
67.9332 	EXP 	window1: mouseVisible = False
67.9334 	EXP 	window1: mouseVisible = True
67.9501 	EXP 	window1: mouseVisible = False
67.9503 	EXP 	window1: mouseVisible = True
67.9667 	EXP 	window1: mouseVisible = False
67.9670 	EXP 	window1: mouseVisible = True
67.9831 	EXP 	window1: mouseVisible = False
67.9833 	EXP 	window1: mouseVisible = True
68.0003 	EXP 	window1: mouseVisible = False
68.0006 	EXP 	window1: mouseVisible = True
68.0169 	EXP 	window1: mouseVisible = False
68.0171 	EXP 	window1: mouseVisible = True
68.0330 	EXP 	window1: mouseVisible = False
68.0332 	EXP 	window1: mouseVisible = True
68.0500 	EXP 	window1: mouseVisible = False
68.0502 	EXP 	window1: mouseVisible = True
68.0662 	EXP 	window1: mouseVisible = False
68.0666 	EXP 	window1: mouseVisible = True
68.0872 	EXP 	window1: mouseVisible = False
68.0876 	EXP 	window1: mouseVisible = True
68.1000 	EXP 	window1: mouseVisible = False
68.1002 	EXP 	window1: mouseVisible = True
68.1163 	EXP 	window1: mouseVisible = False
68.1165 	EXP 	window1: mouseVisible = True
68.1334 	EXP 	window1: mouseVisible = False
68.1337 	EXP 	window1: mouseVisible = True
68.1500 	EXP 	window1: mouseVisible = False
68.1504 	EXP 	window1: mouseVisible = True
68.1663 	EXP 	window1: mouseVisible = False
68.1665 	EXP 	window1: mouseVisible = True
68.1832 	EXP 	window1: mouseVisible = False
68.1835 	EXP 	window1: mouseVisible = True
68.2002 	EXP 	window1: mouseVisible = False
68.2004 	EXP 	window1: mouseVisible = True
68.2163 	EXP 	window1: mouseVisible = False
68.2167 	EXP 	window1: mouseVisible = True
68.2336 	EXP 	window1: mouseVisible = False
68.2338 	EXP 	window1: mouseVisible = True
68.2503 	EXP 	window1: mouseVisible = False
68.2505 	EXP 	window1: mouseVisible = True
68.2667 	EXP 	window1: mouseVisible = False
68.2669 	EXP 	window1: mouseVisible = True
68.2837 	EXP 	window1: mouseVisible = False
68.2840 	EXP 	window1: mouseVisible = True
68.2999 	EXP 	window1: mouseVisible = False
68.3001 	EXP 	window1: mouseVisible = True
68.3168 	EXP 	window1: mouseVisible = False
68.3170 	EXP 	window1: mouseVisible = True
68.3336 	EXP 	window1: mouseVisible = False
68.3340 	EXP 	window1: mouseVisible = True
68.3499 	EXP 	window1: mouseVisible = False
68.3501 	EXP 	window1: mouseVisible = True
68.3666 	EXP 	window1: mouseVisible = False
68.3668 	EXP 	window1: mouseVisible = True
68.3835 	EXP 	window1: mouseVisible = False
68.3838 	EXP 	window1: mouseVisible = True
68.4002 	EXP 	window1: mouseVisible = False
68.4005 	EXP 	window1: mouseVisible = True
68.4169 	EXP 	window1: mouseVisible = False
68.4172 	EXP 	window1: mouseVisible = True
68.4337 	EXP 	window1: mouseVisible = False
68.4339 	EXP 	window1: mouseVisible = True
68.4499 	EXP 	window1: mouseVisible = False
68.4502 	EXP 	window1: mouseVisible = True
68.4671 	EXP 	window1: mouseVisible = False
68.4673 	EXP 	window1: mouseVisible = True
68.4836 	EXP 	window1: mouseVisible = False
68.4838 	EXP 	window1: mouseVisible = True
68.5001 	EXP 	window1: mouseVisible = False
68.5003 	EXP 	window1: mouseVisible = True
68.5171 	EXP 	window1: mouseVisible = False
68.5174 	EXP 	window1: mouseVisible = True
68.5339 	EXP 	window1: mouseVisible = False
68.5341 	EXP 	window1: mouseVisible = True
68.5503 	EXP 	window1: mouseVisible = False
68.5505 	EXP 	window1: mouseVisible = True
68.5669 	EXP 	window1: mouseVisible = False
68.5671 	EXP 	window1: mouseVisible = True
68.5839 	EXP 	window1: mouseVisible = False
68.5841 	EXP 	window1: mouseVisible = True
68.6001 	EXP 	window1: mouseVisible = False
68.6003 	EXP 	window1: mouseVisible = True
68.6174 	EXP 	window1: mouseVisible = False
68.6177 	EXP 	window1: mouseVisible = True
68.6337 	EXP 	window1: mouseVisible = False
68.6340 	EXP 	window1: mouseVisible = True
68.6501 	EXP 	window1: mouseVisible = False
68.6504 	EXP 	window1: mouseVisible = True
68.6676 	EXP 	window1: mouseVisible = False
68.6679 	EXP 	window1: mouseVisible = True
68.6835 	EXP 	window1: mouseVisible = False
68.6837 	EXP 	window1: mouseVisible = True
68.7004 	EXP 	window1: mouseVisible = False
68.7007 	EXP 	window1: mouseVisible = True
68.7171 	EXP 	window1: mouseVisible = False
68.7173 	EXP 	window1: mouseVisible = True
68.7337 	EXP 	window1: mouseVisible = False
68.7339 	EXP 	window1: mouseVisible = True
68.7506 	EXP 	window1: mouseVisible = False
68.7509 	EXP 	window1: mouseVisible = True
68.7669 	EXP 	window1: mouseVisible = False
68.7671 	EXP 	window1: mouseVisible = True
68.7842 	EXP 	window1: mouseVisible = False
68.7844 	EXP 	window1: mouseVisible = True
68.8007 	EXP 	window1: mouseVisible = False
68.8010 	EXP 	window1: mouseVisible = True
68.8175 	EXP 	window1: mouseVisible = False
68.8179 	EXP 	window1: mouseVisible = True
68.8337 	EXP 	window1: mouseVisible = False
68.8339 	EXP 	window1: mouseVisible = True
68.8509 	EXP 	window1: mouseVisible = False
68.8512 	EXP 	window1: mouseVisible = True
68.8673 	EXP 	window1: mouseVisible = False
68.8675 	EXP 	window1: mouseVisible = True
68.8836 	EXP 	window1: mouseVisible = False
68.8838 	EXP 	window1: mouseVisible = True
68.9004 	EXP 	window1: mouseVisible = False
68.9006 	EXP 	window1: mouseVisible = True
68.9176 	EXP 	window1: mouseVisible = False
68.9177 	EXP 	window1: mouseVisible = True
68.9342 	EXP 	window1: mouseVisible = False
68.9345 	EXP 	window1: mouseVisible = True
68.9506 	EXP 	window1: mouseVisible = False
68.9508 	EXP 	window1: mouseVisible = True
68.9670 	EXP 	window1: mouseVisible = False
68.9673 	EXP 	window1: mouseVisible = True
68.9842 	EXP 	window1: mouseVisible = False
68.9844 	EXP 	window1: mouseVisible = True
69.0008 	EXP 	window1: mouseVisible = False
69.0010 	EXP 	window1: mouseVisible = True
69.0173 	EXP 	window1: mouseVisible = False
69.0175 	EXP 	window1: mouseVisible = True
69.0339 	EXP 	window1: mouseVisible = False
69.0341 	EXP 	window1: mouseVisible = True
69.0510 	EXP 	window1: mouseVisible = False
69.0513 	EXP 	window1: mouseVisible = True
69.0672 	EXP 	window1: mouseVisible = False
69.0675 	EXP 	window1: mouseVisible = True
69.0841 	EXP 	window1: mouseVisible = False
69.0844 	EXP 	window1: mouseVisible = True
69.1007 	EXP 	window1: mouseVisible = False
69.1010 	EXP 	window1: mouseVisible = True
69.1177 	EXP 	window1: mouseVisible = False
69.1180 	EXP 	window1: mouseVisible = True
69.1340 	EXP 	window1: mouseVisible = False
69.1342 	EXP 	window1: mouseVisible = True
69.1508 	EXP 	window1: mouseVisible = False
69.1511 	EXP 	window1: mouseVisible = True
69.1675 	EXP 	window1: mouseVisible = False
69.1677 	EXP 	window1: mouseVisible = True
69.1845 	EXP 	window1: mouseVisible = False
69.1848 	EXP 	window1: mouseVisible = True
69.2011 	EXP 	window1: mouseVisible = False
69.2013 	EXP 	window1: mouseVisible = True
69.2173 	EXP 	window1: mouseVisible = False
69.2175 	EXP 	window1: mouseVisible = True
69.2341 	EXP 	window1: mouseVisible = False
69.2343 	EXP 	window1: mouseVisible = True
69.2504 	EXP 	window1: mouseVisible = False
69.2506 	EXP 	window1: mouseVisible = True
69.2673 	EXP 	window1: mouseVisible = False
69.2675 	EXP 	window1: mouseVisible = True
69.2677 	DATA 	Keypress: escape
69.2845 	EXP 	window1: mouseVisible = False
69.2847 	EXP 	window1: mouseVisible = True
69.3009 	EXP 	window1: mouseVisible = False
69.3012 	EXP 	window1: mouseVisible = True
69.3177 	EXP 	window1: mouseVisible = False
69.3180 	EXP 	window1: mouseVisible = True
69.3343 	EXP 	window1: mouseVisible = False
69.3345 	EXP 	window1: mouseVisible = True
69.3513 	EXP 	window1: mouseVisible = False
69.3515 	EXP 	window1: mouseVisible = True
69.3675 	EXP 	window1: mouseVisible = False
69.3677 	EXP 	window1: mouseVisible = True
69.3845 	EXP 	window1: mouseVisible = False
69.3846 	EXP 	window1: mouseVisible = True
69.4009 	EXP 	window1: mouseVisible = False
69.4011 	EXP 	window1: mouseVisible = True
69.4178 	EXP 	window1: mouseVisible = False
69.4180 	EXP 	window1: mouseVisible = True
70.2597 	EXP 	window1: mouseVisible = True
