1.4080 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.7174 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.7315 	EXP 	Created blankScreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
7.8169 	EXP 	Created call1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='images/adler.png', interpolate=True, mask=None, maskParams=None, name='call1', opacity=1.0, ori=0.0, pos=array([-0.4   ,  0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
7.9104 	EXP 	Created call2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='images/drossel.png', interpolate=True, mask=None, maskParams=None, name='call2', opacity=1.0, ori=0.0, pos=array([-0.4       ,  0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
7.9980 	EXP 	Created call3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='images/tiger.png', interpolate=True, mask=None, maskParams=None, name='call3', opacity=1.0, ori=0.0, pos=array([-0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.0862 	EXP 	Created call4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='images/unke.png', interpolate=True, mask=None, maskParams=None, name='call4', opacity=1.0, ori=0.0, pos=array([-0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.1069 	EXP 	Created colour1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='images/gelb.png', interpolate=True, mask=None, maskParams=None, name='colour1', opacity=1.0, ori=0.0, pos=array([0.    , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.1270 	EXP 	Created colour2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/gruen.png', interpolate=True, mask=None, maskParams=None, name='colour2', opacity=1.0, ori=0.0, pos=array([0.        , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.1472 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.1674 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.1867 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.2057 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.2250 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.2439 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
8.2441 	EXP 	window1: mouseVisible = True
8.2442 	EXP 	window1: mouseVisible = True
8.2443 	EXP 	window1: mouseVisible = True
8.2620 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
8.2730 	EXP 	Created instrExpText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrExpText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2790 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2792 	EXP 	window1: mouseVisible = False
8.2896 	EXP 	instrTrainText: autoDraw = True
8.9353 	EXP 	Imported stimList.xlsx as conditions, 4 conditions, 5 params
8.9357 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
8.9360 	EXP 	New trial (rep=0, index=0): {'audioFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'speaker': 'sp01', 'callSign': 'Ad', 'colour': 'Ge', 'number': 1}
9.0233 	DATA 	Keypress: space
9.0412 	EXP 	instrTrainText: autoDraw = False
9.0412 	EXP 	fixation: autoDraw = True
12.4026 	EXP 	window1: mouseVisible = False
12.4128 	EXP 	fixation: autoDraw = False
12.4128 	EXP 	screenAfterAudio: autoDraw = True
12.4128 	EXP 	screenAfterAudio: autoDraw = False
12.4128 	EXP 	fixation: autoDraw = False
12.4128 	EXP 	screenAfterAudio: autoDraw = False
12.4128 	EXP 	call1: texRes = 128
12.4128 	EXP 	call2: texRes = 128
12.4128 	EXP 	call3: texRes = 128
12.4128 	EXP 	call4: texRes = 128
12.4128 	EXP 	colour1: texRes = 128
12.4128 	EXP 	colour2: texRes = 128
12.4128 	EXP 	colour3: texRes = 128
12.4128 	EXP 	colour4: texRes = 128
12.4128 	EXP 	number1: texRes = 128
12.4128 	EXP 	number2: texRes = 128
12.4128 	EXP 	number3: texRes = 128
12.4128 	EXP 	number4: texRes = 128
12.4128 	EXP 	polygon: autoDraw = True
12.4128 	EXP 	blankScreen: autoDraw = True
12.4129 	EXP 	window1: mouseVisible = False
12.4322 	EXP 	window1: mouseVisible = False
12.4487 	EXP 	window1: mouseVisible = False
12.4657 	EXP 	window1: mouseVisible = False
12.4821 	EXP 	window1: mouseVisible = False
12.4987 	EXP 	window1: mouseVisible = False
12.5153 	EXP 	window1: mouseVisible = False
12.5325 	EXP 	window1: mouseVisible = False
12.5489 	EXP 	window1: mouseVisible = False
12.5657 	EXP 	window1: mouseVisible = False
12.5827 	EXP 	window1: mouseVisible = False
12.5987 	EXP 	window1: mouseVisible = False
12.6159 	EXP 	window1: mouseVisible = False
12.6328 	EXP 	window1: mouseVisible = False
12.6488 	EXP 	window1: mouseVisible = False
12.6660 	EXP 	window1: mouseVisible = False
12.6823 	EXP 	window1: mouseVisible = False
12.6990 	EXP 	window1: mouseVisible = False
12.7163 	EXP 	window1: mouseVisible = False
12.7323 	EXP 	window1: mouseVisible = False
12.7496 	EXP 	window1: mouseVisible = False
12.7658 	EXP 	window1: mouseVisible = False
12.7823 	EXP 	window1: mouseVisible = False
12.7990 	EXP 	window1: mouseVisible = False
12.8163 	EXP 	window1: mouseVisible = False
12.8324 	EXP 	window1: mouseVisible = False
12.8494 	EXP 	window1: mouseVisible = False
12.8664 	EXP 	window1: mouseVisible = False
12.8822 	EXP 	window1: mouseVisible = False
12.8993 	EXP 	window1: mouseVisible = False
12.9164 	EXP 	window1: mouseVisible = False
12.9333 	EXP 	window1: mouseVisible = False
12.9495 	EXP 	window1: mouseVisible = False
12.9665 	EXP 	window1: mouseVisible = False
12.9828 	EXP 	window1: mouseVisible = False
12.9999 	EXP 	window1: mouseVisible = False
13.0163 	EXP 	window1: mouseVisible = False
13.0334 	EXP 	window1: mouseVisible = False
13.0496 	EXP 	window1: mouseVisible = False
13.0656 	EXP 	window1: mouseVisible = False
13.0826 	EXP 	window1: mouseVisible = False
13.0999 	EXP 	window1: mouseVisible = False
13.1164 	EXP 	window1: mouseVisible = False
13.1326 	EXP 	window1: mouseVisible = False
13.1496 	EXP 	window1: mouseVisible = False
13.1660 	EXP 	window1: mouseVisible = False
13.1831 	EXP 	window1: mouseVisible = False
13.2000 	EXP 	window1: mouseVisible = False
13.2168 	EXP 	window1: mouseVisible = False
13.2330 	EXP 	window1: mouseVisible = False
13.2503 	EXP 	window1: mouseVisible = False
13.2659 	EXP 	window1: mouseVisible = False
13.2830 	EXP 	window1: mouseVisible = False
13.3000 	EXP 	window1: mouseVisible = False
13.3163 	EXP 	window1: mouseVisible = False
13.3329 	EXP 	window1: mouseVisible = False
13.3503 	EXP 	window1: mouseVisible = False
13.3664 	EXP 	window1: mouseVisible = False
13.3833 	EXP 	window1: mouseVisible = False
13.4003 	EXP 	window1: mouseVisible = False
13.4135 	EXP 	polygon: autoDraw = False
13.4135 	EXP 	blankScreen: autoDraw = False
13.4135 	EXP 	call1: autoDraw = True
13.4135 	EXP 	call2: autoDraw = True
13.4135 	EXP 	call3: autoDraw = True
13.4135 	EXP 	call4: autoDraw = True
13.4135 	EXP 	colour1: autoDraw = True
13.4135 	EXP 	colour2: autoDraw = True
13.4135 	EXP 	colour3: autoDraw = True
13.4135 	EXP 	colour4: autoDraw = True
13.4135 	EXP 	number1: autoDraw = True
13.4135 	EXP 	number2: autoDraw = True
13.4135 	EXP 	number3: autoDraw = True
13.4135 	EXP 	number4: autoDraw = True
13.4137 	EXP 	window1: mouseVisible = False
13.4139 	EXP 	window1: mouseVisible = True
13.4310 	EXP 	window1: mouseVisible = False
13.4313 	EXP 	window1: mouseVisible = True
13.4478 	EXP 	window1: mouseVisible = False
13.4480 	EXP 	window1: mouseVisible = True
13.4643 	EXP 	window1: mouseVisible = False
13.4646 	EXP 	window1: mouseVisible = True
13.4811 	EXP 	window1: mouseVisible = False
13.4813 	EXP 	window1: mouseVisible = True
13.4978 	EXP 	window1: mouseVisible = False
13.4981 	EXP 	window1: mouseVisible = True
13.5143 	EXP 	window1: mouseVisible = False
13.5148 	EXP 	window1: mouseVisible = True
13.5312 	EXP 	window1: mouseVisible = False
13.5314 	EXP 	window1: mouseVisible = True
13.5479 	EXP 	window1: mouseVisible = False
13.5482 	EXP 	window1: mouseVisible = True
13.5644 	EXP 	window1: mouseVisible = False
13.5646 	EXP 	window1: mouseVisible = True
13.5812 	EXP 	window1: mouseVisible = False
13.5814 	EXP 	window1: mouseVisible = True
13.5980 	EXP 	window1: mouseVisible = False
13.5983 	EXP 	window1: mouseVisible = True
13.6145 	EXP 	window1: mouseVisible = False
13.6148 	EXP 	window1: mouseVisible = True
13.6312 	EXP 	window1: mouseVisible = False
13.6315 	EXP 	window1: mouseVisible = True
13.6481 	EXP 	window1: mouseVisible = False
13.6484 	EXP 	window1: mouseVisible = True
13.6645 	EXP 	window1: mouseVisible = False
13.6647 	EXP 	window1: mouseVisible = True
13.6813 	EXP 	window1: mouseVisible = False
13.6816 	EXP 	window1: mouseVisible = True
13.6980 	EXP 	window1: mouseVisible = False
13.6983 	EXP 	window1: mouseVisible = True
13.7148 	EXP 	window1: mouseVisible = False
13.7152 	EXP 	window1: mouseVisible = True
13.7314 	EXP 	window1: mouseVisible = False
13.7316 	EXP 	window1: mouseVisible = True
13.7480 	EXP 	window1: mouseVisible = False
13.7483 	EXP 	window1: mouseVisible = True
13.7646 	EXP 	window1: mouseVisible = False
13.7648 	EXP 	window1: mouseVisible = True
13.7819 	EXP 	window1: mouseVisible = False
13.7821 	EXP 	window1: mouseVisible = True
13.7985 	EXP 	window1: mouseVisible = False
13.7987 	EXP 	window1: mouseVisible = True
13.8146 	EXP 	window1: mouseVisible = False
13.8148 	EXP 	window1: mouseVisible = True
13.8315 	EXP 	window1: mouseVisible = False
13.8317 	EXP 	window1: mouseVisible = True
13.8480 	EXP 	window1: mouseVisible = False
13.8482 	EXP 	window1: mouseVisible = True
13.8647 	EXP 	window1: mouseVisible = False
13.8650 	EXP 	window1: mouseVisible = True
13.8817 	EXP 	window1: mouseVisible = False
13.8819 	EXP 	window1: mouseVisible = True
13.8984 	EXP 	window1: mouseVisible = False
13.8988 	EXP 	window1: mouseVisible = True
13.9148 	EXP 	window1: mouseVisible = False
13.9150 	EXP 	window1: mouseVisible = True
13.9316 	EXP 	window1: mouseVisible = False
13.9319 	EXP 	window1: mouseVisible = True
13.9481 	EXP 	window1: mouseVisible = False
13.9483 	EXP 	window1: mouseVisible = True
13.9650 	EXP 	window1: mouseVisible = False
13.9653 	EXP 	window1: mouseVisible = True
13.9818 	EXP 	window1: mouseVisible = False
13.9820 	EXP 	window1: mouseVisible = True
13.9984 	EXP 	window1: mouseVisible = False
13.9989 	EXP 	window1: mouseVisible = True
14.0151 	EXP 	window1: mouseVisible = False
14.0153 	EXP 	window1: mouseVisible = True
14.0317 	EXP 	window1: mouseVisible = False
14.0320 	EXP 	window1: mouseVisible = True
14.0481 	EXP 	window1: mouseVisible = False
14.0483 	EXP 	window1: mouseVisible = True
14.0652 	EXP 	window1: mouseVisible = False
14.0654 	EXP 	window1: mouseVisible = True
14.0814 	EXP 	window1: mouseVisible = False
14.0816 	EXP 	window1: mouseVisible = True
14.0982 	EXP 	window1: mouseVisible = False
14.0985 	EXP 	window1: mouseVisible = True
14.1151 	EXP 	window1: mouseVisible = False
14.1155 	EXP 	window1: mouseVisible = True
14.1315 	EXP 	window1: mouseVisible = False
14.1317 	EXP 	window1: mouseVisible = True
14.1483 	EXP 	window1: mouseVisible = False
14.1485 	EXP 	window1: mouseVisible = True
14.1652 	EXP 	window1: mouseVisible = False
14.1654 	EXP 	window1: mouseVisible = True
14.1816 	EXP 	window1: mouseVisible = False
14.1819 	EXP 	window1: mouseVisible = True
14.1983 	EXP 	window1: mouseVisible = False
14.1986 	EXP 	window1: mouseVisible = True
14.2153 	EXP 	window1: mouseVisible = False
14.2155 	EXP 	window1: mouseVisible = True
14.2317 	EXP 	window1: mouseVisible = False
14.2320 	EXP 	window1: mouseVisible = True
14.2484 	EXP 	window1: mouseVisible = False
14.2488 	EXP 	window1: mouseVisible = True
14.2651 	EXP 	window1: mouseVisible = False
14.2654 	EXP 	window1: mouseVisible = True
14.2817 	EXP 	window1: mouseVisible = False
14.2819 	EXP 	window1: mouseVisible = True
14.2985 	EXP 	window1: mouseVisible = False
14.2989 	EXP 	window1: mouseVisible = True
14.3153 	EXP 	window1: mouseVisible = False
14.3156 	EXP 	window1: mouseVisible = True
14.3318 	EXP 	window1: mouseVisible = False
14.3320 	EXP 	window1: mouseVisible = True
14.3486 	EXP 	window1: mouseVisible = False
14.3488 	EXP 	window1: mouseVisible = True
14.3653 	EXP 	window1: mouseVisible = False
14.3656 	EXP 	window1: mouseVisible = True
14.3818 	EXP 	window1: mouseVisible = False
14.3820 	EXP 	window1: mouseVisible = True
14.3986 	EXP 	window1: mouseVisible = False
14.3989 	EXP 	window1: mouseVisible = True
14.4150 	EXP 	window1: mouseVisible = False
14.4152 	EXP 	window1: mouseVisible = True
14.4320 	EXP 	window1: mouseVisible = False
14.4323 	EXP 	window1: mouseVisible = True
14.4487 	EXP 	window1: mouseVisible = False
14.4490 	EXP 	window1: mouseVisible = True
14.4651 	EXP 	window1: mouseVisible = False
14.4653 	EXP 	window1: mouseVisible = True
14.4823 	EXP 	window1: mouseVisible = False
14.4825 	EXP 	window1: mouseVisible = True
14.4988 	EXP 	window1: mouseVisible = False
14.4991 	EXP 	window1: mouseVisible = True
14.5152 	EXP 	window1: mouseVisible = False
14.5155 	EXP 	window1: mouseVisible = True
14.5320 	EXP 	window1: mouseVisible = False
14.5323 	EXP 	window1: mouseVisible = True
14.5489 	EXP 	window1: mouseVisible = False
14.5492 	EXP 	window1: mouseVisible = True
14.5653 	EXP 	window1: mouseVisible = False
14.5657 	EXP 	window1: mouseVisible = True
14.5825 	EXP 	window1: mouseVisible = False
14.5827 	EXP 	window1: mouseVisible = True
14.5988 	EXP 	window1: mouseVisible = False
14.5990 	EXP 	window1: mouseVisible = True
14.6152 	EXP 	window1: mouseVisible = False
14.6155 	EXP 	window1: mouseVisible = True
14.6322 	EXP 	window1: mouseVisible = False
14.6324 	EXP 	window1: mouseVisible = True
14.6488 	EXP 	window1: mouseVisible = False
14.6491 	EXP 	window1: mouseVisible = True
14.6653 	EXP 	window1: mouseVisible = False
14.6657 	EXP 	window1: mouseVisible = True
14.6821 	EXP 	window1: mouseVisible = False
14.6824 	EXP 	window1: mouseVisible = True
14.6986 	EXP 	window1: mouseVisible = False
14.6988 	EXP 	window1: mouseVisible = True
14.7154 	EXP 	window1: mouseVisible = False
14.7156 	EXP 	window1: mouseVisible = True
14.7322 	EXP 	window1: mouseVisible = False
14.7324 	EXP 	window1: mouseVisible = True
14.7487 	EXP 	window1: mouseVisible = False
14.7490 	EXP 	window1: mouseVisible = True
14.7654 	EXP 	window1: mouseVisible = False
14.7657 	EXP 	window1: mouseVisible = True
14.7823 	EXP 	window1: mouseVisible = False
14.7826 	EXP 	window1: mouseVisible = True
14.7989 	EXP 	window1: mouseVisible = False
14.7994 	EXP 	window1: mouseVisible = True
14.8155 	EXP 	window1: mouseVisible = False
14.8157 	EXP 	window1: mouseVisible = True
14.8326 	EXP 	window1: mouseVisible = False
14.8328 	EXP 	window1: mouseVisible = True
14.8488 	EXP 	window1: mouseVisible = False
14.8490 	EXP 	window1: mouseVisible = True
14.8656 	EXP 	window1: mouseVisible = False
14.8659 	EXP 	window1: mouseVisible = True
14.8825 	EXP 	window1: mouseVisible = False
14.8828 	EXP 	window1: mouseVisible = True
14.8990 	EXP 	window1: mouseVisible = False
14.8993 	EXP 	window1: mouseVisible = True
14.8997 	DATA 	Keypress: space
14.9157 	EXP 	window1: mouseVisible = False
14.9159 	EXP 	window1: mouseVisible = True
14.9324 	EXP 	window1: mouseVisible = False
14.9327 	EXP 	window1: mouseVisible = True
14.9489 	EXP 	window1: mouseVisible = False
14.9492 	EXP 	window1: mouseVisible = True
14.9656 	EXP 	window1: mouseVisible = False
14.9658 	EXP 	window1: mouseVisible = True
14.9823 	EXP 	window1: mouseVisible = False
14.9826 	EXP 	window1: mouseVisible = True
14.9990 	EXP 	window1: mouseVisible = False
14.9993 	EXP 	window1: mouseVisible = True
15.0158 	EXP 	window1: mouseVisible = False
15.0161 	EXP 	window1: mouseVisible = True
15.0324 	EXP 	window1: mouseVisible = False
15.0326 	EXP 	window1: mouseVisible = True
15.0491 	EXP 	window1: mouseVisible = False
15.0494 	EXP 	window1: mouseVisible = True
15.0659 	EXP 	window1: mouseVisible = False
15.0661 	EXP 	window1: mouseVisible = True
15.0824 	EXP 	window1: mouseVisible = False
15.0826 	EXP 	window1: mouseVisible = True
15.0991 	EXP 	window1: mouseVisible = False
15.0994 	EXP 	window1: mouseVisible = True
15.1160 	EXP 	window1: mouseVisible = False
15.1161 	EXP 	window1: mouseVisible = True
15.1325 	EXP 	window1: mouseVisible = False
15.1327 	EXP 	window1: mouseVisible = True
15.1492 	EXP 	window1: mouseVisible = False
15.1494 	EXP 	window1: mouseVisible = True
15.1659 	EXP 	window1: mouseVisible = False
15.1661 	EXP 	window1: mouseVisible = True
15.1826 	EXP 	window1: mouseVisible = False
15.1829 	EXP 	window1: mouseVisible = True
15.1992 	EXP 	window1: mouseVisible = False
15.1995 	EXP 	window1: mouseVisible = True
15.2162 	EXP 	window1: mouseVisible = False
15.2165 	EXP 	window1: mouseVisible = True
15.2326 	EXP 	window1: mouseVisible = False
15.2328 	EXP 	window1: mouseVisible = True
15.2493 	EXP 	window1: mouseVisible = False
15.2496 	EXP 	window1: mouseVisible = True
15.2657 	EXP 	window1: mouseVisible = False
15.2659 	EXP 	window1: mouseVisible = True
15.2829 	EXP 	window1: mouseVisible = False
15.2831 	EXP 	window1: mouseVisible = True
15.2993 	EXP 	window1: mouseVisible = False
15.2996 	EXP 	window1: mouseVisible = True
15.3158 	EXP 	window1: mouseVisible = False
15.3160 	EXP 	window1: mouseVisible = True
15.3327 	EXP 	window1: mouseVisible = False
15.3329 	EXP 	window1: mouseVisible = True
15.3494 	EXP 	window1: mouseVisible = False
15.3496 	EXP 	window1: mouseVisible = True
15.3663 	EXP 	window1: mouseVisible = False
15.3667 	EXP 	window1: mouseVisible = True
15.3669 	DATA 	Keypress: escape
15.3827 	EXP 	window1: mouseVisible = False
15.3830 	EXP 	window1: mouseVisible = True
15.3996 	EXP 	window1: mouseVisible = False
15.3998 	EXP 	window1: mouseVisible = True
15.4160 	EXP 	window1: mouseVisible = False
15.4163 	EXP 	window1: mouseVisible = True
15.4328 	EXP 	window1: mouseVisible = False
15.4331 	EXP 	window1: mouseVisible = True
15.4497 	EXP 	window1: mouseVisible = False
15.4501 	EXP 	window1: mouseVisible = True
15.4660 	EXP 	window1: mouseVisible = False
15.4662 	EXP 	window1: mouseVisible = True
15.4830 	EXP 	window1: mouseVisible = False
15.4833 	EXP 	window1: mouseVisible = True
15.4998 	EXP 	window1: mouseVisible = False
