1.3624 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.5180 	EXP 	screenAfterAudio: autoDraw = False
20.5180 	EXP 	screenAfterAudio: autoDraw = False
20.5180 	EXP 	call1: texRes = 128
20.5180 	EXP 	call2: texRes = 128
20.5180 	EXP 	call3: texRes = 128
20.5180 	EXP 	call4: texRes = 128
20.5180 	EXP 	colour1: texRes = 128
20.5180 	EXP 	colour2: texRes = 128
20.5180 	EXP 	colour3: texRes = 128
20.5180 	EXP 	colour4: texRes = 128
20.5180 	EXP 	number1: texRes = 128
20.5180 	EXP 	number2: texRes = 128
20.5180 	EXP 	number3: texRes = 128
20.5180 	EXP 	number4: texRes = 128
20.5180 	EXP 	blankScreen: autoDraw = True
20.5181 	EXP 	window1: mouseVisible = False
20.5358 	EXP 	window1: mouseVisible = False
20.5534 	EXP 	window1: mouseVisible = False
20.5691 	EXP 	window1: mouseVisible = False
20.5856 	EXP 	window1: mouseVisible = False
20.6026 	EXP 	window1: mouseVisible = False
20.6192 	EXP 	window1: mouseVisible = False
20.6359 	EXP 	window1: mouseVisible = False
20.6528 	EXP 	window1: mouseVisible = False
20.6697 	EXP 	window1: mouseVisible = False
20.6865 	EXP 	window1: mouseVisible = False
20.7029 	EXP 	window1: mouseVisible = False
20.7193 	EXP 	window1: mouseVisible = False
20.7360 	EXP 	window1: mouseVisible = False
20.7527 	EXP 	window1: mouseVisible = False
20.7697 	EXP 	window1: mouseVisible = False
20.7859 	EXP 	window1: mouseVisible = False
20.8032 	EXP 	window1: mouseVisible = False
20.8199 	EXP 	window1: mouseVisible = False
20.8368 	EXP 	window1: mouseVisible = False
20.8529 	EXP 	window1: mouseVisible = False
20.8699 	EXP 	window1: mouseVisible = False
20.8870 	EXP 	window1: mouseVisible = False
20.9027 	EXP 	window1: mouseVisible = False
20.9199 	EXP 	window1: mouseVisible = False
20.9362 	EXP 	window1: mouseVisible = False
20.9534 	EXP 	window1: mouseVisible = False
20.9705 	EXP 	window1: mouseVisible = False
20.9863 	EXP 	window1: mouseVisible = False
21.0035 	EXP 	window1: mouseVisible = False
21.0198 	EXP 	window1: mouseVisible = False
21.0363 	EXP 	window1: mouseVisible = False
21.0534 	EXP 	window1: mouseVisible = False
21.0702 	EXP 	window1: mouseVisible = False
21.0864 	EXP 	window1: mouseVisible = False
21.1024 	EXP 	window1: mouseVisible = False
21.1203 	EXP 	window1: mouseVisible = False
21.1364 	EXP 	window1: mouseVisible = False
21.1534 	EXP 	window1: mouseVisible = False
21.1695 	EXP 	window1: mouseVisible = False
21.1873 	EXP 	window1: mouseVisible = False
21.2036 	EXP 	window1: mouseVisible = False
21.2200 	EXP 	window1: mouseVisible = False
21.2368 	EXP 	window1: mouseVisible = False
21.2536 	EXP 	window1: mouseVisible = False
21.2697 	EXP 	window1: mouseVisible = False
21.2866 	EXP 	window1: mouseVisible = False
21.3036 	EXP 	window1: mouseVisible = False
21.3198 	EXP 	window1: mouseVisible = False
21.3369 	EXP 	window1: mouseVisible = False
21.3538 	EXP 	window1: mouseVisible = False
21.3700 	EXP 	window1: mouseVisible = False
21.3869 	EXP 	window1: mouseVisible = False
21.4033 	EXP 	window1: mouseVisible = False
21.4199 	EXP 	window1: mouseVisible = False
21.4371 	EXP 	window1: mouseVisible = False
21.4539 	EXP 	window1: mouseVisible = False
21.4702 	EXP 	window1: mouseVisible = False
21.4870 	EXP 	window1: mouseVisible = False
21.5036 	EXP 	window1: mouseVisible = False
21.5316 	EXP 	blankScreen: autoDraw = False
21.5316 	EXP 	call1: autoDraw = True
21.5316 	EXP 	call2: autoDraw = True
21.5316 	EXP 	call3: autoDraw = True
21.5316 	EXP 	call4: autoDraw = True
21.5316 	EXP 	colour1: autoDraw = True
21.5316 	EXP 	colour2: autoDraw = True
21.5316 	EXP 	colour3: autoDraw = True
21.5316 	EXP 	colour4: autoDraw = True
21.5316 	EXP 	number1: autoDraw = True
21.5316 	EXP 	number2: autoDraw = True
21.5316 	EXP 	number3: autoDraw = True
21.5316 	EXP 	number4: autoDraw = True
21.5318 	EXP 	window1: mouseVisible = False
21.5321 	EXP 	window1: mouseVisible = True
21.5488 	EXP 	window1: mouseVisible = False
21.5491 	EXP 	window1: mouseVisible = True
21.5649 	EXP 	window1: mouseVisible = False
21.5651 	EXP 	window1: mouseVisible = True
21.5818 	EXP 	window1: mouseVisible = False
21.5820 	EXP 	window1: mouseVisible = True
21.5985 	EXP 	window1: mouseVisible = False
21.5987 	EXP 	window1: mouseVisible = True
21.6151 	EXP 	window1: mouseVisible = False
21.6153 	EXP 	window1: mouseVisible = True
21.6323 	EXP 	window1: mouseVisible = False
21.6326 	EXP 	window1: mouseVisible = True
21.6484 	EXP 	window1: mouseVisible = False
21.6487 	EXP 	window1: mouseVisible = True
21.6655 	EXP 	window1: mouseVisible = False
21.6659 	EXP 	window1: mouseVisible = True
21.6821 	EXP 	window1: mouseVisible = False
21.6825 	EXP 	window1: mouseVisible = True
21.6990 	EXP 	window1: mouseVisible = False
21.6994 	EXP 	window1: mouseVisible = True
21.7153 	EXP 	window1: mouseVisible = False
21.7157 	EXP 	window1: mouseVisible = True
21.7321 	EXP 	window1: mouseVisible = False
21.7324 	EXP 	window1: mouseVisible = True
21.7481 	EXP 	window1: mouseVisible = False
21.7484 	EXP 	window1: mouseVisible = True
21.7654 	EXP 	window1: mouseVisible = False
21.7658 	EXP 	window1: mouseVisible = True
21.7827 	EXP 	window1: mouseVisible = False
21.7830 	EXP 	window1: mouseVisible = True
21.7981 	EXP 	window1: mouseVisible = False
21.7983 	EXP 	window1: mouseVisible = True
21.8154 	EXP 	window1: mouseVisible = False
21.8156 	EXP 	window1: mouseVisible = True
21.8320 	EXP 	window1: mouseVisible = False
21.8323 	EXP 	window1: mouseVisible = True
21.8488 	EXP 	window1: mouseVisible = False
21.8492 	EXP 	window1: mouseVisible = True
21.8655 	EXP 	window1: mouseVisible = False
21.8658 	EXP 	window1: mouseVisible = True
21.8825 	EXP 	window1: mouseVisible = False
21.8828 	EXP 	window1: mouseVisible = True
21.8988 	EXP 	window1: mouseVisible = False
21.8991 	EXP 	window1: mouseVisible = True
21.9156 	EXP 	window1: mouseVisible = False
21.9159 	EXP 	window1: mouseVisible = True
21.9316 	EXP 	window1: mouseVisible = False
21.9318 	EXP 	window1: mouseVisible = True
21.9486 	EXP 	window1: mouseVisible = False
21.9489 	EXP 	window1: mouseVisible = True
21.9655 	EXP 	window1: mouseVisible = False
21.9659 	EXP 	window1: mouseVisible = True
21.9828 	EXP 	window1: mouseVisible = False
21.9831 	EXP 	window1: mouseVisible = True
21.9985 	EXP 	window1: mouseVisible = False
21.9987 	EXP 	window1: mouseVisible = True
22.0155 	EXP 	window1: mouseVisible = False
22.0159 	EXP 	window1: mouseVisible = True
22.0324 	EXP 	window1: mouseVisible = False
22.0327 	EXP 	window1: mouseVisible = True
22.0485 	EXP 	window1: mouseVisible = False
22.0487 	EXP 	window1: mouseVisible = True
22.0656 	EXP 	window1: mouseVisible = False
22.0659 	EXP 	window1: mouseVisible = True
22.0828 	EXP 	window1: mouseVisible = False
22.0830 	EXP 	window1: mouseVisible = True
22.0989 	EXP 	window1: mouseVisible = False
22.0990 	EXP 	window1: mouseVisible = True
22.1156 	EXP 	window1: mouseVisible = False
22.1160 	EXP 	window1: mouseVisible = True
22.1322 	EXP 	window1: mouseVisible = False
22.1325 	EXP 	window1: mouseVisible = True
22.1490 	EXP 	window1: mouseVisible = False
22.1492 	EXP 	window1: mouseVisible = True
22.1657 	EXP 	window1: mouseVisible = False
22.1660 	EXP 	window1: mouseVisible = True
22.1817 	EXP 	window1: mouseVisible = False
22.1822 	EXP 	window1: mouseVisible = True
22.1990 	EXP 	window1: mouseVisible = False
22.1992 	EXP 	window1: mouseVisible = True
22.2157 	EXP 	window1: mouseVisible = False
22.2161 	EXP 	window1: mouseVisible = True
22.2323 	EXP 	window1: mouseVisible = False
22.2326 	EXP 	window1: mouseVisible = True
22.2493 	EXP 	window1: mouseVisible = False
22.2495 	EXP 	window1: mouseVisible = True
22.2652 	EXP 	window1: mouseVisible = False
22.2656 	EXP 	window1: mouseVisible = True
22.2832 	EXP 	window1: mouseVisible = False
22.2836 	EXP 	window1: mouseVisible = True
22.2985 	EXP 	window1: mouseVisible = False
22.2987 	EXP 	window1: mouseVisible = True
22.3159 	EXP 	window1: mouseVisible = False
22.3161 	EXP 	window1: mouseVisible = True
22.3323 	EXP 	window1: mouseVisible = False
22.3325 	EXP 	window1: mouseVisible = True
22.3490 	EXP 	window1: mouseVisible = False
22.3492 	EXP 	window1: mouseVisible = True
22.3658 	EXP 	window1: mouseVisible = False
22.3660 	EXP 	window1: mouseVisible = True
22.3825 	EXP 	window1: mouseVisible = False
22.3828 	EXP 	window1: mouseVisible = True
22.3992 	EXP 	window1: mouseVisible = False
22.3995 	EXP 	window1: mouseVisible = True
22.4158 	EXP 	window1: mouseVisible = False
22.4161 	EXP 	window1: mouseVisible = True
22.4326 	EXP 	window1: mouseVisible = False
22.4329 	EXP 	window1: mouseVisible = True
22.4495 	EXP 	window1: mouseVisible = False
22.4498 	EXP 	window1: mouseVisible = True
22.4654 	EXP 	window1: mouseVisible = False
22.4657 	EXP 	window1: mouseVisible = True
22.4826 	EXP 	window1: mouseVisible = False
22.4829 	EXP 	window1: mouseVisible = True
22.4987 	EXP 	window1: mouseVisible = False
22.4989 	EXP 	window1: mouseVisible = True
22.5160 	EXP 	window1: mouseVisible = False
22.5162 	EXP 	window1: mouseVisible = True
22.5327 	EXP 	window1: mouseVisible = False
22.5330 	EXP 	window1: mouseVisible = True
22.5486 	EXP 	window1: mouseVisible = False
22.5488 	EXP 	window1: mouseVisible = True
22.5658 	EXP 	window1: mouseVisible = False
22.5661 	EXP 	window1: mouseVisible = True
22.5822 	EXP 	window1: mouseVisible = False
22.5825 	EXP 	window1: mouseVisible = True
22.5988 	EXP 	window1: mouseVisible = False
22.5990 	EXP 	window1: mouseVisible = True
22.6155 	EXP 	window1: mouseVisible = False
22.6158 	EXP 	window1: mouseVisible = True
22.6323 	EXP 	window1: mouseVisible = False
22.6325 	EXP 	window1: mouseVisible = True
22.6490 	EXP 	window1: mouseVisible = False
22.6491 	EXP 	window1: mouseVisible = True
22.6654 	EXP 	window1: mouseVisible = False
22.6656 	EXP 	window1: mouseVisible = True
22.6823 	EXP 	window1: mouseVisible = False
22.6826 	EXP 	window1: mouseVisible = True
22.6987 	EXP 	window1: mouseVisible = False
22.6990 	EXP 	window1: mouseVisible = True
22.7161 	EXP 	window1: mouseVisible = False
22.7163 	EXP 	window1: mouseVisible = True
22.7323 	EXP 	window1: mouseVisible = False
22.7325 	EXP 	window1: mouseVisible = True
22.7489 	EXP 	window1: mouseVisible = False
22.7491 	EXP 	window1: mouseVisible = True
22.7657 	EXP 	window1: mouseVisible = False
22.7659 	EXP 	window1: mouseVisible = True
22.7823 	EXP 	window1: mouseVisible = False
22.7826 	EXP 	window1: mouseVisible = True
22.7988 	EXP 	window1: mouseVisible = False
22.7991 	EXP 	window1: mouseVisible = True
22.8157 	EXP 	window1: mouseVisible = False
22.8160 	EXP 	window1: mouseVisible = True
22.8326 	EXP 	window1: mouseVisible = False
22.8328 	EXP 	window1: mouseVisible = True
22.8490 	EXP 	window1: mouseVisible = False
22.8493 	EXP 	window1: mouseVisible = True
22.8658 	EXP 	window1: mouseVisible = False
22.8661 	EXP 	window1: mouseVisible = True
22.8823 	EXP 	window1: mouseVisible = False
22.8826 	EXP 	window1: mouseVisible = True
22.8989 	EXP 	window1: mouseVisible = False
22.8991 	EXP 	window1: mouseVisible = True
22.9159 	EXP 	window1: mouseVisible = False
22.9162 	EXP 	window1: mouseVisible = True
22.9325 	EXP 	window1: mouseVisible = False
22.9328 	EXP 	window1: mouseVisible = True
22.9489 	EXP 	window1: mouseVisible = False
22.9493 	EXP 	window1: mouseVisible = True
22.9496 	DATA 	Mouse: Left button down, pos=(728,227)
22.9825 	EXP 	call1: texRes = 128
22.9825 	EXP 	call2: texRes = 128
22.9825 	EXP 	call3: texRes = 128
22.9828 	EXP 	window1: mouseVisible = False
22.9831 	EXP 	window1: mouseVisible = True
22.9990 	EXP 	window1: mouseVisible = False
22.9992 	EXP 	window1: mouseVisible = True
23.0164 	EXP 	window1: mouseVisible = False
23.0166 	EXP 	window1: mouseVisible = True
23.0325 	EXP 	window1: mouseVisible = False
23.0329 	EXP 	window1: mouseVisible = True
23.0492 	EXP 	window1: mouseVisible = False
23.0494 	EXP 	window1: mouseVisible = True
23.0514 	DATA 	Mouse:  Left button up, pos=(728,227)
23.0660 	EXP 	window1: mouseVisible = False
23.0663 	EXP 	window1: mouseVisible = True
23.0826 	EXP 	window1: mouseVisible = False
23.0829 	EXP 	window1: mouseVisible = True
23.0991 	EXP 	window1: mouseVisible = False
23.0993 	EXP 	window1: mouseVisible = True
23.1161 	EXP 	window1: mouseVisible = False
23.1165 	EXP 	window1: mouseVisible = True
23.1326 	EXP 	window1: mouseVisible = False
23.1330 	EXP 	window1: mouseVisible = True
23.1491 	EXP 	window1: mouseVisible = False
23.1493 	EXP 	window1: mouseVisible = True
23.1666 	EXP 	window1: mouseVisible = False
23.1669 	EXP 	window1: mouseVisible = True
23.1830 	EXP 	window1: mouseVisible = False
23.1833 	EXP 	window1: mouseVisible = True
23.1992 	EXP 	window1: mouseVisible = False
23.1994 	EXP 	window1: mouseVisible = True
23.2159 	EXP 	window1: mouseVisible = False
23.2162 	EXP 	window1: mouseVisible = True
23.2331 	EXP 	window1: mouseVisible = False
23.2334 	EXP 	window1: mouseVisible = True
23.2494 	EXP 	window1: mouseVisible = False
23.2497 	EXP 	window1: mouseVisible = True
23.2664 	EXP 	window1: mouseVisible = False
23.2667 	EXP 	window1: mouseVisible = True
23.2828 	EXP 	window1: mouseVisible = False
23.2830 	EXP 	window1: mouseVisible = True
23.2996 	EXP 	window1: mouseVisible = False
23.2999 	EXP 	window1: mouseVisible = True
23.3162 	EXP 	window1: mouseVisible = False
23.3165 	EXP 	window1: mouseVisible = True
23.3329 	EXP 	window1: mouseVisible = False
23.3331 	EXP 	window1: mouseVisible = True
23.3492 	EXP 	window1: mouseVisible = False
23.3494 	EXP 	window1: mouseVisible = True
23.3663 	EXP 	window1: mouseVisible = False
23.3666 	EXP 	window1: mouseVisible = True
23.3832 	EXP 	window1: mouseVisible = False
23.3835 	EXP 	window1: mouseVisible = True
23.4000 	EXP 	window1: mouseVisible = False
23.4003 	EXP 	window1: mouseVisible = True
23.4163 	EXP 	window1: mouseVisible = False
23.4167 	EXP 	window1: mouseVisible = True
23.4330 	EXP 	window1: mouseVisible = False
23.4332 	EXP 	window1: mouseVisible = True
23.4494 	EXP 	window1: mouseVisible = False
23.4496 	EXP 	window1: mouseVisible = True
23.4662 	EXP 	window1: mouseVisible = False
23.4664 	EXP 	window1: mouseVisible = True
23.4829 	EXP 	window1: mouseVisible = False
23.4832 	EXP 	window1: mouseVisible = True
23.4995 	EXP 	window1: mouseVisible = False
23.4999 	EXP 	window1: mouseVisible = True
23.5164 	EXP 	window1: mouseVisible = False
23.5166 	EXP 	window1: mouseVisible = True
23.5331 	EXP 	window1: mouseVisible = False
23.5334 	EXP 	window1: mouseVisible = True
23.5496 	EXP 	window1: mouseVisible = False
23.5499 	EXP 	window1: mouseVisible = True
23.5667 	EXP 	window1: mouseVisible = False
23.5671 	EXP 	window1: mouseVisible = True
23.5831 	EXP 	window1: mouseVisible = False
23.5834 	EXP 	window1: mouseVisible = True
23.5995 	EXP 	window1: mouseVisible = False
23.5997 	EXP 	window1: mouseVisible = True
23.6165 	EXP 	window1: mouseVisible = False
23.6168 	EXP 	window1: mouseVisible = True
23.6331 	EXP 	window1: mouseVisible = False
23.6335 	EXP 	window1: mouseVisible = True
23.6499 	EXP 	window1: mouseVisible = False
23.6502 	EXP 	window1: mouseVisible = True
23.6668 	EXP 	window1: mouseVisible = False
23.6672 	EXP 	window1: mouseVisible = True
23.6832 	EXP 	window1: mouseVisible = False
23.6835 	EXP 	window1: mouseVisible = True
23.6838 	DATA 	Mouse: Left button down, pos=(1301,251)
23.7161 	EXP 	colour1: texRes = 128
23.7161 	EXP 	colour2: texRes = 128
23.7161 	EXP 	colour3: texRes = 128
23.7163 	EXP 	window1: mouseVisible = False
23.7166 	EXP 	window1: mouseVisible = True
23.7331 	EXP 	window1: mouseVisible = False
23.7334 	EXP 	window1: mouseVisible = True
23.7496 	EXP 	window1: mouseVisible = False
23.7498 	EXP 	window1: mouseVisible = True
23.7666 	EXP 	window1: mouseVisible = False
23.7671 	EXP 	window1: mouseVisible = True
23.7834 	EXP 	window1: mouseVisible = False
23.7837 	EXP 	window1: mouseVisible = True
23.7859 	DATA 	Mouse:  Left button up, pos=(1301,251)
23.7997 	EXP 	window1: mouseVisible = False
23.7999 	EXP 	window1: mouseVisible = True
23.8167 	EXP 	window1: mouseVisible = False
23.8170 	EXP 	window1: mouseVisible = True
23.8332 	EXP 	window1: mouseVisible = False
23.8335 	EXP 	window1: mouseVisible = True
23.8499 	EXP 	window1: mouseVisible = False
23.8501 	EXP 	window1: mouseVisible = True
23.8671 	EXP 	window1: mouseVisible = False
23.8674 	EXP 	window1: mouseVisible = True
23.8837 	EXP 	window1: mouseVisible = False
23.8841 	EXP 	window1: mouseVisible = True
23.8998 	EXP 	window1: mouseVisible = False
23.9001 	EXP 	window1: mouseVisible = True
23.9172 	EXP 	window1: mouseVisible = False
23.9175 	EXP 	window1: mouseVisible = True
23.9332 	EXP 	window1: mouseVisible = False
23.9335 	EXP 	window1: mouseVisible = True
23.9500 	EXP 	window1: mouseVisible = False
23.9503 	EXP 	window1: mouseVisible = True
23.9668 	EXP 	window1: mouseVisible = False
23.9673 	EXP 	window1: mouseVisible = True
23.9834 	EXP 	window1: mouseVisible = False
23.9837 	EXP 	window1: mouseVisible = True
24.0001 	EXP 	window1: mouseVisible = False
24.0003 	EXP 	window1: mouseVisible = True
24.0168 	EXP 	window1: mouseVisible = False
24.0172 	EXP 	window1: mouseVisible = True
24.0334 	EXP 	window1: mouseVisible = False
24.0337 	EXP 	window1: mouseVisible = True
24.0499 	EXP 	window1: mouseVisible = False
24.0501 	EXP 	window1: mouseVisible = True
24.0672 	EXP 	window1: mouseVisible = False
24.0674 	EXP 	window1: mouseVisible = True
24.0833 	EXP 	window1: mouseVisible = False
24.0835 	EXP 	window1: mouseVisible = True
24.1002 	EXP 	window1: mouseVisible = False
24.1004 	EXP 	window1: mouseVisible = True
24.1174 	EXP 	window1: mouseVisible = False
24.1177 	EXP 	window1: mouseVisible = True
24.1335 	EXP 	window1: mouseVisible = False
24.1338 	EXP 	window1: mouseVisible = True
24.1503 	EXP 	window1: mouseVisible = False
24.1505 	EXP 	window1: mouseVisible = True
24.1668 	EXP 	window1: mouseVisible = False
24.1671 	EXP 	window1: mouseVisible = True
24.1835 	EXP 	window1: mouseVisible = False
24.1838 	EXP 	window1: mouseVisible = True
24.2003 	EXP 	window1: mouseVisible = False
24.2005 	EXP 	window1: mouseVisible = True
24.2176 	EXP 	window1: mouseVisible = False
24.2178 	EXP 	window1: mouseVisible = True
24.2336 	EXP 	window1: mouseVisible = False
24.2338 	EXP 	window1: mouseVisible = True
24.2502 	EXP 	window1: mouseVisible = False
24.2506 	EXP 	window1: mouseVisible = True
24.2674 	EXP 	window1: mouseVisible = False
24.2679 	EXP 	window1: mouseVisible = True
24.2836 	EXP 	window1: mouseVisible = False
24.2839 	EXP 	window1: mouseVisible = True
24.3008 	EXP 	window1: mouseVisible = False
24.3010 	EXP 	window1: mouseVisible = True
24.3172 	EXP 	window1: mouseVisible = False
24.3175 	EXP 	window1: mouseVisible = True
24.3337 	EXP 	window1: mouseVisible = False
24.3339 	EXP 	window1: mouseVisible = True
24.3503 	EXP 	window1: mouseVisible = False
24.3506 	EXP 	window1: mouseVisible = True
24.3672 	EXP 	window1: mouseVisible = False
24.3674 	EXP 	window1: mouseVisible = True
24.3842 	EXP 	window1: mouseVisible = False
24.3844 	EXP 	window1: mouseVisible = True
24.4003 	EXP 	window1: mouseVisible = False
24.4006 	EXP 	window1: mouseVisible = True
24.4169 	EXP 	window1: mouseVisible = False
24.4172 	EXP 	window1: mouseVisible = True
24.4339 	EXP 	window1: mouseVisible = False
24.4341 	EXP 	window1: mouseVisible = True
24.4344 	DATA 	Mouse: Left button down, pos=(1861,472)
24.4463 	EXP 	New trial (rep=0, index=2): {'audioFile': 'audio/zh_sp07_Ti_Ro_3.wav', 'speaker': 'sp07', 'callSign': 'Ti', 'colour': 'Ro', 'number': 3}
24.5315 	DATA 	Mouse:  Left button up, pos=(1861,472)
24.5358 	EXP 	number1: texRes = 128
24.5358 	EXP 	number2: texRes = 128
24.5358 	EXP 	number4: texRes = 128
24.5358 	EXP 	blankScreenAfterResponse: autoDraw = True
24.5358 	EXP 	blankScreen: autoDraw = False
24.5358 	EXP 	call1: autoDraw = False
24.5358 	EXP 	call2: autoDraw = False
24.5358 	EXP 	call3: autoDraw = False
24.5358 	EXP 	call4: autoDraw = False
24.5358 	EXP 	colour1: autoDraw = False
24.5358 	EXP 	colour2: autoDraw = False
24.5358 	EXP 	colour3: autoDraw = False
24.5358 	EXP 	colour4: autoDraw = False
24.5358 	EXP 	number1: autoDraw = False
24.5358 	EXP 	number2: autoDraw = False
24.5358 	EXP 	number3: autoDraw = False
24.5358 	EXP 	number4: autoDraw = False
24.5358 	EXP 	blankScreenAfterResponse: autoDraw = False
24.5358 	EXP 	screenAfterAudio: autoDraw = True
25.2385 	DATA 	Mouse: Left button down, pos=(1547,568)
25.3562 	DATA 	Mouse:  Left button up, pos=(1547,568)
25.7397 	DATA 	Keypress: escape
27.0028 	EXP 	window1: mouseVisible = True
