1.4211 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.1701 	EXP 	window1: mouseVisible = True
16.1864 	EXP 	window1: mouseVisible = False
16.1868 	EXP 	window1: mouseVisible = True
16.2029 	EXP 	window1: mouseVisible = False
16.2031 	EXP 	window1: mouseVisible = True
16.2200 	EXP 	window1: mouseVisible = False
16.2203 	EXP 	window1: mouseVisible = True
16.2364 	EXP 	window1: mouseVisible = False
16.2367 	EXP 	window1: mouseVisible = True
16.2529 	EXP 	window1: mouseVisible = False
16.2531 	EXP 	window1: mouseVisible = True
16.2699 	EXP 	window1: mouseVisible = False
16.2702 	EXP 	window1: mouseVisible = True
16.2865 	EXP 	window1: mouseVisible = False
16.2867 	EXP 	window1: mouseVisible = True
16.3032 	EXP 	window1: mouseVisible = False
16.3034 	EXP 	window1: mouseVisible = True
16.3200 	EXP 	window1: mouseVisible = False
16.3204 	EXP 	window1: mouseVisible = True
16.3365 	EXP 	window1: mouseVisible = False
16.3368 	EXP 	window1: mouseVisible = True
16.3532 	EXP 	window1: mouseVisible = False
16.3535 	EXP 	window1: mouseVisible = True
16.3701 	EXP 	window1: mouseVisible = False
16.3704 	EXP 	window1: mouseVisible = True
16.3867 	EXP 	window1: mouseVisible = False
16.3870 	EXP 	window1: mouseVisible = True
16.4033 	EXP 	window1: mouseVisible = False
16.4035 	EXP 	window1: mouseVisible = True
16.4199 	EXP 	window1: mouseVisible = False
16.4202 	EXP 	window1: mouseVisible = True
16.4365 	EXP 	window1: mouseVisible = False
16.4370 	EXP 	window1: mouseVisible = True
16.4531 	EXP 	window1: mouseVisible = False
16.4534 	EXP 	window1: mouseVisible = True
16.4700 	EXP 	window1: mouseVisible = False
16.4703 	EXP 	window1: mouseVisible = True
16.4706 	DATA 	Mouse: Left button down, pos=(1843,253)
16.4838 	EXP 	New trial (rep=0, index=1): {'audioFile': 'audio/zh_sp01_Dr_Gr_2.wav', 'speaker': 'sp01', 'callSign': 'Dr', 'colour': 'Gr', 'number': 2}
16.5870 	EXP 	number1: texRes = 128
16.5870 	EXP 	number2: texRes = 128
16.5870 	EXP 	number3: texRes = 128
16.5870 	EXP 	blankScreenAfterResponse: autoDraw = True
16.5870 	EXP 	polygon: autoDraw = False
16.5870 	EXP 	blankScreen: autoDraw = False
16.5870 	EXP 	call1: autoDraw = False
16.5870 	EXP 	call2: autoDraw = False
16.5870 	EXP 	call3: autoDraw = False
16.5870 	EXP 	call4: autoDraw = False
16.5870 	EXP 	colour1: autoDraw = False
16.5870 	EXP 	colour2: autoDraw = False
16.5870 	EXP 	colour3: autoDraw = False
16.5870 	EXP 	colour4: autoDraw = False
16.5870 	EXP 	number1: autoDraw = False
16.5870 	EXP 	number2: autoDraw = False
16.5870 	EXP 	number3: autoDraw = False
16.5870 	EXP 	number4: autoDraw = False
16.5870 	EXP 	blankScreenAfterResponse: autoDraw = False
16.5870 	EXP 	fixation: autoDraw = True
16.5885 	DATA 	Mouse:  Left button up, pos=(1843,253)
20.0219 	EXP 	window1: mouseVisible = False
20.0396 	EXP 	fixation: autoDraw = False
20.0396 	EXP 	screenAfterAudio: autoDraw = True
20.0396 	EXP 	screenAfterAudio: autoDraw = False
20.0396 	EXP 	fixation: autoDraw = False
20.0396 	EXP 	screenAfterAudio: autoDraw = False
20.0396 	EXP 	call1: texRes = 128
20.0396 	EXP 	call2: texRes = 128
20.0396 	EXP 	call3: texRes = 128
20.0396 	EXP 	call4: texRes = 128
20.0396 	EXP 	colour1: texRes = 128
20.0396 	EXP 	colour2: texRes = 128
20.0396 	EXP 	colour3: texRes = 128
20.0396 	EXP 	colour4: texRes = 128
20.0396 	EXP 	number1: texRes = 128
20.0396 	EXP 	number2: texRes = 128
20.0396 	EXP 	number3: texRes = 128
20.0396 	EXP 	number4: texRes = 128
20.0396 	EXP 	polygon: autoDraw = True
20.0396 	EXP 	blankScreen: autoDraw = True
20.0398 	EXP 	window1: mouseVisible = False
20.0564 	EXP 	window1: mouseVisible = False
20.0738 	EXP 	window1: mouseVisible = False
20.0898 	EXP 	window1: mouseVisible = False
20.1067 	EXP 	window1: mouseVisible = False
20.1229 	EXP 	window1: mouseVisible = False
20.1398 	EXP 	window1: mouseVisible = False
20.1563 	EXP 	window1: mouseVisible = False
20.1735 	EXP 	window1: mouseVisible = False
20.1900 	EXP 	window1: mouseVisible = False
20.2068 	EXP 	window1: mouseVisible = False
20.2235 	EXP 	window1: mouseVisible = False
20.2399 	EXP 	window1: mouseVisible = False
20.2570 	EXP 	window1: mouseVisible = False
20.2736 	EXP 	window1: mouseVisible = False
20.2902 	EXP 	window1: mouseVisible = False
20.3071 	EXP 	window1: mouseVisible = False
20.3231 	EXP 	window1: mouseVisible = False
20.3404 	EXP 	window1: mouseVisible = False
20.3566 	EXP 	window1: mouseVisible = False
20.3732 	EXP 	window1: mouseVisible = False
20.3900 	EXP 	window1: mouseVisible = False
20.4066 	EXP 	window1: mouseVisible = False
20.4080 	DATA 	Mouse: Left button down, pos=(1705,923)
20.4233 	EXP 	window1: mouseVisible = False
20.4404 	EXP 	window1: mouseVisible = False
20.4573 	EXP 	window1: mouseVisible = False
20.4732 	EXP 	window1: mouseVisible = False
20.4905 	EXP 	window1: mouseVisible = False
20.5068 	EXP 	window1: mouseVisible = False
20.5085 	DATA 	Mouse:  Left button up, pos=(1705,923)
20.5234 	EXP 	window1: mouseVisible = False
20.5407 	EXP 	window1: mouseVisible = False
20.5568 	EXP 	window1: mouseVisible = False
20.5734 	EXP 	window1: mouseVisible = False
20.5904 	EXP 	window1: mouseVisible = False
20.6068 	EXP 	window1: mouseVisible = False
20.6235 	EXP 	window1: mouseVisible = False
20.6407 	EXP 	window1: mouseVisible = False
20.6569 	EXP 	window1: mouseVisible = False
20.6739 	EXP 	window1: mouseVisible = False
20.6908 	EXP 	window1: mouseVisible = False
20.7070 	EXP 	window1: mouseVisible = False
20.7240 	EXP 	window1: mouseVisible = False
20.7408 	EXP 	window1: mouseVisible = False
20.7569 	EXP 	window1: mouseVisible = False
20.7735 	EXP 	window1: mouseVisible = False
20.7902 	EXP 	window1: mouseVisible = False
20.8068 	EXP 	window1: mouseVisible = False
20.8236 	EXP 	window1: mouseVisible = False
20.8403 	EXP 	window1: mouseVisible = False
20.8571 	EXP 	window1: mouseVisible = False
20.8737 	EXP 	window1: mouseVisible = False
20.8905 	EXP 	window1: mouseVisible = False
20.9074 	EXP 	window1: mouseVisible = False
20.9237 	EXP 	window1: mouseVisible = False
20.9409 	EXP 	window1: mouseVisible = False
20.9576 	EXP 	window1: mouseVisible = False
20.9744 	EXP 	window1: mouseVisible = False
20.9906 	EXP 	window1: mouseVisible = False
21.0072 	EXP 	window1: mouseVisible = False
21.0239 	EXP 	window1: mouseVisible = False
21.0404 	EXP 	polygon: autoDraw = False
21.0404 	EXP 	blankScreen: autoDraw = False
21.0404 	EXP 	call1: autoDraw = True
21.0404 	EXP 	call2: autoDraw = True
21.0404 	EXP 	call3: autoDraw = True
21.0404 	EXP 	call4: autoDraw = True
21.0404 	EXP 	colour1: autoDraw = True
21.0404 	EXP 	colour2: autoDraw = True
21.0404 	EXP 	colour3: autoDraw = True
21.0404 	EXP 	colour4: autoDraw = True
21.0404 	EXP 	number1: autoDraw = True
21.0404 	EXP 	number2: autoDraw = True
21.0404 	EXP 	number3: autoDraw = True
21.0404 	EXP 	number4: autoDraw = True
21.0405 	EXP 	window1: mouseVisible = False
21.0407 	EXP 	window1: mouseVisible = True
21.0573 	EXP 	window1: mouseVisible = False
21.0577 	EXP 	window1: mouseVisible = True
21.0745 	EXP 	window1: mouseVisible = False
21.0748 	EXP 	window1: mouseVisible = True
21.0910 	EXP 	window1: mouseVisible = False
21.0912 	EXP 	window1: mouseVisible = True
21.1077 	EXP 	window1: mouseVisible = False
21.1079 	EXP 	window1: mouseVisible = True
21.1240 	EXP 	window1: mouseVisible = False
21.1242 	EXP 	window1: mouseVisible = True
21.1407 	EXP 	window1: mouseVisible = False
21.1409 	EXP 	window1: mouseVisible = True
21.1572 	EXP 	window1: mouseVisible = False
21.1574 	EXP 	window1: mouseVisible = True
21.1744 	EXP 	window1: mouseVisible = False
21.1748 	EXP 	window1: mouseVisible = True
21.1907 	EXP 	window1: mouseVisible = False
21.1910 	EXP 	window1: mouseVisible = True
21.2074 	EXP 	window1: mouseVisible = False
21.2077 	EXP 	window1: mouseVisible = True
21.2241 	EXP 	window1: mouseVisible = False
21.2244 	EXP 	window1: mouseVisible = True
21.2409 	EXP 	window1: mouseVisible = False
21.2411 	EXP 	window1: mouseVisible = True
21.2575 	EXP 	window1: mouseVisible = False
21.2578 	EXP 	window1: mouseVisible = True
21.2745 	EXP 	window1: mouseVisible = False
21.2749 	EXP 	window1: mouseVisible = True
21.2910 	EXP 	window1: mouseVisible = False
21.2912 	EXP 	window1: mouseVisible = True
21.3075 	EXP 	window1: mouseVisible = False
21.3079 	EXP 	window1: mouseVisible = True
21.3242 	EXP 	window1: mouseVisible = False
21.3245 	EXP 	window1: mouseVisible = True
21.3408 	EXP 	window1: mouseVisible = False
21.3412 	EXP 	window1: mouseVisible = True
21.3583 	EXP 	window1: mouseVisible = False
21.3585 	EXP 	window1: mouseVisible = True
21.3742 	EXP 	window1: mouseVisible = False
21.3747 	EXP 	window1: mouseVisible = True
21.3910 	EXP 	window1: mouseVisible = False
21.3913 	EXP 	window1: mouseVisible = True
21.4075 	EXP 	window1: mouseVisible = False
21.4078 	EXP 	window1: mouseVisible = True
21.4242 	EXP 	window1: mouseVisible = False
21.4244 	EXP 	window1: mouseVisible = True
21.4410 	EXP 	window1: mouseVisible = False
21.4413 	EXP 	window1: mouseVisible = True
21.4576 	EXP 	window1: mouseVisible = False
21.4579 	EXP 	window1: mouseVisible = True
21.4742 	EXP 	window1: mouseVisible = False
21.4745 	EXP 	window1: mouseVisible = True
21.4909 	EXP 	window1: mouseVisible = False
21.4912 	EXP 	window1: mouseVisible = True
21.5077 	EXP 	window1: mouseVisible = False
21.5081 	EXP 	window1: mouseVisible = True
21.5248 	EXP 	window1: mouseVisible = False
21.5252 	EXP 	window1: mouseVisible = True
21.5409 	EXP 	window1: mouseVisible = False
21.5411 	EXP 	window1: mouseVisible = True
21.5581 	EXP 	window1: mouseVisible = False
21.5585 	EXP 	window1: mouseVisible = True
21.5744 	EXP 	window1: mouseVisible = False
21.5747 	EXP 	window1: mouseVisible = True
21.5909 	EXP 	window1: mouseVisible = False
21.5913 	EXP 	window1: mouseVisible = True
21.6078 	EXP 	window1: mouseVisible = False
21.6081 	EXP 	window1: mouseVisible = True
21.6242 	EXP 	window1: mouseVisible = False
21.6245 	EXP 	window1: mouseVisible = True
21.6410 	EXP 	window1: mouseVisible = False
21.6413 	EXP 	window1: mouseVisible = True
21.6583 	EXP 	window1: mouseVisible = False
21.6586 	EXP 	window1: mouseVisible = True
21.6745 	EXP 	window1: mouseVisible = False
21.6747 	EXP 	window1: mouseVisible = True
21.6915 	EXP 	window1: mouseVisible = False
21.6918 	EXP 	window1: mouseVisible = True
21.7078 	EXP 	window1: mouseVisible = False
21.7081 	EXP 	window1: mouseVisible = True
21.7249 	EXP 	window1: mouseVisible = False
21.7251 	EXP 	window1: mouseVisible = True
21.7411 	EXP 	window1: mouseVisible = False
21.7414 	EXP 	window1: mouseVisible = True
21.7583 	EXP 	window1: mouseVisible = False
21.7587 	EXP 	window1: mouseVisible = True
21.7745 	EXP 	window1: mouseVisible = False
21.7748 	EXP 	window1: mouseVisible = True
21.7912 	EXP 	window1: mouseVisible = False
21.7914 	EXP 	window1: mouseVisible = True
21.8080 	EXP 	window1: mouseVisible = False
21.8082 	EXP 	window1: mouseVisible = True
21.8246 	EXP 	window1: mouseVisible = False
21.8250 	EXP 	window1: mouseVisible = True
21.8414 	EXP 	window1: mouseVisible = False
21.8416 	EXP 	window1: mouseVisible = True
21.8578 	EXP 	window1: mouseVisible = False
21.8580 	EXP 	window1: mouseVisible = True
21.8746 	EXP 	window1: mouseVisible = False
21.8749 	EXP 	window1: mouseVisible = True
21.8913 	EXP 	window1: mouseVisible = False
21.8915 	EXP 	window1: mouseVisible = True
21.9080 	EXP 	window1: mouseVisible = False
21.9083 	EXP 	window1: mouseVisible = True
21.9248 	EXP 	window1: mouseVisible = False
21.9251 	EXP 	window1: mouseVisible = True
21.9414 	EXP 	window1: mouseVisible = False
21.9416 	EXP 	window1: mouseVisible = True
21.9582 	EXP 	window1: mouseVisible = False
21.9585 	EXP 	window1: mouseVisible = True
21.9749 	EXP 	window1: mouseVisible = False
21.9751 	EXP 	window1: mouseVisible = True
21.9916 	EXP 	window1: mouseVisible = False
21.9918 	EXP 	window1: mouseVisible = True
22.0083 	EXP 	window1: mouseVisible = False
22.0084 	EXP 	window1: mouseVisible = True
22.0251 	EXP 	window1: mouseVisible = False
22.0253 	EXP 	window1: mouseVisible = True
22.0416 	EXP 	window1: mouseVisible = False
22.0419 	EXP 	window1: mouseVisible = True
22.0583 	EXP 	window1: mouseVisible = False
22.0587 	EXP 	window1: mouseVisible = True
22.0749 	EXP 	window1: mouseVisible = False
22.0755 	EXP 	window1: mouseVisible = True
22.0917 	EXP 	window1: mouseVisible = False
22.0920 	EXP 	window1: mouseVisible = True
22.1081 	EXP 	window1: mouseVisible = False
22.1084 	EXP 	window1: mouseVisible = True
22.1249 	EXP 	window1: mouseVisible = False
22.1251 	EXP 	window1: mouseVisible = True
22.1416 	EXP 	window1: mouseVisible = False
22.1419 	EXP 	window1: mouseVisible = True
22.1584 	EXP 	window1: mouseVisible = False
22.1586 	EXP 	window1: mouseVisible = True
22.1749 	EXP 	window1: mouseVisible = False
22.1751 	EXP 	window1: mouseVisible = True
22.1918 	EXP 	window1: mouseVisible = False
22.1920 	EXP 	window1: mouseVisible = True
22.2084 	EXP 	window1: mouseVisible = False
22.2087 	EXP 	window1: mouseVisible = True
22.2250 	EXP 	window1: mouseVisible = False
22.2253 	EXP 	window1: mouseVisible = True
22.2417 	EXP 	window1: mouseVisible = False
22.2420 	EXP 	window1: mouseVisible = True
22.2584 	EXP 	window1: mouseVisible = False
22.2587 	EXP 	window1: mouseVisible = True
22.2751 	EXP 	window1: mouseVisible = False
22.2753 	EXP 	window1: mouseVisible = True
22.2916 	EXP 	window1: mouseVisible = False
22.2919 	EXP 	window1: mouseVisible = True
22.3085 	EXP 	window1: mouseVisible = False
22.3088 	EXP 	window1: mouseVisible = True
22.3250 	EXP 	window1: mouseVisible = False
22.3253 	EXP 	window1: mouseVisible = True
22.3420 	EXP 	window1: mouseVisible = False
22.3423 	EXP 	window1: mouseVisible = True
22.3585 	EXP 	window1: mouseVisible = False
22.3587 	EXP 	window1: mouseVisible = True
22.3752 	EXP 	window1: mouseVisible = False
22.3755 	EXP 	window1: mouseVisible = True
22.3918 	EXP 	window1: mouseVisible = False
22.3921 	EXP 	window1: mouseVisible = True
22.4084 	EXP 	window1: mouseVisible = False
22.4086 	EXP 	window1: mouseVisible = True
22.4250 	EXP 	window1: mouseVisible = False
22.4252 	EXP 	window1: mouseVisible = True
22.4418 	EXP 	window1: mouseVisible = False
22.4420 	EXP 	window1: mouseVisible = True
22.4584 	EXP 	window1: mouseVisible = False
22.4587 	EXP 	window1: mouseVisible = True
22.4751 	EXP 	window1: mouseVisible = False
22.4753 	EXP 	window1: mouseVisible = True
22.4918 	EXP 	window1: mouseVisible = False
22.4921 	EXP 	window1: mouseVisible = True
22.5084 	EXP 	window1: mouseVisible = False
22.5086 	EXP 	window1: mouseVisible = True
22.5251 	EXP 	window1: mouseVisible = False
22.5253 	EXP 	window1: mouseVisible = True
22.5417 	EXP 	window1: mouseVisible = False
22.5419 	EXP 	window1: mouseVisible = True
22.5585 	EXP 	window1: mouseVisible = False
22.5587 	EXP 	window1: mouseVisible = True
22.5751 	EXP 	window1: mouseVisible = False
22.5753 	EXP 	window1: mouseVisible = True
22.5918 	EXP 	window1: mouseVisible = False
22.5920 	EXP 	window1: mouseVisible = True
22.6085 	EXP 	window1: mouseVisible = False
22.6087 	EXP 	window1: mouseVisible = True
22.6252 	EXP 	window1: mouseVisible = False
22.6254 	EXP 	window1: mouseVisible = True
22.6418 	EXP 	window1: mouseVisible = False
22.6420 	EXP 	window1: mouseVisible = True
22.6585 	EXP 	window1: mouseVisible = False
22.6588 	EXP 	window1: mouseVisible = True
22.6753 	EXP 	window1: mouseVisible = False
22.6755 	EXP 	window1: mouseVisible = True
22.6919 	EXP 	window1: mouseVisible = False
22.6921 	EXP 	window1: mouseVisible = True
22.7086 	EXP 	window1: mouseVisible = False
22.7088 	EXP 	window1: mouseVisible = True
22.7253 	EXP 	window1: mouseVisible = False
22.7255 	EXP 	window1: mouseVisible = True
22.7419 	EXP 	window1: mouseVisible = False
22.7421 	EXP 	window1: mouseVisible = True
22.7590 	EXP 	window1: mouseVisible = False
22.7592 	EXP 	window1: mouseVisible = True
22.7753 	EXP 	window1: mouseVisible = False
22.7755 	EXP 	window1: mouseVisible = True
22.7919 	EXP 	window1: mouseVisible = False
22.7921 	EXP 	window1: mouseVisible = True
22.8087 	EXP 	window1: mouseVisible = False
22.8089 	EXP 	window1: mouseVisible = True
22.8254 	EXP 	window1: mouseVisible = False
22.8256 	EXP 	window1: mouseVisible = True
22.8420 	EXP 	window1: mouseVisible = False
22.8422 	EXP 	window1: mouseVisible = True
22.8587 	EXP 	window1: mouseVisible = False
22.8589 	EXP 	window1: mouseVisible = True
22.8754 	EXP 	window1: mouseVisible = False
22.8756 	EXP 	window1: mouseVisible = True
22.8920 	EXP 	window1: mouseVisible = False
22.8922 	EXP 	window1: mouseVisible = True
22.9088 	EXP 	window1: mouseVisible = False
22.9090 	EXP 	window1: mouseVisible = True
22.9256 	EXP 	window1: mouseVisible = False
22.9263 	EXP 	window1: mouseVisible = True
22.9423 	EXP 	window1: mouseVisible = False
22.9426 	EXP 	window1: mouseVisible = True
22.9589 	EXP 	window1: mouseVisible = False
22.9592 	EXP 	window1: mouseVisible = True
22.9756 	EXP 	window1: mouseVisible = False
22.9758 	EXP 	window1: mouseVisible = True
22.9920 	EXP 	window1: mouseVisible = False
22.9922 	EXP 	window1: mouseVisible = True
23.0088 	EXP 	window1: mouseVisible = False
23.0090 	EXP 	window1: mouseVisible = True
23.0257 	EXP 	window1: mouseVisible = False
23.0259 	EXP 	window1: mouseVisible = True
23.0422 	EXP 	window1: mouseVisible = False
23.0424 	EXP 	window1: mouseVisible = True
23.0589 	EXP 	window1: mouseVisible = False
23.0591 	EXP 	window1: mouseVisible = True
23.0756 	EXP 	window1: mouseVisible = False
23.0758 	EXP 	window1: mouseVisible = True
23.0922 	EXP 	window1: mouseVisible = False
23.0924 	EXP 	window1: mouseVisible = True
23.1093 	EXP 	window1: mouseVisible = False
23.1097 	EXP 	window1: mouseVisible = True
23.1256 	EXP 	window1: mouseVisible = False
23.1258 	EXP 	window1: mouseVisible = True
23.1422 	EXP 	window1: mouseVisible = False
23.1424 	EXP 	window1: mouseVisible = True
23.1590 	EXP 	window1: mouseVisible = False
23.1592 	EXP 	window1: mouseVisible = True
23.1757 	EXP 	window1: mouseVisible = False
23.1759 	EXP 	window1: mouseVisible = True
23.1924 	EXP 	window1: mouseVisible = False
23.1926 	EXP 	window1: mouseVisible = True
23.2093 	EXP 	window1: mouseVisible = False
23.2096 	EXP 	window1: mouseVisible = True
23.2258 	EXP 	window1: mouseVisible = False
23.2260 	EXP 	window1: mouseVisible = True
23.2423 	EXP 	window1: mouseVisible = False
23.2427 	EXP 	window1: mouseVisible = True
23.2593 	EXP 	window1: mouseVisible = False
23.2595 	EXP 	window1: mouseVisible = True
23.2757 	EXP 	window1: mouseVisible = False
23.2759 	EXP 	window1: mouseVisible = True
23.2925 	EXP 	window1: mouseVisible = False
23.2927 	EXP 	window1: mouseVisible = True
23.2930 	DATA 	Keypress: escape
23.3092 	EXP 	window1: mouseVisible = False
23.3095 	EXP 	window1: mouseVisible = True
23.3262 	EXP 	window1: mouseVisible = False
23.3266 	EXP 	window1: mouseVisible = True
23.3425 	EXP 	window1: mouseVisible = False
23.3428 	EXP 	window1: mouseVisible = True
23.3593 	EXP 	window1: mouseVisible = False
23.3597 	EXP 	window1: mouseVisible = True
23.3759 	EXP 	window1: mouseVisible = False
23.3762 	EXP 	window1: mouseVisible = True
23.3931 	EXP 	window1: mouseVisible = False
23.3933 	EXP 	window1: mouseVisible = True
23.4095 	EXP 	window1: mouseVisible = False
23.4100 	EXP 	window1: mouseVisible = True
24.4542 	EXP 	window1: mouseVisible = True
