1.4063 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.6766 	EXP 	window1: mouseVisible = False
16.6768 	EXP 	window1: mouseVisible = True
16.6925 	EXP 	window1: mouseVisible = False
16.6928 	EXP 	window1: mouseVisible = True
16.7091 	EXP 	window1: mouseVisible = False
16.7096 	EXP 	window1: mouseVisible = True
16.7259 	EXP 	window1: mouseVisible = False
16.7262 	EXP 	window1: mouseVisible = True
16.7426 	EXP 	window1: mouseVisible = False
16.7428 	EXP 	window1: mouseVisible = True
16.7597 	EXP 	window1: mouseVisible = False
16.7600 	EXP 	window1: mouseVisible = True
16.7760 	EXP 	window1: mouseVisible = False
16.7763 	EXP 	window1: mouseVisible = True
16.7927 	EXP 	window1: mouseVisible = False
16.7929 	EXP 	window1: mouseVisible = True
16.8098 	EXP 	window1: mouseVisible = False
16.8100 	EXP 	window1: mouseVisible = True
16.8261 	EXP 	window1: mouseVisible = False
16.8266 	EXP 	window1: mouseVisible = True
16.8427 	EXP 	window1: mouseVisible = False
16.8429 	EXP 	window1: mouseVisible = True
16.8599 	EXP 	window1: mouseVisible = False
16.8601 	EXP 	window1: mouseVisible = True
16.8761 	EXP 	window1: mouseVisible = False
16.8764 	EXP 	window1: mouseVisible = True
16.8928 	EXP 	window1: mouseVisible = False
16.8931 	EXP 	window1: mouseVisible = True
16.9101 	EXP 	window1: mouseVisible = False
16.9103 	EXP 	window1: mouseVisible = True
16.9266 	EXP 	window1: mouseVisible = False
16.9271 	EXP 	window1: mouseVisible = True
16.9427 	EXP 	window1: mouseVisible = False
16.9429 	EXP 	window1: mouseVisible = True
16.9601 	EXP 	window1: mouseVisible = False
16.9603 	EXP 	window1: mouseVisible = True
16.9761 	EXP 	window1: mouseVisible = False
16.9764 	EXP 	window1: mouseVisible = True
16.9928 	EXP 	window1: mouseVisible = False
16.9931 	EXP 	window1: mouseVisible = True
17.0096 	EXP 	window1: mouseVisible = False
17.0101 	EXP 	window1: mouseVisible = True
17.0262 	EXP 	window1: mouseVisible = False
17.0265 	EXP 	window1: mouseVisible = True
17.0429 	EXP 	window1: mouseVisible = False
17.0431 	EXP 	window1: mouseVisible = True
17.0599 	EXP 	window1: mouseVisible = False
17.0602 	EXP 	window1: mouseVisible = True
17.0762 	EXP 	window1: mouseVisible = False
17.0764 	EXP 	window1: mouseVisible = True
17.0933 	EXP 	window1: mouseVisible = False
17.0936 	EXP 	window1: mouseVisible = True
17.1102 	EXP 	window1: mouseVisible = False
17.1105 	EXP 	window1: mouseVisible = True
17.1265 	EXP 	window1: mouseVisible = False
17.1268 	EXP 	window1: mouseVisible = True
17.1430 	EXP 	window1: mouseVisible = False
17.1433 	EXP 	window1: mouseVisible = True
17.1601 	EXP 	window1: mouseVisible = False
17.1604 	EXP 	window1: mouseVisible = True
17.1763 	EXP 	window1: mouseVisible = False
17.1765 	EXP 	window1: mouseVisible = True
17.1931 	EXP 	window1: mouseVisible = False
17.1934 	EXP 	window1: mouseVisible = True
17.2095 	EXP 	window1: mouseVisible = False
17.2097 	EXP 	window1: mouseVisible = True
17.2263 	EXP 	window1: mouseVisible = False
17.2266 	EXP 	window1: mouseVisible = True
17.2435 	EXP 	window1: mouseVisible = False
17.2438 	EXP 	window1: mouseVisible = True
17.2598 	EXP 	window1: mouseVisible = False
17.2601 	EXP 	window1: mouseVisible = True
17.2764 	EXP 	window1: mouseVisible = False
17.2767 	EXP 	window1: mouseVisible = True
17.2932 	EXP 	window1: mouseVisible = False
17.2935 	EXP 	window1: mouseVisible = True
17.3099 	EXP 	window1: mouseVisible = False
17.3101 	EXP 	window1: mouseVisible = True
17.3264 	EXP 	window1: mouseVisible = False
17.3268 	EXP 	window1: mouseVisible = True
17.3436 	EXP 	window1: mouseVisible = False
17.3439 	EXP 	window1: mouseVisible = True
17.3602 	EXP 	window1: mouseVisible = False
17.3606 	EXP 	window1: mouseVisible = True
17.3770 	EXP 	window1: mouseVisible = False
17.3774 	EXP 	window1: mouseVisible = True
17.3933 	EXP 	window1: mouseVisible = False
17.3936 	EXP 	window1: mouseVisible = True
17.4101 	EXP 	window1: mouseVisible = False
17.4103 	EXP 	window1: mouseVisible = True
17.4265 	EXP 	window1: mouseVisible = False
17.4268 	EXP 	window1: mouseVisible = True
17.4436 	EXP 	window1: mouseVisible = False
17.4440 	EXP 	window1: mouseVisible = True
17.4601 	EXP 	window1: mouseVisible = False
17.4603 	EXP 	window1: mouseVisible = True
17.4767 	EXP 	window1: mouseVisible = False
17.4771 	EXP 	window1: mouseVisible = True
17.4933 	EXP 	window1: mouseVisible = False
17.4936 	EXP 	window1: mouseVisible = True
17.5101 	EXP 	window1: mouseVisible = False
17.5104 	EXP 	window1: mouseVisible = True
17.5267 	EXP 	window1: mouseVisible = False
17.5270 	EXP 	window1: mouseVisible = True
17.5433 	EXP 	window1: mouseVisible = False
17.5436 	EXP 	window1: mouseVisible = True
17.5598 	EXP 	window1: mouseVisible = False
17.5601 	EXP 	window1: mouseVisible = True
17.5767 	EXP 	window1: mouseVisible = False
17.5771 	EXP 	window1: mouseVisible = True
17.5933 	EXP 	window1: mouseVisible = False
17.5937 	EXP 	window1: mouseVisible = True
17.6105 	EXP 	window1: mouseVisible = False
17.6107 	EXP 	window1: mouseVisible = True
17.6267 	EXP 	window1: mouseVisible = False
17.6271 	EXP 	window1: mouseVisible = True
17.6435 	EXP 	window1: mouseVisible = False
17.6439 	EXP 	window1: mouseVisible = True
17.6600 	EXP 	window1: mouseVisible = False
17.6602 	EXP 	window1: mouseVisible = True
17.6767 	EXP 	window1: mouseVisible = False
17.6771 	EXP 	window1: mouseVisible = True
17.6934 	EXP 	window1: mouseVisible = False
17.6938 	EXP 	window1: mouseVisible = True
17.7103 	EXP 	window1: mouseVisible = False
17.7106 	EXP 	window1: mouseVisible = True
17.7268 	EXP 	window1: mouseVisible = False
17.7271 	EXP 	window1: mouseVisible = True
17.7435 	EXP 	window1: mouseVisible = False
17.7437 	EXP 	window1: mouseVisible = True
17.7601 	EXP 	window1: mouseVisible = False
17.7604 	EXP 	window1: mouseVisible = True
17.7769 	EXP 	window1: mouseVisible = False
17.7772 	EXP 	window1: mouseVisible = True
17.7935 	EXP 	window1: mouseVisible = False
17.7937 	EXP 	window1: mouseVisible = True
17.8103 	EXP 	window1: mouseVisible = False
17.8105 	EXP 	window1: mouseVisible = True
17.8269 	EXP 	window1: mouseVisible = False
17.8273 	EXP 	window1: mouseVisible = True
17.8436 	EXP 	window1: mouseVisible = False
17.8439 	EXP 	window1: mouseVisible = True
17.8603 	EXP 	window1: mouseVisible = False
17.8605 	EXP 	window1: mouseVisible = True
17.8769 	EXP 	window1: mouseVisible = False
17.8773 	EXP 	window1: mouseVisible = True
17.8936 	EXP 	window1: mouseVisible = False
17.8940 	EXP 	window1: mouseVisible = True
17.9102 	EXP 	window1: mouseVisible = False
17.9104 	EXP 	window1: mouseVisible = True
17.9107 	DATA 	Keypress: escape
17.9268 	EXP 	window1: mouseVisible = False
17.9271 	EXP 	window1: mouseVisible = True
17.9440 	EXP 	window1: mouseVisible = False
17.9443 	EXP 	window1: mouseVisible = True
17.9605 	EXP 	window1: mouseVisible = False
17.9608 	EXP 	window1: mouseVisible = True
17.9770 	EXP 	window1: mouseVisible = False
17.9773 	EXP 	window1: mouseVisible = True
17.9937 	EXP 	window1: mouseVisible = False
17.9940 	EXP 	window1: mouseVisible = True
18.0107 	EXP 	window1: mouseVisible = False
18.0110 	EXP 	window1: mouseVisible = True
18.0271 	EXP 	window1: mouseVisible = False
18.0275 	EXP 	window1: mouseVisible = True
18.0437 	EXP 	window1: mouseVisible = False
18.0441 	EXP 	window1: mouseVisible = True
18.0603 	EXP 	window1: mouseVisible = False
18.0605 	EXP 	window1: mouseVisible = True
18.0771 	EXP 	window1: mouseVisible = False
18.0774 	EXP 	window1: mouseVisible = True
18.0938 	EXP 	window1: mouseVisible = False
18.0941 	EXP 	window1: mouseVisible = True
18.7910 	EXP 	window1: mouseVisible = True
