1.3380 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.5511 	EXP 	window1: mouseVisible = True
32.5675 	EXP 	window1: mouseVisible = False
32.5676 	EXP 	window1: mouseVisible = True
32.5846 	EXP 	window1: mouseVisible = False
32.5848 	EXP 	window1: mouseVisible = True
32.6010 	EXP 	window1: mouseVisible = False
32.6012 	EXP 	window1: mouseVisible = True
32.6176 	EXP 	window1: mouseVisible = False
32.6179 	EXP 	window1: mouseVisible = True
32.6345 	EXP 	window1: mouseVisible = False
32.6348 	EXP 	window1: mouseVisible = True
32.6509 	EXP 	window1: mouseVisible = False
32.6512 	EXP 	window1: mouseVisible = True
32.6681 	EXP 	window1: mouseVisible = False
32.6683 	EXP 	window1: mouseVisible = True
32.6845 	EXP 	window1: mouseVisible = False
32.6848 	EXP 	window1: mouseVisible = True
32.7010 	EXP 	window1: mouseVisible = False
32.7014 	EXP 	window1: mouseVisible = True
32.7179 	EXP 	window1: mouseVisible = False
32.7182 	EXP 	window1: mouseVisible = True
32.7342 	EXP 	window1: mouseVisible = False
32.7345 	EXP 	window1: mouseVisible = True
32.7512 	EXP 	window1: mouseVisible = False
32.7515 	EXP 	window1: mouseVisible = True
32.7679 	EXP 	window1: mouseVisible = False
32.7681 	EXP 	window1: mouseVisible = True
32.7844 	EXP 	window1: mouseVisible = False
32.7846 	EXP 	window1: mouseVisible = True
32.8008 	EXP 	window1: mouseVisible = False
32.8009 	EXP 	window1: mouseVisible = True
32.8180 	EXP 	window1: mouseVisible = False
32.8182 	EXP 	window1: mouseVisible = True
32.8347 	EXP 	window1: mouseVisible = False
32.8349 	EXP 	window1: mouseVisible = True
32.8512 	EXP 	window1: mouseVisible = False
32.8514 	EXP 	window1: mouseVisible = True
32.8680 	EXP 	window1: mouseVisible = False
32.8683 	EXP 	window1: mouseVisible = True
32.8848 	EXP 	window1: mouseVisible = False
32.8850 	EXP 	window1: mouseVisible = True
32.9014 	EXP 	window1: mouseVisible = False
32.9017 	EXP 	window1: mouseVisible = True
32.9177 	EXP 	window1: mouseVisible = False
32.9180 	EXP 	window1: mouseVisible = True
32.9348 	EXP 	window1: mouseVisible = False
32.9350 	EXP 	window1: mouseVisible = True
32.9515 	EXP 	window1: mouseVisible = False
32.9517 	EXP 	window1: mouseVisible = True
32.9680 	EXP 	window1: mouseVisible = False
32.9684 	EXP 	window1: mouseVisible = True
32.9848 	EXP 	window1: mouseVisible = False
32.9851 	EXP 	window1: mouseVisible = True
33.0013 	EXP 	window1: mouseVisible = False
33.0015 	EXP 	window1: mouseVisible = True
33.0184 	EXP 	window1: mouseVisible = False
33.0186 	EXP 	window1: mouseVisible = True
33.0348 	EXP 	window1: mouseVisible = False
33.0352 	EXP 	window1: mouseVisible = True
33.0513 	EXP 	window1: mouseVisible = False
33.0516 	EXP 	window1: mouseVisible = True
33.0676 	EXP 	window1: mouseVisible = False
33.0677 	EXP 	window1: mouseVisible = True
33.0847 	EXP 	window1: mouseVisible = False
33.0850 	EXP 	window1: mouseVisible = True
33.1015 	EXP 	window1: mouseVisible = False
33.1017 	EXP 	window1: mouseVisible = True
33.1182 	EXP 	window1: mouseVisible = False
33.1184 	EXP 	window1: mouseVisible = True
33.1348 	EXP 	window1: mouseVisible = False
33.1351 	EXP 	window1: mouseVisible = True
33.1517 	EXP 	window1: mouseVisible = False
33.1520 	EXP 	window1: mouseVisible = True
33.1680 	EXP 	window1: mouseVisible = False
33.1683 	EXP 	window1: mouseVisible = True
33.1846 	EXP 	window1: mouseVisible = False
33.1849 	EXP 	window1: mouseVisible = True
33.2015 	EXP 	window1: mouseVisible = False
33.2018 	EXP 	window1: mouseVisible = True
33.2181 	EXP 	window1: mouseVisible = False
33.2186 	EXP 	window1: mouseVisible = True
33.2349 	EXP 	window1: mouseVisible = False
33.2351 	EXP 	window1: mouseVisible = True
33.2517 	EXP 	window1: mouseVisible = False
33.2521 	EXP 	window1: mouseVisible = True
33.2681 	EXP 	window1: mouseVisible = False
33.2684 	EXP 	window1: mouseVisible = True
33.2853 	EXP 	window1: mouseVisible = False
33.2855 	EXP 	window1: mouseVisible = True
33.3012 	EXP 	window1: mouseVisible = False
33.3014 	EXP 	window1: mouseVisible = True
33.3184 	EXP 	window1: mouseVisible = False
33.3187 	EXP 	window1: mouseVisible = True
33.3345 	EXP 	window1: mouseVisible = False
33.3347 	EXP 	window1: mouseVisible = True
33.3517 	EXP 	window1: mouseVisible = False
33.3519 	EXP 	window1: mouseVisible = True
33.3684 	EXP 	window1: mouseVisible = False
33.3687 	EXP 	window1: mouseVisible = True
33.3850 	EXP 	window1: mouseVisible = False
33.3852 	EXP 	window1: mouseVisible = True
33.4021 	EXP 	window1: mouseVisible = False
33.4024 	EXP 	window1: mouseVisible = True
33.4183 	EXP 	window1: mouseVisible = False
33.4185 	EXP 	window1: mouseVisible = True
33.4351 	EXP 	window1: mouseVisible = False
33.4353 	EXP 	window1: mouseVisible = True
33.4513 	EXP 	window1: mouseVisible = False
33.4514 	EXP 	window1: mouseVisible = True
33.4686 	EXP 	window1: mouseVisible = False
33.4692 	EXP 	window1: mouseVisible = True
33.4850 	EXP 	window1: mouseVisible = False
33.4853 	EXP 	window1: mouseVisible = True
33.5017 	EXP 	window1: mouseVisible = False
33.5020 	EXP 	window1: mouseVisible = True
33.5186 	EXP 	window1: mouseVisible = False
33.5188 	EXP 	window1: mouseVisible = True
33.5351 	EXP 	window1: mouseVisible = False
33.5355 	EXP 	window1: mouseVisible = True
33.5515 	EXP 	window1: mouseVisible = False
33.5517 	EXP 	window1: mouseVisible = True
33.5681 	EXP 	window1: mouseVisible = False
33.5683 	EXP 	window1: mouseVisible = True
33.5851 	EXP 	window1: mouseVisible = False
33.5853 	EXP 	window1: mouseVisible = True
33.6018 	EXP 	window1: mouseVisible = False
33.6020 	EXP 	window1: mouseVisible = True
33.6188 	EXP 	window1: mouseVisible = False
33.6190 	EXP 	window1: mouseVisible = True
33.6349 	EXP 	window1: mouseVisible = False
33.6350 	EXP 	window1: mouseVisible = True
33.6519 	EXP 	window1: mouseVisible = False
33.6523 	EXP 	window1: mouseVisible = True
33.6689 	EXP 	window1: mouseVisible = False
33.6691 	EXP 	window1: mouseVisible = True
33.6851 	EXP 	window1: mouseVisible = False
33.6854 	EXP 	window1: mouseVisible = True
33.7020 	EXP 	window1: mouseVisible = False
33.7022 	EXP 	window1: mouseVisible = True
33.7181 	EXP 	window1: mouseVisible = False
33.7184 	EXP 	window1: mouseVisible = True
33.7357 	EXP 	window1: mouseVisible = False
33.7359 	EXP 	window1: mouseVisible = True
33.7521 	EXP 	window1: mouseVisible = False
33.7523 	EXP 	window1: mouseVisible = True
33.7685 	EXP 	window1: mouseVisible = False
33.7689 	EXP 	window1: mouseVisible = True
33.7850 	EXP 	window1: mouseVisible = False
33.7852 	EXP 	window1: mouseVisible = True
33.8023 	EXP 	window1: mouseVisible = False
33.8025 	EXP 	window1: mouseVisible = True
33.8183 	EXP 	window1: mouseVisible = False
33.8185 	EXP 	window1: mouseVisible = True
33.8349 	EXP 	window1: mouseVisible = False
33.8350 	EXP 	window1: mouseVisible = True
33.8521 	EXP 	window1: mouseVisible = False
33.8523 	EXP 	window1: mouseVisible = True
33.8683 	EXP 	window1: mouseVisible = False
33.8686 	EXP 	window1: mouseVisible = True
33.8853 	EXP 	window1: mouseVisible = False
33.8855 	EXP 	window1: mouseVisible = True
33.9023 	EXP 	window1: mouseVisible = False
33.9026 	EXP 	window1: mouseVisible = True
33.9191 	EXP 	window1: mouseVisible = False
33.9194 	EXP 	window1: mouseVisible = True
33.9351 	EXP 	window1: mouseVisible = False
33.9353 	EXP 	window1: mouseVisible = True
33.9520 	EXP 	window1: mouseVisible = False
33.9522 	EXP 	window1: mouseVisible = True
33.9687 	EXP 	window1: mouseVisible = False
33.9690 	EXP 	window1: mouseVisible = True
33.9850 	EXP 	window1: mouseVisible = False
33.9852 	EXP 	window1: mouseVisible = True
34.0024 	EXP 	window1: mouseVisible = False
34.0025 	EXP 	window1: mouseVisible = True
34.0189 	EXP 	window1: mouseVisible = False
34.0192 	EXP 	window1: mouseVisible = True
34.0356 	EXP 	window1: mouseVisible = False
34.0359 	EXP 	window1: mouseVisible = True
34.0521 	EXP 	window1: mouseVisible = False
34.0524 	EXP 	window1: mouseVisible = True
34.0688 	EXP 	window1: mouseVisible = False
34.0690 	EXP 	window1: mouseVisible = True
34.0856 	EXP 	window1: mouseVisible = False
34.0858 	EXP 	window1: mouseVisible = True
34.1019 	EXP 	window1: mouseVisible = False
34.1021 	EXP 	window1: mouseVisible = True
34.1190 	EXP 	window1: mouseVisible = False
34.1195 	EXP 	window1: mouseVisible = True
34.1358 	EXP 	window1: mouseVisible = False
34.1360 	EXP 	window1: mouseVisible = True
34.1525 	EXP 	window1: mouseVisible = False
34.1529 	EXP 	window1: mouseVisible = True
34.1687 	EXP 	window1: mouseVisible = False
34.1689 	EXP 	window1: mouseVisible = True
34.1857 	EXP 	window1: mouseVisible = False
34.1861 	EXP 	window1: mouseVisible = True
34.2025 	EXP 	window1: mouseVisible = False
34.2027 	EXP 	window1: mouseVisible = True
34.2188 	EXP 	window1: mouseVisible = False
34.2190 	EXP 	window1: mouseVisible = True
34.2359 	EXP 	window1: mouseVisible = False
34.2362 	EXP 	window1: mouseVisible = True
34.2520 	EXP 	window1: mouseVisible = False
34.2522 	EXP 	window1: mouseVisible = True
34.2690 	EXP 	window1: mouseVisible = False
34.2692 	EXP 	window1: mouseVisible = True
34.2861 	EXP 	window1: mouseVisible = False
34.2863 	EXP 	window1: mouseVisible = True
34.3021 	EXP 	window1: mouseVisible = False
34.3022 	EXP 	window1: mouseVisible = True
34.3191 	EXP 	window1: mouseVisible = False
34.3193 	EXP 	window1: mouseVisible = True
34.3359 	EXP 	window1: mouseVisible = False
34.3363 	EXP 	window1: mouseVisible = True
34.3526 	EXP 	window1: mouseVisible = False
34.3528 	EXP 	window1: mouseVisible = True
34.3687 	EXP 	window1: mouseVisible = False
34.3689 	EXP 	window1: mouseVisible = True
34.3859 	EXP 	window1: mouseVisible = False
34.3861 	EXP 	window1: mouseVisible = True
34.4026 	EXP 	window1: mouseVisible = False
34.4031 	EXP 	window1: mouseVisible = True
34.4191 	EXP 	window1: mouseVisible = False
34.4194 	EXP 	window1: mouseVisible = True
34.4360 	EXP 	window1: mouseVisible = False
34.4362 	EXP 	window1: mouseVisible = True
34.4526 	EXP 	window1: mouseVisible = False
34.4529 	EXP 	window1: mouseVisible = True
34.4690 	EXP 	window1: mouseVisible = False
34.4693 	EXP 	window1: mouseVisible = True
34.4856 	EXP 	window1: mouseVisible = False
34.4858 	EXP 	window1: mouseVisible = True
34.5027 	EXP 	window1: mouseVisible = False
34.5029 	EXP 	window1: mouseVisible = True
34.5196 	EXP 	window1: mouseVisible = False
34.5199 	EXP 	window1: mouseVisible = True
34.5357 	EXP 	window1: mouseVisible = False
34.5359 	EXP 	window1: mouseVisible = True
34.5524 	EXP 	window1: mouseVisible = False
34.5526 	EXP 	window1: mouseVisible = True
34.5695 	EXP 	window1: mouseVisible = False
34.5696 	EXP 	window1: mouseVisible = True
34.5861 	EXP 	window1: mouseVisible = False
34.5865 	EXP 	window1: mouseVisible = True
34.6024 	EXP 	window1: mouseVisible = False
34.6026 	EXP 	window1: mouseVisible = True
34.6192 	EXP 	window1: mouseVisible = False
34.6195 	EXP 	window1: mouseVisible = True
34.6356 	EXP 	window1: mouseVisible = False
34.6358 	EXP 	window1: mouseVisible = True
34.6528 	EXP 	window1: mouseVisible = False
34.6531 	EXP 	window1: mouseVisible = True
34.6691 	EXP 	window1: mouseVisible = False
34.6695 	EXP 	window1: mouseVisible = True
34.6858 	EXP 	window1: mouseVisible = False
34.6860 	EXP 	window1: mouseVisible = True
34.7028 	EXP 	window1: mouseVisible = False
34.7030 	EXP 	window1: mouseVisible = True
34.7198 	EXP 	window1: mouseVisible = False
34.7200 	EXP 	window1: mouseVisible = True
34.7360 	EXP 	window1: mouseVisible = False
34.7363 	EXP 	window1: mouseVisible = True
34.7524 	EXP 	window1: mouseVisible = False
34.7526 	EXP 	window1: mouseVisible = True
34.7695 	EXP 	window1: mouseVisible = False
34.7698 	EXP 	window1: mouseVisible = True
34.7861 	EXP 	window1: mouseVisible = False
34.7866 	EXP 	window1: mouseVisible = True
34.8028 	EXP 	window1: mouseVisible = False
34.8030 	EXP 	window1: mouseVisible = True
34.8198 	EXP 	window1: mouseVisible = False
34.8200 	EXP 	window1: mouseVisible = True
34.8360 	EXP 	window1: mouseVisible = False
34.8362 	EXP 	window1: mouseVisible = True
34.8530 	EXP 	window1: mouseVisible = False
34.8532 	EXP 	window1: mouseVisible = True
34.8693 	EXP 	window1: mouseVisible = False
34.8695 	EXP 	window1: mouseVisible = True
34.8862 	EXP 	window1: mouseVisible = False
34.8865 	EXP 	window1: mouseVisible = True
34.9033 	EXP 	window1: mouseVisible = False
34.9034 	EXP 	window1: mouseVisible = True
34.9197 	EXP 	window1: mouseVisible = False
34.9199 	EXP 	window1: mouseVisible = True
34.9362 	EXP 	window1: mouseVisible = False
34.9364 	EXP 	window1: mouseVisible = True
34.9527 	EXP 	window1: mouseVisible = False
34.9530 	EXP 	window1: mouseVisible = True
34.9696 	EXP 	window1: mouseVisible = False
34.9698 	EXP 	window1: mouseVisible = True
34.9863 	EXP 	window1: mouseVisible = False
34.9865 	EXP 	window1: mouseVisible = True
35.0031 	EXP 	window1: mouseVisible = False
35.0034 	EXP 	window1: mouseVisible = True
35.0194 	EXP 	window1: mouseVisible = False
35.0196 	EXP 	window1: mouseVisible = True
35.0365 	EXP 	window1: mouseVisible = False
35.0368 	EXP 	window1: mouseVisible = True
35.0533 	EXP 	window1: mouseVisible = False
35.0535 	EXP 	window1: mouseVisible = True
35.0696 	EXP 	window1: mouseVisible = False
35.0698 	EXP 	window1: mouseVisible = True
35.0866 	EXP 	window1: mouseVisible = False
35.0869 	EXP 	window1: mouseVisible = True
35.1028 	EXP 	window1: mouseVisible = False
35.1030 	EXP 	window1: mouseVisible = True
35.1199 	EXP 	window1: mouseVisible = False
35.1202 	EXP 	window1: mouseVisible = True
35.1362 	EXP 	window1: mouseVisible = False
35.1365 	EXP 	window1: mouseVisible = True
35.1533 	EXP 	window1: mouseVisible = False
35.1535 	EXP 	window1: mouseVisible = True
35.1698 	EXP 	window1: mouseVisible = False
35.1701 	EXP 	window1: mouseVisible = True
35.1868 	EXP 	window1: mouseVisible = False
35.1870 	EXP 	window1: mouseVisible = True
35.2029 	EXP 	window1: mouseVisible = False
35.2031 	EXP 	window1: mouseVisible = True
35.2199 	EXP 	window1: mouseVisible = False
35.2201 	EXP 	window1: mouseVisible = True
35.2366 	EXP 	window1: mouseVisible = False
35.2368 	EXP 	window1: mouseVisible = True
35.2532 	EXP 	window1: mouseVisible = False
35.2534 	EXP 	window1: mouseVisible = True
35.2699 	EXP 	window1: mouseVisible = False
35.2701 	EXP 	window1: mouseVisible = True
35.2862 	EXP 	window1: mouseVisible = False
35.2863 	EXP 	window1: mouseVisible = True
35.3031 	EXP 	window1: mouseVisible = False
35.3033 	EXP 	window1: mouseVisible = True
35.3201 	EXP 	window1: mouseVisible = False
35.3205 	EXP 	window1: mouseVisible = True
35.3367 	EXP 	window1: mouseVisible = False
35.3371 	EXP 	window1: mouseVisible = True
35.3535 	EXP 	window1: mouseVisible = False
35.3538 	EXP 	window1: mouseVisible = True
35.3698 	EXP 	window1: mouseVisible = False
35.3700 	EXP 	window1: mouseVisible = True
35.3863 	EXP 	window1: mouseVisible = False
35.3865 	EXP 	window1: mouseVisible = True
35.4029 	EXP 	window1: mouseVisible = False
35.4030 	EXP 	window1: mouseVisible = True
35.4200 	EXP 	window1: mouseVisible = False
35.4202 	EXP 	window1: mouseVisible = True
35.4363 	EXP 	window1: mouseVisible = False
35.4365 	EXP 	window1: mouseVisible = True
35.4533 	EXP 	window1: mouseVisible = False
35.4535 	EXP 	window1: mouseVisible = True
35.4698 	EXP 	window1: mouseVisible = False
35.4700 	EXP 	window1: mouseVisible = True
35.4868 	EXP 	window1: mouseVisible = False
35.4872 	EXP 	window1: mouseVisible = True
35.5034 	EXP 	window1: mouseVisible = False
35.5036 	EXP 	window1: mouseVisible = True
35.5200 	EXP 	window1: mouseVisible = False
35.5202 	EXP 	window1: mouseVisible = True
35.5365 	EXP 	window1: mouseVisible = False
35.5367 	EXP 	window1: mouseVisible = True
35.5530 	EXP 	window1: mouseVisible = False
35.5532 	EXP 	window1: mouseVisible = True
35.5704 	EXP 	window1: mouseVisible = False
35.5706 	EXP 	window1: mouseVisible = True
35.5867 	EXP 	window1: mouseVisible = False
35.5871 	EXP 	window1: mouseVisible = True
35.6032 	EXP 	window1: mouseVisible = False
35.6035 	EXP 	window1: mouseVisible = True
35.6201 	EXP 	window1: mouseVisible = False
35.6204 	EXP 	window1: mouseVisible = True
35.6365 	EXP 	window1: mouseVisible = False
35.6367 	EXP 	window1: mouseVisible = True
35.6533 	EXP 	window1: mouseVisible = False
35.6535 	EXP 	window1: mouseVisible = True
35.6699 	EXP 	window1: mouseVisible = False
35.6700 	EXP 	window1: mouseVisible = True
35.6870 	EXP 	window1: mouseVisible = False
35.6873 	EXP 	window1: mouseVisible = True
35.7038 	EXP 	window1: mouseVisible = False
35.7039 	EXP 	window1: mouseVisible = True
35.7203 	EXP 	window1: mouseVisible = False
35.7205 	EXP 	window1: mouseVisible = True
35.7371 	EXP 	window1: mouseVisible = False
35.7372 	EXP 	window1: mouseVisible = True
35.7533 	EXP 	window1: mouseVisible = False
35.7535 	EXP 	window1: mouseVisible = True
35.7705 	EXP 	window1: mouseVisible = False
35.7708 	EXP 	window1: mouseVisible = True
35.7866 	EXP 	window1: mouseVisible = False
35.7868 	EXP 	window1: mouseVisible = True
35.8040 	EXP 	window1: mouseVisible = False
35.8041 	EXP 	window1: mouseVisible = True
35.8201 	EXP 	window1: mouseVisible = False
35.8204 	EXP 	window1: mouseVisible = True
35.8368 	EXP 	window1: mouseVisible = False
35.8372 	EXP 	window1: mouseVisible = True
35.8534 	EXP 	window1: mouseVisible = False
35.8537 	EXP 	window1: mouseVisible = True
35.8703 	EXP 	window1: mouseVisible = False
35.8706 	EXP 	window1: mouseVisible = True
35.8872 	EXP 	window1: mouseVisible = False
35.8875 	EXP 	window1: mouseVisible = True
35.9038 	EXP 	window1: mouseVisible = False
35.9040 	EXP 	window1: mouseVisible = True
35.9206 	EXP 	window1: mouseVisible = False
35.9208 	EXP 	window1: mouseVisible = True
35.9367 	EXP 	window1: mouseVisible = False
35.9369 	EXP 	window1: mouseVisible = True
35.9539 	EXP 	window1: mouseVisible = False
35.9541 	EXP 	window1: mouseVisible = True
35.9705 	EXP 	window1: mouseVisible = False
35.9709 	EXP 	window1: mouseVisible = True
35.9873 	EXP 	window1: mouseVisible = False
35.9876 	EXP 	window1: mouseVisible = True
36.0036 	EXP 	window1: mouseVisible = False
36.0038 	EXP 	window1: mouseVisible = True
36.0204 	EXP 	window1: mouseVisible = False
36.0206 	EXP 	window1: mouseVisible = True
36.0374 	EXP 	window1: mouseVisible = False
36.0377 	EXP 	window1: mouseVisible = True
36.0535 	EXP 	window1: mouseVisible = False
36.0537 	EXP 	window1: mouseVisible = True
36.0704 	EXP 	window1: mouseVisible = False
36.0707 	EXP 	window1: mouseVisible = True
36.0873 	EXP 	window1: mouseVisible = False
36.0876 	EXP 	window1: mouseVisible = True
36.1038 	EXP 	window1: mouseVisible = False
36.1041 	EXP 	window1: mouseVisible = True
36.1204 	EXP 	window1: mouseVisible = False
36.1206 	EXP 	window1: mouseVisible = True
36.1374 	EXP 	window1: mouseVisible = False
36.1376 	EXP 	window1: mouseVisible = True
36.1540 	EXP 	window1: mouseVisible = False
36.1543 	EXP 	window1: mouseVisible = True
36.1705 	EXP 	window1: mouseVisible = False
36.1706 	EXP 	window1: mouseVisible = True
36.1872 	EXP 	window1: mouseVisible = False
36.1875 	EXP 	window1: mouseVisible = True
36.2035 	EXP 	window1: mouseVisible = False
36.2036 	EXP 	window1: mouseVisible = True
36.2207 	EXP 	window1: mouseVisible = False
36.2209 	EXP 	window1: mouseVisible = True
36.2375 	EXP 	window1: mouseVisible = False
36.2377 	EXP 	window1: mouseVisible = True
36.2539 	EXP 	window1: mouseVisible = False
36.2541 	EXP 	window1: mouseVisible = True
36.2709 	EXP 	window1: mouseVisible = False
36.2711 	EXP 	window1: mouseVisible = True
36.2877 	EXP 	window1: mouseVisible = False
36.2879 	EXP 	window1: mouseVisible = True
36.3039 	EXP 	window1: mouseVisible = False
36.3042 	EXP 	window1: mouseVisible = True
36.3205 	EXP 	window1: mouseVisible = False
36.3208 	EXP 	window1: mouseVisible = True
36.3371 	EXP 	window1: mouseVisible = False
36.3374 	EXP 	window1: mouseVisible = True
36.3542 	EXP 	window1: mouseVisible = False
36.3545 	EXP 	window1: mouseVisible = True
36.3710 	EXP 	window1: mouseVisible = False
36.3712 	EXP 	window1: mouseVisible = True
36.3877 	EXP 	window1: mouseVisible = False
36.3880 	EXP 	window1: mouseVisible = True
36.4040 	EXP 	window1: mouseVisible = False
36.4041 	EXP 	window1: mouseVisible = True
36.4209 	EXP 	window1: mouseVisible = False
36.4212 	EXP 	window1: mouseVisible = True
36.4371 	EXP 	window1: mouseVisible = False
36.4373 	EXP 	window1: mouseVisible = True
36.4539 	EXP 	window1: mouseVisible = False
36.4541 	EXP 	window1: mouseVisible = True
36.4705 	EXP 	window1: mouseVisible = False
36.4708 	EXP 	window1: mouseVisible = True
36.4874 	EXP 	window1: mouseVisible = False
36.4876 	EXP 	window1: mouseVisible = True
36.5042 	EXP 	window1: mouseVisible = False
36.5044 	EXP 	window1: mouseVisible = True
36.5209 	EXP 	window1: mouseVisible = False
36.5211 	EXP 	window1: mouseVisible = True
36.5377 	EXP 	window1: mouseVisible = False
36.5382 	EXP 	window1: mouseVisible = True
36.5543 	EXP 	window1: mouseVisible = False
36.5545 	EXP 	window1: mouseVisible = True
36.5711 	EXP 	window1: mouseVisible = False
36.5714 	EXP 	window1: mouseVisible = True
36.5876 	EXP 	window1: mouseVisible = False
36.5879 	EXP 	window1: mouseVisible = True
36.6041 	EXP 	window1: mouseVisible = False
36.6044 	EXP 	window1: mouseVisible = True
36.6210 	EXP 	window1: mouseVisible = False
36.6213 	EXP 	window1: mouseVisible = True
36.6377 	EXP 	window1: mouseVisible = False
36.6380 	EXP 	window1: mouseVisible = True
36.6545 	EXP 	window1: mouseVisible = False
36.6548 	EXP 	window1: mouseVisible = True
36.6711 	EXP 	window1: mouseVisible = False
36.6713 	EXP 	window1: mouseVisible = True
36.6878 	EXP 	window1: mouseVisible = False
36.6880 	EXP 	window1: mouseVisible = True
36.7042 	EXP 	window1: mouseVisible = False
36.7045 	EXP 	window1: mouseVisible = True
36.7212 	EXP 	window1: mouseVisible = False
36.7215 	EXP 	window1: mouseVisible = True
36.7373 	EXP 	window1: mouseVisible = False
36.7375 	EXP 	window1: mouseVisible = True
36.7543 	EXP 	window1: mouseVisible = False
36.7546 	EXP 	window1: mouseVisible = True
36.7712 	EXP 	window1: mouseVisible = False
36.7715 	EXP 	window1: mouseVisible = True
36.7876 	EXP 	window1: mouseVisible = False
36.7879 	EXP 	window1: mouseVisible = True
36.8042 	EXP 	window1: mouseVisible = False
36.8044 	EXP 	window1: mouseVisible = True
36.8212 	EXP 	window1: mouseVisible = False
36.8214 	EXP 	window1: mouseVisible = True
36.8374 	EXP 	window1: mouseVisible = False
36.8377 	EXP 	window1: mouseVisible = True
36.8542 	EXP 	window1: mouseVisible = False
36.8544 	EXP 	window1: mouseVisible = True
36.8708 	EXP 	window1: mouseVisible = False
36.8710 	EXP 	window1: mouseVisible = True
36.8881 	EXP 	window1: mouseVisible = False
36.8883 	EXP 	window1: mouseVisible = True
36.9046 	EXP 	window1: mouseVisible = False
36.9048 	EXP 	window1: mouseVisible = True
36.9214 	EXP 	window1: mouseVisible = False
36.9216 	EXP 	window1: mouseVisible = True
36.9381 	EXP 	window1: mouseVisible = False
36.9383 	EXP 	window1: mouseVisible = True
36.9546 	EXP 	window1: mouseVisible = False
36.9548 	EXP 	window1: mouseVisible = True
36.9710 	EXP 	window1: mouseVisible = False
36.9712 	EXP 	window1: mouseVisible = True
36.9878 	EXP 	window1: mouseVisible = False
36.9880 	EXP 	window1: mouseVisible = True
37.0043 	EXP 	window1: mouseVisible = False
37.0045 	EXP 	window1: mouseVisible = True
37.0212 	EXP 	window1: mouseVisible = False
37.0215 	EXP 	window1: mouseVisible = True
37.0384 	EXP 	window1: mouseVisible = False
37.0387 	EXP 	window1: mouseVisible = True
37.0547 	EXP 	window1: mouseVisible = False
37.0551 	EXP 	window1: mouseVisible = True
37.0716 	EXP 	window1: mouseVisible = False
37.0719 	EXP 	window1: mouseVisible = True
37.0878 	EXP 	window1: mouseVisible = False
37.0882 	EXP 	window1: mouseVisible = True
37.1048 	EXP 	window1: mouseVisible = False
37.1052 	EXP 	window1: mouseVisible = True
37.1209 	EXP 	window1: mouseVisible = False
37.1212 	EXP 	window1: mouseVisible = True
37.1377 	EXP 	window1: mouseVisible = False
37.1379 	EXP 	window1: mouseVisible = True
37.1543 	EXP 	window1: mouseVisible = False
37.1545 	EXP 	window1: mouseVisible = True
37.1710 	EXP 	window1: mouseVisible = False
37.1712 	EXP 	window1: mouseVisible = True
37.1880 	EXP 	window1: mouseVisible = False
37.1882 	EXP 	window1: mouseVisible = True
37.2049 	EXP 	window1: mouseVisible = False
37.2051 	EXP 	window1: mouseVisible = True
37.2218 	EXP 	window1: mouseVisible = False
37.2220 	EXP 	window1: mouseVisible = True
37.2378 	EXP 	window1: mouseVisible = False
37.2380 	EXP 	window1: mouseVisible = True
37.2550 	EXP 	window1: mouseVisible = False
37.2552 	EXP 	window1: mouseVisible = True
37.2715 	EXP 	window1: mouseVisible = False
37.2717 	EXP 	window1: mouseVisible = True
37.2885 	EXP 	window1: mouseVisible = False
37.2887 	EXP 	window1: mouseVisible = True
37.3050 	EXP 	window1: mouseVisible = False
37.3053 	EXP 	window1: mouseVisible = True
37.3215 	EXP 	window1: mouseVisible = False
37.3219 	EXP 	window1: mouseVisible = True
37.3383 	EXP 	window1: mouseVisible = False
37.3387 	EXP 	window1: mouseVisible = True
37.3547 	EXP 	window1: mouseVisible = False
37.3549 	EXP 	window1: mouseVisible = True
37.3717 	EXP 	window1: mouseVisible = False
37.3719 	EXP 	window1: mouseVisible = True
37.3879 	EXP 	window1: mouseVisible = False
37.3881 	EXP 	window1: mouseVisible = True
37.4051 	EXP 	window1: mouseVisible = False
37.4053 	EXP 	window1: mouseVisible = True
37.4217 	EXP 	window1: mouseVisible = False
37.4220 	EXP 	window1: mouseVisible = True
37.4380 	EXP 	window1: mouseVisible = False
37.4382 	EXP 	window1: mouseVisible = True
37.4552 	EXP 	window1: mouseVisible = False
37.4555 	EXP 	window1: mouseVisible = True
37.4712 	EXP 	window1: mouseVisible = False
37.4714 	EXP 	window1: mouseVisible = True
37.4885 	EXP 	window1: mouseVisible = False
37.4888 	EXP 	window1: mouseVisible = True
37.5046 	EXP 	window1: mouseVisible = False
37.5048 	EXP 	window1: mouseVisible = True
37.5218 	EXP 	window1: mouseVisible = False
37.5220 	EXP 	window1: mouseVisible = True
37.5385 	EXP 	window1: mouseVisible = False
37.5388 	EXP 	window1: mouseVisible = True
37.5549 	EXP 	window1: mouseVisible = False
37.5552 	EXP 	window1: mouseVisible = True
37.5719 	EXP 	window1: mouseVisible = False
37.5722 	EXP 	window1: mouseVisible = True
37.5885 	EXP 	window1: mouseVisible = False
