1.3952 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.8555 	EXP 	window1: mouseVisible = False
16.8557 	EXP 	window1: mouseVisible = True
16.8722 	EXP 	window1: mouseVisible = False
16.8725 	EXP 	window1: mouseVisible = True
16.8729 	DATA 	Mouse: Left button down, pos=(1079,1029)
16.8887 	EXP 	window1: mouseVisible = False
16.8890 	EXP 	window1: mouseVisible = True
16.9053 	EXP 	window1: mouseVisible = False
16.9055 	EXP 	window1: mouseVisible = True
16.9223 	EXP 	window1: mouseVisible = False
16.9226 	EXP 	window1: mouseVisible = True
16.9386 	EXP 	window1: mouseVisible = False
16.9389 	EXP 	window1: mouseVisible = True
16.9557 	EXP 	window1: mouseVisible = False
16.9559 	EXP 	window1: mouseVisible = True
16.9722 	EXP 	window1: mouseVisible = False
16.9724 	EXP 	window1: mouseVisible = True
16.9888 	EXP 	window1: mouseVisible = False
16.9890 	EXP 	window1: mouseVisible = True
16.9894 	DATA 	Mouse:  Left button up, pos=(1079,1029)
17.0054 	EXP 	window1: mouseVisible = False
17.0056 	EXP 	window1: mouseVisible = True
17.0227 	EXP 	window1: mouseVisible = False
17.0229 	EXP 	window1: mouseVisible = True
17.0378 	EXP 	window1: mouseVisible = False
17.0380 	EXP 	window1: mouseVisible = True
17.0560 	EXP 	window1: mouseVisible = False
17.0563 	EXP 	window1: mouseVisible = True
17.0720 	EXP 	window1: mouseVisible = False
17.0723 	EXP 	window1: mouseVisible = True
17.0890 	EXP 	window1: mouseVisible = False
17.0892 	EXP 	window1: mouseVisible = True
17.1055 	EXP 	window1: mouseVisible = False
17.1058 	EXP 	window1: mouseVisible = True
17.1220 	EXP 	window1: mouseVisible = False
17.1223 	EXP 	window1: mouseVisible = True
17.1388 	EXP 	window1: mouseVisible = False
17.1390 	EXP 	window1: mouseVisible = True
17.1556 	EXP 	window1: mouseVisible = False
17.1559 	EXP 	window1: mouseVisible = True
17.1723 	EXP 	window1: mouseVisible = False
17.1727 	EXP 	window1: mouseVisible = True
17.1889 	EXP 	window1: mouseVisible = False
17.1891 	EXP 	window1: mouseVisible = True
17.2057 	EXP 	window1: mouseVisible = False
17.2059 	EXP 	window1: mouseVisible = True
17.2223 	EXP 	window1: mouseVisible = False
17.2226 	EXP 	window1: mouseVisible = True
17.2393 	EXP 	window1: mouseVisible = False
17.2396 	EXP 	window1: mouseVisible = True
17.2561 	EXP 	window1: mouseVisible = False
17.2564 	EXP 	window1: mouseVisible = True
17.2722 	EXP 	window1: mouseVisible = False
17.2724 	EXP 	window1: mouseVisible = True
17.2890 	EXP 	window1: mouseVisible = False
17.2892 	EXP 	window1: mouseVisible = True
17.3058 	EXP 	window1: mouseVisible = False
17.3061 	EXP 	window1: mouseVisible = True
17.3222 	EXP 	window1: mouseVisible = False
17.3224 	EXP 	window1: mouseVisible = True
17.3395 	EXP 	window1: mouseVisible = False
17.3397 	EXP 	window1: mouseVisible = True
17.3559 	EXP 	window1: mouseVisible = False
17.3561 	EXP 	window1: mouseVisible = True
17.3723 	EXP 	window1: mouseVisible = False
17.3725 	EXP 	window1: mouseVisible = True
17.3891 	EXP 	window1: mouseVisible = False
17.3893 	EXP 	window1: mouseVisible = True
17.4057 	EXP 	window1: mouseVisible = False
17.4060 	EXP 	window1: mouseVisible = True
17.4223 	EXP 	window1: mouseVisible = False
17.4226 	EXP 	window1: mouseVisible = True
17.4393 	EXP 	window1: mouseVisible = False
17.4395 	EXP 	window1: mouseVisible = True
17.4558 	EXP 	window1: mouseVisible = False
17.4560 	EXP 	window1: mouseVisible = True
17.4725 	EXP 	window1: mouseVisible = False
17.4728 	EXP 	window1: mouseVisible = True
17.4892 	EXP 	window1: mouseVisible = False
17.4894 	EXP 	window1: mouseVisible = True
17.5061 	EXP 	window1: mouseVisible = False
17.5064 	EXP 	window1: mouseVisible = True
17.5224 	EXP 	window1: mouseVisible = False
17.5226 	EXP 	window1: mouseVisible = True
17.5394 	EXP 	window1: mouseVisible = False
17.5396 	EXP 	window1: mouseVisible = True
17.5558 	EXP 	window1: mouseVisible = False
17.5561 	EXP 	window1: mouseVisible = True
17.5725 	EXP 	window1: mouseVisible = False
17.5727 	EXP 	window1: mouseVisible = True
17.5893 	EXP 	window1: mouseVisible = False
17.5895 	EXP 	window1: mouseVisible = True
17.6059 	EXP 	window1: mouseVisible = False
17.6061 	EXP 	window1: mouseVisible = True
17.6226 	EXP 	window1: mouseVisible = False
17.6228 	EXP 	window1: mouseVisible = True
17.6395 	EXP 	window1: mouseVisible = False
17.6397 	EXP 	window1: mouseVisible = True
17.6561 	EXP 	window1: mouseVisible = False
17.6565 	EXP 	window1: mouseVisible = True
17.6728 	EXP 	window1: mouseVisible = False
17.6730 	EXP 	window1: mouseVisible = True
17.6895 	EXP 	window1: mouseVisible = False
17.6898 	EXP 	window1: mouseVisible = True
17.7059 	EXP 	window1: mouseVisible = False
17.7062 	EXP 	window1: mouseVisible = True
17.7228 	EXP 	window1: mouseVisible = False
17.7230 	EXP 	window1: mouseVisible = True
17.7393 	EXP 	window1: mouseVisible = False
17.7396 	EXP 	window1: mouseVisible = True
17.7563 	EXP 	window1: mouseVisible = False
17.7566 	EXP 	window1: mouseVisible = True
17.7729 	EXP 	window1: mouseVisible = False
17.7731 	EXP 	window1: mouseVisible = True
17.7893 	EXP 	window1: mouseVisible = False
17.7896 	EXP 	window1: mouseVisible = True
17.8061 	EXP 	window1: mouseVisible = False
17.8064 	EXP 	window1: mouseVisible = True
17.8230 	EXP 	window1: mouseVisible = False
17.8232 	EXP 	window1: mouseVisible = True
17.8394 	EXP 	window1: mouseVisible = False
17.8396 	EXP 	window1: mouseVisible = True
17.8562 	EXP 	window1: mouseVisible = False
17.8565 	EXP 	window1: mouseVisible = True
17.8730 	EXP 	window1: mouseVisible = False
17.8732 	EXP 	window1: mouseVisible = True
17.8894 	EXP 	window1: mouseVisible = False
17.8897 	EXP 	window1: mouseVisible = True
17.9063 	EXP 	window1: mouseVisible = False
17.9067 	EXP 	window1: mouseVisible = True
17.9226 	EXP 	window1: mouseVisible = False
17.9228 	EXP 	window1: mouseVisible = True
17.9395 	EXP 	window1: mouseVisible = False
17.9397 	EXP 	window1: mouseVisible = True
17.9569 	EXP 	window1: mouseVisible = False
17.9571 	EXP 	window1: mouseVisible = True
17.9731 	EXP 	window1: mouseVisible = False
17.9733 	EXP 	window1: mouseVisible = True
17.9895 	EXP 	window1: mouseVisible = False
17.9897 	EXP 	window1: mouseVisible = True
18.0066 	EXP 	window1: mouseVisible = False
18.0070 	EXP 	window1: mouseVisible = True
18.0074 	DATA 	Mouse: Left button down, pos=(1406,838)
18.0227 	EXP 	window1: mouseVisible = False
18.0230 	EXP 	window1: mouseVisible = True
18.0397 	EXP 	window1: mouseVisible = False
18.0399 	EXP 	window1: mouseVisible = True
18.0565 	EXP 	window1: mouseVisible = False
18.0568 	EXP 	window1: mouseVisible = True
18.0728 	EXP 	window1: mouseVisible = False
18.0731 	EXP 	window1: mouseVisible = True
18.0896 	EXP 	window1: mouseVisible = False
18.0898 	EXP 	window1: mouseVisible = True
18.1065 	EXP 	window1: mouseVisible = False
18.1067 	EXP 	window1: mouseVisible = True
18.1071 	DATA 	Mouse:  Left button up, pos=(1406,838)
18.1229 	EXP 	window1: mouseVisible = False
18.1231 	EXP 	window1: mouseVisible = True
18.1398 	EXP 	window1: mouseVisible = False
18.1400 	EXP 	window1: mouseVisible = True
18.1566 	EXP 	window1: mouseVisible = False
18.1568 	EXP 	window1: mouseVisible = True
18.1732 	EXP 	window1: mouseVisible = False
18.1735 	EXP 	window1: mouseVisible = True
18.1898 	EXP 	window1: mouseVisible = False
18.1900 	EXP 	window1: mouseVisible = True
18.2066 	EXP 	window1: mouseVisible = False
18.2068 	EXP 	window1: mouseVisible = True
18.2230 	EXP 	window1: mouseVisible = False
18.2232 	EXP 	window1: mouseVisible = True
18.2398 	EXP 	window1: mouseVisible = False
18.2401 	EXP 	window1: mouseVisible = True
18.2562 	EXP 	window1: mouseVisible = False
18.2565 	EXP 	window1: mouseVisible = True
18.2730 	EXP 	window1: mouseVisible = False
18.2733 	EXP 	window1: mouseVisible = True
18.2899 	EXP 	window1: mouseVisible = False
18.2901 	EXP 	window1: mouseVisible = True
18.3065 	EXP 	window1: mouseVisible = False
18.3068 	EXP 	window1: mouseVisible = True
18.3231 	EXP 	window1: mouseVisible = False
18.3233 	EXP 	window1: mouseVisible = True
18.3400 	EXP 	window1: mouseVisible = False
18.3402 	EXP 	window1: mouseVisible = True
18.3565 	EXP 	window1: mouseVisible = False
18.3567 	EXP 	window1: mouseVisible = True
18.3731 	EXP 	window1: mouseVisible = False
18.3733 	EXP 	window1: mouseVisible = True
18.3900 	EXP 	window1: mouseVisible = False
18.3902 	EXP 	window1: mouseVisible = True
18.4065 	EXP 	window1: mouseVisible = False
18.4068 	EXP 	window1: mouseVisible = True
18.4231 	EXP 	window1: mouseVisible = False
18.4234 	EXP 	window1: mouseVisible = True
18.4404 	EXP 	window1: mouseVisible = False
18.4406 	EXP 	window1: mouseVisible = True
18.4566 	EXP 	window1: mouseVisible = False
18.4568 	EXP 	window1: mouseVisible = True
18.4733 	EXP 	window1: mouseVisible = False
18.4735 	EXP 	window1: mouseVisible = True
18.4901 	EXP 	window1: mouseVisible = False
18.4904 	EXP 	window1: mouseVisible = True
18.5066 	EXP 	window1: mouseVisible = False
18.5069 	EXP 	window1: mouseVisible = True
18.5233 	EXP 	window1: mouseVisible = False
18.5236 	EXP 	window1: mouseVisible = True
18.5402 	EXP 	window1: mouseVisible = False
18.5404 	EXP 	window1: mouseVisible = True
18.5566 	EXP 	window1: mouseVisible = False
18.5569 	EXP 	window1: mouseVisible = True
18.5735 	EXP 	window1: mouseVisible = False
18.5737 	EXP 	window1: mouseVisible = True
18.5901 	EXP 	window1: mouseVisible = False
18.5905 	EXP 	window1: mouseVisible = True
18.6067 	EXP 	window1: mouseVisible = False
18.6069 	EXP 	window1: mouseVisible = True
18.6235 	EXP 	window1: mouseVisible = False
18.6238 	EXP 	window1: mouseVisible = True
18.6400 	EXP 	window1: mouseVisible = False
18.6402 	EXP 	window1: mouseVisible = True
18.6571 	EXP 	window1: mouseVisible = False
18.6574 	EXP 	window1: mouseVisible = True
18.6736 	EXP 	window1: mouseVisible = False
18.6738 	EXP 	window1: mouseVisible = True
18.6903 	EXP 	window1: mouseVisible = False
18.6907 	EXP 	window1: mouseVisible = True
18.7068 	EXP 	window1: mouseVisible = False
18.7070 	EXP 	window1: mouseVisible = True
18.7237 	EXP 	window1: mouseVisible = False
18.7239 	EXP 	window1: mouseVisible = True
18.7401 	EXP 	window1: mouseVisible = False
18.7403 	EXP 	window1: mouseVisible = True
18.7406 	DATA 	Mouse: Left button down, pos=(833,844)
18.7698 	EXP 	call1: texRes = 128
18.7698 	EXP 	call3: texRes = 128
18.7698 	EXP 	call4: texRes = 128
18.7700 	EXP 	window1: mouseVisible = False
18.7703 	EXP 	window1: mouseVisible = True
18.7875 	EXP 	window1: mouseVisible = False
18.7877 	EXP 	window1: mouseVisible = True
18.8042 	EXP 	window1: mouseVisible = False
18.8045 	EXP 	window1: mouseVisible = True
18.8201 	EXP 	window1: mouseVisible = False
18.8203 	EXP 	window1: mouseVisible = True
18.8208 	DATA 	Mouse:  Left button up, pos=(832,842)
18.8377 	EXP 	window1: mouseVisible = False
18.8379 	EXP 	window1: mouseVisible = True
18.8544 	EXP 	window1: mouseVisible = False
18.8547 	EXP 	window1: mouseVisible = True
18.8702 	EXP 	window1: mouseVisible = False
18.8705 	EXP 	window1: mouseVisible = True
18.8879 	EXP 	window1: mouseVisible = False
18.8882 	EXP 	window1: mouseVisible = True
18.9045 	EXP 	window1: mouseVisible = False
18.9048 	EXP 	window1: mouseVisible = True
18.9205 	EXP 	window1: mouseVisible = False
18.9207 	EXP 	window1: mouseVisible = True
18.9370 	EXP 	window1: mouseVisible = False
18.9374 	EXP 	window1: mouseVisible = True
18.9537 	EXP 	window1: mouseVisible = False
18.9542 	EXP 	window1: mouseVisible = True
18.9701 	EXP 	window1: mouseVisible = False
18.9703 	EXP 	window1: mouseVisible = True
18.9870 	EXP 	window1: mouseVisible = False
18.9873 	EXP 	window1: mouseVisible = True
19.0035 	EXP 	window1: mouseVisible = False
19.0038 	EXP 	window1: mouseVisible = True
19.0204 	EXP 	window1: mouseVisible = False
19.0206 	EXP 	window1: mouseVisible = True
19.0370 	EXP 	window1: mouseVisible = False
19.0374 	EXP 	window1: mouseVisible = True
19.0537 	EXP 	window1: mouseVisible = False
19.0541 	EXP 	window1: mouseVisible = True
19.0704 	EXP 	window1: mouseVisible = False
19.0706 	EXP 	window1: mouseVisible = True
19.0870 	EXP 	window1: mouseVisible = False
19.0872 	EXP 	window1: mouseVisible = True
19.1036 	EXP 	window1: mouseVisible = False
19.1039 	EXP 	window1: mouseVisible = True
19.1202 	EXP 	window1: mouseVisible = False
19.1204 	EXP 	window1: mouseVisible = True
19.1372 	EXP 	window1: mouseVisible = False
19.1376 	EXP 	window1: mouseVisible = True
19.1538 	EXP 	window1: mouseVisible = False
19.1541 	EXP 	window1: mouseVisible = True
19.1706 	EXP 	window1: mouseVisible = False
19.1708 	EXP 	window1: mouseVisible = True
19.1873 	EXP 	window1: mouseVisible = False
19.1878 	EXP 	window1: mouseVisible = True
19.2039 	EXP 	window1: mouseVisible = False
19.2041 	EXP 	window1: mouseVisible = True
19.2205 	EXP 	window1: mouseVisible = False
19.2208 	EXP 	window1: mouseVisible = True
19.2380 	EXP 	window1: mouseVisible = False
19.2384 	EXP 	window1: mouseVisible = True
19.2539 	EXP 	window1: mouseVisible = False
19.2544 	EXP 	window1: mouseVisible = True
19.2704 	EXP 	window1: mouseVisible = False
19.2706 	EXP 	window1: mouseVisible = True
19.2872 	EXP 	window1: mouseVisible = False
19.2874 	EXP 	window1: mouseVisible = True
19.3039 	EXP 	window1: mouseVisible = False
19.3041 	EXP 	window1: mouseVisible = True
19.3206 	EXP 	window1: mouseVisible = False
19.3208 	EXP 	window1: mouseVisible = True
19.3371 	EXP 	window1: mouseVisible = False
19.3373 	EXP 	window1: mouseVisible = True
19.3378 	DATA 	Mouse: Left button down, pos=(1306,551)
19.3704 	EXP 	colour1: texRes = 128
19.3704 	EXP 	colour2: texRes = 128
19.3704 	EXP 	colour4: texRes = 128
19.3706 	EXP 	window1: mouseVisible = False
19.3708 	EXP 	window1: mouseVisible = True
19.3874 	EXP 	window1: mouseVisible = False
19.3877 	EXP 	window1: mouseVisible = True
19.4040 	EXP 	window1: mouseVisible = False
19.4042 	EXP 	window1: mouseVisible = True
19.4207 	EXP 	window1: mouseVisible = False
19.4210 	EXP 	window1: mouseVisible = True
19.4375 	EXP 	window1: mouseVisible = False
19.4381 	EXP 	window1: mouseVisible = True
19.4541 	EXP 	window1: mouseVisible = False
19.4543 	EXP 	window1: mouseVisible = True
19.4547 	DATA 	Mouse:  Left button up, pos=(1306,551)
19.4708 	EXP 	window1: mouseVisible = False
19.4710 	EXP 	window1: mouseVisible = True
19.4875 	EXP 	window1: mouseVisible = False
19.4879 	EXP 	window1: mouseVisible = True
19.5041 	EXP 	window1: mouseVisible = False
19.5044 	EXP 	window1: mouseVisible = True
19.5214 	EXP 	window1: mouseVisible = False
19.5216 	EXP 	window1: mouseVisible = True
19.5376 	EXP 	window1: mouseVisible = False
19.5378 	EXP 	window1: mouseVisible = True
19.5541 	EXP 	window1: mouseVisible = False
19.5544 	EXP 	window1: mouseVisible = True
19.5708 	EXP 	window1: mouseVisible = False
19.5711 	EXP 	window1: mouseVisible = True
19.5880 	EXP 	window1: mouseVisible = False
19.5883 	EXP 	window1: mouseVisible = True
19.6042 	EXP 	window1: mouseVisible = False
19.6045 	EXP 	window1: mouseVisible = True
19.6208 	EXP 	window1: mouseVisible = False
19.6212 	EXP 	window1: mouseVisible = True
19.6376 	EXP 	window1: mouseVisible = False
19.6379 	EXP 	window1: mouseVisible = True
19.6541 	EXP 	window1: mouseVisible = False
19.6544 	EXP 	window1: mouseVisible = True
19.6708 	EXP 	window1: mouseVisible = False
19.6711 	EXP 	window1: mouseVisible = True
19.6875 	EXP 	window1: mouseVisible = False
19.6878 	EXP 	window1: mouseVisible = True
19.7043 	EXP 	window1: mouseVisible = False
19.7045 	EXP 	window1: mouseVisible = True
19.7209 	EXP 	window1: mouseVisible = False
19.7212 	EXP 	window1: mouseVisible = True
19.7378 	EXP 	window1: mouseVisible = False
19.7380 	EXP 	window1: mouseVisible = True
19.7549 	EXP 	window1: mouseVisible = False
19.7552 	EXP 	window1: mouseVisible = True
19.7710 	EXP 	window1: mouseVisible = False
19.7712 	EXP 	window1: mouseVisible = True
19.7876 	EXP 	window1: mouseVisible = False
19.7880 	EXP 	window1: mouseVisible = True
19.8044 	EXP 	window1: mouseVisible = False
19.8046 	EXP 	window1: mouseVisible = True
19.8210 	EXP 	window1: mouseVisible = False
19.8215 	EXP 	window1: mouseVisible = True
19.8379 	EXP 	window1: mouseVisible = False
19.8382 	EXP 	window1: mouseVisible = True
19.8543 	EXP 	window1: mouseVisible = False
19.8545 	EXP 	window1: mouseVisible = True
19.8710 	EXP 	window1: mouseVisible = False
19.8712 	EXP 	window1: mouseVisible = True
19.8878 	EXP 	window1: mouseVisible = False
19.8880 	EXP 	window1: mouseVisible = True
19.9044 	EXP 	window1: mouseVisible = False
19.9047 	EXP 	window1: mouseVisible = True
19.9211 	EXP 	window1: mouseVisible = False
19.9213 	EXP 	window1: mouseVisible = True
19.9377 	EXP 	window1: mouseVisible = False
19.9381 	EXP 	window1: mouseVisible = True
19.9545 	EXP 	window1: mouseVisible = False
19.9547 	EXP 	window1: mouseVisible = True
19.9710 	EXP 	window1: mouseVisible = False
19.9712 	EXP 	window1: mouseVisible = True
19.9879 	EXP 	window1: mouseVisible = False
19.9882 	EXP 	window1: mouseVisible = True
20.0045 	EXP 	window1: mouseVisible = False
20.0049 	EXP 	window1: mouseVisible = True
20.0212 	EXP 	window1: mouseVisible = False
20.0214 	EXP 	window1: mouseVisible = True
20.0384 	EXP 	window1: mouseVisible = False
20.0386 	EXP 	window1: mouseVisible = True
20.0546 	EXP 	window1: mouseVisible = False
20.0550 	EXP 	window1: mouseVisible = True
20.0717 	EXP 	window1: mouseVisible = False
20.0721 	EXP 	window1: mouseVisible = True
20.0879 	EXP 	window1: mouseVisible = False
20.0884 	EXP 	window1: mouseVisible = True
20.1048 	EXP 	window1: mouseVisible = False
20.1051 	EXP 	window1: mouseVisible = True
20.1211 	EXP 	window1: mouseVisible = False
20.1213 	EXP 	window1: mouseVisible = True
20.1381 	EXP 	window1: mouseVisible = False
20.1383 	EXP 	window1: mouseVisible = True
20.1386 	DATA 	Mouse: Left button down, pos=(1829,1117)
20.1526 	EXP 	New trial (rep=0, index=1): {'audioFile': 'audio/zh_sp01_Dr_Gr_2.wav', 'speaker': 'sp01', 'callSign': 'Dr', 'colour': 'Gr', 'number': 2}
20.2372 	DATA 	Mouse:  Left button up, pos=(1829,1117)
20.2555 	EXP 	number2: texRes = 128
20.2555 	EXP 	number3: texRes = 128
20.2555 	EXP 	number4: texRes = 128
20.2555 	EXP 	blankScreenAfterResponse: autoDraw = True
20.2555 	EXP 	blankScreen: autoDraw = False
20.2555 	EXP 	call1: autoDraw = False
20.2555 	EXP 	call2: autoDraw = False
20.2555 	EXP 	call3: autoDraw = False
20.2555 	EXP 	call4: autoDraw = False
20.2555 	EXP 	colour1: autoDraw = False
20.2555 	EXP 	colour2: autoDraw = False
20.2555 	EXP 	colour3: autoDraw = False
20.2555 	EXP 	colour4: autoDraw = False
20.2555 	EXP 	number1: autoDraw = False
20.2555 	EXP 	number2: autoDraw = False
20.2555 	EXP 	number3: autoDraw = False
20.2555 	EXP 	number4: autoDraw = False
20.2555 	EXP 	blankScreenAfterResponse: autoDraw = False
20.2555 	EXP 	screenAfterAudio: autoDraw = True
23.6864 	EXP 	window1: mouseVisible = False
23.6920 	EXP 	screenAfterAudio: autoDraw = False
23.6920 	EXP 	screenAfterAudio: autoDraw = False
23.6920 	EXP 	call1: texRes = 128
23.6920 	EXP 	call2: texRes = 128
23.6920 	EXP 	call3: texRes = 128
23.6920 	EXP 	call4: texRes = 128
23.6920 	EXP 	colour1: texRes = 128
23.6920 	EXP 	colour2: texRes = 128
23.6920 	EXP 	colour3: texRes = 128
23.6920 	EXP 	colour4: texRes = 128
23.6920 	EXP 	number1: texRes = 128
23.6920 	EXP 	number2: texRes = 128
23.6920 	EXP 	number3: texRes = 128
23.6920 	EXP 	number4: texRes = 128
23.6920 	EXP 	blankScreen: autoDraw = True
23.6921 	EXP 	window1: mouseVisible = False
23.7124 	EXP 	window1: mouseVisible = False
23.7288 	EXP 	window1: mouseVisible = False
23.7460 	EXP 	window1: mouseVisible = False
23.7625 	EXP 	window1: mouseVisible = False
23.7788 	EXP 	window1: mouseVisible = False
23.7954 	EXP 	window1: mouseVisible = False
23.8126 	EXP 	window1: mouseVisible = False
23.8287 	EXP 	window1: mouseVisible = False
23.8458 	EXP 	window1: mouseVisible = False
23.8622 	EXP 	window1: mouseVisible = False
23.8791 	EXP 	window1: mouseVisible = False
23.8958 	EXP 	window1: mouseVisible = False
23.9123 	EXP 	window1: mouseVisible = False
23.9291 	EXP 	window1: mouseVisible = False
23.9460 	EXP 	window1: mouseVisible = False
23.9624 	EXP 	window1: mouseVisible = False
23.9790 	EXP 	window1: mouseVisible = False
23.9961 	EXP 	window1: mouseVisible = False
24.0124 	EXP 	window1: mouseVisible = False
24.0293 	EXP 	window1: mouseVisible = False
24.0459 	EXP 	window1: mouseVisible = False
24.0624 	EXP 	window1: mouseVisible = False
24.0791 	EXP 	window1: mouseVisible = False
24.0962 	EXP 	window1: mouseVisible = False
24.1126 	EXP 	window1: mouseVisible = False
24.1292 	EXP 	window1: mouseVisible = False
24.1463 	EXP 	window1: mouseVisible = False
24.1626 	EXP 	window1: mouseVisible = False
24.1794 	EXP 	window1: mouseVisible = False
24.1963 	EXP 	window1: mouseVisible = False
24.2127 	EXP 	window1: mouseVisible = False
24.2295 	EXP 	window1: mouseVisible = False
24.2459 	EXP 	window1: mouseVisible = False
24.2627 	EXP 	window1: mouseVisible = False
24.2793 	EXP 	window1: mouseVisible = False
24.2959 	EXP 	window1: mouseVisible = False
24.3127 	EXP 	window1: mouseVisible = False
24.3297 	EXP 	window1: mouseVisible = False
24.3460 	EXP 	window1: mouseVisible = False
24.3626 	EXP 	window1: mouseVisible = False
24.3790 	EXP 	window1: mouseVisible = False
24.3960 	EXP 	window1: mouseVisible = False
24.4129 	EXP 	window1: mouseVisible = False
24.4294 	EXP 	window1: mouseVisible = False
24.4461 	EXP 	window1: mouseVisible = False
24.4631 	EXP 	window1: mouseVisible = False
24.4792 	EXP 	window1: mouseVisible = False
24.4962 	EXP 	window1: mouseVisible = False
24.5129 	EXP 	window1: mouseVisible = False
24.5296 	EXP 	window1: mouseVisible = False
24.5463 	EXP 	window1: mouseVisible = False
24.5629 	EXP 	window1: mouseVisible = False
24.5795 	EXP 	window1: mouseVisible = False
24.5964 	EXP 	window1: mouseVisible = False
24.6131 	EXP 	window1: mouseVisible = False
24.6293 	EXP 	window1: mouseVisible = False
24.6465 	EXP 	window1: mouseVisible = False
24.6626 	EXP 	window1: mouseVisible = False
24.6797 	EXP 	window1: mouseVisible = False
24.7084 	EXP 	blankScreen: autoDraw = False
24.7084 	EXP 	call1: autoDraw = True
24.7084 	EXP 	call2: autoDraw = True
24.7084 	EXP 	call3: autoDraw = True
24.7084 	EXP 	call4: autoDraw = True
24.7084 	EXP 	colour1: autoDraw = True
24.7084 	EXP 	colour2: autoDraw = True
24.7084 	EXP 	colour3: autoDraw = True
24.7084 	EXP 	colour4: autoDraw = True
24.7084 	EXP 	number1: autoDraw = True
24.7084 	EXP 	number2: autoDraw = True
24.7084 	EXP 	number3: autoDraw = True
24.7084 	EXP 	number4: autoDraw = True
24.7086 	EXP 	window1: mouseVisible = False
24.7088 	EXP 	window1: mouseVisible = True
24.7259 	EXP 	window1: mouseVisible = False
24.7262 	EXP 	window1: mouseVisible = True
24.7425 	EXP 	window1: mouseVisible = False
24.7428 	EXP 	window1: mouseVisible = True
24.7591 	EXP 	window1: mouseVisible = False
24.7594 	EXP 	window1: mouseVisible = True
24.7760 	EXP 	window1: mouseVisible = False
24.7763 	EXP 	window1: mouseVisible = True
24.7930 	EXP 	window1: mouseVisible = False
24.7933 	EXP 	window1: mouseVisible = True
24.8100 	EXP 	window1: mouseVisible = False
24.8103 	EXP 	window1: mouseVisible = True
24.8261 	EXP 	window1: mouseVisible = False
24.8264 	EXP 	window1: mouseVisible = True
24.8427 	EXP 	window1: mouseVisible = False
24.8430 	EXP 	window1: mouseVisible = True
24.8596 	EXP 	window1: mouseVisible = False
24.8600 	EXP 	window1: mouseVisible = True
24.8765 	EXP 	window1: mouseVisible = False
24.8768 	EXP 	window1: mouseVisible = True
24.8924 	EXP 	window1: mouseVisible = False
24.8927 	EXP 	window1: mouseVisible = True
24.9101 	EXP 	window1: mouseVisible = False
24.9104 	EXP 	window1: mouseVisible = True
24.9262 	EXP 	window1: mouseVisible = False
24.9265 	EXP 	window1: mouseVisible = True
24.9426 	EXP 	window1: mouseVisible = False
24.9429 	EXP 	window1: mouseVisible = True
24.9589 	EXP 	window1: mouseVisible = False
24.9591 	EXP 	window1: mouseVisible = True
24.9755 	EXP 	window1: mouseVisible = False
24.9759 	EXP 	window1: mouseVisible = True
24.9924 	EXP 	window1: mouseVisible = False
24.9928 	EXP 	window1: mouseVisible = True
25.0088 	EXP 	window1: mouseVisible = False
25.0091 	EXP 	window1: mouseVisible = True
25.0256 	EXP 	window1: mouseVisible = False
25.0259 	EXP 	window1: mouseVisible = True
25.0422 	EXP 	window1: mouseVisible = False
25.0425 	EXP 	window1: mouseVisible = True
25.0588 	EXP 	window1: mouseVisible = False
25.0590 	EXP 	window1: mouseVisible = True
25.0757 	EXP 	window1: mouseVisible = False
25.0760 	EXP 	window1: mouseVisible = True
25.0927 	EXP 	window1: mouseVisible = False
25.0930 	EXP 	window1: mouseVisible = True
25.1088 	EXP 	window1: mouseVisible = False
25.1091 	EXP 	window1: mouseVisible = True
25.1256 	EXP 	window1: mouseVisible = False
25.1259 	EXP 	window1: mouseVisible = True
25.1423 	EXP 	window1: mouseVisible = False
25.1425 	EXP 	window1: mouseVisible = True
25.1588 	EXP 	window1: mouseVisible = False
25.1590 	EXP 	window1: mouseVisible = True
25.1760 	EXP 	window1: mouseVisible = False
25.1763 	EXP 	window1: mouseVisible = True
25.1923 	EXP 	window1: mouseVisible = False
25.1925 	EXP 	window1: mouseVisible = True
25.2088 	EXP 	window1: mouseVisible = False
25.2090 	EXP 	window1: mouseVisible = True
25.2261 	EXP 	window1: mouseVisible = False
25.2264 	EXP 	window1: mouseVisible = True
25.2424 	EXP 	window1: mouseVisible = False
25.2426 	EXP 	window1: mouseVisible = True
25.2589 	EXP 	window1: mouseVisible = False
25.2591 	EXP 	window1: mouseVisible = True
25.2757 	EXP 	window1: mouseVisible = False
25.2760 	EXP 	window1: mouseVisible = True
25.2924 	EXP 	window1: mouseVisible = False
25.2927 	EXP 	window1: mouseVisible = True
25.3090 	EXP 	window1: mouseVisible = False
25.3092 	EXP 	window1: mouseVisible = True
25.3258 	EXP 	window1: mouseVisible = False
25.3262 	EXP 	window1: mouseVisible = True
25.3429 	EXP 	window1: mouseVisible = False
25.3432 	EXP 	window1: mouseVisible = True
25.3589 	EXP 	window1: mouseVisible = False
25.3591 	EXP 	window1: mouseVisible = True
