1.4681 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.5218 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.5413 	EXP 	Created blankScreen = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='images/grayScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
19.6426 	EXP 	Created call1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='images/adler.png', interpolate=True, mask=None, maskParams=None, name='call1', opacity=1.0, ori=0.0, pos=array([-0.4   ,  0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
19.7442 	EXP 	Created call2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='images/drossel.png', interpolate=True, mask=None, maskParams=None, name='call2', opacity=1.0, ori=0.0, pos=array([-0.4       ,  0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
19.8444 	EXP 	Created call3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='images/tiger.png', interpolate=True, mask=None, maskParams=None, name='call3', opacity=1.0, ori=0.0, pos=array([-0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
19.9464 	EXP 	Created call4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='images/unke.png', interpolate=True, mask=None, maskParams=None, name='call4', opacity=1.0, ori=0.0, pos=array([-0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
19.9606 	EXP 	Created colour1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='images/gelb.png', interpolate=True, mask=None, maskParams=None, name='colour1', opacity=1.0, ori=0.0, pos=array([0.    , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
19.9808 	EXP 	Created colour2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='images/gruen.png', interpolate=True, mask=None, maskParams=None, name='colour2', opacity=1.0, ori=0.0, pos=array([0.        , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.0011 	EXP 	Created colour3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='images/rot.png', interpolate=True, mask=None, maskParams=None, name='colour3', opacity=1.0, ori=0.0, pos=array([ 0.        , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.0222 	EXP 	Created colour4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='images/weiss.png', interpolate=True, mask=None, maskParams=None, name='colour4', opacity=1.0, ori=0.0, pos=array([ 0.    , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.0416 	EXP 	Created number1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='images/1.png', interpolate=True, mask=None, maskParams=None, name='number1', opacity=1.0, ori=0.0, pos=array([0.4   , 0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.0621 	EXP 	Created number2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='images/2.png', interpolate=True, mask=None, maskParams=None, name='number2', opacity=1.0, ori=0.0, pos=array([0.4       , 0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.0827 	EXP 	Created number3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, flipHoriz=False, flipVert=False, image='images/3.png', interpolate=True, mask=None, maskParams=None, name='number3', opacity=1.0, ori=0.0, pos=array([ 0.4       , -0.10416667]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.1030 	EXP 	Created number4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, flipHoriz=False, flipVert=False, image='images/4.png', interpolate=True, mask=None, maskParams=None, name='number4', opacity=1.0, ori=0.0, pos=array([ 0.4   , -0.3125]), size=array([0.18, 0.18]), texRes=128, units='height', win=Window(...))
20.1033 	EXP 	window1: mouseVisible = True
20.1034 	EXP 	window1: mouseVisible = True
20.1034 	EXP 	window1: mouseVisible = True
20.1249 	EXP 	Created blankScreenAfterResponse = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-26.0, flipHoriz=False, flipVert=False, image='images/blankScreen.png', interpolate=True, mask=None, maskParams=None, name='blankScreenAfterResponse', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='height', win=Window(...))
20.1359 	EXP 	Created instrExpText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instrExpText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.1420 	EXP 	Created thanksText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='thanksText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.1421 	EXP 	window1: mouseVisible = False
20.1495 	EXP 	instrTrainText: autoDraw = True
21.4296 	EXP 	Imported stimList.xlsx as conditions, 4 conditions, 5 params
21.4300 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
21.4303 	EXP 	New trial (rep=0, index=0): {'audioFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'speaker': 'sp01', 'callSign': 'Ad', 'colour': 'Ge', 'number': 1}
21.5222 	DATA 	Keypress: space
21.5342 	EXP 	instrTrainText: autoDraw = False
21.5342 	EXP 	screenAfterAudio: autoDraw = True
22.3867 	DATA 	Keypress: space
22.9538 	DATA 	Mouse: Left button down, pos=(1535,780)
23.1038 	DATA 	Mouse:  Left button up, pos=(1523,760)
24.9185 	EXP 	window1: mouseVisible = False
24.9727 	EXP 	screenAfterAudio: autoDraw = False
24.9727 	EXP 	screenAfterAudio: autoDraw = False
24.9727 	EXP 	call1: texRes = 128
24.9727 	EXP 	call2: texRes = 128
24.9727 	EXP 	call3: texRes = 128
24.9727 	EXP 	call4: texRes = 128
24.9727 	EXP 	colour1: texRes = 128
24.9727 	EXP 	colour2: texRes = 128
24.9727 	EXP 	colour3: texRes = 128
24.9727 	EXP 	colour4: texRes = 128
24.9727 	EXP 	number1: texRes = 128
24.9727 	EXP 	number2: texRes = 128
24.9727 	EXP 	number3: texRes = 128
24.9727 	EXP 	number4: texRes = 128
24.9727 	EXP 	polygon: autoDraw = True
24.9727 	EXP 	blankScreen: autoDraw = True
24.9729 	EXP 	window1: mouseVisible = False
24.9933 	EXP 	window1: mouseVisible = False
25.0120 	EXP 	window1: mouseVisible = False
25.0260 	EXP 	window1: mouseVisible = False
25.0431 	EXP 	window1: mouseVisible = False
25.0602 	EXP 	window1: mouseVisible = False
25.0768 	EXP 	window1: mouseVisible = False
25.0928 	EXP 	window1: mouseVisible = False
25.1102 	EXP 	window1: mouseVisible = False
25.1270 	EXP 	window1: mouseVisible = False
25.1431 	EXP 	window1: mouseVisible = False
25.1600 	EXP 	window1: mouseVisible = False
25.1769 	EXP 	window1: mouseVisible = False
25.1929 	EXP 	window1: mouseVisible = False
25.2104 	EXP 	window1: mouseVisible = False
25.2267 	EXP 	window1: mouseVisible = False
25.2432 	EXP 	window1: mouseVisible = False
25.2602 	EXP 	window1: mouseVisible = False
25.2772 	EXP 	window1: mouseVisible = False
25.2934 	EXP 	window1: mouseVisible = False
25.3104 	EXP 	window1: mouseVisible = False
25.3270 	EXP 	window1: mouseVisible = False
25.3433 	EXP 	window1: mouseVisible = False
25.3605 	EXP 	window1: mouseVisible = False
25.3772 	EXP 	window1: mouseVisible = False
25.3934 	EXP 	window1: mouseVisible = False
25.4105 	EXP 	window1: mouseVisible = False
25.4267 	EXP 	window1: mouseVisible = False
25.4436 	EXP 	window1: mouseVisible = False
25.4605 	EXP 	window1: mouseVisible = False
25.4772 	EXP 	window1: mouseVisible = False
25.4937 	EXP 	window1: mouseVisible = False
25.5106 	EXP 	window1: mouseVisible = False
25.5272 	EXP 	window1: mouseVisible = False
25.5438 	EXP 	window1: mouseVisible = False
25.5604 	EXP 	window1: mouseVisible = False
25.5778 	EXP 	window1: mouseVisible = False
25.5937 	EXP 	window1: mouseVisible = False
25.6103 	EXP 	window1: mouseVisible = False
25.6274 	EXP 	window1: mouseVisible = False
25.6439 	EXP 	window1: mouseVisible = False
25.6607 	EXP 	window1: mouseVisible = False
25.6770 	EXP 	window1: mouseVisible = False
25.6938 	EXP 	window1: mouseVisible = False
25.7110 	EXP 	window1: mouseVisible = False
25.7279 	EXP 	window1: mouseVisible = False
25.7444 	EXP 	window1: mouseVisible = False
25.7606 	EXP 	window1: mouseVisible = False
25.7776 	EXP 	window1: mouseVisible = False
25.7941 	EXP 	window1: mouseVisible = False
25.8103 	EXP 	window1: mouseVisible = False
25.8273 	EXP 	window1: mouseVisible = False
25.8436 	EXP 	window1: mouseVisible = False
25.8606 	EXP 	window1: mouseVisible = False
25.8775 	EXP 	window1: mouseVisible = False
25.8941 	EXP 	window1: mouseVisible = False
25.9105 	EXP 	window1: mouseVisible = False
25.9275 	EXP 	window1: mouseVisible = False
25.9437 	EXP 	window1: mouseVisible = False
25.9603 	EXP 	window1: mouseVisible = False
25.9745 	EXP 	polygon: autoDraw = False
25.9745 	EXP 	blankScreen: autoDraw = False
25.9745 	EXP 	call1: autoDraw = True
25.9745 	EXP 	call2: autoDraw = True
25.9745 	EXP 	call3: autoDraw = True
25.9745 	EXP 	call4: autoDraw = True
25.9745 	EXP 	colour1: autoDraw = True
25.9745 	EXP 	colour2: autoDraw = True
25.9745 	EXP 	colour3: autoDraw = True
25.9745 	EXP 	colour4: autoDraw = True
25.9745 	EXP 	number1: autoDraw = True
25.9745 	EXP 	number2: autoDraw = True
25.9745 	EXP 	number3: autoDraw = True
25.9745 	EXP 	number4: autoDraw = True
25.9747 	EXP 	window1: mouseVisible = False
25.9750 	EXP 	window1: mouseVisible = True
25.9919 	EXP 	window1: mouseVisible = False
25.9923 	EXP 	window1: mouseVisible = True
26.0087 	EXP 	window1: mouseVisible = False
26.0091 	EXP 	window1: mouseVisible = True
26.0252 	EXP 	window1: mouseVisible = False
26.0256 	EXP 	window1: mouseVisible = True
26.0420 	EXP 	window1: mouseVisible = False
26.0422 	EXP 	window1: mouseVisible = True
26.0588 	EXP 	window1: mouseVisible = False
26.0590 	EXP 	window1: mouseVisible = True
26.0752 	EXP 	window1: mouseVisible = False
26.0755 	EXP 	window1: mouseVisible = True
26.0921 	EXP 	window1: mouseVisible = False
26.0925 	EXP 	window1: mouseVisible = True
26.1088 	EXP 	window1: mouseVisible = False
26.1092 	EXP 	window1: mouseVisible = True
26.1253 	EXP 	window1: mouseVisible = False
26.1255 	EXP 	window1: mouseVisible = True
26.1420 	EXP 	window1: mouseVisible = False
26.1424 	EXP 	window1: mouseVisible = True
26.1588 	EXP 	window1: mouseVisible = False
26.1591 	EXP 	window1: mouseVisible = True
26.1754 	EXP 	window1: mouseVisible = False
26.1756 	EXP 	window1: mouseVisible = True
26.1918 	EXP 	window1: mouseVisible = False
26.1921 	EXP 	window1: mouseVisible = True
26.2086 	EXP 	window1: mouseVisible = False
26.2089 	EXP 	window1: mouseVisible = True
26.2253 	EXP 	window1: mouseVisible = False
26.2255 	EXP 	window1: mouseVisible = True
26.2418 	EXP 	window1: mouseVisible = False
26.2421 	EXP 	window1: mouseVisible = True
26.2589 	EXP 	window1: mouseVisible = False
26.2592 	EXP 	window1: mouseVisible = True
26.2757 	EXP 	window1: mouseVisible = False
26.2759 	EXP 	window1: mouseVisible = True
26.2920 	EXP 	window1: mouseVisible = False
26.2923 	EXP 	window1: mouseVisible = True
26.3091 	EXP 	window1: mouseVisible = False
26.3094 	EXP 	window1: mouseVisible = True
26.3256 	EXP 	window1: mouseVisible = False
26.3259 	EXP 	window1: mouseVisible = True
26.3420 	EXP 	window1: mouseVisible = False
26.3423 	EXP 	window1: mouseVisible = True
26.3589 	EXP 	window1: mouseVisible = False
26.3591 	EXP 	window1: mouseVisible = True
26.3758 	EXP 	window1: mouseVisible = False
26.3762 	EXP 	window1: mouseVisible = True
26.3922 	EXP 	window1: mouseVisible = False
26.3926 	EXP 	window1: mouseVisible = True
26.4088 	EXP 	window1: mouseVisible = False
26.4090 	EXP 	window1: mouseVisible = True
26.4257 	EXP 	window1: mouseVisible = False
26.4260 	EXP 	window1: mouseVisible = True
26.4422 	EXP 	window1: mouseVisible = False
26.4424 	EXP 	window1: mouseVisible = True
26.4593 	EXP 	window1: mouseVisible = False
26.4598 	EXP 	window1: mouseVisible = True
26.4759 	EXP 	window1: mouseVisible = False
26.4761 	EXP 	window1: mouseVisible = True
26.4923 	EXP 	window1: mouseVisible = False
26.4927 	EXP 	window1: mouseVisible = True
26.5091 	EXP 	window1: mouseVisible = False
26.5094 	EXP 	window1: mouseVisible = True
26.5258 	EXP 	window1: mouseVisible = False
26.5260 	EXP 	window1: mouseVisible = True
26.5422 	EXP 	window1: mouseVisible = False
26.5424 	EXP 	window1: mouseVisible = True
26.5427 	DATA 	Keypress: escape
26.5591 	EXP 	window1: mouseVisible = False
26.5593 	EXP 	window1: mouseVisible = True
26.5756 	EXP 	window1: mouseVisible = False
26.5760 	EXP 	window1: mouseVisible = True
26.5922 	EXP 	window1: mouseVisible = False
26.5926 	EXP 	window1: mouseVisible = True
26.6091 	EXP 	window1: mouseVisible = False
26.6094 	EXP 	window1: mouseVisible = True
26.6259 	EXP 	window1: mouseVisible = False
26.6262 	EXP 	window1: mouseVisible = True
26.6423 	EXP 	window1: mouseVisible = False
26.6427 	EXP 	window1: mouseVisible = True
26.6593 	EXP 	window1: mouseVisible = False
26.6596 	EXP 	window1: mouseVisible = True
26.6758 	EXP 	window1: mouseVisible = False
26.6761 	EXP 	window1: mouseVisible = True
26.6924 	EXP 	window1: mouseVisible = False
26.6926 	EXP 	window1: mouseVisible = True
26.7091 	EXP 	window1: mouseVisible = False
26.7094 	EXP 	window1: mouseVisible = True
27.4679 	EXP 	window1: mouseVisible = True
