videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,13,-0.34629629629629627,-0.3333333333333333,1,0,0,5.249190999998973,call4,-0.01574074074074074,0.059722222222222225,1,0,0,5.8027979000016785,colour2,0.4564814814814815,0.11805555555555555,1,0,0,6.281600399999661,number2,False,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,4,-0.350462962962963,0.28055555555555556,1,0,0,5.154896100000769,call1,-0.0032407407407407406,0.09027777777777778,1,0,0,5.683887699999104,colour2,0.42592592592592593,0.2902777777777778,1,0,0,6.2092673999995895,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,18,-0.38935185185185184,0.08888888888888889,1,0,0,5.8079603999995015,call2,0.020370370370370372,-0.11944444444444445,1,0,0,7.408828199999334,colour3,0.37592592592592594,-0.12638888888888888,1,0,0,7.946021599998858,number3,False,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,22,-0.3990740740740741,0.35555555555555557,1,0,0,5.083300700000109,call1,-0.0060185185185185185,0.06944444444444445,1,0,0,5.569822900000872,colour2,0.39537037037037037,-0.08472222222222223,1,0,0,6.087333699999363,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,8,-0.38796296296296295,0.2902777777777778,1,0,0,5.11339930000031,call1,-0.040740740740740744,-0.09444444444444444,1,0,0,5.647985499999777,colour3,0.38564814814814813,0.3138888888888889,1,0,0,6.244152999999642,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,14,-0.43657407407407406,-0.2986111111111111,1,0,0,4.833591800001159,call4,-0.05185185185185185,-0.2972222222222222,1,0,0,5.2878251999991335,colour4,0.37592592592592594,-0.12222222222222222,1,0,0,5.80090459999883,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,27,-0.3976851851851852,0.3458333333333333,1,0,0,4.676868999998987,call1,0.005092592592592593,-0.10833333333333334,1,0,0,5.2109168999995745,colour3,0.4009259259259259,-0.29583333333333334,1,0,0,5.709292199999254,number4,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,6,-0.35462962962962963,0.13055555555555556,1,0,0,4.98217140000088,call2,-0.011574074074074073,0.06944444444444445,1,0,0,5.4316171999998915,colour2,0.43425925925925923,-0.1388888888888889,1,0,0,5.980616999999256,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,7,-0.3476851851851852,-0.10833333333333334,1,0,0,6.004228600000715,call3,0.010648148148148148,0.08194444444444444,1,0,0,6.43276060000062,colour2,0.3925925925925926,-0.325,1,0,0,6.885112799998751,number4,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,3,-0.4199074074074074,-0.1388888888888889,1,0,0,4.695857099999557,call3,-0.01990740740740741,-0.14722222222222223,1,0,0,5.148204200000691,colour3,0.3787037037037037,-0.3055555555555556,1,0,0,5.603257800001302,number4,True,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,9,-0.3560185185185185,-0.3138888888888889,1,0,0,5.183737499999552,call4,0.03009259259259259,-0.08055555555555556,1,0,0,5.750583700000789,colour3,0.3731481481481482,0.09305555555555556,1,0,0,6.335387600000104,number2,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
