5.4523 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
28.5908 	EXP 	disp_answer_3: autoDraw = True
28.6558 	DATA 	Keypress: num_4
28.7230 	DATA 	Keypress: return
28.7271 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
28.7383 	EXP 	Sound Digit1_clear started
28.7466 	EXP 	disp_answer_3: autoDraw = False
29.2232 	EXP 	Sound Digit1_clear reached end of file
29.2232 	EXP 	Sound Digit2_clear started
29.7058 	EXP 	Sound Digit2_clear reached end of file
29.7120 	EXP 	Sound Digit3_clear started
30.2034 	EXP 	Sound Digit3_clear reached end of file
30.2057 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.2059 	EXP 	New trial (rep=0, index=0): None
30.2182 	EXP 	disp_answer_3: autoDraw = True
30.8396 	DATA 	Keypress: num_4
30.9288 	DATA 	Keypress: return
30.9484 	EXP 	New trial (rep=1, index=0): None
30.9639 	EXP 	disp_answer_3: autoDraw = False
30.9639 	EXP 	disp_answer_3: autoDraw = True
31.0396 	DATA 	Keypress: num_4
31.1117 	DATA 	Keypress: return
31.1300 	EXP 	New trial (rep=2, index=0): None
31.1435 	EXP 	disp_answer_3: autoDraw = False
31.1435 	EXP 	disp_answer_3: autoDraw = True
31.2116 	DATA 	Keypress: num_4
31.2637 	DATA 	Keypress: return
31.2778 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
31.2837 	EXP 	Sound Digit1_clear started
31.2923 	EXP 	disp_answer_3: autoDraw = False
31.7574 	EXP 	Sound Digit1_clear reached end of file
31.7636 	EXP 	Sound Digit2_clear started
32.2428 	EXP 	Sound Digit2_clear reached end of file
32.2428 	EXP 	Sound Digit3_clear started
32.7250 	EXP 	Sound Digit3_clear reached end of file
32.7259 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.7261 	EXP 	New trial (rep=0, index=0): None
32.7384 	EXP 	disp_answer_3: autoDraw = True
33.2127 	DATA 	Keypress: num_4
33.3091 	DATA 	Keypress: return
33.3135 	EXP 	New trial (rep=1, index=0): None
33.3282 	EXP 	disp_answer_3: autoDraw = False
33.3282 	EXP 	disp_answer_3: autoDraw = True
33.4081 	DATA 	Keypress: num_4
33.4939 	DATA 	Keypress: return
33.4984 	EXP 	New trial (rep=2, index=0): None
33.5125 	EXP 	disp_answer_3: autoDraw = False
33.5125 	EXP 	disp_answer_3: autoDraw = True
33.5804 	DATA 	Keypress: num_4
33.6471 	DATA 	Keypress: return
33.6624 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
33.6644 	EXP 	Sound Digit1_clear started
33.6749 	EXP 	disp_answer_3: autoDraw = False
34.1451 	EXP 	Sound Digit1_clear reached end of file
34.1451 	EXP 	Sound Digit2_clear started
34.6197 	EXP 	Sound Digit2_clear reached end of file
34.6198 	EXP 	Sound Digit3_clear started
35.1039 	EXP 	Sound Digit3_clear reached end of file
35.1071 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.1075 	EXP 	New trial (rep=0, index=0): None
35.1215 	EXP 	disp_answer_3: autoDraw = True
35.4607 	DATA 	Keypress: num_4
35.5482 	DATA 	Keypress: return
35.5646 	EXP 	New trial (rep=1, index=0): None
35.5905 	EXP 	disp_answer_3: autoDraw = False
35.5905 	EXP 	disp_answer_3: autoDraw = True
35.6433 	DATA 	Keypress: num_4
35.7324 	DATA 	Keypress: return
35.7476 	EXP 	New trial (rep=2, index=0): None
35.7631 	EXP 	disp_answer_3: autoDraw = False
35.7631 	EXP 	disp_answer_3: autoDraw = True
35.8159 	DATA 	Keypress: num_4
35.8942 	DATA 	Keypress: return
35.8989 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
35.9101 	EXP 	Sound Digit1_clear started
35.9180 	EXP 	disp_answer_3: autoDraw = False
36.3940 	EXP 	Sound Digit1_clear reached end of file
36.4003 	EXP 	Sound Digit2_clear started
36.8679 	EXP 	Sound Digit2_clear reached end of file
36.8679 	EXP 	Sound Digit3_clear started
37.3476 	EXP 	Sound Digit3_clear reached end of file
37.3494 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
37.3496 	EXP 	New trial (rep=0, index=0): None
37.3644 	EXP 	disp_answer_3: autoDraw = True
37.7664 	DATA 	Keypress: num_4
37.8452 	DATA 	Keypress: return
37.8496 	EXP 	New trial (rep=1, index=0): None
37.8648 	EXP 	disp_answer_3: autoDraw = False
37.8648 	EXP 	disp_answer_3: autoDraw = True
37.9467 	DATA 	Keypress: num_4
38.0467 	DATA 	Keypress: return
38.0510 	EXP 	New trial (rep=2, index=0): None
38.0663 	EXP 	disp_answer_3: autoDraw = False
38.0663 	EXP 	disp_answer_3: autoDraw = True
38.1121 	DATA 	Keypress: num_4
38.1645 	DATA 	Keypress: return
38.1690 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
38.1798 	EXP 	Sound Digit1_clear started
38.1876 	EXP 	disp_answer_3: autoDraw = False
38.6632 	EXP 	Sound Digit1_clear reached end of file
38.6633 	EXP 	Sound Digit2_clear started
39.1416 	EXP 	Sound Digit2_clear reached end of file
39.1417 	EXP 	Sound Digit3_clear started
39.6249 	EXP 	Sound Digit3_clear reached end of file
39.6279 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
39.6281 	EXP 	New trial (rep=0, index=0): None
39.6416 	EXP 	disp_answer_3: autoDraw = True
39.8973 	DATA 	Keypress: num_4
40.0162 	DATA 	Keypress: return
40.0208 	EXP 	New trial (rep=1, index=0): None
40.0359 	EXP 	disp_answer_3: autoDraw = False
40.0359 	EXP 	disp_answer_3: autoDraw = True
40.0872 	DATA 	Keypress: num_4
40.2142 	DATA 	Keypress: return
40.2184 	EXP 	New trial (rep=2, index=0): None
40.2339 	EXP 	disp_answer_3: autoDraw = False
40.2339 	EXP 	disp_answer_3: autoDraw = True
40.2561 	DATA 	Keypress: num_4
40.3640 	DATA 	Keypress: return
40.3809 	EXP 	disp_answer_3: autoDraw = False
40.3809 	EXP 	text_4: autoDraw = True
42.1039 	DATA 	Keypress: n
42.1218 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
42.1223 	EXP 	New trial (rep=0, index=0): None
42.1361 	EXP 	text_4: autoDraw = False
42.1361 	EXP 	Instructions_begin: autoDraw = True
51.3406 	DATA 	Keypress: return
51.3420 	EXP 	Sound  started
51.3981 	EXP 	Instructions_begin: autoDraw = False
51.3981 	EXP 	Fixation_cross: autoDraw = True
56.4633 	EXP 	Sound  stopped
56.4728 	EXP 	Fixation_cross: autoDraw = False
56.4728 	EXP 	Fixation_cross: autoDraw = False
56.4728 	EXP 	text_5: autoDraw = True
58.3016 	DATA 	Keypress: n
66.4861 	EXP 	text_5: autoDraw = False
66.4861 	EXP 	Begin: autoDraw = True
69.3254 	DATA 	Keypress: return
69.3405 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
69.3407 	EXP 	New trial (rep=0, index=0): None
69.3470 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 16 conditions, 4 params
69.3473 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
69.3476 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 5.0, 'NFB_digit2': 4.0, 'NFB_digit3': 1.0}
69.3581 	EXP 	Sound  started
69.3940 	EXP 	Begin: autoDraw = False
69.3940 	EXP 	Fixation: autoDraw = True
69.3940 	EXP 	text_6: autoDraw = True
69.3940 	EXP 	text_2: autoDraw = True
69.3940 	EXP 	text_7: autoDraw = True
69.3940 	EXP 	text_8: autoDraw = True
72.5596 	EXP 	Sound  started
72.5663 	EXP 	Fixation: autoDraw = False
72.5663 	EXP 	text_6: autoDraw = False
72.5663 	EXP 	text_2: autoDraw = False
72.5663 	EXP 	text_7: autoDraw = False
72.5663 	EXP 	text_8: autoDraw = False
73.0388 	EXP 	Sound  reached end of file
73.0389 	EXP 	Sound  started
73.5215 	EXP 	Sound  reached end of file
73.5216 	EXP 	Sound  started
74.0062 	EXP 	Sound  reached end of file
74.0089 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
74.0090 	EXP 	New trial (rep=0, index=0): None
74.0091 	EXP 	Sound  started
74.0218 	EXP 	disp_answer: autoDraw = True
74.7947 	DATA 	Keypress: num_4
74.9606 	DATA 	Keypress: return
74.9652 	EXP 	New trial (rep=1, index=0): None
74.9652 	EXP 	Sound  started
74.9796 	EXP 	disp_answer: autoDraw = False
74.9796 	EXP 	disp_answer: autoDraw = True
75.1610 	DATA 	Keypress: num_4
75.3161 	DATA 	Keypress: return
75.3323 	EXP 	New trial (rep=2, index=0): None
75.3324 	EXP 	Sound  started
75.3485 	EXP 	disp_answer: autoDraw = False
75.3485 	EXP 	disp_answer: autoDraw = True
75.4930 	DATA 	Keypress: num_4
75.6433 	DATA 	Keypress: return
75.6517 	EXP 	Sound  started
75.6521 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 5.0, 'NFB_digit2': 8.0, 'NFB_digit3': 2.0}
75.6549 	EXP 	Sound  started
75.6769 	EXP 	disp_answer: autoDraw = False
75.6769 	EXP 	Begin_3: text = ' '
75.6769 	EXP 	Begin_3: autoDraw = False
75.6769 	EXP 	Fixation: autoDraw = True
75.6769 	EXP 	text_6: autoDraw = True
75.6769 	EXP 	text_2: autoDraw = True
75.6769 	EXP 	text_7: autoDraw = True
75.6769 	EXP 	text_8: autoDraw = True
79.1033 	EXP 	Sound  stopped
79.1049 	EXP 	Sound  started
79.1127 	EXP 	Fixation: autoDraw = False
79.1127 	EXP 	text_6: autoDraw = False
79.1127 	EXP 	text_2: autoDraw = False
79.1127 	EXP 	text_7: autoDraw = False
79.1127 	EXP 	text_8: autoDraw = False
79.5880 	EXP 	Sound  reached end of file
79.5880 	EXP 	Sound  started
80.0749 	EXP 	Sound  reached end of file
80.0750 	EXP 	Sound  started
80.5501 	EXP 	Sound  reached end of file
