6.0423 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
22.0133 	EXP 	Sound Digit3_clear started
22.4847 	EXP 	Sound Digit3_clear reached end of file
22.4869 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
22.4871 	EXP 	New trial (rep=0, index=0): None
22.4941 	EXP 	disp_answer_3: autoDraw = True
22.7080 	DATA 	Keypress: return
22.7129 	EXP 	New trial (rep=1, index=0): None
22.7242 	EXP 	disp_answer_3: autoDraw = False
22.7242 	EXP 	disp_answer_3: autoDraw = True
22.9244 	DATA 	Keypress: return
22.9287 	EXP 	New trial (rep=2, index=0): None
22.9409 	EXP 	disp_answer_3: autoDraw = False
22.9409 	EXP 	disp_answer_3: autoDraw = True
23.1413 	DATA 	Keypress: return
23.1458 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
23.1476 	EXP 	Sound Digit1_clear started
23.1570 	EXP 	disp_answer_3: autoDraw = False
23.6242 	EXP 	Sound Digit1_clear reached end of file
23.6279 	EXP 	Sound Digit2_clear started
24.1047 	EXP 	Sound Digit2_clear reached end of file
24.1048 	EXP 	Sound Digit3_clear started
24.5879 	EXP 	Sound Digit3_clear reached end of file
24.5899 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.5900 	EXP 	New trial (rep=0, index=0): None
24.5969 	EXP 	disp_answer_3: autoDraw = True
24.6744 	DATA 	Keypress: return
24.6789 	EXP 	New trial (rep=1, index=0): None
24.6906 	EXP 	disp_answer_3: autoDraw = False
24.6906 	EXP 	disp_answer_3: autoDraw = True
24.8952 	DATA 	Keypress: return
24.9114 	EXP 	New trial (rep=2, index=0): None
24.9242 	EXP 	disp_answer_3: autoDraw = False
24.9242 	EXP 	disp_answer_3: autoDraw = True
25.1085 	DATA 	Keypress: return
25.1129 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
25.1146 	EXP 	Sound Digit1_clear started
25.1239 	EXP 	disp_answer_3: autoDraw = False
25.5983 	EXP 	Sound Digit1_clear reached end of file
25.5983 	EXP 	Sound Digit2_clear started
26.0769 	EXP 	Sound Digit2_clear reached end of file
26.0770 	EXP 	Sound Digit3_clear started
26.5547 	EXP 	Sound Digit3_clear reached end of file
26.5572 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.5574 	EXP 	New trial (rep=0, index=0): None
26.5642 	EXP 	disp_answer_3: autoDraw = True
26.7075 	DATA 	Keypress: return
26.7116 	EXP 	New trial (rep=1, index=0): None
26.7237 	EXP 	disp_answer_3: autoDraw = False
26.7237 	EXP 	disp_answer_3: autoDraw = True
26.9076 	DATA 	Keypress: return
26.9119 	EXP 	New trial (rep=2, index=0): None
26.9238 	EXP 	disp_answer_3: autoDraw = False
26.9238 	EXP 	disp_answer_3: autoDraw = True
27.1075 	DATA 	Keypress: return
27.1118 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
27.1134 	EXP 	Sound Digit1_clear started
27.1235 	EXP 	disp_answer_3: autoDraw = False
27.5876 	EXP 	Sound Digit1_clear reached end of file
27.5877 	EXP 	Sound Digit2_clear started
28.0739 	EXP 	Sound Digit2_clear reached end of file
28.0778 	EXP 	Sound Digit3_clear started
28.5569 	EXP 	Sound Digit3_clear reached end of file
28.5579 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.5581 	EXP 	New trial (rep=0, index=0): None
28.5644 	EXP 	disp_answer_3: autoDraw = True
28.7791 	DATA 	Keypress: return
28.7946 	EXP 	New trial (rep=1, index=0): None
28.8068 	EXP 	disp_answer_3: autoDraw = False
28.8068 	EXP 	disp_answer_3: autoDraw = True
28.9781 	DATA 	Keypress: return
28.9951 	EXP 	New trial (rep=2, index=0): None
29.0069 	EXP 	disp_answer_3: autoDraw = False
29.0069 	EXP 	disp_answer_3: autoDraw = True
29.1909 	DATA 	Keypress: return
29.1953 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
29.1969 	EXP 	Sound Digit1_clear started
29.2067 	EXP 	disp_answer_3: autoDraw = False
29.6764 	EXP 	Sound Digit1_clear reached end of file
29.6765 	EXP 	Sound Digit2_clear started
30.1583 	EXP 	Sound Digit2_clear reached end of file
30.1583 	EXP 	Sound Digit3_clear started
30.6349 	EXP 	Sound Digit3_clear reached end of file
30.6373 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.6374 	EXP 	New trial (rep=0, index=0): None
30.6441 	EXP 	disp_answer_3: autoDraw = True
30.8740 	DATA 	Keypress: return
30.8783 	EXP 	New trial (rep=1, index=0): None
30.8903 	EXP 	disp_answer_3: autoDraw = False
30.8903 	EXP 	disp_answer_3: autoDraw = True
31.0736 	DATA 	Keypress: return
31.0774 	EXP 	New trial (rep=2, index=0): None
31.0903 	EXP 	disp_answer_3: autoDraw = False
31.0903 	EXP 	disp_answer_3: autoDraw = True
31.2750 	DATA 	Keypress: return
31.2795 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
31.2811 	EXP 	Sound Digit1_clear started
31.2900 	EXP 	disp_answer_3: autoDraw = False
31.7735 	EXP 	Sound Digit1_clear reached end of file
31.7772 	EXP 	Sound Digit2_clear started
32.2471 	EXP 	Sound Digit2_clear reached end of file
32.2471 	EXP 	Sound Digit3_clear started
32.7301 	EXP 	Sound Digit3_clear reached end of file
32.7327 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.7328 	EXP 	New trial (rep=0, index=0): None
32.7400 	EXP 	disp_answer_3: autoDraw = True
33.0120 	DATA 	Keypress: return
33.0274 	EXP 	New trial (rep=1, index=0): None
33.0400 	EXP 	disp_answer_3: autoDraw = False
33.0400 	EXP 	disp_answer_3: autoDraw = True
33.2068 	DATA 	Keypress: return
33.2114 	EXP 	New trial (rep=2, index=0): None
33.2234 	EXP 	disp_answer_3: autoDraw = False
33.2234 	EXP 	disp_answer_3: autoDraw = True
33.3906 	DATA 	Keypress: return
33.3950 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
33.3966 	EXP 	Sound Digit1_clear started
33.4065 	EXP 	disp_answer_3: autoDraw = False
33.8671 	EXP 	Sound Digit1_clear reached end of file
33.8671 	EXP 	Sound Digit2_clear started
34.3483 	EXP 	Sound Digit2_clear reached end of file
34.3483 	EXP 	Sound Digit3_clear started
34.8312 	EXP 	Sound Digit3_clear reached end of file
34.8335 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
34.8337 	EXP 	New trial (rep=0, index=0): None
34.8409 	EXP 	disp_answer_3: autoDraw = True
35.1235 	DATA 	Keypress: return
35.1280 	EXP 	New trial (rep=1, index=0): None
35.1397 	EXP 	disp_answer_3: autoDraw = False
35.1397 	EXP 	disp_answer_3: autoDraw = True
35.3071 	DATA 	Keypress: return
35.3115 	EXP 	New trial (rep=2, index=0): None
35.3231 	EXP 	disp_answer_3: autoDraw = False
35.3231 	EXP 	disp_answer_3: autoDraw = True
35.4904 	DATA 	Keypress: return
35.4948 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
35.4964 	EXP 	Sound Digit1_clear started
35.5061 	EXP 	disp_answer_3: autoDraw = False
35.9784 	EXP 	Sound Digit1_clear reached end of file
35.9785 	EXP 	Sound Digit2_clear started
36.4611 	EXP 	Sound Digit2_clear reached end of file
36.4611 	EXP 	Sound Digit3_clear started
36.9412 	EXP 	Sound Digit3_clear reached end of file
36.9437 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.9438 	EXP 	New trial (rep=0, index=0): None
36.9562 	EXP 	disp_answer_3: autoDraw = True
37.2397 	DATA 	Keypress: return
37.2442 	EXP 	New trial (rep=1, index=0): None
37.2564 	EXP 	disp_answer_3: autoDraw = False
37.2564 	EXP 	disp_answer_3: autoDraw = True
37.4232 	DATA 	Keypress: return
37.4269 	EXP 	New trial (rep=2, index=0): None
37.4398 	EXP 	disp_answer_3: autoDraw = False
37.4398 	EXP 	disp_answer_3: autoDraw = True
37.6230 	DATA 	Keypress: return
37.6272 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
37.6288 	EXP 	Sound Digit1_clear started
37.6393 	EXP 	disp_answer_3: autoDraw = False
38.1098 	EXP 	Sound Digit1_clear reached end of file
38.1098 	EXP 	Sound Digit2_clear started
38.5879 	EXP 	Sound Digit2_clear reached end of file
38.5880 	EXP 	Sound Digit3_clear started
39.0679 	EXP 	Sound Digit3_clear reached end of file
39.0704 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
39.0706 	EXP 	New trial (rep=0, index=0): None
39.0774 	EXP 	disp_answer_3: autoDraw = True
39.1731 	DATA 	Keypress: return
39.1776 	EXP 	New trial (rep=1, index=0): None
39.1897 	EXP 	disp_answer_3: autoDraw = False
39.1897 	EXP 	disp_answer_3: autoDraw = True
39.3901 	DATA 	Keypress: return
39.3947 	EXP 	New trial (rep=2, index=0): None
39.4065 	EXP 	disp_answer_3: autoDraw = False
39.4065 	EXP 	disp_answer_3: autoDraw = True
39.5902 	DATA 	Keypress: return
39.6062 	EXP 	disp_answer_3: autoDraw = False
39.6062 	EXP 	text_4: autoDraw = True
41.5115 	DATA 	Keypress: n
41.5271 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
41.5276 	EXP 	New trial (rep=0, index=0): None
41.5404 	EXP 	text_4: autoDraw = False
41.5404 	EXP 	Instructions_begin: autoDraw = True
43.1742 	DATA 	Keypress: return
43.1758 	EXP 	Sound  started
43.2258 	EXP 	Instructions_begin: autoDraw = False
43.2258 	EXP 	Fixation_cross: autoDraw = True
63.2692 	EXP 	Sound  stopped
63.2772 	EXP 	Fixation_cross: autoDraw = False
63.2772 	EXP 	Fixation_cross: autoDraw = False
63.2772 	EXP 	text_5: autoDraw = True
64.8432 	DATA 	Keypress: n
73.2887 	EXP 	text_5: autoDraw = False
73.2887 	EXP 	Begin: autoDraw = True
75.0732 	DATA 	Keypress: return
75.0847 	EXP 	Imported data/Stimuli_exp_cond.xlsx as conditions, 16 conditions, 8 params
75.0850 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
75.0853 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 9.0, 'NFB_digit2': 4.0, 'NFB_digit3': 6.0, 'Speaker_trial': 10.0, 'Degrad_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
75.0959 	EXP 	Sound  started
75.1328 	EXP 	Begin: autoDraw = False
75.1328 	EXP 	Fixation: autoDraw = True
75.1328 	EXP 	text_6: autoDraw = True
75.1328 	EXP 	text_2: autoDraw = True
75.1328 	EXP 	text_7: autoDraw = True
75.1328 	EXP 	text_8: autoDraw = True
78.3483 	EXP 	Sound  stopped
78.3506 	EXP 	Sound  started
78.3558 	EXP 	Fixation: autoDraw = False
78.3558 	EXP 	text_6: autoDraw = False
78.3558 	EXP 	text_2: autoDraw = False
78.3558 	EXP 	text_7: autoDraw = False
78.3558 	EXP 	text_8: autoDraw = False
78.8382 	EXP 	Sound  reached end of file
78.8382 	EXP 	Sound  started
79.3231 	EXP 	Sound  reached end of file
79.3231 	EXP 	Sound  started
79.7954 	EXP 	Sound  reached end of file
79.7970 	EXP 	Sound  started
79.7981 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
79.7982 	EXP 	New trial (rep=0, index=0): None
79.7983 	EXP 	Sound  started
79.8111 	EXP 	disp_answer: autoDraw = True
80.2748 	DATA 	Keypress: return
80.2913 	EXP 	New trial (rep=1, index=0): None
80.2914 	EXP 	Sound  started
80.3028 	EXP 	disp_answer: autoDraw = False
80.3028 	EXP 	disp_answer: autoDraw = True
80.6913 	DATA 	Keypress: return
80.7072 	EXP 	New trial (rep=2, index=0): None
80.7072 	EXP 	Sound  started
80.7195 	EXP 	disp_answer: autoDraw = False
80.7195 	EXP 	disp_answer: autoDraw = True
81.1038 	DATA 	Keypress: return
81.1123 	EXP 	Sound  started
81.1128 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 4.0, 'NFB_digit2': 6.0, 'NFB_digit3': 2.0, 'Speaker_trial': 21.0, 'Degrad_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -47.54009979757143}
81.1243 	EXP 	Sound  started
81.1441 	EXP 	disp_answer: autoDraw = False
81.1441 	EXP 	Begin_3: text = ' '
81.1441 	EXP 	Begin_3: autoDraw = False
81.1441 	EXP 	Fixation: autoDraw = True
81.1441 	EXP 	text_6: autoDraw = True
81.1441 	EXP 	text_2: autoDraw = True
81.1441 	EXP 	text_7: autoDraw = True
81.1441 	EXP 	text_8: autoDraw = True
84.3236 	EXP 	Sound  started
84.3288 	EXP 	Fixation: autoDraw = False
84.3288 	EXP 	text_6: autoDraw = False
84.3288 	EXP 	text_2: autoDraw = False
84.3288 	EXP 	text_7: autoDraw = False
84.3288 	EXP 	text_8: autoDraw = False
84.8023 	EXP 	Sound  reached end of file
84.8023 	EXP 	Sound  started
85.2854 	EXP 	Sound  reached end of file
85.2892 	EXP 	Sound  started
85.7721 	EXP 	Sound  reached end of file
85.7744 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
85.7746 	EXP 	New trial (rep=0, index=0): None
85.7747 	EXP 	Sound  started
85.7860 	EXP 	disp_answer: autoDraw = True
86.3696 	DATA 	Keypress: return
86.3736 	EXP 	New trial (rep=1, index=0): None
86.3736 	EXP 	Sound  started
86.3860 	EXP 	disp_answer: autoDraw = False
86.3860 	EXP 	disp_answer: autoDraw = True
86.7529 	DATA 	Keypress: return
86.7571 	EXP 	New trial (rep=2, index=0): None
86.7572 	EXP 	Sound  started
86.7691 	EXP 	disp_answer: autoDraw = False
86.7691 	EXP 	disp_answer: autoDraw = True
87.1074 	DATA 	Keypress: return
87.1245 	EXP 	Sound  started
