5.1294 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
9.8565 	EXP 	Created disp_answer_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8883 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9562 	EXP 	Created Instructions_begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions_begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9773 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.9953 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0973 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1005 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.1034 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1050 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1066 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1081 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1202 	EXP 	Sound sound_digit1 set volume 1.000
10.1320 	EXP 	Sound sound_digit2 set volume 1.000
10.1443 	EXP 	Sound sound_digit3 set volume 1.000
10.1469 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.1489 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.2846 	EXP 	Instructions_Noise: autoDraw = True
10.6834 	DATA 	Mouse: Left button down, pos=(1144,866)
10.7832 	DATA 	Mouse:  Left button up, pos=(1144,866)
10.8845 	DATA 	Keypress: return
10.8866 	EXP 	Sound  started
10.8984 	EXP 	Instructions_Noise: autoDraw = False
10.8984 	EXP 	Fixation_cross_Test: autoDraw = True
15.9013 	EXP 	Sound  stopped
15.9018 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
15.9026 	EXP 	New trial (rep=0, index=0): None
15.9099 	EXP 	Fixation_cross_Test: autoDraw = False
15.9099 	EXP 	Fixation_cross_Test: autoDraw = False
15.9099 	EXP 	Instructions_clear_Digits: autoDraw = True
16.5662 	DATA 	Keypress: return
16.5749 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 5 params
16.5754 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
16.5756 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
16.5782 	EXP 	Sound Digit1_clear started
16.5837 	EXP 	Instructions_clear_Digits: autoDraw = False
17.0560 	EXP 	Sound Digit1_clear reached end of file
17.0561 	EXP 	Sound Digit2_clear started
17.5367 	EXP 	Sound Digit2_clear reached end of file
17.5368 	EXP 	Sound Digit3_clear started
18.0147 	EXP 	Sound Digit3_clear reached end of file
18.0157 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
18.0159 	EXP 	New trial (rep=0, index=0): None
18.0333 	EXP 	disp_answer_3: autoDraw = True
18.4152 	DATA 	Keypress: return
18.4198 	EXP 	New trial (rep=1, index=0): None
18.4314 	EXP 	disp_answer_3: autoDraw = False
18.4314 	EXP 	disp_answer_3: autoDraw = True
18.5873 	DATA 	Keypress: return
18.6020 	EXP 	New trial (rep=2, index=0): None
18.6147 	EXP 	disp_answer_3: autoDraw = False
18.6147 	EXP 	disp_answer_3: autoDraw = True
18.7862 	DATA 	Keypress: return
18.8025 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
18.8042 	EXP 	Sound Digit1_clear started
18.8146 	EXP 	disp_answer_3: autoDraw = False
19.2790 	EXP 	Sound Digit1_clear reached end of file
19.2791 	EXP 	Sound Digit2_clear started
19.7631 	EXP 	Sound Digit2_clear reached end of file
19.7631 	EXP 	Sound Digit3_clear started
20.2479 	EXP 	Sound Digit3_clear reached end of file
20.2487 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
20.2490 	EXP 	New trial (rep=0, index=0): None
20.2553 	EXP 	disp_answer_3: autoDraw = True
20.3816 	DATA 	Keypress: return
20.3859 	EXP 	New trial (rep=1, index=0): None
20.3981 	EXP 	disp_answer_3: autoDraw = False
20.3981 	EXP 	disp_answer_3: autoDraw = True
20.5817 	DATA 	Keypress: return
20.5858 	EXP 	New trial (rep=2, index=0): None
20.5978 	EXP 	disp_answer_3: autoDraw = False
20.5978 	EXP 	disp_answer_3: autoDraw = True
20.7697 	DATA 	Keypress: return
20.7850 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
20.7867 	EXP 	Sound Digit1_clear started
20.7976 	EXP 	disp_answer_3: autoDraw = False
21.2650 	EXP 	Sound Digit1_clear reached end of file
21.2691 	EXP 	Sound Digit2_clear started
21.7463 	EXP 	Sound Digit2_clear reached end of file
21.7464 	EXP 	Sound Digit3_clear started
22.2264 	EXP 	Sound Digit3_clear reached end of file
22.2289 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
22.2291 	EXP 	New trial (rep=0, index=0): None
22.2293 	DATA 	Keypress: return
22.2316 	EXP 	New trial (rep=1, index=0): None
22.2377 	EXP 	disp_answer_3: autoDraw = True
22.2377 	EXP 	disp_answer_3: autoDraw = False
22.2377 	EXP 	disp_answer_3: autoDraw = True
22.4372 	DATA 	Keypress: return
22.4525 	EXP 	New trial (rep=2, index=0): None
22.4643 	EXP 	disp_answer_3: autoDraw = False
22.4643 	EXP 	disp_answer_3: autoDraw = True
22.6360 	DATA 	Keypress: return
22.6522 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
22.6538 	EXP 	Sound Digit1_clear started
22.6641 	EXP 	disp_answer_3: autoDraw = False
23.1326 	EXP 	Sound Digit1_clear reached end of file
23.1327 	EXP 	Sound Digit2_clear started
23.6157 	EXP 	Sound Digit2_clear reached end of file
23.6158 	EXP 	Sound Digit3_clear started
24.0959 	EXP 	Sound Digit3_clear reached end of file
24.0982 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.0984 	EXP 	New trial (rep=0, index=0): None
24.0986 	DATA 	Keypress: return
24.1010 	EXP 	New trial (rep=1, index=0): None
24.1072 	EXP 	disp_answer_3: autoDraw = True
24.1072 	EXP 	disp_answer_3: autoDraw = False
24.1072 	EXP 	disp_answer_3: autoDraw = True
24.2983 	DATA 	Keypress: return
24.3031 	EXP 	New trial (rep=2, index=0): None
24.3143 	EXP 	disp_answer_3: autoDraw = False
24.3143 	EXP 	disp_answer_3: autoDraw = True
24.4865 	DATA 	Keypress: return
24.5017 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
24.5033 	EXP 	Sound Digit1_clear started
24.5137 	EXP 	disp_answer_3: autoDraw = False
24.9862 	EXP 	Sound Digit1_clear reached end of file
24.9862 	EXP 	Sound Digit2_clear started
25.4596 	EXP 	Sound Digit2_clear reached end of file
25.4597 	EXP 	Sound Digit3_clear started
25.9401 	EXP 	Sound Digit3_clear reached end of file
25.9424 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
25.9426 	EXP 	New trial (rep=0, index=0): None
25.9503 	EXP 	disp_answer_3: autoDraw = True
26.0377 	DATA 	Keypress: return
26.0523 	EXP 	New trial (rep=1, index=0): None
26.0640 	EXP 	disp_answer_3: autoDraw = False
26.0640 	EXP 	disp_answer_3: autoDraw = True
26.2478 	DATA 	Keypress: return
26.2522 	EXP 	New trial (rep=2, index=0): None
26.2641 	EXP 	disp_answer_3: autoDraw = False
26.2641 	EXP 	disp_answer_3: autoDraw = True
26.4489 	DATA 	Keypress: return
26.4531 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
26.4548 	EXP 	Sound Digit1_clear started
26.4639 	EXP 	disp_answer_3: autoDraw = False
26.9339 	EXP 	Sound Digit1_clear reached end of file
26.9340 	EXP 	Sound Digit2_clear started
27.4163 	EXP 	Sound Digit2_clear reached end of file
27.4164 	EXP 	Sound Digit3_clear started
27.8955 	EXP 	Sound Digit3_clear reached end of file
27.8979 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
27.8980 	EXP 	New trial (rep=0, index=0): None
27.9049 	EXP 	disp_answer_3: autoDraw = True
27.9357 	DATA 	Keypress: return
27.9524 	EXP 	New trial (rep=1, index=0): None
27.9641 	EXP 	disp_answer_3: autoDraw = False
27.9641 	EXP 	disp_answer_3: autoDraw = True
28.1482 	DATA 	Keypress: return
28.1523 	EXP 	New trial (rep=2, index=0): None
28.1640 	EXP 	disp_answer_3: autoDraw = False
28.1640 	EXP 	disp_answer_3: autoDraw = True
28.3477 	DATA 	Keypress: return
28.3520 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
28.3537 	EXP 	Sound Digit1_clear started
28.3635 	EXP 	disp_answer_3: autoDraw = False
28.8303 	EXP 	Sound Digit1_clear reached end of file
28.8303 	EXP 	Sound Digit2_clear started
29.3157 	EXP 	Sound Digit2_clear reached end of file
29.3157 	EXP 	Sound Digit3_clear started
29.7915 	EXP 	Sound Digit3_clear reached end of file
29.7941 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
29.7943 	EXP 	New trial (rep=0, index=0): None
29.8011 	EXP 	disp_answer_3: autoDraw = True
29.9150 	DATA 	Keypress: return
29.9197 	EXP 	New trial (rep=1, index=0): None
29.9305 	EXP 	disp_answer_3: autoDraw = False
29.9305 	EXP 	disp_answer_3: autoDraw = True
30.1309 	DATA 	Keypress: return
30.1353 	EXP 	New trial (rep=2, index=0): None
30.1471 	EXP 	disp_answer_3: autoDraw = False
30.1471 	EXP 	disp_answer_3: autoDraw = True
30.3187 	DATA 	Keypress: return
30.3353 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
30.3368 	EXP 	Sound Digit1_clear started
30.3468 	EXP 	disp_answer_3: autoDraw = False
30.8115 	EXP 	Sound Digit1_clear reached end of file
30.8116 	EXP 	Sound Digit2_clear started
31.2918 	EXP 	Sound Digit2_clear reached end of file
31.2919 	EXP 	Sound Digit3_clear started
31.7707 	EXP 	Sound Digit3_clear reached end of file
31.7732 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
31.7735 	EXP 	New trial (rep=0, index=0): None
31.7808 	EXP 	disp_answer_3: autoDraw = True
31.8808 	DATA 	Keypress: return
31.8850 	EXP 	New trial (rep=1, index=0): None
31.8970 	EXP 	disp_answer_3: autoDraw = False
31.8970 	EXP 	disp_answer_3: autoDraw = True
32.0807 	DATA 	Keypress: return
32.0851 	EXP 	New trial (rep=2, index=0): None
32.0970 	EXP 	disp_answer_3: autoDraw = False
32.0970 	EXP 	disp_answer_3: autoDraw = True
32.2641 	DATA 	Keypress: return
32.2694 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
32.2722 	EXP 	Sound Digit1_clear started
32.2800 	EXP 	disp_answer_3: autoDraw = False
32.7531 	EXP 	Sound Digit1_clear reached end of file
32.7532 	EXP 	Sound Digit2_clear started
33.2347 	EXP 	Sound Digit2_clear reached end of file
33.2348 	EXP 	Sound Digit3_clear started
33.7188 	EXP 	Sound Digit3_clear reached end of file
33.7216 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.7218 	EXP 	New trial (rep=0, index=0): None
33.7301 	EXP 	disp_answer_3: autoDraw = True
33.7970 	DATA 	Keypress: return
33.8014 	EXP 	New trial (rep=1, index=0): None
33.8135 	EXP 	disp_answer_3: autoDraw = False
33.8135 	EXP 	disp_answer_3: autoDraw = True
34.0140 	DATA 	Keypress: return
34.0186 	EXP 	New trial (rep=2, index=0): None
34.0302 	EXP 	disp_answer_3: autoDraw = False
34.0302 	EXP 	disp_answer_3: autoDraw = True
34.2139 	DATA 	Keypress: return
34.2179 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
34.2195 	EXP 	Sound Digit1_clear started
34.2301 	EXP 	disp_answer_3: autoDraw = False
34.7033 	EXP 	Sound Digit1_clear reached end of file
34.7033 	EXP 	Sound Digit2_clear started
35.1859 	EXP 	Sound Digit2_clear reached end of file
35.1860 	EXP 	Sound Digit3_clear started
35.6593 	EXP 	Sound Digit3_clear reached end of file
35.6619 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.6621 	EXP 	New trial (rep=0, index=0): None
35.6687 	EXP 	disp_answer_3: autoDraw = True
35.7636 	DATA 	Keypress: return
35.7678 	EXP 	New trial (rep=1, index=0): None
35.7799 	EXP 	disp_answer_3: autoDraw = False
35.7799 	EXP 	disp_answer_3: autoDraw = True
35.9639 	DATA 	Keypress: return
35.9678 	EXP 	New trial (rep=2, index=0): None
35.9800 	EXP 	disp_answer_3: autoDraw = False
35.9800 	EXP 	disp_answer_3: autoDraw = True
36.1635 	DATA 	Keypress: return
36.1801 	EXP 	disp_answer_3: autoDraw = False
36.1801 	EXP 	text_4: autoDraw = True
37.7520 	DATA 	Keypress: n
37.7678 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
37.7683 	EXP 	New trial (rep=0, index=0): None
37.7812 	EXP 	text_4: autoDraw = False
37.7812 	EXP 	Instructions_begin: autoDraw = True
39.3481 	DATA 	Keypress: return
39.3501 	EXP 	Sound  started
39.4067 	EXP 	Instructions_begin: autoDraw = False
39.4067 	EXP 	Fixation_cross: autoDraw = True
59.5200 	EXP 	Sound  stopped
59.5342 	EXP 	Fixation_cross: autoDraw = False
59.5342 	EXP 	Fixation_cross: autoDraw = False
59.5342 	EXP 	text_5: autoDraw = True
60.9503 	DATA 	Keypress: m
60.9504 	DATA 	Keypress: n
61.2836 	DATA 	Keypress: n
69.5462 	EXP 	text_5: autoDraw = False
69.5462 	EXP 	Begin: autoDraw = True
70.9132 	DATA 	Keypress: return
70.9250 	EXP 	Imported data/Stimuli_exp_cond.xlsx as conditions, 16 conditions, 8 params
70.9254 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
70.9257 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 3.0, 'NFB_digit2': 2.0, 'NFB_digit3': 9.0, 'Speaker_trial': 13.0, 'Degrad_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
70.9286 	EXP 	Sound  started
70.9608 	EXP 	Begin: autoDraw = False
70.9608 	EXP 	Fixation: autoDraw = True
70.9608 	EXP 	text_6: autoDraw = True
70.9608 	EXP 	text_2: autoDraw = True
70.9608 	EXP 	text_7: autoDraw = True
70.9608 	EXP 	text_8: autoDraw = True
74.1300 	EXP 	Sound  stopped
74.1319 	EXP 	Sound  started
74.1378 	EXP 	Fixation: autoDraw = False
74.1378 	EXP 	text_6: autoDraw = False
74.1378 	EXP 	text_2: autoDraw = False
74.1378 	EXP 	text_7: autoDraw = False
74.1378 	EXP 	text_8: autoDraw = False
74.6074 	EXP 	Sound  reached end of file
74.6075 	EXP 	Sound  started
75.0844 	EXP 	Sound  reached end of file
75.0844 	EXP 	Sound  started
75.5603 	EXP 	Sound  reached end of file
75.5618 	EXP 	Sound  started
75.5628 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
75.5629 	EXP 	New trial (rep=0, index=0): None
75.5630 	EXP 	Sound  started
75.5769 	EXP 	disp_answer: autoDraw = True
75.9273 	DATA 	Keypress: 4
76.0444 	DATA 	Keypress: return
76.0488 	EXP 	New trial (rep=1, index=0): None
76.0489 	EXP 	Sound  started
76.0604 	EXP 	disp_answer: autoDraw = False
76.0604 	EXP 	disp_answer: autoDraw = True
76.1771 	DATA 	Keypress: 4
76.2814 	DATA 	Keypress: return
76.2977 	EXP 	New trial (rep=2, index=0): None
76.2978 	EXP 	Sound  started
76.3102 	EXP 	disp_answer: autoDraw = False
76.3102 	EXP 	disp_answer: autoDraw = True
76.4278 	DATA 	Keypress: 4
76.5440 	DATA 	Keypress: return
76.5524 	EXP 	Sound  started
76.5529 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 2.0, 'NFB_digit2': 6.0, 'NFB_digit3': 8.0, 'Speaker_trial': 1.0, 'Degrad_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -15.145814748399285}
76.5644 	EXP 	Sound  started
76.5836 	EXP 	disp_answer: autoDraw = False
76.5836 	EXP 	Begin_3: text = ' '
76.5836 	EXP 	Begin_3: autoDraw = False
76.5836 	EXP 	Fixation: autoDraw = True
76.5836 	EXP 	text_6: autoDraw = True
76.5836 	EXP 	text_2: autoDraw = True
76.5836 	EXP 	text_7: autoDraw = True
76.5836 	EXP 	text_8: autoDraw = True
80.4017 	EXP 	Sound  stopped
80.4034 	EXP 	Sound  started
80.4081 	EXP 	Fixation: autoDraw = False
80.4081 	EXP 	text_6: autoDraw = False
80.4081 	EXP 	text_2: autoDraw = False
80.4081 	EXP 	text_7: autoDraw = False
80.4081 	EXP 	text_8: autoDraw = False
80.8728 	EXP 	Sound  reached end of file
80.8728 	EXP 	Sound  started
81.3530 	EXP 	Sound  reached end of file
81.3531 	EXP 	Sound  started
81.8387 	EXP 	Sound  reached end of file
81.8404 	EXP 	Sound  started
81.8411 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
81.8413 	EXP 	New trial (rep=0, index=0): None
81.8414 	EXP 	Sound  started
81.8481 	EXP 	disp_answer: autoDraw = True
82.4337 	DATA 	Keypress: return
82.4477 	EXP 	New trial (rep=1, index=0): None
82.4478 	EXP 	Sound  started
82.4595 	EXP 	disp_answer: autoDraw = False
82.4595 	EXP 	disp_answer: autoDraw = True
82.8600 	DATA 	Keypress: return
82.8643 	EXP 	New trial (rep=2, index=0): None
