5.8754 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
9.4368 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.4498 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5312 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5344 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.5373 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5389 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5406 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5421 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5531 	EXP 	Sound sound_digit1 set volume 1.000
9.5641 	EXP 	Sound sound_digit2 set volume 1.000
9.5787 	EXP 	Sound sound_digit3 set volume 1.000
9.5805 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5821 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7044 	EXP 	Instructions_Noise: autoDraw = True
10.1079 	DATA 	Mouse: Left button down, pos=(1434,144)
10.2044 	DATA 	Mouse:  Left button up, pos=(1434,144)
10.3375 	DATA 	Keypress: return
10.3398 	EXP 	Sound  started
10.3536 	EXP 	Instructions_Noise: autoDraw = False
10.3536 	EXP 	Fixation_cross_Test: autoDraw = True
12.1754 	DATA 	Keypress: q
15.3530 	EXP 	Sound  stopped
15.3535 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
15.3542 	EXP 	New trial (rep=0, index=0): None
15.3642 	EXP 	Fixation_cross_Test: autoDraw = False
15.3642 	EXP 	Instructions_clear_Digits: autoDraw = True
16.1262 	DATA 	Keypress: return
16.1354 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
16.1358 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
16.1361 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
16.1420 	EXP 	Sound Digit1_clear started
16.1500 	EXP 	Instructions_clear_Digits: autoDraw = False
16.6293 	EXP 	Sound Digit1_clear reached end of file
16.6293 	EXP 	Sound Digit2_clear started
17.1016 	EXP 	Sound Digit2_clear reached end of file
17.1017 	EXP 	Sound Digit3_clear started
17.5885 	EXP 	Sound Digit3_clear reached end of file
17.5913 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
17.5915 	EXP 	New trial (rep=0, index=0): None
17.6133 	EXP 	disp_answer_3: autoDraw = True
17.6198 	DATA 	Keypress: q
19.1109 	DATA 	Keypress: return
19.1160 	EXP 	New trial (rep=1, index=0): None
19.1306 	EXP 	disp_answer_3: autoDraw = False
19.1306 	EXP 	disp_answer_3: autoDraw = True
19.6110 	DATA 	Keypress: q
19.9947 	DATA 	Keypress: return
19.9993 	EXP 	New trial (rep=2, index=0): None
20.0145 	EXP 	disp_answer_3: autoDraw = False
20.0145 	EXP 	disp_answer_3: autoDraw = True
20.2457 	DATA 	Keypress: q
20.3954 	DATA 	Keypress: return
20.4000 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
20.4019 	EXP 	Sound Digit1_clear started
20.4124 	EXP 	disp_answer_3: autoDraw = False
20.8646 	DATA 	Keypress: q
20.8835 	EXP 	Sound Digit1_clear reached end of file
20.8836 	EXP 	Sound Digit2_clear started
21.2990 	DATA 	Keypress: q
21.3673 	EXP 	Sound Digit2_clear reached end of file
21.3674 	EXP 	Sound Digit3_clear started
21.4827 	DATA 	Keypress: q
21.6647 	DATA 	Keypress: q
21.8463 	EXP 	Sound Digit3_clear reached end of file
21.8470 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
21.8471 	EXP 	New trial (rep=0, index=0): None
21.8585 	EXP 	disp_answer_3: autoDraw = True
22.3821 	DATA 	Keypress: q
22.8858 	DATA 	Keypress: q
23.0692 	DATA 	Keypress: q
23.2314 	DATA 	Keypress: q
23.3866 	DATA 	Keypress: q
23.5816 	DATA 	Keypress: return
23.5860 	EXP 	New trial (rep=1, index=0): None
23.6010 	EXP 	disp_answer_3: autoDraw = False
23.6010 	EXP 	disp_answer_3: autoDraw = True
23.8826 	DATA 	Keypress: q
24.0001 	DATA 	Keypress: return
24.0047 	EXP 	New trial (rep=2, index=0): None
24.0182 	EXP 	disp_answer_3: autoDraw = False
24.0182 	EXP 	disp_answer_3: autoDraw = True
24.1159 	DATA 	Keypress: q
24.2533 	DATA 	Keypress: return
24.2692 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
24.2709 	EXP 	Sound Digit1_clear started
24.2820 	EXP 	disp_answer_3: autoDraw = False
24.3679 	DATA 	Keypress: q
24.7474 	EXP 	Sound Digit1_clear reached end of file
24.7531 	EXP 	Sound Digit2_clear started
25.2239 	EXP 	Sound Digit2_clear reached end of file
25.2240 	EXP 	Sound Digit3_clear started
25.7004 	EXP 	Sound Digit3_clear reached end of file
25.7029 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
25.7031 	EXP 	New trial (rep=0, index=0): None
25.7175 	EXP 	disp_answer_3: autoDraw = True
26.8356 	DATA 	Keypress: j
28.3191 	DATA 	Keypress: num_4
28.5413 	DATA 	Keypress: return
28.5576 	EXP 	New trial (rep=1, index=0): None
28.5832 	EXP 	disp_answer_3: autoDraw = False
28.5832 	EXP 	disp_answer_3: autoDraw = True
28.6525 	DATA 	Keypress: num_4
28.8032 	DATA 	Keypress: return
28.8071 	EXP 	New trial (rep=2, index=0): None
28.8216 	EXP 	disp_answer_3: autoDraw = False
28.8216 	EXP 	disp_answer_3: autoDraw = True
28.8857 	DATA 	Keypress: num_4
29.0528 	DATA 	Keypress: return
29.0573 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
29.0590 	EXP 	Sound Digit1_clear started
29.0700 	EXP 	disp_answer_3: autoDraw = False
29.1224 	DATA 	Keypress: num_4
29.5426 	EXP 	Sound Digit1_clear reached end of file
29.5427 	EXP 	Sound Digit2_clear started
30.0264 	EXP 	Sound Digit2_clear reached end of file
30.0265 	EXP 	Sound Digit3_clear started
30.5053 	EXP 	Sound Digit3_clear reached end of file
30.5060 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.5061 	EXP 	New trial (rep=0, index=0): None
30.5184 	EXP 	disp_answer_3: autoDraw = True
31.6557 	DATA 	Keypress: num_4
32.8269 	DATA 	Keypress: q
32.8438 	DATA 	Keypress: return
32.8622 	EXP 	New trial (rep=1, index=0): None
32.8755 	EXP 	disp_answer_3: autoDraw = False
32.8755 	EXP 	disp_answer_3: autoDraw = True
33.3734 	DATA 	Keypress: q
33.7572 	DATA 	Keypress: q
33.9576 	DATA 	Keypress: q
34.3735 	DATA 	Keypress: q
34.7572 	DATA 	Keypress: q
35.3799 	DATA 	Keypress: escape
35.5644 	DATA 	Keypress: escape
35.7278 	EXP 	window1: mouseVisible = True
