6.1757 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
10.8987 	EXP 	Created disp_answer_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.9308 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9744 	EXP 	Created Instructions_begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions_begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9894 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.0016 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1012 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1061 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.1091 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1107 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1122 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1137 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1253 	EXP 	Sound sound_digit1 set volume 1.000
11.1364 	EXP 	Sound sound_digit2 set volume 1.000
11.1477 	EXP 	Sound sound_digit3 set volume 1.000
11.1498 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1516 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3088 	EXP 	Instructions_Noise: autoDraw = True
11.9239 	DATA 	Keypress: return
11.9259 	EXP 	Sound  started
11.9389 	EXP 	Instructions_Noise: autoDraw = False
11.9389 	EXP 	Fixation_cross_Test: autoDraw = True
16.9434 	EXP 	Sound  stopped
16.9439 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
16.9444 	EXP 	New trial (rep=0, index=0): None
16.9529 	EXP 	Fixation_cross_Test: autoDraw = False
16.9529 	EXP 	Fixation_cross_Test: autoDraw = False
16.9529 	EXP 	Instructions_clear_Digits: autoDraw = True
17.8113 	DATA 	Keypress: return
17.8237 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 5 params
17.8242 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
17.8246 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
17.8282 	EXP 	Sound Digit1_clear started
17.8335 	EXP 	Instructions_clear_Digits: autoDraw = False
18.3059 	EXP 	Sound Digit1_clear reached end of file
18.3060 	EXP 	Sound Digit2_clear started
18.7783 	EXP 	Sound Digit2_clear reached end of file
18.7885 	EXP 	Sound Digit3_clear started
19.2712 	EXP 	Sound Digit3_clear reached end of file
19.2724 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
19.2725 	EXP 	New trial (rep=0, index=0): None
19.2910 	EXP 	disp_answer_3: autoDraw = True
19.7388 	DATA 	Keypress: return
19.7435 	EXP 	New trial (rep=1, index=0): None
19.7551 	EXP 	disp_answer_3: autoDraw = False
19.7551 	EXP 	disp_answer_3: autoDraw = True
19.9223 	DATA 	Keypress: return
19.9270 	EXP 	New trial (rep=2, index=0): None
19.9384 	EXP 	disp_answer_3: autoDraw = False
19.9384 	EXP 	disp_answer_3: autoDraw = True
20.0785 	DATA 	Keypress: return
20.0927 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
20.0952 	EXP 	Sound Digit1_clear started
20.1049 	EXP 	disp_answer_3: autoDraw = False
20.5749 	EXP 	Sound Digit1_clear reached end of file
20.5749 	EXP 	Sound Digit2_clear started
21.0569 	EXP 	Sound Digit2_clear reached end of file
21.0570 	EXP 	Sound Digit3_clear started
21.5290 	EXP 	Sound Digit3_clear reached end of file
21.5318 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
21.5320 	EXP 	New trial (rep=0, index=0): None
21.5398 	EXP 	disp_answer_3: autoDraw = True
21.8431 	DATA 	Keypress: return
21.8595 	EXP 	New trial (rep=1, index=0): None
21.8718 	EXP 	disp_answer_3: autoDraw = False
21.8718 	EXP 	disp_answer_3: autoDraw = True
22.0219 	DATA 	Keypress: return
22.0260 	EXP 	New trial (rep=2, index=0): None
22.0383 	EXP 	disp_answer_3: autoDraw = False
22.0383 	EXP 	disp_answer_3: autoDraw = True
22.1938 	DATA 	Keypress: return
22.2101 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
22.2116 	EXP 	Sound Digit1_clear started
22.2214 	EXP 	disp_answer_3: autoDraw = False
22.6889 	EXP 	Sound Digit1_clear reached end of file
22.6926 	EXP 	Sound Digit2_clear started
23.1716 	EXP 	Sound Digit2_clear reached end of file
23.1717 	EXP 	Sound Digit3_clear started
23.6528 	EXP 	Sound Digit3_clear reached end of file
23.6552 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
23.6554 	EXP 	New trial (rep=0, index=0): None
23.6625 	EXP 	disp_answer_3: autoDraw = True
24.0050 	DATA 	Keypress: return
24.0090 	EXP 	New trial (rep=1, index=0): None
24.0214 	EXP 	disp_answer_3: autoDraw = False
24.0214 	EXP 	disp_answer_3: autoDraw = True
24.1721 	DATA 	Keypress: return
24.1760 	EXP 	New trial (rep=2, index=0): None
24.1883 	EXP 	disp_answer_3: autoDraw = False
24.1883 	EXP 	disp_answer_3: autoDraw = True
24.3551 	DATA 	Keypress: return
24.3595 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
24.3610 	EXP 	Sound Digit1_clear started
24.3713 	EXP 	disp_answer_3: autoDraw = False
24.8417 	EXP 	Sound Digit1_clear reached end of file
24.8417 	EXP 	Sound Digit2_clear started
25.3207 	EXP 	Sound Digit2_clear reached end of file
25.3244 	EXP 	Sound Digit3_clear started
25.8037 	EXP 	Sound Digit3_clear reached end of file
25.8044 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
25.8046 	EXP 	New trial (rep=0, index=0): None
25.8112 	EXP 	disp_answer_3: autoDraw = True
26.1269 	DATA 	Keypress: return
26.1503 	EXP 	New trial (rep=1, index=0): None
26.1613 	EXP 	disp_answer_3: autoDraw = False
26.1613 	EXP 	disp_answer_3: autoDraw = True
26.3056 	DATA 	Keypress: return
26.3098 	EXP 	New trial (rep=2, index=0): None
26.3213 	EXP 	disp_answer_3: autoDraw = False
26.3213 	EXP 	disp_answer_3: autoDraw = True
26.4731 	DATA 	Keypress: return
26.4776 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
26.4792 	EXP 	Sound Digit1_clear started
26.4878 	EXP 	disp_answer_3: autoDraw = False
26.9485 	EXP 	Sound Digit1_clear reached end of file
26.9485 	EXP 	Sound Digit2_clear started
27.4283 	EXP 	Sound Digit2_clear reached end of file
27.4378 	EXP 	Sound Digit3_clear started
27.9205 	EXP 	Sound Digit3_clear reached end of file
27.9212 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
27.9214 	EXP 	New trial (rep=0, index=0): None
27.9282 	EXP 	disp_answer_3: autoDraw = True
28.3714 	DATA 	Keypress: return
28.3755 	EXP 	New trial (rep=1, index=0): None
28.3878 	EXP 	disp_answer_3: autoDraw = False
28.3878 	EXP 	disp_answer_3: autoDraw = True
28.5430 	DATA 	Keypress: return
28.5595 	EXP 	New trial (rep=2, index=0): None
28.5711 	EXP 	disp_answer_3: autoDraw = False
28.5711 	EXP 	disp_answer_3: autoDraw = True
28.7115 	DATA 	Keypress: return
28.7260 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
28.7290 	EXP 	Sound Digit1_clear started
28.7376 	EXP 	disp_answer_3: autoDraw = False
29.2058 	EXP 	Sound Digit1_clear reached end of file
29.2059 	EXP 	Sound Digit2_clear started
29.6878 	EXP 	Sound Digit2_clear reached end of file
29.6919 	EXP 	Sound Digit3_clear started
30.1697 	EXP 	Sound Digit3_clear reached end of file
30.1710 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.1712 	EXP 	New trial (rep=0, index=0): None
30.1788 	EXP 	disp_answer_3: autoDraw = True
30.5880 	DATA 	Keypress: return
30.5934 	EXP 	New trial (rep=1, index=0): None
30.6044 	EXP 	disp_answer_3: autoDraw = False
30.6044 	EXP 	disp_answer_3: autoDraw = True
30.7714 	DATA 	Keypress: return
30.7769 	EXP 	New trial (rep=2, index=0): None
30.7876 	EXP 	disp_answer_3: autoDraw = False
30.7876 	EXP 	disp_answer_3: autoDraw = True
30.9403 	DATA 	Keypress: return
30.9453 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
30.9477 	EXP 	Sound Digit1_clear started
30.9540 	EXP 	disp_answer_3: autoDraw = False
31.4177 	EXP 	Sound Digit1_clear reached end of file
31.4178 	EXP 	Sound Digit2_clear started
31.8995 	EXP 	Sound Digit2_clear reached end of file
31.8995 	EXP 	Sound Digit3_clear started
32.3814 	EXP 	Sound Digit3_clear reached end of file
32.3843 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.3845 	EXP 	New trial (rep=0, index=0): None
32.3911 	EXP 	disp_answer_3: autoDraw = True
32.7556 	DATA 	Keypress: return
32.7597 	EXP 	New trial (rep=1, index=0): None
32.7708 	EXP 	disp_answer_3: autoDraw = False
32.7708 	EXP 	disp_answer_3: autoDraw = True
32.9214 	DATA 	Keypress: return
32.9259 	EXP 	New trial (rep=2, index=0): None
32.9376 	EXP 	disp_answer_3: autoDraw = False
32.9376 	EXP 	disp_answer_3: autoDraw = True
33.0943 	DATA 	Keypress: return
33.1088 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
33.1105 	EXP 	Sound Digit1_clear started
33.1205 	EXP 	disp_answer_3: autoDraw = False
33.5963 	EXP 	Sound Digit1_clear reached end of file
33.5964 	EXP 	Sound Digit2_clear started
34.0706 	EXP 	Sound Digit2_clear reached end of file
34.0743 	EXP 	Sound Digit3_clear started
34.5496 	EXP 	Sound Digit3_clear reached end of file
34.5518 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
34.5520 	EXP 	New trial (rep=0, index=0): None
34.5587 	EXP 	disp_answer_3: autoDraw = True
34.9044 	DATA 	Keypress: return
34.9090 	EXP 	New trial (rep=1, index=0): None
34.9208 	EXP 	disp_answer_3: autoDraw = False
34.9208 	EXP 	disp_answer_3: autoDraw = True
35.0601 	DATA 	Keypress: return
35.0748 	EXP 	New trial (rep=2, index=0): None
35.0872 	EXP 	disp_answer_3: autoDraw = False
35.0872 	EXP 	disp_answer_3: autoDraw = True
35.2209 	DATA 	Keypress: return
35.2248 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
35.2263 	EXP 	Sound Digit1_clear started
35.2372 	EXP 	disp_answer_3: autoDraw = False
35.7017 	EXP 	Sound Digit1_clear reached end of file
35.7018 	EXP 	Sound Digit2_clear started
36.1815 	EXP 	Sound Digit2_clear reached end of file
36.1815 	EXP 	Sound Digit3_clear started
36.6655 	EXP 	Sound Digit3_clear reached end of file
36.6680 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.6682 	EXP 	New trial (rep=0, index=0): None
36.6749 	EXP 	disp_answer_3: autoDraw = True
36.9878 	DATA 	Keypress: return
36.9926 	EXP 	New trial (rep=1, index=0): None
37.0038 	EXP 	disp_answer_3: autoDraw = False
37.0038 	EXP 	disp_answer_3: autoDraw = True
37.1591 	DATA 	Keypress: return
37.1745 	EXP 	New trial (rep=2, index=0): None
37.1871 	EXP 	disp_answer_3: autoDraw = False
37.1871 	EXP 	disp_answer_3: autoDraw = True
37.3216 	DATA 	Keypress: return
37.3263 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
37.3279 	EXP 	Sound Digit1_clear started
37.3367 	EXP 	disp_answer_3: autoDraw = False
37.8110 	EXP 	Sound Digit1_clear reached end of file
37.8111 	EXP 	Sound Digit2_clear started
38.2918 	EXP 	Sound Digit2_clear reached end of file
38.2919 	EXP 	Sound Digit3_clear started
38.7762 	EXP 	Sound Digit3_clear reached end of file
38.7785 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.7787 	EXP 	New trial (rep=0, index=0): None
38.7871 	EXP 	disp_answer_3: autoDraw = True
39.1373 	DATA 	Keypress: return
39.1417 	EXP 	New trial (rep=1, index=0): None
39.1536 	EXP 	disp_answer_3: autoDraw = False
39.1536 	EXP 	disp_answer_3: autoDraw = True
39.3209 	DATA 	Keypress: return
39.3252 	EXP 	New trial (rep=2, index=0): None
39.3372 	EXP 	disp_answer_3: autoDraw = False
39.3372 	EXP 	disp_answer_3: autoDraw = True
39.4755 	DATA 	Keypress: return
39.5037 	EXP 	disp_answer_3: autoDraw = False
39.5037 	EXP 	text_4: autoDraw = True
41.3088 	DATA 	Keypress: n
41.3247 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
41.3251 	EXP 	New trial (rep=0, index=0): None
41.3385 	EXP 	text_4: autoDraw = False
41.3385 	EXP 	Instructions_begin: autoDraw = True
42.4912 	DATA 	Keypress: return
42.5065 	EXP 	Sound  started
42.5400 	EXP 	Instructions_begin: autoDraw = False
42.5400 	EXP 	Fixation_cross: autoDraw = True
62.6423 	EXP 	Sound  stopped
62.6501 	EXP 	Fixation_cross: autoDraw = False
62.6501 	EXP 	Fixation_cross: autoDraw = False
62.6501 	EXP 	text_5: autoDraw = True
64.7402 	DATA 	Keypress: n
67.1562 	DATA 	Keypress: n
72.6533 	EXP 	text_5: autoDraw = False
72.6533 	EXP 	text_5: autoDraw = False
72.6533 	EXP 	Begin: autoDraw = True
73.8368 	DATA 	Keypress: return
73.8465 	EXP 	Imported data/Stimuli_exp_cond.xlsx as conditions, 16 conditions, 8 params
73.8468 	EXP 	Created sequence: sequential, trialTypes=16, nReps=0, seed=None
73.8513 	EXP 	Begin: autoDraw = False
75.2739 	EXP 	window1: mouseVisible = True
