5.4498 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
15.8130 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
15.8161 	EXP 	Sound Digit1_clear started
15.8242 	EXP 	Instructions_clear_Digits: autoDraw = False
16.2912 	EXP 	Sound Digit1_clear reached end of file
16.2912 	EXP 	Sound Digit2_clear started
16.7775 	EXP 	Sound Digit2_clear reached end of file
16.7775 	EXP 	Sound Digit3_clear started
17.2589 	EXP 	Sound Digit3_clear reached end of file
17.2617 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
17.2618 	EXP 	New trial (rep=0, index=0): None
17.2847 	EXP 	disp_answer_3: autoDraw = True
17.7565 	DATA 	Keypress: num_4
17.8945 	DATA 	Keypress: return
17.9108 	EXP 	New trial (rep=1, index=0): None
17.9253 	EXP 	disp_answer_3: autoDraw = False
17.9253 	EXP 	disp_answer_3: autoDraw = True
17.9741 	DATA 	Keypress: num_4
18.1119 	DATA 	Keypress: return
18.1280 	EXP 	New trial (rep=2, index=0): None
18.1429 	EXP 	disp_answer_3: autoDraw = False
18.1429 	EXP 	disp_answer_3: autoDraw = True
18.1898 	DATA 	Keypress: num_4
18.2733 	DATA 	Keypress: return
18.2778 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
18.2882 	EXP 	Sound Digit1_clear started
18.2953 	EXP 	disp_answer_3: autoDraw = False
18.7666 	EXP 	Sound Digit1_clear reached end of file
18.7667 	EXP 	Sound Digit2_clear started
19.2429 	EXP 	Sound Digit2_clear reached end of file
19.2430 	EXP 	Sound Digit3_clear started
19.7244 	EXP 	Sound Digit3_clear reached end of file
19.7266 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
19.7267 	EXP 	New trial (rep=0, index=0): None
19.7419 	EXP 	disp_answer_3: autoDraw = True
20.3303 	DATA 	Keypress: num_4
20.4300 	DATA 	Keypress: return
20.4464 	EXP 	New trial (rep=1, index=0): None
20.4608 	EXP 	disp_answer_3: autoDraw = False
20.4608 	EXP 	disp_answer_3: autoDraw = True
20.5298 	DATA 	Keypress: num_4
20.6419 	DATA 	Keypress: return
20.6464 	EXP 	New trial (rep=2, index=0): None
20.6611 	EXP 	disp_answer_3: autoDraw = False
20.6611 	EXP 	disp_answer_3: autoDraw = True
20.7256 	DATA 	Keypress: num_4
20.8145 	DATA 	Keypress: return
20.8289 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
20.8402 	EXP 	Sound Digit1_clear started
20.8473 	EXP 	disp_answer_3: autoDraw = False
21.3096 	EXP 	Sound Digit1_clear reached end of file
21.3096 	EXP 	Sound Digit2_clear started
21.7950 	EXP 	Sound Digit2_clear reached end of file
21.7950 	EXP 	Sound Digit3_clear started
22.2699 	EXP 	Sound Digit3_clear reached end of file
22.2723 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
22.2725 	EXP 	New trial (rep=0, index=0): None
22.2845 	EXP 	disp_answer_3: autoDraw = True
22.6610 	DATA 	Keypress: num_4
22.7770 	DATA 	Keypress: return
22.7815 	EXP 	New trial (rep=1, index=0): None
22.7959 	EXP 	disp_answer_3: autoDraw = False
22.7959 	EXP 	disp_answer_3: autoDraw = True
22.8657 	DATA 	Keypress: num_4
22.9827 	DATA 	Keypress: return
22.9977 	EXP 	New trial (rep=2, index=0): None
23.0122 	EXP 	disp_answer_3: autoDraw = False
23.0122 	EXP 	disp_answer_3: autoDraw = True
23.0441 	DATA 	Keypress: num_4
23.1608 	DATA 	Keypress: return
23.1654 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
23.1671 	EXP 	Sound Digit1_clear started
23.1775 	EXP 	disp_answer_3: autoDraw = False
23.6414 	EXP 	Sound Digit1_clear reached end of file
23.6415 	EXP 	Sound Digit2_clear started
24.1248 	EXP 	Sound Digit2_clear reached end of file
24.1250 	EXP 	Sound Digit3_clear started
24.5998 	EXP 	Sound Digit3_clear reached end of file
24.6022 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.6023 	EXP 	New trial (rep=0, index=0): None
24.6148 	EXP 	disp_answer_3: autoDraw = True
25.0621 	DATA 	Keypress: num_4
25.1457 	DATA 	Keypress: return
25.1504 	EXP 	New trial (rep=1, index=0): None
25.1647 	EXP 	disp_answer_3: autoDraw = False
25.1647 	EXP 	disp_answer_3: autoDraw = True
25.2506 	DATA 	Keypress: num_4
25.3345 	DATA 	Keypress: return
25.3496 	EXP 	New trial (rep=2, index=0): None
25.3645 	EXP 	disp_answer_3: autoDraw = False
25.3645 	EXP 	disp_answer_3: autoDraw = True
25.4004 	DATA 	Keypress: num_4
25.4968 	DATA 	Keypress: return
25.5012 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
25.5029 	EXP 	Sound Digit1_clear started
25.5134 	EXP 	disp_answer_3: autoDraw = False
25.9819 	EXP 	Sound Digit1_clear reached end of file
25.9819 	EXP 	Sound Digit2_clear started
26.4619 	EXP 	Sound Digit2_clear reached end of file
26.4619 	EXP 	Sound Digit3_clear started
26.9432 	EXP 	Sound Digit3_clear reached end of file
26.9455 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.9457 	EXP 	New trial (rep=0, index=0): None
26.9567 	EXP 	disp_answer_3: autoDraw = True
27.3313 	DATA 	Keypress: num_4
27.3975 	DATA 	Keypress: return
27.4019 	EXP 	New trial (rep=1, index=0): None
27.4158 	EXP 	disp_answer_3: autoDraw = False
27.4158 	EXP 	disp_answer_3: autoDraw = True
27.4810 	DATA 	Keypress: num_4
27.6159 	DATA 	Keypress: return
27.6200 	EXP 	New trial (rep=2, index=0): None
27.6340 	EXP 	disp_answer_3: autoDraw = False
27.6340 	EXP 	disp_answer_3: autoDraw = True
27.6409 	DATA 	Keypress: num_4
27.7490 	DATA 	Keypress: return
27.7533 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
27.7647 	EXP 	Sound Digit1_clear started
27.7719 	EXP 	disp_answer_3: autoDraw = False
28.2552 	EXP 	Sound Digit1_clear reached end of file
28.2552 	EXP 	Sound Digit2_clear started
28.7339 	EXP 	Sound Digit2_clear reached end of file
28.7339 	EXP 	Sound Digit3_clear started
29.2097 	EXP 	Sound Digit3_clear reached end of file
29.2122 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
29.2125 	EXP 	New trial (rep=0, index=0): None
29.2246 	EXP 	disp_answer_3: autoDraw = True
29.5377 	DATA 	Keypress: num_4
29.6327 	DATA 	Keypress: return
29.6369 	EXP 	New trial (rep=1, index=0): None
29.6512 	EXP 	disp_answer_3: autoDraw = False
29.6512 	EXP 	disp_answer_3: autoDraw = True
29.7327 	DATA 	Keypress: num_4
29.8168 	DATA 	Keypress: return
29.8212 	EXP 	New trial (rep=2, index=0): None
29.8360 	EXP 	disp_answer_3: autoDraw = False
29.8360 	EXP 	disp_answer_3: autoDraw = True
29.8878 	DATA 	Keypress: num_4
29.9830 	DATA 	Keypress: return
29.9868 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
29.9985 	EXP 	Sound Digit1_clear started
30.0061 	EXP 	disp_answer_3: autoDraw = False
30.4874 	EXP 	Sound Digit1_clear reached end of file
30.4875 	EXP 	Sound Digit2_clear started
30.9653 	EXP 	Sound Digit2_clear reached end of file
30.9653 	EXP 	Sound Digit3_clear started
31.4419 	EXP 	Sound Digit3_clear reached end of file
31.4443 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
31.4445 	EXP 	New trial (rep=0, index=0): None
31.4579 	EXP 	disp_answer_3: autoDraw = True
31.8350 	DATA 	Keypress: num_4
31.9067 	DATA 	Keypress: return
31.9272 	EXP 	New trial (rep=1, index=0): None
31.9409 	EXP 	disp_answer_3: autoDraw = False
31.9409 	EXP 	disp_answer_3: autoDraw = True
32.0065 	DATA 	Keypress: num_4
32.0734 	DATA 	Keypress: return
32.0925 	EXP 	New trial (rep=2, index=0): None
32.1064 	EXP 	disp_answer_3: autoDraw = False
32.1064 	EXP 	disp_answer_3: autoDraw = True
32.1681 	DATA 	Keypress: num_4
32.2350 	DATA 	Keypress: return
32.2395 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
32.2506 	EXP 	Sound Digit1_clear started
32.2576 	EXP 	disp_answer_3: autoDraw = False
32.7366 	EXP 	Sound Digit1_clear reached end of file
32.7366 	EXP 	Sound Digit2_clear started
33.2150 	EXP 	Sound Digit2_clear reached end of file
33.2151 	EXP 	Sound Digit3_clear started
33.6902 	EXP 	Sound Digit3_clear reached end of file
33.6926 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.6927 	EXP 	New trial (rep=0, index=0): None
33.7061 	EXP 	disp_answer_3: autoDraw = True
34.0578 	DATA 	Keypress: num_4
34.1272 	DATA 	Keypress: return
34.1410 	EXP 	New trial (rep=1, index=0): None
34.1561 	EXP 	disp_answer_3: autoDraw = False
34.1561 	EXP 	disp_answer_3: autoDraw = True
34.2413 	DATA 	Keypress: num_4
34.3200 	DATA 	Keypress: return
34.3243 	EXP 	New trial (rep=2, index=0): None
34.3398 	EXP 	disp_answer_3: autoDraw = False
34.3398 	EXP 	disp_answer_3: autoDraw = True
34.4081 	DATA 	Keypress: num_4
34.4710 	DATA 	Keypress: return
34.4750 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
34.4766 	EXP 	Sound Digit1_clear started
34.4871 	EXP 	disp_answer_3: autoDraw = False
34.9673 	EXP 	Sound Digit1_clear reached end of file
34.9674 	EXP 	Sound Digit2_clear started
35.4407 	EXP 	Sound Digit2_clear reached end of file
35.4407 	EXP 	Sound Digit3_clear started
35.9204 	EXP 	Sound Digit3_clear reached end of file
35.9211 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.9213 	EXP 	New trial (rep=0, index=0): None
35.9335 	EXP 	disp_answer_3: autoDraw = True
36.3550 	DATA 	Keypress: num_4
36.4898 	DATA 	Keypress: return
36.4944 	EXP 	New trial (rep=1, index=0): None
36.5080 	EXP 	disp_answer_3: autoDraw = False
36.5080 	EXP 	disp_answer_3: autoDraw = True
36.5388 	DATA 	Keypress: num_4
36.6719 	DATA 	Keypress: return
36.6761 	EXP 	New trial (rep=2, index=0): None
36.6919 	EXP 	disp_answer_3: autoDraw = False
36.6919 	EXP 	disp_answer_3: autoDraw = True
36.6938 	DATA 	Keypress: num_4
37.1443 	DATA 	Keypress: return
37.1600 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
37.1618 	EXP 	Sound Digit1_clear started
37.1720 	EXP 	disp_answer_3: autoDraw = False
37.6450 	EXP 	Sound Digit1_clear reached end of file
37.6450 	EXP 	Sound Digit2_clear started
38.1238 	EXP 	Sound Digit2_clear reached end of file
38.1295 	EXP 	Sound Digit3_clear started
38.6036 	EXP 	Sound Digit3_clear reached end of file
38.6059 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.6060 	EXP 	New trial (rep=0, index=0): None
38.6150 	EXP 	disp_answer_3: autoDraw = True
39.1451 	DATA 	Keypress: num_4
39.3625 	DATA 	Keypress: return
39.3818 	EXP 	New trial (rep=1, index=0): None
39.3944 	EXP 	disp_answer_3: autoDraw = False
39.3944 	EXP 	disp_answer_3: autoDraw = True
39.5916 	DATA 	Keypress: num_4
39.8085 	DATA 	Keypress: return
39.8125 	EXP 	New trial (rep=2, index=0): None
39.8274 	EXP 	disp_answer_3: autoDraw = False
39.8274 	EXP 	disp_answer_3: autoDraw = True
39.9914 	DATA 	Keypress: num_4
40.4931 	DATA 	Keypress: return
40.4995 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
40.5000 	EXP 	New trial (rep=0, index=0): None
40.5222 	EXP 	disp_answer_3: autoDraw = False
40.5222 	EXP 	text_4: autoDraw = True
40.5222 	EXP 	text_4: autoDraw = False
40.5222 	EXP 	Instructions_begin: autoDraw = True
52.3516 	DATA 	Mouse: Left button down, pos=(288,319)
52.4191 	DATA 	Mouse:  Left button up, pos=(288,319)
52.6351 	DATA 	Keypress: escape
52.8057 	EXP 	window1: mouseVisible = True
