5.8394 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
9.5845 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6271 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6347 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.6457 	EXP 	Sound sound_digit_1_ME set volume 1.000
9.6566 	EXP 	Sound sound_digit_2_ME set volume 1.000
9.6676 	EXP 	Sound sound_digit_3_ME set volume 1.000
9.6693 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6708 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6723 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7365 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7515 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.7532 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7561 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.7668 	EXP 	Sound sound_digit1 set volume 1.000
9.7774 	EXP 	Sound sound_digit2 set volume 1.000
9.7882 	EXP 	Sound sound_digit3 set volume 1.000
9.7899 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7914 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9903 	EXP 	Instructions_Background_Noise: autoDraw = True
10.3089 	DATA 	Keypress: return
10.3243 	EXP 	Sound  started
10.3385 	EXP 	Instructions_Background_Noise: autoDraw = False
10.3385 	EXP 	Fixation_cross_Test: autoDraw = True
15.3366 	EXP 	Sound  stopped
15.3371 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
15.3377 	EXP 	New trial (rep=0, index=0): None
15.3497 	EXP 	Fixation_cross_Test: autoDraw = False
15.3497 	EXP 	text_practice: autoDraw = True
15.9878 	EXP 	Imported data/practice_trials.xlsx as conditions, 1 conditions, 5 params
15.9882 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
15.9884 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
15.9922 	EXP 	Sound Digit1_clear started
15.9941 	DATA 	Keypress: return
15.9997 	EXP 	text_practice: autoDraw = False
16.4776 	EXP 	Sound Digit1_clear reached end of file
16.4834 	EXP 	Sound Digit2_clear started
16.9523 	EXP 	Sound Digit2_clear reached end of file
16.9523 	EXP 	Sound Digit3_clear started
17.4365 	EXP 	Sound Digit3_clear reached end of file
17.4393 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
17.4395 	EXP 	New trial (rep=0, index=0): None
17.4625 	EXP 	text_practice_resp: autoDraw = True
17.9167 	DATA 	Keypress: num_4
18.1504 	DATA 	Keypress: return
18.1698 	EXP 	New trial (rep=1, index=0): None
18.1821 	EXP 	text_practice_resp: autoDraw = False
18.1821 	EXP 	text_practice_resp: autoDraw = True
18.3501 	DATA 	Keypress: num_4
18.5673 	DATA 	Keypress: return
18.5865 	EXP 	New trial (rep=2, index=0): None
18.5988 	EXP 	text_practice_resp: autoDraw = False
18.5988 	EXP 	text_practice_resp: autoDraw = True
18.7508 	DATA 	Keypress: num_4
18.9842 	DATA 	Keypress: return
19.0144 	EXP 	text_practice_resp: autoDraw = False
19.0144 	EXP 	text_practice_repeat: autoDraw = True
19.5851 	DATA 	Keypress: return
19.6130 	EXP 	text_practice_repeat: autoDraw = False
19.6130 	EXP 	text_4: autoDraw = True
20.2417 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
20.2428 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
20.2431 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
20.2449 	EXP 	Sound  set loops 2
20.2449 	EXP 	Sound  started
20.9415 	DATA 	Keypress: return
20.9472 	EXP 	text_4: autoDraw = False
20.9472 	EXP 	Fixation_ME: autoDraw = True
22.3755 	EXP 	Sound sound_digit_1_ME started
22.3730 	EXP 	Fixation_ME: autoDraw = False
22.3730 	EXP 	text_2: text = '(33,)'
22.3730 	EXP 	text_2: autoDraw = True
22.8444 	EXP 	Sound sound_digit_1_ME reached end of file
22.8489 	EXP 	Sound sound_digit_2_ME started
22.8489 	EXP 	Sound sound_digit_3_ME started
23.3200 	EXP 	Sound sound_digit_2_ME reached end of file
23.3200 	EXP 	Sound sound_digit_3_ME reached end of file
23.3695 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
23.3697 	EXP 	New trial (rep=0, index=0): None
23.3698 	EXP 	Sound  started
23.3979 	EXP 	text_2: autoDraw = False
23.3979 	EXP 	text_2: autoDraw = False
23.3979 	EXP 	disp_answer_ME: autoDraw = True
24.9222 	DATA 	Keypress: num_4
25.1058 	DATA 	Keypress: return
25.1255 	EXP 	New trial (rep=1, index=0): None
25.1255 	EXP 	Sound  started
25.1374 	EXP 	disp_answer_ME: autoDraw = False
25.1374 	EXP 	disp_answer_ME: autoDraw = True
25.3233 	DATA 	Keypress: num_4
25.5052 	DATA 	Keypress: return
25.5254 	EXP 	New trial (rep=2, index=0): None
25.5255 	EXP 	Sound  started
25.5378 	EXP 	disp_answer_ME: autoDraw = False
25.5378 	EXP 	disp_answer_ME: autoDraw = True
25.6728 	DATA 	Keypress: num_4
25.8894 	DATA 	Keypress: return
25.9086 	EXP 	Sound  started
25.9100 	EXP 	New trial (rep=0, index=1): {'TrialID_ME': 1.0, 'NFB_digit1_ME': 0.0, 'NFB_digit2_ME': 8.0, 'NFB_digit3_ME': 3.0, 'Speaker_trial_ME': 49.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': 1.0}
25.9119 	EXP 	Sound  started
25.9215 	EXP 	disp_answer_ME: autoDraw = False
25.9215 	EXP 	text_next_block_ME: text = ''
25.9215 	EXP 	text_next_block_ME: autoDraw = False
25.9215 	EXP 	Fixation_ME: autoDraw = True
27.9901 	EXP 	Sound sound_digit_1_ME started
27.9936 	EXP 	Fixation_ME: autoDraw = False
27.9936 	EXP 	text_2: text = '(44,)'
27.9936 	EXP 	text_2: autoDraw = True
28.4618 	EXP 	Sound sound_digit_1_ME reached end of file
28.4713 	EXP 	Sound sound_digit_2_ME started
28.4713 	EXP 	Sound sound_digit_3_ME started
28.9396 	EXP 	Sound sound_digit_2_ME reached end of file
28.9396 	EXP 	Sound sound_digit_3_ME reached end of file
28.9899 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.9901 	EXP 	New trial (rep=0, index=0): None
28.9902 	EXP 	Sound  started
29.0043 	EXP 	text_2: autoDraw = False
29.0043 	EXP 	text_2: autoDraw = False
29.0043 	EXP 	disp_answer_ME: autoDraw = True
29.5436 	DATA 	Keypress: num_4
29.7599 	DATA 	Keypress: return
29.7795 	EXP 	New trial (rep=1, index=0): None
29.7796 	EXP 	Sound  started
29.7928 	EXP 	disp_answer_ME: autoDraw = False
29.7928 	EXP 	disp_answer_ME: autoDraw = True
29.9434 	DATA 	Keypress: num_4
30.1270 	DATA 	Keypress: return
30.1473 	EXP 	New trial (rep=2, index=0): None
30.1474 	EXP 	Sound  started
30.1604 	EXP 	disp_answer_ME: autoDraw = False
30.1604 	EXP 	disp_answer_ME: autoDraw = True
30.2767 	DATA 	Keypress: num_4
30.4941 	DATA 	Keypress: return
30.5123 	EXP 	Sound  started
30.5129 	EXP 	New trial (rep=0, index=2): {'TrialID_ME': 2.0, 'NFB_digit1_ME': 4.0, 'NFB_digit2_ME': 9.0, 'NFB_digit3_ME': 2.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
30.5147 	EXP 	Sound  started
30.5255 	EXP 	disp_answer_ME: autoDraw = False
30.5255 	EXP 	text_next_block_ME: text = ''
30.5255 	EXP 	text_next_block_ME: autoDraw = False
30.5255 	EXP 	Fixation_ME: autoDraw = True
32.5989 	EXP 	Sound sound_digit_1_ME started
32.5981 	EXP 	Fixation_ME: autoDraw = False
32.5981 	EXP 	text_2: text = '(44,)'
32.5981 	EXP 	text_2: autoDraw = True
33.0739 	EXP 	Sound sound_digit_1_ME reached end of file
33.0972 	EXP 	Sound sound_digit_2_ME started
33.0972 	EXP 	Sound sound_digit_3_ME started
33.5650 	EXP 	Sound sound_digit_2_ME reached end of file
33.5651 	EXP 	Sound sound_digit_3_ME reached end of file
33.5945 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.5947 	EXP 	New trial (rep=0, index=0): None
33.5948 	EXP 	Sound  started
33.6093 	EXP 	text_2: autoDraw = False
33.6093 	EXP 	text_2: autoDraw = False
33.6093 	EXP 	disp_answer_ME: autoDraw = True
34.0627 	DATA 	Keypress: num_4
34.2299 	DATA 	Keypress: return
34.2505 	EXP 	New trial (rep=1, index=0): None
34.2506 	EXP 	Sound  started
34.2637 	EXP 	disp_answer_ME: autoDraw = False
34.2637 	EXP 	disp_answer_ME: autoDraw = True
34.3965 	DATA 	Keypress: num_4
34.5970 	DATA 	Keypress: return
34.6163 	EXP 	New trial (rep=2, index=0): None
34.6164 	EXP 	Sound  started
34.6303 	EXP 	disp_answer_ME: autoDraw = False
34.6303 	EXP 	disp_answer_ME: autoDraw = True
34.7303 	DATA 	Keypress: num_4
34.9142 	DATA 	Keypress: return
34.9343 	EXP 	Sound  started
34.9348 	EXP 	New trial (rep=0, index=3): {'TrialID_ME': 3.0, 'NFB_digit1_ME': 6.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 9.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -0.0}
34.9366 	EXP 	Sound  started
34.9463 	EXP 	disp_answer_ME: autoDraw = False
34.9463 	EXP 	text_next_block_ME: text = ''
34.9463 	EXP 	text_next_block_ME: autoDraw = False
34.9463 	EXP 	Fixation_ME: autoDraw = True
37.0155 	EXP 	Sound sound_digit_1_ME started
37.0221 	EXP 	Fixation_ME: autoDraw = False
37.0221 	EXP 	text_2: text = '(44,)'
37.0221 	EXP 	text_2: autoDraw = True
37.4898 	EXP 	Sound sound_digit_1_ME reached end of file
37.4951 	EXP 	Sound sound_digit_2_ME started
37.4951 	EXP 	Sound sound_digit_3_ME started
37.9779 	EXP 	Sound sound_digit_2_ME reached end of file
37.9780 	EXP 	Sound sound_digit_3_ME reached end of file
38.0149 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.0150 	EXP 	New trial (rep=0, index=0): None
38.0151 	EXP 	Sound  started
38.0296 	EXP 	text_2: autoDraw = False
38.0296 	EXP 	text_2: autoDraw = False
38.0296 	EXP 	disp_answer_ME: autoDraw = True
38.6341 	DATA 	Keypress: num_4
38.8166 	DATA 	Keypress: return
38.8362 	EXP 	New trial (rep=1, index=0): None
38.8363 	EXP 	Sound  started
38.8494 	EXP 	disp_answer_ME: autoDraw = False
38.8494 	EXP 	disp_answer_ME: autoDraw = True
38.9672 	DATA 	Keypress: num_4
39.1508 	DATA 	Keypress: return
39.1711 	EXP 	New trial (rep=2, index=0): None
39.1711 	EXP 	Sound  started
39.1843 	EXP 	disp_answer_ME: autoDraw = False
39.1843 	EXP 	disp_answer_ME: autoDraw = True
39.2839 	DATA 	Keypress: num_4
39.4687 	DATA 	Keypress: return
39.5047 	EXP 	Sound  started
39.5053 	EXP 	New trial (rep=0, index=4): {'TrialID_ME': 4.0, 'NFB_digit1_ME': 5.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 4.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
39.5072 	EXP 	Sound  started
39.5162 	EXP 	disp_answer_ME: autoDraw = False
39.5162 	EXP 	text_next_block_ME: text = ''
39.5162 	EXP 	text_next_block_ME: autoDraw = False
39.5162 	EXP 	Fixation_ME: autoDraw = True
41.6231 	EXP 	Sound sound_digit_1_ME started
41.6226 	EXP 	Fixation_ME: autoDraw = False
41.6226 	EXP 	text_2: text = '(44,)'
41.6226 	EXP 	text_2: autoDraw = True
42.0975 	EXP 	Sound sound_digit_1_ME reached end of file
42.1211 	EXP 	Sound sound_digit_2_ME started
42.1211 	EXP 	Sound sound_digit_3_ME started
42.5937 	EXP 	Sound sound_digit_2_ME reached end of file
42.5937 	EXP 	Sound sound_digit_3_ME reached end of file
42.6181 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
42.6183 	EXP 	New trial (rep=0, index=0): None
42.6184 	EXP 	Sound  started
42.6321 	EXP 	text_2: autoDraw = False
42.6321 	EXP 	text_2: autoDraw = False
42.6321 	EXP 	disp_answer_ME: autoDraw = True
43.2041 	DATA 	Keypress: num_4
43.4208 	DATA 	Keypress: return
43.4414 	EXP 	New trial (rep=1, index=0): None
43.4415 	EXP 	Sound  started
43.4553 	EXP 	disp_answer_ME: autoDraw = False
43.4553 	EXP 	disp_answer_ME: autoDraw = True
43.5883 	DATA 	Keypress: num_4
43.7879 	DATA 	Keypress: return
43.8237 	EXP 	New trial (rep=2, index=0): None
43.8237 	EXP 	Sound  started
43.8373 	EXP 	disp_answer_ME: autoDraw = False
43.8373 	EXP 	disp_answer_ME: autoDraw = True
43.9057 	DATA 	Keypress: num_4
44.0713 	DATA 	Keypress: return
44.0916 	EXP 	Sound  started
44.0921 	EXP 	New trial (rep=0, index=5): {'TrialID_ME': 5.0, 'NFB_digit1_ME': 9.0, 'NFB_digit2_ME': 1.0, 'NFB_digit3_ME': 2.0, 'Speaker_trial_ME': 14.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -1.0}
44.0940 	EXP 	Sound  started
44.1035 	EXP 	disp_answer_ME: autoDraw = False
44.1035 	EXP 	text_next_block_ME: text = ''
44.1035 	EXP 	text_next_block_ME: autoDraw = False
44.1035 	EXP 	Fixation_ME: autoDraw = True
46.1696 	EXP 	Sound sound_digit_1_ME started
46.1699 	EXP 	Fixation_ME: autoDraw = False
46.1699 	EXP 	text_2: text = '(44,)'
46.1699 	EXP 	text_2: autoDraw = True
46.6434 	EXP 	Sound sound_digit_1_ME reached end of file
46.6519 	EXP 	Sound sound_digit_2_ME started
46.6519 	EXP 	Sound sound_digit_3_ME started
47.1197 	EXP 	Sound sound_digit_2_ME reached end of file
47.1198 	EXP 	Sound sound_digit_3_ME reached end of file
47.1551 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
47.1553 	EXP 	New trial (rep=0, index=0): None
47.1554 	EXP 	Sound  started
47.1690 	EXP 	text_2: autoDraw = False
47.1690 	EXP 	text_2: autoDraw = False
47.1690 	EXP 	disp_answer_ME: autoDraw = True
48.6757 	DATA 	Keypress: return
48.6943 	EXP 	New trial (rep=1, index=0): None
48.6944 	EXP 	Sound  started
48.7078 	EXP 	disp_answer_ME: autoDraw = False
48.7078 	EXP 	disp_answer_ME: autoDraw = True
49.1760 	DATA 	Keypress: num_4
49.6260 	DATA 	Keypress: return
49.6456 	EXP 	New trial (rep=2, index=0): None
49.6457 	EXP 	Sound  started
49.6593 	EXP 	disp_answer_ME: autoDraw = False
49.6593 	EXP 	disp_answer_ME: autoDraw = True
50.2106 	DATA 	Keypress: return
50.2460 	EXP 	Sound  started
50.2469 	EXP 	New trial (rep=0, index=6): {'TrialID_ME': 6.0, 'NFB_digit1_ME': 4.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 9.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
50.2487 	EXP 	Sound  started
50.2578 	EXP 	disp_answer_ME: autoDraw = False
50.2578 	EXP 	text_next_block_ME: text = ''
50.2578 	EXP 	text_next_block_ME: autoDraw = False
50.2578 	EXP 	Fixation_ME: autoDraw = True
52.3736 	EXP 	Sound sound_digit_1_ME started
52.3807 	EXP 	Fixation_ME: autoDraw = False
52.3807 	EXP 	text_2: text = '(44,)'
52.3807 	EXP 	text_2: autoDraw = True
52.8497 	EXP 	Sound sound_digit_1_ME reached end of file
52.8573 	EXP 	Sound sound_digit_2_ME started
52.8573 	EXP 	Sound sound_digit_3_ME started
53.3388 	EXP 	Sound sound_digit_2_ME reached end of file
53.3389 	EXP 	Sound sound_digit_3_ME reached end of file
53.3775 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
53.3777 	EXP 	New trial (rep=0, index=0): None
53.3778 	EXP 	Sound  started
53.3919 	EXP 	text_2: autoDraw = False
53.3919 	EXP 	text_2: autoDraw = False
53.3919 	EXP 	disp_answer_ME: autoDraw = True
54.5973 	DATA 	Keypress: return
54.6160 	EXP 	New trial (rep=1, index=0): None
54.6160 	EXP 	Sound  started
54.6292 	EXP 	disp_answer_ME: autoDraw = False
54.6292 	EXP 	disp_answer_ME: autoDraw = True
55.0482 	DATA 	Keypress: return
55.0665 	EXP 	New trial (rep=2, index=0): None
55.0666 	EXP 	Sound  started
55.0800 	EXP 	disp_answer_ME: autoDraw = False
55.0800 	EXP 	disp_answer_ME: autoDraw = True
55.3813 	DATA 	Keypress: return
55.4165 	EXP 	Sound  started
55.4171 	EXP 	New trial (rep=0, index=7): {'TrialID_ME': 7.0, 'NFB_digit1_ME': 9.0, 'NFB_digit2_ME': 6.0, 'NFB_digit3_ME': 3.0, 'Speaker_trial_ME': 21.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -1.0}
55.4286 	EXP 	Sound  started
55.4374 	EXP 	disp_answer_ME: autoDraw = False
55.4374 	EXP 	text_next_block_ME: text = ''
55.4374 	EXP 	text_next_block_ME: autoDraw = False
55.4374 	EXP 	Fixation_ME: autoDraw = True
57.4970 	EXP 	Sound sound_digit_1_ME started
57.4974 	EXP 	Fixation_ME: autoDraw = False
57.4974 	EXP 	text_2: text = '(44,)'
