7.7417 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
12.9765 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.0133 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.0199 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.0281 	EXP 	Sound sound_digit_1_ME set volume 1.000
13.0363 	EXP 	Sound sound_digit_2_ME set volume 1.000
13.0449 	EXP 	Sound sound_digit_3_ME set volume 1.000
13.0463 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.0478 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.0501 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.0523 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1088 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1228 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.1238 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1260 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.1338 	EXP 	Sound sound_digit1 set volume 1.000
13.1415 	EXP 	Sound sound_digit2 set volume 1.000
13.1497 	EXP 	Sound sound_digit3 set volume 1.000
13.1512 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.1526 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.3511 	EXP 	Instructions_Background_Noise: autoDraw = True
13.6530 	DATA 	Mouse: Left button down, pos=(1616,445)
13.8001 	DATA 	Mouse:  Left button up, pos=(1616,445)
13.9199 	DATA 	Keypress: return
13.9213 	EXP 	Sound  started
13.9343 	EXP 	Instructions_Background_Noise: autoDraw = False
13.9343 	EXP 	Fixation_cross_Test: autoDraw = True
18.9299 	EXP 	Sound  stopped
18.9304 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
18.9310 	EXP 	New trial (rep=0, index=0): None
18.9390 	EXP 	Fixation_cross_Test: autoDraw = False
18.9390 	EXP 	Fixation_cross_Test: autoDraw = False
18.9390 	EXP 	text_practice: autoDraw = True
19.4066 	DATA 	Keypress: return
19.4274 	EXP 	Imported data/practice_trials.xlsx as conditions, 1 conditions, 5 params
19.4277 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
19.4279 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
19.4304 	EXP 	Sound Digit1_clear started
19.4363 	EXP 	text_practice: autoDraw = False
19.9076 	EXP 	Sound Digit1_clear reached end of file
19.9076 	EXP 	Sound Digit2_clear started
20.3892 	EXP 	Sound Digit2_clear reached end of file
20.3892 	EXP 	Sound Digit3_clear started
20.8667 	EXP 	Sound Digit3_clear reached end of file
20.8677 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
20.8678 	EXP 	New trial (rep=0, index=0): None
20.8860 	EXP 	text_practice_resp: autoDraw = True
21.0891 	DATA 	Keypress: 6
21.3044 	DATA 	Keypress: return
21.3250 	EXP 	New trial (rep=1, index=0): None
21.3345 	EXP 	text_practice_resp: autoDraw = False
21.3345 	EXP 	text_practice_resp: autoDraw = True
21.5052 	DATA 	Keypress: 6
21.6883 	DATA 	Keypress: return
21.7102 	EXP 	New trial (rep=2, index=0): None
21.7208 	EXP 	text_practice_resp: autoDraw = False
21.7208 	EXP 	text_practice_resp: autoDraw = True
21.8733 	DATA 	Keypress: 6
22.0740 	DATA 	Keypress: return
22.1029 	EXP 	text_practice_resp: autoDraw = False
22.1029 	EXP 	text_practice_repeat: autoDraw = True
22.6223 	DATA 	Keypress: return
22.6507 	EXP 	text_practice_repeat: autoDraw = False
22.6507 	EXP 	text_4: autoDraw = True
23.2876 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
23.2889 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
23.2894 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
23.2920 	EXP 	Sound  set loops 2
23.2920 	EXP 	Sound  started
23.9908 	DATA 	Keypress: return
23.9946 	EXP 	text_4: autoDraw = False
23.9946 	EXP 	Fixation_ME: autoDraw = True
25.4204 	EXP 	Sound sound_digit_1_ME started
25.4280 	EXP 	Fixation_ME: autoDraw = False
25.4280 	EXP 	text_2: text = 0
25.4280 	EXP 	text_2: autoDraw = True
25.8991 	EXP 	Sound sound_digit_1_ME reached end of file
25.9045 	EXP 	Sound sound_digit_2_ME started
25.9045 	EXP 	Sound sound_digit_3_ME started
26.3793 	EXP 	Sound sound_digit_2_ME reached end of file
26.3795 	EXP 	Sound sound_digit_3_ME reached end of file
26.4214 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.4217 	EXP 	New trial (rep=0, index=0): None
26.4218 	EXP 	Sound  started
26.4423 	EXP 	text_2: autoDraw = False
26.4423 	EXP 	text_2: autoDraw = False
26.4423 	EXP 	disp_answer_ME: autoDraw = True
27.1567 	DATA 	Keypress: 6
27.4729 	DATA 	Keypress: return
27.4980 	EXP 	New trial (rep=1, index=0): None
27.4980 	EXP 	Sound  started
27.5106 	EXP 	disp_answer_ME: autoDraw = False
27.5106 	EXP 	disp_answer_ME: autoDraw = True
28.0729 	DATA 	Keypress: 6
28.3718 	DATA 	Keypress: return
28.3919 	EXP 	New trial (rep=2, index=0): None
28.3919 	EXP 	Sound  started
28.4025 	EXP 	disp_answer_ME: autoDraw = False
28.4025 	EXP 	disp_answer_ME: autoDraw = True
28.9040 	DATA 	Keypress: 6
29.1869 	DATA 	Keypress: return
29.2160 	EXP 	disp_answer_ME: autoDraw = False
29.2160 	EXP 	text_5: text = 'n'
29.2160 	EXP 	text_5: autoDraw = True
32.2012 	EXP 	Sound  started
32.2025 	EXP 	New trial (rep=0, index=1): {'TrialID_ME': 1.0, 'NFB_digit1_ME': 0.0, 'NFB_digit2_ME': 8.0, 'NFB_digit3_ME': 3.0, 'Speaker_trial_ME': 49.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': 1.0}
32.2043 	EXP 	Sound  started
32.2157 	EXP 	text_5: autoDraw = False
32.2157 	EXP 	text_5: autoDraw = False
32.2157 	EXP 	text_next_block_ME: text = ''
32.2157 	EXP 	text_next_block_ME: autoDraw = False
32.2157 	EXP 	Fixation_ME: autoDraw = True
33.0144 	DATA 	Keypress: 6
33.2093 	DATA 	Keypress: return
33.5914 	DATA 	Keypress: 6
33.7878 	DATA 	Keypress: return
34.1070 	DATA 	Keypress: 6
34.2975 	EXP 	Sound sound_digit_1_ME started
34.3008 	DATA 	Keypress: return
34.3044 	EXP 	Fixation_ME: autoDraw = False
34.3044 	EXP 	text_2: text = 1
34.3044 	EXP 	text_2: autoDraw = True
34.7766 	EXP 	Sound sound_digit_1_ME reached end of file
34.7767 	EXP 	Sound sound_digit_2_ME started
34.7767 	EXP 	Sound sound_digit_3_ME started
35.2520 	EXP 	Sound sound_digit_2_ME reached end of file
35.2521 	EXP 	Sound sound_digit_3_ME reached end of file
35.3013 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.3015 	EXP 	New trial (rep=0, index=0): None
35.3015 	EXP 	Sound  started
35.3156 	EXP 	text_2: autoDraw = False
35.3156 	EXP 	text_2: autoDraw = False
35.3156 	EXP 	disp_answer_ME: autoDraw = True
36.4703 	DATA 	Keypress: 6
36.6370 	DATA 	Keypress: return
36.6566 	EXP 	New trial (rep=1, index=0): None
36.6566 	EXP 	Sound  started
36.6671 	EXP 	disp_answer_ME: autoDraw = False
36.6671 	EXP 	disp_answer_ME: autoDraw = True
36.9202 	DATA 	Keypress: 6
37.0864 	DATA 	Keypress: return
37.1067 	EXP 	New trial (rep=2, index=0): None
37.1068 	EXP 	Sound  started
37.1175 	EXP 	disp_answer_ME: autoDraw = False
37.1175 	EXP 	disp_answer_ME: autoDraw = True
37.3542 	DATA 	Keypress: 6
37.5208 	DATA 	Keypress: return
37.5485 	EXP 	disp_answer_ME: autoDraw = False
37.5485 	EXP 	text_5: text = 'n'
37.5485 	EXP 	text_5: autoDraw = True
40.5335 	EXP 	Sound  started
40.5340 	EXP 	New trial (rep=0, index=2): {'TrialID_ME': 2.0, 'NFB_digit1_ME': 4.0, 'NFB_digit2_ME': 9.0, 'NFB_digit3_ME': 2.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
40.5451 	EXP 	Sound  started
40.5518 	EXP 	text_5: autoDraw = False
40.5518 	EXP 	text_5: autoDraw = False
40.5518 	EXP 	text_next_block_ME: text = ''
40.5518 	EXP 	text_next_block_ME: autoDraw = False
40.5518 	EXP 	Fixation_ME: autoDraw = True
41.6545 	DATA 	Keypress: 6
41.8497 	DATA 	Keypress: return
42.1698 	DATA 	Keypress: 6
42.3566 	DATA 	Keypress: return
42.6184 	EXP 	Sound sound_digit_1_ME started
42.6242 	EXP 	Fixation_ME: autoDraw = False
42.6242 	EXP 	text_2: text = 2
42.6242 	EXP 	text_2: autoDraw = True
43.1052 	EXP 	Sound sound_digit_1_ME reached end of file
43.1052 	EXP 	Sound sound_digit_2_ME started
43.1052 	EXP 	Sound sound_digit_3_ME started
43.5817 	EXP 	Sound sound_digit_2_ME reached end of file
43.5817 	EXP 	Sound sound_digit_3_ME reached end of file
43.6174 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
43.6176 	EXP 	New trial (rep=0, index=0): None
43.6176 	EXP 	Sound  started
43.6319 	EXP 	text_2: autoDraw = False
43.6319 	EXP 	text_2: autoDraw = False
43.6319 	EXP 	disp_answer_ME: autoDraw = True
44.2040 	DATA 	Keypress: 6
44.3035 	DATA 	Keypress: return
44.3399 	EXP 	New trial (rep=1, index=0): None
44.3400 	EXP 	Sound  started
44.3506 	EXP 	disp_answer_ME: autoDraw = False
44.3506 	EXP 	disp_answer_ME: autoDraw = True
44.5696 	DATA 	Keypress: 6
44.6862 	DATA 	Keypress: return
44.7057 	EXP 	New trial (rep=2, index=0): None
44.7058 	EXP 	Sound  started
44.7169 	EXP 	disp_answer_ME: autoDraw = False
44.7169 	EXP 	disp_answer_ME: autoDraw = True
44.9366 	DATA 	Keypress: 6
45.0534 	DATA 	Keypress: return
45.0813 	EXP 	disp_answer_ME: autoDraw = False
45.0813 	EXP 	text_5: text = 'n'
45.0813 	EXP 	text_5: autoDraw = True
47.5508 	DATA 	Keypress: 6
47.6671 	DATA 	Keypress: return
47.9169 	DATA 	Keypress: 6
48.0337 	DATA 	Keypress: return
48.0668 	EXP 	Sound  started
48.0673 	EXP 	New trial (rep=0, index=3): {'TrialID_ME': 3.0, 'NFB_digit1_ME': 6.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 9.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -0.0}
48.0773 	EXP 	Sound  started
48.0830 	EXP 	text_5: autoDraw = False
48.0830 	EXP 	text_5: autoDraw = False
48.0830 	EXP 	text_next_block_ME: text = ''
48.0830 	EXP 	text_next_block_ME: autoDraw = False
48.0830 	EXP 	Fixation_ME: autoDraw = True
48.3112 	DATA 	Keypress: 6
48.4438 	DATA 	Keypress: return
49.4670 	DATA 	Mouse: Left button down, pos=(1616,453)
49.5907 	DATA 	Mouse:  Left button up, pos=(1708,433)
49.6548 	DATA 	Keypress: escape
51.0653 	EXP 	window1: mouseVisible = True
