5.9512 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
11.2723 	EXP 	Sound Digit3_clear set volume 1.000
11.2746 	EXP 	Created text_practice_resp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_practice_resp', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.2996 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3459 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3531 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.3710 	EXP 	Sound sound_digit_1_ME set volume 1.000
11.3822 	EXP 	Sound sound_digit_2_ME set volume 1.000
11.3930 	EXP 	Sound sound_digit_3_ME set volume 1.000
11.3946 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3961 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3975 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3990 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4004 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4650 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4820 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4834 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4866 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4956 	EXP 	Sound sound_digit1 set volume 1.000
11.5082 	EXP 	Sound sound_digit2 set volume 1.000
11.5174 	EXP 	Sound sound_digit3 set volume 1.000
11.5195 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.5212 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7451 	EXP 	Instructions_Background_Noise: autoDraw = True
12.0938 	DATA 	Keypress: return
12.1079 	EXP 	Sound  started
12.1219 	EXP 	Instructions_Background_Noise: autoDraw = False
12.1219 	EXP 	Fixation_cross_Test: autoDraw = True
17.1239 	EXP 	Sound  stopped
17.1243 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
17.1248 	EXP 	New trial (rep=0, index=0): None
17.1331 	EXP 	Fixation_cross_Test: autoDraw = False
17.1331 	EXP 	Fixation_cross_Test: autoDraw = False
17.1331 	EXP 	text_practice: autoDraw = True
19.7837 	EXP 	Imported data/practice_trials.xlsx as conditions, 1 conditions, 5 params
19.7840 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
19.7843 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
19.7870 	EXP 	Sound Digit1_clear started
19.7890 	DATA 	Keypress: return
19.7926 	EXP 	text_practice: autoDraw = False
20.2710 	EXP 	Sound Digit1_clear reached end of file
20.2747 	EXP 	Sound Digit2_clear started
20.7549 	EXP 	Sound Digit2_clear reached end of file
20.7585 	EXP 	Sound Digit3_clear started
21.2302 	EXP 	Sound Digit3_clear reached end of file
21.2329 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
21.2330 	EXP 	New trial (rep=0, index=0): None
21.2517 	EXP 	text_practice_resp: autoDraw = True
22.0427 	DATA 	Keypress: return
22.0631 	EXP 	New trial (rep=1, index=0): None
22.0725 	EXP 	text_practice_resp: autoDraw = False
22.0725 	EXP 	text_practice_resp: autoDraw = True
22.7435 	DATA 	Keypress: return
22.7627 	EXP 	New trial (rep=2, index=0): None
22.7723 	EXP 	text_practice_resp: autoDraw = False
22.7723 	EXP 	text_practice_resp: autoDraw = True
23.0599 	DATA 	Keypress: return
23.0878 	EXP 	text_practice_resp: autoDraw = False
23.0878 	EXP 	text_practice_repeat: autoDraw = True
23.6760 	DATA 	Keypress: return
23.7050 	EXP 	text_practice_repeat: autoDraw = False
23.7050 	EXP 	text_4: autoDraw = True
34.1292 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
34.1301 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
34.1304 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
34.1321 	EXP 	Sound  set loops 2
34.1321 	EXP 	Sound  started
34.8020 	DATA 	Keypress: return
34.8057 	EXP 	text_4: autoDraw = False
34.8057 	EXP 	Fixation_ME: autoDraw = True
36.2243 	EXP 	Sound sound_digit_1_ME started
36.2307 	EXP 	Fixation_ME: autoDraw = False
36.2307 	EXP 	text_2: text = 0
36.2307 	EXP 	text_2: autoDraw = True
36.7150 	EXP 	Sound sound_digit_1_ME reached end of file
36.7151 	EXP 	Sound sound_digit_2_ME started
37.1925 	EXP 	Sound sound_digit_2_ME reached end of file
37.1925 	EXP 	Sound sound_digit_3_ME started
37.2365 	EXP 	text_2: autoDraw = False
37.6670 	EXP 	Sound sound_digit_3_ME reached end of file
37.6704 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
37.6706 	EXP 	New trial (rep=0, index=0): None
37.6706 	EXP 	Sound  started
37.6868 	EXP 	text_2: autoDraw = False
37.6868 	EXP 	text_7: text = 0
37.6868 	EXP 	disp_answer_ME: autoDraw = True
37.6868 	EXP 	text_7: autoDraw = True
38.6866 	EXP 	text_7: autoDraw = False
40.1913 	DATA 	Keypress: 1
40.3753 	DATA 	Keypress: return
40.4116 	EXP 	New trial (rep=1, index=0): None
40.4116 	EXP 	Sound  started
40.4239 	EXP 	disp_answer_ME: autoDraw = False
40.4239 	EXP 	text_7: autoDraw = False
40.4239 	EXP 	text_7: text = 0
40.4239 	EXP 	disp_answer_ME: autoDraw = True
40.4239 	EXP 	text_7: autoDraw = True
40.9925 	DATA 	Keypress: 2
41.1925 	DATA 	Keypress: return
41.2103 	EXP 	New trial (rep=2, index=0): None
41.2104 	EXP 	Sound  started
41.2228 	EXP 	disp_answer_ME: autoDraw = False
41.2228 	EXP 	text_7: autoDraw = False
41.2228 	EXP 	text_7: text = 0
41.2228 	EXP 	disp_answer_ME: autoDraw = True
41.2228 	EXP 	text_7: autoDraw = True
42.2364 	EXP 	text_7: autoDraw = False
42.4911 	DATA 	Keypress: 0
42.6583 	DATA 	Keypress: return
42.6902 	EXP 	disp_answer_ME: autoDraw = False
42.6902 	EXP 	text_7: autoDraw = False
42.6902 	EXP 	text_5: text = '0return'
42.6902 	EXP 	text_5: autoDraw = True
45.6867 	EXP 	Sound  started
45.6878 	EXP 	New trial (rep=0, index=1): {'TrialID_ME': 1.0, 'NFB_digit1_ME': 0.0, 'NFB_digit2_ME': 8.0, 'NFB_digit3_ME': 3.0, 'Speaker_trial_ME': 49.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': 1.0}
45.6897 	EXP 	Sound  started
45.7027 	EXP 	text_5: autoDraw = False
45.7027 	EXP 	text_next_block_ME: text = ''
45.7027 	EXP 	text_next_block_ME: autoDraw = False
45.7027 	EXP 	Fixation_ME: autoDraw = True
47.7965 	EXP 	Sound sound_digit_1_ME started
47.8029 	EXP 	Fixation_ME: autoDraw = False
47.8029 	EXP 	text_2: text = 1
47.8029 	EXP 	text_2: autoDraw = True
48.2855 	EXP 	Sound sound_digit_1_ME reached end of file
48.2901 	EXP 	Sound sound_digit_2_ME started
48.7757 	EXP 	Sound sound_digit_2_ME reached end of file
48.7758 	EXP 	Sound sound_digit_3_ME started
48.8022 	EXP 	text_2: autoDraw = False
49.2637 	EXP 	Sound sound_digit_3_ME reached end of file
49.2667 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
49.2669 	EXP 	New trial (rep=0, index=0): None
49.2669 	EXP 	Sound  started
49.2795 	EXP 	text_2: autoDraw = False
49.2795 	EXP 	text_7: text = 0
49.2795 	EXP 	disp_answer_ME: autoDraw = True
49.2795 	EXP 	text_7: autoDraw = True
50.1247 	DATA 	Keypress: 0
50.2858 	EXP 	text_7: autoDraw = False
50.2919 	DATA 	Keypress: return
50.3265 	EXP 	New trial (rep=1, index=0): None
50.3266 	EXP 	Sound  started
50.3394 	EXP 	disp_answer_ME: autoDraw = False
50.3394 	EXP 	text_7: autoDraw = False
50.3394 	EXP 	text_7: text = 0
50.3394 	EXP 	disp_answer_ME: autoDraw = True
50.3394 	EXP 	text_7: autoDraw = True
51.0915 	DATA 	Keypress: 8
51.2927 	DATA 	Keypress: return
51.3112 	EXP 	New trial (rep=2, index=0): None
51.3113 	EXP 	Sound  started
51.3271 	EXP 	disp_answer_ME: autoDraw = False
51.3271 	EXP 	text_7: autoDraw = False
51.3271 	EXP 	text_7: text = 0
51.3271 	EXP 	disp_answer_ME: autoDraw = True
51.3271 	EXP 	text_7: autoDraw = True
51.9585 	DATA 	Keypress: 3
52.1078 	DATA 	Keypress: return
52.1377 	EXP 	disp_answer_ME: autoDraw = False
52.1377 	EXP 	text_7: autoDraw = False
52.1377 	EXP 	text_5: text = '3return'
52.1377 	EXP 	text_5: autoDraw = True
55.1357 	EXP 	Sound  started
55.1362 	EXP 	New trial (rep=0, index=2): {'TrialID_ME': 2.0, 'NFB_digit1_ME': 4.0, 'NFB_digit2_ME': 9.0, 'NFB_digit3_ME': 2.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
55.1381 	EXP 	Sound  started
55.1520 	EXP 	text_5: autoDraw = False
55.1520 	EXP 	text_next_block_ME: text = ''
55.1520 	EXP 	text_next_block_ME: autoDraw = False
55.1520 	EXP 	Fixation_ME: autoDraw = True
57.2106 	EXP 	Sound sound_digit_1_ME started
57.2170 	EXP 	Fixation_ME: autoDraw = False
57.2170 	EXP 	text_2: text = 2
57.2170 	EXP 	text_2: autoDraw = True
57.6867 	EXP 	Sound sound_digit_1_ME reached end of file
57.6867 	EXP 	Sound sound_digit_2_ME started
58.1754 	EXP 	Sound sound_digit_2_ME reached end of file
58.1755 	EXP 	Sound sound_digit_3_ME started
58.2183 	EXP 	text_2: autoDraw = False
58.6641 	EXP 	Sound sound_digit_3_ME reached end of file
58.6666 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
58.6668 	EXP 	New trial (rep=0, index=0): None
58.6668 	EXP 	Sound  started
58.6786 	EXP 	text_2: autoDraw = False
58.6786 	EXP 	text_7: text = 0
58.6786 	EXP 	disp_answer_ME: autoDraw = True
58.6786 	EXP 	text_7: autoDraw = True
59.6851 	EXP 	text_7: autoDraw = False
66.0903 	DATA 	Keypress: 7
66.3066 	DATA 	Keypress: return
66.3281 	EXP 	New trial (rep=1, index=0): None
66.3283 	EXP 	Sound  started
66.3430 	EXP 	disp_answer_ME: autoDraw = False
66.3430 	EXP 	text_7: autoDraw = False
66.3430 	EXP 	text_7: text = 0
66.3430 	EXP 	disp_answer_ME: autoDraw = True
66.3430 	EXP 	text_7: autoDraw = True
66.4415 	DATA 	Keypress: 9
66.6771 	DATA 	Keypress: return
66.7164 	EXP 	New trial (rep=2, index=0): None
66.7165 	EXP 	Sound  started
66.7357 	EXP 	disp_answer_ME: autoDraw = False
66.7357 	EXP 	text_7: autoDraw = False
66.7357 	EXP 	text_7: text = 0
66.7357 	EXP 	disp_answer_ME: autoDraw = True
66.7357 	EXP 	text_7: autoDraw = True
67.2909 	DATA 	Keypress: 3
67.4255 	DATA 	Keypress: return
67.4514 	EXP 	disp_answer_ME: autoDraw = False
67.4514 	EXP 	text_7: autoDraw = False
67.4514 	EXP 	text_5: text = '3return'
67.4514 	EXP 	text_5: autoDraw = True
70.4356 	EXP 	Sound  started
70.4361 	EXP 	New trial (rep=0, index=3): {'TrialID_ME': 3.0, 'NFB_digit1_ME': 6.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 9.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -0.0}
70.4379 	EXP 	Sound  started
70.4505 	EXP 	text_5: autoDraw = False
70.4505 	EXP 	text_5: autoDraw = False
70.4505 	EXP 	text_next_block_ME: text = ''
70.4505 	EXP 	text_next_block_ME: autoDraw = False
70.4505 	EXP 	Fixation_ME: autoDraw = True
72.4995 	EXP 	Sound sound_digit_1_ME started
72.5059 	EXP 	Fixation_ME: autoDraw = False
72.5059 	EXP 	text_2: text = 3
72.5059 	EXP 	text_2: autoDraw = True
72.9808 	EXP 	Sound sound_digit_1_ME reached end of file
72.9808 	EXP 	Sound sound_digit_2_ME started
73.4635 	EXP 	Sound sound_digit_2_ME reached end of file
73.4636 	EXP 	Sound sound_digit_3_ME started
73.5169 	EXP 	text_2: autoDraw = False
73.9407 	EXP 	Sound sound_digit_3_ME reached end of file
73.9429 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
73.9430 	EXP 	New trial (rep=0, index=0): None
73.9431 	EXP 	Sound  started
73.9549 	EXP 	text_2: autoDraw = False
73.9549 	EXP 	text_7: text = 0
73.9549 	EXP 	disp_answer_ME: autoDraw = True
73.9549 	EXP 	text_7: autoDraw = True
74.8921 	DATA 	Keypress: 1
74.9671 	EXP 	text_7: autoDraw = False
75.0389 	DATA 	Keypress: return
75.0587 	EXP 	New trial (rep=1, index=0): None
75.0588 	EXP 	Sound  started
75.0710 	EXP 	disp_answer_ME: autoDraw = False
75.0710 	EXP 	text_7: autoDraw = False
75.0710 	EXP 	text_7: text = 0
75.0710 	EXP 	disp_answer_ME: autoDraw = True
75.0710 	EXP 	text_7: autoDraw = True
75.2392 	DATA 	Keypress: 2
75.4397 	DATA 	Keypress: return
75.4746 	EXP 	New trial (rep=2, index=0): None
75.4746 	EXP 	Sound  started
75.4872 	EXP 	disp_answer_ME: autoDraw = False
75.4872 	EXP 	text_7: autoDraw = False
75.4872 	EXP 	text_7: text = 0
75.4872 	EXP 	disp_answer_ME: autoDraw = True
75.4872 	EXP 	text_7: autoDraw = True
76.0059 	DATA 	Keypress: 9
76.1733 	DATA 	Keypress: return
76.2029 	EXP 	disp_answer_ME: autoDraw = False
76.2029 	EXP 	text_7: autoDraw = False
76.2029 	EXP 	text_5: text = '9return'
76.2029 	EXP 	text_5: autoDraw = True
79.2006 	EXP 	Sound  started
79.2011 	EXP 	New trial (rep=0, index=4): {'TrialID_ME': 4.0, 'NFB_digit1_ME': 5.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 4.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
79.2028 	EXP 	Sound  started
79.2166 	EXP 	text_5: autoDraw = False
79.2166 	EXP 	text_next_block_ME: text = ''
79.2166 	EXP 	text_next_block_ME: autoDraw = False
79.2166 	EXP 	Fixation_ME: autoDraw = True
81.2775 	EXP 	Sound sound_digit_1_ME started
81.2841 	EXP 	Fixation_ME: autoDraw = False
81.2841 	EXP 	text_2: text = 4
81.2841 	EXP 	text_2: autoDraw = True
81.7562 	EXP 	Sound sound_digit_1_ME reached end of file
81.7665 	EXP 	Sound sound_digit_2_ME started
82.2558 	EXP 	Sound sound_digit_2_ME reached end of file
82.2558 	EXP 	Sound sound_digit_3_ME started
82.2830 	EXP 	text_2: autoDraw = False
82.7427 	EXP 	Sound sound_digit_3_ME reached end of file
82.7452 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
82.7454 	EXP 	New trial (rep=0, index=0): None
82.7454 	EXP 	Sound  started
82.7572 	EXP 	text_2: autoDraw = False
82.7572 	EXP 	text_7: text = 0
82.7572 	EXP 	disp_answer_ME: autoDraw = True
82.7572 	EXP 	text_7: autoDraw = True
83.7665 	EXP 	text_7: autoDraw = False
83.8051 	DATA 	Keypress: escape
85.3021 	EXP 	window1: mouseVisible = True
