5.0636 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
8.7638 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8057 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8130 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
8.8232 	EXP 	Sound sound_digit_1_ME set volume 1.000
8.8334 	EXP 	Sound sound_digit_2_ME set volume 1.000
8.8433 	EXP 	Sound sound_digit_3_ME set volume 1.000
8.8545 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Debug', units='height', win=Window(...), wrapWidth=1)
8.8561 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8576 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.9265 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.9425 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
8.9441 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.9469 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
8.9580 	EXP 	Sound sound_digit1 set volume 1.000
8.9690 	EXP 	Sound sound_digit2 set volume 1.000
8.9798 	EXP 	Sound sound_digit3 set volume 1.000
8.9814 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.9829 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1878 	EXP 	Instructions_Background_Noise: autoDraw = True
9.6384 	DATA 	Mouse: Left button down, pos=(856,267)
9.6579 	DATA 	Mouse:  Left button up, pos=(856,267)
9.8599 	DATA 	Keypress: return
9.8739 	EXP 	Sound  started
9.8883 	EXP 	Instructions_Background_Noise: autoDraw = False
9.8883 	EXP 	Fixation_cross_Test: autoDraw = True
14.8924 	EXP 	Sound  stopped
14.8928 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
14.8934 	EXP 	New trial (rep=0, index=0): None
14.9039 	EXP 	Fixation_cross_Test: autoDraw = False
14.9039 	EXP 	text_practice: autoDraw = True
15.4872 	EXP 	Imported data/practice_trials.xlsx as conditions, 1 conditions, 5 params
15.4875 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
15.4878 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
15.4916 	EXP 	Sound Digit1_clear started
15.4941 	DATA 	Keypress: return
15.4997 	EXP 	text_practice: autoDraw = False
15.9718 	EXP 	Sound Digit1_clear reached end of file
15.9718 	EXP 	Sound Digit2_clear started
16.4450 	EXP 	Sound Digit2_clear reached end of file
16.4450 	EXP 	Sound Digit3_clear started
16.9275 	EXP 	Sound Digit3_clear reached end of file
16.9298 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
16.9300 	EXP 	New trial (rep=0, index=0): None
16.9519 	EXP 	text_practice_resp: autoDraw = True
17.3326 	DATA 	Keypress: num_4
17.5995 	DATA 	Keypress: return
17.6199 	EXP 	New trial (rep=1, index=0): None
17.6319 	EXP 	text_practice_resp: autoDraw = False
17.6319 	EXP 	text_practice_resp: autoDraw = True
17.8327 	DATA 	Keypress: num_4
18.0669 	DATA 	Keypress: return
18.1028 	EXP 	New trial (rep=2, index=0): None
18.1151 	EXP 	text_practice_resp: autoDraw = False
18.1151 	EXP 	text_practice_resp: autoDraw = True
18.3173 	DATA 	Keypress: num_4
18.5502 	DATA 	Keypress: return
18.5801 	EXP 	text_practice_resp: autoDraw = False
18.5801 	EXP 	text_practice_repeat: autoDraw = True
19.3346 	DATA 	Keypress: return
19.3627 	EXP 	text_practice_repeat: autoDraw = False
19.3627 	EXP 	text_4: autoDraw = True
20.4573 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
20.4583 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
20.4587 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
20.4605 	EXP 	Sound  set loops 2
20.4605 	EXP 	Sound  started
21.1402 	DATA 	Keypress: return
21.1459 	EXP 	text_4: autoDraw = False
21.1459 	EXP 	Fixation_ME: autoDraw = True
22.5065 	EXP 	Sound sound_digit_1_ME started
22.5139 	EXP 	Fixation_ME: autoDraw = False
22.5139 	EXP 	text_2: autoDraw = True
22.9828 	EXP 	Sound sound_digit_1_ME reached end of file
23.0065 	EXP 	Sound sound_digit_2_ME started
23.0065 	EXP 	Sound sound_digit_3_ME started
23.4803 	EXP 	Sound sound_digit_2_ME reached end of file
23.4805 	EXP 	Sound sound_digit_3_ME reached end of file
25.5055 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
25.5057 	EXP 	New trial (rep=0, index=0): None
25.5058 	EXP 	Sound  started
25.5208 	EXP 	text_2: autoDraw = False
25.5208 	EXP 	text_2: autoDraw = False
25.5208 	EXP 	disp_answer_ME: autoDraw = True
26.4733 	DATA 	Keypress: num_4
26.7909 	DATA 	Keypress: return
26.8095 	EXP 	New trial (rep=1, index=0): None
26.8096 	EXP 	Sound  started
26.8227 	EXP 	disp_answer_ME: autoDraw = False
26.8227 	EXP 	disp_answer_ME: autoDraw = True
27.1573 	DATA 	Keypress: num_4
27.4746 	DATA 	Keypress: return
27.4938 	EXP 	New trial (rep=2, index=0): None
27.4939 	EXP 	Sound  started
27.5075 	EXP 	disp_answer_ME: autoDraw = False
27.5075 	EXP 	disp_answer_ME: autoDraw = True
27.7078 	DATA 	Keypress: num_4
27.9084 	DATA 	Keypress: return
27.9435 	EXP 	Sound  started
27.9450 	EXP 	New trial (rep=0, index=1): {'TrialID_ME': 1.0, 'NFB_digit1_ME': 0.0, 'NFB_digit2_ME': 8.0, 'NFB_digit3_ME': 3.0, 'Speaker_trial_ME': 49.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': 1.0}
27.9470 	EXP 	Sound  started
27.9561 	EXP 	disp_answer_ME: autoDraw = False
27.9561 	EXP 	text_next_block_ME: text = ''
27.9561 	EXP 	text_next_block_ME: autoDraw = False
27.9561 	EXP 	Fixation_ME: autoDraw = True
30.0483 	EXP 	Sound sound_digit_1_ME started
30.0464 	EXP 	Fixation_ME: autoDraw = False
30.0464 	EXP 	text_2: autoDraw = True
30.5223 	EXP 	Sound sound_digit_1_ME reached end of file
30.5389 	EXP 	Sound sound_digit_2_ME started
30.5389 	EXP 	Sound sound_digit_3_ME started
31.0058 	EXP 	Sound sound_digit_2_ME reached end of file
31.0059 	EXP 	Sound sound_digit_3_ME reached end of file
33.0433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.0435 	EXP 	New trial (rep=0, index=0): None
33.0436 	EXP 	Sound  started
33.0579 	EXP 	text_2: autoDraw = False
33.0579 	EXP 	text_2: autoDraw = False
33.0579 	EXP 	disp_answer_ME: autoDraw = True
33.6792 	DATA 	Keypress: num_4
33.9127 	DATA 	Keypress: return
33.9333 	EXP 	New trial (rep=1, index=0): None
33.9334 	EXP 	Sound  started
33.9467 	EXP 	disp_answer_ME: autoDraw = False
33.9467 	EXP 	disp_answer_ME: autoDraw = True
34.1301 	DATA 	Keypress: num_4
34.3466 	DATA 	Keypress: return
34.3840 	EXP 	New trial (rep=2, index=0): None
34.3841 	EXP 	Sound  started
34.3976 	EXP 	disp_answer_ME: autoDraw = False
34.3976 	EXP 	disp_answer_ME: autoDraw = True
34.5310 	DATA 	Keypress: num_4
34.7803 	DATA 	Keypress: return
34.8006 	EXP 	Sound  started
34.8011 	EXP 	New trial (rep=0, index=2): {'TrialID_ME': 2.0, 'NFB_digit1_ME': 4.0, 'NFB_digit2_ME': 9.0, 'NFB_digit3_ME': 2.0, 'Speaker_trial_ME': 7.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
34.8031 	EXP 	Sound  started
34.8121 	EXP 	disp_answer_ME: autoDraw = False
34.8121 	EXP 	text_next_block_ME: text = ''
34.8121 	EXP 	text_next_block_ME: autoDraw = False
34.8121 	EXP 	Fixation_ME: autoDraw = True
36.8922 	EXP 	Sound sound_digit_1_ME started
36.8926 	EXP 	Fixation_ME: autoDraw = False
36.8926 	EXP 	text_2: autoDraw = True
37.3540 	EXP 	Sound sound_digit_1_ME reached end of file
37.3612 	EXP 	Sound sound_digit_2_ME started
37.3612 	EXP 	Sound sound_digit_3_ME started
37.8433 	EXP 	Sound sound_digit_2_ME reached end of file
37.8433 	EXP 	Sound sound_digit_3_ME reached end of file
39.3489 	DATA 	Keypress: num_4
39.6001 	DATA 	Keypress: return
39.8830 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
39.8832 	EXP 	New trial (rep=0, index=0): None
39.8832 	EXP 	Sound  started
39.8975 	EXP 	text_2: autoDraw = False
39.8975 	EXP 	text_2: autoDraw = False
39.8975 	EXP 	disp_answer_ME: autoDraw = True
40.3352 	DATA 	Keypress: num_4
40.5853 	DATA 	Keypress: return
40.6048 	EXP 	New trial (rep=1, index=0): None
40.6048 	EXP 	Sound  started
40.6181 	EXP 	disp_answer_ME: autoDraw = False
40.6181 	EXP 	disp_answer_ME: autoDraw = True
40.7851 	DATA 	Keypress: num_4
41.0186 	DATA 	Keypress: return
41.0388 	EXP 	New trial (rep=2, index=0): None
41.0389 	EXP 	Sound  started
41.0521 	EXP 	disp_answer_ME: autoDraw = False
41.0521 	EXP 	disp_answer_ME: autoDraw = True
41.1861 	DATA 	Keypress: num_4
41.4196 	DATA 	Keypress: return
41.4380 	EXP 	Sound  started
41.4385 	EXP 	New trial (rep=0, index=3): {'TrialID_ME': 3.0, 'NFB_digit1_ME': 6.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 9.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 0.0, 'Jitter_trial_ME': -0.0}
41.4403 	EXP 	Sound  started
41.4511 	EXP 	disp_answer_ME: autoDraw = False
41.4511 	EXP 	text_next_block_ME: text = ''
41.4511 	EXP 	text_next_block_ME: autoDraw = False
41.4511 	EXP 	Fixation_ME: autoDraw = True
42.0702 	DATA 	Keypress: escape
42.2994 	EXP 	window1: mouseVisible = True
