22.0835 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1200]. Using actual size
27.5543 	EXP 	Created disp_answer_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.5895 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.6256 	EXP 	Created Instructions_begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions_begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.6394 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
27.6524 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.7045 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.7079 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
27.7108 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7124 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7141 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7159 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7269 	EXP 	Sound sound_digit1 set volume 1.000
27.7369 	EXP 	Sound sound_digit2 set volume 1.000
27.7470 	EXP 	Sound sound_digit3 set volume 1.000
27.7487 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7503 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7536 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
27.7640 	EXP 	Sound sound_digit1_2 set volume 1.000
27.7805 	EXP 	Sound sound_digit2_2 set volume 1.000
27.7933 	EXP 	Sound sound_digit3_2 set volume 1.000
27.7953 	EXP 	Created disp_answer_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.7971 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.9879 	DATA 	Mouse: Left button down, pos=(922,617)
27.9883 	DATA 	Mouse:  Left button up, pos=(922,617)
27.9989 	EXP 	Instructions_Noise: autoDraw = True
28.7029 	DATA 	Keypress: return
28.7050 	EXP 	Sound  started
28.7181 	EXP 	Instructions_Noise: autoDraw = False
28.7181 	EXP 	Fixation_cross_Test: autoDraw = True
33.7178 	EXP 	Sound  stopped
33.7187 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
33.7199 	EXP 	New trial (rep=0, index=0): None
33.7282 	EXP 	Fixation_cross_Test: autoDraw = False
33.7282 	EXP 	Fixation_cross_Test: autoDraw = False
33.7282 	EXP 	Instructions_clear_Digits: autoDraw = True
34.4524 	DATA 	Keypress: return
34.4664 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
34.4670 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
34.4675 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
34.4719 	EXP 	Sound Digit1_clear started
34.4769 	EXP 	Instructions_clear_Digits: autoDraw = False
34.9495 	EXP 	Sound Digit1_clear reached end of file
34.9496 	EXP 	Sound Digit2_clear started
35.4282 	EXP 	Sound Digit2_clear reached end of file
35.4283 	EXP 	Sound Digit3_clear started
35.9059 	EXP 	Sound Digit3_clear reached end of file
35.9099 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.9102 	EXP 	New trial (rep=0, index=0): None
35.9386 	EXP 	disp_answer_3: autoDraw = True
36.0513 	DATA 	Keypress: return
36.0561 	EXP 	New trial (rep=1, index=0): None
36.0677 	EXP 	disp_answer_3: autoDraw = False
36.0677 	EXP 	disp_answer_3: autoDraw = True
36.2684 	DATA 	Keypress: return
36.2726 	EXP 	New trial (rep=2, index=0): None
36.2843 	EXP 	disp_answer_3: autoDraw = False
36.2843 	EXP 	disp_answer_3: autoDraw = True
36.5015 	DATA 	Keypress: return
36.5063 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
36.5089 	EXP 	Sound Digit1_clear started
36.5175 	EXP 	disp_answer_3: autoDraw = False
36.9960 	EXP 	Sound Digit1_clear reached end of file
36.9961 	EXP 	Sound Digit2_clear started
37.4722 	EXP 	Sound Digit2_clear reached end of file
37.4723 	EXP 	Sound Digit3_clear started
37.9583 	EXP 	Sound Digit3_clear reached end of file
37.9613 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
37.9617 	EXP 	New trial (rep=0, index=0): None
37.9690 	EXP 	disp_answer_3: autoDraw = True
38.0184 	DATA 	Keypress: return
38.0231 	EXP 	New trial (rep=1, index=0): None
38.0342 	EXP 	disp_answer_3: autoDraw = False
38.0342 	EXP 	disp_answer_3: autoDraw = True
38.2351 	DATA 	Keypress: return
38.2397 	EXP 	New trial (rep=2, index=0): None
38.2508 	EXP 	disp_answer_3: autoDraw = False
38.2508 	EXP 	disp_answer_3: autoDraw = True
38.4682 	DATA 	Keypress: return
38.4728 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
38.4755 	EXP 	Sound Digit1_clear started
38.4838 	EXP 	disp_answer_3: autoDraw = False
38.9561 	EXP 	Sound Digit1_clear reached end of file
38.9562 	EXP 	Sound Digit2_clear started
39.4341 	EXP 	Sound Digit2_clear reached end of file
39.4374 	EXP 	Sound Digit3_clear started
39.9113 	EXP 	Sound Digit3_clear reached end of file
39.9145 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
39.9150 	EXP 	New trial (rep=0, index=0): None
39.9223 	EXP 	disp_answer_3: autoDraw = True
39.9246 	DATA 	Keypress: return
39.9287 	EXP 	New trial (rep=1, index=0): None
39.9351 	EXP 	disp_answer_3: autoDraw = False
39.9351 	EXP 	disp_answer_3: autoDraw = True
40.1399 	DATA 	Keypress: return
40.1547 	EXP 	New trial (rep=2, index=0): None
40.1675 	EXP 	disp_answer_3: autoDraw = False
40.1675 	EXP 	disp_answer_3: autoDraw = True
40.3511 	DATA 	Keypress: return
40.3557 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
40.3584 	EXP 	Sound Digit1_clear started
40.3670 	EXP 	disp_answer_3: autoDraw = False
40.8339 	EXP 	Sound Digit1_clear reached end of file
40.8371 	EXP 	Sound Digit2_clear started
41.3091 	EXP 	Sound Digit2_clear reached end of file
41.3092 	EXP 	Sound Digit3_clear started
41.7942 	EXP 	Sound Digit3_clear reached end of file
41.7970 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
41.7974 	EXP 	New trial (rep=0, index=0): None
41.8043 	EXP 	disp_answer_3: autoDraw = True
41.9028 	DATA 	Keypress: return
41.9081 	EXP 	New trial (rep=1, index=0): None
41.9173 	EXP 	disp_answer_3: autoDraw = False
41.9173 	EXP 	disp_answer_3: autoDraw = True
42.1072 	DATA 	Keypress: return
42.1217 	EXP 	New trial (rep=2, index=0): None
42.1338 	EXP 	disp_answer_3: autoDraw = False
42.1338 	EXP 	disp_answer_3: autoDraw = True
42.3176 	DATA 	Keypress: return
42.3229 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
42.3342 	EXP 	Sound Digit1_clear started
42.3393 	EXP 	disp_answer_3: autoDraw = False
42.8119 	EXP 	Sound Digit1_clear reached end of file
42.8120 	EXP 	Sound Digit2_clear started
43.2894 	EXP 	Sound Digit2_clear reached end of file
43.2895 	EXP 	Sound Digit3_clear started
43.7759 	EXP 	Sound Digit3_clear reached end of file
43.7787 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
43.7791 	EXP 	New trial (rep=0, index=0): None
43.7864 	EXP 	disp_answer_3: autoDraw = True
44.1175 	DATA 	Keypress: return
44.1225 	EXP 	New trial (rep=1, index=0): None
44.1337 	EXP 	disp_answer_3: autoDraw = False
44.1337 	EXP 	disp_answer_3: autoDraw = True
44.3233 	DATA 	Keypress: return
44.3512 	EXP 	New trial (rep=2, index=0): None
44.3646 	EXP 	disp_answer_3: autoDraw = False
44.3646 	EXP 	disp_answer_3: autoDraw = True
44.5726 	DATA 	Keypress: return
44.5886 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
44.6000 	EXP 	Sound Digit1_clear started
44.6045 	EXP 	disp_answer_3: autoDraw = False
45.0791 	EXP 	Sound Digit1_clear reached end of file
45.0792 	EXP 	Sound Digit2_clear started
45.5636 	EXP 	Sound Digit2_clear reached end of file
45.5636 	EXP 	Sound Digit3_clear started
46.0395 	EXP 	Sound Digit3_clear reached end of file
46.0423 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
46.0427 	EXP 	New trial (rep=0, index=0): None
46.0506 	EXP 	disp_answer_3: autoDraw = True
46.3230 	DATA 	Keypress: return
46.3442 	EXP 	New trial (rep=1, index=0): None
46.3587 	EXP 	disp_answer_3: autoDraw = False
46.3587 	EXP 	disp_answer_3: autoDraw = True
46.5172 	DATA 	Keypress: return
46.5217 	EXP 	New trial (rep=2, index=0): None
46.5336 	EXP 	disp_answer_3: autoDraw = False
46.5336 	EXP 	disp_answer_3: autoDraw = True
46.7176 	DATA 	Keypress: return
46.7219 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
46.7245 	EXP 	Sound Digit1_clear started
46.7333 	EXP 	disp_answer_3: autoDraw = False
47.2000 	EXP 	Sound Digit1_clear reached end of file
47.2032 	EXP 	Sound Digit2_clear started
47.6879 	EXP 	Sound Digit2_clear reached end of file
47.6880 	EXP 	Sound Digit3_clear started
48.1751 	EXP 	Sound Digit3_clear reached end of file
48.1780 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
48.1783 	EXP 	New trial (rep=0, index=0): None
48.1850 	EXP 	disp_answer_3: autoDraw = True
48.4855 	DATA 	Keypress: return
48.4911 	EXP 	New trial (rep=1, index=0): None
48.5003 	EXP 	disp_answer_3: autoDraw = False
48.5003 	EXP 	disp_answer_3: autoDraw = True
48.6721 	DATA 	Keypress: return
48.6937 	EXP 	New trial (rep=2, index=0): None
48.7059 	EXP 	disp_answer_3: autoDraw = False
48.7059 	EXP 	disp_answer_3: autoDraw = True
48.8505 	DATA 	Keypress: return
48.8554 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
48.8580 	EXP 	Sound Digit1_clear started
48.8666 	EXP 	disp_answer_3: autoDraw = False
49.3392 	EXP 	Sound Digit1_clear reached end of file
49.3393 	EXP 	Sound Digit2_clear started
49.8269 	EXP 	Sound Digit2_clear reached end of file
49.8269 	EXP 	Sound Digit3_clear started
50.2996 	EXP 	Sound Digit3_clear reached end of file
50.3011 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
50.3015 	EXP 	New trial (rep=0, index=0): None
50.3085 	EXP 	disp_answer_3: autoDraw = True
50.7004 	DATA 	Keypress: return
50.7059 	EXP 	New trial (rep=1, index=0): None
50.7167 	EXP 	disp_answer_3: autoDraw = False
50.7167 	EXP 	disp_answer_3: autoDraw = True
50.9003 	DATA 	Keypress: return
50.9051 	EXP 	New trial (rep=2, index=0): None
50.9164 	EXP 	disp_answer_3: autoDraw = False
50.9164 	EXP 	disp_answer_3: autoDraw = True
51.0671 	DATA 	Keypress: return
51.0713 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
51.0740 	EXP 	Sound Digit1_clear started
51.0831 	EXP 	disp_answer_3: autoDraw = False
51.5521 	EXP 	Sound Digit1_clear reached end of file
51.5522 	EXP 	Sound Digit2_clear started
52.0280 	EXP 	Sound Digit2_clear reached end of file
52.0280 	EXP 	Sound Digit3_clear started
52.5156 	EXP 	Sound Digit3_clear reached end of file
52.5171 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
52.5175 	EXP 	New trial (rep=0, index=0): None
52.5246 	EXP 	disp_answer_3: autoDraw = True
53.0334 	DATA 	Keypress: return
53.0380 	EXP 	New trial (rep=1, index=0): None
53.0497 	EXP 	disp_answer_3: autoDraw = False
53.0497 	EXP 	disp_answer_3: autoDraw = True
53.2342 	DATA 	Keypress: return
53.2385 	EXP 	New trial (rep=2, index=0): None
53.2496 	EXP 	disp_answer_3: autoDraw = False
53.2496 	EXP 	disp_answer_3: autoDraw = True
53.4001 	DATA 	Keypress: return
53.4047 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
53.4074 	EXP 	Sound Digit1_clear started
53.4162 	EXP 	disp_answer_3: autoDraw = False
53.8859 	EXP 	Sound Digit1_clear reached end of file
53.8860 	EXP 	Sound Digit2_clear started
54.3610 	EXP 	Sound Digit2_clear reached end of file
54.3611 	EXP 	Sound Digit3_clear started
54.8398 	EXP 	Sound Digit3_clear reached end of file
54.8426 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
54.8430 	EXP 	New trial (rep=0, index=0): None
54.8500 	EXP 	disp_answer_3: autoDraw = True
55.1831 	DATA 	Keypress: return
55.1880 	EXP 	New trial (rep=1, index=0): None
55.1996 	EXP 	disp_answer_3: autoDraw = False
55.1996 	EXP 	disp_answer_3: autoDraw = True
55.3832 	DATA 	Keypress: return
55.3878 	EXP 	New trial (rep=2, index=0): None
55.3995 	EXP 	disp_answer_3: autoDraw = False
55.3995 	EXP 	disp_answer_3: autoDraw = True
55.5666 	DATA 	Keypress: return
55.5828 	EXP 	disp_answer_3: autoDraw = False
55.5828 	EXP 	text_4: autoDraw = True
65.2527 	DATA 	Keypress: return
65.5698 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
65.5709 	EXP 	New trial (rep=0, index=0): None
65.5727 	EXP 	Sound  started
65.5819 	EXP 	text_4: autoDraw = False
65.5819 	EXP 	text_4: autoDraw = False
65.5819 	EXP 	Instructions_begin: autoDraw = True
65.5819 	EXP 	Instructions_begin: autoDraw = False
65.5819 	EXP 	Fixation_cross: autoDraw = True
70.5796 	EXP 	Sound  stopped
70.5879 	EXP 	Fixation_cross: autoDraw = False
70.5879 	EXP 	Fixation_cross: autoDraw = False
70.5879 	EXP 	text_5: autoDraw = True
80.5989 	EXP 	text_5: autoDraw = False
80.5989 	EXP 	Begin: autoDraw = True
83.4661 	DATA 	Keypress: return
83.4684 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
83.4687 	EXP 	New trial (rep=0, index=0): None
83.4777 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 6 conditions, 4 params
83.4783 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
83.4788 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 3.0, 'NFB_digit2': 9.0, 'NFB_digit3': 8.0}
83.4900 	EXP 	Sound  started
83.5468 	EXP 	Begin: autoDraw = False
83.5468 	EXP 	Fixation: autoDraw = True
83.5468 	EXP 	text_6: autoDraw = True
83.5468 	EXP 	text_2: autoDraw = True
83.5468 	EXP 	text_7: autoDraw = True
83.5468 	EXP 	text_8: autoDraw = True
83.5468 	EXP 	text_8: autoDraw = False
101.1729 	DATA 	Keypress: escape
104.5872 	EXP 	window1: mouseVisible = True
