11.0642 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
14.8469 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8487 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8503 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8518 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8628 	EXP 	Sound sound_digit1 set volume 1.000
14.8745 	EXP 	Sound sound_digit2 set volume 1.000
14.8858 	EXP 	Sound sound_digit3 set volume 1.000
14.8875 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8890 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0117 	EXP 	Instructions_Noise: autoDraw = True
15.4719 	DATA 	Keypress: return
15.4734 	EXP 	Sound  started
15.4877 	EXP 	Instructions_Noise: autoDraw = False
15.4877 	EXP 	Fixation_cross_Test: autoDraw = True
20.4880 	EXP 	Sound  stopped
20.4886 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
20.4895 	EXP 	New trial (rep=0, index=0): None
20.5005 	EXP 	Fixation_cross_Test: autoDraw = False
20.5005 	EXP 	Instructions_clear_Digits: autoDraw = True
34.0043 	DATA 	Keypress: return
34.0130 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
34.0134 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
34.0137 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
34.0170 	EXP 	Sound Digit1_clear started
34.0248 	EXP 	Instructions_clear_Digits: autoDraw = False
34.5063 	EXP 	Sound Digit1_clear reached end of file
34.5064 	EXP 	Sound Digit2_clear started
34.9815 	EXP 	Sound Digit2_clear reached end of file
34.9816 	EXP 	Sound Digit3_clear started
35.4675 	EXP 	Sound Digit3_clear reached end of file
35.4708 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.4710 	EXP 	New trial (rep=0, index=0): None
35.4957 	EXP 	disp_answer_3: autoDraw = True
37.1077 	DATA 	Keypress: num_4
37.2780 	DATA 	Keypress: return
37.2943 	EXP 	New trial (rep=1, index=0): None
37.3090 	EXP 	disp_answer_3: autoDraw = False
37.3090 	EXP 	disp_answer_3: autoDraw = True
37.3896 	DATA 	Keypress: num_4
37.5294 	DATA 	Keypress: return
37.5506 	EXP 	New trial (rep=2, index=0): None
37.5651 	EXP 	disp_answer_3: autoDraw = False
37.5651 	EXP 	disp_answer_3: autoDraw = True
37.6396 	DATA 	Keypress: num_4
37.7441 	DATA 	Keypress: return
37.7614 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
37.7632 	EXP 	Sound Digit1_clear started
37.7736 	EXP 	disp_answer_3: autoDraw = False
38.2421 	EXP 	Sound Digit1_clear reached end of file
38.2421 	EXP 	Sound Digit2_clear started
38.7189 	EXP 	Sound Digit2_clear reached end of file
38.7189 	EXP 	Sound Digit3_clear started
39.2003 	EXP 	Sound Digit3_clear reached end of file
39.2033 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
39.2036 	EXP 	New trial (rep=0, index=0): None
39.2172 	EXP 	disp_answer_3: autoDraw = True
39.6468 	DATA 	Keypress: num_4
39.7753 	DATA 	Keypress: return
39.7800 	EXP 	New trial (rep=1, index=0): None
39.7948 	EXP 	disp_answer_3: autoDraw = False
39.7948 	EXP 	disp_answer_3: autoDraw = True
39.8920 	DATA 	Keypress: num_4
39.9752 	DATA 	Keypress: return
39.9798 	EXP 	New trial (rep=2, index=0): None
39.9948 	EXP 	disp_answer_3: autoDraw = False
39.9948 	EXP 	disp_answer_3: autoDraw = True
40.0920 	DATA 	Keypress: num_4
40.1267 	DATA 	Keypress: return
40.1310 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
40.1327 	EXP 	Sound Digit1_clear started
40.1434 	EXP 	disp_answer_3: autoDraw = False
40.6107 	EXP 	Sound Digit1_clear reached end of file
40.6107 	EXP 	Sound Digit2_clear started
41.0937 	EXP 	Sound Digit2_clear reached end of file
41.0997 	EXP 	Sound Digit3_clear started
41.5816 	EXP 	Sound Digit3_clear reached end of file
41.5835 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
41.5836 	EXP 	New trial (rep=0, index=0): None
41.5968 	EXP 	disp_answer_3: autoDraw = True
42.0106 	DATA 	Keypress: num_4
42.1107 	DATA 	Keypress: return
42.1147 	EXP 	New trial (rep=1, index=0): None
42.1301 	EXP 	disp_answer_3: autoDraw = False
42.1301 	EXP 	disp_answer_3: autoDraw = True
42.2111 	DATA 	Keypress: num_4
42.3280 	DATA 	Keypress: return
42.3318 	EXP 	New trial (rep=2, index=0): None
42.3473 	EXP 	disp_answer_3: autoDraw = False
42.3473 	EXP 	disp_answer_3: autoDraw = True
42.3986 	DATA 	Keypress: num_4
42.4791 	DATA 	Keypress: return
42.4834 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
42.4943 	EXP 	Sound Digit1_clear started
42.5018 	EXP 	disp_answer_3: autoDraw = False
42.9764 	EXP 	Sound Digit1_clear reached end of file
42.9765 	EXP 	Sound Digit2_clear started
43.4508 	EXP 	Sound Digit2_clear reached end of file
43.4509 	EXP 	Sound Digit3_clear started
43.9376 	EXP 	Sound Digit3_clear reached end of file
43.9402 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
43.9404 	EXP 	New trial (rep=0, index=0): None
43.9538 	EXP 	disp_answer_3: autoDraw = True
44.3839 	DATA 	Keypress: num_4
44.5020 	DATA 	Keypress: return
44.5174 	EXP 	New trial (rep=1, index=0): None
44.5324 	EXP 	disp_answer_3: autoDraw = False
44.5324 	EXP 	disp_answer_3: autoDraw = True
44.6139 	DATA 	Keypress: num_4
44.7354 	DATA 	Keypress: return
44.7518 	EXP 	New trial (rep=2, index=0): None
44.7681 	EXP 	disp_answer_3: autoDraw = False
44.7681 	EXP 	disp_answer_3: autoDraw = True
44.7898 	DATA 	Keypress: num_4
44.8805 	DATA 	Keypress: return
44.8844 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
44.8958 	EXP 	Sound Digit1_clear started
44.9029 	EXP 	disp_answer_3: autoDraw = False
45.3762 	EXP 	Sound Digit1_clear reached end of file
45.3762 	EXP 	Sound Digit2_clear started
45.8485 	EXP 	Sound Digit2_clear reached end of file
45.8486 	EXP 	Sound Digit3_clear started
46.3319 	EXP 	Sound Digit3_clear reached end of file
46.3342 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
46.3343 	EXP 	New trial (rep=0, index=0): None
46.3497 	EXP 	disp_answer_3: autoDraw = True
46.8160 	DATA 	Keypress: num_4
46.9051 	DATA 	Keypress: return
46.9200 	EXP 	New trial (rep=1, index=0): None
46.9349 	EXP 	disp_answer_3: autoDraw = False
46.9349 	EXP 	disp_answer_3: autoDraw = True
46.9980 	DATA 	Keypress: num_4
47.1032 	DATA 	Keypress: return
47.1182 	EXP 	New trial (rep=2, index=0): None
47.1335 	EXP 	disp_answer_3: autoDraw = False
47.1335 	EXP 	disp_answer_3: autoDraw = True
47.1652 	DATA 	Keypress: num_4
47.2496 	DATA 	Keypress: return
47.2539 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
47.2556 	EXP 	Sound Digit1_clear started
47.2669 	EXP 	disp_answer_3: autoDraw = False
47.7370 	EXP 	Sound Digit1_clear reached end of file
47.7371 	EXP 	Sound Digit2_clear started
48.2187 	EXP 	Sound Digit2_clear reached end of file
48.2187 	EXP 	Sound Digit3_clear started
48.6982 	EXP 	Sound Digit3_clear reached end of file
48.6989 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
48.6990 	EXP 	New trial (rep=0, index=0): None
48.7121 	EXP 	disp_answer_3: autoDraw = True
49.1166 	DATA 	Keypress: num_4
49.1676 	DATA 	Keypress: return
49.1716 	EXP 	New trial (rep=1, index=0): None
49.1865 	EXP 	disp_answer_3: autoDraw = False
49.1865 	EXP 	disp_answer_3: autoDraw = True
49.2833 	DATA 	Keypress: num_4
49.4001 	DATA 	Keypress: return
49.4042 	EXP 	New trial (rep=2, index=0): None
49.4193 	EXP 	disp_answer_3: autoDraw = False
49.4193 	EXP 	disp_answer_3: autoDraw = True
49.4671 	DATA 	Keypress: num_4
49.5344 	DATA 	Keypress: return
49.5391 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
49.5406 	EXP 	Sound Digit1_clear started
49.5522 	EXP 	disp_answer_3: autoDraw = False
50.0193 	EXP 	Sound Digit1_clear reached end of file
50.0194 	EXP 	Sound Digit2_clear started
50.5000 	EXP 	Sound Digit2_clear reached end of file
50.5063 	EXP 	Sound Digit3_clear started
50.9865 	EXP 	Sound Digit3_clear reached end of file
50.9892 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
50.9894 	EXP 	New trial (rep=0, index=0): None
51.0061 	EXP 	disp_answer_3: autoDraw = True
51.5040 	DATA 	Keypress: num_4
51.5866 	DATA 	Keypress: return
51.5904 	EXP 	New trial (rep=1, index=0): None
51.6055 	EXP 	disp_answer_3: autoDraw = False
51.6055 	EXP 	disp_answer_3: autoDraw = True
51.6735 	DATA 	Keypress: num_4
51.7867 	DATA 	Keypress: return
51.7908 	EXP 	New trial (rep=2, index=0): None
51.8054 	EXP 	disp_answer_3: autoDraw = False
51.8054 	EXP 	disp_answer_3: autoDraw = True
51.8364 	DATA 	Keypress: num_4
51.9200 	DATA 	Keypress: return
51.9243 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
51.9294 	EXP 	Sound Digit1_clear started
51.9393 	EXP 	disp_answer_3: autoDraw = False
52.4108 	EXP 	Sound Digit1_clear reached end of file
52.4109 	EXP 	Sound Digit2_clear started
52.8976 	EXP 	Sound Digit2_clear reached end of file
52.8978 	EXP 	Sound Digit3_clear started
53.3738 	EXP 	Sound Digit3_clear reached end of file
53.3762 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
53.3764 	EXP 	New trial (rep=0, index=0): None
53.3899 	EXP 	disp_answer_3: autoDraw = True
53.7586 	DATA 	Keypress: num_4
53.8874 	DATA 	Keypress: return
53.8918 	EXP 	New trial (rep=1, index=0): None
53.9172 	EXP 	disp_answer_3: autoDraw = False
53.9172 	EXP 	disp_answer_3: autoDraw = True
53.9590 	DATA 	Keypress: num_4
54.0725 	DATA 	Keypress: return
54.0769 	EXP 	New trial (rep=2, index=0): None
54.0927 	EXP 	disp_answer_3: autoDraw = False
54.0927 	EXP 	disp_answer_3: autoDraw = True
54.1183 	DATA 	Keypress: num_4
54.1928 	DATA 	Keypress: return
54.2110 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
54.2128 	EXP 	Sound Digit1_clear started
54.2233 	EXP 	disp_answer_3: autoDraw = False
54.6901 	EXP 	Sound Digit1_clear reached end of file
54.6902 	EXP 	Sound Digit2_clear started
55.1758 	EXP 	Sound Digit2_clear reached end of file
55.1758 	EXP 	Sound Digit3_clear started
55.6498 	EXP 	Sound Digit3_clear reached end of file
55.6528 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
55.6529 	EXP 	New trial (rep=0, index=0): None
55.6654 	EXP 	disp_answer_3: autoDraw = True
56.0398 	DATA 	Keypress: num_4
56.1566 	DATA 	Keypress: return
56.1610 	EXP 	New trial (rep=1, index=0): None
56.1862 	EXP 	disp_answer_3: autoDraw = False
56.1862 	EXP 	disp_answer_3: autoDraw = True
56.2398 	DATA 	Keypress: num_4
56.3729 	DATA 	Keypress: return
56.3775 	EXP 	New trial (rep=2, index=0): None
56.3922 	EXP 	disp_answer_3: autoDraw = False
56.3922 	EXP 	disp_answer_3: autoDraw = True
56.4220 	DATA 	Keypress: num_4
56.5106 	DATA 	Keypress: return
56.5259 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
56.5278 	EXP 	Sound Digit1_clear started
56.5391 	EXP 	disp_answer_3: autoDraw = False
56.5579 	DATA 	Keypress: num_4
57.0028 	EXP 	Sound Digit1_clear reached end of file
57.0030 	EXP 	Sound Digit2_clear started
57.4793 	EXP 	Sound Digit2_clear reached end of file
57.4794 	EXP 	Sound Digit3_clear started
57.9589 	EXP 	Sound Digit3_clear reached end of file
57.9609 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
57.9611 	EXP 	New trial (rep=0, index=0): None
57.9767 	EXP 	disp_answer_3: autoDraw = True
58.3580 	DATA 	Keypress: num_4
58.4581 	DATA 	Keypress: return
58.4623 	EXP 	New trial (rep=1, index=0): None
58.4878 	EXP 	disp_answer_3: autoDraw = False
58.4878 	EXP 	disp_answer_3: autoDraw = True
58.5578 	DATA 	Keypress: num_4
58.6470 	DATA 	Keypress: return
58.6621 	EXP 	New trial (rep=2, index=0): None
58.6774 	EXP 	disp_answer_3: autoDraw = False
58.6774 	EXP 	disp_answer_3: autoDraw = True
58.7301 	DATA 	Keypress: num_4
58.7917 	DATA 	Keypress: return
58.8087 	EXP 	disp_answer_3: autoDraw = False
58.8087 	EXP 	text_4: autoDraw = True
61.3656 	DATA 	Keypress: n
61.3821 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
61.3825 	EXP 	New trial (rep=0, index=0): None
61.3972 	EXP 	text_4: autoDraw = False
61.3972 	EXP 	Instructions_begin: autoDraw = True
63.4133 	DATA 	Keypress: return
63.4146 	EXP 	Sound  started
63.4412 	EXP 	Instructions_begin: autoDraw = False
63.4412 	EXP 	Fixation_cross: autoDraw = True
68.4996 	EXP 	Sound  stopped
68.5100 	EXP 	Fixation_cross: autoDraw = False
68.5100 	EXP 	Fixation_cross: autoDraw = False
68.5100 	EXP 	text_5: autoDraw = True
70.0882 	DATA 	Keypress: q
72.5574 	DATA 	Keypress: q
73.4246 	DATA 	Keypress: n
73.9726 	DATA 	Mouse: Left button down, pos=(1019,343)
74.0733 	DATA 	Mouse:  Left button up, pos=(1019,343)
74.6398 	DATA 	Keypress: n
75.4246 	DATA 	Mouse: Left button down, pos=(1019,343)
75.4584 	DATA 	Mouse:  Left button up, pos=(1019,343)
77.3756 	DATA 	Keypress: n
78.5245 	EXP 	text_5: autoDraw = False
78.5245 	EXP 	Begin: autoDraw = True
81.2624 	DATA 	Keypress: return
81.2781 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
81.2783 	EXP 	New trial (rep=0, index=0): None
81.2850 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 16 conditions, 4 params
81.2854 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
81.2857 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 5.0}
81.2881 	EXP 	Sound  started
81.3275 	EXP 	Begin: autoDraw = False
81.3275 	EXP 	Fixation: autoDraw = True
81.3275 	EXP 	text_6: autoDraw = True
81.3275 	EXP 	text_2: autoDraw = True
81.3275 	EXP 	text_7: autoDraw = True
81.3275 	EXP 	text_8: autoDraw = True
85.0118 	EXP 	Sound  stopped
85.0138 	EXP 	Sound  started
85.0217 	EXP 	Fixation: autoDraw = False
85.0217 	EXP 	text_6: autoDraw = False
85.0217 	EXP 	text_2: autoDraw = False
85.0217 	EXP 	text_7: autoDraw = False
85.0217 	EXP 	text_8: autoDraw = False
85.5075 	EXP 	Sound  reached end of file
85.5076 	EXP 	Sound  started
85.9965 	EXP 	Sound  reached end of file
86.0024 	EXP 	Sound  started
86.4798 	EXP 	Sound  reached end of file
86.4798 	EXP 	Sound  started
86.4810 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
86.4811 	EXP 	New trial (rep=0, index=0): None
86.4812 	EXP 	Sound  started
86.4930 	EXP 	disp_answer: autoDraw = True
90.5056 	DATA 	Keypress: num_4
90.7506 	DATA 	Keypress: return
90.7553 	EXP 	New trial (rep=1, index=0): None
90.7554 	EXP 	Sound  started
90.7704 	EXP 	disp_answer: autoDraw = False
90.7704 	EXP 	disp_answer: autoDraw = True
90.9678 	DATA 	Keypress: num_4
91.1679 	DATA 	Keypress: return
91.1719 	EXP 	New trial (rep=2, index=0): None
91.1720 	EXP 	Sound  started
91.1879 	EXP 	disp_answer: autoDraw = False
91.1879 	EXP 	disp_answer: autoDraw = True
91.4189 	DATA 	Keypress: num_4
91.6018 	DATA 	Keypress: return
91.6105 	EXP 	Sound  started
91.6112 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 9.0, 'NFB_digit2': 0.0, 'NFB_digit3': 5.0}
91.6134 	EXP 	Sound  started
91.6394 	EXP 	disp_answer: autoDraw = False
91.6394 	EXP 	Begin_3: text = ' '
91.6394 	EXP 	Begin_3: autoDraw = False
91.6394 	EXP 	Fixation: autoDraw = True
91.6394 	EXP 	text_6: autoDraw = True
91.6394 	EXP 	text_2: autoDraw = True
91.6394 	EXP 	text_7: autoDraw = True
91.6394 	EXP 	text_8: autoDraw = True
97.0090 	EXP 	Sound  started
97.0159 	EXP 	Fixation: autoDraw = False
