5.8142 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
15.8362 	EXP 	Fixation_cross_Test: autoDraw = False
15.8362 	EXP 	text_practice: autoDraw = True
16.5928 	EXP 	Imported data/practice_trials.xlsx as conditions, 10 conditions, 5 params
16.5932 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
16.5935 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
16.5974 	EXP 	Sound Digit1_clear started
16.5998 	DATA 	Keypress: return
16.6055 	EXP 	text_practice: autoDraw = False
17.0681 	EXP 	Sound Digit1_clear reached end of file
17.0681 	EXP 	Sound Digit2_clear started
17.5497 	EXP 	Sound Digit2_clear reached end of file
17.5497 	EXP 	Sound Digit3_clear started
18.0327 	EXP 	Sound Digit3_clear reached end of file
18.0338 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
18.0340 	EXP 	New trial (rep=0, index=0): None
18.0566 	EXP 	text_practice_resp: autoDraw = True
18.3724 	DATA 	Keypress: num_4
18.5051 	DATA 	Keypress: return
18.5265 	EXP 	New trial (rep=1, index=0): None
18.5390 	EXP 	text_practice_resp: autoDraw = False
18.5390 	EXP 	text_practice_resp: autoDraw = True
18.6390 	DATA 	Keypress: num_4
18.7889 	DATA 	Keypress: return
18.8080 	EXP 	New trial (rep=2, index=0): None
18.8204 	EXP 	text_practice_resp: autoDraw = False
18.8204 	EXP 	text_practice_resp: autoDraw = True
18.9056 	DATA 	Keypress: num_4
19.0556 	DATA 	Keypress: return
19.0748 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
19.0765 	EXP 	Sound Digit1_clear started
19.0857 	EXP 	text_practice_resp: autoDraw = False
19.5471 	EXP 	Sound Digit1_clear reached end of file
19.5471 	EXP 	Sound Digit2_clear started
20.0304 	EXP 	Sound Digit2_clear reached end of file
20.0305 	EXP 	Sound Digit3_clear started
20.5132 	EXP 	Sound Digit3_clear reached end of file
20.5158 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
20.5163 	EXP 	New trial (rep=0, index=0): None
20.5279 	EXP 	text_practice_resp: autoDraw = True
26.5956 	DATA 	Keypress: num_4
26.7288 	DATA 	Keypress: return
26.7662 	EXP 	New trial (rep=1, index=0): None
26.7791 	EXP 	text_practice_resp: autoDraw = False
26.7791 	EXP 	text_practice_resp: autoDraw = True
26.8463 	DATA 	Keypress: num_4
27.0459 	DATA 	Keypress: return
27.0640 	EXP 	New trial (rep=2, index=0): None
27.0774 	EXP 	text_practice_resp: autoDraw = False
27.0774 	EXP 	text_practice_resp: autoDraw = True
27.1288 	DATA 	Keypress: num_4
27.2793 	DATA 	Keypress: return
27.3155 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
27.3203 	EXP 	Sound Digit1_clear started
27.3278 	EXP 	text_practice_resp: autoDraw = False
27.7966 	EXP 	Sound Digit1_clear reached end of file
27.7967 	EXP 	Sound Digit2_clear started
28.2824 	EXP 	Sound Digit2_clear reached end of file
28.2825 	EXP 	Sound Digit3_clear started
28.7589 	EXP 	Sound Digit3_clear reached end of file
28.7597 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.7598 	EXP 	New trial (rep=0, index=0): None
28.7722 	EXP 	text_practice_resp: autoDraw = True
29.2637 	DATA 	Keypress: num_4
29.3978 	DATA 	Keypress: return
29.4167 	EXP 	New trial (rep=1, index=0): None
29.4297 	EXP 	text_practice_resp: autoDraw = False
29.4297 	EXP 	text_practice_resp: autoDraw = True
29.4811 	DATA 	Keypress: num_4
29.6147 	DATA 	Keypress: return
29.6508 	EXP 	New trial (rep=2, index=0): None
29.6640 	EXP 	text_practice_resp: autoDraw = False
29.6640 	EXP 	text_practice_resp: autoDraw = True
29.7148 	DATA 	Keypress: num_4
29.8144 	DATA 	Keypress: return
29.8505 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
29.8553 	EXP 	Sound Digit1_clear started
29.8630 	EXP 	text_practice_resp: autoDraw = False
30.3260 	EXP 	Sound Digit1_clear reached end of file
30.3319 	EXP 	Sound Digit2_clear started
30.8098 	EXP 	Sound Digit2_clear reached end of file
30.8156 	EXP 	Sound Digit3_clear started
31.2869 	EXP 	Sound Digit3_clear reached end of file
31.2894 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
31.2895 	EXP 	New trial (rep=0, index=0): None
31.3032 	EXP 	text_practice_resp: autoDraw = True
31.5510 	DATA 	Keypress: num_4
31.6830 	DATA 	Keypress: return
31.7028 	EXP 	New trial (rep=1, index=0): None
31.7162 	EXP 	text_practice_resp: autoDraw = False
31.7162 	EXP 	text_practice_resp: autoDraw = True
31.7662 	DATA 	Keypress: num_4
31.8835 	DATA 	Keypress: return
31.9024 	EXP 	New trial (rep=2, index=0): None
31.9162 	EXP 	text_practice_resp: autoDraw = False
31.9162 	EXP 	text_practice_resp: autoDraw = True
31.9668 	DATA 	Keypress: num_4
32.1666 	DATA 	Keypress: return
32.2028 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
32.2076 	EXP 	Sound Digit1_clear started
32.2152 	EXP 	text_practice_resp: autoDraw = False
32.6777 	EXP 	Sound Digit1_clear reached end of file
32.6833 	EXP 	Sound Digit2_clear started
33.1682 	EXP 	Sound Digit2_clear reached end of file
33.1683 	EXP 	Sound Digit3_clear started
33.6506 	EXP 	Sound Digit3_clear reached end of file
33.6530 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.6531 	EXP 	New trial (rep=0, index=0): None
33.6664 	EXP 	text_practice_resp: autoDraw = True
33.8346 	DATA 	Keypress: num_4
33.9679 	DATA 	Keypress: return
33.9874 	EXP 	New trial (rep=1, index=0): None
34.0007 	EXP 	text_practice_resp: autoDraw = False
34.0007 	EXP 	text_practice_resp: autoDraw = True
34.0516 	DATA 	Keypress: num_4
34.1525 	DATA 	Keypress: return
34.1884 	EXP 	New trial (rep=2, index=0): None
34.2012 	EXP 	text_practice_resp: autoDraw = False
34.2012 	EXP 	text_practice_resp: autoDraw = True
34.2355 	DATA 	Keypress: num_4
34.3683 	DATA 	Keypress: return
34.4043 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
34.4081 	EXP 	Sound Digit1_clear started
34.4162 	EXP 	text_practice_resp: autoDraw = False
34.8906 	EXP 	Sound Digit1_clear reached end of file
34.8907 	EXP 	Sound Digit2_clear started
35.3737 	EXP 	Sound Digit2_clear reached end of file
35.3737 	EXP 	Sound Digit3_clear started
35.8556 	EXP 	Sound Digit3_clear reached end of file
35.8580 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.8582 	EXP 	New trial (rep=0, index=0): None
35.8727 	EXP 	text_practice_resp: autoDraw = True
35.9364 	DATA 	Keypress: num_4
36.0868 	DATA 	Keypress: return
36.1231 	EXP 	New trial (rep=1, index=0): None
36.1364 	EXP 	text_practice_resp: autoDraw = False
36.1364 	EXP 	text_practice_resp: autoDraw = True
36.1868 	DATA 	Keypress: num_4
36.2871 	DATA 	Keypress: return
36.3224 	EXP 	New trial (rep=2, index=0): None
36.3350 	EXP 	text_practice_resp: autoDraw = False
36.3350 	EXP 	text_practice_resp: autoDraw = True
36.3869 	DATA 	Keypress: num_4
36.5370 	DATA 	Keypress: return
36.5569 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
36.5596 	EXP 	Sound Digit1_clear started
36.5806 	EXP 	text_practice_resp: autoDraw = False
37.0447 	EXP 	Sound Digit1_clear reached end of file
37.0448 	EXP 	Sound Digit2_clear started
37.5284 	EXP 	Sound Digit2_clear reached end of file
37.5285 	EXP 	Sound Digit3_clear started
38.0124 	EXP 	Sound Digit3_clear reached end of file
38.0153 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.0155 	EXP 	New trial (rep=0, index=0): None
38.0278 	EXP 	text_practice_resp: autoDraw = True
38.2049 	DATA 	Keypress: num_4
38.3397 	DATA 	Keypress: return
38.3581 	EXP 	New trial (rep=1, index=0): None
38.3713 	EXP 	text_practice_resp: autoDraw = False
38.3713 	EXP 	text_practice_resp: autoDraw = True
38.4061 	DATA 	Keypress: num_4
38.5222 	DATA 	Keypress: return
38.5414 	EXP 	New trial (rep=2, index=0): None
38.5552 	EXP 	text_practice_resp: autoDraw = False
38.5552 	EXP 	text_practice_resp: autoDraw = True
38.6053 	DATA 	Keypress: num_4
38.7059 	DATA 	Keypress: return
38.7250 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
38.7284 	EXP 	Sound Digit1_clear started
38.7365 	EXP 	text_practice_resp: autoDraw = False
39.1991 	EXP 	Sound Digit1_clear reached end of file
39.1992 	EXP 	Sound Digit2_clear started
39.6818 	EXP 	Sound Digit2_clear reached end of file
39.6819 	EXP 	Sound Digit3_clear started
40.1560 	EXP 	Sound Digit3_clear reached end of file
40.1584 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
40.1586 	EXP 	New trial (rep=0, index=0): None
40.1718 	EXP 	text_practice_resp: autoDraw = True
40.4233 	DATA 	Keypress: num_4
40.5410 	DATA 	Keypress: return
40.5604 	EXP 	New trial (rep=1, index=0): None
40.5739 	EXP 	text_practice_resp: autoDraw = False
40.5739 	EXP 	text_practice_resp: autoDraw = True
40.6242 	DATA 	Keypress: num_4
40.7408 	DATA 	Keypress: return
40.7590 	EXP 	New trial (rep=2, index=0): None
40.7840 	EXP 	text_practice_resp: autoDraw = False
40.7840 	EXP 	text_practice_resp: autoDraw = True
40.8065 	DATA 	Keypress: num_4
40.9245 	DATA 	Keypress: return
40.9438 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
40.9552 	EXP 	Sound Digit1_clear started
40.9630 	EXP 	text_practice_resp: autoDraw = False
41.4435 	EXP 	Sound Digit1_clear reached end of file
41.4435 	EXP 	Sound Digit2_clear started
41.9251 	EXP 	Sound Digit2_clear reached end of file
41.9252 	EXP 	Sound Digit3_clear started
42.4133 	EXP 	Sound Digit3_clear reached end of file
42.4158 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
42.4160 	EXP 	New trial (rep=0, index=0): None
42.4288 	EXP 	text_practice_resp: autoDraw = True
42.6252 	DATA 	Keypress: num_4
42.7584 	DATA 	Keypress: return
42.7948 	EXP 	New trial (rep=1, index=0): None
42.8083 	EXP 	text_practice_resp: autoDraw = False
42.8083 	EXP 	text_practice_resp: autoDraw = True
42.8431 	DATA 	Keypress: num_4
42.9434 	DATA 	Keypress: return
42.9795 	EXP 	New trial (rep=2, index=0): None
42.9937 	EXP 	text_practice_resp: autoDraw = False
42.9937 	EXP 	text_practice_resp: autoDraw = True
43.0263 	DATA 	Keypress: num_4
43.1261 	DATA 	Keypress: return
43.1462 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
43.1481 	EXP 	Sound Digit1_clear started
43.1570 	EXP 	text_practice_resp: autoDraw = False
43.6213 	EXP 	Sound Digit1_clear reached end of file
43.6213 	EXP 	Sound Digit2_clear started
44.1004 	EXP 	Sound Digit2_clear reached end of file
44.1005 	EXP 	Sound Digit3_clear started
44.5852 	EXP 	Sound Digit3_clear reached end of file
44.5876 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
44.5877 	EXP 	New trial (rep=0, index=0): None
44.6000 	EXP 	text_practice_resp: autoDraw = True
44.7770 	DATA 	Keypress: num_4
44.8944 	DATA 	Keypress: return
44.9309 	EXP 	New trial (rep=1, index=0): None
44.9440 	EXP 	text_practice_resp: autoDraw = False
44.9440 	EXP 	text_practice_resp: autoDraw = True
44.9774 	DATA 	Keypress: num_4
45.0938 	DATA 	Keypress: return
45.1130 	EXP 	New trial (rep=2, index=0): None
45.1266 	EXP 	text_practice_resp: autoDraw = False
45.1266 	EXP 	text_practice_resp: autoDraw = True
45.1466 	DATA 	Keypress: num_4
45.2942 	DATA 	Keypress: return
45.3253 	EXP 	text_practice_resp: autoDraw = False
45.3253 	EXP 	text_practice_repeat: autoDraw = True
46.5122 	DATA 	Keypress: return
46.5610 	EXP 	text_practice_repeat: autoDraw = False
46.5610 	EXP 	text_4: autoDraw = True
47.5742 	EXP 	text_4: autoDraw = False
49.4632 	DATA 	Keypress: return
49.5593 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
49.5604 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
49.5607 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 1.0, 'NFB_digit2': 2.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
49.6161 	EXP 	window1: mouseVisible = True
