5.9188 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
12.2065 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2133 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.2230 	EXP 	Sound sound_digit_1_ME set volume 1.000
12.2246 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.2261 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.2277 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.2292 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.2969 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3140 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.3159 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.3189 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.3279 	EXP 	Sound sound_digit1 set volume 1.000
12.3296 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.3312 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.4376 	DATA 	Mouse:  Left button up, pos=(1212,619)
12.4408 	DATA 	Mouse: Left button down, pos=(1212,619)
12.4561 	EXP 	Instructions_Background_Noise: autoDraw = True
12.6512 	DATA 	Mouse:  Left button up, pos=(1212,619)
12.8882 	DATA 	Keypress: return
12.9051 	EXP 	Sound  started
12.9163 	EXP 	Instructions_Background_Noise: autoDraw = False
12.9163 	EXP 	Fixation_cross_Test: autoDraw = True
17.9184 	EXP 	Sound  stopped
17.9192 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
17.9207 	EXP 	New trial (rep=0, index=0): None
17.9295 	EXP 	Fixation_cross_Test: autoDraw = False
17.9295 	EXP 	Fixation_cross_Test: autoDraw = False
17.9295 	EXP 	text_practice: autoDraw = True
18.6327 	EXP 	Imported data/practice_trials.xlsx as conditions, 10 conditions, 5 params
18.6331 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
18.6336 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
18.6349 	EXP 	Sound Digit1_clear started
18.6374 	DATA 	Keypress: return
18.6407 	EXP 	text_practice: autoDraw = False
19.1175 	EXP 	Sound Digit1_clear reached end of file
19.1199 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
19.1201 	EXP 	New trial (rep=0, index=0): None
19.1325 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
19.1521 	EXP 	unnamed TextStim: autoDraw = True
19.1778 	EXP 	text_practice_resp: autoDraw = True
19.7043 	DATA 	Keypress: return
19.7306 	EXP 	unnamed TextStim: autoDraw = False
19.7315 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
19.7323 	EXP 	Sound Digit1_clear started
19.7379 	EXP 	text_practice_resp: autoDraw = False
20.0680 	DATA 	Keypress: return
20.2162 	EXP 	Sound Digit1_clear reached end of file
20.2167 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
20.2169 	EXP 	New trial (rep=0, index=0): None
20.2219 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
20.2303 	EXP 	unnamed TextStim: autoDraw = True
20.2392 	EXP 	text_practice_resp: autoDraw = True
20.4714 	DATA 	Keypress: return
20.4971 	EXP 	unnamed TextStim: autoDraw = False
20.4978 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
20.4985 	EXP 	Sound Digit1_clear started
20.5041 	EXP 	text_practice_resp: autoDraw = False
20.7512 	DATA 	Keypress: return
20.9896 	EXP 	Sound Digit1_clear reached end of file
20.9918 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
20.9919 	EXP 	New trial (rep=0, index=0): None
20.9949 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
21.0138 	EXP 	unnamed TextStim: autoDraw = True
21.0238 	EXP 	text_practice_resp: autoDraw = True
21.1204 	DATA 	Keypress: return
21.1470 	EXP 	unnamed TextStim: autoDraw = False
21.1477 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
21.1484 	EXP 	Sound Digit1_clear started
21.1548 	EXP 	text_practice_resp: autoDraw = False
21.4513 	DATA 	Keypress: return
21.6248 	EXP 	Sound Digit1_clear reached end of file
21.6268 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
21.6270 	EXP 	New trial (rep=0, index=0): None
21.6308 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
21.6472 	EXP 	unnamed TextStim: autoDraw = True
21.6563 	EXP 	text_practice_resp: autoDraw = True
21.7710 	DATA 	Keypress: return
21.7970 	EXP 	unnamed TextStim: autoDraw = False
21.7978 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
21.7985 	EXP 	Sound Digit1_clear started
21.8038 	EXP 	text_practice_resp: autoDraw = False
22.0345 	DATA 	Keypress: return
22.2725 	EXP 	Sound Digit1_clear reached end of file
22.2747 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.2748 	EXP 	New trial (rep=0, index=0): None
22.2777 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
22.2971 	EXP 	unnamed TextStim: autoDraw = True
22.3068 	EXP 	text_practice_resp: autoDraw = True
22.3711 	DATA 	Keypress: return
22.3968 	EXP 	unnamed TextStim: autoDraw = False
22.3976 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
22.3983 	EXP 	Sound Digit1_clear started
22.4036 	EXP 	text_practice_resp: autoDraw = False
22.6176 	DATA 	Keypress: return
22.8723 	EXP 	Sound Digit1_clear reached end of file
22.8743 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.8744 	EXP 	New trial (rep=0, index=0): None
22.8776 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
22.8802 	EXP 	unnamed TextStim: autoDraw = True
22.8890 	EXP 	text_practice_resp: autoDraw = True
22.9201 	DATA 	Keypress: return
22.9636 	EXP 	unnamed TextStim: autoDraw = False
22.9644 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
22.9651 	EXP 	Sound Digit1_clear started
22.9711 	EXP 	text_practice_resp: autoDraw = False
23.1507 	DATA 	Keypress: return
23.4007 	DATA 	Keypress: return
23.4496 	EXP 	Sound Digit1_clear reached end of file
23.4501 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.4502 	EXP 	New trial (rep=0, index=0): None
23.4531 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
23.4634 	EXP 	unnamed TextStim: autoDraw = True
23.4727 	EXP 	text_practice_resp: autoDraw = True
23.6206 	DATA 	Keypress: return
23.6635 	EXP 	unnamed TextStim: autoDraw = False
23.6644 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
23.6651 	EXP 	Sound Digit1_clear started
23.6700 	EXP 	text_practice_resp: autoDraw = False
23.8507 	DATA 	Keypress: return
24.1432 	EXP 	Sound Digit1_clear reached end of file
24.1453 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.1454 	EXP 	New trial (rep=0, index=0): None
24.1485 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.1639 	EXP 	unnamed TextStim: autoDraw = True
24.1735 	EXP 	text_practice_resp: autoDraw = True
24.3049 	DATA 	Keypress: return
24.3301 	EXP 	unnamed TextStim: autoDraw = False
24.3309 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
24.3316 	EXP 	Sound Digit1_clear started
24.3371 	EXP 	text_practice_resp: autoDraw = False
24.8131 	EXP 	Sound Digit1_clear reached end of file
24.8149 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.8150 	EXP 	New trial (rep=0, index=0): None
24.8181 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.8300 	EXP 	unnamed TextStim: autoDraw = True
24.8398 	EXP 	text_practice_resp: autoDraw = True
24.9046 	DATA 	Keypress: return
24.9302 	EXP 	unnamed TextStim: autoDraw = False
24.9309 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
24.9316 	EXP 	Sound Digit1_clear started
24.9376 	EXP 	text_practice_resp: autoDraw = False
25.4080 	EXP 	Sound Digit1_clear reached end of file
25.4101 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.4102 	EXP 	New trial (rep=0, index=0): None
25.4139 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
25.4299 	EXP 	unnamed TextStim: autoDraw = True
25.4399 	EXP 	text_practice_resp: autoDraw = True
25.5875 	DATA 	Keypress: return
25.6133 	EXP 	unnamed TextStim: autoDraw = False
25.6211 	EXP 	text_practice_resp: autoDraw = False
25.6211 	EXP 	text_practice_repeat: autoDraw = True
26.3377 	DATA 	Keypress: return
26.3661 	EXP 	text_practice_repeat: autoDraw = False
26.3661 	EXP 	text_4: autoDraw = True
26.9383 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
26.9392 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
26.9395 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
26.9410 	EXP 	Sound  set loops 2
26.9410 	EXP 	Sound  started
27.6071 	DATA 	Keypress: return
27.6119 	EXP 	text_4: autoDraw = False
27.6119 	EXP 	Fixation_ME: autoDraw = True
29.0104 	EXP 	Sound sound_digit_1_ME started
29.0168 	EXP 	Fixation_ME: autoDraw = False
29.0168 	EXP 	text_2: text = 0
29.0168 	EXP 	text_2: autoDraw = True
29.4993 	EXP 	Sound sound_digit_1_ME reached end of file
29.7515 	DATA 	Keypress: 1
30.0176 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
30.0178 	EXP 	New trial (rep=0, index=0): None
30.0179 	EXP 	Sound  started
30.0317 	EXP 	text_2: autoDraw = False
30.0317 	EXP 	text_2: autoDraw = False
30.0317 	EXP 	text_7: text = 0
30.0317 	EXP 	disp_answer_ME: autoDraw = True
30.0317 	EXP 	text_7: autoDraw = True
30.5038 	DATA 	Keypress: 1
30.7213 	DATA 	Keypress: return
