6.4789 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
12.8300 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.8386 	EXP 	Sound sound_digit_1_ME set volume 1.000
12.8409 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.8433 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.8454 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.8472 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.9104 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.9248 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.9263 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.9291 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.9421 	EXP 	Sound sound_digit1 set volume 1.000
12.9437 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.9452 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.0894 	EXP 	Instructions_Background_Noise: autoDraw = True
13.6348 	DATA 	Keypress: return
13.6381 	EXP 	Sound  started
13.6495 	EXP 	Instructions_Background_Noise: autoDraw = False
13.6495 	EXP 	Fixation_cross_Test: autoDraw = True
18.6448 	EXP 	Sound  stopped
18.6452 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
18.6457 	EXP 	New trial (rep=0, index=0): None
18.6531 	EXP 	Fixation_cross_Test: autoDraw = False
18.6531 	EXP 	Fixation_cross_Test: autoDraw = False
18.6531 	EXP 	text_practice: autoDraw = True
19.5780 	EXP 	Imported data/practice_trials.xlsx as conditions, 10 conditions, 5 params
19.5783 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
19.5786 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
19.5798 	EXP 	Sound Digit1_clear started
19.5857 	EXP 	text_practice: autoDraw = False
20.0512 	EXP 	Sound Digit1_clear reached end of file
20.0535 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
20.0537 	EXP 	New trial (rep=0, index=0): None
20.0664 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
20.0684 	DATA 	Keypress: return
20.0872 	EXP 	unnamed TextStim: autoDraw = True
20.1184 	EXP 	text_practice_resp: autoDraw = True
21.0117 	DATA 	Keypress: return
21.0136 	EXP 	unnamed TextStim: autoDraw = False
21.0149 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
21.0159 	EXP 	Sound Digit1_clear started
21.0210 	EXP 	text_practice_resp: autoDraw = False
21.4972 	EXP 	Sound Digit1_clear reached end of file
21.4996 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
21.4999 	EXP 	New trial (rep=0, index=0): None
21.5091 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
21.5137 	EXP 	unnamed TextStim: autoDraw = True
21.5295 	EXP 	text_practice_resp: autoDraw = True
21.6600 	DATA 	Keypress: return
21.6637 	EXP 	unnamed TextStim: autoDraw = False
21.6653 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
21.6666 	EXP 	Sound Digit1_clear started
21.6726 	EXP 	text_practice_resp: autoDraw = False
22.1439 	EXP 	Sound Digit1_clear reached end of file
22.1464 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.1466 	EXP 	New trial (rep=0, index=0): None
22.1509 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
22.1635 	EXP 	unnamed TextStim: autoDraw = True
22.1747 	EXP 	text_practice_resp: autoDraw = True
22.2557 	DATA 	Keypress: return
22.2640 	EXP 	unnamed TextStim: autoDraw = False
22.2658 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
22.2671 	EXP 	Sound Digit1_clear started
22.2721 	EXP 	text_practice_resp: autoDraw = False
22.7463 	EXP 	Sound Digit1_clear reached end of file
22.7486 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.7489 	EXP 	New trial (rep=0, index=0): None
22.7536 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
22.7635 	EXP 	unnamed TextStim: autoDraw = True
22.7763 	EXP 	text_practice_resp: autoDraw = True
22.8741 	DATA 	Keypress: return
22.8803 	EXP 	unnamed TextStim: autoDraw = False
22.8815 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
22.8825 	EXP 	Sound Digit1_clear started
22.8887 	EXP 	text_practice_resp: autoDraw = False
23.3601 	EXP 	Sound Digit1_clear reached end of file
23.3628 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.3630 	EXP 	New trial (rep=0, index=0): None
23.3685 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
23.3801 	EXP 	unnamed TextStim: autoDraw = True
23.3919 	EXP 	text_practice_resp: autoDraw = True
23.6554 	DATA 	Keypress: return
23.6634 	EXP 	unnamed TextStim: autoDraw = False
23.6644 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
23.6653 	EXP 	Sound Digit1_clear started
23.6706 	EXP 	text_practice_resp: autoDraw = False
24.1416 	EXP 	Sound Digit1_clear reached end of file
24.1439 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.1440 	EXP 	New trial (rep=0, index=0): None
24.1481 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.1633 	EXP 	unnamed TextStim: autoDraw = True
24.1749 	EXP 	text_practice_resp: autoDraw = True
24.3407 	DATA 	Keypress: return
24.3466 	EXP 	unnamed TextStim: autoDraw = False
24.3479 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
24.3490 	EXP 	Sound Digit1_clear started
24.3540 	EXP 	text_practice_resp: autoDraw = False
24.8266 	EXP 	Sound Digit1_clear reached end of file
24.8289 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.8292 	EXP 	New trial (rep=0, index=0): None
24.8346 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.8467 	EXP 	unnamed TextStim: autoDraw = True
24.8566 	EXP 	text_practice_resp: autoDraw = True
25.0552 	DATA 	Keypress: return
25.0635 	EXP 	unnamed TextStim: autoDraw = False
25.0644 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
25.0652 	EXP 	Sound Digit1_clear started
25.0715 	EXP 	text_practice_resp: autoDraw = False
25.5405 	EXP 	Sound Digit1_clear reached end of file
25.5427 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.5429 	EXP 	New trial (rep=0, index=0): None
25.5461 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
25.5630 	EXP 	unnamed TextStim: autoDraw = True
25.5736 	EXP 	text_practice_resp: autoDraw = True
25.7896 	DATA 	Keypress: return
25.7963 	EXP 	unnamed TextStim: autoDraw = False
25.7970 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
25.7978 	EXP 	Sound Digit1_clear started
25.8026 	EXP 	text_practice_resp: autoDraw = False
26.2727 	EXP 	Sound Digit1_clear reached end of file
26.2744 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
26.2746 	EXP 	New trial (rep=0, index=0): None
26.2775 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
26.2966 	EXP 	unnamed TextStim: autoDraw = True
26.3059 	EXP 	text_practice_resp: autoDraw = True
26.5054 	DATA 	Keypress: return
26.5128 	EXP 	unnamed TextStim: autoDraw = False
26.5136 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
26.5143 	EXP 	Sound Digit1_clear started
26.5198 	EXP 	text_practice_resp: autoDraw = False
26.9934 	EXP 	Sound Digit1_clear reached end of file
26.9956 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
26.9958 	EXP 	New trial (rep=0, index=0): None
26.9986 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
27.0137 	EXP 	unnamed TextStim: autoDraw = True
27.0282 	EXP 	text_practice_resp: autoDraw = True
27.1939 	DATA 	Keypress: return
27.1965 	EXP 	unnamed TextStim: autoDraw = False
27.2055 	EXP 	text_practice_resp: autoDraw = False
27.2055 	EXP 	text_practice_repeat: autoDraw = True
30.4154 	EXP 	text_practice_repeat: autoDraw = False
30.4154 	EXP 	text_4: autoDraw = True
42.2775 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
42.2792 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
42.2798 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
42.2824 	EXP 	Sound  set loops 2
42.2825 	EXP 	Sound  started
42.9819 	EXP 	text_4: autoDraw = False
42.9819 	EXP 	Fixation_ME: autoDraw = True
44.3850 	EXP 	Sound sound_digit_1_ME started
44.3915 	EXP 	Fixation_ME: autoDraw = False
44.3915 	EXP 	text_2: text = 0
44.3915 	EXP 	text_2: autoDraw = True
44.8673 	EXP 	Sound sound_digit_1_ME reached end of file
45.3834 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
45.3835 	EXP 	New trial (rep=0, index=0): None
45.3836 	EXP 	Sound  started
45.3974 	EXP 	text_2: autoDraw = False
45.3974 	EXP 	text_2: autoDraw = False
45.3974 	EXP 	text_7: text = 0
45.3974 	EXP 	disp_answer_ME: autoDraw = True
45.3974 	EXP 	text_7: autoDraw = True
46.3973 	EXP 	text_7: autoDraw = False
46.6144 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='Current trial correct?:[1.]', units='norm', win=Window(...), wrapWidth=1)
46.6154 	DATA 	Keypress: return
46.6155 	DATA 	Keypress: return
46.6155 	DATA 	Keypress: 1
46.6156 	DATA 	Keypress: return
46.6281 	EXP 	unnamed TextStim: autoDraw = True
