5.9896 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
11.2978 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.3209 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4052 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4090 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4253 	EXP 	Sound sound_digit1 set volume 1.000
11.4478 	EXP 	Sound sound_digit2 set volume 1.000
11.4666 	EXP 	Sound sound_digit3 set volume 1.000
11.4699 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4720 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.4766 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.4932 	EXP 	Sound sound_digit1_2 set volume 1.000
11.5116 	EXP 	Sound sound_digit2_2 set volume 1.000
11.5263 	EXP 	Sound sound_digit3_2 set volume 1.000
11.5297 	EXP 	Created disp_answer_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.5335 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7528 	EXP 	Instructions_Noise: autoDraw = True
12.4866 	DATA 	Keypress: return
12.4886 	EXP 	Sound  started
12.5016 	EXP 	Instructions_Noise: autoDraw = False
12.5016 	EXP 	Fixation_cross_Test: autoDraw = True
17.4969 	EXP 	Sound  stopped
17.4973 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
17.4980 	EXP 	New trial (rep=0, index=0): None
17.5061 	EXP 	Fixation_cross_Test: autoDraw = False
17.5061 	EXP 	Fixation_cross_Test: autoDraw = False
17.5061 	EXP 	Instructions_clear_Digits: autoDraw = True
18.5691 	DATA 	Keypress: return
18.5778 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
18.5782 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
18.5785 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
18.5809 	EXP 	Sound Digit1_clear started
18.5863 	EXP 	Instructions_clear_Digits: autoDraw = False
19.0561 	EXP 	Sound Digit1_clear reached end of file
19.0562 	EXP 	Sound Digit2_clear started
19.5418 	EXP 	Sound Digit2_clear reached end of file
19.5418 	EXP 	Sound Digit3_clear started
20.0161 	EXP 	Sound Digit3_clear reached end of file
20.0175 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
20.0177 	EXP 	New trial (rep=0, index=0): None
20.0372 	EXP 	disp_answer_3: autoDraw = True
20.5562 	DATA 	Keypress: return
20.5727 	EXP 	New trial (rep=1, index=0): None
20.5845 	EXP 	disp_answer_3: autoDraw = False
20.5845 	EXP 	disp_answer_3: autoDraw = True
20.7181 	DATA 	Keypress: return
20.7221 	EXP 	New trial (rep=2, index=0): None
20.7342 	EXP 	disp_answer_3: autoDraw = False
20.7342 	EXP 	disp_answer_3: autoDraw = True
20.8679 	DATA 	Keypress: return
20.8716 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
20.8734 	EXP 	Sound Digit1_clear started
20.8842 	EXP 	disp_answer_3: autoDraw = False
21.3452 	EXP 	Sound Digit1_clear reached end of file
21.3452 	EXP 	Sound Digit2_clear started
21.8190 	EXP 	Sound Digit2_clear reached end of file
21.8190 	EXP 	Sound Digit3_clear started
22.3044 	EXP 	Sound Digit3_clear reached end of file
22.3069 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
22.3070 	EXP 	New trial (rep=0, index=0): None
22.3176 	EXP 	disp_answer_3: autoDraw = True
22.4353 	DATA 	Keypress: return
22.4395 	EXP 	New trial (rep=1, index=0): None
22.4510 	EXP 	disp_answer_3: autoDraw = False
22.4510 	EXP 	disp_answer_3: autoDraw = True
22.5845 	DATA 	Keypress: return
22.5891 	EXP 	New trial (rep=2, index=0): None
22.6010 	EXP 	disp_answer_3: autoDraw = False
22.6010 	EXP 	disp_answer_3: autoDraw = True
22.7347 	DATA 	Keypress: return
22.7393 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
22.7409 	EXP 	Sound Digit1_clear started
22.7506 	EXP 	disp_answer_3: autoDraw = False
23.2248 	EXP 	Sound Digit1_clear reached end of file
23.2249 	EXP 	Sound Digit2_clear started
23.6972 	EXP 	Sound Digit2_clear reached end of file
23.6972 	EXP 	Sound Digit3_clear started
24.1830 	EXP 	Sound Digit3_clear reached end of file
24.1838 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.1840 	EXP 	New trial (rep=0, index=0): None
24.1902 	EXP 	disp_answer_3: autoDraw = True
24.3725 	DATA 	Keypress: return
24.3889 	EXP 	New trial (rep=1, index=0): None
24.4008 	EXP 	disp_answer_3: autoDraw = False
24.4008 	EXP 	disp_answer_3: autoDraw = True
24.5511 	DATA 	Keypress: return
24.5552 	EXP 	New trial (rep=2, index=0): None
24.5675 	EXP 	disp_answer_3: autoDraw = False
24.5675 	EXP 	disp_answer_3: autoDraw = True
24.9677 	DATA 	Keypress: return
24.9722 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
24.9757 	EXP 	Sound Digit1_clear started
24.9837 	EXP 	disp_answer_3: autoDraw = False
25.4497 	EXP 	Sound Digit1_clear reached end of file
25.4533 	EXP 	Sound Digit2_clear started
25.9260 	EXP 	Sound Digit2_clear reached end of file
25.9261 	EXP 	Sound Digit3_clear started
26.4098 	EXP 	Sound Digit3_clear reached end of file
26.4121 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.4122 	EXP 	New trial (rep=0, index=0): None
26.4200 	EXP 	disp_answer_3: autoDraw = True
26.6343 	DATA 	Keypress: return
26.6385 	EXP 	New trial (rep=1, index=0): None
26.6507 	EXP 	disp_answer_3: autoDraw = False
26.6507 	EXP 	disp_answer_3: autoDraw = True
26.7843 	DATA 	Keypress: return
26.7884 	EXP 	New trial (rep=2, index=0): None
26.8006 	EXP 	disp_answer_3: autoDraw = False
26.8006 	EXP 	disp_answer_3: autoDraw = True
26.9388 	DATA 	Keypress: return
26.9551 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
26.9569 	EXP 	Sound Digit1_clear started
26.9672 	EXP 	disp_answer_3: autoDraw = False
27.4442 	EXP 	Sound Digit1_clear reached end of file
27.4442 	EXP 	Sound Digit2_clear started
27.9179 	EXP 	Sound Digit2_clear reached end of file
27.9180 	EXP 	Sound Digit3_clear started
28.4035 	EXP 	Sound Digit3_clear reached end of file
28.4058 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.4060 	EXP 	New trial (rep=0, index=0): None
28.4172 	EXP 	disp_answer_3: autoDraw = True
28.7055 	DATA 	Keypress: return
28.7211 	EXP 	New trial (rep=1, index=0): None
28.7337 	EXP 	disp_answer_3: autoDraw = False
28.7337 	EXP 	disp_answer_3: autoDraw = True
28.8673 	DATA 	Keypress: return
28.8709 	EXP 	New trial (rep=2, index=0): None
28.8836 	EXP 	disp_answer_3: autoDraw = False
28.8836 	EXP 	disp_answer_3: autoDraw = True
29.0009 	DATA 	Keypress: return
29.0057 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
29.0074 	EXP 	Sound Digit1_clear started
29.0167 	EXP 	disp_answer_3: autoDraw = False
29.4871 	EXP 	Sound Digit1_clear reached end of file
29.4872 	EXP 	Sound Digit2_clear started
29.9728 	EXP 	Sound Digit2_clear reached end of file
29.9729 	EXP 	Sound Digit3_clear started
30.4463 	EXP 	Sound Digit3_clear reached end of file
30.4487 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.4490 	EXP 	New trial (rep=0, index=0): None
30.4558 	EXP 	disp_answer_3: autoDraw = True
30.7728 	DATA 	Keypress: return
30.7881 	EXP 	New trial (rep=1, index=0): None
30.8002 	EXP 	disp_answer_3: autoDraw = False
30.8002 	EXP 	disp_answer_3: autoDraw = True
30.9339 	DATA 	Keypress: return
30.9379 	EXP 	New trial (rep=2, index=0): None
30.9502 	EXP 	disp_answer_3: autoDraw = False
30.9502 	EXP 	disp_answer_3: autoDraw = True
31.0671 	DATA 	Keypress: return
31.0709 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
31.0731 	EXP 	Sound Digit1_clear started
31.0834 	EXP 	disp_answer_3: autoDraw = False
31.5502 	EXP 	Sound Digit1_clear reached end of file
31.5502 	EXP 	Sound Digit2_clear started
32.0291 	EXP 	Sound Digit2_clear reached end of file
32.0292 	EXP 	Sound Digit3_clear started
32.5146 	EXP 	Sound Digit3_clear reached end of file
32.5165 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.5167 	EXP 	New trial (rep=0, index=0): None
32.5234 	EXP 	disp_answer_3: autoDraw = True
32.7723 	DATA 	Keypress: return
32.7878 	EXP 	New trial (rep=1, index=0): None
32.8003 	EXP 	disp_answer_3: autoDraw = False
32.8003 	EXP 	disp_answer_3: autoDraw = True
32.9510 	DATA 	Keypress: return
32.9551 	EXP 	New trial (rep=2, index=0): None
32.9667 	EXP 	disp_answer_3: autoDraw = False
32.9667 	EXP 	disp_answer_3: autoDraw = True
33.0670 	DATA 	Keypress: return
33.0708 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
33.0725 	EXP 	Sound Digit1_clear started
33.0831 	EXP 	disp_answer_3: autoDraw = False
33.5609 	EXP 	Sound Digit1_clear reached end of file
33.5610 	EXP 	Sound Digit2_clear started
34.0381 	EXP 	Sound Digit2_clear reached end of file
34.0382 	EXP 	Sound Digit3_clear started
34.5194 	EXP 	Sound Digit3_clear reached end of file
34.5218 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
34.5219 	EXP 	New trial (rep=0, index=0): None
34.5334 	EXP 	disp_answer_3: autoDraw = True
34.7884 	DATA 	Keypress: return
34.8044 	EXP 	New trial (rep=1, index=0): None
34.8166 	EXP 	disp_answer_3: autoDraw = False
34.8166 	EXP 	disp_answer_3: autoDraw = True
34.9508 	DATA 	Keypress: return
34.9548 	EXP 	New trial (rep=2, index=0): None
34.9665 	EXP 	disp_answer_3: autoDraw = False
34.9665 	EXP 	disp_answer_3: autoDraw = True
35.0837 	DATA 	Keypress: return
35.0881 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
35.0899 	EXP 	Sound Digit1_clear started
35.0997 	EXP 	disp_answer_3: autoDraw = False
35.5734 	EXP 	Sound Digit1_clear reached end of file
35.5734 	EXP 	Sound Digit2_clear started
36.0497 	EXP 	Sound Digit2_clear reached end of file
36.0497 	EXP 	Sound Digit3_clear started
36.5272 	EXP 	Sound Digit3_clear reached end of file
36.5296 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.5298 	EXP 	New trial (rep=0, index=0): None
36.5366 	EXP 	disp_answer_3: autoDraw = True
36.8334 	DATA 	Keypress: return
36.8378 	EXP 	New trial (rep=1, index=0): None
36.8497 	EXP 	disp_answer_3: autoDraw = False
36.8497 	EXP 	disp_answer_3: autoDraw = True
36.9833 	DATA 	Keypress: return
36.9876 	EXP 	New trial (rep=2, index=0): None
36.9996 	EXP 	disp_answer_3: autoDraw = False
36.9996 	EXP 	disp_answer_3: autoDraw = True
37.1334 	DATA 	Keypress: return
37.1373 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
37.1390 	EXP 	Sound Digit1_clear started
37.1496 	EXP 	disp_answer_3: autoDraw = False
37.6195 	EXP 	Sound Digit1_clear reached end of file
37.6195 	EXP 	Sound Digit2_clear started
38.1050 	EXP 	Sound Digit2_clear reached end of file
38.1051 	EXP 	Sound Digit3_clear started
38.5883 	EXP 	Sound Digit3_clear reached end of file
38.5906 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.5908 	EXP 	New trial (rep=0, index=0): None
38.5997 	EXP 	disp_answer_3: autoDraw = True
38.7167 	DATA 	Keypress: return
38.7213 	EXP 	New trial (rep=1, index=0): None
38.7331 	EXP 	disp_answer_3: autoDraw = False
38.7331 	EXP 	disp_answer_3: autoDraw = True
38.8666 	DATA 	Keypress: return
38.8707 	EXP 	New trial (rep=2, index=0): None
38.8829 	EXP 	disp_answer_3: autoDraw = False
38.8829 	EXP 	disp_answer_3: autoDraw = True
39.0169 	DATA 	Keypress: return
39.0331 	EXP 	disp_answer_3: autoDraw = False
39.0331 	EXP 	text_4: autoDraw = True
44.1356 	DATA 	Keypress: return
49.0180 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
49.0186 	EXP 	New trial (rep=0, index=0): None
49.0200 	EXP 	Sound  started
49.0321 	EXP 	text_4: autoDraw = False
49.0321 	EXP 	text_4: autoDraw = False
49.0321 	EXP 	Instructions_begin: autoDraw = True
49.0321 	EXP 	Instructions_begin: autoDraw = False
49.0321 	EXP 	Fixation_cross: autoDraw = True
53.3851 	DATA 	Keypress: return
54.0308 	EXP 	Sound  stopped
54.0388 	EXP 	Fixation_cross: autoDraw = False
54.0388 	EXP 	Fixation_cross: autoDraw = False
54.0388 	EXP 	text_5: autoDraw = True
54.6034 	DATA 	Keypress: return
63.9347 	DATA 	Mouse: Left button down, pos=(1162,763)
64.0336 	DATA 	Mouse:  Left button up, pos=(1162,763)
64.0353 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
64.0355 	EXP 	New trial (rep=0, index=0): None
64.0422 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 12 conditions, 4 params
64.0425 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
64.0428 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 4.0, 'NFB_digit2': 0.0, 'NFB_digit3': 3.0}
64.0535 	EXP 	Sound  started
64.0620 	EXP 	text_5: autoDraw = False
64.0620 	EXP 	Begin: autoDraw = True
64.0620 	EXP 	Begin: autoDraw = False
64.0620 	EXP 	Fixation: autoDraw = True
66.0465 	EXP 	Sound  stopped
66.0487 	EXP 	Sound  started
66.0537 	EXP 	Fixation: autoDraw = False
66.5276 	EXP 	Sound  reached end of file
66.5276 	EXP 	Sound  started
67.0096 	EXP 	Sound  reached end of file
67.0096 	EXP 	Sound  started
67.4933 	EXP 	Sound  reached end of file
67.4950 	EXP 	Sound  started
67.4962 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
67.4964 	EXP 	New trial (rep=0, index=0): None
67.5059 	EXP 	disp_answer: autoDraw = True
67.8861 	DATA 	Keypress: return
67.9015 	EXP 	New trial (rep=1, index=0): None
67.9141 	EXP 	disp_answer: autoDraw = False
67.9141 	EXP 	disp_answer: autoDraw = True
68.0643 	DATA 	Keypress: return
68.0688 	EXP 	New trial (rep=2, index=0): None
68.0807 	EXP 	disp_answer: autoDraw = False
68.0807 	EXP 	disp_answer: autoDraw = True
68.2357 	DATA 	Keypress: return
68.2529 	EXP 	Sound  started
68.2534 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 1.0}
68.2639 	EXP 	Sound  started
68.2707 	EXP 	disp_answer: autoDraw = False
68.2707 	EXP 	Begin_3: text = ' '
68.2707 	EXP 	Begin_3: autoDraw = False
68.2707 	EXP 	Fixation: autoDraw = True
70.2506 	EXP 	Sound  started
70.2636 	EXP 	Fixation: autoDraw = False
70.7287 	EXP 	Sound  reached end of file
70.7288 	EXP 	Sound  started
71.2149 	EXP 	Sound  reached end of file
71.2150 	EXP 	Sound  started
71.6968 	EXP 	Sound  reached end of file
71.6975 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
71.6977 	EXP 	New trial (rep=0, index=0): None
71.7051 	EXP 	disp_answer: autoDraw = True
72.2475 	DATA 	Keypress: return
72.2518 	EXP 	New trial (rep=1, index=0): None
72.2640 	EXP 	disp_answer: autoDraw = False
72.2640 	EXP 	disp_answer: autoDraw = True
72.4140 	DATA 	Keypress: return
72.4181 	EXP 	New trial (rep=2, index=0): None
72.4304 	EXP 	disp_answer: autoDraw = False
72.4304 	EXP 	disp_answer: autoDraw = True
72.5807 	DATA 	Keypress: return
72.5855 	EXP 	Sound  started
72.5859 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 5.0, 'NFB_digit2': 0.0, 'NFB_digit3': 3.0}
72.5970 	EXP 	Sound  started
72.6031 	EXP 	disp_answer: autoDraw = False
72.6031 	EXP 	Begin_3: text = ' '
72.6031 	EXP 	Begin_3: autoDraw = False
72.6031 	EXP 	Fixation: autoDraw = True
74.5925 	EXP 	Sound  stopped
74.5943 	EXP 	Sound  started
74.5997 	EXP 	Fixation: autoDraw = False
75.0661 	EXP 	Sound  reached end of file
75.0661 	EXP 	Sound  started
75.5492 	EXP 	Sound  reached end of file
75.5493 	EXP 	Sound  started
76.0260 	EXP 	Sound  reached end of file
76.0277 	EXP 	Sound  started
76.0289 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
76.0292 	EXP 	New trial (rep=0, index=0): None
76.0355 	EXP 	disp_answer: autoDraw = True
76.1974 	DATA 	Keypress: return
76.2029 	EXP 	New trial (rep=1, index=0): None
76.2134 	EXP 	disp_answer: autoDraw = False
76.2134 	EXP 	disp_answer: autoDraw = True
76.8970 	DATA 	Keypress: return
76.9010 	EXP 	New trial (rep=2, index=0): None
76.9133 	EXP 	disp_answer: autoDraw = False
76.9133 	EXP 	disp_answer: autoDraw = True
77.0635 	DATA 	Keypress: return
77.0679 	EXP 	Sound  started
77.0682 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 0.0, 'NFB_digit2': 3.0, 'NFB_digit3': 8.0}
77.0701 	EXP 	Sound  started
77.0798 	EXP 	disp_answer: autoDraw = False
77.0798 	EXP 	Begin_3: text = ' '
77.0798 	EXP 	Begin_3: autoDraw = False
77.0798 	EXP 	Fixation: autoDraw = True
77.2164 	DATA 	Keypress: return
