1.8565 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
42.6666 	EXP 	window1: mouseVisible = True
42.6829 	EXP 	window1: mouseVisible = False
42.6834 	EXP 	window1: mouseVisible = True
42.6996 	EXP 	window1: mouseVisible = False
42.6999 	EXP 	window1: mouseVisible = True
42.7163 	EXP 	window1: mouseVisible = False
42.7167 	EXP 	window1: mouseVisible = True
42.7330 	EXP 	window1: mouseVisible = False
42.7332 	EXP 	window1: mouseVisible = True
42.7496 	EXP 	window1: mouseVisible = False
42.7499 	EXP 	window1: mouseVisible = True
42.7663 	EXP 	window1: mouseVisible = False
42.7666 	EXP 	window1: mouseVisible = True
42.7830 	EXP 	window1: mouseVisible = False
42.7833 	EXP 	window1: mouseVisible = True
42.7997 	EXP 	window1: mouseVisible = False
42.8000 	EXP 	window1: mouseVisible = True
42.8165 	EXP 	window1: mouseVisible = False
42.8169 	EXP 	window1: mouseVisible = True
42.8331 	EXP 	window1: mouseVisible = False
42.8334 	EXP 	window1: mouseVisible = True
42.8498 	EXP 	window1: mouseVisible = False
42.8501 	EXP 	window1: mouseVisible = True
42.8663 	EXP 	window1: mouseVisible = False
42.8666 	EXP 	window1: mouseVisible = True
42.8831 	EXP 	window1: mouseVisible = False
42.8834 	EXP 	window1: mouseVisible = True
42.8998 	EXP 	window1: mouseVisible = False
42.9002 	EXP 	window1: mouseVisible = True
42.9165 	EXP 	window1: mouseVisible = False
42.9168 	EXP 	window1: mouseVisible = True
42.9331 	EXP 	window1: mouseVisible = False
42.9333 	EXP 	window1: mouseVisible = True
42.9499 	EXP 	window1: mouseVisible = False
42.9502 	EXP 	window1: mouseVisible = True
42.9666 	EXP 	window1: mouseVisible = False
42.9669 	EXP 	window1: mouseVisible = True
42.9833 	EXP 	window1: mouseVisible = False
42.9835 	EXP 	window1: mouseVisible = True
42.9999 	EXP 	window1: mouseVisible = False
43.0001 	EXP 	window1: mouseVisible = True
43.0166 	EXP 	window1: mouseVisible = False
43.0168 	EXP 	window1: mouseVisible = True
43.0332 	EXP 	window1: mouseVisible = False
43.0334 	EXP 	window1: mouseVisible = True
43.0498 	EXP 	window1: mouseVisible = False
43.0501 	EXP 	window1: mouseVisible = True
43.0666 	EXP 	window1: mouseVisible = False
43.0669 	EXP 	window1: mouseVisible = True
43.0833 	EXP 	window1: mouseVisible = False
43.0836 	EXP 	window1: mouseVisible = True
43.0999 	EXP 	window1: mouseVisible = False
43.1002 	EXP 	window1: mouseVisible = True
43.1169 	EXP 	window1: mouseVisible = False
43.1173 	EXP 	window1: mouseVisible = True
43.1333 	EXP 	window1: mouseVisible = False
43.1336 	EXP 	window1: mouseVisible = True
43.1500 	EXP 	window1: mouseVisible = False
43.1503 	EXP 	window1: mouseVisible = True
43.1666 	EXP 	window1: mouseVisible = False
43.1669 	EXP 	window1: mouseVisible = True
43.1834 	EXP 	window1: mouseVisible = False
43.1837 	EXP 	window1: mouseVisible = True
43.2000 	EXP 	window1: mouseVisible = False
43.2003 	EXP 	window1: mouseVisible = True
43.2167 	EXP 	window1: mouseVisible = False
43.2169 	EXP 	window1: mouseVisible = True
43.2334 	EXP 	window1: mouseVisible = False
43.2337 	EXP 	window1: mouseVisible = True
43.2500 	EXP 	window1: mouseVisible = False
43.2503 	EXP 	window1: mouseVisible = True
43.2667 	EXP 	window1: mouseVisible = False
43.2670 	EXP 	window1: mouseVisible = True
43.2835 	EXP 	window1: mouseVisible = False
43.2837 	EXP 	window1: mouseVisible = True
43.3001 	EXP 	window1: mouseVisible = False
43.3004 	EXP 	window1: mouseVisible = True
43.3168 	EXP 	window1: mouseVisible = False
43.3171 	EXP 	window1: mouseVisible = True
43.3336 	EXP 	window1: mouseVisible = False
43.3340 	EXP 	window1: mouseVisible = True
43.3502 	EXP 	window1: mouseVisible = False
43.3505 	EXP 	window1: mouseVisible = True
43.3669 	EXP 	window1: mouseVisible = False
43.3673 	EXP 	window1: mouseVisible = True
43.3835 	EXP 	window1: mouseVisible = False
43.3838 	EXP 	window1: mouseVisible = True
43.4001 	EXP 	window1: mouseVisible = False
43.4004 	EXP 	window1: mouseVisible = True
43.4170 	EXP 	window1: mouseVisible = False
43.4172 	EXP 	window1: mouseVisible = True
43.4335 	EXP 	window1: mouseVisible = False
43.4339 	EXP 	window1: mouseVisible = True
43.4502 	EXP 	window1: mouseVisible = False
43.4506 	EXP 	window1: mouseVisible = True
43.4671 	EXP 	window1: mouseVisible = False
43.4674 	EXP 	window1: mouseVisible = True
43.4836 	EXP 	window1: mouseVisible = False
43.4839 	EXP 	window1: mouseVisible = True
43.5002 	EXP 	window1: mouseVisible = False
43.5006 	EXP 	window1: mouseVisible = True
43.5169 	EXP 	window1: mouseVisible = False
43.5172 	EXP 	window1: mouseVisible = True
43.5336 	EXP 	window1: mouseVisible = False
43.5339 	EXP 	window1: mouseVisible = True
43.5505 	EXP 	window1: mouseVisible = False
43.5509 	EXP 	window1: mouseVisible = True
43.5670 	EXP 	window1: mouseVisible = False
43.5673 	EXP 	window1: mouseVisible = True
43.5836 	EXP 	window1: mouseVisible = False
43.5839 	EXP 	window1: mouseVisible = True
43.6003 	EXP 	window1: mouseVisible = False
43.6006 	EXP 	window1: mouseVisible = True
43.6170 	EXP 	window1: mouseVisible = False
43.6174 	EXP 	window1: mouseVisible = True
43.6338 	EXP 	window1: mouseVisible = False
43.6341 	EXP 	window1: mouseVisible = True
43.6505 	EXP 	window1: mouseVisible = False
43.6509 	EXP 	window1: mouseVisible = True
43.6671 	EXP 	window1: mouseVisible = False
43.6675 	EXP 	window1: mouseVisible = True
43.6838 	EXP 	window1: mouseVisible = False
43.6841 	EXP 	window1: mouseVisible = True
43.7005 	EXP 	window1: mouseVisible = False
43.7007 	EXP 	window1: mouseVisible = True
43.7171 	EXP 	window1: mouseVisible = False
43.7173 	EXP 	window1: mouseVisible = True
43.7339 	EXP 	window1: mouseVisible = False
43.7342 	EXP 	window1: mouseVisible = True
43.7505 	EXP 	window1: mouseVisible = False
43.7508 	EXP 	window1: mouseVisible = True
43.7671 	EXP 	window1: mouseVisible = False
43.7674 	EXP 	window1: mouseVisible = True
43.7839 	EXP 	window1: mouseVisible = False
43.7841 	EXP 	window1: mouseVisible = True
43.8006 	EXP 	window1: mouseVisible = False
43.8009 	EXP 	window1: mouseVisible = True
43.8172 	EXP 	window1: mouseVisible = False
43.8175 	EXP 	window1: mouseVisible = True
43.8339 	EXP 	window1: mouseVisible = False
43.8342 	EXP 	window1: mouseVisible = True
43.8507 	EXP 	window1: mouseVisible = False
43.8510 	EXP 	window1: mouseVisible = True
43.8674 	EXP 	window1: mouseVisible = False
43.8677 	EXP 	window1: mouseVisible = True
43.8840 	EXP 	window1: mouseVisible = False
43.8845 	EXP 	window1: mouseVisible = True
43.9007 	EXP 	window1: mouseVisible = False
43.9010 	EXP 	window1: mouseVisible = True
43.9172 	EXP 	window1: mouseVisible = False
43.9175 	EXP 	window1: mouseVisible = True
44.0008 	EXP 	window1: mouseVisible = False
44.0011 	EXP 	window1: mouseVisible = True
44.0174 	EXP 	window1: mouseVisible = False
44.0177 	EXP 	window1: mouseVisible = True
44.0341 	EXP 	window1: mouseVisible = False
44.0343 	EXP 	window1: mouseVisible = True
44.0508 	EXP 	window1: mouseVisible = False
44.0511 	EXP 	window1: mouseVisible = True
44.0674 	EXP 	window1: mouseVisible = False
44.0677 	EXP 	window1: mouseVisible = True
44.0842 	EXP 	window1: mouseVisible = False
44.0845 	EXP 	window1: mouseVisible = True
44.1007 	EXP 	window1: mouseVisible = False
44.1011 	EXP 	window1: mouseVisible = True
44.1174 	EXP 	window1: mouseVisible = False
44.1177 	EXP 	window1: mouseVisible = True
44.1341 	EXP 	window1: mouseVisible = False
44.1344 	EXP 	window1: mouseVisible = True
44.1508 	EXP 	window1: mouseVisible = False
44.1511 	EXP 	window1: mouseVisible = True
44.1674 	EXP 	window1: mouseVisible = False
44.1678 	EXP 	window1: mouseVisible = True
44.1843 	EXP 	window1: mouseVisible = False
44.1845 	EXP 	window1: mouseVisible = True
44.2010 	EXP 	window1: mouseVisible = False
44.2012 	EXP 	window1: mouseVisible = True
44.2175 	EXP 	window1: mouseVisible = False
44.2178 	EXP 	window1: mouseVisible = True
44.2342 	EXP 	window1: mouseVisible = False
44.2344 	EXP 	window1: mouseVisible = True
44.2508 	EXP 	window1: mouseVisible = False
44.2511 	EXP 	window1: mouseVisible = True
44.2675 	EXP 	window1: mouseVisible = False
44.2678 	EXP 	window1: mouseVisible = True
44.2843 	EXP 	window1: mouseVisible = False
44.2846 	EXP 	window1: mouseVisible = True
44.3011 	EXP 	window1: mouseVisible = False
44.3014 	EXP 	window1: mouseVisible = True
44.3177 	EXP 	window1: mouseVisible = False
44.3181 	EXP 	window1: mouseVisible = True
44.3343 	EXP 	window1: mouseVisible = False
44.3346 	EXP 	window1: mouseVisible = True
44.3510 	EXP 	window1: mouseVisible = False
44.3513 	EXP 	window1: mouseVisible = True
44.3677 	EXP 	window1: mouseVisible = False
44.3680 	EXP 	window1: mouseVisible = True
44.3843 	EXP 	window1: mouseVisible = False
44.3847 	EXP 	window1: mouseVisible = True
44.4010 	EXP 	window1: mouseVisible = False
44.4014 	EXP 	window1: mouseVisible = True
44.4179 	EXP 	window1: mouseVisible = False
44.4183 	EXP 	window1: mouseVisible = True
44.4345 	EXP 	window1: mouseVisible = False
44.4347 	EXP 	window1: mouseVisible = True
44.4511 	EXP 	window1: mouseVisible = False
44.4514 	EXP 	window1: mouseVisible = True
44.4678 	EXP 	window1: mouseVisible = False
44.4680 	EXP 	window1: mouseVisible = True
44.4845 	EXP 	window1: mouseVisible = False
44.4848 	EXP 	window1: mouseVisible = True
44.5010 	EXP 	window1: mouseVisible = False
44.5013 	EXP 	window1: mouseVisible = True
44.5178 	EXP 	window1: mouseVisible = False
44.5180 	EXP 	window1: mouseVisible = True
44.5345 	EXP 	window1: mouseVisible = False
44.5349 	EXP 	window1: mouseVisible = True
44.5512 	EXP 	window1: mouseVisible = False
44.5515 	EXP 	window1: mouseVisible = True
44.5680 	EXP 	window1: mouseVisible = False
44.5682 	EXP 	window1: mouseVisible = True
44.5846 	EXP 	window1: mouseVisible = False
44.5849 	EXP 	window1: mouseVisible = True
44.6012 	EXP 	window1: mouseVisible = False
44.6015 	EXP 	window1: mouseVisible = True
44.6179 	EXP 	window1: mouseVisible = False
44.6183 	EXP 	window1: mouseVisible = True
44.6346 	EXP 	window1: mouseVisible = False
44.6350 	EXP 	window1: mouseVisible = True
44.6513 	EXP 	window1: mouseVisible = False
44.6516 	EXP 	window1: mouseVisible = True
44.6679 	EXP 	window1: mouseVisible = False
44.6681 	EXP 	window1: mouseVisible = True
44.6845 	EXP 	window1: mouseVisible = False
44.6848 	EXP 	window1: mouseVisible = True
44.7012 	EXP 	window1: mouseVisible = False
44.7015 	EXP 	window1: mouseVisible = True
44.7179 	EXP 	window1: mouseVisible = False
44.7181 	EXP 	window1: mouseVisible = True
44.7345 	EXP 	window1: mouseVisible = False
44.7349 	EXP 	window1: mouseVisible = True
44.7513 	EXP 	window1: mouseVisible = False
44.7516 	EXP 	window1: mouseVisible = True
44.7679 	EXP 	window1: mouseVisible = False
44.7681 	EXP 	window1: mouseVisible = True
44.7848 	EXP 	window1: mouseVisible = False
44.7851 	EXP 	window1: mouseVisible = True
44.8015 	EXP 	window1: mouseVisible = False
44.8019 	EXP 	window1: mouseVisible = True
44.8182 	EXP 	window1: mouseVisible = False
44.8186 	EXP 	window1: mouseVisible = True
44.8349 	EXP 	window1: mouseVisible = False
44.8352 	EXP 	window1: mouseVisible = True
44.8516 	EXP 	window1: mouseVisible = False
44.8520 	EXP 	window1: mouseVisible = True
44.8681 	EXP 	window1: mouseVisible = False
44.8685 	EXP 	window1: mouseVisible = True
44.8850 	EXP 	window1: mouseVisible = False
44.8853 	EXP 	window1: mouseVisible = True
44.9017 	EXP 	window1: mouseVisible = False
44.9020 	EXP 	window1: mouseVisible = True
44.9181 	EXP 	window1: mouseVisible = False
44.9184 	EXP 	window1: mouseVisible = True
44.9348 	EXP 	window1: mouseVisible = False
44.9351 	EXP 	window1: mouseVisible = True
44.9516 	EXP 	window1: mouseVisible = False
44.9520 	EXP 	window1: mouseVisible = True
44.9681 	EXP 	window1: mouseVisible = False
44.9684 	EXP 	window1: mouseVisible = True
44.9849 	EXP 	window1: mouseVisible = False
44.9851 	EXP 	window1: mouseVisible = True
45.0016 	EXP 	window1: mouseVisible = False
45.0019 	EXP 	window1: mouseVisible = True
45.0183 	EXP 	window1: mouseVisible = False
45.0185 	EXP 	window1: mouseVisible = True
45.0350 	EXP 	window1: mouseVisible = False
45.0353 	EXP 	window1: mouseVisible = True
45.0517 	EXP 	window1: mouseVisible = False
45.0520 	EXP 	window1: mouseVisible = True
45.0684 	EXP 	window1: mouseVisible = False
45.0687 	EXP 	window1: mouseVisible = True
45.0851 	EXP 	window1: mouseVisible = False
45.0855 	EXP 	window1: mouseVisible = True
45.1018 	EXP 	window1: mouseVisible = False
45.1023 	EXP 	window1: mouseVisible = True
45.1189 	EXP 	window1: mouseVisible = False
45.1194 	EXP 	window1: mouseVisible = True
45.1350 	EXP 	window1: mouseVisible = False
45.1353 	EXP 	window1: mouseVisible = True
45.1515 	EXP 	window1: mouseVisible = False
45.1518 	EXP 	window1: mouseVisible = True
45.1688 	EXP 	window1: mouseVisible = False
45.1691 	EXP 	window1: mouseVisible = True
45.1850 	EXP 	window1: mouseVisible = False
45.1854 	EXP 	window1: mouseVisible = True
45.2021 	EXP 	window1: mouseVisible = False
45.2025 	EXP 	window1: mouseVisible = True
45.2188 	EXP 	window1: mouseVisible = False
45.2191 	EXP 	window1: mouseVisible = True
45.2352 	EXP 	window1: mouseVisible = False
45.2355 	EXP 	window1: mouseVisible = True
45.2516 	EXP 	window1: mouseVisible = False
45.2519 	EXP 	window1: mouseVisible = True
45.2686 	EXP 	window1: mouseVisible = False
45.2689 	EXP 	window1: mouseVisible = True
45.2853 	EXP 	window1: mouseVisible = False
45.2857 	EXP 	window1: mouseVisible = True
45.3017 	EXP 	window1: mouseVisible = False
45.3021 	EXP 	window1: mouseVisible = True
45.3186 	EXP 	window1: mouseVisible = False
45.3189 	EXP 	window1: mouseVisible = True
45.3357 	EXP 	window1: mouseVisible = False
45.3361 	EXP 	window1: mouseVisible = True
45.3523 	EXP 	window1: mouseVisible = False
45.3527 	EXP 	window1: mouseVisible = True
45.3686 	EXP 	window1: mouseVisible = False
45.3691 	EXP 	window1: mouseVisible = True
45.3859 	EXP 	window1: mouseVisible = False
45.3861 	EXP 	window1: mouseVisible = True
45.4017 	EXP 	window1: mouseVisible = False
45.4019 	EXP 	window1: mouseVisible = True
45.4185 	EXP 	window1: mouseVisible = False
45.4188 	EXP 	window1: mouseVisible = True
45.4352 	EXP 	window1: mouseVisible = False
45.4355 	EXP 	window1: mouseVisible = True
45.4519 	EXP 	window1: mouseVisible = False
45.4522 	EXP 	window1: mouseVisible = True
45.4688 	EXP 	window1: mouseVisible = False
45.4691 	EXP 	window1: mouseVisible = True
45.4852 	EXP 	window1: mouseVisible = False
45.4855 	EXP 	window1: mouseVisible = True
45.5020 	EXP 	window1: mouseVisible = False
45.5022 	EXP 	window1: mouseVisible = True
45.5185 	EXP 	window1: mouseVisible = False
45.5187 	EXP 	window1: mouseVisible = True
45.5354 	EXP 	window1: mouseVisible = False
45.5359 	EXP 	window1: mouseVisible = True
45.5521 	EXP 	window1: mouseVisible = False
45.5524 	EXP 	window1: mouseVisible = True
45.5686 	EXP 	window1: mouseVisible = False
45.5689 	EXP 	window1: mouseVisible = True
45.5853 	EXP 	window1: mouseVisible = False
45.5856 	EXP 	window1: mouseVisible = True
45.6027 	EXP 	window1: mouseVisible = False
45.6032 	EXP 	window1: mouseVisible = True
45.6188 	EXP 	window1: mouseVisible = False
45.6193 	EXP 	window1: mouseVisible = True
45.6356 	EXP 	window1: mouseVisible = False
45.6359 	EXP 	window1: mouseVisible = True
45.6522 	EXP 	window1: mouseVisible = False
45.6525 	EXP 	window1: mouseVisible = True
45.6688 	EXP 	window1: mouseVisible = False
45.6691 	EXP 	window1: mouseVisible = True
45.6854 	EXP 	window1: mouseVisible = False
45.6857 	EXP 	window1: mouseVisible = True
45.7022 	EXP 	window1: mouseVisible = False
45.7025 	EXP 	window1: mouseVisible = True
45.7187 	EXP 	window1: mouseVisible = False
45.7191 	EXP 	window1: mouseVisible = True
45.7359 	EXP 	window1: mouseVisible = False
45.7362 	EXP 	window1: mouseVisible = True
45.7521 	EXP 	window1: mouseVisible = False
45.7524 	EXP 	window1: mouseVisible = True
45.7689 	EXP 	window1: mouseVisible = False
45.7693 	EXP 	window1: mouseVisible = True
45.7854 	EXP 	window1: mouseVisible = False
45.7857 	EXP 	window1: mouseVisible = True
45.8023 	EXP 	window1: mouseVisible = False
45.8027 	EXP 	window1: mouseVisible = True
45.8188 	EXP 	window1: mouseVisible = False
45.8191 	EXP 	window1: mouseVisible = True
45.8354 	EXP 	window1: mouseVisible = False
45.8358 	EXP 	window1: mouseVisible = True
45.8527 	EXP 	window1: mouseVisible = False
45.8532 	EXP 	window1: mouseVisible = True
45.8695 	EXP 	window1: mouseVisible = False
45.8699 	EXP 	window1: mouseVisible = True
45.8855 	EXP 	window1: mouseVisible = False
45.8857 	EXP 	window1: mouseVisible = True
45.9023 	EXP 	window1: mouseVisible = False
45.9027 	EXP 	window1: mouseVisible = True
45.9190 	EXP 	window1: mouseVisible = False
45.9193 	EXP 	window1: mouseVisible = True
45.9357 	EXP 	window1: mouseVisible = False
45.9360 	EXP 	window1: mouseVisible = True
45.9523 	EXP 	window1: mouseVisible = False
45.9526 	EXP 	window1: mouseVisible = True
45.9691 	EXP 	window1: mouseVisible = False
45.9693 	EXP 	window1: mouseVisible = True
45.9862 	EXP 	window1: mouseVisible = False
45.9865 	EXP 	window1: mouseVisible = True
46.0028 	EXP 	window1: mouseVisible = False
46.0032 	EXP 	window1: mouseVisible = True
46.0189 	EXP 	window1: mouseVisible = False
46.0192 	EXP 	window1: mouseVisible = True
46.0362 	EXP 	window1: mouseVisible = False
46.0365 	EXP 	window1: mouseVisible = True
46.0524 	EXP 	window1: mouseVisible = False
46.0528 	EXP 	window1: mouseVisible = True
46.0693 	EXP 	window1: mouseVisible = False
46.0697 	EXP 	window1: mouseVisible = True
46.0858 	EXP 	window1: mouseVisible = False
46.0863 	EXP 	window1: mouseVisible = True
46.1023 	EXP 	window1: mouseVisible = False
46.1026 	EXP 	window1: mouseVisible = True
46.1195 	EXP 	window1: mouseVisible = False
46.1198 	EXP 	window1: mouseVisible = True
46.1357 	EXP 	window1: mouseVisible = False
46.1360 	EXP 	window1: mouseVisible = True
46.1523 	EXP 	window1: mouseVisible = False
46.1526 	EXP 	window1: mouseVisible = True
46.1690 	EXP 	window1: mouseVisible = False
46.1692 	EXP 	window1: mouseVisible = True
46.1859 	EXP 	window1: mouseVisible = False
46.1863 	EXP 	window1: mouseVisible = True
46.2025 	EXP 	window1: mouseVisible = False
46.2027 	EXP 	window1: mouseVisible = True
46.2191 	EXP 	window1: mouseVisible = False
46.2194 	EXP 	window1: mouseVisible = True
46.2360 	EXP 	window1: mouseVisible = False
46.2364 	EXP 	window1: mouseVisible = True
46.2526 	EXP 	window1: mouseVisible = False
46.2529 	EXP 	window1: mouseVisible = True
46.2697 	EXP 	window1: mouseVisible = False
46.2701 	EXP 	window1: mouseVisible = True
46.2859 	EXP 	window1: mouseVisible = False
46.2863 	EXP 	window1: mouseVisible = True
46.3031 	EXP 	window1: mouseVisible = False
46.3035 	EXP 	window1: mouseVisible = True
46.3194 	EXP 	window1: mouseVisible = False
46.3198 	EXP 	window1: mouseVisible = True
46.3361 	EXP 	window1: mouseVisible = False
46.3364 	EXP 	window1: mouseVisible = True
46.3527 	EXP 	window1: mouseVisible = False
46.3530 	EXP 	window1: mouseVisible = True
46.3699 	EXP 	window1: mouseVisible = False
46.3703 	EXP 	window1: mouseVisible = True
46.3861 	EXP 	window1: mouseVisible = False
46.3866 	EXP 	window1: mouseVisible = True
46.4030 	EXP 	window1: mouseVisible = False
46.4032 	EXP 	window1: mouseVisible = True
46.4194 	EXP 	window1: mouseVisible = False
46.4196 	EXP 	window1: mouseVisible = True
46.4359 	EXP 	window1: mouseVisible = False
46.4362 	EXP 	window1: mouseVisible = True
46.4529 	EXP 	window1: mouseVisible = False
46.4531 	EXP 	window1: mouseVisible = True
46.4694 	EXP 	window1: mouseVisible = False
46.4698 	EXP 	window1: mouseVisible = True
46.4860 	EXP 	window1: mouseVisible = False
46.4862 	EXP 	window1: mouseVisible = True
46.5028 	EXP 	window1: mouseVisible = False
46.5031 	EXP 	window1: mouseVisible = True
46.5196 	EXP 	window1: mouseVisible = False
46.5201 	EXP 	window1: mouseVisible = True
46.5361 	EXP 	window1: mouseVisible = False
46.5364 	EXP 	window1: mouseVisible = True
46.5527 	EXP 	window1: mouseVisible = False
46.5530 	EXP 	window1: mouseVisible = True
46.5696 	EXP 	window1: mouseVisible = False
46.5700 	EXP 	window1: mouseVisible = True
46.5863 	EXP 	window1: mouseVisible = False
46.5866 	EXP 	window1: mouseVisible = True
46.6031 	EXP 	window1: mouseVisible = False
46.6035 	EXP 	window1: mouseVisible = True
46.6196 	EXP 	window1: mouseVisible = False
46.6202 	EXP 	window1: mouseVisible = True
46.6366 	EXP 	window1: mouseVisible = False
46.6370 	EXP 	window1: mouseVisible = True
46.6535 	EXP 	window1: mouseVisible = False
46.6538 	EXP 	window1: mouseVisible = True
46.6699 	EXP 	window1: mouseVisible = False
46.6702 	EXP 	window1: mouseVisible = True
46.6867 	EXP 	window1: mouseVisible = False
46.6869 	EXP 	window1: mouseVisible = True
46.7028 	EXP 	window1: mouseVisible = False
46.7031 	EXP 	window1: mouseVisible = True
46.7197 	EXP 	window1: mouseVisible = False
46.7199 	EXP 	window1: mouseVisible = True
46.7363 	EXP 	window1: mouseVisible = False
46.7366 	EXP 	window1: mouseVisible = True
46.7530 	EXP 	window1: mouseVisible = False
46.7533 	EXP 	window1: mouseVisible = True
46.7701 	EXP 	window1: mouseVisible = False
46.7706 	EXP 	window1: mouseVisible = True
46.7864 	EXP 	window1: mouseVisible = False
46.7867 	EXP 	window1: mouseVisible = True
46.8031 	EXP 	window1: mouseVisible = False
46.8036 	EXP 	window1: mouseVisible = True
46.8197 	EXP 	window1: mouseVisible = False
46.8200 	EXP 	window1: mouseVisible = True
46.8369 	EXP 	window1: mouseVisible = False
46.8375 	EXP 	window1: mouseVisible = True
46.8531 	EXP 	window1: mouseVisible = False
46.8536 	EXP 	window1: mouseVisible = True
46.8696 	EXP 	window1: mouseVisible = False
46.8699 	EXP 	window1: mouseVisible = True
46.8869 	EXP 	window1: mouseVisible = False
46.8872 	EXP 	window1: mouseVisible = True
46.9031 	EXP 	window1: mouseVisible = False
46.9034 	EXP 	window1: mouseVisible = True
46.9200 	EXP 	window1: mouseVisible = False
46.9202 	EXP 	window1: mouseVisible = True
46.9364 	EXP 	window1: mouseVisible = False
46.9367 	EXP 	window1: mouseVisible = True
46.9531 	EXP 	window1: mouseVisible = False
46.9536 	EXP 	window1: mouseVisible = True
46.9699 	EXP 	window1: mouseVisible = False
46.9701 	EXP 	window1: mouseVisible = True
46.9865 	EXP 	window1: mouseVisible = False
46.9869 	EXP 	window1: mouseVisible = True
47.0033 	EXP 	window1: mouseVisible = False
47.0037 	EXP 	window1: mouseVisible = True
47.0200 	EXP 	window1: mouseVisible = False
47.0203 	EXP 	window1: mouseVisible = True
47.0367 	EXP 	window1: mouseVisible = False
47.0371 	EXP 	window1: mouseVisible = True
47.0533 	EXP 	window1: mouseVisible = False
47.0537 	EXP 	window1: mouseVisible = True
47.0704 	EXP 	window1: mouseVisible = False
47.0709 	EXP 	window1: mouseVisible = True
47.0864 	EXP 	window1: mouseVisible = False
47.0867 	EXP 	window1: mouseVisible = True
47.1034 	EXP 	window1: mouseVisible = False
47.1038 	EXP 	window1: mouseVisible = True
47.1201 	EXP 	window1: mouseVisible = False
47.1204 	EXP 	window1: mouseVisible = True
47.1366 	EXP 	window1: mouseVisible = False
47.1370 	EXP 	window1: mouseVisible = True
47.1533 	EXP 	window1: mouseVisible = False
47.1537 	EXP 	window1: mouseVisible = True
47.1706 	EXP 	window1: mouseVisible = False
47.1708 	EXP 	window1: mouseVisible = True
47.1866 	EXP 	window1: mouseVisible = False
47.1869 	EXP 	window1: mouseVisible = True
47.2035 	EXP 	window1: mouseVisible = False
47.2037 	EXP 	window1: mouseVisible = True
47.2201 	EXP 	window1: mouseVisible = False
47.2205 	EXP 	window1: mouseVisible = True
47.2366 	EXP 	window1: mouseVisible = False
47.2369 	EXP 	window1: mouseVisible = True
47.2534 	EXP 	window1: mouseVisible = False
47.2537 	EXP 	window1: mouseVisible = True
47.2707 	EXP 	window1: mouseVisible = False
47.2711 	EXP 	window1: mouseVisible = True
47.2867 	EXP 	window1: mouseVisible = False
47.2872 	EXP 	window1: mouseVisible = True
47.3039 	EXP 	window1: mouseVisible = False
47.3043 	EXP 	window1: mouseVisible = True
47.3201 	EXP 	window1: mouseVisible = False
47.3204 	EXP 	window1: mouseVisible = True
47.3368 	EXP 	window1: mouseVisible = False
47.3374 	EXP 	window1: mouseVisible = True
47.3534 	EXP 	window1: mouseVisible = False
47.3537 	EXP 	window1: mouseVisible = True
47.3702 	EXP 	window1: mouseVisible = False
47.3706 	EXP 	window1: mouseVisible = True
47.3868 	EXP 	window1: mouseVisible = False
47.3874 	EXP 	window1: mouseVisible = True
47.4035 	EXP 	window1: mouseVisible = False
47.4038 	EXP 	window1: mouseVisible = True
47.4203 	EXP 	window1: mouseVisible = False
47.4206 	EXP 	window1: mouseVisible = True
47.4367 	EXP 	window1: mouseVisible = False
47.4370 	EXP 	window1: mouseVisible = True
47.4534 	EXP 	window1: mouseVisible = False
47.4537 	EXP 	window1: mouseVisible = True
47.4701 	EXP 	window1: mouseVisible = False
47.4704 	EXP 	window1: mouseVisible = True
47.4870 	EXP 	window1: mouseVisible = False
47.4872 	EXP 	window1: mouseVisible = True
47.5037 	EXP 	window1: mouseVisible = False
47.5041 	EXP 	window1: mouseVisible = True
47.5201 	EXP 	window1: mouseVisible = False
47.5204 	EXP 	window1: mouseVisible = True
47.5374 	EXP 	window1: mouseVisible = False
47.5378 	EXP 	window1: mouseVisible = True
47.5538 	EXP 	window1: mouseVisible = False
47.5542 	EXP 	window1: mouseVisible = True
47.5708 	EXP 	window1: mouseVisible = False
47.5712 	EXP 	window1: mouseVisible = True
47.5870 	EXP 	window1: mouseVisible = False
47.5873 	EXP 	window1: mouseVisible = True
47.6042 	EXP 	window1: mouseVisible = False
47.6047 	EXP 	window1: mouseVisible = True
47.6202 	EXP 	window1: mouseVisible = False
47.6205 	EXP 	window1: mouseVisible = True
47.6374 	EXP 	window1: mouseVisible = False
47.6377 	EXP 	window1: mouseVisible = True
47.6542 	EXP 	window1: mouseVisible = False
47.6546 	EXP 	window1: mouseVisible = True
47.6703 	EXP 	window1: mouseVisible = False
47.6706 	EXP 	window1: mouseVisible = True
47.6875 	EXP 	window1: mouseVisible = False
47.6878 	EXP 	window1: mouseVisible = True
47.7038 	EXP 	window1: mouseVisible = False
47.7041 	EXP 	window1: mouseVisible = True
47.7202 	EXP 	window1: mouseVisible = False
47.7205 	EXP 	window1: mouseVisible = True
47.7369 	EXP 	window1: mouseVisible = False
47.7372 	EXP 	window1: mouseVisible = True
47.7544 	EXP 	window1: mouseVisible = False
47.7547 	EXP 	window1: mouseVisible = True
47.7705 	EXP 	window1: mouseVisible = False
47.7708 	EXP 	window1: mouseVisible = True
