7.5394 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
13.0547 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.0675 	EXP 	Sound sound_digit1_2 set volume 1.000
13.0800 	EXP 	Sound sound_digit2_2 set volume 1.000
13.0922 	EXP 	Sound sound_digit3_2 set volume 1.000
13.0941 	EXP 	Created disp_answer_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.0980 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.3153 	EXP 	Instructions_Noise: autoDraw = True
14.0326 	DATA 	Keypress: return
14.0350 	EXP 	Sound  started
14.0476 	EXP 	Instructions_Noise: autoDraw = False
14.0476 	EXP 	Fixation_cross_Test: autoDraw = True
19.0491 	EXP 	Sound  stopped
19.0496 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
19.0502 	EXP 	New trial (rep=0, index=0): None
19.0578 	EXP 	Fixation_cross_Test: autoDraw = False
19.0578 	EXP 	Fixation_cross_Test: autoDraw = False
19.0578 	EXP 	Instructions_clear_Digits: autoDraw = True
20.3156 	DATA 	Keypress: return
20.3248 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
20.3252 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
20.3254 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
20.3283 	EXP 	Sound Digit1_clear started
20.3333 	EXP 	Instructions_clear_Digits: autoDraw = False
20.8097 	EXP 	Sound Digit1_clear reached end of file
20.8097 	EXP 	Sound Digit2_clear started
21.2956 	EXP 	Sound Digit2_clear reached end of file
21.2957 	EXP 	Sound Digit3_clear started
21.7709 	EXP 	Sound Digit3_clear reached end of file
21.7736 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
21.7738 	EXP 	New trial (rep=0, index=0): None
21.7948 	EXP 	disp_answer_3: autoDraw = True
22.1980 	DATA 	Keypress: return
22.2022 	EXP 	New trial (rep=1, index=0): None
22.2138 	EXP 	disp_answer_3: autoDraw = False
22.2138 	EXP 	disp_answer_3: autoDraw = True
22.3682 	DATA 	Keypress: return
22.3846 	EXP 	New trial (rep=2, index=0): None
22.3972 	EXP 	disp_answer_3: autoDraw = False
22.3972 	EXP 	disp_answer_3: autoDraw = True
22.5856 	DATA 	Keypress: return
22.6018 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
22.6035 	EXP 	Sound Digit1_clear started
22.6135 	EXP 	disp_answer_3: autoDraw = False
23.0804 	EXP 	Sound Digit1_clear reached end of file
23.0845 	EXP 	Sound Digit2_clear started
23.5651 	EXP 	Sound Digit2_clear reached end of file
23.5652 	EXP 	Sound Digit3_clear started
24.0498 	EXP 	Sound Digit3_clear reached end of file
24.0522 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
24.0524 	EXP 	New trial (rep=0, index=0): None
24.0635 	EXP 	disp_answer_3: autoDraw = True
24.2182 	DATA 	Keypress: return
24.2348 	EXP 	New trial (rep=1, index=0): None
24.2470 	EXP 	disp_answer_3: autoDraw = False
24.2470 	EXP 	disp_answer_3: autoDraw = True
24.3849 	DATA 	Keypress: return
24.4011 	EXP 	New trial (rep=2, index=0): None
24.4137 	EXP 	disp_answer_3: autoDraw = False
24.4137 	EXP 	disp_answer_3: autoDraw = True
24.5642 	DATA 	Keypress: return
24.5688 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
24.5705 	EXP 	Sound Digit1_clear started
24.5802 	EXP 	disp_answer_3: autoDraw = False
25.0463 	EXP 	Sound Digit1_clear reached end of file
25.0504 	EXP 	Sound Digit2_clear started
25.5270 	EXP 	Sound Digit2_clear reached end of file
25.5271 	EXP 	Sound Digit3_clear started
26.0098 	EXP 	Sound Digit3_clear reached end of file
26.0126 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.0128 	EXP 	New trial (rep=0, index=0): None
26.0192 	EXP 	disp_answer_3: autoDraw = True
26.2138 	DATA 	Keypress: return
26.2182 	EXP 	New trial (rep=1, index=0): None
26.2302 	EXP 	disp_answer_3: autoDraw = False
26.2302 	EXP 	disp_answer_3: autoDraw = True
26.3971 	DATA 	Keypress: return
26.4015 	EXP 	New trial (rep=2, index=0): None
26.4135 	EXP 	disp_answer_3: autoDraw = False
26.4135 	EXP 	disp_answer_3: autoDraw = True
26.5646 	DATA 	Keypress: return
26.5691 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
26.5707 	EXP 	Sound Digit1_clear started
26.5798 	EXP 	disp_answer_3: autoDraw = False
27.0585 	EXP 	Sound Digit1_clear reached end of file
27.0586 	EXP 	Sound Digit2_clear started
27.5346 	EXP 	Sound Digit2_clear reached end of file
27.5347 	EXP 	Sound Digit3_clear started
28.0173 	EXP 	Sound Digit3_clear reached end of file
28.0197 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.0198 	EXP 	New trial (rep=0, index=0): None
28.0201 	DATA 	Keypress: return
28.0225 	EXP 	New trial (rep=1, index=0): None
28.0300 	EXP 	disp_answer_3: autoDraw = True
28.0300 	EXP 	disp_answer_3: autoDraw = False
28.0300 	EXP 	disp_answer_3: autoDraw = True
28.2307 	DATA 	Keypress: return
28.2353 	EXP 	New trial (rep=2, index=0): None
28.2467 	EXP 	disp_answer_3: autoDraw = False
28.2467 	EXP 	disp_answer_3: autoDraw = True
28.4137 	DATA 	Keypress: return
28.4184 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
28.4200 	EXP 	Sound Digit1_clear started
28.4297 	EXP 	disp_answer_3: autoDraw = False
28.6151 	DATA 	Keypress: return
28.8962 	EXP 	Sound Digit1_clear reached end of file
28.8962 	EXP 	Sound Digit2_clear started
29.3775 	EXP 	Sound Digit2_clear reached end of file
29.3776 	EXP 	Sound Digit3_clear started
29.8531 	EXP 	Sound Digit3_clear reached end of file
29.8555 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
29.8557 	EXP 	New trial (rep=0, index=0): None
29.8583 	EXP 	New trial (rep=1, index=0): None
29.8659 	EXP 	disp_answer_3: autoDraw = True
29.8659 	EXP 	disp_answer_3: autoDraw = False
29.8659 	EXP 	disp_answer_3: autoDraw = True
30.0851 	DATA 	Keypress: return
30.1053 	EXP 	New trial (rep=2, index=0): None
30.1159 	EXP 	disp_answer_3: autoDraw = False
30.1159 	EXP 	disp_answer_3: autoDraw = True
30.2515 	DATA 	Keypress: return
30.2678 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
30.2695 	EXP 	Sound Digit1_clear started
30.2796 	EXP 	disp_answer_3: autoDraw = False
30.4481 	DATA 	Keypress: return
30.7462 	EXP 	Sound Digit1_clear reached end of file
30.7463 	EXP 	Sound Digit2_clear started
31.2324 	EXP 	Sound Digit2_clear reached end of file
31.2325 	EXP 	Sound Digit3_clear started
31.7143 	EXP 	Sound Digit3_clear reached end of file
31.7166 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
31.7168 	EXP 	New trial (rep=0, index=0): None
31.7195 	EXP 	New trial (rep=1, index=0): None
31.7297 	EXP 	disp_answer_3: autoDraw = True
31.7297 	EXP 	disp_answer_3: autoDraw = False
31.7297 	EXP 	disp_answer_3: autoDraw = True
31.8965 	DATA 	Keypress: return
31.9011 	EXP 	New trial (rep=2, index=0): None
31.9131 	EXP 	disp_answer_3: autoDraw = False
31.9131 	EXP 	disp_answer_3: autoDraw = True
32.0965 	DATA 	Keypress: return
32.1005 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
32.1022 	EXP 	Sound Digit1_clear started
32.1127 	EXP 	disp_answer_3: autoDraw = False
32.2818 	DATA 	Keypress: return
32.5901 	EXP 	Sound Digit1_clear reached end of file
32.5901 	EXP 	Sound Digit2_clear started
33.0753 	EXP 	Sound Digit2_clear reached end of file
33.0753 	EXP 	Sound Digit3_clear started
33.5510 	EXP 	Sound Digit3_clear reached end of file
33.5534 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.5536 	EXP 	New trial (rep=0, index=0): None
33.5562 	EXP 	New trial (rep=1, index=0): None
33.5629 	EXP 	disp_answer_3: autoDraw = True
33.5629 	EXP 	disp_answer_3: autoDraw = False
33.5629 	EXP 	disp_answer_3: autoDraw = True
33.8631 	DATA 	Keypress: return
33.8675 	EXP 	New trial (rep=2, index=0): None
33.8794 	EXP 	disp_answer_3: autoDraw = False
33.8794 	EXP 	disp_answer_3: autoDraw = True
34.0297 	DATA 	Keypress: return
34.0340 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
34.0457 	EXP 	Sound Digit1_clear started
34.0504 	EXP 	disp_answer_3: autoDraw = False
34.2150 	DATA 	Keypress: return
34.5296 	EXP 	Sound Digit1_clear reached end of file
34.5333 	EXP 	Sound Digit2_clear started
35.0019 	EXP 	Sound Digit2_clear reached end of file
35.0019 	EXP 	Sound Digit3_clear started
35.4876 	EXP 	Sound Digit3_clear reached end of file
35.4899 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.4901 	EXP 	New trial (rep=0, index=0): None
35.4930 	EXP 	New trial (rep=1, index=0): None
35.4999 	EXP 	disp_answer_3: autoDraw = True
35.4999 	EXP 	disp_answer_3: autoDraw = False
35.4999 	EXP 	disp_answer_3: autoDraw = True
35.8796 	DATA 	Keypress: return
35.8838 	EXP 	New trial (rep=2, index=0): None
35.8960 	EXP 	disp_answer_3: autoDraw = False
35.8960 	EXP 	disp_answer_3: autoDraw = True
36.0466 	DATA 	Keypress: return
36.0506 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
36.0524 	EXP 	Sound Digit1_clear started
36.0625 	EXP 	disp_answer_3: autoDraw = False
36.5375 	EXP 	Sound Digit1_clear reached end of file
36.5376 	EXP 	Sound Digit2_clear started
37.0133 	EXP 	Sound Digit2_clear reached end of file
37.0133 	EXP 	Sound Digit3_clear started
37.4957 	EXP 	Sound Digit3_clear reached end of file
37.4965 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
37.4966 	EXP 	New trial (rep=0, index=0): None
37.5030 	EXP 	disp_answer_3: autoDraw = True
37.9126 	DATA 	Keypress: return
37.9171 	EXP 	New trial (rep=1, index=0): None
37.9292 	EXP 	disp_answer_3: autoDraw = False
37.9292 	EXP 	disp_answer_3: autoDraw = True
38.0842 	DATA 	Keypress: return
38.1004 	EXP 	New trial (rep=2, index=0): None
38.1126 	EXP 	disp_answer_3: autoDraw = False
38.1126 	EXP 	disp_answer_3: autoDraw = True
38.7627 	DATA 	Keypress: return
38.7668 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
38.7684 	EXP 	Sound Digit1_clear started
38.7788 	EXP 	disp_answer_3: autoDraw = False
39.2562 	EXP 	Sound Digit1_clear reached end of file
39.2563 	EXP 	Sound Digit2_clear started
39.7320 	EXP 	Sound Digit2_clear reached end of file
39.7320 	EXP 	Sound Digit3_clear started
40.2117 	EXP 	Sound Digit3_clear reached end of file
40.2125 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
40.2126 	EXP 	New trial (rep=0, index=0): None
40.2190 	EXP 	disp_answer_3: autoDraw = True
40.6171 	DATA 	Keypress: return
40.6331 	EXP 	New trial (rep=1, index=0): None
40.6458 	EXP 	disp_answer_3: autoDraw = False
40.6458 	EXP 	disp_answer_3: autoDraw = True
40.7958 	DATA 	Keypress: return
40.8004 	EXP 	New trial (rep=2, index=0): None
40.8123 	EXP 	disp_answer_3: autoDraw = False
40.8123 	EXP 	disp_answer_3: autoDraw = True
40.9292 	DATA 	Keypress: return
40.9458 	EXP 	disp_answer_3: autoDraw = False
40.9458 	EXP 	text_4: autoDraw = True
50.9317 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
50.9324 	EXP 	New trial (rep=0, index=0): None
50.9461 	EXP 	text_4: autoDraw = False
50.9461 	EXP 	text_4: autoDraw = False
50.9461 	EXP 	Instructions_begin: autoDraw = True
52.8793 	DATA 	Keypress: return
52.8814 	EXP 	Sound  started
52.8946 	EXP 	Instructions_begin: autoDraw = False
52.8946 	EXP 	Fixation_cross: autoDraw = True
57.8929 	EXP 	Sound  stopped
57.9003 	EXP 	Fixation_cross: autoDraw = False
57.9003 	EXP 	Fixation_cross: autoDraw = False
57.9003 	EXP 	text_5: autoDraw = True
67.9122 	EXP 	text_5: autoDraw = False
67.9122 	EXP 	Begin: autoDraw = True
69.8656 	DATA 	Keypress: return
69.8813 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
69.8814 	EXP 	New trial (rep=0, index=0): None
69.8880 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 12 conditions, 4 params
69.8884 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
69.8886 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 2.0, 'NFB_digit2': 0.0, 'NFB_digit3': 4.0}
69.8992 	EXP 	Sound  started
69.9066 	EXP 	Begin: autoDraw = False
69.9066 	EXP 	Fixation: autoDraw = True
71.8887 	EXP 	Sound  stopped
71.8914 	EXP 	Sound  started
71.8963 	EXP 	Fixation: autoDraw = False
72.3768 	EXP 	Sound  reached end of file
72.3805 	EXP 	Sound  started
72.8600 	EXP 	Sound  reached end of file
72.8638 	EXP 	Sound  started
73.3497 	EXP 	Sound  reached end of file
73.3514 	EXP 	Sound  started
73.3525 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
73.3526 	EXP 	New trial (rep=0, index=0): None
73.3527 	EXP 	Sound  started
73.3624 	EXP 	disp_answer: autoDraw = True
74.5100 	DATA 	Keypress: return
74.5146 	EXP 	New trial (rep=1, index=0): None
74.5146 	EXP 	Sound  started
74.5264 	EXP 	disp_answer: autoDraw = False
74.5264 	EXP 	disp_answer: autoDraw = True
74.9932 	DATA 	Keypress: return
74.9972 	EXP 	New trial (rep=2, index=0): None
74.9972 	EXP 	Sound  started
75.0097 	EXP 	disp_answer: autoDraw = False
75.0097 	EXP 	disp_answer: autoDraw = True
75.4148 	DATA 	Keypress: return
75.4322 	EXP 	Sound  started
75.4327 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 5.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
75.4344 	EXP 	Sound  started
75.4429 	EXP 	disp_answer: autoDraw = False
75.4429 	EXP 	Begin_3: text = ' '
75.4429 	EXP 	Begin_3: autoDraw = False
75.4429 	EXP 	Fixation: autoDraw = True
77.4298 	EXP 	Sound  started
77.4426 	EXP 	Fixation: autoDraw = False
77.9151 	EXP 	Sound  reached end of file
77.9152 	EXP 	Sound  started
78.3918 	EXP 	Sound  reached end of file
78.3954 	EXP 	Sound  started
78.8728 	EXP 	Sound  reached end of file
78.8755 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
78.8757 	EXP 	New trial (rep=0, index=0): None
78.8758 	EXP 	Sound  started
78.8820 	EXP 	disp_answer: autoDraw = True
81.8595 	DATA 	Keypress: return
81.8637 	EXP 	New trial (rep=1, index=0): None
81.8637 	EXP 	Sound  started
81.8759 	EXP 	disp_answer: autoDraw = False
81.8759 	EXP 	disp_answer: autoDraw = True
82.3261 	DATA 	Keypress: return
82.3306 	EXP 	New trial (rep=2, index=0): None
82.3307 	EXP 	Sound  started
82.3425 	EXP 	disp_answer: autoDraw = False
82.3425 	EXP 	disp_answer: autoDraw = True
82.7260 	DATA 	Keypress: return
82.7303 	EXP 	Sound  started
82.7306 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 5.0, 'NFB_digit2': 0.0, 'NFB_digit3': 4.0}
82.7421 	EXP 	Sound  started
82.7490 	EXP 	disp_answer: autoDraw = False
82.7490 	EXP 	Begin_3: text = ' '
82.7490 	EXP 	Begin_3: autoDraw = False
82.7490 	EXP 	Fixation: autoDraw = True
84.7289 	EXP 	Sound  started
84.7422 	EXP 	Fixation: autoDraw = False
85.2028 	EXP 	Sound  reached end of file
85.2029 	EXP 	Sound  started
85.6881 	EXP 	Sound  reached end of file
85.6881 	EXP 	Sound  started
86.1610 	EXP 	Sound  reached end of file
86.1630 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
86.1632 	EXP 	New trial (rep=0, index=0): None
86.1633 	EXP 	Sound  started
86.1755 	EXP 	disp_answer: autoDraw = True
86.6933 	DATA 	Keypress: return
86.6983 	EXP 	New trial (rep=1, index=0): None
86.6983 	EXP 	Sound  started
86.7087 	EXP 	disp_answer: autoDraw = False
86.7087 	EXP 	disp_answer: autoDraw = True
86.9642 	DATA 	Keypress: return
86.9872 	EXP 	New trial (rep=2, index=0): None
86.9873 	EXP 	Sound  started
86.9999 	EXP 	disp_answer: autoDraw = False
86.9999 	EXP 	disp_answer: autoDraw = True
87.3257 	DATA 	Keypress: return
87.3302 	EXP 	Sound  started
87.3305 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 4.0, 'NFB_digit2': 5.0, 'NFB_digit3': 8.0}
87.3324 	EXP 	Sound  started
87.3419 	EXP 	disp_answer: autoDraw = False
87.3419 	EXP 	Begin_3: text = ' '
87.3419 	EXP 	Begin_3: autoDraw = False
