38.9987 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
44.2319 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
44.3012 	EXP 	Created Instructions_begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instructions_begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
44.3237 	EXP 	Created Fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
44.3448 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
44.4359 	EXP 	Created Begin = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
44.4407 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
44.4578 	EXP 	Sound sound_digit1 set volume 1.000
44.4842 	EXP 	Sound sound_digit2 set volume 1.000
44.5069 	EXP 	Sound sound_digit3 set volume 1.000
44.5090 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.5108 	EXP 	Created Begin_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.5145 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
44.5280 	EXP 	Sound sound_digit1_2 set volume 1.000
44.5425 	EXP 	Sound sound_digit2_2 set volume 1.000
44.5683 	EXP 	Sound sound_digit3_2 set volume 1.000
44.5716 	EXP 	Created disp_answer_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.5734 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.7975 	EXP 	Instructions_Noise: autoDraw = True
45.8097 	DATA 	Keypress: return
45.8114 	EXP 	Sound  started
45.8240 	EXP 	Instructions_Noise: autoDraw = False
45.8240 	EXP 	Fixation_cross_Test: autoDraw = True
50.8184 	EXP 	Sound  stopped
50.8188 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
50.8194 	EXP 	New trial (rep=0, index=0): None
50.8280 	EXP 	Fixation_cross_Test: autoDraw = False
50.8280 	EXP 	Fixation_cross_Test: autoDraw = False
50.8280 	EXP 	Instructions_clear_Digits: autoDraw = True
54.7610 	DATA 	Keypress: return
54.7833 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
54.7837 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
54.7840 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
54.7866 	EXP 	Sound Digit1_clear started
54.7917 	EXP 	Instructions_clear_Digits: autoDraw = False
55.2715 	EXP 	Sound Digit1_clear reached end of file
55.2716 	EXP 	Sound Digit2_clear started
55.7511 	EXP 	Sound Digit2_clear reached end of file
55.7512 	EXP 	Sound Digit3_clear started
56.2348 	EXP 	Sound Digit3_clear reached end of file
56.2382 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
56.2384 	EXP 	New trial (rep=0, index=0): None
56.2565 	EXP 	disp_answer_3: autoDraw = True
57.1405 	DATA 	Keypress: return
57.1454 	EXP 	New trial (rep=1, index=0): None
57.1567 	EXP 	disp_answer_3: autoDraw = False
57.1567 	EXP 	disp_answer_3: autoDraw = True
57.3237 	DATA 	Keypress: return
57.3276 	EXP 	New trial (rep=2, index=0): None
57.3400 	EXP 	disp_answer_3: autoDraw = False
57.3400 	EXP 	disp_answer_3: autoDraw = True
57.4905 	DATA 	Keypress: return
57.4945 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
57.4961 	EXP 	Sound Digit1_clear started
57.5064 	EXP 	disp_answer_3: autoDraw = False
57.9702 	EXP 	Sound Digit1_clear reached end of file
57.9702 	EXP 	Sound Digit2_clear started
58.4472 	EXP 	Sound Digit2_clear reached end of file
58.4473 	EXP 	Sound Digit3_clear started
58.9309 	EXP 	Sound Digit3_clear reached end of file
58.9333 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
58.9335 	EXP 	New trial (rep=0, index=0): None
58.9424 	EXP 	disp_answer_3: autoDraw = True
59.2068 	DATA 	Keypress: return
59.2116 	EXP 	New trial (rep=1, index=0): None
59.2233 	EXP 	disp_answer_3: autoDraw = False
59.2233 	EXP 	disp_answer_3: autoDraw = True
59.3901 	DATA 	Keypress: return
59.3938 	EXP 	New trial (rep=2, index=0): None
59.4065 	EXP 	disp_answer_3: autoDraw = False
59.4065 	EXP 	disp_answer_3: autoDraw = True
59.5571 	DATA 	Keypress: return
59.5616 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
59.5632 	EXP 	Sound Digit1_clear started
59.5727 	EXP 	disp_answer_3: autoDraw = False
60.0468 	EXP 	Sound Digit1_clear reached end of file
60.0468 	EXP 	Sound Digit2_clear started
60.5329 	EXP 	Sound Digit2_clear reached end of file
60.5329 	EXP 	Sound Digit3_clear started
61.0111 	EXP 	Sound Digit3_clear reached end of file
61.0135 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
61.0136 	EXP 	New trial (rep=0, index=0): None
61.0230 	EXP 	disp_answer_3: autoDraw = True
61.1950 	DATA 	Keypress: return
61.2105 	EXP 	New trial (rep=1, index=0): None
61.2231 	EXP 	disp_answer_3: autoDraw = False
61.2231 	EXP 	disp_answer_3: autoDraw = True
61.3785 	DATA 	Keypress: return
61.3977 	EXP 	New trial (rep=2, index=0): None
61.4090 	EXP 	disp_answer_3: autoDraw = False
61.4090 	EXP 	disp_answer_3: autoDraw = True
61.5447 	DATA 	Keypress: return
61.5609 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
61.5625 	EXP 	Sound Digit1_clear started
61.5726 	EXP 	disp_answer_3: autoDraw = False
62.0395 	EXP 	Sound Digit1_clear reached end of file
62.0395 	EXP 	Sound Digit2_clear started
62.5227 	EXP 	Sound Digit2_clear reached end of file
62.5265 	EXP 	Sound Digit3_clear started
62.9995 	EXP 	Sound Digit3_clear reached end of file
63.0018 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
63.0020 	EXP 	New trial (rep=0, index=0): None
63.0090 	EXP 	disp_answer_3: autoDraw = True
63.1566 	DATA 	Keypress: return
63.1602 	EXP 	New trial (rep=1, index=0): None
63.1728 	EXP 	disp_answer_3: autoDraw = False
63.1728 	EXP 	disp_answer_3: autoDraw = True
63.3445 	DATA 	Keypress: return
63.3633 	EXP 	New trial (rep=2, index=0): None
63.3729 	EXP 	disp_answer_3: autoDraw = False
63.3729 	EXP 	disp_answer_3: autoDraw = True
63.5232 	DATA 	Keypress: return
63.5275 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
63.5291 	EXP 	Sound Digit1_clear started
63.5393 	EXP 	disp_answer_3: autoDraw = False
64.0058 	EXP 	Sound Digit1_clear reached end of file
64.0100 	EXP 	Sound Digit2_clear started
64.4895 	EXP 	Sound Digit2_clear reached end of file
64.4933 	EXP 	Sound Digit3_clear started
64.9742 	EXP 	Sound Digit3_clear reached end of file
64.9766 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
64.9768 	EXP 	New trial (rep=0, index=0): None
64.9894 	EXP 	disp_answer_3: autoDraw = True
65.2942 	DATA 	Keypress: return
65.3104 	EXP 	New trial (rep=1, index=0): None
65.3228 	EXP 	disp_answer_3: autoDraw = False
65.3228 	EXP 	disp_answer_3: autoDraw = True
65.4729 	DATA 	Keypress: return
65.4774 	EXP 	New trial (rep=2, index=0): None
65.4894 	EXP 	disp_answer_3: autoDraw = False
65.4894 	EXP 	disp_answer_3: autoDraw = True
65.6561 	DATA 	Keypress: return
65.6602 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
65.6619 	EXP 	Sound Digit1_clear started
65.6724 	EXP 	disp_answer_3: autoDraw = False
66.1384 	EXP 	Sound Digit1_clear reached end of file
66.1420 	EXP 	Sound Digit2_clear started
66.6207 	EXP 	Sound Digit2_clear reached end of file
66.6207 	EXP 	Sound Digit3_clear started
67.0973 	EXP 	Sound Digit3_clear reached end of file
67.0997 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
67.0999 	EXP 	New trial (rep=0, index=0): None
67.1085 	EXP 	disp_answer_3: autoDraw = True
67.2230 	DATA 	Keypress: return
67.2274 	EXP 	New trial (rep=1, index=0): None
67.2393 	EXP 	disp_answer_3: autoDraw = False
67.2393 	EXP 	disp_answer_3: autoDraw = True
67.4062 	DATA 	Keypress: return
67.4107 	EXP 	New trial (rep=2, index=0): None
67.4226 	EXP 	disp_answer_3: autoDraw = False
67.4226 	EXP 	disp_answer_3: autoDraw = True
67.5739 	DATA 	Keypress: return
67.5778 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
67.5795 	EXP 	Sound Digit1_clear started
67.5890 	EXP 	disp_answer_3: autoDraw = False
68.0563 	EXP 	Sound Digit1_clear reached end of file
68.0600 	EXP 	Sound Digit2_clear started
68.5417 	EXP 	Sound Digit2_clear reached end of file
68.5417 	EXP 	Sound Digit3_clear started
69.0184 	EXP 	Sound Digit3_clear reached end of file
69.0213 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
69.0216 	EXP 	New trial (rep=0, index=0): None
69.0281 	EXP 	disp_answer_3: autoDraw = True
69.2272 	DATA 	Keypress: return
69.2437 	EXP 	New trial (rep=1, index=0): None
69.2558 	EXP 	disp_answer_3: autoDraw = False
69.2558 	EXP 	disp_answer_3: autoDraw = True
69.4062 	DATA 	Keypress: return
69.4099 	EXP 	New trial (rep=2, index=0): None
69.4224 	EXP 	disp_answer_3: autoDraw = False
69.4224 	EXP 	disp_answer_3: autoDraw = True
69.5729 	DATA 	Keypress: return
69.5772 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
69.5788 	EXP 	Sound Digit1_clear started
69.5887 	EXP 	disp_answer_3: autoDraw = False
70.0555 	EXP 	Sound Digit1_clear reached end of file
70.0555 	EXP 	Sound Digit2_clear started
70.5423 	EXP 	Sound Digit2_clear reached end of file
70.5424 	EXP 	Sound Digit3_clear started
71.0220 	EXP 	Sound Digit3_clear reached end of file
71.0228 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
71.0230 	EXP 	New trial (rep=0, index=0): None
71.0297 	EXP 	disp_answer_3: autoDraw = True
71.0332 	DATA 	Keypress: return
71.0375 	EXP 	New trial (rep=1, index=0): None
71.0443 	EXP 	disp_answer_3: autoDraw = False
71.0443 	EXP 	disp_answer_3: autoDraw = True
71.2226 	DATA 	Keypress: return
71.2266 	EXP 	New trial (rep=2, index=0): None
71.2390 	EXP 	disp_answer_3: autoDraw = False
71.2390 	EXP 	disp_answer_3: autoDraw = True
71.3905 	DATA 	Keypress: return
71.3947 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
71.3963 	EXP 	Sound Digit1_clear started
71.4053 	EXP 	disp_answer_3: autoDraw = False
71.8857 	EXP 	Sound Digit1_clear reached end of file
71.8858 	EXP 	Sound Digit2_clear started
72.3714 	EXP 	Sound Digit2_clear reached end of file
72.3752 	EXP 	Sound Digit3_clear started
72.8463 	EXP 	Sound Digit3_clear reached end of file
72.8486 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
72.8488 	EXP 	New trial (rep=0, index=0): None
72.8559 	EXP 	disp_answer_3: autoDraw = True
72.9224 	DATA 	Keypress: return
72.9271 	EXP 	New trial (rep=1, index=0): None
72.9387 	EXP 	disp_answer_3: autoDraw = False
72.9387 	EXP 	disp_answer_3: autoDraw = True
73.1058 	DATA 	Keypress: return
73.1104 	EXP 	New trial (rep=2, index=0): None
73.1223 	EXP 	disp_answer_3: autoDraw = False
73.1223 	EXP 	disp_answer_3: autoDraw = True
73.2777 	DATA 	Keypress: return
73.2959 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
73.2975 	EXP 	Sound Digit1_clear started
73.3052 	EXP 	disp_answer_3: autoDraw = False
73.7849 	EXP 	Sound Digit1_clear reached end of file
73.7849 	EXP 	Sound Digit2_clear started
74.2736 	EXP 	Sound Digit2_clear reached end of file
74.2736 	EXP 	Sound Digit3_clear started
74.7527 	EXP 	Sound Digit3_clear reached end of file
74.7552 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
74.7554 	EXP 	New trial (rep=0, index=0): None
74.7556 	DATA 	Keypress: return
74.7610 	EXP 	New trial (rep=1, index=0): None
74.7674 	EXP 	disp_answer_3: autoDraw = True
74.7674 	EXP 	disp_answer_3: autoDraw = False
74.7674 	EXP 	disp_answer_3: autoDraw = True
74.9055 	DATA 	Keypress: return
74.9096 	EXP 	New trial (rep=2, index=0): None
74.9220 	EXP 	disp_answer_3: autoDraw = False
74.9220 	EXP 	disp_answer_3: autoDraw = True
75.0888 	DATA 	Keypress: return
75.1055 	EXP 	disp_answer_3: autoDraw = False
75.1055 	EXP 	text_4: autoDraw = True
85.0911 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
85.0916 	EXP 	New trial (rep=0, index=0): None
85.1056 	EXP 	text_4: autoDraw = False
85.1056 	EXP 	text_4: autoDraw = False
85.1056 	EXP 	Instructions_begin: autoDraw = True
85.8891 	DATA 	Keypress: return
85.8911 	EXP 	Sound  started
85.9045 	EXP 	Instructions_begin: autoDraw = False
85.9045 	EXP 	Fixation_cross: autoDraw = True
90.9090 	EXP 	Sound  stopped
90.9164 	EXP 	Fixation_cross: autoDraw = False
90.9164 	EXP 	Fixation_cross: autoDraw = False
90.9164 	EXP 	text_5: autoDraw = True
100.9219 	EXP 	text_5: autoDraw = False
100.9219 	EXP 	text_5: autoDraw = False
100.9219 	EXP 	Begin: autoDraw = True
102.5393 	DATA 	Keypress: return
102.5417 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
102.5419 	EXP 	New trial (rep=0, index=0): None
102.5479 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 12 conditions, 4 params
102.5483 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
102.5485 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 4.0, 'NFB_digit2': 2.0, 'NFB_digit3': 9.0}
102.5508 	EXP 	Sound  started
102.5618 	EXP 	Begin: autoDraw = False
102.5618 	EXP 	Fixation: autoDraw = True
104.5398 	EXP 	Sound  started
104.5527 	EXP 	Fixation: autoDraw = False
105.0196 	EXP 	Sound  reached end of file
105.0233 	EXP 	Sound  started
105.4960 	EXP 	Sound  reached end of file
105.4960 	EXP 	Sound  started
105.9807 	EXP 	Sound  reached end of file
105.9836 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
105.9838 	EXP 	New trial (rep=0, index=0): None
105.9934 	EXP 	disp_answer: autoDraw = True
106.5697 	DATA 	Keypress: return
106.5746 	EXP 	New trial (rep=1, index=0): None
106.5863 	EXP 	disp_answer: autoDraw = False
106.5863 	EXP 	disp_answer: autoDraw = True
106.7863 	DATA 	Keypress: return
106.7904 	EXP 	New trial (rep=2, index=0): None
106.8027 	EXP 	disp_answer: autoDraw = False
106.8027 	EXP 	disp_answer: autoDraw = True
106.9697 	DATA 	Keypress: return
106.9753 	EXP 	Sound  started
106.9758 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 2.0, 'NFB_digit2': 1.0, 'NFB_digit3': 8.0}
106.9804 	EXP 	Sound  started
106.9879 	EXP 	disp_answer: autoDraw = False
106.9879 	EXP 	Begin_3: text = ' '
106.9879 	EXP 	Begin_3: autoDraw = False
106.9879 	EXP 	Fixation: autoDraw = True
108.9819 	EXP 	Sound  stopped
108.9843 	EXP 	Sound  started
108.9893 	EXP 	Fixation: autoDraw = False
109.4717 	EXP 	Sound  reached end of file
109.4718 	EXP 	Sound  started
109.9467 	EXP 	Sound  reached end of file
109.9468 	EXP 	Sound  started
110.4329 	EXP 	Sound  reached end of file
110.4347 	EXP 	Sound  started
110.4356 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
110.4357 	EXP 	New trial (rep=0, index=0): None
110.4423 	EXP 	disp_answer: autoDraw = True
110.8361 	DATA 	Keypress: return
110.8403 	EXP 	New trial (rep=1, index=0): None
110.8524 	EXP 	disp_answer: autoDraw = False
110.8524 	EXP 	disp_answer: autoDraw = True
111.0076 	DATA 	Keypress: return
111.0236 	EXP 	New trial (rep=2, index=0): None
111.0360 	EXP 	disp_answer: autoDraw = False
111.0360 	EXP 	disp_answer: autoDraw = True
111.1696 	DATA 	Keypress: return
111.1742 	EXP 	Sound  started
111.1745 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 0.0, 'NFB_digit2': 3.0, 'NFB_digit3': 6.0}
111.1793 	EXP 	Sound  started
111.1863 	EXP 	disp_answer: autoDraw = False
111.1863 	EXP 	Begin_3: text = ' '
111.1863 	EXP 	Begin_3: autoDraw = False
111.1863 	EXP 	Fixation: autoDraw = True
113.1878 	EXP 	Sound  stopped
113.1909 	EXP 	Sound  started
113.1964 	EXP 	Fixation: autoDraw = False
113.6698 	EXP 	Sound  reached end of file
113.6699 	EXP 	Sound  started
114.1486 	EXP 	Sound  reached end of file
114.1487 	EXP 	Sound  started
114.6264 	EXP 	Sound  reached end of file
114.6281 	EXP 	Sound  started
114.6289 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
114.6291 	EXP 	New trial (rep=0, index=0): None
114.6359 	EXP 	disp_answer: autoDraw = True
116.1858 	DATA 	Keypress: return
116.1908 	EXP 	New trial (rep=1, index=0): None
116.2021 	EXP 	disp_answer: autoDraw = False
116.2021 	EXP 	disp_answer: autoDraw = True
116.3699 	DATA 	Keypress: return
116.3746 	EXP 	New trial (rep=2, index=0): None
116.3855 	EXP 	disp_answer: autoDraw = False
116.3855 	EXP 	disp_answer: autoDraw = True
116.5416 	DATA 	Keypress: return
116.5611 	EXP 	Sound  started
116.5614 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 0.0, 'NFB_digit2': 6.0, 'NFB_digit3': 3.0}
116.5644 	EXP 	Sound  started
116.5718 	EXP 	disp_answer: autoDraw = False
116.5718 	EXP 	Begin_3: text = ' '
116.5718 	EXP 	Begin_3: autoDraw = False
116.5718 	EXP 	Fixation: autoDraw = True
118.5632 	EXP 	Sound  stopped
118.5650 	EXP 	Sound  started
118.5709 	EXP 	Fixation: autoDraw = False
119.0413 	EXP 	Sound  reached end of file
