5.7397 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1200]. Using actual size
11.6703 	EXP 	Created Begin_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Begin_4', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.9734 	EXP 	Instructions_Noise: autoDraw = True
12.5984 	DATA 	Keypress: lalt
18.9651 	DATA 	Mouse: Left button down, pos=(897,671)
19.0650 	DATA 	Mouse:  Left button up, pos=(897,671)
19.7686 	DATA 	Keypress: return
19.7835 	EXP 	Sound  started
19.7970 	EXP 	Instructions_Noise: autoDraw = False
19.7970 	EXP 	Fixation_cross_Test: autoDraw = True
24.7949 	EXP 	Sound  stopped
24.7958 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
24.7971 	EXP 	New trial (rep=0, index=0): None
24.8055 	EXP 	Fixation_cross_Test: autoDraw = False
24.8055 	EXP 	Fixation_cross_Test: autoDraw = False
24.8055 	EXP 	Instructions_clear_Digits: autoDraw = True
31.5642 	DATA 	Keypress: h
31.6839 	DATA 	Keypress: return
31.7100 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
31.7109 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
31.7114 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
31.7156 	EXP 	Sound Digit1_clear started
31.7196 	EXP 	Instructions_clear_Digits: autoDraw = False
31.8989 	DATA 	Keypress: return
32.0991 	DATA 	Keypress: return
32.1991 	EXP 	Sound Digit1_clear reached end of file
32.1992 	EXP 	Sound Digit2_clear started
32.3645 	DATA 	Keypress: return
32.6726 	EXP 	Sound Digit2_clear reached end of file
32.6727 	EXP 	Sound Digit3_clear started
32.7815 	DATA 	Keypress: return
33.1516 	EXP 	Sound Digit3_clear reached end of file
33.1555 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
33.1559 	EXP 	New trial (rep=0, index=0): None
33.1784 	EXP 	New trial (rep=1, index=0): None
33.1852 	EXP 	disp_answer_3: autoDraw = True
33.1852 	EXP 	disp_answer_3: autoDraw = False
33.1852 	EXP 	disp_answer_3: autoDraw = True
33.3800 	DATA 	Keypress: return
33.3847 	EXP 	New trial (rep=2, index=0): None
33.3961 	EXP 	disp_answer_3: autoDraw = False
33.3961 	EXP 	disp_answer_3: autoDraw = True
33.5969 	DATA 	Keypress: return
33.6010 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
33.6036 	EXP 	Sound Digit1_clear started
33.6125 	EXP 	disp_answer_3: autoDraw = False
33.7818 	DATA 	Keypress: return
34.0835 	EXP 	Sound Digit1_clear reached end of file
34.0836 	EXP 	Sound Digit2_clear started
34.5714 	EXP 	Sound Digit2_clear reached end of file
34.5715 	EXP 	Sound Digit3_clear started
35.0450 	EXP 	Sound Digit3_clear reached end of file
35.0463 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
35.0466 	EXP 	New trial (rep=0, index=0): None
35.0497 	EXP 	New trial (rep=1, index=0): None
35.0559 	EXP 	disp_answer_3: autoDraw = True
35.0559 	EXP 	disp_answer_3: autoDraw = False
35.0559 	EXP 	disp_answer_3: autoDraw = True
35.3130 	DATA 	Keypress: return
35.3177 	EXP 	New trial (rep=2, index=0): None
35.3294 	EXP 	disp_answer_3: autoDraw = False
35.3294 	EXP 	disp_answer_3: autoDraw = True
35.4967 	DATA 	Keypress: return
35.5013 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
35.5041 	EXP 	Sound Digit1_clear started
35.5123 	EXP 	disp_answer_3: autoDraw = False
35.6655 	DATA 	Keypress: return
35.9780 	EXP 	Sound Digit1_clear reached end of file
35.9780 	EXP 	Sound Digit2_clear started
36.4527 	EXP 	Sound Digit2_clear reached end of file
36.4527 	EXP 	Sound Digit3_clear started
36.9395 	EXP 	Sound Digit3_clear reached end of file
36.9422 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.9426 	EXP 	New trial (rep=0, index=0): None
36.9463 	EXP 	New trial (rep=1, index=0): None
36.9535 	EXP 	disp_answer_3: autoDraw = True
36.9535 	EXP 	disp_answer_3: autoDraw = False
36.9535 	EXP 	disp_answer_3: autoDraw = True
37.1629 	DATA 	Keypress: return
37.1675 	EXP 	New trial (rep=2, index=0): None
37.1792 	EXP 	disp_answer_3: autoDraw = False
37.1792 	EXP 	disp_answer_3: autoDraw = True
37.3520 	DATA 	Keypress: return
37.3794 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
37.3822 	EXP 	Sound Digit1_clear started
37.3874 	EXP 	disp_answer_3: autoDraw = False
37.5311 	DATA 	Keypress: return
37.8546 	EXP 	Sound Digit1_clear reached end of file
37.8546 	EXP 	Sound Digit2_clear started
38.3318 	EXP 	Sound Digit2_clear reached end of file
38.3319 	EXP 	Sound Digit3_clear started
38.8156 	EXP 	Sound Digit3_clear reached end of file
38.8187 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.8191 	EXP 	New trial (rep=0, index=0): None
38.8306 	EXP 	New trial (rep=1, index=0): None
38.8380 	EXP 	disp_answer_3: autoDraw = True
38.8380 	EXP 	disp_answer_3: autoDraw = False
38.8380 	EXP 	disp_answer_3: autoDraw = True
39.0197 	DATA 	Keypress: return
39.0341 	EXP 	New trial (rep=2, index=0): None
39.0456 	EXP 	disp_answer_3: autoDraw = False
39.0456 	EXP 	disp_answer_3: autoDraw = True
39.2127 	DATA 	Keypress: return
39.2165 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
39.2214 	EXP 	Sound Digit1_clear started
39.2287 	EXP 	disp_answer_3: autoDraw = False
39.3650 	DATA 	Keypress: return
39.6958 	EXP 	Sound Digit1_clear reached end of file
39.6989 	EXP 	Sound Digit2_clear started
40.1766 	EXP 	Sound Digit2_clear reached end of file
40.1767 	EXP 	Sound Digit3_clear started
40.6566 	EXP 	Sound Digit3_clear reached end of file
40.6597 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
40.6602 	EXP 	New trial (rep=0, index=0): None
40.6635 	EXP 	New trial (rep=1, index=0): None
40.6702 	EXP 	disp_answer_3: autoDraw = True
40.6702 	EXP 	disp_answer_3: autoDraw = False
40.6702 	EXP 	disp_answer_3: autoDraw = True
40.7684 	DATA 	Keypress: return
40.7840 	EXP 	New trial (rep=2, index=0): None
40.7958 	EXP 	disp_answer_3: autoDraw = False
40.7958 	EXP 	disp_answer_3: autoDraw = True
40.9627 	DATA 	Keypress: return
40.9675 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
40.9702 	EXP 	Sound Digit1_clear started
40.9787 	EXP 	disp_answer_3: autoDraw = False
41.1480 	DATA 	Keypress: return
41.4418 	EXP 	Sound Digit1_clear reached end of file
41.4418 	EXP 	Sound Digit2_clear started
41.9288 	EXP 	Sound Digit2_clear reached end of file
41.9319 	EXP 	Sound Digit3_clear started
42.4078 	EXP 	Sound Digit3_clear reached end of file
42.4108 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
42.4112 	EXP 	New trial (rep=0, index=0): None
42.4146 	EXP 	New trial (rep=1, index=0): None
42.4189 	DATA 	Keypress: return
42.4218 	EXP 	disp_answer_3: autoDraw = True
42.4218 	EXP 	disp_answer_3: autoDraw = False
42.4218 	EXP 	disp_answer_3: autoDraw = True
42.4300 	EXP 	New trial (rep=2, index=0): None
42.4368 	EXP 	disp_answer_3: autoDraw = False
42.4368 	EXP 	disp_answer_3: autoDraw = True
42.6294 	DATA 	Keypress: return
42.6341 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
42.6369 	EXP 	Sound Digit1_clear started
42.6453 	EXP 	disp_answer_3: autoDraw = False
42.8145 	DATA 	Keypress: return
43.1186 	EXP 	Sound Digit1_clear reached end of file
43.1187 	EXP 	Sound Digit2_clear started
43.5921 	EXP 	Sound Digit2_clear reached end of file
43.5922 	EXP 	Sound Digit3_clear started
44.0786 	EXP 	Sound Digit3_clear reached end of file
44.0801 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
44.0805 	EXP 	New trial (rep=0, index=0): None
44.0840 	EXP 	New trial (rep=1, index=0): None
44.0909 	EXP 	disp_answer_3: autoDraw = True
44.0909 	EXP 	disp_answer_3: autoDraw = False
44.0909 	EXP 	disp_answer_3: autoDraw = True
44.3125 	DATA 	Keypress: return
44.3175 	EXP 	New trial (rep=2, index=0): None
44.3287 	EXP 	disp_answer_3: autoDraw = False
44.3287 	EXP 	disp_answer_3: autoDraw = True
44.5133 	DATA 	Keypress: return
44.5178 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
44.5205 	EXP 	Sound Digit1_clear started
44.5283 	EXP 	disp_answer_3: autoDraw = False
44.6641 	DATA 	Keypress: return
45.0106 	EXP 	Sound Digit1_clear reached end of file
45.0137 	EXP 	Sound Digit2_clear started
45.4869 	EXP 	Sound Digit2_clear reached end of file
45.4870 	EXP 	Sound Digit3_clear started
45.9648 	EXP 	Sound Digit3_clear reached end of file
45.9680 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
45.9683 	EXP 	New trial (rep=0, index=0): None
45.9718 	EXP 	New trial (rep=1, index=0): None
45.9791 	EXP 	disp_answer_3: autoDraw = True
45.9791 	EXP 	disp_answer_3: autoDraw = False
45.9791 	EXP 	disp_answer_3: autoDraw = True
46.0183 	DATA 	Keypress: return
46.0335 	EXP 	New trial (rep=2, index=0): None
46.0453 	EXP 	disp_answer_3: autoDraw = False
46.0453 	EXP 	disp_answer_3: autoDraw = True
46.2289 	DATA 	Keypress: return
46.2339 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
46.2365 	EXP 	Sound Digit1_clear started
46.2449 	EXP 	disp_answer_3: autoDraw = False
46.4816 	DATA 	Keypress: return
46.7125 	EXP 	Sound Digit1_clear reached end of file
46.7157 	EXP 	Sound Digit2_clear started
47.1943 	EXP 	Sound Digit2_clear reached end of file
47.1975 	EXP 	Sound Digit3_clear started
47.6759 	EXP 	Sound Digit3_clear reached end of file
47.6790 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
47.6794 	EXP 	New trial (rep=0, index=0): None
47.6821 	EXP 	New trial (rep=1, index=0): None
47.6893 	EXP 	disp_answer_3: autoDraw = True
47.6893 	EXP 	disp_answer_3: autoDraw = False
47.6893 	EXP 	disp_answer_3: autoDraw = True
47.7788 	DATA 	Keypress: return
47.7833 	EXP 	New trial (rep=2, index=0): None
47.7950 	EXP 	disp_answer_3: autoDraw = False
47.7950 	EXP 	disp_answer_3: autoDraw = True
47.9788 	DATA 	Keypress: return
47.9834 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
47.9860 	EXP 	Sound Digit1_clear started
47.9946 	EXP 	disp_answer_3: autoDraw = False
48.1470 	DATA 	Keypress: return
48.4621 	EXP 	Sound Digit1_clear reached end of file
48.4621 	EXP 	Sound Digit2_clear started
48.9513 	EXP 	Sound Digit2_clear reached end of file
48.9514 	EXP 	Sound Digit3_clear started
49.4321 	EXP 	Sound Digit3_clear reached end of file
49.4352 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
49.4356 	EXP 	New trial (rep=0, index=0): None
49.4390 	EXP 	New trial (rep=1, index=0): None
49.4456 	EXP 	disp_answer_3: autoDraw = True
49.4456 	EXP 	disp_answer_3: autoDraw = False
49.4456 	EXP 	disp_answer_3: autoDraw = True
49.5286 	DATA 	Keypress: return
49.5333 	EXP 	New trial (rep=2, index=0): None
49.5448 	EXP 	disp_answer_3: autoDraw = False
49.5448 	EXP 	disp_answer_3: autoDraw = True
49.7346 	DATA 	Keypress: return
49.7617 	EXP 	disp_answer_3: autoDraw = False
49.7617 	EXP 	text_4: autoDraw = True
49.9345 	DATA 	Keypress: return
59.7478 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
59.7488 	EXP 	New trial (rep=0, index=0): None
59.7511 	EXP 	Sound  started
59.7611 	EXP 	text_4: autoDraw = False
59.7611 	EXP 	text_4: autoDraw = False
59.7611 	EXP 	Instructions_begin: autoDraw = True
59.7611 	EXP 	Instructions_begin: autoDraw = False
59.7611 	EXP 	Fixation_cross: autoDraw = True
109.7748 	EXP 	Sound  stopped
109.7834 	EXP 	Fixation_cross: autoDraw = False
109.7834 	EXP 	Fixation_cross: autoDraw = False
109.7834 	EXP 	text_5: autoDraw = True
119.7908 	EXP 	text_5: autoDraw = False
119.7908 	EXP 	text_5: autoDraw = False
119.7908 	EXP 	Begin: autoDraw = True
120.5077 	DATA 	Keypress: return
120.5102 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
120.5105 	EXP 	New trial (rep=0, index=0): None
120.5234 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 12 conditions, 4 params
120.5239 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
120.5243 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 9.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
120.5302 	EXP 	Sound  started
120.5789 	EXP 	Begin: autoDraw = False
120.5789 	EXP 	Fixation: autoDraw = True
120.5789 	EXP 	text_6: autoDraw = True
120.5789 	EXP 	text_2: autoDraw = True
120.5789 	EXP 	text_7: autoDraw = True
120.5789 	EXP 	text_8: autoDraw = True
120.5789 	EXP 	text_8: autoDraw = False
156.1864 	DATA 	Keypress: escape
166.4393 	EXP 	window1: mouseVisible = True
