5.8917 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [2560, 1440]. Using actual size
12.9692 	EXP 	Fixation_cross_Test: autoDraw = True
17.9697 	EXP 	Sound  stopped
17.9702 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
17.9707 	EXP 	New trial (rep=0, index=0): None
17.9781 	EXP 	Fixation_cross_Test: autoDraw = False
17.9781 	EXP 	Fixation_cross_Test: autoDraw = False
17.9781 	EXP 	Instructions_clear_Digits: autoDraw = True
20.2867 	DATA 	Keypress: return
20.2960 	EXP 	Imported practice_trials.xlsx as conditions, 10 conditions, 4 params
20.2964 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
20.2967 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0}
20.3019 	EXP 	Sound Digit1_clear started
20.3072 	EXP 	Instructions_clear_Digits: autoDraw = False
20.7796 	EXP 	Sound Digit1_clear reached end of file
20.7797 	EXP 	Sound Digit2_clear started
21.2667 	EXP 	Sound Digit2_clear reached end of file
21.2668 	EXP 	Sound Digit3_clear started
21.7564 	EXP 	Sound Digit3_clear reached end of file
21.7591 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
21.7593 	EXP 	New trial (rep=0, index=0): None
21.7770 	EXP 	disp_answer_3: autoDraw = True
23.9730 	DATA 	Keypress: return
23.9936 	EXP 	New trial (rep=1, index=0): None
24.0045 	EXP 	disp_answer_3: autoDraw = False
24.0045 	EXP 	disp_answer_3: autoDraw = True
24.4570 	DATA 	Keypress: return
24.4768 	EXP 	New trial (rep=2, index=0): None
24.4884 	EXP 	disp_answer_3: autoDraw = False
24.4884 	EXP 	disp_answer_3: autoDraw = True
24.6406 	DATA 	Keypress: return
24.6559 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0}
24.6591 	EXP 	Sound Digit1_clear started
24.6682 	EXP 	disp_answer_3: autoDraw = False
24.8204 	DATA 	Keypress: return
25.1335 	EXP 	Sound Digit1_clear reached end of file
25.1336 	EXP 	Sound Digit2_clear started
25.6127 	EXP 	Sound Digit2_clear reached end of file
25.6128 	EXP 	Sound Digit3_clear started
26.0977 	EXP 	Sound Digit3_clear reached end of file
26.1006 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
26.1009 	EXP 	New trial (rep=0, index=0): None
26.1030 	EXP 	New trial (rep=1, index=0): None
26.1097 	EXP 	disp_answer_3: autoDraw = True
26.1097 	EXP 	disp_answer_3: autoDraw = False
26.1097 	EXP 	disp_answer_3: autoDraw = True
26.5569 	DATA 	Keypress: return
26.5723 	EXP 	New trial (rep=2, index=0): None
26.5850 	EXP 	disp_answer_3: autoDraw = False
26.5850 	EXP 	disp_answer_3: autoDraw = True
26.7352 	DATA 	Keypress: return
26.7397 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0}
26.7413 	EXP 	Sound Digit1_clear started
26.7513 	EXP 	disp_answer_3: autoDraw = False
26.8872 	DATA 	Keypress: return
27.0198 	DATA 	Keypress: return
27.2253 	EXP 	Sound Digit1_clear reached end of file
27.2254 	EXP 	Sound Digit2_clear started
27.7050 	EXP 	Sound Digit2_clear reached end of file
27.7050 	EXP 	Sound Digit3_clear started
28.1867 	EXP 	Sound Digit3_clear reached end of file
28.1890 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
28.1892 	EXP 	New trial (rep=0, index=0): None
28.1918 	EXP 	New trial (rep=1, index=0): None
28.2015 	EXP 	disp_answer_3: autoDraw = True
28.2015 	EXP 	disp_answer_3: autoDraw = False
28.2015 	EXP 	disp_answer_3: autoDraw = True
28.4352 	DATA 	Keypress: return
28.4398 	EXP 	New trial (rep=2, index=0): None
28.4515 	EXP 	disp_answer_3: autoDraw = False
28.4515 	EXP 	disp_answer_3: autoDraw = True
28.6017 	DATA 	Keypress: return
28.6062 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
28.6181 	EXP 	Sound Digit1_clear started
28.6233 	EXP 	disp_answer_3: autoDraw = False
28.7696 	DATA 	Keypress: return
29.0987 	EXP 	Sound Digit1_clear reached end of file
29.0988 	EXP 	Sound Digit2_clear started
29.5850 	EXP 	Sound Digit2_clear reached end of file
29.5887 	EXP 	Sound Digit3_clear started
30.0598 	EXP 	Sound Digit3_clear reached end of file
30.0621 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
30.0623 	EXP 	New trial (rep=0, index=0): None
30.0656 	EXP 	New trial (rep=1, index=0): None
30.0722 	EXP 	disp_answer_3: autoDraw = True
30.0722 	EXP 	disp_answer_3: autoDraw = False
30.0722 	EXP 	disp_answer_3: autoDraw = True
30.4681 	DATA 	Keypress: return
30.4730 	EXP 	New trial (rep=2, index=0): None
30.4847 	EXP 	disp_answer_3: autoDraw = False
30.4847 	EXP 	disp_answer_3: autoDraw = True
30.6350 	DATA 	Keypress: return
30.6394 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0}
30.6435 	EXP 	Sound Digit1_clear started
30.6510 	EXP 	disp_answer_3: autoDraw = False
30.8028 	DATA 	Keypress: return
31.1311 	EXP 	Sound Digit1_clear reached end of file
31.1312 	EXP 	Sound Digit2_clear started
31.6165 	EXP 	Sound Digit2_clear reached end of file
31.6165 	EXP 	Sound Digit3_clear started
32.0935 	EXP 	Sound Digit3_clear reached end of file
32.0958 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
32.0960 	EXP 	New trial (rep=0, index=0): None
32.0989 	EXP 	New trial (rep=1, index=0): None
32.1060 	EXP 	disp_answer_3: autoDraw = True
32.1060 	EXP 	disp_answer_3: autoDraw = False
32.1060 	EXP 	disp_answer_3: autoDraw = True
32.5348 	DATA 	Keypress: return
32.5393 	EXP 	New trial (rep=2, index=0): None
32.5512 	EXP 	disp_answer_3: autoDraw = False
32.5512 	EXP 	disp_answer_3: autoDraw = True
32.7015 	DATA 	Keypress: return
32.7063 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
32.7103 	EXP 	Sound Digit1_clear started
32.7175 	EXP 	disp_answer_3: autoDraw = False
32.8696 	DATA 	Keypress: return
33.1918 	EXP 	Sound Digit1_clear reached end of file
33.1918 	EXP 	Sound Digit2_clear started
33.6705 	EXP 	Sound Digit2_clear reached end of file
33.6705 	EXP 	Sound Digit3_clear started
34.1578 	EXP 	Sound Digit3_clear reached end of file
34.1601 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
34.1603 	EXP 	New trial (rep=0, index=0): None
34.1629 	EXP 	New trial (rep=1, index=0): None
34.1700 	EXP 	disp_answer_3: autoDraw = True
34.1700 	EXP 	disp_answer_3: autoDraw = False
34.1700 	EXP 	disp_answer_3: autoDraw = True
34.5679 	DATA 	Keypress: return
34.5721 	EXP 	New trial (rep=2, index=0): None
34.5843 	EXP 	disp_answer_3: autoDraw = False
34.5843 	EXP 	disp_answer_3: autoDraw = True
34.7397 	DATA 	Keypress: return
34.7550 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0}
34.7598 	EXP 	Sound Digit1_clear started
34.7674 	EXP 	disp_answer_3: autoDraw = False
34.8866 	DATA 	Keypress: return
35.2394 	EXP 	Sound Digit1_clear reached end of file
35.2395 	EXP 	Sound Digit2_clear started
35.7197 	EXP 	Sound Digit2_clear reached end of file
35.7197 	EXP 	Sound Digit3_clear started
36.2008 	EXP 	Sound Digit3_clear reached end of file
36.2034 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
36.2036 	EXP 	New trial (rep=0, index=0): None
36.2061 	EXP 	New trial (rep=1, index=0): None
36.2175 	EXP 	disp_answer_3: autoDraw = True
36.2175 	EXP 	disp_answer_3: autoDraw = False
36.2175 	EXP 	disp_answer_3: autoDraw = True
36.6228 	DATA 	Keypress: return
36.6379 	EXP 	New trial (rep=2, index=0): None
36.6508 	EXP 	disp_answer_3: autoDraw = False
36.6508 	EXP 	disp_answer_3: autoDraw = True
36.8054 	DATA 	Keypress: return
36.8216 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0}
36.8232 	EXP 	Sound Digit1_clear started
36.8339 	EXP 	disp_answer_3: autoDraw = False
36.9695 	DATA 	Keypress: return
37.3011 	EXP 	Sound Digit1_clear reached end of file
37.3050 	EXP 	Sound Digit2_clear started
37.7808 	EXP 	Sound Digit2_clear reached end of file
37.7808 	EXP 	Sound Digit3_clear started
38.2595 	EXP 	Sound Digit3_clear reached end of file
38.2619 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
38.2621 	EXP 	New trial (rep=0, index=0): None
38.2649 	EXP 	New trial (rep=1, index=0): None
38.2722 	EXP 	disp_answer_3: autoDraw = True
38.2722 	EXP 	disp_answer_3: autoDraw = False
38.2722 	EXP 	disp_answer_3: autoDraw = True
38.8009 	DATA 	Keypress: return
38.8054 	EXP 	New trial (rep=2, index=0): None
38.8173 	EXP 	disp_answer_3: autoDraw = False
38.8173 	EXP 	disp_answer_3: autoDraw = True
38.9676 	DATA 	Keypress: return
38.9721 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0}
38.9737 	EXP 	Sound Digit1_clear started
38.9837 	EXP 	disp_answer_3: autoDraw = False
39.1362 	DATA 	Keypress: return
39.4538 	EXP 	Sound Digit1_clear reached end of file
39.4538 	EXP 	Sound Digit2_clear started
39.9305 	EXP 	Sound Digit2_clear reached end of file
39.9306 	EXP 	Sound Digit3_clear started
40.4161 	EXP 	Sound Digit3_clear reached end of file
40.4178 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
40.4182 	EXP 	New trial (rep=0, index=0): None
40.4203 	EXP 	New trial (rep=1, index=0): None
40.4265 	EXP 	disp_answer_3: autoDraw = True
40.4265 	EXP 	disp_answer_3: autoDraw = False
40.4265 	EXP 	disp_answer_3: autoDraw = True
41.0051 	DATA 	Keypress: return
41.0214 	EXP 	New trial (rep=2, index=0): None
41.0338 	EXP 	disp_answer_3: autoDraw = False
41.0338 	EXP 	disp_answer_3: autoDraw = True
41.1726 	DATA 	Keypress: return
41.1908 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0}
41.1944 	EXP 	Sound Digit1_clear started
41.2002 	EXP 	disp_answer_3: autoDraw = False
41.3189 	DATA 	Keypress: return
41.6679 	EXP 	Sound Digit1_clear reached end of file
41.6679 	EXP 	Sound Digit2_clear started
42.1576 	EXP 	Sound Digit2_clear reached end of file
42.1576 	EXP 	Sound Digit3_clear started
42.6445 	EXP 	Sound Digit3_clear reached end of file
42.6469 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
42.6471 	EXP 	New trial (rep=0, index=0): None
42.6528 	EXP 	New trial (rep=1, index=0): None
42.6591 	EXP 	disp_answer_3: autoDraw = True
42.6591 	EXP 	disp_answer_3: autoDraw = False
42.6591 	EXP 	disp_answer_3: autoDraw = True
43.2052 	DATA 	Keypress: return
43.2219 	EXP 	New trial (rep=2, index=0): None
43.2336 	EXP 	disp_answer_3: autoDraw = False
43.2336 	EXP 	disp_answer_3: autoDraw = True
43.3725 	DATA 	Keypress: return
43.4004 	EXP 	disp_answer_3: autoDraw = False
43.4004 	EXP 	text_4: autoDraw = True
43.5384 	DATA 	Keypress: return
51.9022 	DATA 	Keypress: return
52.6358 	DATA 	Keypress: return
52.8023 	DATA 	Keypress: return
53.3858 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
53.3863 	EXP 	New trial (rep=0, index=0): None
53.3878 	EXP 	Sound  started
53.3993 	EXP 	text_4: autoDraw = False
53.3993 	EXP 	text_4: autoDraw = False
53.3993 	EXP 	Instructions_begin: autoDraw = True
53.3993 	EXP 	Instructions_begin: autoDraw = False
53.3993 	EXP 	Fixation_cross: autoDraw = True
58.4035 	EXP 	Sound  stopped
58.4113 	EXP 	Fixation_cross: autoDraw = False
58.4113 	EXP 	Fixation_cross: autoDraw = False
58.4113 	EXP 	text_5: autoDraw = True
60.2376 	DATA 	Keypress: return
60.4042 	DATA 	Keypress: return
65.6847 	DATA 	Keypress: return
65.9182 	DATA 	Keypress: return
68.0691 	DATA 	Keypress: return
68.2352 	DATA 	Keypress: return
68.4032 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
68.4034 	EXP 	New trial (rep=0, index=0): None
68.4104 	EXP 	Imported Stimuli_exp_cond.xlsx as conditions, 12 conditions, 4 params
68.4108 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
68.4111 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 4.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0}
68.4163 	EXP 	Sound  started
68.4236 	EXP 	text_5: autoDraw = False
68.4236 	EXP 	text_5: autoDraw = False
68.4236 	EXP 	Begin: autoDraw = True
68.4236 	EXP 	Begin: autoDraw = False
68.4236 	EXP 	Fixation: autoDraw = True
70.4110 	EXP 	Sound  stopped
70.4136 	EXP 	Sound  started
70.4189 	EXP 	Fixation: autoDraw = False
70.8984 	EXP 	Sound  reached end of file
70.8985 	EXP 	Sound  started
71.3867 	EXP 	Sound  reached end of file
71.3868 	EXP 	Sound  started
71.8679 	EXP 	Sound  reached end of file
71.8696 	EXP 	Sound  started
71.8707 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
71.8709 	EXP 	New trial (rep=0, index=0): None
71.8812 	EXP 	disp_answer: autoDraw = True
98.1007 	DATA 	Keypress: return
98.1172 	EXP 	New trial (rep=1, index=0): None
98.1294 	EXP 	disp_answer: autoDraw = False
98.1294 	EXP 	disp_answer: autoDraw = True
104.6292 	DATA 	Keypress: return
104.6330 	EXP 	New trial (rep=2, index=0): None
104.6456 	EXP 	disp_answer: autoDraw = False
104.6456 	EXP 	disp_answer: autoDraw = True
104.7958 	DATA 	Keypress: return
104.8008 	EXP 	Sound  started
104.8012 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 4.0, 'NFB_digit2': 8.0, 'NFB_digit3': 9.0}
104.8054 	EXP 	Sound  started
104.8157 	EXP 	disp_answer: autoDraw = False
104.8157 	EXP 	Begin_3: text = ' '
104.8157 	EXP 	Begin_3: autoDraw = False
104.8157 	EXP 	Fixation: autoDraw = True
104.9648 	DATA 	Keypress: return
105.1148 	DATA 	Keypress: return
106.7989 	EXP 	Sound  started
106.8119 	EXP 	Fixation: autoDraw = False
107.2732 	EXP 	Sound  reached end of file
107.2733 	EXP 	Sound  started
107.7534 	EXP 	Sound  reached end of file
107.7535 	EXP 	Sound  started
108.2284 	EXP 	Sound  reached end of file
108.2309 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
108.2311 	EXP 	New trial (rep=0, index=0): None
108.2337 	EXP 	New trial (rep=1, index=0): None
108.2452 	EXP 	disp_answer: autoDraw = True
108.2452 	EXP 	disp_answer: autoDraw = False
108.2452 	EXP 	disp_answer: autoDraw = True
110.9950 	DATA 	Keypress: return
110.9991 	EXP 	New trial (rep=2, index=0): None
111.0117 	EXP 	disp_answer: autoDraw = False
111.0117 	EXP 	disp_answer: autoDraw = True
111.1953 	DATA 	Keypress: return
111.1995 	EXP 	Sound  started
111.1998 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 5.0, 'NFB_digit3': 4.0}
111.2016 	EXP 	Sound  started
111.2114 	EXP 	disp_answer: autoDraw = False
111.2114 	EXP 	Begin_3: text = ' '
111.2114 	EXP 	Begin_3: autoDraw = False
111.2114 	EXP 	Fixation: autoDraw = True
111.3478 	DATA 	Keypress: return
113.1984 	EXP 	Sound  started
113.2112 	EXP 	Fixation: autoDraw = False
113.6782 	EXP 	Sound  reached end of file
113.6818 	EXP 	Sound  started
114.1588 	EXP 	Sound  reached end of file
114.1589 	EXP 	Sound  started
114.6458 	EXP 	Sound  reached end of file
114.6482 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
114.6484 	EXP 	New trial (rep=0, index=0): None
114.6510 	EXP 	New trial (rep=1, index=0): None
114.6615 	EXP 	disp_answer: autoDraw = True
114.6615 	EXP 	disp_answer: autoDraw = False
114.6615 	EXP 	disp_answer: autoDraw = True
115.1331 	DATA 	Keypress: return
115.1493 	EXP 	New trial (rep=2, index=0): None
115.1613 	EXP 	disp_answer: autoDraw = False
115.1613 	EXP 	disp_answer: autoDraw = True
115.2995 	DATA 	Keypress: return
115.3187 	EXP 	Sound  started
115.3190 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 3.0}
115.3224 	EXP 	Sound  started
115.3291 	EXP 	disp_answer: autoDraw = False
