6.6902 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1200]. Using actual size
14.7980 	EXP 	Created text_practice_resp = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_practice_resp', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8356 	EXP 	Created text_practice_repeat = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_practice_repeat', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.8848 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.8939 	EXP 	Created Fixation_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Fixation_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.9039 	EXP 	Sound sound_digit_1_ME set volume 1.000
14.9058 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.9074 	EXP 	Created disp_answer_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer_ME', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.9089 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.9104 	EXP 	Created text_next_block_ME = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_next_block_ME', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.9801 	EXP 	Created text_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_break', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9950 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.9967 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.9998 	EXP 	Created Fixation_Play = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='Fixation_Play', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.0100 	EXP 	Sound sound_digit1 set volume 1.000
15.0118 	EXP 	Created disp_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='disp_answer', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0135 	EXP 	Created text_nextblock = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_nextblock', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.2159 	EXP 	Instructions_Background_Noise: autoDraw = True
15.7761 	DATA 	Keypress: return
15.7777 	EXP 	Sound  started
15.7906 	EXP 	Instructions_Background_Noise: autoDraw = False
15.7906 	EXP 	Fixation_cross_Test: autoDraw = True
20.7953 	EXP 	Sound  stopped
20.7962 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
20.7981 	EXP 	New trial (rep=0, index=0): None
20.8062 	EXP 	Fixation_cross_Test: autoDraw = False
20.8062 	EXP 	Fixation_cross_Test: autoDraw = False
20.8062 	EXP 	text_practice: autoDraw = True
21.5911 	EXP 	Imported data/practice_trials.xlsx as conditions, 10 conditions, 5 params
21.5917 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
21.5922 	EXP 	New trial (rep=0, index=0): {'TrialID': 0.0, 'NFB_digit1': 6.0, 'NFB_digit2': 2.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0}
21.5939 	EXP 	Sound Digit1_clear started
21.5986 	EXP 	text_practice: autoDraw = False
22.0806 	EXP 	Sound Digit1_clear reached end of file
22.0832 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.0836 	EXP 	New trial (rep=0, index=0): None
22.1084 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
22.1119 	DATA 	Keypress: return
22.1320 	EXP 	unnamed TextStim: autoDraw = True
22.1743 	EXP 	text_practice_resp: autoDraw = True
22.8696 	DATA 	Keypress: return
22.8729 	EXP 	unnamed TextStim: autoDraw = False
22.8746 	EXP 	New trial (rep=0, index=1): {'TrialID': 1.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 13.0}
22.8761 	EXP 	Sound Digit1_clear started
22.8812 	EXP 	text_practice_resp: autoDraw = False
23.3603 	EXP 	Sound Digit1_clear reached end of file
23.3630 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.3635 	EXP 	New trial (rep=0, index=0): None
23.3763 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
23.3900 	EXP 	unnamed TextStim: autoDraw = True
23.4059 	EXP 	text_practice_resp: autoDraw = True
23.7492 	DATA 	Keypress: return
23.7566 	EXP 	unnamed TextStim: autoDraw = False
23.7586 	EXP 	New trial (rep=0, index=2): {'TrialID': 2.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 1.0, 'Speaker_trial': 21.0}
23.7603 	EXP 	Sound Digit1_clear started
23.7657 	EXP 	text_practice_resp: autoDraw = False
24.2383 	EXP 	Sound Digit1_clear reached end of file
24.2412 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.2416 	EXP 	New trial (rep=0, index=0): None
24.2493 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.2565 	EXP 	unnamed TextStim: autoDraw = True
24.2721 	EXP 	text_practice_resp: autoDraw = True
24.4830 	DATA 	Keypress: return
24.4896 	EXP 	unnamed TextStim: autoDraw = False
24.4911 	EXP 	New trial (rep=0, index=3): {'TrialID': 3.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 1.0, 'Speaker_trial': 61.0}
24.4923 	EXP 	Sound Digit1_clear started
24.4986 	EXP 	text_practice_resp: autoDraw = False
24.9684 	EXP 	Sound Digit1_clear reached end of file
24.9717 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.9721 	EXP 	New trial (rep=0, index=0): None
24.9794 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
24.9899 	EXP 	unnamed TextStim: autoDraw = True
25.0061 	EXP 	text_practice_resp: autoDraw = True
25.2328 	DATA 	Keypress: return
25.2394 	EXP 	unnamed TextStim: autoDraw = False
25.2410 	EXP 	New trial (rep=0, index=4): {'TrialID': 4.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 5.0, 'Speaker_trial': 7.0}
25.2422 	EXP 	Sound Digit1_clear started
25.2476 	EXP 	text_practice_resp: autoDraw = False
25.7198 	EXP 	Sound Digit1_clear reached end of file
25.7224 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.7228 	EXP 	New trial (rep=0, index=0): None
25.7301 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
25.7398 	EXP 	unnamed TextStim: autoDraw = True
25.7564 	EXP 	text_practice_resp: autoDraw = True
25.8655 	DATA 	Keypress: return
25.8728 	EXP 	unnamed TextStim: autoDraw = False
25.8743 	EXP 	New trial (rep=0, index=5): {'TrialID': 5.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0}
25.8755 	EXP 	Sound Digit1_clear started
25.8800 	EXP 	text_practice_resp: autoDraw = False
26.3569 	EXP 	Sound Digit1_clear reached end of file
26.3601 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
26.3605 	EXP 	New trial (rep=0, index=0): None
26.3698 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
26.3899 	EXP 	unnamed TextStim: autoDraw = True
26.4050 	EXP 	text_practice_resp: autoDraw = True
26.6819 	DATA 	Keypress: return
26.6896 	EXP 	unnamed TextStim: autoDraw = False
26.6915 	EXP 	New trial (rep=0, index=6): {'TrialID': 6.0, 'NFB_digit1': 9.0, 'NFB_digit2': 2.0, 'NFB_digit3': 6.0, 'Speaker_trial': 13.0}
26.6932 	EXP 	Sound Digit1_clear started
26.6989 	EXP 	text_practice_resp: autoDraw = False
27.1733 	EXP 	Sound Digit1_clear reached end of file
27.1744 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
27.1748 	EXP 	New trial (rep=0, index=0): None
27.1822 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
27.1895 	EXP 	unnamed TextStim: autoDraw = True
27.2047 	EXP 	text_practice_resp: autoDraw = True
27.3657 	DATA 	Keypress: return
27.3723 	EXP 	unnamed TextStim: autoDraw = False
27.3738 	EXP 	New trial (rep=0, index=7): {'TrialID': 7.0, 'NFB_digit1': 2.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 10.0}
27.3750 	EXP 	Sound Digit1_clear started
27.3795 	EXP 	text_practice_resp: autoDraw = False
27.8612 	EXP 	Sound Digit1_clear reached end of file
27.8642 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
27.8646 	EXP 	New trial (rep=0, index=0): None
27.8728 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
27.8892 	EXP 	unnamed TextStim: autoDraw = True
27.9051 	EXP 	text_practice_resp: autoDraw = True
28.2013 	DATA 	Keypress: return
28.2058 	EXP 	unnamed TextStim: autoDraw = False
28.2072 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 1.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0}
28.2085 	EXP 	Sound Digit1_clear started
28.2136 	EXP 	text_practice_resp: autoDraw = False
28.6862 	EXP 	Sound Digit1_clear reached end of file
28.6892 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
28.6895 	EXP 	New trial (rep=0, index=0): None
28.6965 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
28.7060 	EXP 	unnamed TextStim: autoDraw = True
28.7210 	EXP 	text_practice_resp: autoDraw = True
28.9495 	DATA 	Keypress: return
28.9559 	EXP 	unnamed TextStim: autoDraw = False
28.9576 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 8.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 21.0}
28.9588 	EXP 	Sound Digit1_clear started
28.9645 	EXP 	text_practice_resp: autoDraw = False
29.4337 	EXP 	Sound Digit1_clear reached end of file
29.4364 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
29.4368 	EXP 	New trial (rep=0, index=0): None
29.4447 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Practice trials going on', units='norm', win=Window(...), wrapWidth=1)
29.4562 	EXP 	unnamed TextStim: autoDraw = True
29.4727 	EXP 	text_practice_resp: autoDraw = True
29.6356 	DATA 	Keypress: return
29.6387 	EXP 	unnamed TextStim: autoDraw = False
29.6477 	EXP 	text_practice_resp: autoDraw = False
29.6477 	EXP 	text_practice_repeat: autoDraw = True
30.4402 	EXP 	text_practice_repeat: autoDraw = False
30.4402 	EXP 	text_4: autoDraw = True
31.1330 	EXP 	Imported data/Stimuli_ME_cond.xlsx as conditions, 280 conditions, 8 params
31.1342 	EXP 	Created sequence: sequential, trialTypes=280, nReps=1, seed=None
31.1346 	EXP 	New trial (rep=0, index=0): {'TrialID_ME': 0.0, 'NFB_digit1_ME': 1.0, 'NFB_digit2_ME': 2.0, 'NFB_digit3_ME': 0.0, 'Speaker_trial_ME': 33.0, 'NV_trial_ME': 1.0, 'Triggered_trial_ME': 1.0, 'Jitter_trial_ME': 0.0}
31.1367 	EXP 	Sound  set loops 2
31.1367 	EXP 	Sound  started
31.8204 	EXP 	text_4: autoDraw = False
31.8204 	EXP 	Fixation_ME: autoDraw = True
33.2325 	EXP 	Sound sound_digit_1_ME started
33.2403 	EXP 	Fixation_ME: autoDraw = False
33.2403 	EXP 	text_2: text = 0
33.2403 	EXP 	text_2: autoDraw = True
33.7069 	EXP 	Sound sound_digit_1_ME reached end of file
34.2280 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
34.2284 	EXP 	New trial (rep=0, index=0): None
34.2286 	EXP 	Sound  started
34.2525 	EXP 	text_2: autoDraw = False
34.2525 	EXP 	text_2: autoDraw = False
34.2525 	EXP 	text_7: text = 0
34.2525 	EXP 	disp_answer_ME: autoDraw = True
34.2525 	EXP 	text_7: autoDraw = True
35.2558 	EXP 	text_7: autoDraw = False
35.6675 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='Current trial correct?:[1.]', units='norm', win=Window(...), wrapWidth=1)
35.6706 	DATA 	Keypress: return
35.6709 	DATA 	Keypress: return
35.6710 	DATA 	Keypress: 1
35.6711 	DATA 	Keypress: return
35.6894 	EXP 	unnamed TextStim: autoDraw = True
